,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1445901380,1.013081,0.015547,-0.000123,-1.012961,0.001496,7.9e-05,5.5e-05,-7.2e-05,907.269885,257.772635,55.626366,-868.099257,2.272711,-0.643054,-1.286222,-1.037094,-1.355685,-0.487277,-1.084335,-0.504796,-0.694082,-0.564416,-0.807614,-0.465467,-0.521935,987.156754,82.64533299999998,-20.608,-983.402667
1445901440,1.010235,0.005551,-0.315444,-0.876721,0.421194,0.04712,-0.008463,-0.035101,887.996526,269.638684,51.539468,-844.278377,-24.774618,-0.807559,-1.203684,-0.696829,-1.440567,-0.685336,-1.183576,-0.563685,-0.953924,-0.638245,-0.714191,-0.29072,-0.380824,987.156754,82.64533299999998,-20.608,-983.402667
1445901500,1.013451,0.014692,0.001116,-1.013342,0.001557,9.7e-05,-0.000116,-0.000524,903.649148,257.1304,59.113622,-864.274364,-6.367146,-0.149101,-1.624691,-1.177514,-1.605592,-0.819638,-1.332744,-0.577093,-0.874292,-0.596599,-0.679373,-0.276272,-0.431637,987.156754,82.64533299999998,-20.608,-983.402667
1445901560,1.013684,0.014937,0.00137,-1.013571,0.001496,5.5e-05,8.2e-05,-1.6e-05,903.531386,257.216164,59.152825,-864.123011,-3.442726,-0.417079,-1.559678,-1.113305,-1.585759,-0.787484,-1.366399,-0.604065,-0.898466,-0.515198,-0.567975,-0.29511,-0.575929,987.156754,82.64533299999998,-20.608,-983.402667
1445901620,1.013789,0.002766,0.003843,-1.013776,0.001399,-9.2e-05,-5.9e-05,2.5e-05,919.002605,255.531975,101.921706,-876.858057,-5.45519,0.082696,-1.441807,-0.922957,-1.41364,-0.740774,-1.274705,-0.727116,-1.012886,-0.570206,-0.51828,-0.151525,-0.49801,991.7314159,45.689599699999995,41.540800000000004,-869.7952003
1445901680,1.013891,0.002829,0.003695,-1.013879,0.001409,-5e-05,1.7e-05,7.2e-05,918.897758,255.447534,101.994636,-876.764282,-10.514302,-0.429065,-1.980604,-1.126735,-1.451158,-0.774801,-1.222803,-0.629151,-0.914898,-0.508084,-0.509037,-0.146736,-0.489783,991.7314159,45.689599699999995,41.540800000000004,-869.7952003
1445901740,1.013752,0.002902,0.003552,-1.01374,0.001646,6.9e-05,0.000128,-9e-06,918.91819,255.494935,102.046978,-876.765763,-14.395762,-0.459306,-1.994777,-1.017554,-1.467006,-0.752944,-1.295886,-0.708531,-0.951054,-0.454592,-0.517696,-0.213211,-0.472735,991.7314159,45.689599699999995,41.540800000000004,-869.7952003
1445901800,1.013599,0.003016,0.003612,-1.013587,0.001541,3.8e-05,3.5e-05,7.8e-05,918.794207,255.505077,102.047416,-876.632826,-16.550749,-0.57924,-2.00134,-1.026173,-1.529345,-0.855177,-1.349308,-0.720422,-0.934924,-0.447495,-0.410316,-0.030063,-0.393236,991.7314159,45.689599699999995,41.540800000000004,-869.7952003
1445901860,1.013612,0.002807,0.003171,-1.013602,0.001559,-4.2e-05,-5.3e-05,5.3e-05,918.746791,255.496258,102.078953,-876.582022,-3.054315,-0.292066,-2.077834,-1.247649,-1.6822,-1.03448,-1.406584,-0.71024,-0.813831,-0.42965,-0.42171,-0.080857,-0.399965,991.7314159,45.689599699999995,41.540800000000004,-869.7952003
1445901920,1.008169,0.023334,-0.326266,-0.870496,0.267046,-0.032033,0.014513,-0.018021,886.183641,273.398181,50.458446,-841.362658,-22.50985,0.858773,-1.18235,-0.856361,-1.477582,-0.798091,-1.399551,-0.754446,-0.989863,-0.646724,-0.702147,-0.250212,-0.500824,987.156754,82.64533299999998,-20.608,-983.402667
1445901980,1.01377,0.018815,0.003304,-1.013589,0.001366,8.5e-05,0.000266,-1.6e-05,902.442922,268.893047,52.694075,-859.838337,-11.578194,0.155237,-1.384963,-1.076591,-1.725482,-0.916514,-1.444669,-0.733476,-0.987575,-0.559065,-0.563177,-0.182074,-0.560059,987.156754,82.64533299999998,-20.608,-983.402667
1445902040,1.014068,0.014348,0.000668,-1.013964,0.001367,4e-06,0.000105,-4.5e-05,904.727748,256.330526,58.552525,-865.677394,-5.568108,-0.763208,-2.03646,-0.928829,-1.339442,-0.568595,-1.296844,-1.051014,-0.848121,-0.496876,-0.58718,-0.066145,-0.657733,987.156754,82.64533299999998,-20.608,-983.402667
1445902100,1.011912,-0.002805,-0.233104,-0.918807,0.332107,0.035165,0.001021,-0.03537,891.451647,269.921109,53.634274,-847.604125,-23.413939,-0.731071,-2.039616,-0.97126,-1.463349,-0.625183,-1.108312,-1.085576,-0.902561,-0.469348,-0.629248,-0.058471,-0.62979,987.156754,82.64533299999998,-20.608,-983.402667
1445902160,1.014856,0.013209,-0.002941,-1.014765,0.001466,-0.000371,0.000461,2.1e-05,902.601177,251.308825,73.061992,-863.824962,-11.537314,-0.927429,-1.59772,-0.922406,-1.245985,-0.756454,-1.289128,-0.629672,-0.806806,-0.315861,-0.491534,-0.104615,-0.453325,987.156754,82.64533299999998,-20.608,-983.402667
1445902220,1.014919,0.013368,-0.001866,-1.014824,0.001518,0.000105,0.000133,-9e-06,902.418508,251.244888,73.162298,-863.644185,-7.868528,-0.85476,-1.970402,-1.297786,-1.550803,-0.785363,-1.279152,-0.665214,-0.927858,-0.557393,-0.567194,-0.057193,-0.409036,987.156754,82.64533299999998,-20.608,-983.402667
1445902280,1.014703,0.013729,-0.002608,-1.014605,0.001485,-7e-06,-6e-05,4e-06,902.528494,251.286999,73.21245,-863.742617,-12.333521,-0.399007,-2.191808,-1.399989,-1.560576,-0.761317,-1.319365,-0.715278,-1.004352,-0.575947,-0.622506,-0.176688,-0.471483,987.156754,82.64533299999998,-20.608,-983.402667
1445902340,1.014761,0.013765,-0.003485,-1.014661,0.001559,9.8e-05,1.3e-05,-3.1e-05,902.268685,251.313015,73.201938,-863.464466,-4.872891,-0.079504,-2.02888,-1.303763,-1.503687,-0.832725,-1.314436,-0.681035,-0.926736,-0.519393,-0.549703,-0.160399,-0.541296,987.156754,82.64533299999998,-20.608,-983.402667
1445902400,1.014427,0.013726,-0.004116,-1.014324,0.001435,-8e-06,0.000114,-2e-05,902.776544,251.336605,73.155728,-863.992191,-2.333268,-0.188238,-1.512966,-1.03841,-1.380346,-0.710114,-1.280272,-0.727144,-0.982209,-0.532161,-0.477977,-0.067991,-0.490489,987.156754,82.64533299999998,-20.608,-983.402667
1445902460,1.0143,0.01369,-0.003722,-1.014199,0.001391,7.9e-05,3.7e-05,9.2e-05,902.455918,251.358431,73.221211,-863.645243,-9.14236,-0.596157,-1.804795,-1.19147,-1.406296,-0.653839,-1.243317,-0.715645,-0.978941,-0.585775,-0.600981,-0.165671,-0.560991,987.156754,82.64533299999998,-20.608,-983.402667
1445902520,1.014415,0.013769,-0.003701,-1.014313,0.00143,-3.3e-05,0.000114,-4.1e-05,902.471941,251.400763,73.218144,-863.6499,-18.913503,-0.187254,-1.568544,-0.921983,-1.168311,-0.501306,-1.143942,-0.734693,-0.990101,-0.492966,-0.451068,-0.057656,-0.501498,987.156754,82.64533299999998,-20.608,-983.402667
1445902580,1.014149,0.013855,-0.003873,-1.014046,0.001493,-5.5e-05,2.3e-05,-8e-06,902.506154,251.367471,73.202595,-863.696683,-5.742362,-0.16479,-1.46601,-0.951245,-1.369204,-0.735009,-1.358814,-0.857778,-1.089135,-0.527762,-0.464251,-0.120688,-0.481214,987.156754,82.64533299999998,-20.608,-983.402667
1445902640,1.015453,0.019092,-0.157134,-0.945966,0.18345,-0.038478,0.001879,0.017729,892.691255,260.078778,64.194378,-851.357687,-18.460828,-0.015943,-1.356735,-0.658617,-1.054447,-0.464944,-1.100327,-0.702335,-0.987613,-0.536922,-0.538684,-0.124113,-0.467749,987.156754,82.64533299999998,-20.608,-983.402667
1445902700,1.011056,0.203424,-0.199238,-0.905161,0.252352,0.017211,0.014108,-0.040859,890.316882,276.239628,58.245477,-843.874062,-20.998641,-0.651307,-2.234828,-1.179663,-1.719237,-1.177081,-1.428217,-0.70325,-0.884706,-0.542727,-0.476425,-0.107398,-0.357581,987.156754,82.64533299999998,-20.608,-983.402667
1445902760,1.015221,0.019621,0.00298,-1.015026,0.002118,9e-05,0.001341,-0.000555,903.995376,263.257108,54.031115,-863.123869,-6.00891,0.269678,-2.395496,-1.38302,-1.370179,-0.55692,-1.331839,-0.587522,-0.703517,-0.671141,-0.634255,-0.225621,-0.561002,987.156754,82.64533299999998,-20.608,-983.402667
1445902820,1.015049,0.019512,0.002778,-1.014856,0.001441,-1.6e-05,4e-05,2.2e-05,904.040757,263.279596,54.119157,-863.159008,-9.870392,-0.801273,-1.626046,-1.104994,-1.320515,-0.631456,-1.307524,-0.73437,-0.943735,-0.51405,-0.402013,-0.001116,-0.37249,987.156754,82.64533299999998,-20.608,-983.402667
1445902880,1.014943,0.019674,0.001676,-1.014749,0.001457,5.8e-05,6.3e-05,-1.1e-05,903.710092,263.3841,54.049074,-862.785176,-11.456595,-0.470812,-1.651258,-1.151126,-1.496596,-0.877149,-1.489248,-0.727496,-0.912638,-0.517186,-0.416483,-0.076005,-0.460302,987.156754,82.64533299999998,-20.608,-983.402667
1445902940,1.014758,0.01959,0.00075,-1.014567,0.001357,2.1e-05,3.4e-05,1.5e-05,903.85052,263.426651,54.084334,-862.917055,-6.188214,-0.317501,-2.152354,-1.433555,-1.639166,-0.848128,-1.586738,-0.799937,-0.890643,-0.642855,-0.464489,-0.073734,-0.471099,987.156754,82.64533299999998,-20.608,-983.402667
1445903000,1.014735,0.01943,0.00065,-1.014547,0.001464,9.2e-05,2.7e-05,-4.4e-05,903.889889,263.481108,54.156826,-862.937164,-8.273944,-0.675362,-1.600923,-1.208974,-1.489125,-0.718487,-1.467029,-0.749457,-0.829243,-0.57523,-0.424444,-0.082735,-0.469074,987.156754,82.64533299999998,-20.608,-983.402667
1445903060,1.0147,0.019307,0.002269,-1.014511,0.001347,0.000137,6.2e-05,5.8e-05,904.086921,263.500289,54.049293,-863.144401,-9.840289,-0.302324,-1.763145,-1.278391,-1.507193,-0.819815,-1.527832,-0.825021,-0.953432,-0.583596,-0.537375,-0.170131,-0.490535,987.156754,82.64533299999998,-20.608,-983.402667
1445903120,1.014493,0.019319,0.000902,-1.014307,0.001392,-4.7e-05,4.7e-05,-1.8e-05,903.960401,263.531375,54.110396,-862.998554,-10.552964,-0.616259,-1.778666,-1.186984,-1.38538,-0.72027,-1.372741,-0.770796,-0.975265,-0.632858,-0.410024,-0.000543,-0.428227,987.156754,82.64533299999998,-20.608,-983.402667
1445903180,0.999883,-0.151023,-0.738152,-0.656395,0.071441,0.002036,-0.000303,0.003397,861.857074,269.731504,45.882723,-817.272519,-9.289906,-0.809194,-1.9424,-0.964698,-1.614508,-0.845752,-1.400744,-0.926939,-1.139649,-0.565552,-0.26797,0.006304,-0.413814,987.156754,82.64533299999998,-20.608,-983.402667
1445903240,0.999534,-0.211812,-0.743063,-0.633547,0.071752,0.003581,-0.001685,-0.000273,859.061211,267.268826,46.628662,-815.093876,-1.816221,-0.969431,-1.822974,-0.867749,-1.461304,-0.528498,-1.383632,-0.812384,-1.246831,-0.552442,-0.33526,-0.020415,-0.320583,987.156754,82.64533299999998,-20.608,-983.402667
1445903300,1.011575,-0.002085,-0.278175,-0.838062,0.656745,0.029572,-0.015372,0.074884,993.705693,257.386368,161.859461,-928.874251,-21.801226,-0.559668,-2.028486,-1.266817,-1.898169,-0.851308,-1.33182,-0.694249,-0.866957,-0.52173,-0.615534,-0.101149,-0.430167,973.9689112,-18.451200099999998,53.70648890000001,-800.4019556999999
1445903360,1.00029,-0.003232,-0.772673,-0.63431,0.033408,-0.001249,0.000982,0.001339,860.386773,281.304323,45.870677,-811.802419,-9.28041,-0.700421,-1.353835,-0.808419,-1.491017,-0.853797,-1.422741,-0.996202,-1.095561,-0.518122,-0.489308,0.029172,-0.199615,987.156754,82.64533299999998,-20.608,-983.402667
1445903420,1.005837,0.02015,-0.534016,-0.737538,0.228413,-0.029985,0.016845,-0.015505,876.553426,269.30599,50.383327,-832.401488,-23.959029,-0.234075,-1.913497,-1.079054,-1.699687,-1.06624,-1.440186,-0.77288,-0.937555,-0.531655,-0.430792,0.003532,-0.332571,994.4863947,19.711999699999996,-13.958400000000001,-893.4496003
1445903480,1.016211,0.015289,-4.6e-05,-1.016094,0.001562,-0.000216,0.000147,0.000357,908.7934,252.283755,56.854122,-871.220312,-20.536325,-0.927313,-1.65777,-1.001926,-1.633788,-0.654477,-1.153273,-0.678834,-0.904772,-0.585695,-0.542547,-0.016111,-0.507989,987.156754,82.64533299999998,-20.608,-983.402667
1445903540,1.015962,0.01558,-0.000911,-1.015841,0.001413,-0.000109,6.1e-05,-3.4e-05,908.874463,252.254212,56.957056,-871.306678,-21.025903,-1.161039,-2.288105,-1.116606,-1.792258,-0.774927,-1.198254,-0.590055,-0.906751,-0.435994,-0.485193,0.008602,-0.543418,987.156754,82.64533299999998,-20.608,-983.402667
1445903600,1.015429,0.015666,-0.001332,-1.015306,0.001439,3e-06,7.7e-05,4.4e-05,909.090981,252.376794,57.019254,-871.492961,-22.478666,-1.084606,-2.038819,-0.960599,-1.772652,-0.79259,-1.310843,-0.712759,-0.890033,-0.568839,-0.633297,-0.100022,-0.592383,987.156754,82.64533299999998,-20.608,-983.402667
1445903660,1.015173,0.015747,-0.001351,-1.015047,0.001548,-4.3e-05,8.3e-05,-3.7e-05,909.335074,252.391346,57.067874,-871.740205,-13.360146,-1.414405,-2.45789,-1.034579,-1.569941,-0.677367,-1.162925,-0.683939,-0.881108,-0.533519,-0.566705,-0.116603,-0.539255,987.156754,82.64533299999998,-20.608,-983.402667
1445903720,1.01498,0.015592,-0.001328,-1.014858,0.001503,-4.9e-05,5.4e-05,8.1e-05,909.549492,252.498495,57.093716,-871.931143,-17.155333,-2.293906,-2.754446,-1.050419,-1.84023,-0.690516,-1.096461,-0.595344,-0.814562,-0.422448,-0.597087,-0.05783,-0.579673,987.156754,82.64533299999998,-20.608,-983.402667
1445903780,1.014436,0.015555,-0.001099,-1.014315,0.001506,6e-06,5.3e-05,5e-06,909.465129,252.564196,57.108171,-871.823185,-5.672366,-1.033516,-1.647515,-0.986093,-1.458851,-0.492797,-1.220423,-0.909791,-0.956164,-0.593478,-0.466828,-0.063668,-0.574949,987.156754,82.64533299999998,-20.608,-983.402667
1445903840,1.014375,0.015514,-0.001668,-1.014254,0.001424,1.7e-05,0.000126,-7.4e-05,909.684061,252.545015,57.10839,-872.057093,-22.618231,-1.286274,-1.537022,-1.177124,-1.703786,-0.498803,-1.159726,-0.75688,-0.884845,-0.451428,-0.493161,0.01831,-0.598853,987.156754,82.64533299999998,-20.608,-983.402667
1445903900,1.014264,0.015491,-0.00134,-1.014144,0.001568,-7.9e-05,2.1e-05,-2.7e-05,909.727358,252.574117,57.126349,-872.092655,-3.205423,-0.805105,-1.523607,-0.985336,-1.45244,-0.587112,-1.128968,-0.858881,-0.964465,-0.534666,-0.47713,-0.128372,-0.574769,987.156754,82.64533299999998,-20.608,-983.402667
1445903960,1.014169,0.015675,-0.00084,-1.014047,0.00147,4.8e-05,9.9e-05,-1.1e-05,909.795502,252.68281,57.14584,-872.13097,-11.014419,-1.310233,-1.743655,-0.841506,-1.544027,-0.624731,-1.169554,-0.868304,-0.96296,-0.531235,-0.514279,-0.107483,-0.536164,987.156754,82.64533299999998,-20.608,-983.402667
1445904020,1.013484,0.015758,-0.00218,-1.013359,0.001449,4.9e-05,8.7e-05,-2.9e-05,909.80709,252.584038,57.08189,-872.175847,-13.796366,-1.056075,-1.726202,-1.124912,-1.472863,-0.550073,-1.187792,-0.800239,-0.983201,-0.528086,-0.422582,-0.036409,-0.401191,987.156754,82.64533299999998,-20.608,-983.402667
1445904080,1.014265,0.015869,-0.001857,-1.014138,0.001425,6.6e-05,0.000107,3.2e-05,909.996394,252.677298,57.140803,-872.34244,-3.155465,-0.699559,-1.426371,-0.953676,-1.516052,-0.590793,-1.182217,-0.934382,-1.074745,-0.644107,-0.468455,-0.073522,-0.50317,987.156754,82.64533299999998,-20.608,-983.402667
1445904140,1.013937,0.015748,-0.000894,-1.013814,0.001452,5.7e-05,-1e-05,2.9e-05,909.951763,252.64555,57.145621,-872.30476,-9.296123,-0.733468,-1.513547,-0.955665,-1.472819,-0.49066,-1.098329,-0.831829,-0.931712,-0.579058,-0.423888,-0.015561,-0.496471,987.156754,82.64533299999998,-20.608,-983.402667
1445904200,1.013805,0.015858,-0.002452,-1.013677,0.001483,5e-05,0.000139,-3.4e-05,910.073338,252.715661,57.137299,-872.411871,-4.048655,-0.965117,-1.610238,-1.090378,-1.609717,-0.535197,-1.135994,-0.876695,-0.960988,-0.568476,-0.396316,-0.006217,-0.45652,987.156754,82.64533299999998,-20.608,-983.402667
1445904260,0.998785,-0.275771,-0.746811,-0.587619,0.28114,-8.2e-05,-0.00324,0.000115,858.153198,268.856007,48.129083,-813.51959,-5.952119,-0.786448,-1.198594,-0.699098,-1.360969,-0.642487,-1.251442,-0.801871,-1.138745,-0.642193,-0.450299,-0.044194,-0.411894,987.156754,82.64533299999998,-20.608,-983.402667
1445904320,1.01344,-0.045831,-0.228112,-0.91446,0.214635,-0.028188,0.027536,0.007482,905.153387,257.777267,53.714212,-865.742594,-19.377653,-0.62819,-1.895996,-1.249549,-1.511986,-0.819853,-1.336878,-0.671176,-0.945443,-0.530985,-0.608681,-0.216481,-0.418388,987.156754,82.64533299999998,-20.608,-983.402667
1445904380,1.015201,0.006717,-0.006696,-1.015155,0.001584,-0.000205,0.000541,-4.4e-05,923.083589,248.992983,57.600938,-886.998729,-2.548234,-0.515241,-1.599845,-1.248229,-1.451685,-0.66166,-1.313598,-0.781474,-0.995257,-0.548779,-0.475908,-0.061935,-0.445247,987.156754,82.64533299999998,-20.608,-983.402667
1445904440,1.014996,0.006894,-0.008272,-1.014938,0.001434,9e-06,5.5e-05,2.9e-05,923.215675,249.000038,57.601376,-887.134207,-1.870468,-0.568382,-1.614756,-1.220816,-1.341971,-0.548589,-1.262033,-0.77948,-1.092905,-0.636227,-0.531653,-0.086977,-0.474827,987.156754,82.64533299999998,-20.608,-983.402667
1445904500,1.014689,0.006802,-0.007973,-1.014632,0.001581,4.5e-05,-5e-05,5.3e-05,923.2384,249.030464,57.599186,-887.149447,-15.774994,-0.563366,-1.793943,-1.211891,-1.403948,-0.738363,-1.361104,-0.714417,-0.921077,-0.477009,-0.466265,-0.080787,-0.427713,987.156754,82.64533299999998,-20.608,-983.402667
1445904560,1.01463,0.00675,-0.00793,-1.014575,0.001456,-0.000123,0.000156,-5.3e-05,923.122827,249.092416,57.679561,-887.006562,-0.64852,-0.26264,-1.494094,-1.159497,-1.363323,-0.610782,-1.261348,-0.714543,-0.922966,-0.451551,-0.381387,-0.022223,-0.431876,987.156754,82.64533299999998,-20.608,-983.402667
1445904620,1.014293,0.006526,-0.008392,-1.014235,0.001516,4.9e-05,-1.1e-05,2.2e-05,923.274867,249.106527,57.662479,-887.161937,-8.485618,-0.636581,-1.413014,-1.098203,-1.251529,-0.544421,-1.206983,-0.757952,-1.037037,-0.479967,-0.342078,0.07105,-0.394257,987.156754,82.64533299999998,-20.608,-983.402667
1445904680,1.014136,0.006385,-0.007869,-1.014083,0.001647,5.7e-05,8.7e-05,-8.8e-05,923.547355,249.128574,57.696206,-887.437123,-20.053803,-0.761392,-1.788965,-1.30031,-1.45731,-0.737988,-1.385387,-0.766573,-1.050914,-0.586429,-0.521134,-0.146409,-0.490821,987.156754,82.64533299999998,-20.608,-983.402667
1445904740,1.014223,0.006475,-0.008675,-1.014163,0.001529,-2.7e-05,9.6e-05,-7.8e-05,923.605112,249.095062,57.678685,-887.507825,-8.820387,-0.681057,-1.625818,-1.241318,-1.393203,-0.628223,-1.297637,-0.749379,-1.069684,-0.577704,-0.551503,-0.095492,-0.486606,987.156754,82.64533299999998,-20.608,-983.402667
1445904800,1.013994,0.006487,-0.006785,-1.013949,0.001615,-2.3e-05,0.000139,8e-06,923.583103,249.119094,57.681094,-887.477978,-12.387098,-0.518904,-2.10228,-1.472961,-1.482123,-0.685697,-1.287076,-0.646727,-0.889012,-0.477318,-0.606623,-0.165079,-0.477682,987.156754,82.64533299999998,-20.608,-983.402667
1445904860,1.013983,0.006363,-0.008341,-1.013928,0.001495,-0.000119,8.8e-05,7e-05,923.730411,249.238369,57.729495,-887.594615,-2.234607,-0.645178,-1.716282,-1.252246,-1.364014,-0.643544,-1.318965,-0.756756,-0.958029,-0.557234,-0.541272,-0.118528,-0.449945,987.156754,82.64533299999998,-20.608,-983.402667
1445904920,1.013875,0.006437,-0.008568,-1.013817,0.001414,2.4e-05,5.2e-05,3.7e-05,923.524857,249.221172,57.743511,-887.384628,-4.671164,-0.375605,-2.171367,-1.322329,-1.48246,-0.791406,-1.318836,-0.671203,-0.959266,-0.686325,-0.621007,-0.181649,-0.462989,987.156754,82.64533299999998,-20.608,-983.402667
1445904980,1.005831,0.085832,-0.484197,-0.790421,0.209889,0.039521,-0.01012,-0.023952,884.341449,274.050558,48.810414,-838.989906,-23.879394,-0.422367,-1.99071,-0.896155,-1.564723,-1.016019,-1.204789,-0.690775,-0.973842,-0.486949,-0.609065,-0.203132,-0.377009,987.156754,82.64533299999998,-20.608,-983.402667
1445905040,1.0147,0.016651,0.000232,-1.014562,0.003344,-0.000736,0.002544,0.00094,905.919428,258.589488,55.875377,-866.428444,-13.944971,-0.645118,-2.280007,-1.310304,-1.405977,-0.783931,-1.332053,-0.722818,-0.860509,-0.545584,-0.514494,-0.206505,-0.526245,987.156754,82.64533299999998,-20.608,-983.402667
1445905100,1.014506,0.016932,-0.001742,-1.014362,0.001475,-3e-05,8.8e-05,2.4e-05,906.002753,258.654747,55.906915,-866.494064,-3.844961,-0.972786,-2.039218,-1.072403,-1.39761,-0.711776,-1.253663,-0.7499,-0.903421,-0.550115,-0.454785,-0.119434,-0.4918,987.156754,82.64533299999998,-20.608,-983.402667
1445905160,1.014347,0.01711,-0.00094,-1.0142,0.001483,-2.9e-05,0.000135,-1.6e-05,905.858655,258.708542,55.940642,-866.325143,-1.137954,-0.51904,-2.178064,-1.14638,-1.465688,-0.771794,-1.42846,-0.838304,-0.813483,-0.523423,-0.481767,-0.099453,-0.497477,987.156754,82.64533299999998,-20.608,-983.402667
1445905220,1.013935,0.017001,-0.000863,-1.013791,0.001448,5.7e-05,6.6e-05,1.3e-05,905.989975,258.746244,55.947869,-866.450671,-6.414972,-0.829863,-2.104107,-1.196589,-1.263234,-0.714525,-1.472601,-0.84057,-0.880699,-0.615098,-0.558782,-0.080688,-0.456226,987.156754,82.64533299999998,-20.608,-983.402667
1445905280,1.013931,0.017057,-0.001887,-1.013785,0.001478,-3.8e-05,7.3e-05,-2.8e-05,906.077999,258.793644,56.011162,-866.524547,-3.438279,-0.806126,-2.149655,-1.089102,-1.354639,-0.777855,-1.445767,-0.73952,-0.877751,-0.689113,-0.488751,-0.071207,-0.511473,987.156754,82.64533299999998,-20.608,-983.402667
1445905340,1.013726,0.01698,-0.000939,-1.013582,0.001544,-5.8e-05,-4.3e-05,5e-05,906.313627,258.742053,56.019485,-866.785766,-15.802425,-1.180782,-2.18805,-1.105836,-1.326655,-0.70632,-1.280153,-0.634876,-0.935178,-0.514634,-0.535217,-0.122747,-0.433701,987.156754,82.64533299999998,-20.608,-983.402667
1445905400,1.013788,0.01724,-0.001325,-1.01364,0.001474,-2e-06,7.2e-05,-6.8e-05,906.624813,258.625644,55.944146,-867.150706,-0.87671,-0.613659,-1.819888,-1.005194,-1.230801,-0.552,-1.258811,-0.742627,-0.972644,-0.609937,-0.537001,-0.142687,-0.489969,987.156754,82.64533299999998,-20.608,-983.402667
1445905460,1.013796,0.016975,-0.000836,-1.013647,0.001495,3e-06,9e-05,-2.8e-05,906.646232,258.690683,56.000431,-867.15007,-10.041205,-1.301413,-1.986626,-1.067,-1.2415,-0.633122,-1.22015,-0.631703,-1.000975,-0.505825,-0.535824,-0.184633,-0.494095,987.156754,82.64533299999998,-20.608,-983.402667
1445905520,1.013316,0.017008,0.000302,-1.013172,0.001428,4.5e-05,3.1e-05,-8e-06,906.384525,258.603156,55.921369,-866.907695,-1.884368,-0.346644,-1.716379,-1.101207,-1.289971,-0.542593,-1.252014,-0.787785,-0.984436,-0.59191,-0.523968,-0.195152,-0.599727,987.156754,82.64533299999998,-20.608,-983.402667
