,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440180595,1.000308,-0.014904,-0.023041,-0.999931,0.003983,-6.1e-05,-1.8e-05,0.0014,284.93521,-193.264091,208.235792,-21.767071,-8.492389,0.324556,-0.304822,-0.046393,-1.369845,-0.752145,-1.558819,-1.069085,-0.92118,-0.819132,-0.943846,-0.645583,-0.702662,1025.076751,32.736,557.696,-858.576
1440180655,0.998755,-0.015735,-0.022792,-0.99837,0.003754,-5.9e-05,-2.7e-05,-0.000678,284.437703,-192.920308,207.884587,-21.666796,-16.994257,0.083409,-0.249681,0.077188,-1.330234,-0.731881,-1.556074,-1.065288,-1.014999,-0.847706,-0.954207,-0.598772,-0.675133,1022.205025,51.344,596.608,-828.224
1440180715,1.009819,-0.015681,-0.021091,-1.009409,0.015019,-0.000964,0.001055,0.003781,283.710623,-192.247366,207.352651,-23.159975,-21.345605,-0.051479,-0.295908,-0.065836,-1.222367,-0.571561,-1.448702,-1.132929,-1.156869,-0.948684,-0.969099,-0.583202,-0.649145,1023.575679,-0.688,504.272,-886.944
1440180775,1.002786,-0.01538,-0.021515,-1.002436,0.003715,0.000269,1.7e-05,-0.000549,283.262241,-192.265046,206.830319,-22.174683,-2.384012,0.122797,-0.091425,0.15481,-1.332362,-0.720158,-1.5618,-1.131667,-1.078569,-0.853965,-0.954259,-0.620801,-0.586594,1027.447514,69.504,507.056,-890.288
1440180835,0.998767,-0.015524,-0.022208,-0.998399,0.003539,-4e-06,1.2e-05,0.000754,283.217795,-192.400813,206.679272,-21.835812,-4.333879,0.281313,0.022991,0.111039,-1.319734,-0.696907,-1.551079,-1.051841,-1.16678,-0.946875,-0.972622,-0.609796,-0.670157,1025.758376,-20.352,448.784,-921.872
1440180895,0.99877,-0.015554,-0.022114,-0.998403,0.003468,8.1e-05,6.9e-05,0.000239,283.200015,-192.346026,206.706993,-21.82467,-17.026485,-0.241623,-0.152161,-0.057369,-1.346415,-0.658921,-1.416598,-1.113961,-1.074633,-0.823512,-0.904324,-0.645007,-0.728013,1042.160444,10.224,520.736,-639.248
1440180955,0.99878,-0.015629,-0.022522,-0.998403,0.003378,-1e-06,-7e-05,0.000338,283.126291,-192.312412,206.641947,-21.780945,-7.962011,-0.134023,-0.456379,0.15461,-1.381267,-0.780041,-1.539156,-1.057647,-1.048984,-0.843517,-0.841716,-0.589501,-0.66737,1033.467814,28.288,340.608,-971.936
1440181015,0.998474,-0.01567,-0.022529,-0.998096,0.003403,-4.2e-05,2.4e-05,0.000425,283.175663,-192.39863,206.633434,-21.742895,-4.467653,0.398563,-0.246408,0.028639,-1.430598,-0.795557,-1.544781,-1.030081,-1.085907,-0.892694,-0.911612,-0.635137,-0.679858,1031.410085,36.96,340.464,-972.736
1440181075,0.998466,-0.015698,-0.022688,-0.998084,0.003616,-5.9e-05,-3.7e-05,0.001036,283.21388,-192.383569,206.698262,-21.755719,-0.874956,0.405749,0.192059,0.199301,-1.340066,-0.649576,-1.549816,-1.027942,-1.142865,-0.892636,-0.924575,-0.564651,-0.657794,1030.224297,38.304,349.088,-968.4
1440181135,0.998593,-0.015698,-0.022577,-0.998213,0.003461,-6.7e-05,3.8e-05,0.000481,283.139685,-192.374839,206.598292,-21.816682,-9.98694,0.230917,-0.050002,0.057684,-1.380275,-0.675317,-1.598902,-1.081988,-1.016789,-0.851075,-0.955002,-0.629703,-0.704662,1030.003863,33.904,322.784,-977.36
1440181195,0.999784,-0.015683,-0.022402,-0.999409,0.00353,-5e-05,-5.2e-05,0.000737,283.204886,-192.413473,206.660501,-21.733225,-6.534609,-0.06662,-0.39499,0.014335,-1.34903,-0.666968,-1.517331,-1.102413,-1.011113,-0.842246,-0.922476,-0.607105,-0.701543,1030.148112,33.888,288.288,-988.128
1440181255,0.99869,-0.015645,-0.022594,-0.998311,0.003542,-2.6e-05,4e-05,0.000425,283.180786,-192.409108,206.630379,-21.744998,-13.205989,0.019865,-0.294736,0.126301,-1.254356,-0.676909,-1.589207,-1.08137,-1.011984,-0.862001,-0.930222,-0.608115,-0.663206,1035.509326,53.232,317.232,-978.896
1440181315,1.007345,-0.014768,-0.02029,-1.00696,0.028183,-0.000402,-0.001555,0.013792,274.428419,-187.903693,198.679711,-22.963211,-17.498409,-0.462822,-0.625391,-0.235439,-1.196211,-0.614484,-1.413567,-1.11414,-1.115917,-0.843206,-0.877317,-0.70454,-0.712758,1032.263525,-38.832,589.6,-645.056
1440181375,1.003271,-0.016339,-0.019387,-1.00295,0.00399,0.000213,-1e-06,-0.000189,272.792402,-187.467362,196.935912,-22.059064,-8.814726,-0.028585,-0.174873,0.145147,-1.217077,-0.68698,-1.496879,-1.082748,-1.042944,-0.886173,-0.99582,-0.726552,-0.719372,1030.946571,17.888,301.008,-985.616
1440181435,0.998912,-0.014074,-0.021277,-0.998579,0.038833,0.00034,-0.000405,0.01624,273.48028,-188.314269,197.055526,-22.233965,-12.318924,-0.958134,-0.763798,-0.392923,-2.255824,-1.118159,-1.172591,-0.87352,-1.067149,-0.844103,-0.945847,-0.560343,-0.390191,1027.102385,-197.392,390.976,-921.936
1440181495,0.99883,-0.014635,-0.018968,-0.998541,0.003431,-5e-05,-0.000136,0.000353,259.903501,-186.206387,180.065215,-21.26591,-10.619515,-0.39629,-1.081262,-0.13034,-2.129228,-1.124349,-1.25571,-0.658,-1.04124,-0.906878,-0.912377,-0.770638,-0.628679,1025.164702,-344.112,935.568,-173.488
1440181555,0.998427,-0.014676,-0.018984,-0.998135,0.003588,-5.8e-05,-0.000121,0.000549,259.991703,-186.304611,180.080058,-21.36177,-16.90296,-0.041208,-0.376325,-0.024213,-1.887377,-1.194935,-1.203944,-0.786678,-1.015331,-0.906641,-1.06785,-0.780838,-0.659809,1028.878381,257.488,298.576,-602.096
1440181615,0.998515,-0.014712,-0.019034,-0.998223,0.003517,-0.000151,-1e-05,0.000582,259.831013,-186.53249,179.543538,-21.925155,-13.224722,-0.458593,-0.644886,-0.125437,-1.535164,-0.918753,-1.305565,-1.021562,-1.093431,-1.007498,-0.923668,-0.779511,-0.62604,1255.319106,-813.2,402.288,24.448
1440181675,0.998429,-0.013212,-0.019922,-0.998141,0.003816,-3.8e-05,-1.9e-05,0.000642,260.011716,-185.929614,180.524902,-21.112871,-13.329236,-1.609167,-0.847317,0.07782,-1.356241,-0.843268,-1.178845,-1.014173,-0.902493,-0.944587,-1.007984,-0.692813,-0.6591,1038.07008,-10.464,478.464,-889.264
1440181735,1.000266,-0.012725,-0.01924,-0.999999,0.003475,4.5e-05,-7e-06,-7.7e-05,260.045119,-185.841867,180.653248,-21.195277,-18.377827,-1.122177,-0.388557,0.083405,-1.318583,-0.866363,-1.241665,-1.081133,-1.033926,-0.951977,-0.977391,-0.744836,-0.597232,1048.40018,142.512,594.64,-696.928
1440181795,1.000367,-0.014226,-0.019155,-1.00008,0.004222,-6.3e-05,-7.2e-05,0.000253,260.081621,-185.768527,180.811715,-20.939231,-6.527836,0.19001,-0.386001,-0.171025,-1.557672,-0.757609,-1.365458,-0.932339,-1.048162,-0.962046,-1.034545,-0.791497,-0.689698,1020.83961,-19.76,624.704,-794.272
1440181855,1.021197,-0.014202,-0.016925,-1.020867,0.096321,-0.001368,-0.001827,0.008081,266.553425,-170.965768,203.612508,-19.020994,-16.552857,0.422738,-0.256795,-0.252793,-1.429316,-0.608833,-1.361483,-1.057275,-1.296305,-1.045071,-0.963798,-0.695582,-0.716593,1016.63116,11.44,758.08,-677.056
1440181915,1.035919,-0.078871,-0.426658,-0.865823,1.002478,0.011777,0.009318,-0.07766,265.201702,-189.43009,182.230285,-27.185017,-21.98654,-0.91874,-0.962102,-0.066029,-0.900685,-0.987757,-1.554768,-0.943639,-1.087309,-0.681251,-0.882315,-0.61785,-0.558717,1061.441216,223.824,682.416,-273.376
1440181975,0.988463,-0.137237,0.951609,-0.058527,0.350841,-0.010925,0.080822,0.032889,331.746426,-245.939315,219.307793,-36.964354,-11.757576,0.603185,-2.705104,-0.609662,-2.048724,-1.491344,-1.296347,-0.664775,-0.861746,-0.837729,-0.817443,-0.601238,-0.572628,1029.077776,-214.288,702.464,-321.824
1440182035,1.007607,0.089479,0.334629,0.865785,0.639266,-0.00392,-0.015127,-7.2e-05,316.240041,-241.977842,200.937984,-24.606274,-17.541011,-1.607758,-1.370434,-1.16655,-1.296218,-0.7131,-1.300062,-0.66912,-0.969194,-0.467725,-0.692585,-0.398442,-0.484227,1048.236698,366.144,449.168,-561.696
1440182095,1.069175,-0.065648,0.987148,0.117801,2.040125,0.136417,0.002112,0.200809,323.946308,-240.571933,214.409265,-25.182481,-9.999538,1.663309,-1.861472,0.006958,-1.076728,-0.594626,-0.89361,-0.447721,-0.675891,-0.578926,-0.688743,-0.444914,-0.59954,1204.64233,-827.648,307.68,38.096
1440182155,1.070795,-0.005353,0.969415,0.171452,2.004624,0.039088,-0.112467,0.066483,313.231747,-229.473083,210.196993,-8.172489,-8.82078,1.369108,-1.841404,-0.082232,-1.137657,-0.612525,-0.998007,-0.502187,-0.703639,-0.514814,-0.701119,-0.363806,-0.549773,1231.387867,-1129.184,116.768,132.912
1440182215,1.022912,-0.04757,-0.312034,-0.965391,0.910152,-0.058216,0.015227,0.015742,298.567831,-218.930835,196.370579,-48.036111,-11.350536,-1.926224,-2.159548,-0.853265,-1.259074,-0.914859,-1.231229,-0.420245,-0.840278,-0.347308,-0.668611,-0.529936,-0.480122,1026.737518,260.64,827.664,34.528
1440182275,1.024382,0.09075,-0.191789,-0.984346,0.277861,0.009208,-0.005399,-0.007779,267.112247,-189.17209,182.325017,-47.982294,-12.269681,-0.62829,-1.168256,-0.344784,-1.303109,-0.739941,-1.28833,-0.432865,-0.722161,-0.372224,-0.418401,-0.269924,-0.550991,1116.291932,-119.328,348.256,-111.504
1440182335,1.018368,0.0457,-0.282375,-0.901838,0.253323,0.014953,-0.008547,-0.032892,290.550725,-229.820577,171.561001,-44.414476,-10.65346,-2.053356,-2.072638,-0.284433,-1.477669,-0.944854,-1.206385,-0.54228,-1.023073,-0.315689,-0.638076,-0.424257,-0.480724,1056.887729,-2.496,392.688,-410.016
1440182395,1.020386,-0.008451,-0.18674,-0.987537,0.51545,0.007808,0.001045,0.019505,298.686238,-235.127716,177.450935,-48.978307,-14.628646,-2.353233,-2.2521,-0.587035,-1.419965,-0.817603,-1.12356,-0.514644,-1.0864,-0.343579,-0.470767,-0.434314,-0.624549,1063.97666,-124.752,706.4,126.016
1440182455,1.002934,-0.077291,0.965944,0.024273,0.499527,0.002306,-0.079003,-0.050879,307.024356,-208.243653,223.790726,-26.846146,-14.323835,0.09494,-2.263619,-0.309471,-1.420777,-0.173341,-0.68549,-0.421843,-0.713826,-0.494743,-0.541702,-0.320639,-0.564749,1096.362443,-372.64,665.12,3.84
1440182515,0.991152,-0.156299,0.969021,-0.082085,0.301787,-0.000317,-0.023868,0.002385,322.369548,-230.750647,224.512125,-16.234556,-15.602082,-0.202326,-2.677827,-0.652706,-1.838197,-0.403826,-0.919504,-0.596853,-0.715133,-0.386092,-0.416178,-0.255337,-0.532318,1163.302579,504.112,297.248,-204.176
1440182575,0.986505,-0.170012,0.968387,0.044509,0.213848,0.003139,0.007874,0.001619,323.382886,-233.239201,223.423588,-15.930791,-14.332533,0.668498,-1.704525,-0.700899,-2.101358,-0.633261,-0.878094,-0.47279,-0.598026,-0.360933,-0.455948,-0.431276,-0.695794,1086.180517,387.616,-403.792,-470.416
1440182635,1.041843,-0.035216,-0.138095,-0.749968,1.112928,0.072296,-0.042082,-0.008856,292.79561,-212.727022,193.999675,-41.835103,-17.18574,-0.263373,-1.751549,-0.494967,-1.117068,-0.842397,-1.332938,-0.586364,-0.94366,-0.561144,-0.84156,-0.488588,-0.457058,1181.598946,-363.024,552.0,30.688
1440182695,1.339581,0.406999,1.052181,-0.311798,3.007324,0.018415,0.062369,0.097403,304.493301,-212.498488,214.619464,-18.389289,-15.456989,-0.179568,-0.892126,0.447217,-0.662453,-0.205589,-0.920477,-0.453443,-0.785509,-0.571891,-0.726851,-0.465823,-0.589372,1346.520667,-1076.72,92.352,-16.4
1440182755,1.016697,0.127236,-0.048216,0.194427,0.578732,0.046562,-0.022682,-0.068525,302.095325,-217.692561,206.991624,-26.359071,-16.602592,-1.402318,-1.245389,-0.710136,-1.347096,-0.791239,-1.241598,-0.680445,-0.900734,-0.551605,-0.742715,-0.485852,-0.578623,1042.300214,-111.024,513.984,-759.552
1440182815,0.999735,-0.016198,-0.022572,-0.999348,0.003703,-0.000138,-4.3e-05,0.00073,283.591584,-194.290857,205.186053,-23.931473,-9.009842,0.18517,-0.59719,-0.108129,-1.358073,-0.733552,-1.640197,-1.054359,-0.892465,-0.745429,-0.885237,-0.711407,-0.717783,1023.809581,-75.472,510.064,-874.72
1440182875,0.999764,-0.016104,-0.022497,-0.99938,0.003481,-9.7e-05,-2.3e-05,0.000553,283.677783,-194.344116,205.252845,-23.948711,-9.869762,0.186874,-0.236192,-0.014696,-1.371519,-0.745511,-1.597639,-1.075801,-0.981115,-0.819434,-0.889967,-0.686746,-0.703424,1022.494045,-59.744,542.032,-864.528
1440182935,0.999477,-0.016095,-0.022737,-0.999087,0.004265,-0.000143,0.000193,0.000883,283.431348,-194.159456,205.086082,-23.95712,-8.297582,-0.003492,-0.402274,-0.091933,-1.345276,-0.826752,-1.613194,-1.088427,-0.943964,-0.788883,-0.865677,-0.676758,-0.707355,1021.083779,-58.32,527.616,-869.632
1440182995,0.999011,-0.016126,-0.022448,-0.998622,0.004812,-2.8e-05,-8.2e-05,-0.000322,282.993864,-193.924592,204.725056,-23.775071,-22.744239,0.131225,-0.525244,-0.147073,-1.456237,-0.816186,-1.561136,-1.029594,-0.899985,-0.69665,-0.906429,-0.668839,-0.688502,1027.511082,-57.184,443.936,-924.464
1440183055,0.999074,-0.017643,-0.022308,-0.998661,0.582747,0.079919,-0.041288,0.086798,286.916302,-201.764813,201.336772,-25.595348,-7.951707,-0.056351,-0.314894,0.033526,-1.354308,-0.702381,-1.507538,-1.043426,-1.023983,-0.852472,-0.910416,-0.6847,-0.711078,1024.489028,-58.08,498.224,-889.664
1440183115,0.990672,0.211456,0.962525,-0.058448,0.245666,0.001305,0.012112,-0.000469,311.827991,-225.135521,215.446944,-10.752283,-10.657457,1.316661,-1.90445,-0.675061,-1.732082,-1.226302,-1.476987,-0.856188,-1.161522,-0.842741,-0.754809,-0.665751,-0.789841,1017.916019,300.896,893.456,-338.256
1440183208,1.012208,-0.0157,-0.018248,-1.011165,0.046107,-0.000169,-0.000513,0.000688,279.815297,-183.04882,208.851327,-30.003408,-6.343939906773399,-0.8011054794334975,-1.4423254646551722,-0.3928041421182267,-1.4607310072660098,-0.6522276262315271,-1.0562668501231527,-0.5710406402709359,-0.7314897945812807,-0.5265288794334976,-0.6391894652709359,-0.40892168891625613,-0.504268408497537,1022.353935,-42.352,555.344,-855.152
1440183269,1.004584,-0.014222,-0.019507,-1.004288,0.004291,0.000243,-0.000135,-0.001514,273.466828,-191.124122,193.602196,-27.790234,-13.150522,-0.53873,-0.844575,0.004507,-1.407379,-0.653695,-1.437889,-1.028967,-0.811943,-0.823582,-1.02312,-0.685509,-0.679,1024.602925,-63.184,533.552,-849.536
1440183329,0.999395,-0.014608,-0.020713,-0.999073,0.003428,-7.5e-05,3.1e-05,-2e-05,273.391515,-191.40155,193.346596,-26.913835,-2.797776,0.037822,-0.315209,0.001268,-1.380429,-0.731004,-1.584904,-1.090659,-0.946313,-0.80296,-1.000343,-0.705601,-0.649764,1023.263696,-67.6,512.032,-883.056
1440183389,1.002794,-0.01479,-0.020793,-1.002469,0.003727,-0.000133,-1.3e-05,0.000751,273.477679,-191.288484,193.49415,-27.515479,-9.781846,0.011038,-0.524023,-0.031502,-1.256881,-0.690615,-1.520033,-1.005632,-0.979546,-0.873733,-0.99079,-0.734321,-0.677558,1020.331988,-57.808,573.952,-840.0
1440183449,0.999002,-0.014574,-0.020739,-0.99867,0.003989,-6.9e-05,5.4e-05,0.000749,273.426327,-191.458957,193.362967,-26.739985,-4.551204,-0.437905,-0.783047,-0.105761,-1.360215,-0.676509,-1.433198,-1.042397,-1.035298,-0.838545,-0.974184,-0.775021,-0.685398,1022.439615,-86.304,477.072,-897.68
1440183509,0.999325,-0.014509,-0.02086,-0.998997,0.003472,-2.1e-05,1e-05,0.000641,273.393613,-191.410718,193.35882,-26.779716,-11.471508,-0.602428,-0.526004,0.038286,-1.231901,-0.707774,-1.521546,-0.98345,-1.045122,-0.878089,-0.940073,-0.688307,-0.715107,1021.257661,173.264,603.264,-687.296
1440183569,0.999131,-0.014567,-0.020854,-0.998805,0.00359,2.9e-05,4e-05,0.000132,273.416628,-191.467687,193.340703,-26.739565,-15.03365,0.279305,-0.365061,-0.129559,-1.383474,-0.787422,-1.561698,-1.012558,-0.982365,-0.826809,-0.974254,-0.700904,-0.718921,1021.862112,78.464,544.816,-825.936
1440183629,1.003396,-0.014722,-0.019409,-1.003051,0.008571,0.000148,1.2e-05,0.000858,271.139613,-191.00298,190.547874,-26.91846,-9.465543,-0.401685,-0.53207,0.004088,-1.439692,-0.835269,-1.412205,-0.912321,-0.929988,-0.827392,-1.030496,-0.678132,-0.679321,1022.140126,-129.76,462.576,-889.44
1440183689,0.99933,-0.014381,-0.020596,-0.999011,0.003551,-5.2e-05,-2.1e-05,0.000655,270.435516,-190.830543,189.737201,-26.790647,-6.193299,-0.654595,-0.996021,-0.0971,-1.397426,-0.767941,-1.423041,-0.960099,-0.963964,-0.745753,-0.794314,-0.657425,-0.708116,1018.480277,-92.064,590.688,-824.112
1440183749,0.99913,-0.014374,-0.02046,-0.998816,0.003564,-0.000101,-6.2e-05,0.000684,270.406064,-190.844948,189.680449,-26.79233,-20.557546,-0.095608,-0.341341,-0.050179,-1.416495,-0.746706,-1.4809,-1.035056,-1.032545,-0.830801,-0.984331,-0.684689,-0.753382,1020.660854,-40.336,658.576,-759.488
1440183809,0.998943,-0.013481,-0.0207,-0.998602,0.005213,2.8e-05,-3.1e-05,0.000344,270.243315,-190.784268,189.521981,-26.701936,-13.649314,-0.441356,-0.647462,-0.163038,-1.430776,-0.861521,-1.409776,-1.020886,-0.868735,-0.882878,-1.023291,-0.650062,-0.736909,1023.71872,-111.088,559.744,-834.256
1440183869,0.999041,-0.012764,-0.021068,-0.998736,0.003508,-9.6e-05,-5.5e-05,0.000728,269.960017,-190.4538,189.469159,-26.569919,-8.736387,0.020762,-0.456112,-0.160372,-1.445455,-0.824842,-1.450042,-1.056773,-0.860497,-0.805537,-1.017971,-0.68416,-0.652791,1017.266142,-129.968,602.704,-808.672
1440183929,0.998836,-0.013322,-0.020834,-0.998522,0.004757,-0.000157,-0.00015,0.000755,269.685362,-190.462967,189.094163,-26.385769,-15.893682,-0.553793,-0.705955,-0.312075,-1.495211,-0.90162,-1.378467,-1.071731,-0.949032,-0.831799,-0.96738,-0.649282,-0.647083,1024.806754,-132.512,523.776,-866.624
1440183989,1.018423,0.065551,0.290346,-0.525331,1.51071,0.01245,0.046902,0.061851,292.717423,-207.595594,202.28998,-30.745898,-11.909987,-0.253546,-2.260299,-0.882433,-1.48609,-0.96061,-1.493594,-0.980398,-0.731559,-0.521276,-1.104167,-0.621969,-0.428064,1061.025879,-871.328,302.8,-56.08
1440184049,1.16514,0.819799,0.376192,-0.16168,1.442076,0.033426,0.060487,0.065385,286.317152,-212.589727,183.121502,-49.577218,-14.335694,-0.722703,-1.798469,0.012705,-1.441746,-0.678979,-1.256105,-0.50254,-0.722132,-0.709023,-0.755235,-0.50852,-0.642112,1080.58744,-803.936,349.904,-205.28
1440184109,1.020219,-0.301642,0.424862,0.10266,1.241301,-0.004282,0.056,0.052041,328.831869,-238.755884,219.912415,-16.561865,-13.228016,0.670208,-2.428545,-0.785816,-1.5372,-1.119367,-1.304739,-0.7411,-0.798937,-0.636199,-0.832848,-0.576317,-0.676017,1063.571457,-72.432,605.52,-107.088
1440184169,0.997933,0.121159,0.971525,0.047346,0.510999,0.002206,0.036954,-0.014936,351.659429,-230.995115,262.684496,-30.283418,-12.952519,1.809281,-2.905375,-1.068496,-1.55878,-0.96274,-1.162302,-0.611371,-0.852534,-0.661308,-0.757805,-0.535071,-0.646952,1034.326854,373.392,569.824,-635.312
1440184229,0.996637,0.112611,0.969251,0.080778,0.425841,-0.016178,0.0208,-0.007897,331.027772,-225.176557,242.212702,3.932699,-13.367711,1.570573,-2.756368,-0.950932,-1.708132,-0.950182,-1.123341,-0.496591,-0.735434,-0.673959,-0.757091,-0.492558,-0.579705,1030.649367,-11.216,820.688,-153.904
1440184289,0.9875,0.113906,0.966834,0.044488,0.471478,0.078612,0.094298,-0.05248,343.965873,-230.5566,251.337037,-32.08898,-9.161356,0.363656,-3.538316,-0.990722,-1.789831,-1.107565,-1.275897,-0.463346,-0.729547,-0.622125,-0.811988,-0.600718,-0.778723,1035.01001,-247.664,684.128,192.496
1440184349,1.064099,0.269953,-0.288322,-0.15053,1.928583,0.018509,0.009413,-0.068005,273.561874,-193.391564,190.890348,-17.592984,-13.367634,-0.826676,-2.868996,-0.187828,-1.89865,-1.401904,-1.444966,-0.544268,-0.626928,-0.852651,-0.847291,-0.627474,-0.60973,1043.36766,269.936,749.216,45.728
1440184409,1.028369,0.513485,0.815712,0.118937,1.447656,0.021411,-0.057734,0.050867,276.880997,-180.627058,205.36613,-26.58043,-8.211979,-0.723115,-2.995522,-0.220933,-1.272614,-0.877991,-1.004037,-0.735083,-0.824763,-0.582036,-0.920859,-0.327899,-0.74127,1291.491392,-1045.856,232.816,70.208
1440184469,0.997876,-0.036563,-0.025227,-0.996821,0.017801,0.00036,0.000591,-0.00045,358.5132,-263.974731,235.969381,-56.270557,-13.961223,-0.397184,-2.163982,-0.686974,-1.918636,-0.960222,-1.363016,-0.717826,-0.691158,-0.631873,-0.709736,-0.645407,-0.542976,1043.988459,-92.416,653.168,-575.6
1440184529,0.998181,-0.036102,-0.024838,-0.997147,0.011267,-0.000369,-6.9e-05,0.000415,358.488349,-263.940462,235.96567,-56.288846,-11.40179,-0.082806,-1.981865,-0.588552,-1.721902,-0.688088,-1.203901,-0.845553,-0.823681,-0.619375,-0.753138,-0.582466,-0.547057,1028.030941,237.984,819.504,-395.696
1440184589,0.997959,-0.03636,-0.026392,-0.996936,0.006912,-7.3e-05,0.0001,0.001048,358.414862,-263.909248,235.89866,-56.248274,-11.225065,1.017864,-1.362366,-0.41906,-1.862357,-0.754356,-1.346083,-0.659373,-1.069272,-0.512525,-0.734761,-0.75157,-0.468246,1015.430545,-17.104,855.728,-541.968
1440184649,0.997861,-0.036407,-0.02532,-0.996857,0.007921,1.9e-05,4.9e-05,0.000453,358.421432,-263.889385,235.939041,-56.213588,-9.111248,-0.066818,-1.877509,-0.622575,-1.617605,-0.703877,-1.295298,-0.698818,-0.882336,-0.756364,-0.732331,-0.624619,-0.56056,1035.032984,377.92,351.44,-527.872
1440184709,0.998027,-0.036463,-0.026627,-0.996984,0.006817,-0.000161,0.000142,0.000574,358.430095,-263.902263,235.930092,-56.246172,-8.431042,0.595866,-2.214352,-0.627617,-2.194229,-1.244334,-1.452875,-0.521896,-0.616788,-0.751817,-0.775338,-0.661155,-0.447876,1040.214134,280.688,250.032,-751.088
1440184769,0.998447,-0.037258,-0.025334,-0.997369,0.019789,-0.000209,0.000144,0.000807,358.500416,-263.961635,235.953666,-56.315964,-7.870306,0.575983,-2.119094,-0.682216,-2.221207,-0.8472,-1.213529,-0.670606,-0.756055,-0.560706,-0.739537,-0.744418,-0.557512,1033.536354,562.416,489.232,-389.04
1440184829,0.998193,-0.03624,-0.027627,-0.99713,0.007085,5.5e-05,4.7e-05,0.001019,358.417051,-263.857735,235.96196,-56.237763,-9.813716,0.732533,-2.446836,-0.711008,-2.036135,-1.021029,-1.509155,-0.613137,-0.621588,-0.667301,-0.800467,-0.728763,-0.467378,1014.929883,9.584,887.456,-482.976
1440184889,1.017562,-0.043298,-0.706421,-0.68158,0.349882,-0.016288,-0.002962,-0.016921,313.653003,-249.550024,176.672566,-68.534879,-8.377831,0.092713,-1.508888,-0.325969,-1.366561,-1.114469,-1.749988,-0.842325,-1.236292,-0.870646,-1.048539,-0.542342,-0.369562,1018.389688,740.96,683.84,-36.512
1440184949,0.9986,-0.028748,-0.036625,-0.997483,0.070446,0.000659,0.000613,-0.000653,338.641893,-272.166819,194.234539,-53.6216,-5.467278,-0.037947,-1.900126,0.183907,-1.67051,-1.120047,-1.127469,-0.559971,-1.143601,-0.520128,-0.958303,-0.476648,-0.400702,1012.54473,-24.544,1009.584,43.936
1440185009,0.997864,-0.028538,-0.037274,-0.996739,0.053739,-0.000445,-0.000748,0.000148,338.573192,-272.169001,194.141554,-53.513128,-4.131253,0.333416,-1.389503,0.083023,-1.747986,-0.992014,-1.319929,-0.772738,-1.031899,-0.68495,-0.963204,-0.574711,-0.466277,1010.916431,-65.424,1007.056,1.024
