,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448005344,1.002218,-0.010441,0.004161,-1.002154,0.001466,-0.000233,5.8e-05,0.000158,554.549305,114.087793,-127.720925,-527.442127,-19.63276,-1.833576,-1.236119,-0.681836,-1.567746,-0.464921,-0.84804,-0.564116,-0.799277,-0.367299,-0.362577,-0.11083,-0.410445,1031.586007,-752.32,388.297143,526.811429
1448005404,1.000995,-0.01051,0.004421,-1.000928,0.001596,7.3e-05,0.000188,0.000126,554.094685,113.804188,-127.619467,-527.049938,-8.056087,-1.518829,-1.081586,-1.214383,-2.16433,-0.3837,-1.339714,-0.913006,-0.916049,-0.540797,-0.143911,0.033659,-0.079635,1020.556042,-661.851429,343.68,-96.777143
1448005464,1.000021,-0.010949,0.004811,-0.999949,0.00177,-0.000308,3.9e-05,6.1e-05,553.869413,113.647842,-127.576198,-526.857368,-10.740029,-2.976332,-0.673065,-0.24267,-1.579787,-0.415536,-1.034518,-0.662473,-0.690879,-0.377657,-0.370481,-0.217825,-0.435504,1020.927531,-838.125714,136.685714,495.405714
1448005524,0.999622,-0.011056,0.005086,-0.999547,0.001709,8.8e-05,0.000102,-0.000231,553.66239,113.612124,-127.584937,-526.645313,-7.706331,-2.736555,-1.402111,-0.423461,-1.772703,-0.369038,-0.995986,-0.821039,-0.855708,-0.473694,-0.25834,-0.0275,-0.473048,1021.370661,-824.822857,159.862857,426.194286
1448005584,0.999784,-0.010978,0.00507,-0.99971,0.001794,7.2e-05,0.000129,0.000632,553.525486,113.615974,-127.52824,-526.514308,-4.361765,-2.342685,-1.194853,-0.626628,-1.579908,-0.288031,-0.916386,-0.601584,-0.844156,-0.440365,-0.409064,-0.109475,-0.393677,1024.893611,-695.954286,540.342857,330.651429
1448005645,0.99979,-0.011073,0.005178,-0.999715,0.002321,-0.000148,0.000137,-0.000864,553.387266,113.616187,-127.60817,-526.349517,-7.206607,-2.279128,-0.883527,-0.262814,-1.216632,-0.428316,-1.000096,-0.592497,-0.753817,-0.352366,-0.379691,-0.181996,-0.424243,1007.2451,-976.72,122.12,22.84
1448005705,0.999572,-0.011191,0.005366,-0.999494,0.001973,0.000147,-6.4e-05,0.000718,553.296813,113.55844,-127.520353,-526.288159,-12.924051,-1.730971,-1.339142,-0.386187,-1.456135,-0.649852,-0.98887,-0.737204,-0.966889,-0.422306,-0.558317,-0.385662,-0.54019,1022.562715,-779.697778,451.52,37.546667
1448005764,0.999588,-0.011089,0.005416,-0.999512,0.001935,-6.2e-05,-2.4e-05,-0.000272,553.085842,113.580683,-127.583019,-526.046463,-15.682103,-1.530272,-1.405427,-0.652145,-1.519369,-0.497758,-0.992357,-0.572932,-0.883926,-0.511805,-0.469469,-0.258694,-0.487841,1025.644645,-764.96,462.8,353.24
1448005825,0.999422,-0.011211,0.005448,-0.999344,0.001894,6.2e-05,9.6e-05,0.000731,553.011493,113.538977,-127.602841,-525.972464,-0.555024,-2.371692,-1.094252,-0.337722,-1.347482,-0.289802,-1.000523,-0.616651,-0.704925,-0.372242,-0.343773,-0.190548,-0.475058,1030.987682,-781.531429,485.257143,392.411429
1448005885,0.999318,-0.011162,0.005456,-0.99924,0.001977,-0.0001,-0.000102,-0.000733,552.796593,113.543254,-127.592184,-525.748181,-3.165787,-1.959026,-1.567451,-0.628777,-1.74538,-0.258918,-0.756022,-0.657923,-0.94956,-0.479632,-0.273094,-0.056556,-0.676222,1021.199458,-887.16,356.92,344.24
1448005945,0.99917,-0.011208,0.00556,-0.999091,0.001881,6.8e-05,0.00012,0.000601,552.67653,113.518016,-127.572574,-525.6321,-4.524296,-2.274657,-1.188545,-0.430986,-1.57119,-0.396049,-0.907593,-0.528907,-0.684109,-0.295157,-0.3574,-0.272515,-0.689917,1021.546363,-810.72,322.0,453.2
1448006004,0.999151,-0.011233,0.005593,-0.999072,0.001703,-0.000128,2.4e-05,-0.000205,552.638786,113.539618,-127.57023,-525.588363,-5.70436,-2.060051,-1.351479,-0.607151,-1.641053,-0.254122,-0.777409,-0.575893,-0.827196,-0.445852,-0.304185,-0.071329,-0.558828,1006.933019,-990.765714,121.874286,-30.354286
1448006064,0.999311,-0.01115,0.005701,-0.999232,0.001993,0.000179,2.3e-05,-0.000319,552.589126,113.556729,-127.544652,-525.538614,-8.17293,-2.049386,-0.784523,-0.298672,-1.739847,-0.524829,-1.418252,-0.761175,-0.836518,-0.460188,-0.376361,-0.000161,-0.180325,1032.750248,-502.582857,615.04,-4.114286
1448006124,0.999159,-0.011188,0.005743,-0.999077,0.002008,-9.1e-05,-4.6e-05,0.00045,553.329417,113.134315,-127.64675,-526.382891,-10.973686,-2.756249,-0.977549,-0.321387,-1.838572,-0.542415,-1.122086,-0.690693,-0.788759,-0.397547,-0.370578,-0.128704,-0.366783,1011.211166,-845.866667,189.226667,-373.386667
1448006184,0.998925,-0.011271,0.005704,-0.998844,0.002216,-0.000168,0.000101,0.000532,553.679229,112.902896,-127.571722,-526.818606,-13.954097,-2.95838,-0.992387,-0.299829,-1.774929,-0.425766,-0.983478,-0.618914,-0.899696,-0.450558,-0.320735,-0.174913,-0.403073,1013.183551,-796.053333,144.853333,-290.826667
1448006244,0.999061,-0.011327,0.005674,-0.99898,0.001989,0.000184,-7.1e-05,-0.000143,553.577841,112.894982,-127.619254,-526.702319,-20.951101,-2.421765,-0.905323,-0.375251,-1.337316,-0.420648,-0.944534,-0.548577,-0.732914,-0.368586,-0.434073,-0.147976,-0.415294,1013.839495,-609.2,265.8,-193.92
1448006304,0.999037,-0.011253,0.005665,-0.998957,0.00171,1.7e-05,0.000146,0.000429,553.561684,112.896052,-127.56618,-526.697965,-9.428457,-0.870269,-1.347804,-1.042186,-2.486634,-0.612637,-1.273954,-0.855156,-0.905915,-0.767806,-0.568621,-0.212959,-0.29543,1015.460283,-945.508571,307.885714,21.668571
1448006364,0.998864,-0.011354,0.00582,-0.998782,0.002105,-0.000208,-7.1e-05,-9.6e-05,553.547145,112.912521,-127.549341,-526.683248,-1.995862,-2.342891,-1.635404,-0.604816,-2.040825,-0.075731,-1.101343,-0.807411,-0.929345,-0.839733,-0.221111,-0.344435,-0.478638,1022.904821,-835.28,456.96,352.68
1448006424,0.998953,-0.011462,0.005876,-0.99887,0.002128,0.00019,-7e-05,-0.000112,553.492967,112.862259,-127.604121,-526.623756,-8.015377,-1.570797,-1.202381,-0.630442,-2.374036,-0.27046,-1.40296,-0.911066,-0.957241,-1.082965,-0.577805,-0.460369,-0.378531,1025.06495,-840.64,359.6,408.64
1448006484,0.998863,-0.011329,0.005809,-0.99878,0.002012,9.4e-05,-1e-05,-0.000489,553.359772,112.878086,-127.613073,-526.478242,-10.759297,-2.004642,-0.824365,-0.251728,-1.418734,-0.597731,-1.111557,-0.683644,-0.736188,-0.393074,-0.450268,-0.173776,-0.436,1023.940245,-846.88,420.16,311.96
1448006544,0.998596,-0.011336,0.005837,-0.998514,0.002292,-0.000135,0.000174,0.000929,553.32016,112.810928,-127.62032,-526.44922,-4.923518,-2.242121,-1.300102,-0.589159,-1.7805,-0.327829,-1.02138,-0.622606,-0.869617,-0.474227,-0.365446,-0.090819,-0.379235,1025.38294,-779.245714,400.137143,94.765714
1448006604,0.998758,-0.011403,0.005846,-0.998675,0.002073,2.4e-05,-8e-06,-0.000204,553.287195,112.8105,-127.655702,-526.406105,-5.010141,-2.489922,-1.453179,-0.421732,-1.523765,-0.268232,-0.908425,-0.529176,-0.79697,-0.460332,-0.33906,-0.131774,-0.477692,1017.641476,-911.4,265.28,228.6
1448006664,1.002554,0.004617,-0.416336,-0.795024,0.3176,0.027629,0.027022,0.004756,537.672402,116.853477,-147.011012,-503.449994,-19.073647,-1.731408,-1.584252,-0.610002,-1.777948,-0.678417,-1.064739,-0.589202,-0.882315,-0.612238,-0.556458,-0.356967,-0.527034,1029.211098,-477.226667,226.346667,-261.706667
1448006724,0.997125,-0.014323,-0.499286,-0.757005,0.443393,-0.046156,-0.043156,-0.009735,540.256789,109.276557,-143.231902,-508.912039,-23.81197,-1.322767,-1.442713,-1.061342,-1.947884,-0.378428,-0.955478,-0.451384,-0.924138,-0.666154,-0.490433,-0.245841,-0.376432,1022.931655,-611.84,608.04,-383.0
1448006784,0.995197,-0.016397,-0.02629,-0.994704,0.003859,0.000788,0.000491,-5.5e-05,550.861584,108.010386,-128.326477,-524.703248,-13.781545,-1.740258,-1.110348,-0.653385,-1.407728,-0.51604,-1.095141,-0.639109,-0.573397,-0.188411,-0.419353,-0.280401,-0.454157,1035.48573,-522.613333,873.12,-31.2
1448006844,0.994162,-0.012654,-0.033937,-0.979818,0.130019,-0.021617,-0.009909,0.0028,550.78354,114.006733,-124.730675,-524.182955,-26.620669,-2.047742,-1.327616,-0.438451,-1.428272,-0.28772,-1.065428,-0.681592,-0.80142,-0.359715,-0.229665,-0.155232,-0.483771,1029.007865,-610.971429,700.48,-300.388571
1448006905,0.995365,-0.01278,0.006588,-0.99526,0.002111,3.1e-05,-4e-05,0.000204,551.16567,113.567423,-123.799645,-524.936654,-8.300355,-2.081697,-1.249919,-0.474735,-1.398743,-0.30959,-1.135114,-0.725587,-0.789641,-0.316899,-0.261036,-0.232904,-0.523628,1034.197874,-553.16,814.04,-172.36
1448006964,0.995424,-0.012832,0.006575,-0.995319,0.002095,-0.000261,-0.000106,0.000165,551.037105,113.559509,-123.864655,-524.78803,-7.279404,-2.226948,-1.481362,-0.488744,-1.482686,-0.193462,-1.077468,-0.846356,-0.850242,-0.324466,-0.157026,-0.067066,-0.526719,1039.124003,-531.04,843.52,-188.96
1448007024,0.995308,-0.012891,0.006644,-0.995201,0.002265,0.000134,0.000199,-0.000855,551.083331,113.649981,-123.833749,-524.824304,-17.380018,-2.35794,-1.170906,-0.486275,-1.471966,-0.376593,-0.984015,-0.731681,-0.926574,-0.393739,-0.272462,-0.182911,-0.468693,1030.816891,-375.131429,571.84,301.028571
1448007084,0.997372,-0.012041,0.006312,-0.997279,0.002384,0.000123,-2.2e-05,0.000929,551.297864,113.860867,-123.93947,-524.978939,-4.759664,-1.642053,-1.063024,-0.626731,-1.357038,-0.45619,-1.010343,-0.643943,-0.91516,-0.43158,-0.323607,-0.062678,-0.387385,1031.351039,521.371429,539.062857,439.314286
1448007144,0.997387,-0.011841,0.00618,-0.997297,0.001807,-0.000215,1.1e-05,-0.000233,551.405688,113.814455,-123.969097,-525.095228,-4.398109,-1.465487,-1.642586,-0.778295,-1.457452,-0.389039,-1.064338,-0.843591,-1.029005,-0.435274,-0.225312,-0.078644,-0.644282,999.666175,971.16,235.2,19.68
1448007204,0.997773,-0.01176,0.006155,-0.997684,0.001778,0.00014,9.8e-05,1.4e-05,551.603105,113.885677,-123.901103,-525.303138,-8.881719,-1.746162,-1.850756,-0.840899,-1.615032,-0.527538,-1.115606,-0.810681,-1.058678,-0.42702,-0.245697,-0.091044,-0.61753,1000.825975,956.728889,258.595556,-40.426667
1448007264,0.997742,-0.01168,0.006099,-0.997654,0.002032,-2e-06,-1.7e-05,0.000104,551.755743,113.976576,-123.926894,-525.437665,-5.074938,-1.540015,-0.915945,-0.667336,-1.502181,-0.474904,-0.972016,-0.6674,-0.92953,-0.431125,-0.416631,-0.029228,-0.308875,1002.011219,-983.04,-145.2,-27.68
1448007325,0.997759,-0.011644,0.006007,-0.997673,0.001989,-0.000117,-4.4e-05,-0.0005,551.845694,113.899151,-123.987002,-525.534676,-3.506743,-1.912711,-0.881699,-0.739154,-1.64525,-0.512623,-1.080054,-0.757842,-0.970885,-0.495326,-0.4035,-0.081033,-0.300482,1018.656456,-910.262857,330.285714,238.08
1448007384,0.997631,-0.011621,0.005982,-0.997544,0.002279,-5e-05,-2e-05,0.000722,552.084039,113.820657,-124.064801,-525.783626,-5.626004,-2.313139,-0.844708,-0.404422,-1.423772,-0.543495,-1.087947,-0.727189,-0.874621,-0.437281,-0.421955,-0.120933,-0.362752,1027.128729,-770.56,303.405714,-43.154286
1448007444,0.998501,0.007887,-0.179475,-0.927723,0.241041,0.028097,-0.009776,-0.01165,547.064551,119.566977,-129.420139,-517.775465,-15.144053,-1.776515,-1.367663,-0.870436,-1.741823,-0.531463,-1.120564,-0.788334,-0.985154,-0.432192,-0.333994,-0.197722,-0.455801,1040.399667,-360.533333,683.946667,376.906667
1448007504,0.996033,-0.012617,0.006348,-0.995932,0.002205,0.000616,-0.000102,-0.000356,549.341496,105.687216,-130.111377,-523.140698,-6.91756,-1.39091,-0.935908,-0.797014,-1.56042,-0.60715,-0.994533,-0.574522,-0.807192,-0.324174,-0.377175,-0.128868,-0.334098,1035.613976,-586.346667,826.613333,82.88
1448007564,0.995666,-0.01278,0.006411,-0.995562,0.001879,0.000112,-9.4e-05,0.00039,549.13862,105.638024,-130.168074,-522.923458,-8.279645,-1.716501,-0.955236,-0.754383,-1.537648,-0.60906,-0.972034,-0.653724,-0.964924,-0.402367,-0.379174,-0.123758,-0.390087,1030.306617,-580.56,645.24,-380.2
1448007624,0.995313,-0.012858,0.006482,-0.995208,0.001999,-0.000234,0.000109,-0.000328,548.797365,105.586478,-130.141857,-522.582053,-6.35787,-1.42406,-1.076246,-0.940994,-1.636142,-0.583073,-0.844074,-0.465319,-0.876636,-0.534244,-0.556812,-0.229735,-0.374116,1033.901235,-540.16,774.445714,1.782857
1448007684,0.995168,-0.013063,0.006559,-0.99506,0.001918,-8.7e-05,-6.8e-05,0.000429,548.441597,105.519106,-130.125444,-522.226138,-5.04882,-1.489041,-1.039946,-0.536285,-1.537943,-0.568669,-1.042337,-0.712139,-0.909907,-0.389104,-0.356767,-0.168621,-0.531233,1021.525649,-881.691429,311.908571,367.588571
1448007744,0.99499,-0.013233,0.006554,-0.994847,0.010902,7.5e-05,-9.7e-05,0.008154,548.695432,104.749566,-130.125445,-522.646937,-23.277326,-1.635815,-1.433915,-0.550835,-1.505298,-0.524863,-1.087075,-0.824108,-1.005493,-0.421539,-0.321541,-0.010343,-0.46626,1033.069109,-530.613333,479.2,-422.453333
1448007804,0.997213,-0.012468,0.006323,-0.997115,0.00199,0.000209,-7.2e-05,-0.000779,548.997974,104.191339,-130.075995,-523.088876,-5.148458,-1.904901,-0.718947,-0.264737,-1.328348,-0.594373,-1.112712,-0.584365,-0.766408,-0.39307,-0.492101,-0.221642,-0.393536,1022.54839,-884.48,427.474286,268.754286
1448007864,0.997512,-0.012207,0.00621,-0.997417,0.001826,-0.000188,5.9e-05,-0.000495,549.370642,104.269405,-130.141857,-523.448109,-3.393073,-1.641813,-1.11343,-0.497762,-1.817904,-0.665204,-1.121194,-0.736845,-0.74408,-0.617313,-0.575509,-0.122517,-0.525732,1020.007428,-675.702857,517.074286,-202.011429
1448007924,0.997637,-0.01225,0.006083,-0.997543,0.001954,7.2e-05,7.4e-05,0.000643,549.506271,104.239462,-130.181502,-523.586579,-0.70582,-1.740226,-0.936343,-0.716925,-1.69168,-0.448395,-1.00693,-0.596029,-0.840448,-0.511569,-0.421919,-0.107129,-0.351988,1023.796203,-876.434286,385.645714,306.377143
1448007984,0.997707,-0.012278,0.006048,-0.997612,0.001842,5e-06,-0.000201,-9.9e-05,549.621324,104.278816,-130.190455,-523.697272,-3.690084,-1.822287,-0.905921,-0.400632,-1.693543,-0.613481,-1.056291,-0.645143,-0.658274,-0.466264,-0.548753,-0.162913,-0.467629,1020.320775,-805.6,448.2,-11.84
1448008044,0.997629,-0.012155,0.006019,-0.997536,0.002065,-0.000192,-0.000113,0.000276,549.663426,104.265341,-130.212835,-523.738523,-3.299935,-1.614762,-1.125427,-0.908556,-1.664133,-0.352584,-0.991608,-0.638925,-0.788272,-0.430488,-0.431137,-0.197218,-0.42108,1023.710009,-757.04,321.92,-125.28
1448008104,0.997674,-0.012197,0.00599,-0.997581,0.001954,7e-05,1.1e-05,-0.000572,549.714628,104.326725,-130.19557,-523.784334,-2.480188,-1.562298,-0.975015,-0.488816,-1.680473,-0.17641,-1.080118,-0.960244,-0.918648,-0.352954,-0.277185,-0.137255,-0.436394,1020.658435,-886.453333,457.173333,192.053333
1448008164,0.997711,-0.012151,0.005989,-0.997618,0.001683,-3.7e-05,9e-06,4.8e-05,549.784565,104.293787,-130.157204,-523.873883,-2.876312,-1.414646,-1.175857,-0.710474,-1.635929,-0.24799,-1.037276,-0.790338,-0.916278,-0.548081,-0.304432,-0.156525,-0.341038,1024.455833,-845.577143,374.354286,388.8
1448008224,0.997797,-0.012074,0.005967,-0.997706,0.001791,1.8e-05,-3.1e-05,0.000464,549.858041,104.389819,-130.189389,-523.92384,-0.567848,-1.969402,-1.648528,-1.171409,-1.798335,0.198292,-1.066948,-1.050727,-0.972548,-0.460346,-0.262328,-0.093826,-0.497112,1023.373517,-864.2,386.88,359.0
1448008284,0.99788,-0.012041,0.006064,-0.997788,0.001739,-4.5e-05,4.1e-05,0.000182,549.893426,104.33806,-130.252054,-523.955763,-6.958446,-1.840261,-1.036763,-0.590489,-1.335236,-0.356277,-0.84577,-0.503713,-0.794338,-0.357517,-0.391961,-0.145569,-0.348253,1017.214816,-920.274286,297.554286,245.622857
1448008344,0.997716,-0.012174,0.00603,-0.997622,0.001919,-4e-05,0.000198,-0.000488,549.870313,104.319025,-130.213901,-523.944777,-5.428436,-1.957178,-0.85996,-0.432329,-1.314741,-0.389515,-0.878943,-0.444848,-0.687646,-0.320327,-0.447703,-0.231008,-0.419525,1019.645445,-896.96,374.88,268.24
1448008404,0.997922,-0.01213,0.005982,-0.99783,0.001894,-6.9e-05,7.3e-05,2.2e-05,549.99811,104.334852,-130.212196,-524.076198,-5.851051,-2.009456,-0.936937,-0.407043,-1.286839,-0.38357,-0.934656,-0.475053,-0.715071,-0.342351,-0.447749,-0.208067,-0.407961,1035.992706,-629.714286,453.988571,-265.6
1448008464,0.997986,-0.012098,0.006003,-0.997894,0.001875,-6e-05,6.4e-05,7.2e-05,549.972808,104.356882,-130.205162,-524.046971,-17.595381,-2.631566,-0.902204,-0.25447,-1.455542,-0.277291,-1.00215,-0.497641,-0.771928,-0.425234,-0.386645,-0.166147,-0.428569,1031.541743,-216.045714,39.68,-914.102857
1448008524,0.997905,-0.012141,0.006075,-0.997812,0.002336,2e-06,-1.9e-05,0.000867,549.976323,104.419549,-130.213901,-524.035984,-5.296027,-1.975921,-1.152855,-0.56137,-1.554335,-0.588099,-1.029375,-0.56104,-0.730127,-0.332378,-0.370431,-0.307797,-0.440144,1038.55234,-147.931429,113.691429,-867.885714
1448008584,0.997822,-0.01211,0.005948,-0.99773,0.002214,6e-06,-0.000121,-0.000635,550.001515,104.385328,-130.222427,-524.067077,-0.238142,-1.809296,-1.236356,-0.614137,-1.71825,-0.602249,-1.042179,-0.515501,-0.766563,-0.379507,-0.351042,-0.354586,-0.536974,1028.66177,-436.96,380.08,-194.52
1448008644,0.99785,-0.011982,0.006028,-0.997759,0.001946,-0.000123,6.6e-05,0.000245,550.100239,104.347258,-130.241184,-524.173624,-11.457093,-2.259183,-0.974987,-0.306056,-1.230499,-0.497988,-0.927625,-0.543072,-0.758417,-0.347696,-0.438078,-0.198489,-0.37625,1012.893505,-521.013333,353.493333,56.906667
1448008704,0.997856,-0.012042,0.006005,-0.997765,0.002249,4.5e-05,3.2e-05,0.000344,550.077833,104.415485,-130.232871,-524.138592,-16.370601,-2.574591,-1.701443,-1.080579,-1.631785,-0.280917,-0.90612,-0.615803,-0.728587,-0.345983,-0.380229,-0.41534,-0.628602,1028.856059,-579.337143,437.12,79.177143
1448008764,0.997955,-0.012053,0.00596,-0.997864,0.00208,7.2e-05,5.7e-05,0.00047,550.146827,104.459972,-130.258448,-524.195805,-17.280573,-2.316107,-0.900509,-1.15894,-1.55665,-0.521846,-1.139408,-0.752077,-0.793251,-0.178791,-0.352065,-0.332825,-0.592529,1033.588511,548.571429,305.645714,-6.125714
1448008824,0.997908,-0.01211,0.006038,-0.997815,0.002379,-0.000115,-3e-06,-0.000695,550.122189,104.353887,-130.256317,-524.191658,-3.242031,-3.402528,-1.596105,-0.561653,-1.781793,-0.143165,-0.973982,-0.953027,-1.038256,-0.687086,-0.108335,0.170915,-0.953673,1018.767388,-885.226667,416.426667,267.626667
1448008884,0.997893,-0.012059,0.005965,-0.997802,0.002029,0.000182,4.4e-05,0.00069,550.101635,104.390033,-130.214327,-524.173209,-4.706368,-1.84778,-1.438684,-0.993882,-1.354363,-0.239369,-0.862224,-0.819808,-1.196082,-0.334989,-0.124502,-0.008466,-0.531561,1025.165837,-797.12,439.314286,168.594286
1448008944,0.997787,-0.012105,0.005977,-0.997695,0.002356,-9.1e-05,9.3e-05,-0.000619,549.954868,104.380409,-130.182142,-524.029143,-13.95811,-2.342179,-1.135549,-0.555633,-1.336579,-0.39343,-0.988847,-0.586043,-0.799839,-0.38321,-0.387387,-0.186494,-0.418643,1036.513917,-594.4,760.213333,-6.4
1448009004,0.992601,0.190811,-0.664009,-0.688438,0.367055,-0.000246,-0.000444,0.009944,535.013664,130.092023,-143.157513,-498.653972,-5.889659,-4.083048,-1.776199,-0.188948,-1.822414,-0.768023,-1.223027,0.347702,-1.094073,-0.96679,-0.264884,-0.206298,-0.700323,1019.495539,-118.72,217.6,-473.142857
1448009064,0.995444,-0.04357,-0.018552,-0.994303,0.00454,-0.000311,-0.000721,0.000567,541.105976,113.778736,-125.689413,-513.568555,-7.697716,-2.81577,-1.683261,-0.682573,-2.093352,-0.823833,-1.209767,-0.354607,-0.9305,-0.687576,-0.323334,-0.448291,-0.570621,1036.058054,-336.586667,808.266667,346.186667
1448009124,0.996549,0.0905,0.138852,-0.982669,0.001758,-0.000318,0.000535,0.000207,523.350632,128.126463,-112.092077,-494.887553,-1.729738,-3.642512,-1.63494,0.019288,-1.129888,-0.207748,-1.162574,0.356084,-0.883779,-0.940304,-0.396803,-0.671738,-0.543189,1014.801288,-955.16,305.88,127.2
1448009184,0.996275,0.090493,0.139493,-0.982301,0.001642,2.9e-05,9.3e-05,4.3e-05,523.215362,128.133307,-112.053284,-494.751571,-2.165964,-3.261494,-1.671603,-0.060262,-1.145414,-0.317207,-0.892805,0.329014,-0.980295,-1.001122,-0.448593,-0.614519,-0.615708,1021.898365,-901.12,312.8,116.586667
1448009244,0.996452,0.090563,0.139983,-0.982405,0.001693,1.1e-05,5.1e-05,-0.000192,523.002498,128.134804,-112.015983,-494.534539,1.31504,-2.098632,-1.450684,-0.499242,-0.993128,0.101668,-0.71413,-0.3642,-0.875801,-0.691223,-0.736337,-0.472589,-0.472018,1017.886612,-907.2,310.72,326.171429
1448009304,0.996334,0.090599,0.140493,-0.982209,0.001718,-6.1e-05,-6.9e-05,-0.000346,522.780489,128.127104,-111.974206,-494.31108,-1.102369,-2.390571,-1.884511,-0.502097,-1.288446,0.09184,-0.969285,-0.014672,-0.835637,-0.930852,-0.79044,-0.68766,-0.420189,1032.933317,-596.746667,796.426667,-251.68
1448009364,0.996304,0.09065,0.14041,-0.982185,0.001665,4.6e-05,5.4e-05,0.000458,522.608099,128.144856,-111.982946,-494.122238,2.91155,-2.389772,-1.633425,-0.587901,-1.353409,0.102649,-0.951137,-0.06657,-0.777898,-0.863426,-0.757068,-0.652184,-0.467877,1029.705195,-593.16,822.08,-137.12
1448009424,0.996081,0.090636,0.140764,-0.981909,0.001599,-0.000262,-0.000171,-0.000244,522.389554,128.102722,-111.952465,-493.908937,-1.558808,-2.334187,-1.731514,-0.731943,-1.38003,0.176836,-0.788858,0.000261,-0.904318,-1.012562,-0.69173,-0.594168,-0.375229,1019.892959,-890.102857,366.674286,192.182857
1448009484,0.996053,0.090666,0.140919,-0.981857,0.00159,-5.1e-05,6.4e-05,2.2e-05,522.190928,128.029788,-111.910901,-493.727143,-7.092487,-1.879087,-1.753778,-0.614282,-1.190686,0.339233,-0.793298,0.039987,-0.955881,-1.070595,-0.661087,-0.5667,-0.529217,1016.673718,-944.853333,326.56,154.24
1448009544,0.995775,0.090692,0.14193,-0.981426,0.001659,0.000157,6.1e-05,-9.2e-05,521.894505,127.984446,-111.852499,-493.438596,-2.158994,-1.564772,-1.51109,-0.498845,-1.186057,-0.313413,-0.806335,-0.34257,-0.989996,-0.927978,-0.689763,-0.524899,-0.538354,1032.830622,-641.973333,525.866667,-51.626667
1448009604,0.995987,0.090698,0.142308,-0.981586,0.001703,-9.5e-05,-3.6e-05,-0.000504,521.811246,127.962844,-111.875732,-493.350913,-3.222826,-2.222991,-1.055491,-0.595639,-1.067684,0.012137,-0.901782,-0.085939,-0.870043,-0.748287,-0.498205,-0.43788,-0.475101,1026.533196,-757.44,356.4,-268.28
1448009664,0.995788,0.090696,0.142435,-0.981366,0.001502,-0.000126,2.6e-05,8.9e-05,521.612209,127.944236,-111.829053,-493.155854,-5.728919,-2.172075,-0.672402,-0.552988,-1.081513,0.149378,-0.923894,-0.200711,-0.888308,-0.743519,-0.58168,-0.442917,-0.298825,1019.802859,-882.88,375.451429,108.708571
