,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1447334963,0.987805,0.031027,-0.019548,-0.987123,0.00333,0.000196,-2e-05,0.000119,246.868997,122.390704,-35.911364,-211.362208,941.465161,-113.216,29.952,-934.08,-5.47099460005915,-0.7926810953124929
1447335023,0.989674,0.031261,-0.019501,-0.988987,0.003475,3.3e-05,-0.000179,0.000588,247.087289,122.417463,-35.846589,-211.61219,941.465161,-113.216,29.952,-934.08,-6.672511830246981,-1.4416673022891429
1447335083,0.988084,0.031146,-0.019653,-0.987396,0.00326,-0.000122,-0.000243,-2.3e-05,246.820268,122.350903,-35.93714,-211.323832,941.465161,-113.216,29.952,-934.08,-7.3778986511784606,-0.8597771961960785
1447335143,0.987965,0.031074,-0.020062,-0.987272,0.003281,-0.000118,2.3e-05,0.000288,246.804246,122.114567,-35.883571,-211.450666,941.465161,-113.216,29.952,-934.08,-6.010529261129002,-1.015589808613259
1447335203,0.988924,0.031079,-0.019669,-0.988239,0.003236,0.000101,-0.000129,0.000346,247.215237,122.403296,-35.973674,-211.748563,941.465161,-113.216,29.952,-934.08,-6.472495533262594,-0.9373495876614558
1447335263,0.988231,0.031161,-0.019566,-0.987545,0.003328,-4.7e-05,-0.000277,2.3e-05,247.419594,122.43163,-35.989812,-211.967975,941.465161,-113.216,29.952,-934.08,-9.205824144718784,-1.4915150931601866
1447335323,0.988095,0.031103,-0.019619,-0.98741,0.003348,0.000182,-0.000156,0.000253,247.465694,122.468733,-35.97345,-212.003314,941.465161,-113.216,29.952,-934.08,-8.122678782143513,-1.9733444880128934
1447335383,0.988267,0.031168,-0.020022,-0.987572,0.003368,9.4e-05,0.000234,0.000584,246.790822,122.526973,-35.81409,-211.208272,941.465161,-113.216,29.952,-934.08,-7.484263371954207,-1.413869992518574
1447335443,0.988097,0.031097,-0.02028,-0.987398,0.003276,-0.000146,-0.00012,-0.000146,247.058874,122.36372,-35.984432,-211.587256,941.465161,-113.216,29.952,-934.08,-10.86383257101756,-1.803644037951056
1447335503,0.988044,0.031042,-0.020223,-0.987349,0.003322,7.1e-05,-9.9e-05,4.5e-05,246.808099,122.319646,-35.759849,-211.357438,941.465161,-113.216,29.952,-934.08,-5.926057870606349,-1.6442359548810777
1447335563,0.988086,0.031037,-0.020358,-0.987388,0.003298,0.000134,-9.1e-05,0.000283,247.21786,122.316498,-35.934226,-211.807969,941.465161,-113.216,29.952,-934.08,-10.230832086275234,-1.5584926379540862
1447335623,0.989992,0.031238,-0.020064,-0.989294,0.003441,-1.7e-05,-0.00028,0.00056,247.199426,122.43073,-35.825745,-211.739023,941.465161,-113.216,29.952,-934.08,-10.587092167457714,-1.8813465507554246
1447335683,0.988228,0.031231,-0.020076,-0.98753,0.003137,0.000104,3.6e-05,-0.000173,247.008962,122.388006,-35.923019,-211.525249,941.465161,-113.216,29.952,-934.08,-11.782642297683894,-1.7788214471971455
1447335743,0.988073,0.031032,-0.02018,-0.987378,0.003342,0.0,-0.000323,0.000107,246.90044,122.368892,-35.976139,-211.400583,941.465161,-113.216,29.952,-934.08,-7.866650216539095,-1.0562037736499428
1447335803,0.987986,0.030925,-0.020301,-0.987293,0.003221,2.7e-05,7.9e-05,1.5e-05,246.89834,122.405995,-35.963812,-211.378685,941.465161,-113.216,29.952,-934.08,-5.13099039799543,-1.0155215258655266
1447335863,0.988318,0.031058,-0.020202,-0.987623,0.003296,0.000122,-6.5e-05,0.000139,246.885046,122.425783,-35.947226,-211.354402,941.465161,-113.216,29.952,-934.08,-7.78530531356064,-0.8778893842883673
1447335923,0.988231,0.030962,-0.020307,-0.987536,0.003323,5.6e-05,-0.000249,-2.8e-05,246.872328,122.412066,-36.015139,-211.335973,941.465161,-113.216,29.952,-934.08,-5.521724687960838,-1.7167722341393414
1447335983,0.988029,0.030995,-0.020407,-0.987331,0.003266,0.000143,-0.000192,0.000484,246.897226,122.348429,-36.012225,-211.402534,941.465161,-113.216,29.952,-934.08,-6.718591785908119,-1.1078261979418758
1447336043,0.98778,0.030933,-0.020295,-0.987086,0.003283,-6.8e-05,-0.000114,9.3e-05,246.911728,122.433429,-35.975019,-211.376517,941.465161,-113.216,29.952,-934.08,-7.270148076199671,-1.8692545215582441
1447336103,0.98789,0.030972,-0.020206,-0.987197,0.003225,4e-05,-0.000141,-6.9e-05,246.894389,122.406894,-35.94364,-211.376951,941.465161,-113.216,29.952,-934.08,-5.674106756937019,-1.2613120191224338
1447336163,0.987794,0.030902,-0.020248,-0.987102,0.00325,0.000189,-0.000117,0.000201,246.866971,122.417688,-35.943191,-211.338792,941.465161,-113.216,29.952,-934.08,-8.548029265333874,-1.3222378088949496
1447336223,0.990016,0.031303,-0.020097,-0.989316,0.003412,9e-06,-0.000321,0.000623,247.319027,122.399923,-35.845245,-211.893175,941.465161,-113.216,29.952,-934.08,-11.417207871609383,-1.8197328736497111
1447336283,0.988098,0.031098,-0.020258,-0.9874,0.003249,7.4e-05,0.000106,-0.000192,247.094452,122.335162,-35.922795,-211.655551,941.465161,-113.216,29.952,-934.08,-4.983425553367536,0.16449969323138605
1447336343,0.988071,0.031046,-0.020337,-0.987373,0.003337,0.000148,-0.000208,0.000313,247.085354,122.43163,-35.940054,-211.586389,941.465161,-113.216,29.952,-934.08,-7.608356062708546,-1.5773468282148395
1447336403,0.988105,0.031025,-0.020242,-0.987409,0.003235,-5.1e-05,0.000171,0.000211,247.325833,122.248138,-35.991156,-211.964072,941.465161,-113.216,29.952,-934.08,-5.273751488365837,-0.09706497581625159
1447336463,0.988126,0.031011,-0.020448,-0.987426,0.003272,4.6e-05,-0.000441,3.7e-05,247.471578,122.501563,-36.000346,-211.986404,941.465161,-113.216,29.952,-934.08,-1.3553423720745188,-0.13472806343388924
1447336523,0.988083,0.031035,-0.020256,-0.987387,0.003176,6.5e-05,-2.1e-05,7.4e-05,247.481139,122.48245,-35.942743,-212.018708,941.465161,-113.216,29.952,-934.08,-4.207758585280376,-2.400522197668072
1447336583,0.98818,0.031128,-0.02037,-0.987478,0.003338,5.4e-05,3e-05,0.000381,247.409338,122.446696,-35.957312,-211.953015,941.465161,-113.216,29.952,-934.08,-9.337501778330394,-1.8671531260766898
1447336643,0.988191,0.031069,-0.020506,-0.987489,0.003345,7e-06,-0.000474,0.000211,247.412261,122.388006,-36.00326,-211.982284,941.465161,-113.216,29.952,-934.08,-11.044178028657413,-1.6775207498527336
1447336703,0.987969,0.031024,-0.020224,-0.987273,0.003352,-6.6e-05,-5.8e-05,6.8e-05,247.306705,122.461312,-36.016708,-211.814473,941.465161,-113.216,29.952,-934.08,-5.7424104283335495,-1.6433426990170816
1447336763,0.987945,0.031058,-0.0202,-0.98725,0.003343,0.000218,0.000114,0.000566,247.271352,122.511907,-35.977933,-211.750514,941.465161,-113.216,29.952,-934.08,-8.43258184812003,-1.7247997890575333
1447336823,0.991569,0.031584,-0.019928,-0.990864,0.003511,-4.6e-05,-0.000574,0.000787,247.698989,122.395201,-35.889847,-212.331782,941.465161,-113.216,29.952,-934.08,-8.474601830362683,-0.08400496703889838
1447336883,0.988195,0.031038,-0.020139,-0.987501,0.003324,0.000124,-0.000166,-0.000167,247.432686,122.49864,-35.943192,-211.952364,941.465161,-113.216,29.952,-934.08,-7.8782639892364195,-0.004759646173288132
1447336943,0.988139,0.031138,-0.020573,-0.987433,0.003189,-0.000121,5.6e-05,5.6e-05,247.459851,122.479077,-35.987794,-211.988138,941.465161,-113.216,29.952,-934.08,-5.270401133278796,0.5620176827715515
1447337003,0.988088,0.031016,-0.020298,-0.987392,0.003308,0.000181,1e-05,-1.1e-05,247.246281,122.490995,-35.955743,-211.737289,941.465161,-113.216,29.952,-934.08,-8.026992477483725,-0.012903329853364837
1447337063,0.987999,0.031003,-0.020212,-0.987305,0.003197,9.5e-05,0.0,0.00053,247.293328,122.487172,-35.976139,-211.790841,941.465161,-113.216,29.952,-934.08,-5.562636171097189,-0.24341180949004212
1447337123,0.987839,0.031023,-0.020229,-0.987144,0.003318,-8.7e-05,-0.000333,-3.1e-05,247.276441,122.505836,-35.952157,-211.764607,941.465161,-113.216,29.952,-934.08,-7.875788092917029,-0.13767376937698317
1447337183,0.987882,0.031071,-0.020212,-0.987186,0.003299,6e-06,-0.000228,0.000201,247.288056,122.434103,-35.987346,-211.813389,941.465161,-113.216,29.952,-934.08,-3.525315884883712,0.46079218156957585
1447337243,0.988147,0.031026,-0.020091,-0.987455,0.003209,0.000101,-5.5e-05,0.000207,247.30145,122.546761,-36.009087,-211.760271,941.465161,-113.216,29.952,-934.08,-8.086460907718626,-0.0037599686695119357
1447337303,0.987877,0.031,-0.02034,-0.98718,0.003265,8.5e-05,-0.000171,0.000121,247.300109,122.469857,-35.996536,-211.805367,941.465161,-113.216,29.952,-934.08,-8.008183709913963,0.05358338387519329
1447337363,0.987936,0.031028,-0.020261,-0.98724,0.00341,8.6e-05,-4.1e-05,0.000128,247.297975,122.450968,-35.958433,-211.82011,941.465161,-113.216,29.952,-934.08,-7.433875600288406,0.37683841438354804
1447337423,0.991514,0.031565,-0.020267,-0.990804,0.003527,0.000135,-0.000547,0.001061,247.566409,122.458614,-35.841434,-212.148794,941.465161,-113.216,29.952,-934.08,-6.327710016630903,0.579854827546492
1447337483,0.988299,0.031197,-0.020274,-0.987598,0.003363,0.000133,0.000231,-0.00033,247.46961,122.436352,-35.931312,-212.033668,941.465161,-113.216,29.952,-934.08,-7.893743010594552,0.24820222844416434
1447337543,0.9882,0.031104,-0.020258,-0.987502,0.00333,-7.6e-05,-7.4e-05,0.000313,247.493229,122.464685,-35.975243,-212.03757,941.465161,-113.216,29.952,-934.08,-5.876955709857314,-1.9730890772821372
1447337603,0.988162,0.03119,-0.020163,-0.987463,0.003327,6.2e-05,-0.000358,-0.000271,247.442559,122.394302,-35.976364,-212.018708,941.465161,-113.216,29.952,-934.08,-5.254803963615352,-0.6597321491274231
1447337663,0.988263,0.031146,-0.020266,-0.987564,0.003262,7.8e-05,-7.7e-05,0.000339,247.425133,122.467384,-35.905761,-211.968191,941.465161,-113.216,29.952,-934.08,-3.5146886540411995,-0.1421737830802617
1447337723,0.988518,0.031116,-0.02023,-0.987821,0.003227,-0.000127,-0.000248,0.000422,247.504581,122.484249,-35.981294,-212.038221,941.465161,-113.216,29.952,-934.08,-9.187822819200898,-2.1484800739521113
1447337783,0.988116,0.031105,-0.02015,-0.98742,0.003245,7.6e-05,-0.00024,9e-06,247.486954,122.464461,-35.968743,-212.031283,941.465161,-113.216,29.952,-934.08,-6.835012200138942,-1.5913188233832287
1447337843,0.988072,0.031082,-0.020153,-0.987377,0.003344,0.00015,4e-05,2.7e-05,247.310787,122.458839,-36.026794,-211.819026,941.465161,-113.216,29.952,-934.08,-4.552973763126486,-0.9109428825129663
1447337903,0.987723,0.031157,-0.020194,-0.987024,0.00338,3e-05,-9.2e-05,0.000412,247.322693,122.475254,-35.968294,-211.833552,941.465161,-113.216,29.952,-934.08,-4.861625778589545,-1.5338299122087913
1447337963,0.98769,0.031126,-0.020134,-0.986994,0.003278,0.000281,-0.000173,6.3e-05,247.244688,122.408469,-35.997208,-211.776098,941.465161,-113.216,29.952,-934.08,-10.844374364436684,-1.9482649862217924
1447338023,0.991116,0.031618,-0.020027,-0.990408,0.003521,6.1e-05,-0.000497,0.001036,247.547837,122.327966,-35.827314,-212.204515,941.465161,-113.216,29.952,-934.08,-2.8318285285521236,-0.6616043094170809
1447338083,0.988388,0.031291,-0.020459,-0.98768,0.003386,-1.2e-05,2.7e-05,-0.000236,247.476848,122.485598,-35.921226,-212.015239,941.465161,-113.216,29.952,-934.08,-6.115505720723787,-1.0039662070770805
1447338143,0.988118,0.031284,-0.020171,-0.987416,0.003281,0.000214,-0.000162,-8.5e-05,247.445017,122.400373,-35.938933,-212.024562,941.465161,-113.216,29.952,-934.08,-10.506395133572521,-1.755360192584748
1447338203,0.98809,0.031185,-0.020142,-0.987391,0.003233,0.000125,-0.000154,0.000202,247.497907,122.451868,-36.028811,-212.041256,941.465161,-113.216,29.952,-934.08,-4.979596692660089,-0.8409281276406952
1447338263,0.988072,0.031115,-0.020194,-0.987374,0.003303,-0.000245,-3.9e-05,0.000334,247.375475,122.486947,-35.966053,-211.888622,941.465161,-113.216,29.952,-934.08,-4.666430708150983,-1.2846321761250712
1447338323,0.988761,0.031178,-0.020138,-0.988063,0.003272,-3.6e-05,-0.000158,0.000152,247.277931,122.440175,-36.019397,-211.792792,941.465161,-113.216,29.952,-934.08,-5.422982785716337,-0.673253178429913
1447338383,0.988133,0.031183,-0.020396,-0.98743,0.003314,0.000103,-0.000317,0.000122,247.329318,122.517304,-35.97345,-211.815991,941.465161,-113.216,29.952,-934.08,-4.017663610405438,-1.3966969664202857
1447338443,0.988036,0.031156,-0.020169,-0.987337,0.003311,0.000147,-7.6e-05,0.000523,247.334317,122.541815,-35.978157,-211.806668,941.465161,-113.216,29.952,-934.08,-8.662024981233444,-2.063392433422004
1447338503,0.987979,0.031107,-0.020216,-0.987281,0.0033,9e-06,-0.000179,0.000256,247.323587,122.517753,-35.945209,-211.813823,941.465161,-113.216,29.952,-934.08,-5.3896414390430385,-0.36165129426183035
1447338563,0.988005,0.031125,-0.020125,-0.987308,0.003386,0.000104,0.000116,0.000471,247.270152,122.472331,-35.976139,-211.772629,941.465161,-113.216,29.952,-934.08,-6.0639640842064715,-0.4058872961130793
1447338623,0.991474,0.031507,-0.020081,-0.990769,0.003533,0.000218,-0.000276,0.001091,247.659169,122.455016,-35.865641,-212.254598,941.465161,-113.216,29.952,-934.08,-6.191551569259138,-1.6682815529651553
1447338683,0.988348,0.031261,-0.020174,-0.987647,0.003314,-1.6e-05,-6.1e-05,-0.000204,247.47124,122.412966,-35.963139,-212.043641,941.465161,-113.216,29.952,-934.08,-7.459723083682718,-1.4529722232710462
1447338743,0.98822,0.031232,-0.020111,-0.987521,0.00327,0.000114,-8e-06,8.2e-05,247.438947,122.398124,-35.99407,-212.009385,941.465161,-113.216,29.952,-934.08,-9.465502472915208,-1.6558035626737317
1447338803,0.988087,0.031178,-0.020471,-0.987382,0.003232,4.7e-05,-0.000276,0.000273,247.518901,122.47278,-35.975243,-212.062721,941.465161,-113.216,29.952,-934.08,-7.183056776305857,0.3081443255774748
1447338863,0.988219,0.031167,-0.020197,-0.98752,0.00319,-2e-06,9e-05,0.000392,247.457236,122.443098,-36.021862,-211.999846,941.465161,-113.216,29.952,-934.08,-9.904123060692275,-1.7334518953198903
1447338923,0.988111,0.031184,-0.02038,-0.987407,0.003225,7.9e-05,-0.000382,9.6e-05,247.477774,122.418363,-35.925485,-212.054482,941.465161,-113.216,29.952,-934.08,-6.4086499558674115,-1.8399003350223682
1447338983,0.988116,0.031095,-0.020171,-0.987419,0.003213,0.000102,-7.8e-05,0.000262,247.480746,122.422635,-35.936019,-212.053831,941.465161,-113.216,29.952,-934.08,-6.359284970779773,0.3428680760314548
1447339043,0.988136,0.031137,-0.020497,-0.987431,0.003404,-5e-05,-0.000214,8.9e-05,247.306329,122.425783,-35.932433,-211.848729,941.465161,-113.216,29.952,-934.08,-3.7216964921835824,-0.7961197923455559
1447339103,0.988106,0.03115,-0.020193,-0.987407,0.003293,8.4e-05,-8e-05,0.000227,247.331411,122.472106,-36.008191,-211.838756,941.465161,-113.216,29.952,-934.08,-6.14278026458838,-0.9352105244200133
1447339163,0.988004,0.031156,-0.020166,-0.987306,0.003308,0.000232,0.00029,0.000599,247.294768,122.474579,-35.942071,-211.805584,941.465161,-113.216,29.952,-934.08,-7.028570952588772,-1.4235977539651916
1447339223,0.991733,0.031587,-0.020125,-0.991025,0.003468,-0.000114,-0.00062,0.000828,247.457995,122.19552,-35.856227,-212.170909,941.465161,-113.216,29.952,-934.08,-8.912034482323467,-1.3996698505378815
1447339283,0.988567,0.03118,-0.020331,-0.987865,0.003304,2e-05,-8.6e-05,0.000313,247.371453,122.306828,-35.906209,-211.997678,941.465161,-113.216,29.952,-934.08,-6.323638222034302,-0.19882806449420304
1447339343,0.988536,0.03127,-0.020289,-0.987832,0.003398,-5.2e-05,-0.000198,0.000268,247.071742,122.373389,-35.953277,-211.601783,941.465161,-113.216,29.952,-934.08,-6.642772154515701,-1.2409562507554026
1447339403,0.988181,0.031255,-0.0202,-0.98748,0.003229,5.6e-05,0.000133,0.000187,247.070566,122.342357,-35.974794,-211.614791,941.465161,-113.216,29.952,-934.08,-5.470975180635543,-0.7054485669322523
1447339463,0.98817,0.03122,-0.020149,-0.98747,0.003232,-9.9e-05,-0.000137,6e-05,246.706627,121.553074,-35.795038,-211.674631,941.465161,-113.216,29.952,-934.08,-6.1333561635630165,0.30790860930600694
1447339523,0.988197,0.031233,-0.020162,-0.987496,0.003214,3e-05,-0.000105,0.000311,246.943811,122.26118,-35.913158,-211.523947,941.465161,-113.216,29.952,-934.08,-2.8423122655679056,-1.7184158821089972
1447339583,0.988037,0.031217,-0.020175,-0.987337,0.00327,-2.9e-05,-0.000187,6.9e-05,246.978369,122.387781,-35.974795,-211.480803,941.465161,-113.216,29.952,-934.08,-4.856458065920405,-0.6039679010263067
1447339643,0.988278,0.031277,-0.020121,-0.987577,0.00325,1.5e-05,-0.00023,0.00027,246.928694,122.372939,-35.988691,-211.429202,941.465161,-113.216,29.952,-934.08,-3.6674298188902044,-0.6922885816502518
1447339703,0.98806,0.031303,-0.02013,-0.987358,0.003264,0.000114,0.000136,0.000451,246.92724,122.36327,-35.932881,-211.442427,941.465161,-113.216,29.952,-934.08,-7.6613698679925575,1.8080325099140608
1447339763,0.988093,0.031204,-0.020136,-0.987394,0.003204,0.000203,-0.00025,0.000245,246.897297,122.39835,-35.898813,-211.392995,941.465161,-113.216,29.952,-934.08,-6.062890938765922,-0.278762173255175
1447339823,0.991618,0.031675,-0.020337,-0.990902,0.003518,1.4e-05,-0.000298,0.000913,247.289844,122.370016,-35.83964,-211.877348,941.465161,-113.216,29.952,-934.08,-6.217735528770481,0.13006379261871576
1447339883,0.988263,0.03129,-0.020199,-0.98756,0.003334,-0.000144,-0.000257,-0.000496,247.082375,122.372939,-35.936691,-211.617393,941.465161,-113.216,29.952,-934.08,-4.509535923937775,-1.431597442347035
1447339943,0.988323,0.031283,-0.020048,-0.987624,0.003291,-9.7e-05,-0.000264,0.000351,247.08533,122.366868,-35.935571,-211.624548,941.465161,-113.216,29.952,-934.08,-0.9641846197750927,0.15943025948735287
1447340003,0.988272,0.031261,-0.020059,-0.987572,0.003254,7e-05,-0.000116,0.000351,247.055275,122.381709,-35.947226,-211.579017,941.465161,-113.216,29.952,-934.08,-6.792071458837056,0.7725368388940911
1447340063,0.988864,0.031204,-0.020137,-0.988166,0.003275,-7e-05,-3e-05,0.000386,247.053395,122.383058,-35.936467,-211.577717,941.465161,-113.216,29.952,-934.08,-7.03271777190585,0.26189243608833124
1447340123,0.98809,0.031234,-0.020242,-0.987388,0.003396,0.0001,-0.000221,-8.5e-05,246.919368,122.388905,-35.926605,-211.419445,941.465161,-113.216,29.952,-934.08,-4.897093303390568,0.7214474488998494
1447340183,0.987976,0.031177,-0.020131,-0.987278,0.00331,9.1e-05,2e-05,0.000557,246.947539,122.421061,-35.953726,-211.429202,941.465161,-113.216,29.952,-934.08,-6.257421831153306,0.41712614570044165
1447340243,0.987979,0.03109,-0.020158,-0.987283,0.003168,5.9e-05,-0.000228,0.000325,246.948179,122.401273,-35.926381,-211.446113,941.465161,-113.216,29.952,-934.08,2.4953217538069605,-0.4799629791158186
1447340303,0.988082,0.031108,-0.020193,-0.987385,0.003367,-0.000118,3.1e-05,0.000389,246.91723,122.359223,-35.96157,-211.428118,941.465161,-113.216,29.952,-934.08,-6.620066383086869,1.4635647189936043
1447340363,0.988183,0.03121,-0.020222,-0.987482,0.003311,1.1e-05,-0.000302,4.8e-05,246.922576,122.404871,-35.954174,-211.409255,941.465161,-113.216,29.952,-934.08,-6.857797583627143,0.353273206940047
1447340423,0.990658,0.031511,-0.020268,-0.989948,0.003547,-0.000122,-0.000238,0.001112,247.087679,122.395651,-35.832469,-211.627583,941.465161,-113.216,29.952,-934.08,-5.316443420530615,1.0511087077451453
1447340483,0.988088,0.031234,-0.020233,-0.987386,0.00337,-1.2e-05,-0.000205,-0.000426,246.928926,122.385532,-35.919209,-211.433972,941.465161,-113.216,29.952,-934.08,-6.9397718481738115,0.33818743733182643
1447340543,0.988078,0.031163,-0.020284,-0.987377,0.003258,0.000107,0.000185,0.000401,246.925195,122.378336,-35.97345,-211.424432,941.465161,-113.216,29.952,-934.08,-8.323816641376263,1.4000536815956706
1447340603,0.987888,0.031033,-0.020305,-0.987191,0.003149,0.000143,-0.00023,-4.9e-05,246.897039,122.34708,-35.931088,-211.416844,941.465161,-113.216,29.952,-934.08,-7.607041076649036,0.3771520727644134
1447340663,0.987958,0.030991,-0.020276,-0.987263,0.003239,-6.8e-05,-0.000341,0.000154,246.927763,122.426008,-35.943416,-211.404919,941.465161,-113.216,29.952,-934.08,-4.502533524537205,-0.9182305170153368
1447340723,0.987946,0.031048,-0.020284,-0.987249,0.003303,6.8e-05,-0.000112,0.000353,246.946807,122.401722,-35.896796,-211.449148,941.465161,-113.216,29.952,-934.08,-6.1068536369019215,-0.10079877855216318
1447340783,0.987947,0.031045,-0.020151,-0.987252,0.003288,0.000145,5.7e-05,0.000225,246.906843,122.366194,-35.969864,-211.410556,941.465161,-113.216,29.952,-934.08,-5.529151040373315,1.1290655547426192
