,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1446657717,1.024023,0.014627,-0.041607,1.023071,0.082362,-0.008884,0.007013,-0.076325,239.822585,-230.513167,-19.013641,63.379703,1024.050387,-804.0,607.904,177.856,3.6978411366525616,-0.14925705882355533
1446657778,1.023971,0.024398,-0.038227,1.022958,0.081264,-0.009557,0.00705,-0.077809,209.086587,-199.353053,-15.936035,61.004187,1036.063161,-181.585455,758.4,-650.647273,7.190449217934336,0.2386095835011371
1446657898,1.029105,0.035537,-0.040201,-1.027695,0.080438,-0.010771,0.006105,-0.072901,226.023711,-190.527835,5.867271,121.454263,1037.399731,-357.12,506.592,-200.736,0.014472672988270999,-0.11906384308696218
1446657972,1.028096,0.035302,-0.043222,-1.026565,0.083589,-0.009043,0.005135,-0.076338,224.984,-191.424416,6.080284,118.056882,1041.157863,-702.312727,445.76,621.643636,0.45529347606997905,-0.21128044023685508
1446658105,1.028914,0.03597,-0.041048,-1.027462,0.082038,-0.010512,0.007427,-0.076098,224.589337,-191.076623,7.417923,117.792376,1032.615499,-476.928,628.864,-123.904,8.14499729685078,-0.11045451613350951
1446658195,0.984017,-0.051408,0.644071,0.739298,0.109735,-0.009564,0.01152,-0.074455,240.298805,-221.169461,-34.495074,87.390938,1046.21095,171.083636,964.974545,-365.818182,1.3325412202117637,-0.3809708610888928
1446658256,1.028039,0.036391,-0.037916,-1.026661,0.074423,-0.008585,0.00954,-0.073082,225.923427,-191.867914,15.04642,118.327119,1041.772775,-83.52,719.2,-747.413333,10.1353469356406,0.3784665750446685
1446658317,1.028445,0.03661,-0.038959,-1.027039,0.079423,-0.008564,0.007892,-0.074322,227.465128,-191.722979,12.910622,121.636173,1043.445583,441.890909,467.490909,-258.327273,6.608111596620398,-0.2585990504187978
1446658436,1.02894,0.037503,-0.038024,-1.027553,0.080093,-0.009467,0.0075,-0.072893,225.713862,-188.053265,10.368,124.399353,1057.531342,28.544,801.44,670.048,1.0718709969087032,-0.5729631273331992
1446658496,1.028218,0.037045,-0.040047,-1.026769,0.079606,-0.008987,0.007168,-0.075017,226.444728,-188.53186,10.607888,124.981514,1060.69292,-50.734545,820.48,582.109091,-2.8837726348784885,-0.22114701083909066
1446658559,1.028717,0.036662,-0.040063,-1.027282,0.084926,-0.008646,0.006701,-0.074957,226.717857,-188.687392,10.705799,125.233353,1057.893069,-189.728,863.456,562.784,2.0665123278499564,-1.4280843332712552
1446658621,1.028396,0.036748,-0.040932,-1.026893,0.080373,-0.008459,0.006209,-0.076389,227.097213,-188.961519,10.909336,125.489565,1040.074938,296.96,672.192,-223.232,7.730692972138636,0.025280223186493558
1446658681,1.028057,0.036734,-0.041076,-1.026578,0.079977,-0.008465,0.006783,-0.076688,227.074884,-188.926336,11.10762,125.48473,1054.077061,-57.629091,789.265455,411.52,5.117904077975868,-0.17353024640794346
1446658802,1.027685,0.037084,-0.039864,-1.026232,0.086983,-0.010059,0.002351,-0.067142,227.402969,-189.550144,11.756872,125.04694,1054.234844,474.176,727.936,562.112,8.301846287685674,-0.3150092303918672
1446658862,1.028886,0.035477,-0.041619,-1.027309,0.080744,-0.008774,0.006401,-0.075979,225.8365,-191.430491,13.829004,119.002658,1045.145698,330.08,522.293333,-253.493333,7.265332827724941,-0.11937366408309884
1446658932,1.028524,0.034337,-0.043418,-1.027031,0.081962,-0.007547,0.006082,-0.077472,225.769876,-190.268726,11.765588,120.960041,1033.647507,-665.635556,733.12,265.031111,6.021575114708796,-0.13111922601320072
1446658976,1.028005,0.035686,-0.043546,-1.026458,0.079975,-0.008501,0.006958,-0.07695,225.949058,-190.60261,11.719984,120.772352,1022.051113,95.712,388.032,217.376,-0.15540650246084448,0.012804953385403226
1446659060,1.028228,0.034425,-0.044385,-1.02669,0.08457,-0.0072,0.00472,-0.078768,226.755641,-192.470458,10.682829,119.409599,1024.541309,-802.44,624.84,85.16,7.741006680721079,0.036656617521966126
1446659198,1.013253,0.040985,0.209294,0.989794,0.114856,-0.00856,0.008166,-0.070669,236.637789,-226.257892,-21.088837,66.027757,1049.980892,-50.688,1000.288,313.664,8.098495166903533,0.2261217854422417
1446659250,1.014926,0.07402,0.208662,0.986022,0.274192,-0.008599,0.001746,-0.041666,238.791587,-228.533219,-21.166457,65.888818,1050.607417,-28.586667,1012.017778,276.515556,9.725478053427649,0.00948253458521233
1446659370,1.022438,0.027739,-0.032247,1.021551,0.079139,-0.009954,0.007224,-0.07164,200.325796,-190.28892,-11.197066,61.56488,1018.455004,-898.181818,359.854545,-304.523636,0.9842889521717332,0.17014714870246678
1446659431,1.023984,0.027101,-0.035032,1.02302,0.079779,-0.009303,0.007307,-0.073983,201.298028,-191.125452,-10.541069,62.295173,1030.758941,-395.229091,653.789091,-420.450909,6.870490393049604,-0.29156082388229065
1446659498,1.023909,0.023572,-0.037941,1.022932,0.081569,-0.007655,0.005127,-0.074472,214.690917,-204.734965,-14.672819,62.931619,1038.118816,-78.048,719.488,-742.784,0.12695041679251765,0.25030016129224214
1446659566,1.024283,0.023229,-0.03934,1.023262,0.079665,-0.008717,0.007275,-0.07694,214.617473,-204.663891,-14.541425,62.943426,1036.194932,-88.106667,744.355556,-715.093333,1.3104837495763049,0.5592690365283196
1446660751,1.045253,0.076489,-0.006572,-0.251028,1.290079,0.09727,0.013232,-0.002005,238.895797,-214.765568,9.594761,97.05844,1040.413585,-418.618182,441.338182,-10.472727,8.882756772271359,-0.39257996375921705
1446660872,1.041501,0.44015,-0.233001,-0.914714,0.072335,-0.011874,0.007989,-0.065951,242.48263,-207.756185,32.586975,120.7197,1008.310721,-962.346667,125.12,-260.764444,-2.065135931589739,-0.35689101644674576
1446660932,1.041061,0.438321,-0.232754,-0.915151,0.073312,-0.010492,0.008159,-0.069017,243.736189,-208.518986,32.089737,122.054656,1036.954072,-279.328,728.96,155.36,1.9798815366248794,-0.2502848474448845
1446661056,0.985098,0.000648,0.661375,0.656781,0.354225,0.010609,0.006367,-0.069518,249.847982,-234.268105,-29.179462,81.255355,1022.200847,-182.64,262.8,-641.4,7.703328368454487,-0.5171028995620731
1446661111,1.027799,0.043477,-0.019305,-1.026686,0.07595,-0.011748,0.008318,-0.067814,225.990815,-192.550521,-8.577779,117.993687,1039.830234,92.305455,672.494545,-652.101818,4.5703338910687945,-0.39723940752725506
1446661255,1.02831,0.043177,-0.019788,-1.02721,0.076219,-0.011052,0.006887,-0.070238,226.843334,-193.121494,-8.255502,118.702262,1038.424306,113.44,601.28,-833.856,-0.9080473329719994,-0.39795836325216466
1446661295,1.027574,0.042929,-0.02182,-1.026442,0.077923,-0.010644,0.007669,-0.071987,227.513667,-193.564221,-8.152649,119.284699,1036.020349,144.756364,452.829091,-918.225455,3.5694250841569515,-0.26753428300455684
1446661420,1.027286,0.042702,-0.0225,-1.026148,0.083236,-0.01248,0.001486,-0.067044,228.697483,-194.581792,-7.66437,119.923587,1032.918073,-8.203636,552.930909,-834.356364,12.683662542318862,-0.41586165513812523
1446661502,1.0275,0.042243,-0.024336,-1.026334,0.079701,-0.010018,0.006209,-0.074263,229.264279,-195.063744,-7.516976,120.231815,1022.205065,-160.669091,-105.483636,-332.974545,10.174899697413483,-0.6238318160442534
1446661530,0.974917,-0.095638,0.731087,0.613421,0.445919,-0.019056,0.000895,-0.07033,249.480186,-230.301061,-33.811176,89.566875,1035.929521,-648.64,580.444444,-501.262222,10.050788327775367,-0.3943012286765963
1446661591,1.028026,0.03161,-0.047933,-1.026386,0.074905,-0.00981,0.008264,-0.072107,231.58329,-196.559191,-13.30301,121.724057,1038.27481,98.094545,626.065455,-803.345455,4.47132726446855,-0.6589791229456083
1446661650,1.028719,0.031464,-0.047249,-1.027148,0.072037,-0.010442,0.005282,-0.070877,234.309937,-198.753499,-16.907443,122.931846,1038.085939,-138.213333,1013.893333,-167.306667,7.853119532000879,-0.041165511300759364
1446661710,1.0254699214882548,0.043482596090178155,-0.07866543339113984,0.243273883493615,0.2314140920845159,-0.008573013245033111,0.007974481709239986,-0.06185614064963734,248.56529771750786,-218.4853170933754,-21.991631942744476,72.18581334290221,1037.458698,-292.48363639999997,558.2749264,-147.4287446,-8.872817927483917e-16,-1.380851311953733e-16
1446661933,1.0228,0.025042,-0.034108,1.021921,0.075732,-0.010529,0.006841,-0.070172,170.286432,-167.134668,14.395299,29.259692,1037.757487,94.88,544.96,-877.44,4.909678898220934,-0.21122111624781792
1446662106,1.023752,0.025804,-0.036124,1.022787,0.074382,-0.009485,0.009182,-0.073108,178.846776,-174.13083,7.64536,40.076519,1048.284791,199.738182,86.981818,663.941818,-2.369793948920813,-0.14537379448551505
1446662165,1.023561,0.024791,-0.036695,1.022601,0.075318,-0.009116,0.008933,-0.074089,180.660821,-175.708261,7.458326,41.343139,1007.230399,-848.053333,-273.68,-468.986667,3.411769324193795,0.11720665160876748
1446662226,1.023122,0.02587,-0.036774,1.022127,0.07639,-0.009342,0.006912,-0.072748,183.629544,-178.095011,8.045386,44.012375,1048.706325,-262.88,974.28,249.44,6.787343882539096,0.054314184988509984
1446662285,1.023488,0.025661,-0.037305,1.022476,0.07636,-0.009451,0.007592,-0.073531,183.429276,-177.998277,7.845185,43.604242,1047.281749,-282.112,987.008,162.848,-0.6297453987628598,-0.11115168292936942
1446662411,1.023978,0.022445,-0.03753,1.02304,0.085675,-0.012182,0.001943,-0.068595,140.786635,-132.845662,-5.542649,-43.406041,1018.620207,-895.776,471.104,23.168,7.437527061042986,0.6232222251554214
1446662532,1.022679,0.023962,-0.037235,1.021704,0.076753,-0.00986,0.006705,-0.071775,144.762064,-140.076583,-0.16553,-36.531188,1026.127737,37.44,244.88,-878.52,4.0265592243365145,0.34507074579294417
1446662645,1.023929,0.024377,-0.037844,1.022933,0.10758,-0.010621,0.027843,-0.069677,154.344351,-152.750158,-8.428869,-20.457018,1015.812626,-931.424,275.424,-269.824,8.7276686733517,-0.14079467052450836
1446662766,1.02216,0.024182,-0.035702,1.021175,0.078985,-0.010079,0.007552,-0.065587,171.520263,-155.868988,-30.291383,-47.571766,1028.438502,-676.683636,517.032727,-333.789091,9.12557665169946,-0.008119077977590811
1446662846,1.023752,0.023054,-0.039843,1.022709,0.087502,-0.010506,0.004368,-0.065337,222.713036,-194.451528,-38.370914,-101.571794,1043.31523,-150.176,951.776,-196.832,3.33723319023712,-0.13441234252642734
1446662885,1.023409,0.023577,-0.039273,1.022376,0.07505,-0.00866,0.008672,-0.073878,213.895383,-189.772848,-36.868621,-91.531092,1030.794647,606.749091,479.156364,194.967273,2.517153863083284,-0.1757308378654022
1446662984,1.022563,0.023516,-0.039277,1.021535,0.080771,-0.00962,0.007539,-0.072043,213.968918,-189.632069,-36.644624,-92.084018,1050.860141,164.736,739.008,271.2,2.5551274301064075,-0.45806734498172946
1446663046,1.028529,0.037512,-0.037016,-1.027163,0.0715,-0.009319,0.009325,-0.070036,219.867927,-199.257144,-26.04913,89.218271,1020.297321,-801.457778,485.511111,-37.084444,4.326127472744577,0.040517543966774504
1446663116,1.02862,0.038445,-0.038513,-1.027169,0.074099,-0.009789,0.007312,-0.070198,220.165356,-199.6373,-26.175107,89.064923,1046.184374,-134.109091,983.04,-52.363636,3.4561458127203504,-0.2106983370400617
1446663172,1.028646,0.037937,-0.04076,-1.027129,0.076441,-0.008997,0.006564,-0.071742,220.913712,-200.333601,-26.31272,89.313644,1032.221486,78.487273,609.978182,-696.349091,1.4343702601335309,-0.21447308741268312
1446663235,1.028665,0.037727,-0.042192,-1.027099,0.080535,-0.010575,0.008493,-0.071802,220.190141,-199.674465,-25.869224,89.13213,1048.269649,345.12,783.616,295.296,7.750182347165748,-0.4373063397183
1446663304,1.028522,0.037718,-0.042505,-1.026949,0.079092,-0.009731,0.006082,-0.073337,220.136294,-199.628549,-25.810128,89.119167,1038.209796,318.464,900.352,98.24,7.831126470801499,-0.34329637231041
1446663511,0.977247,0.535987,0.801216,-0.124248,0.098312,-0.02851,0.002906,-0.06815,273.605499,-264.39502,-38.155437,59.078309,1006.61168,-896.76,-203.4,-388.68,12.440415670082526,1.5126672935101497
1446663574,0.975348,0.464046,0.811488,0.176951,0.263461,-0.047294,-0.052646,-0.120595,270.306516,-262.254597,-37.84585,52.914201,1014.13014,-769.0,101.24,-576.44,11.729235855865436,1.6645454422473591
1446663671,1.0254699214882548,0.043482596090178155,-0.07866543339113984,0.243273883493615,0.2314140920845159,-0.008573013245033111,0.007974481709239986,-0.06185614064963734,248.56529771750786,-218.4853170933754,-21.991631942744476,72.18581334290221,1037.458698,-292.48363639999997,558.2749264,-147.4287446,-8.872817927483917e-16,-1.380851311953733e-16
1446663752,0.970261,-0.422933,0.746511,0.424091,0.541827,-0.034177,0.049802,-0.040511,236.631656,-227.40412,-51.859701,38.90886,1045.700117,877.498182,314.065455,239.127273,14.770985708617754,0.3970920265159957
1446663784,0.967366,-0.452362,0.759668,0.231689,0.462949,-0.090946,0.180294,0.112741,233.379545,-217.935604,-56.159325,60.073419,1056.505704,667.694545,304.610909,280.145455,15.655092021898671,0.6626910298868091
1446663845,0.983697,-0.535766,0.725227,0.252957,0.726892,0.175708,-0.233461,-0.203275,209.430986,-195.901427,-45.722379,57.3242,1030.313801,129.653333,412.48,-65.386667,15.189732201283206,0.6836765530147476
1446663877,0.975996,-0.425194,0.676478,0.499237,0.09347,-0.017626,0.005762,-0.057044,207.12723,-202.354974,-31.037755,29.463062,1025.942589,208.203636,542.254545,-111.418182,15.85417006470429,0.9631855605653254
1446663968,0.972519,-0.746557,0.6099,0.002286,0.296371,-0.017509,-0.004014,-0.069637,212.264636,-191.729999,-36.257432,83.509,1031.83118,-2.788571,385.234286,-956.982857,13.380945281905879,1.4985854318147382
1446663998,0.967219,-0.64863,0.7061,-0.066289,0.101742,-0.009641,-0.011922,-0.084128,214.047409,-192.945904,-37.779671,84.606098,1039.145643,-151.392,391.04,-886.656,11.709914178767294,1.8525414327059133
1446664130,1.000916,-0.010424,0.428152,0.896871,0.170879,0.009841,0.01092,-0.067134,247.134514,-240.130265,-42.608024,39.846986,1042.082978,-194.194286,1015.771429,74.834286,1.2356666833655285,-0.16256551283414608
1446664184,1.011772,0.1673,0.304983,0.916834,0.671408,-0.043522,0.010885,-0.048666,249.343119,-243.253555,-37.701818,39.005908,1045.388915,-184.0,976.426667,316.693333,2.3459841097701406,-0.19078077773023522
1446664247,1.028844,0.034035,-0.041327,-1.027422,0.066607,-0.010913,0.010684,-0.064601,227.713142,-202.37285,-41.302497,95.87761,1088.06098,-185.188571,482.514286,-292.891429,2.6550354838911714,-0.46529007534781264
1446664308,1.029023,0.033215,-0.045874,-1.027462,0.07226,-0.010269,0.007863,-0.067044,228.060636,-202.900997,-42.035727,95.266907,1015.415839,613.04,248.96,-481.56,-3.307928878526366,-1.2453242047292454
1446664441,1.029369,0.032742,-0.0469,-1.027776,0.073927,-0.01014,0.00754,-0.068259,227.825824,-202.747812,-41.721711,95.169353,1142.111955,117.44,491.904,-150.944,4.731431161484418,-0.3070330143369618
1446664502,1.028878,0.032227,-0.049685,-1.027171,0.07527,-0.009785,0.006963,-0.070363,227.893205,-202.813532,-41.986467,95.074192,1149.351936,-113.92,841.36,484.6,-3.934971827932873,-0.26355747709652866
1446664623,1.029565,0.032646,-0.048504,-1.027898,0.074957,-0.010041,0.006925,-0.070074,227.889473,-202.826765,-41.725014,95.15203,1022.045857,-138.065455,429.032727,-63.621818,-2.8986304237314804,-0.6138216124716753
1446664664,1.029298,0.366536,0.114328,-0.955001,0.077613,-0.010904,0.008268,-0.070203,264.280635,-247.738287,-5.73117,91.853373,1059.403593,637.76,555.68,273.96,1.3736297479922532,-0.05216565389451201
1446664729,1.028816,0.366347,0.113316,-0.954678,0.075714,-0.008944,0.007653,-0.072492,264.140959,-247.625895,-5.737,91.754728,1036.658256,-630.186667,387.36,-289.333333,0.90579515665256,-0.19884875855633696
1446664864,1.029396,0.366513,0.115848,-0.954936,0.076936,-0.009792,0.004306,-0.069951,264.033354,-247.485858,-5.728548,91.823316,1067.201649,3.616,575.584,112.32,-0.03229443348496606,-0.15458067518751475
1446664904,1.037508,0.170477,-0.297731,-0.979075,0.079434,-0.009,0.005861,-0.072412,242.173187,-212.947396,-34.435172,110.06931,1020.40697,-314.752,105.696,-759.104,6.860040577651588,-0.02828339094906219
1446664991,1.030481,0.340998,0.069761,-0.969886,0.078041,-0.011105,0.005647,-0.067146,262.012378,-238.467138,-51.491117,95.56396,1018.594216,-694.016,292.0,-445.632,7.673504404260254,0.09476015848703559
1446665055,1.043936,0.177807,0.041242,-0.07201,0.71982,0.223361,-0.005783,-0.213694,255.831107,-239.845244,-42.964496,69.481263,1030.8365016,-103.38057600000002,401.4161501,-228.5920878,4.883127494274303,0.443140084381369
1446665091,1.02196,0.000568,-0.022034,1.018807,0.134364,-0.039544,0.013458,-0.0477,254.534225,-250.361432,-34.697269,29.799569,1011.459783,-938.176,264.416,-108.352,7.936016464392729,-0.21202806262399485
1446665148,1.021832,0.004626,-0.030054,1.021371,0.07199,-0.010134,0.008197,-0.069016,254.874371,-250.735514,-34.762458,29.734384,1034.584859,-108.896,395.04,-943.872,9.271005615534625,-0.49566225312304363
1446665208,1.022134,0.003927,-0.028642,1.02172,0.082476,-0.010511,0.017901,-0.066818,257.844261,-253.996523,-33.009579,29.660043,1026.339432,-163.552,550.848,-396.256,-0.23778585868381716,-0.48514258852165876
1446665324,1.022416,0.003524,-0.031203,1.02193,0.076222,-0.010175,0.007052,-0.071689,258.153779,-254.355854,-32.751876,29.559298,1020.122958,-908.515556,461.048889,-19.235556,2.170544274825542,-0.12687438335426648
1446665445,0.970453,-5.8e-05,0.782462,0.563382,0.216718,-0.010361,0.012702,-0.082243,256.692832,-244.275995,-55.428073,56.036646,1020.25174,-886.528,378.176,-297.728,10.09731640211894,-0.8359115373280862
1446665564,1.058503,0.063621,-1.007615,0.21879,0.895873,0.03862,-0.15368,-0.024191,231.216967,-221.591895,12.316202,61.644253,1104.955026,399.52,592.8,367.328,3.975593416656297,-0.1572078700324002
1446665643,1.142058,0.029296,-1.026639,0.227853,1.652832,0.106894,0.051736,-0.063766,230.24522,-208.931744,25.692375,93.243416,1058.258127,821.294545,488.814545,172.509091,-1.5067279414561525,0.1928579053194508
1446665684,1.0254699214882548,0.043482596090178155,-0.07866543339113984,0.243273883493615,0.2314140920845159,-0.008573013245033111,0.007974481709239986,-0.06185614064963734,248.56529771750786,-218.4853170933754,-21.991631942744476,72.18581334290221,1037.458698,-292.48363639999997,558.2749264,-147.4287446,-8.872817927483917e-16,-1.380851311953733e-16
1446665815,1.191467,0.078094,-1.010496,0.062022,2.62878,0.076523,-0.0166,0.106883,207.915589,-200.204494,14.62072,51.09797,1185.813627,1149.531429,159.177143,140.205714,-2.538082812374873,0.9739788224014437
1446665885,1.179361,0.070526,-1.00282,0.05279,2.394168,-0.015955,0.042609,0.039065,240.583747,-228.541923,15.888621,72.785773,1136.558874,724.683636,193.92,87.010909,-2.622441217630602,1.437618344093089
1446666100,1.003098,0.030772,0.422444,0.904946,0.227286,0.003931,0.034516,-0.061639,247.767382,-242.998536,-40.009125,27.100361,1043.015789,-112.16,1027.573333,127.733333,-2.623598722606495,1.57181750310039
1446666241,1.0286,0.015188,-0.025598,-1.028067,0.067484,-0.011024,0.010314,-0.06546,219.750033,-196.079838,-13.955518,98.22415,1021.925458,-822.346667,456.746667,-9.813333,-8.872817927483917e-16,-1.380851311953733e-16
1446666301,1.028506,0.014811,-0.025218,-1.02805,0.06925,-0.010615,0.010552,-0.067483,219.704242,-195.993772,-13.972063,98.291226,1028.21399,-749.8,648.64,-102.04,-3.017990655793012,1.3780087213768413
1446666452,1.028733,0.015595,-0.024724,-1.02829,0.067359,-0.011199,0.010727,-0.065423,219.602762,-195.956679,-13.607752,98.189364,1039.996464,-64.6,850.56,0.88,-1.2593394318304592,1.1172796161639535
