,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444896492,1.083158,0.078794,-0.019357,-1.080113,0.001483,0.000756,-0.000717,1.8e-05,129.692203,73.534424,-6.786869,106.609842,9.230706,-1.111362,1.906622,-0.853994,0.327343,-0.023935,-0.148008,0.447354,0.093231,0.166962,0.262955,-0.087609,0.281987,1030.6914250999998,62.645714299999995,767.2257523000001,-31.233600000000013
1444896552,1.083215,0.07849,-0.019313,-1.080193,0.001236,0.000597,-0.000614,-6e-06,129.770844,73.580671,-6.800797,106.672497,0.597428,-1.245338,2.045144,-0.72202,0.31305,-0.041122,-0.118022,0.476577,0.117397,0.194684,0.259284,-0.104542,0.272081,1026.4486044,-9.3093524,698.0149523,-71.38786670000002
1444896612,1.083096,0.078694,-0.019511,-1.080055,0.001398,0.000805,-0.000687,5.3e-05,129.750906,73.568705,-6.820129,106.655325,3.446719,-1.230203,2.075639,-0.794013,0.369962,-0.047102,-0.158001,0.555405,0.032178,0.202413,0.16615,-0.114324,0.26173,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444896673,1.083439,0.078565,-0.019333,-1.080412,0.001331,0.000592,-0.000718,2e-06,129.782882,73.570873,-6.824451,106.692196,5.591233,-1.308961,2.005683,-0.860352,0.323472,-0.025256,-0.179721,0.536828,0.012233,0.174991,0.115075,-0.112607,0.280664,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444896733,1.083324,0.078596,-0.019443,-1.080292,0.001375,0.000557,-0.000781,-6.2e-05,129.746396,73.572571,-6.85836,106.644447,8.243183,-1.346712,2.017953,-0.877208,0.354053,-0.055509,-0.216376,0.519409,-0.01303,0.185076,0.105623,-0.095259,0.261046,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444896793,1.083529,0.078598,-0.019443,-1.080498,0.001095,0.00023,-0.000427,0.000117,129.757208,73.583227,-6.790066,106.65449,9.044874,-1.372694,2.065027,-0.833491,0.346602,-0.099807,-0.181996,0.507135,0.002588,0.206012,0.106354,-0.051768,0.262483,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444896818,1.082396,0.078976,-0.01951,-1.079332,0.001829,0.001026,-0.001111,0.00016,129.74031,73.530136,-6.722895,106.675226,3.454186,-1.252498,1.963623,-0.824578,0.315779,-0.083192,-0.105806,0.460776,0.027419,0.190469,0.127728,-0.070252,0.256516,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444896918,1.083607,0.078493,-0.019496,-1.080583,0.001165,0.000266,-0.000543,-3.8e-05,129.78673,73.646757,-6.782787,106.647362,9.751745,-1.215653,1.919416,-0.910568,0.222756,-0.069012,-0.102564,0.468366,0.042848,0.122763,0.161614,-0.125976,0.274394,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444896978,1.083288,0.078713,-0.019401,-1.080248,0.001308,0.00052,-0.000645,-2.3e-05,129.793085,73.610292,-6.758949,106.681919,3.145225,-1.035813,1.882087,-0.877945,0.232659,-0.147044,-0.065117,0.453322,0.074725,0.101225,0.164737,-0.107724,0.211644,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444897039,1.083516,0.078558,-0.019403,-1.080488,0.001208,0.000425,-0.000583,-1.9e-05,129.743501,73.609873,-6.777853,106.620754,2.243756,-1.082683,1.885097,-0.766305,0.28304,-0.106912,-0.057277,0.375472,0.102106,0.092589,0.206852,-0.096363,0.250492,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444897099,1.083641,0.078652,-0.019438,-1.080606,0.001157,0.000363,-0.000541,-5e-06,129.721728,73.554253,-6.833,106.628513,3.032926,-1.111191,1.945455,-0.743039,0.334525,-0.110682,-0.090368,0.408178,0.084691,0.098819,0.114098,-0.166901,0.200221,1030.6914251,62.64571429999999,767.2257523000001,-31.23359999999999
1444897159,1.083508,0.078566,-0.019396,-1.08048,0.000965,1.1e-05,-0.000426,0.000126,129.742798,73.610332,-6.858591,106.614075,9.050661,-1.086156,1.902401,-0.911863,0.240903,-0.12909,-0.101525,0.454138,0.019555,0.135971,0.087548,-0.113285,0.235741,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444897189,1.082409,0.079021,-0.019503,-1.079343,0.001803,0.000937,-0.001137,0.000172,129.748287,73.533756,-6.734671,106.681307,11.893182,-1.110969,1.970876,-0.842937,0.309405,-0.130993,-0.12612,0.448838,0.049679,0.166839,0.118044,-0.073573,0.268459,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444897234,1.082963,0.078912,-0.019571,-1.079904,0.001108,-0.000563,0.000449,-7.3e-05,129.711764,73.526133,-6.76564,106.64065,2.445694,-1.071938,1.946914,-0.769183,0.3475,-0.098127,-0.089127,0.423508,0.08454,0.113112,0.165145,-0.1381,0.213928,1030.6914251,62.64571429999999,767.2257523000001,-31.233600000000013
1444897294,1.083177,0.078816,-0.019522,-1.080127,0.001453,-0.000918,0.000661,-0.000161,129.701996,73.568928,-6.804022,106.596481,2.406065,-1.098556,2.005741,-0.699457,0.360507,-0.033686,0.004433,0.435931,0.154352,0.203086,0.242678,-0.052977,0.29346,1030.6914251,62.64571429999999,767.2257523000001,-31.233600000000013
1444897354,1.083393,0.078646,-0.019434,-1.080358,0.001617,-0.001063,0.000791,-0.000179,129.760902,73.629475,-6.823759,106.625353,3.781727,-1.498726,2.244893,-0.972585,0.35006,-0.004944,-0.226795,0.623937,-0.075064,0.363828,0.036213,-0.10086,0.303409,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444897414,1.08294,0.078765,-0.019479,-1.079894,0.00126,-0.000617,0.000492,-0.000266,129.781505,73.62138,-6.821648,106.655943,2.996894,-1.436836,2.137728,-1.05937,0.376756,-0.001842,-0.217614,0.620723,-0.145582,0.26991,0.010282,-0.078345,0.266393,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444897474,1.08327,0.078719,-0.019587,-1.080227,0.001455,-0.000946,0.000568,-0.000202,129.698622,73.539745,-6.811516,106.612179,3.8623,-1.509503,2.192544,-1.017025,0.365902,-0.056753,-0.223126,0.654029,-0.143839,0.298613,0.020015,-0.048991,0.314233,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444897534,1.083217,0.078624,-0.019535,-1.080182,0.001645,-0.00117,0.000784,-0.000169,129.795445,73.623306,-6.857933,106.669176,4.350848,-1.487164,2.164279,-1.03475,0.310097,-0.069109,-0.231589,0.644476,-0.045572,0.289038,0.057345,-0.046171,0.317182,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444897596,1.083375,0.078539,-0.01925,-1.080351,0.001367,-0.000778,0.000621,-0.000296,129.739481,73.587914,-6.812851,106.628502,2.791889,-1.426444,2.032314,-1.047069,0.278092,-0.088521,-0.13459,0.598731,-0.043496,0.278873,0.096039,-0.078339,0.225612,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444897656,1.08331,0.078683,-0.019417,-1.080273,0.001791,-0.001321,0.000894,-0.000186,129.722622,73.619038,-6.859634,106.583271,5.431421,-1.534667,2.130452,-0.957635,0.346036,-0.063521,-0.253854,0.583594,-0.090512,0.270768,0.086719,-0.037123,0.277239,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444897716,1.083549,0.078752,-0.019348,-1.080508,0.001776,-0.001254,0.000871,-0.000153,129.712315,73.575146,-6.811098,106.604221,6.502618,-1.662463,1.942604,-0.866139,0.332488,-0.049279,-0.162766,0.403864,-0.053148,0.199918,0.031485,-0.059164,0.176988,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444897776,1.083589,0.078637,-0.019236,-1.080558,0.001545,-0.001009,0.000599,-0.000314,129.741677,73.576847,-6.800388,106.639824,4.071424,-1.516895,2.133225,-0.879654,0.351184,-0.045394,-0.220738,0.561393,-0.081583,0.229953,0.068578,-0.02896,0.272762,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444897836,1.08366,0.07856,-0.01942,-1.080632,0.00196,-0.001473,0.000864,-0.000205,129.740154,73.623291,-6.833439,106.603783,4.167831,-1.409857,2.066756,-0.997244,0.359501,-0.014753,-0.229221,0.590649,-0.07716,0.253149,0.026616,-0.070491,0.225414,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444897896,1.083228,0.078556,-0.019427,-1.080199,0.00138,-0.000883,0.000557,-0.000276,129.780378,73.604748,-6.821619,106.666023,3.233929,-1.474206,2.077987,-0.87489,0.34365,-0.078288,-0.178026,0.614902,0.006617,0.232731,0.082299,-0.002109,0.259297,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444897961,1.083641,0.078554,-0.019437,-1.080613,0.001966,-0.001428,0.00101,-0.000186,129.774823,73.635469,-6.849964,106.636261,2.855815,-1.102181,1.831737,-0.830201,0.297746,-0.123477,-0.062235,0.461364,0.103322,0.057266,0.168962,-0.067804,0.227739,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444898021,1.08357,0.078556,-0.019329,-1.080544,0.001658,-0.001121,0.000738,-0.000282,129.732657,73.588564,-6.857283,106.616991,2.716104,-1.174417,1.748777,-0.774234,0.33603,-0.100411,-0.012762,0.448069,0.133514,0.04597,0.138602,-0.089238,0.220749,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444898081,1.083614,0.078542,-0.019396,-1.080588,0.001697,-0.001153,0.000807,-0.000394,129.726878,73.606897,-6.852112,106.597734,2.906872,-1.112422,1.753392,-0.84165,0.31665,-0.084466,-0.037315,0.431701,0.11408,0.061695,0.191317,-0.056266,0.207462,1030.6914251,62.64571430000001,767.2257523000001,-31.23359999999999
1444898134,1.083303,0.078635,-0.019486,-1.080268,0.001655,-0.00119,0.000806,-0.000177,129.811601,73.64123,-6.867373,106.676268,5.091679,-1.130931,1.874058,-0.810042,0.281149,-0.12467,-0.087016,0.461341,0.126265,0.125723,0.179138,-0.113272,0.261082,1030.6914250999998,62.645714299999995,767.2257523000001,-31.23359999999999
1444898202,1.083496,0.07863,-0.019434,-1.080462,0.001629,-0.001061,0.000816,-0.000393,129.71541,73.601995,-6.838209,106.587902,3.626792,-1.385429,2.053825,-0.945185,0.264101,-0.066484,-0.1379,0.508595,0.044767,0.233019,0.107958,-0.127224,0.234652,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444898263,1.083292,0.078676,-0.019457,-1.080254,0.001519,-0.000975,0.000629,-0.00028,129.753193,73.544857,-6.803411,106.675451,5.78532,-1.423987,2.040977,-1.024317,0.290989,-0.001822,-0.156989,0.626778,-0.038056,0.240825,0.04053,-0.066936,0.281453,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444898323,1.083512,0.078514,-0.01944,-1.080487,0.001627,-0.001137,0.000672,-0.000289,129.764791,73.598145,-6.817116,106.651953,6.908723,-1.542644,2.116694,-0.961767,0.306331,-0.076454,-0.24515,0.614358,-0.086727,0.250488,0.056027,-0.016155,0.259684,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444898383,1.08373,0.078508,-0.019434,-1.080706,0.001706,-0.001175,0.000843,-0.000332,129.714092,73.520605,-6.772905,106.646097,3.987668,-1.577875,2.134105,-0.887622,0.296497,-0.064562,-0.220137,0.614778,-0.080625,0.297577,0.034807,-0.063112,0.245756,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444898443,1.083882,0.078459,-0.019465,-1.080861,0.002145,-0.001671,0.000951,-0.00025,129.730551,73.5361,-6.821651,106.652563,1.401392,-1.535016,2.034516,-0.98579,0.290769,-0.052341,-0.210507,0.577746,-0.097906,0.26644,0.044522,-0.060941,0.254414,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444898504,1.083883,0.078558,-0.019342,-1.080857,0.001947,-0.001427,0.000847,-0.000455,129.759081,73.578936,-6.817144,106.658234,4.265782,-1.47247,2.003073,-1.014537,0.305321,-0.027302,-0.173665,0.585507,-0.09644,0.252297,0.041026,-0.084121,0.262208,1030.6914251,62.64571430000001,767.2257523000001,-31.233600000000013
1444898564,1.083755,0.078592,-0.019303,-1.080727,0.001747,-0.001212,0.000859,-0.000314,129.757852,73.468145,-6.793125,106.734106,9.684601,-1.445321,2.059227,-1.064871,0.28232,-0.021574,-0.233001,0.573895,-0.101208,0.291156,0.057053,-0.05456,0.288672,1030.6914251,62.64571430000001,767.2257523000001,-31.23359999999999
1444898619,1.083801,0.078459,-0.019384,-1.080782,0.001878,-0.001316,0.00097,-0.000354,129.689448,73.425053,-6.77549,106.681292,6.157047,-1.581074,2.061229,-0.921833,0.358625,0.021955,-0.168401,0.60723,-0.096644,0.266885,0.043071,-0.090651,0.262036,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444898700,1.084331,0.07842,-0.019285,-1.081318,0.002059,-0.001281,0.000748,-0.000379,129.761211,73.61861,-6.87166,106.629784,4.198526,-1.510185,2.061285,-1.017286,0.316712,-0.011211,-0.230419,0.600166,-0.143902,0.29259,0.075498,-0.036936,0.242528,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444898760,1.083952,0.078476,-0.019334,-1.080933,0.001066,8.8e-05,3.7e-05,-6.5e-05,129.776029,73.476446,-6.812199,106.748535,5.732688,-1.591438,2.097697,-0.975449,0.34058,-0.015346,-0.245028,0.588418,-0.102327,0.273412,0.06438,-0.055261,0.266461,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444898820,1.0841,0.07838,-0.019295,-1.081089,0.001121,-0.000175,0.000139,-0.000129,129.744317,73.375229,-6.767775,106.780962,3.421501,-1.488492,2.089513,-1.047804,0.282967,-0.037533,-0.194999,0.632577,-0.121445,0.263506,0.076322,-0.085796,0.253973,1030.6914251,62.645714299999995,767.2257523000001,-31.233600000000013
1444898881,1.084188,0.078376,-0.019267,-1.081177,0.001118,-0.000117,0.000154,3.9e-05,129.720814,73.37669,-6.740082,106.752726,6.167367,-1.589772,2.15949,-0.988267,0.319717,-0.014863,-0.275136,0.611362,-0.109636,0.274107,0.034029,-0.080087,0.249693,1030.6914251,62.64571429999999,767.2257523000001,-31.233600000000013
1444898941,1.084307,0.078313,-0.019342,-1.0813,0.001138,-0.000118,0.000249,2.7e-05,129.7844,73.373533,-6.783667,106.829168,2.071204,-1.421247,2.187727,-1.031174,0.324731,-0.021743,-0.180207,0.647372,-0.152417,0.277886,0.066132,-0.068473,0.256708,1030.6914250999998,62.645714299999995,767.2257523000001,-31.233600000000013
1444898983,1.083952,0.078478,-0.019373,-1.080932,0.001039,6.2e-05,7.6e-05,0.000239,129.745504,73.389469,-6.758535,106.774523,2.997298,-1.459872,2.175416,-1.043751,0.289782,-0.08046,-0.238838,0.618758,-0.100732,0.332589,0.027675,-0.097241,0.246861,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444899061,1.084305,0.078405,-0.019365,-1.081291,0.001045,-5.1e-05,0.000142,0.0,129.717515,73.074888,-6.616442,106.964285,3.925869,-1.511579,2.158701,-1.043901,0.310503,-0.039101,-0.233535,0.616116,-0.111581,0.302896,0.00524,-0.122913,0.253233,1030.6914250999998,62.645714299999995,767.2257523000001,-31.23359999999999
1444899121,1.084441,0.078425,-0.019402,-1.081426,0.001105,-4.5e-05,6.3e-05,5e-06,129.700322,73.028215,-6.555273,106.977053,5.267786,-1.559878,2.133325,-1.10049,0.316404,-0.013335,-0.208006,0.614536,-0.176409,0.259474,-0.010933,-0.103363,0.280697,1030.6914251,62.645714299999995,767.2257523000001,-31.23359999999999
1444899182,1.084473,0.078348,-0.019358,-1.081464,0.00116,-0.000102,-3.5e-05,-0.000143,129.6921,73.082367,-6.56468,106.931402,9.818256,-1.514153,2.192993,-0.90164,0.334753,-0.038793,-0.219642,0.528001,-0.092517,0.312702,0.115478,-0.055642,0.27657,1030.6914250999998,62.645714299999995,767.2257523000001,-31.233600000000013
1444899247,1.084566,0.078335,-0.019298,-1.08156,0.001114,0.000163,-0.000189,-3.2e-05,129.702669,72.954723,-6.554604,107.030083,4.065689,-1.472246,2.218443,-0.969356,0.369796,-0.065749,-0.269895,0.648202,-0.160407,0.289923,0.050072,-0.096425,0.327118,1030.6914251,62.64571430000002,767.2257523000001,-31.233600000000013
1444899307,1.08477,0.078293,-0.019269,-1.081767,0.001154,0.000392,-0.000357,-0.000142,129.679226,72.864737,-6.485525,107.067345,3.504433,-1.433602,2.089347,-1.08517,0.27957,0.007301,-0.203407,0.627357,-0.118251,0.222017,0.031435,-0.090095,0.293834,1030.6914250999998,62.645714299999995,767.2257523,-31.233600000000013
1444899367,1.084872,0.078185,-0.01914,-1.08188,0.001136,0.000344,-0.000324,-8.1e-05,129.696256,72.920374,-6.523066,107.049961,3.164323,-1.472342,2.13005,-0.93973,0.358185,0.006534,-0.227612,0.588426,-0.013515,0.280758,0.096398,-0.078213,0.275144,1030.6914250999998,62.645714299999995,767.2257523,-31.233600000000013
1444899428,1.084623,0.07818,-0.01922,-1.081628,0.001027,0.000295,-0.000173,-4.8e-05,129.63672,72.66184,-6.4207,107.157835,3.35217,-1.454815,2.178696,-1.023953,0.301917,-0.019531,-0.230356,0.631175,-0.108263,0.30239,0.077991,-0.085299,0.296491,1030.6914250999998,62.645714299999995,767.2257523000001,-31.23359999999999
1444899488,1.084921,0.078148,-0.019241,-1.081929,0.001161,5.8e-05,-0.000288,5.7e-05,129.703415,72.865826,-6.474974,107.097725,3.056802,-1.520813,2.149706,-0.977393,0.336184,-0.029967,-0.268735,0.602715,-0.104684,0.291744,0.148183,-0.1052,0.239796,1030.6914250999998,62.645714299999995,767.2257523,-31.233600000000013
1444899549,1.084795,0.078275,-0.019308,-1.081792,0.001156,0.000218,-0.000283,7.9e-05,129.670088,72.591291,-6.374126,107.248552,9.120187,-1.52711,2.170696,-0.962912,0.324301,-0.021984,-0.2618,0.597317,-0.099072,0.269011,0.081849,-0.077254,0.300002,1030.6914251,62.645714299999995,767.2257523,-31.23359999999999
1444899610,1.085113,0.07817,-0.019099,-1.082123,0.001175,7.8e-05,-0.000416,-8.9e-05,129.708449,72.746235,-6.437426,107.187157,2.134628,-1.50263,2.197936,-1.030233,0.34788,0.046898,-0.195279,0.633748,-0.133643,0.278607,0.095236,-0.083404,0.276536,1030.6914250999998,62.645714299999995,767.2257523,-31.233600000000013
1444899670,1.084769,0.078105,-0.019347,-1.081778,0.001201,0.000118,-0.000459,2e-06,129.679701,72.500917,-6.262054,107.326887,2.748713,-1.480392,2.151012,-1.065462,0.312045,0.004199,-0.26046,0.621256,-0.069161,0.30226,0.086186,-0.135434,0.266028,1029.756832,112.73080139999999,782.8264907999999,-66.65940520000001
1444899703,1.08443,0.078466,-0.019325,-1.081413,0.001699,0.000989,-0.001054,-8.5e-05,129.700688,72.500051,-6.312744,107.351204,3.951162,-1.570672,2.159059,-0.958832,0.278074,-0.04381,-0.211784,0.594138,-0.126907,0.286005,0.066634,-0.106699,0.317446,1029.756832,112.73080139999999,782.8264907999999,-66.6594052
1444899791,1.08533,0.078044,-0.019111,-1.08235,0.001113,-0.000274,-0.000219,-8.3e-05,129.676005,72.556135,-6.377319,107.278913,4.753199,-1.535538,2.167781,-0.961404,0.286296,-0.070394,-0.226262,0.620008,-0.029543,0.320795,0.075863,-0.166466,0.236707,1030.6914251,62.645714299999995,767.2257523,-31.23359999999999
1444899840,1.085072,0.078222,-0.019302,-1.082075,0.001032,-4e-05,-0.000178,3e-06,129.692892,72.507957,-6.345142,107.33462,8.271297,-1.435428,2.082968,-0.913363,0.315937,-0.069895,-0.19246,0.578483,-0.0541,0.236814,0.158457,-0.115005,0.278884,1030.6914250999998,62.645714299999995,767.2257523000001,-31.23359999999999
1444899900,1.084885,0.078369,-0.019209,-1.081879,0.000954,-7.5e-05,0.000134,9.9e-05,129.693357,72.649225,-6.421329,107.237627,3.678471,-1.557356,2.162917,-1.104566,0.34411,-0.013446,-0.285322,0.676937,-0.125138,0.314761,0.067623,-0.167774,0.304827,1030.6914251,62.645714299999995,767.2257523,-31.233600000000013
1444899960,1.08512,0.078256,-0.019219,-1.082122,0.001119,4.5e-05,0.000327,4.9e-05,129.66408,72.080217,-6.092958,107.600864,3.192141,-1.533183,2.241915,-1.032346,0.31669,0.004132,-0.296918,0.643013,-0.111693,0.333554,0.082167,-0.111335,0.298219,1029.4128051,96.64731429999999,797.3649522999999,-101.23786670000001
1444900020,1.085286,0.078172,-0.019129,-1.082296,0.001071,9.9e-05,5.7e-05,-0.000123,129.677944,72.11899,-6.119139,107.590397,2.25069,-1.312476,1.966344,-0.864214,0.279296,-0.060153,-0.244247,0.451007,-0.004898,0.175792,0.097112,-0.148888,0.305608,1029.4128050999998,96.64731429999999,797.3649523,-101.2378667
1444900080,1.085174,0.078073,-0.019187,-1.08219,0.001137,-1.4e-05,0.000121,4.2e-05,129.636675,72.097462,-6.123226,107.555012,5.534254,-1.129076,1.836382,-0.938086,0.252521,-0.0339,-0.089019,0.42683,0.087707,0.104352,0.194004,-0.190959,0.299408,1029.4128050999998,96.64731429999999,797.3649522999999,-101.2378667
1444900153,1.085505,0.07805,-0.019073,-1.082526,0.00116,-0.000428,0.000449,0.000191,129.652883,72.099144,-6.139061,107.573006,3.047576,-1.10832,1.862182,-0.753726,0.299686,-0.073642,-0.085986,0.400287,0.186094,0.09224,0.223039,-0.10717,0.298204,1029.4128050999998,96.64731429999999,797.3649523,-101.23786670000001
1444900213,1.085601,0.078061,-0.019044,-1.082621,0.001274,-0.000498,0.000528,0.00015,129.667496,72.044167,-6.051956,107.632084,5.157132,-1.120142,1.787127,-0.808211,0.306541,-0.108929,-0.109142,0.407408,0.158585,0.087403,0.230544,-0.142085,0.207916,1029.4128051,96.64731429999999,797.3649523,-101.2378667
1444900273,1.085603,0.078122,-0.019113,-1.082618,0.001236,-0.000459,0.000521,8.1e-05,129.667744,71.989218,-6.112936,107.665573,9.260392,-1.149183,1.847344,-0.744476,0.269512,-0.149458,-0.105113,0.457305,0.16947,0.087195,0.196929,-0.159275,0.263934,1029.4128050999998,96.64731429999999,797.3649523000001,-101.23786670000001
1444900334,1.08575,0.077989,-0.019005,-1.082777,0.000986,-0.000229,0.000309,-8e-06,129.695005,71.985348,-6.007755,107.707048,4.649067,-1.151975,1.907033,-0.75205,0.345982,-0.088314,-0.058885,0.427539,0.19303,0.126015,0.224052,-0.136611,0.215394,1029.4128050999998,96.64731429999999,797.3649522999999,-101.2378667
