,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1464799105,1.054868,-0.902289,-0.223502,0.302973,1.333432,0.01371,-0.019663,-0.031426,97.856522,93.582476,26.216037,-10.58147,1069.4557343000001,349.5407086,421.7326641000001,32.699207900000005,-5.636789727839694,0.9949322396530712
1464799244,1.07628,-0.907708,-0.20913,0.286346,1.522528,-0.006567,-0.011995,0.005944,105.793351,100.795737,26.152618,17.678011,1079.445225,929.1239712,238.17527410000002,-114.15317420000001,-6.230880923987939,0.9433248448379166
1464799346,1.085694,-0.942314,-0.156687,0.202938,1.559294,-0.003841,0.006415,-0.019456,108.114308,103.012982,24.36039,21.327518,1064.4401137999998,864.0557490000001,345.0370518,-43.00539640000001,-5.661143292282682,1.2490915896263837
1464799405,1.092107,-0.912303,-0.178504,0.30127,1.580126,-0.001582,-0.007321,-0.017231,107.431538,102.905457,25.426195,16.552126,1070.0230875000002,894.8766379000001,287.06060740000004,-59.100507500000006,-6.061889781863625,0.83405122282134
1464799496,1.108579,-0.898923,-0.197061,0.320938,1.654559,0.003032,-0.018407,-0.012923,105.93036,101.197956,27.583431,13.403342,1069.6068749,877.4406771,272.34233290000003,-27.66140949999999,-5.3192536226233615,1.049308972469275
1464799525,1.044391,-0.953959,-0.115064,0.211305,1.033792,-0.026264,-0.000186,-0.009559,106.918529,102.330552,24.529687,17.978881,1079.445225,929.1239712,238.17527410000002,-114.15317420000001,-5.73795340932044,0.8538956679344749
1464799586,0.987599,-0.032115,0.48822,0.842726,0.239735,-0.00894,-0.002356,0.000682,85.869547,81.967615,-23.248052,10.492945,1033.9955274,114.4229752,676.5249673000001,10.722745199999988,-6.913251481473901,-0.5872114875242
1464799624,1.029413,0.751376,-0.06571,-0.339868,0.545971,-0.004309,-0.084036,0.107271,76.955649,63.431268,-36.116942,-13.515027,1014.9404815,-257.3414666,392.30679999999995,-63.84066670000002,-6.701813572791348,-0.9481954765240694
1464799682,1.00621,0.88633,-0.22174,-0.408119,0.129403,-0.061043,0.01333,0.034491,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1033.2039653,-246.90239739999998,548.5342615,499.65629010000004,-5.899306373981686,-1.9854044437023628
1464799787,1.001847,0.821374,-0.205791,-0.535401,0.011199,-0.00125,0.000289,0.000358,88.794009,60.129568,-11.527467,-64.302499,1025.3177434000002,-287.3190096,725.6136953000001,146.168381,-4.222326678269148,-2.7917634513237286
1464799847,0.99949,0.870997,-0.177614,-0.456695,0.009358,0.003288,0.000851,0.00102,82.820446,64.713064,-35.741762,-37.318396,1021.3432915000001,-291.5465333,661.6846667,82.4722667,-4.475464157356376,-2.4288371461832945
1464799865,1.000454,0.844726,-0.170903,-0.504658,0.03713,0.006024,-0.000715,0.002378,82.912271,65.293522,-36.055453,-36.141559,1020.0990772000001,-228.892,679.0440000000001,-54.30399999999999,-3.6647935428981393,-2.7100416211153835
1464799924,1.003173,0.884159,-0.201703,-0.421106,0.035734,0.005707,0.001205,1.7e-05,81.98304,66.301645,-34.801884,-33.35766,1024.2058312,-118.176,761.9159999999999,-166.262,-4.961784348179842,-2.4197278815857666
1464799983,1.001813,0.867909,-0.188384,-0.457835,0.020214,0.000524,0.003651,0.0042,68.980443,53.486871,-22.184527,-37.45695,1003.6984000999998,22.558000000000003,-110.55999999999999,70.03799999999997,-3.8249310315125697,-2.8743301648648223
1464800042,1.002028,0.866523,-0.199237,-0.453137,0.075773,-0.025224,0.006411,0.017174,66.863691,57.623899,-20.072467,-27.118441,1000.3101058,-103.84613330000002,-59.086400000000005,-17.005333299999982,-5.065139458597076,-2.3488993459375855
1464800108,1.00081,0.840737,-0.136645,-0.523122,0.023904,0.015432,-0.003823,-0.002536,80.548788,48.687916,-4.636979,-63.976277,1017.0651465999999,444.7754532,496.464456,-4.552489599999996,-4.406966112081777,-2.202828349753202
1464800163,1.00318,0.8358,-0.183355,-0.516799,0.07843,0.000729,0.002652,0.007385,81.728291,49.808153,5.962086,-64.497363,1019.3200653,-112.7562946,857.6848840999999,-535.6634105,-4.4565763893372665,-2.5750485859036534
1464800229,1.002707,0.806645,-0.173391,-0.563082,0.027324,0.011564,-0.000473,-0.002909,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1028.5603477,52.4438244,629.3500314,374.85575929999993,-3.906671007357951,-2.72756279696558
1464800296,1.002268,0.830508,-0.091774,-0.548229,0.035381,-0.001945,0.00066,0.009481,77.048535,47.795081,-7.55016,-59.927508,1014.0052409999998,397.32566269999995,477.6432941,-221.0990039,-5.832316432129238,-1.9996332745000494
1464800363,1.007446,0.867251,-0.126622,-0.478812,0.070772,0.012635,0.0001,-0.00071,79.987271,61.313143,20.961854,-46.86627,1019.4150013999999,-112.7082946,857.7376841000001,-535.7754105,-6.751480242663734,-1.5272519133845424
1464800403,0.99747,0.917053,-0.295594,-0.251825,0.032954,0.006206,-0.007086,0.001593,78.135212,69.012489,31.777716,18.200972,1049.3002207000002,373.66481039999996,477.2583529,-43.0441699,-4.830314791980577,-2.067491582407335
1464800467,1.097294,0.869878,-0.190081,0.430506,1.528258,0.01246,-0.019069,-0.00634,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1086.2795576000003,608.4069714,317.5682857,-8.234628600000002,-6.279028810145806,0.5933758009349659
1464800523,1.080692,0.894236,-0.19409,0.378432,1.515094,0.015583,-0.006092,0.000551,48.133157,41.620346,7.099985,-22.917306,1033.6406754,19.394770299999998,876.1304812999999,336.1344077,-5.5800196543596075,0.6122729539507348
1464800582,1.079915,0.901446,-0.171433,0.367951,1.490889,0.03472,0.012317,0.011939,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1069.8574767,490.3632067,371.9940504,-24.580393300000004,-6.219628751928246,0.6042014266287438
1464800643,1.087207,0.90921,-0.18444,0.319094,1.829347,-0.004892,0.041703,-0.009397,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1066.9017409999997,506.91155530000003,298.4360854,-27.689097600000007,-5.43225848453778,0.6066779387150175
1464800708,1.094719,0.876764,-0.219133,0.385602,1.689977,0.008323,-0.010088,-0.006179,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1070.5147738,502.0048886000001,358.6458632,66.1771246,-5.7010902556474585,0.6188406129770838
1464800762,1.096763,0.928135,-0.189272,0.296094,1.833218,-0.0362,0.042579,-0.021888,47.451012,38.144044,19.981103,-15.752775,1012.8293053000001,-662.535869,428.5138034,-116.30284209999999,-5.723968176681812,0.5019556988078385
1464800844,1.083315,0.921315,-0.173488,0.311962,1.532615,-1e-06,-0.002577,0.006011,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1077.8560763,554.9054638,427.44236259999997,38.745293700000005,-8.211462801464407,1.6540226773482076
1464800882,1.071317,0.904381,-0.198408,0.347383,1.386991,-0.006218,-1.3e-05,0.004812,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1110.7849515000003,828.9954977,245.51565410000003,-14.258532900000002,-6.051542554709524,0.9401700397610976
1464800957,1.397288,0.714275,-1.086289,-0.268628,3.641293,0.030411,0.143157,0.011416,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1103.1864922,778.2826133000001,367.5321705,63.263876399999994,-2.3908847285210277,0.3835613007324149
1464801002,1.193915,-0.248504,-0.954662,0.221375,1.619684,-0.001927,-0.036724,-0.037509,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1083.4412549,511.6954737,477.87263160000003,17.4867368,-4.085138213321767,0.9954895990574572
1464801062,0.982184,-0.000971,0.487804,0.848304,0.140668,0.008262,-0.001255,-0.005384,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1020.2806462000001,-124.6511489,574.473576,-62.01642200000002,0.10434395848696244,1.032028400173628
1464801122,1.02924,-0.174631,-0.534958,0.378117,0.913693,0.055758,0.054875,-0.025178,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1069.1996823,432.6079111,505.2852,62.39644439999999,-3.6247887792634352,1.8738611008727755
1464801182,0.997634,-0.229687,-0.969525,0.036544,0.075419,0.002121,0.010467,-0.000517,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1010.729548,-253.72,371.66,-837.38,-1.8212636859459552,-0.6646785956974987
1464801243,0.984725,0.002467,-0.023313,0.984443,0.002929,0.002577,0.000318,0.000241,118.421294,95.305479,29.144925,-63.953273,1017.404146,32.72,578.56,-739.62,1.7247156238092514,-0.31980908361022997
1464801308,0.984359,0.002513,-0.023328,0.984076,0.003081,-0.002826,0.000296,8.3e-05,119.093218,96.025227,29.082156,-64.152161,1088.989551,279.253333,210.453333,-606.293333,0.39715916284743497,0.18756056930953788
1464801363,0.994157,-0.035318,-0.013284,0.980255,0.387526,0.016278,0.009781,0.025181,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1027.6171526,-95.48372860000002,602.4656795,11.8284585,-0.6874105414349827,0.3814508878113551
1464801408,0.987816,-0.000422,-0.0194,0.987624,0.001857,0.00093,-2.5e-05,4.2e-05,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1020.9691477,-234.78906669999998,509.99102230000005,-255.84471109999998,-0.4804312344000219,-0.8098072320503138
1464801482,0.985375,-0.000163,-0.019856,0.985172,0.002051,-0.001243,0.000208,6e-05,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1037.932664,-168.2085777,502.0642222,-95.40986670000004,2.0160858605958354,0.19289512317542296
1464801523,0.987001,-0.000857,-0.019146,0.986813,0.00164,0.000244,8.1e-05,3.5e-05,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1017.1823973999999,-232.69404210000002,458.07487710000004,-291.5403579,0.3618452093561184,-0.5078729485217244
1464801588,0.982892,-0.001238,-0.018883,0.982708,0.003825,-0.003635,0.000471,6.3e-05,82.47648655983565,68.08404656719739,-4.0162055221708615,-15.859089592706729,1016.8219442999998,-202.34694739999995,603.378,-89.9125263,2.4907357516106856,-1.0062916953144958
1464801643,0.988786,-0.014908,-0.014859,0.98856,0.002615,0.002111,-0.000199,-0.000129,122.877232,106.793097,-10.611068,-59.836108,1013.5589834,-457.69733340000005,567.5487999999999,-221.7310667,-2.072176919453219,-0.42677760283229144
1464801703,0.987088,-0.01507,-0.014164,0.986869,0.001851,0.000478,3.9e-05,0.000141,122.806163,106.740572,-10.651016,-59.777324,1010.9938833,-551.8632,481.22839999999997,-264.7964001,-0.9246040540957492,-0.3710248983187968
1464801764,0.985745,-0.014808,-0.013898,0.985533,0.001957,-0.001048,0.000245,5.8e-05,122.895391,106.756738,-10.723179,-59.918535,1009.2351377000001,-553.6101334000001,379.17453340000003,-345.5878667,-0.2374796819775443,0.08647500694021559
1464801824,0.984024,-0.015039,-0.013868,0.983809,0.002981,-0.002706,0.000404,9e-05,122.788648,106.730278,-10.750954,-59.741003,1015.3558323000001,-379.2772,533.8996,-212.3273334,0.9111517475808227,-0.6213686484547882
1464801909,0.981336,-0.015142,-0.014537,0.981109,0.005203,-0.005065,0.000621,-2.6e-05,123.3356,106.912562,-11.665824,-60.366984,1010.9788708999998,-326.8693334,473.0848,-272.02306669999996,-2.7967298433176118,-0.5075623625311101
1464801944,0.984291,-0.01493,-0.014741,0.984065,0.001803,-0.000136,4.2e-05,0.000112,123.41866,106.9613,-11.615145,-60.459236,1016.2177816,-251.25289409999996,570.8527137,-108.28409410000002,-5.056295665107141,-0.0448558310438012
1464802003,0.982914,-0.014899,-0.014488,0.982692,0.001971,-0.001159,7.3e-05,6.2e-05,123.346189,106.895886,-11.699701,-60.411874,1013.5589834,-457.69733339999993,567.5487999999999,-221.73106669999999,-1.873382691291708,-0.09866390673554372
1464802064,0.982109,-0.015026,-0.013636,0.981897,0.002364,-0.001938,0.00017,-1e-05,123.00384,106.921153,-10.928206,-59.81061,1011.0990046999999,-539.9012,499.5063999999999,-313.3984001,-0.9329366448825186,-0.4910342915727754
1464802124,0.982551,-0.014814,-0.013541,0.982343,0.002089,-0.001329,-0.000147,-9.6e-05,123.094098,106.974967,-10.96449,-59.893572,1011.5842835999999,-480.38306670000003,439.4758667,-303.03613340000004,-0.0367371933259352,-0.17950432714801645
1464802202,0.981647,-0.014935,-0.013768,0.981434,0.002618,-0.00217,0.000203,8.7e-05,123.08442,107.001537,-10.974719,-59.823533,1009.6744745,-538.2850667,436.4018666999999,-394.9161334,0.31419377516540503,-0.4183992776468572
1464802244,0.983925,-0.014749,-0.013699,0.983716,0.001691,-0.000199,-3e-06,2.5e-05,123.171539,107.055122,-10.892681,-59.922104,1009.6744745,-538.2850666999999,436.4018667,-394.9161334,0.2654147382646726,-0.3828492211691296
1464802304,0.981873,-0.015037,-0.013825,0.981658,0.002579,-0.002195,0.000287,9.2e-05,123.117405,106.986167,-10.994033,-59.915217,1013.5589834,-457.69733339999993,567.5487999999999,-221.73106669999999,-1.8163543484871418,-0.5571503237234968
1464802364,0.982473,-0.014929,-0.01365,0.982262,0.00222,-0.00161,0.000137,1.7e-05,123.098604,106.978989,-10.951393,-59.897995,1013.5589834,-457.69733340000005,567.5487999999999,-221.73106669999999,-1.729552814443924,-0.5765028662917796
1464802424,0.982707,-0.014782,-0.013693,0.982499,0.002121,-0.001227,0.000129,1.1e-05,123.12429,106.965988,-11.000541,-59.96485,1008.8788738,-572.6650667,420.7218667,-360.49813340000003,-0.5085300380662267,-0.24698942943384836
1464802509,0.981616,-0.014907,-0.013647,0.981406,0.002886,-0.002578,0.000289,0.000144,123.220445,107.056207,-11.082622,-59.986342,1011.3178774,-323.74680010000003,467.04493329999997,-266.6362667,-2.792406128242743,-0.43354794688917414
1464802583,0.980525,-0.015104,-0.013643,0.980312,0.003857,-0.000661,7.2e-05,4.2e-05,122.446255,106.54426,-10.620796,-59.391909,1013.5589833999999,-457.69733340000005,567.5487999999999,-221.7310667,-2.3658438952505643,-0.41069166410988106
1464802634,0.982259,-0.014753,-0.013514,0.982052,0.002691,0.00233,-0.000173,-1.1e-05,122.368943,106.425713,-10.552866,-59.458782,1013.5589834,-457.69733339999993,567.5488,-221.73106669999999,-1.8108043029244296,0.22511344385245574
1464802664,0.985095,-0.014553,-0.013726,0.98489,0.001945,0.000955,5.8e-05,0.000141,122.46458,106.565559,-10.46947,-59.418877,1008.8788738,-572.6650667,420.7218667,-360.49813340000003,0.10566326203133806,-0.6083618213227046
1464802724,0.982167,-0.014797,-0.014434,0.981947,0.002228,-0.001672,0.00028,8.8e-05,122.214395,106.350878,-10.448881,-59.291895,1008.5512887000001,-593.7981334,413.10253339999997,-333.1398667,-0.8684806762393903,-0.6115507523247274
1464802784,0.981686,-0.014801,-0.013209,0.981483,0.002764,-0.002313,0.000409,0.000133,122.371985,106.465658,-10.524925,-59.397746,1017.3810473000001,-258.8742667,586.9162666999998,-181.15906669999998,2.4073600206340364,-0.5959068965090045
1464802845,0.981081,-0.014669,-0.013192,0.98088,0.002878,-0.002513,0.000367,0.000208,122.319148,106.429279,-10.559024,-59.347396,1014.2423372999999,-439.3448001,574.0229333,-251.94826670000003,-3.1313657416629845,-0.24603780838116843
1464802923,0.98061,-0.014863,-0.013646,0.980399,0.00334,-0.003067,0.000387,8.1e-05,122.320871,106.408138,-10.545112,-59.391579,1008.5512886999999,-593.7981334000001,413.10253339999997,-333.13986669999997,-0.9252447659765212,0.33652428597548806
1464802964,0.983004,-0.014669,-0.013468,0.9828,0.001837,-0.000838,0.000148,-1.6e-05,122.381221,106.486835,-10.513504,-59.380731,1008.8788738,-572.6650667,420.7218667,-360.49813340000003,0.06177099282967218,-0.6583480620216162
1464803024,0.982593,-0.014621,-0.013227,0.982392,0.001982,-0.001173,0.000242,-0.000154,122.376724,106.481688,-10.558781,-59.372563,1008.5356753,-572.9721334000001,421.83453340000005,-374.39386670000005,-0.39841650580184335,0.07285509494065275
1464803110,0.981825,-0.014663,-0.01321,0.981624,0.002484,-0.002056,0.000281,6.3e-05,122.368989,106.443066,-10.513484,-59.434254,1015.5663738999999,-420.2432,526.9076000000001,-312.94333340000003,1.2144476112349865,-0.2645031183193978
1464803145,0.98384,-0.014738,-0.013996,0.983627,0.001783,-0.000332,0.000243,2.9e-05,123.289978,107.064385,-11.099127,-60.110689,1018.6997603,-303.17920000000004,584.0596,-120.57133339999996,1.482641354972714,-0.29815717890448007
1464803204,0.981854,-0.014752,-0.013858,0.981643,0.002502,-0.00208,0.000442,-7.1e-05,123.258945,107.061556,-11.054428,-60.060077,1013.5589833999999,-457.69733340000005,567.5487999999999,-221.73106669999999,-2.137168167428443,-0.5180249658264456
1464803269,0.983301,-0.014714,-0.014045,0.983089,0.001857,-0.001068,0.000462,0.000123,123.197108,107.03405,-11.026545,-59.988517,1009.604535,-385.9528001,414.9289333,-310.8902667,-4.1282390738463715,-0.2304749560062019
1464803328,0.981575,-0.014655,-0.013514,0.98137,0.002542,-0.002106,0.000403,0.000101,122.944992,106.888146,-10.878706,-59.756691,1018.6997603000002,-303.17920000000004,584.0596,-120.57133339999999,1.4261975084333054,-0.45708843489754547
1464803388,0.981388,-0.014877,-0.013444,0.98118,0.003202,-0.002777,0.000519,0.000118,122.962143,106.87503,-10.891456,-59.81334,1018.6997603,-303.17920000000004,584.0596,-120.57133339999996,1.2178079021253367,-0.26593892867558305
1464803448,0.981271,-0.01456,-0.013562,0.981067,0.003116,-0.002789,0.000554,0.000178,122.972429,106.896313,-10.89431,-59.796295,1012.0194438999999,-512.4406667,513.3418667,-239.20933339999996,-1.3043840978572225,0.26599916970655235
1464803508,0.981944,-0.014589,-0.013496,0.98174,0.002502,-0.001915,0.000342,3.3e-05,123.129792,106.992759,-11.059502,-59.917823,1018.6997603,-303.1792,584.0596,-120.57133339999999,1.306495872083122,-0.11957263736215511
1464803568,0.982564,-0.014553,-0.013173,0.982365,0.002172,-0.001452,0.000265,3e-06,122.8755,106.804334,-10.863597,-59.766517,1010.8558168000002,-499.6501334000001,436.29253339999997,-326.45386670000005,-0.7415267980699822,0.39961120608203116
1464803643,0.982262,-0.014595,-0.01316,0.982063,0.002356,-0.001721,0.000402,6.1e-05,122.961289,106.886609,-10.859271,-59.796954,1010.8558168,-499.65013340000013,436.2925334,-326.45386670000005,-0.819158564609969,0.37945890580539954
1464803710,0.982332,-0.014662,-0.013255,0.982131,0.002514,-0.001965,0.000464,0.000193,122.981543,106.897764,-10.82042,-59.825925,1013.5589833999999,-457.69733340000005,567.5487999999999,-221.7310667,-1.7506475081622495,-0.15657280514363445
1464803748,0.983957,-0.014413,-0.0134,0.983758,0.001852,-0.001003,0.000314,0.000134,122.997915,106.908195,-10.797465,-59.844527,1014.2180286,-459.6312,511.7036,-302.3973334,0.6735219330068984,-0.4656943285551542
1464803851,0.981178,-0.014644,-0.013538,0.980973,0.003545,-0.003301,0.000501,-7.9e-05,122.97215,106.885473,-10.901504,-59.813852,1008.5356753,-572.9721334,421.83453339999994,-374.3938667,-0.4436825698627248,0.16858193367845903
1464803873,0.985397,-0.014209,-0.013949,0.985193,0.001565,0.00072,0.000112,-2.1e-05,123.042012,106.930958,-10.779153,-59.898273,1008.8788738,-572.6650667,420.7218667,-360.49813340000003,-0.39231194859693,-0.3163703934552297
1464803928,0.982784,-0.014412,-0.013971,0.982576,0.002242,-0.001674,6.3e-05,-0.000176,122.98871,106.939382,-10.828456,-59.7643,1017.3810472999998,-258.8742667,586.9162667,-181.15906669999998,2.3370658544414,-0.6926173262588952
