,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1443487359,0.979953,0.013781,-0.006652,-0.97983,0.007203,-0.001314,0.000111,3.4e-05,141.934842,-137.114514,-28.676682,22.840184,-10.503282,0.663255,0.049173,-0.448014,-1.713581,-1.127267,-1.706962,-1.397842,-1.113479,-0.839516,-0.780562,-0.407131,-0.540487,1014.402284,111.764211,685.76,-233.212632
1443487419,0.977829,0.014763,-0.006852,-0.977688,0.007789,-0.002601,0.000241,-0.000422,134.444342,-130.099893,-25.79335,21.972638,-9.954132,-0.915264,-0.459586,-0.392916,-1.501802,-0.826382,-1.684358,-1.254289,-1.10752,-0.967055,-0.754273,-0.431499,-0.533167,1038.46584,145.856,492.992,-764.896
1443487479,0.978943,0.014718,-0.006563,-0.978807,0.007315,0.000185,-0.000288,0.000343,134.998806,-130.620883,-25.481965,22.638476,-5.601548,-0.220384,-0.403926,-0.478896,-1.61748,-1.206894,-1.646704,-1.317159,-1.14122,-0.876563,-0.821221,-0.50625,-0.514105,1053.141206,480.928,603.008,226.928
1443487539,0.979543,0.014281,-0.006841,-0.979405,0.00754,-0.000169,0.000459,3e-05,134.726512,-130.343525,-25.482388,22.613366,-14.671189,-1.516506,-1.107496,-0.657659,-1.38982,-0.904516,-1.493188,-1.360035,-1.166146,-0.937088,-0.756418,-0.523878,-0.477744,1028.298649,57.44,633.952,-569.568
1443487599,0.978308,0.014516,-0.006785,-0.978173,0.007285,-0.002615,-0.000292,-0.000135,134.222397,-130.142838,-23.286813,23.12916,-10.760647,0.00925,-0.60698,-0.271667,-1.756644,-1.354694,-1.677546,-1.224312,-1.142294,-1.015472,-0.795578,-0.427828,-0.46399,1076.791119,31.792,437.552,581.104
1443487659,0.978308,0.014602,-0.006814,-0.978172,0.007501,-0.000735,0.000169,0.000146,133.973694,-129.902558,-23.281944,23.044566,-0.994504,0.744456,-0.065199,-0.334832,-1.65689,-1.1634,-1.73968,-1.383507,-1.252492,-0.878667,-0.753733,-0.379048,-0.491607,1028.0487109,-157.8165994,187.99635419999998,-624.8343678
1443487719,0.979577,0.014203,-0.006707,-0.979448,0.007478,-0.000865,3e-05,1.4e-05,133.909412,-129.725543,-23.335076,23.610374,-1.646119,0.894174,0.084059,-0.380787,-1.703809,-1.133988,-1.718283,-1.382697,-1.252097,-0.868131,-0.773042,-0.398214,-0.505597,1027.5588858000003,-121.1341573,192.30456470000001,-618.7614415
1443487779,0.978622,0.014195,-0.006768,-0.978492,0.007546,-0.002082,-0.000269,-6e-06,134.025829,-129.920364,-23.284696,23.243185,-3.604971,0.381612,-0.100809,-0.300312,-1.657335,-1.139281,-1.760864,-1.358616,-1.219707,-0.867297,-0.786775,-0.369032,-0.468919,1028.9615216999998,-65.4748632,196.8752,-630.7997474
1443487839,0.979477,0.014018,-0.00691,-0.979349,0.007252,-0.001196,4e-05,3.7e-05,134.010525,-129.818136,-23.311792,23.696819,-0.69024,0.61918,-0.014848,-0.260584,-1.686182,-1.153879,-1.734989,-1.371606,-1.261991,-0.853556,-0.755103,-0.390698,-0.501624,1028.0487109,-157.8165994,187.99635419999998,-624.8343677999999
1443487899,0.979656,0.014076,-0.006817,-0.979527,0.007571,-0.001374,-0.000403,0.000113,134.374732,-131.1314,-29.001192,4.34924,-18.046723,-1.926199,-0.885837,-0.198653,-1.307667,-1.161212,-1.618718,-1.295194,-1.211514,-0.937325,-0.801591,-0.419668,-0.484017,1041.474629,-330.048,688.16,427.264
1443487959,0.979845,0.014141,-0.00705,-0.979713,0.00759,-0.001889,-0.00019,-0.000753,134.420523,-131.185866,-28.98087,4.267734,-15.899665,0.56056,-0.287947,-0.364479,-1.655549,-1.1192,-1.679321,-1.349513,-1.141201,-0.990716,-0.837766,-0.461055,-0.504491,1014.196183,-69.904,891.584,-477.04
1443488019,0.97986,0.013948,-0.00705,-0.979731,0.007496,-0.00072,-8.5e-05,-3.5e-05,134.534429,-131.276782,-29.092639,4.295726,-10.016354,-0.803322,-0.440565,-0.233261,-1.529638,-1.047838,-1.669774,-1.316232,-1.163637,-1.100459,-0.869492,-0.579187,-0.53874,1022.071336,-16.944,484.416,390.576
1443488079,0.979858,0.014037,-0.006643,-0.97973,0.007772,-0.001376,1.7e-05,0.000196,134.779977,-131.587241,-28.808984,4.390405,-11.083092,-0.643234,-0.259045,-0.412398,-1.466286,-0.902928,-1.635884,-1.369986,-1.260484,-0.971814,-0.761581,-0.44128,-0.505576,1040.025288,26.597647,599.077647,57.223529
1443488139,0.979926,0.014101,-0.00636,-0.9798,0.007727,-0.0024,-0.000253,-5e-05,134.708843,-131.459035,-29.078244,4.284612,-11.493508,-1.266569,-1.284979,-0.531752,-1.686996,-1.300281,-1.520676,-1.15275,-1.104038,-1.091707,-0.927815,-0.621056,-0.447898,1031.688558,-315.488,784.192,-160.304
1443488199,0.985443,0.225019,-0.410139,-0.814782,0.279596,0.014495,0.005847,-0.00953,125.811521,-113.563322,-38.791735,35.318003,-13.348249,0.243191,-0.366756,-0.430299,-1.446067,-0.865226,-1.682902,-1.319744,-1.114618,-0.894754,-0.71426,-0.468313,-0.620184,1046.597247,-423.36,778.272,192.432
1443488259,0.981826,0.355845,-0.519245,-0.74465,0.220799,0.0033,0.008176,0.005809,126.203552,-112.788436,-42.164478,37.600788,-16.17519,0.826861,-0.091117,-0.400067,-1.393146,-0.897168,-1.865289,-1.440798,-1.298499,-0.908851,-0.779266,-0.527272,-0.597628,1026.030292,-390.752,902.384,287.84
1443488319,0.976683,0.015546,-0.007232,-0.976528,0.007509,-0.000299,-0.001297,-0.00035,127.636184,-123.471774,-21.794238,23.864976,-16.622719,-0.234762,-1.060291,-0.362335,-1.668019,-1.168121,-1.717515,-1.274147,-1.116791,-0.929801,-0.742113,-0.498792,-0.445423,1116.304692,138.416,605.776,-174.48
1443488379,0.978528,0.015097,-0.007454,-0.978378,0.007519,-0.000733,-0.000405,0.000164,127.95822,-123.667224,-22.570902,23.857772,-11.955422,-0.316669,-1.010352,-0.608609,-1.751658,-0.995659,-1.538821,-1.276061,-1.070743,-1.003044,-0.828296,-0.614324,-0.653225,1022.018231,80.16,559.712,-848.288
1443488439,0.978877,0.014739,-0.006874,-0.978738,0.007545,-0.000643,-0.000153,3.6e-05,128.886622,-124.617451,-22.466331,24.010904,-12.15123,-0.016646,-0.638294,-0.615047,-1.479814,-1.165254,-1.745414,-1.415809,-1.117744,-0.943538,-0.826085,-0.559605,-0.562798,1042.730356,381.392,562.688,164.144
1443488499,0.97929,0.014731,-0.00672,-0.979153,0.007591,-0.00067,4.1e-05,-0.000206,128.928074,-124.660605,-22.36557,24.103525,-8.534692,0.326928,-0.447461,-0.441678,-1.581462,-1.108816,-1.763981,-1.327039,-1.050337,-0.914925,-0.843464,-0.660265,-0.561686,1028.154435,-212.288,741.248,530.24
1443488559,0.97931,0.014547,-0.00684,-0.979175,0.007929,-0.002193,-0.000112,-1.7e-05,128.957542,-124.698731,-22.320693,24.104759,-1.317942,0.36375,-0.256596,-0.511493,-1.522551,-1.262846,-1.870198,-1.399855,-1.038551,-0.825021,-0.764068,-0.616843,-0.617146,1024.652771,-467.12,327.952,67.04
1443488619,0.979414,0.014495,-0.006788,-0.979279,0.008453,-0.002063,-0.000219,9e-05,128.94596,-124.693913,-22.276875,24.105788,-2.107703,0.479886,-0.223417,-0.642197,-1.657109,-1.207838,-1.739869,-1.313803,-1.039103,-0.854429,-0.746425,-0.686914,-0.662168,1025.536605,-395.744,786.832,386.736
1443488679,0.979644,0.014611,-0.006539,-0.979509,0.007893,-0.003089,-3.7e-05,8.7e-05,128.942488,-124.684696,-22.265867,24.14613,-5.765057,0.261569,-0.457996,-0.67598,-1.609902,-1.145769,-1.712364,-1.348509,-0.985773,-0.893681,-0.849627,-0.668146,-0.581084,1022.044731,-473.648,750.928,-44.992
1443488739,0.97955,0.014395,-0.006811,-0.979417,0.007311,-0.000665,2.7e-05,3.3e-05,129.049855,-124.796351,-22.223319,24.182972,-0.925162,0.137296,-0.034903,-0.482571,-1.486831,-1.038704,-1.841806,-1.479795,-1.18353,-0.840543,-0.756541,-0.589648,-0.619156,1034.905899,-293.991111,620.586667,505.333333
1443488799,0.978397,0.014543,-0.006829,-0.978262,0.008363,-0.003958,-0.000135,-0.000548,129.0826,-124.910102,-22.248509,23.741071,-4.556819,-0.282405,-0.585351,-0.498563,-1.63615,-1.155723,-1.800444,-1.367456,-0.972853,-0.906977,-0.787588,-0.655259,-0.559263,1052.433022,-275.654737,626.812632,696.858947
1443488859,0.979714,0.014504,-0.006558,-0.979581,0.007172,-0.000773,0.000209,6e-06,128.744441,-124.452795,-22.548887,24.02243,-11.938451,-0.8717,-1.372976,-0.624098,-1.488798,-1.311531,-1.599541,-1.175891,-1.019839,-1.023503,-0.879811,-0.709204,-0.621026,1025.479805,2.593684,707.098947,563.418947
1443488919,0.979979,0.014483,-0.006666,-0.979846,0.007903,-0.001344,-9.2e-05,0.000258,128.38547,-124.076349,-22.608793,23.993821,-17.018484,-1.142174,-0.876952,-0.573573,-1.581437,-1.137775,-1.6509,-1.181925,-1.022284,-0.936327,-0.801212,-0.547136,-0.481141,1031.550312,-394.64,727.36,-57.376
1443488979,0.979708,0.014465,-0.006669,-0.979573,0.007892,-0.001681,0.000258,-0.000187,128.154696,-123.75416,-22.951296,23.971591,-13.272367,-2.829675,-1.333438,-0.507372,-1.365753,-0.779032,-1.452251,-1.138531,-1.106228,-0.865149,-0.713275,-0.572521,-0.475073,1031.074834,-280.688,828.992,-141.552
1443489039,0.979942,0.014457,-0.006451,-0.979809,0.007528,-0.0007,-0.000176,-6e-06,127.00942,-123.312355,-21.835515,19.377414,-17.86969,-2.109364,-1.507728,-0.728367,-1.454591,-1.009026,-1.4652,-1.157891,-1.096994,-0.977215,-0.799407,-0.624324,-0.502198,1031.357302,-353.504,767.104,27.264
1443489099,0.979642,0.01444,-0.006911,-0.979489,0.008118,0.000199,-9.3e-05,-0.000182,129.002685,-124.768699,-22.474375,23.83966,-20.097344,-1.241129,-0.948419,-0.505382,-1.503676,-0.870545,-1.556745,-1.233837,-1.127448,-0.910502,-0.744885,-0.495338,-0.595964,1034.905735,-132.193684,849.633684,-112.101053
1443489159,0.982888,0.043327,-0.052868,-0.956546,0.334851,-0.015404,-0.00107,-0.001544,133.666459,-127.895269,-29.297547,25.152193,-10.492495,-2.302781,-0.951783,-0.537328,-1.50424,-0.981879,-1.465473,-1.061053,-1.073021,-0.89402,-0.777974,-0.625374,-0.590167,1082.046391,-15.408,241.12,45.392
1443489219,1.024209,0.634611,-0.243341,-0.609569,1.70525,-0.191878,0.062695,-0.005697,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-15.382448,-1.232218,-1.631859,-0.553056,-1.320593,-0.76321,-1.306802,-0.892385,-0.992787,-0.879541,-0.73069,-0.481534,-0.487725,1034.295455,-271.52,325.728,892.208
1443489279,0.981412,0.554432,-0.001307,-0.788223,0.270847,-0.011395,-0.01086,0.028932,112.994718,-100.299123,-39.502566,33.300525,-12.820505,1.585369,-1.178663,-0.817977,-1.425546,-1.133738,-1.151402,-0.751937,-0.95353,-0.722704,-0.70879,-0.637619,-0.704083,1027.534104,-126.304,205.632,996.976
1443489339,1.011621,0.162492,-0.356188,-0.75928,1.190651,-0.03548,-0.130666,-0.072574,134.491579,-128.907921,-16.060173,23.844394,-19.058075,-1.605039,-1.002086,-0.34388,-1.185372,-0.599056,-1.22144,-0.791698,-0.669173,-0.667749,-0.653766,-0.497401,-0.507533,1034.239213,-375.936,623.36,610.528
1443489399,0.985006,0.040272,-0.23285,-0.909793,0.344024,0.024339,-0.045654,-0.135311,122.687578,-118.80402,-5.671203,26.507746,-16.13388,-2.103913,-1.510835,-0.84372,-1.512367,-0.527428,-1.163657,-0.580733,-0.662562,-0.599322,-0.500395,-0.352928,-0.534112,1098.390871,11.568,724.768,-1.68
1443489459,0.982087,0.020771,-0.469727,-0.853504,0.261923,-0.006946,-0.001637,0.002589,119.583492,-112.103628,-18.08111,37.411225,-15.089861,0.861912,-0.250357,-0.755469,-1.517699,-0.733646,-1.207422,-0.584226,-0.64544,-0.429074,-0.35993,-0.259512,-0.433621,1018.75086,32.757895,795.806316,622.248421
1443489519,0.979287,-0.026593,-0.376684,-0.901046,0.307634,-0.001006,0.001433,0.007145,120.380028,-113.54803,-17.27735,36.029533,-7.489532,0.987128,-0.625718,-0.747512,-1.441418,-0.613201,-1.327111,-0.609148,-0.566117,-0.422106,-0.186987,-0.285586,-0.376619,1020.671131,-9.152,804.912,621.024
1443489579,1.013162,-0.101016,0.142119,-0.052259,0.70121,-0.091124,0.141943,0.135193,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-18.852183,-0.490435,-1.018675,-0.568334,-1.561685,-0.755163,-1.090919,-0.611582,-0.59182,-0.444791,-0.463831,-0.352948,-0.431848,1060.889631,81.392,574.848,513.216
1443489639,1.064289,-0.614142,0.597975,0.384937,1.92762,0.008956,-0.111519,-0.113236,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-12.349319,-2.017068,-1.809001,-0.47827,-1.18836,-0.803633,-1.239235,-0.600545,-0.671685,-0.611341,-0.544524,-0.412286,-0.344637,1057.03718,-463.36,408.144,626.672
1443489699,0.988874,0.164388,-0.406202,-0.862094,0.693771,-0.012244,0.000677,0.017657,143.867797,-137.340339,-25.964178,32.15409,-15.923132,-0.522086,-1.614516,-0.538744,-1.342136,-0.042471,-1.206403,-0.689156,-0.750064,-0.982688,-0.513731,-0.429536,-0.699831,1035.954766,-453.072,760.848,366.144
1443489759,1.023412,-0.033612,-0.389342,-0.651772,1.407525,-0.075448,-0.064148,0.039327,141.067066,-130.137182,-40.253405,33.494204,-8.605457,0.275677,-1.283807,-0.270045,-1.109146,-0.313637,-1.134939,-0.554247,-0.691771,-0.780387,-0.541413,-0.616317,-0.492128,1038.923126,-265.696,630.656,589.072
1443489819,1.008387,0.654557,-0.639419,-0.125248,0.748732,0.095873,-0.073812,-0.050707,97.577434,-86.036516,-17.669174,40.029705,-10.361511,-0.237015,-1.008612,-0.232941,-0.734649,-0.442352,-1.032585,-0.382635,-0.519821,-0.767307,-0.677234,-0.679254,-0.61524,1067.608068,978.272,337.6,21.456
1443489879,1.344315,-0.595936,0.506299,0.24491,3.619446,-0.082089,0.180252,-0.100434,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-11.867103,-0.177953,-1.58577,-0.215737,-0.68288,-0.352923,-0.980122,-0.466768,-0.462745,-0.744173,-0.744155,-0.505554,-0.566205,1076.510583,971.44,369.088,-38.704
1443489939,0.990457,-0.232116,0.046971,-0.937157,2.394594,0.061788,-0.086356,0.062525,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-10.102121,-0.889466,-1.803718,-0.182292,-1.502351,-0.622371,-1.130243,-0.912219,-0.971787,-0.669817,-0.662615,-0.420397,-0.337172,1038.708622,-544.608,587.424,525.072
1443489999,0.984199,-0.093135,0.021766,-0.97541,1.056649,-0.062131,0.031136,-0.169833,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-8.911774,-0.079025,-1.790798,0.204499,-1.315236,-0.48767,-1.125399,-0.915513,-0.762649,-0.588675,-0.751943,-0.452949,-0.705931,1084.851252,922.208,364.384,-89.872
1443490059,1.015564,-0.093168,-0.002655,-0.993037,2.128703,0.009426,-0.04164,0.036466,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-7.195845,-1.646473,-1.745741,-0.437423,-1.687821,-0.442278,-1.004843,-0.726543,-0.887008,-0.742585,-0.505964,-0.500856,-0.526894,1044.054523,-427.072,588.976,702.688
1443490119,1.000849,0.016785,-0.055628,-0.974992,1.560313,0.000769,0.011516,0.063771,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-9.822021,-0.657131,-1.668549,-0.309782,-1.586258,-0.410725,-1.030714,-0.643857,-0.810208,-0.680211,-0.537413,-0.560262,-0.533213,1060.969372,246.231579,421.591579,82.391579
1443490179,0.983046,0.13336,-0.137119,-0.964018,0.678064,-0.011308,-0.004475,0.039867,111.405204,-109.604257,12.019979,15.270626,-7.53258,0.152488,-1.420498,-0.275315,-1.664966,-0.586097,-1.15094,-0.608109,-0.553727,-0.573021,-0.542835,-0.566589,-0.715468,1090.342451,1041.376,56.56,-164.032
1443490239,0.983724,0.123889,-0.128284,-0.967167,0.719896,-0.010152,-0.00054,0.02974,114.344539,-112.38748,13.648244,15.67404,-8.083873,-0.473219,-1.403431,-0.097629,-1.550898,-0.392965,-1.210666,-0.664666,-0.827737,-0.776616,-0.52455,-0.395042,-0.461995,1091.901705,1036.064,13.808,-192.592
1443490299,0.981641,0.101915,-0.124119,-0.968145,0.736871,-0.019172,-0.001723,0.045203,120.86136,-119.0929,13.032035,15.614145,-6.032741,0.093424,-1.369519,-0.098883,-1.333413,-0.300212,-1.004249,-0.544751,-0.728585,-0.619501,-0.463497,-0.439538,-0.591427,1096.716044,1042.272,46.56,-127.568
1443490359,0.982156,0.0359,-0.099333,-0.975881,0.738825,-0.006667,-0.011008,-0.0125,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-4.098339,0.759554,-2.003659,0.504837,-0.971509,-0.020948,-1.01268,-0.510294,-0.753856,-0.763638,-0.647644,-0.596337,-0.728435,1074.163963,1016.032,166.432,-120.56
1443490419,0.984942,-0.137096,-0.106585,-0.864246,0.762216,-0.060134,0.005335,0.038856,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-9.636245,1.953281,-1.26724,-0.499909,-0.850199,-0.052676,-0.78823,-0.671911,-0.608852,-0.654856,-0.583402,-0.441763,-0.525189,1047.454561,539.28,107.216,-311.2
1443490479,1.00559,-0.832128,0.479787,0.074163,0.534004,-0.000764,-0.009859,-0.0184,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-7.656117,0.883151,-2.587106,-0.767487,-1.095552,-0.178662,-0.902678,-0.823534,-0.698661,-0.563427,-0.393484,-0.454876,-0.541697,1032.057084,-158.704,-30.88,-411.376
1443490539,1.000053,-0.994027,-0.041729,-0.077069,0.249975,0.007735,0.000938,0.001265,175.159914,-162.100889,11.677476,65.11028,0.901109,-0.403242,-2.017834,-0.534685,-1.225908,-0.207747,-0.908966,-1.119093,-0.398403,-0.490026,-0.738112,-0.328772,-0.579498,1023.790275,835.616,578.8,-104.112
1443490599,0.9827,-0.005919,-0.24376,-0.774702,0.706962,-0.074812,0.077342,0.006406,146.425583,-142.291318,-15.743284,23.372853,-2.982031,0.384831,-1.60005,-0.775845,-1.077001,-0.554129,-0.677196,-0.822026,-0.708786,-0.574664,-0.349711,-0.237464,-0.384897,1053.184274,957.424,263.44,-199.776
1443490659,0.998972,-0.988597,0.090431,-0.07075,0.302934,-0.013398,-0.005242,0.006993,170.512996,-158.402843,21.960393,58.914799,-1.206172,0.418597,-2.263547,-0.633372,-1.067919,-0.063336,-0.647003,-0.744785,-0.973051,-0.540634,-0.40883,-0.597353,-0.800406,1023.630488,836.592,580.4,-73.488
1443490719,1.001344,-0.975698,0.165895,0.029053,0.210302,-0.018979,0.008441,0.021243,169.879503,-156.596869,24.169304,61.177001,0.636732,0.347638,-2.17808,-0.463518,-0.969283,0.065895,-0.775742,-0.749578,-0.996018,-0.669441,-0.440841,-0.272386,-0.785644,1025.997393,839.472,580.224,-41.12
1443490779,1.002265,-0.985386,0.034033,-0.016631,0.271749,-0.02129,0.005104,0.004332,173.105849,-159.779372,16.656257,64.295633,0.09526,-0.140279,-4.141392,-0.675594,-1.782545,-0.402024,-0.521785,-0.192021,-1.000257,-0.684903,-0.14812,-0.770585,-0.440609,1051.184163,747.392,464.304,-125.024
1443490839,1.000939,-0.990431,-0.127404,-0.020153,0.225926,-0.033249,-0.001962,0.008078,174.897908,-162.644923,11.786493,63.119764,2.028141,1.241773,-2.277348,-0.086609,-1.194226,-0.078718,-0.887722,-0.732356,-0.688271,-0.754564,-0.373755,-0.506023,-0.765438,1023.530013,833.744,578.576,-107.104
1443490899,1.004232,-0.936475,0.178348,-0.003552,0.49677,0.008158,0.016841,0.013417,166.925106,-152.827388,24.773447,61.121428,-4.227161,0.53876,-1.959285,-0.544349,-1.283276,0.125781,-0.689754,-0.816269,-1.046247,-0.575429,-0.214311,-0.427683,-0.632599,1037.296889,371.472,362.128,-248.32
1443490959,1.004186,-0.993583,-0.001585,0.118032,0.424917,0.002896,-0.009407,0.006811,172.776945,-158.614424,17.867718,65.977824,-3.572732,0.494998,-2.143135,-0.448867,-1.177128,-0.092362,-0.937015,-0.737107,-0.925287,-0.763586,-0.377838,-0.478346,-0.689555,1029.85672,882.304,512.8,-108.592
1443491019,1.002431,-0.954098,-0.06838,-0.122216,0.639365,0.011435,0.012133,0.038957,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-7.690011,-0.011067,-2.141019,-0.4791,-1.406292,-0.379526,-0.900947,-0.937643,-0.982145,-0.70805,-0.537949,-0.468079,-0.510152,1034.929598,883.216,503.072,-68.544
1443491079,0.998135,-0.962802,-0.134399,-0.087338,0.256413,0.003952,0.013568,-0.022604,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-2.02551,-0.780731,-2.104276,-0.771715,-0.909459,-0.382065,-0.596638,-0.886486,-0.54307,-0.608719,-0.501889,-0.428326,-0.743857,1022.402849,645.76,498.208,-61.744
1443491139,1.00079,-0.985775,-0.135315,-0.000559,0.592425,-0.002326,-0.007088,0.011992,172.88719,-162.677394,13.68931,56.524575,-0.599464,0.10193,-1.824677,-0.592335,-1.150381,-0.167723,-0.80221,-0.813443,-0.71437,-0.592357,-0.448076,-0.56725,-0.643657,1024.326956,827.664,579.904,-140.112
1443491199,1.00804,-0.969064,-0.046807,0.027829,0.993781,-0.007593,-0.009946,0.015936,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-9.92527,0.260013,-2.050237,-0.37981,-1.164803,-0.111624,-0.848131,-0.960065,-0.622719,-0.66306,-0.704381,-0.468665,-0.566891,1048.967237,713.856,371.232,-415.44
1443491259,1.001003,-0.973565,-0.148099,-0.043119,0.427022,-0.004486,0.012329,-0.013729,158.74747648940485,-103.06550017099687,4.24193854284135,81.42173066648239,-6.243906,-1.54169,-1.604711,-0.22721,-1.517229,-0.535181,-1.091448,-0.591795,-0.415816,-0.549716,-0.720293,-0.35674,-0.525237,1035.005263,847.888,468.56,-164.208
1443491319,1.002251,-0.986729,-0.118724,0.072575,0.359346,0.008291,0.003208,0.015657,175.274944,-161.209739,9.681731,67.927587,2.399177,-0.976082,-1.827511,-0.015821,-1.141717,-0.378748,-0.821782,-0.710204,-0.611501,-0.687827,-0.481245,-0.333809,-0.475611,1034.477224,874.64,491.136,-139.104
1443491379,0.998393,-0.993747,-0.089099,-0.021442,0.147456,0.007365,-0.002355,-0.000202,174.681356,-161.717531,10.992471,64.972379,-3.316181,-1.039444,-2.638881,-0.765715,-1.634369,-0.610286,-0.872498,-0.773553,-0.723106,-0.777683,-0.497702,-0.457461,-0.410857,1028.633854,884.816,516.0,-81.632
1443491439,0.998585,-0.853886,-0.505452,-0.106794,0.143277,0.001369,0.00747,0.009523,176.071362,-164.002808,-10.085002,63.045669,-5.386061,-0.857593,-2.338837,-0.969108,-1.632433,-0.14051,-1.118221,-0.541121,-0.405866,-0.698564,-0.669444,-0.088809,-0.459586,1024.837566,853.68,563.008,-52.896
1443491499,1.048227,-0.024613,-0.560535,-0.507647,1.945287,-0.024821,-0.047356,-0.041666,142.640561,-136.214773,-21.417019,26.509391,-11.703855,0.881086,-2.040214,-0.768483,-1.4745,-0.480693,-0.785081,-0.679993,-0.904724,-0.747122,-0.565282,-0.551861,-0.439037,1028.944811,-419.136,341.824,758.944
1443491559,1.018587,0.044087,-0.80508,-0.387868,1.331183,-0.036279,-0.059715,-0.034536,120.243824,-104.214825,-38.507657,44.689541,-7.29415,-1.260702,-1.024147,-0.546807,-1.035373,-0.775242,-0.769542,-0.554079,-0.764471,-0.569461,-0.568257,-0.666687,-0.569714,1046.011427,-664.672,447.328,365.6
1443491627,1.008506,-0.388917,-0.36608,-0.505111,1.124037,-0.049101,0.073924,0.124867,132.846759,-121.069814,-37.341919,37.922283,-8.765796,-0.333246,-0.856887,-0.036059,-1.020205,-0.669541,-0.622064,-0.484325,-0.615138,-0.602937,-0.615122,-0.405713,-0.57067,1035.837322,-527.44,428.928,-473.296
