,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442609276,1.046852,0.095477,0.013826,-1.042389,0.008401,-0.00161,0.001752,0.001017,117.324215,-26.967437,55.089814,-99.998343,-3.711783,-0.219473,-3.396199,-0.93289,-2.630471,-1.222932,-1.265751,-0.782008,-0.558983,-0.386934,-0.727672,-0.391088,-0.815453,1038.972068,413.568,926.688,194.976
1442609336,1.045412,0.095258,0.013806,-1.040964,0.008058,-0.000456,0.000694,0.000683,117.609111,-26.749644,55.608393,-100.105922,-3.531859,-0.735109,-2.997913,-1.079302,-2.462313,-1.237222,-1.387448,-0.660844,-0.678125,-0.387645,-0.711239,-0.485007,-0.849389,1064.032601,422.096,946.0,157.328
1442609396,1.044082,0.097851,0.01563,-1.039354,0.008696,1e-06,0.000189,0.001145,116.093272,-26.863293,53.374084,-99.523655,-2.48393,-0.736219,-3.88692,-0.868983,-2.879545,-0.999523,-1.405873,-0.628053,-0.463705,-0.628766,-0.651245,-0.545273,-0.820422,1029.0794,290.816,909.264,-61.872
1442609456,1.042839,0.096328,0.016671,-1.038234,0.009478,0.000351,0.000171,0.00012,115.636479,-27.208132,52.335193,-99.44835,-4.212552,-0.454588,-3.546089,-0.894112,-2.681417,-1.098611,-1.124413,-0.671411,-0.672602,-0.64286,-0.833832,-0.476823,-0.852168,1037.786891,351.567059,862.023529,73.28
1442609516,1.041641,0.096521,0.016328,-1.037024,0.007684,0.001716,-0.001562,-0.001539,115.542821,-26.734519,52.362076,-99.453729,-4.213538,-0.526808,-3.437683,-1.204461,-2.57925,-1.294649,-1.13881,-0.687457,-0.587143,-0.485696,-0.818189,-0.407012,-0.887416,1030.543862,387.728,949.12,40.432
1442609576,1.041061,0.095922,0.015984,-1.036498,0.008914,-0.002098,0.001646,0.002083,117.281114,-25.814084,54.041818,-100.821764,-3.09021,-0.714412,-3.235364,-0.827296,-2.82114,-1.21665,-1.158735,-0.795785,-0.810922,-0.327967,-0.67429,-0.486838,-1.056553,1019.738087,285.328,803.104,-425.6
1442609636,1.040927,0.09314,0.021845,-1.036502,0.010483,0.001761,-0.001806,-0.002272,116.979227,-27.663164,52.327822,-100.887656,-2.853634,-0.996327,-3.942365,-1.014072,-2.802321,-0.847855,-0.844397,-0.958254,-0.365643,-0.347757,-0.9685,-0.388935,-0.96101,1017.572583,-192.96,654.888421,-219.452632
1442609696,1.040676,0.092219,0.024317,-1.03627,0.007622,-0.000202,-0.000188,0.000962,116.852333,-27.853733,51.230396,-101.251181,-2.356217,-0.87562,-3.594486,-0.953487,-2.819966,-1.162549,-0.997414,-0.760508,-0.5238,-0.397035,-0.934698,-0.295605,-1.029569,1012.495178,130.192,768.864,-537.44
1442609756,1.039572,0.089469,0.023142,-1.035437,0.009362,-0.001507,0.00193,0.001127,120.518966,-50.975654,41.654478,-100.937859,-3.234046,-0.884484,-3.627018,-1.081635,-2.782829,-0.975805,-1.349984,-0.920364,-0.229994,-0.371217,-0.943966,-0.44318,-0.647537,1047.991701,286.496,796.064,374.672
1442609816,1.039139,0.089227,0.023775,-1.035014,0.008318,-0.000133,-9.8e-05,-0.000541,120.358047,-51.145481,41.805803,-100.597643,-2.629722,-1.495745,-3.60477,-0.497986,-2.813059,-1.208748,-1.102973,-0.901219,-0.334918,-0.595947,-0.948284,-0.278542,-0.757495,1031.009994,272.544,897.6,8.192
1442609876,1.039052,0.088012,0.023554,-1.035023,0.009111,0.0019,-0.001968,-0.002002,120.216036,-51.281169,41.804935,-100.358282,-4.80252,-0.363333,-3.110527,-0.368955,-2.208862,-1.108111,-1.282217,-0.704568,-0.319631,-0.485931,-0.998008,-0.43446,-0.825425,1046.055768,370.364444,883.626667,313.031111
1442609936,1.039023,0.087968,0.018056,-1.034998,0.033993,-0.002561,0.002937,0.010184,120.795139,-45.258157,47.308974,-100.964306,-2.906155,-0.691923,-3.553881,-0.623302,-2.386613,-1.020545,-1.13753,-0.700138,-0.405713,-0.849788,-0.772616,-0.696467,-0.647198,1020.486784,264.0,749.92,-356.0
1442609996,1.041119,0.092353,0.011971,-1.036932,0.007762,0.001913,-0.001393,-0.001835,117.666294,-30.084382,54.200513,-99.998792,-3.387724,-0.001462,-3.048426,-0.193834,-2.492181,-1.240984,-1.499818,-0.770341,-0.239972,-0.629945,-0.963887,-0.264983,-0.976451,1030.4756,404.754286,946.217143,45.348571
1442610056,1.042576,0.095091,0.012432,-1.03814,0.007668,0.000162,-0.00047,7.1e-05,116.917732,-29.871343,53.481181,-99.571617,-3.986607,-0.343299,-2.996296,-0.350527,-2.438022,-0.813058,-1.188253,-0.672194,-0.484325,-0.521717,-0.81352,-0.349321,-0.848555,1040.862821,460.309333,895.552,248.981333
1442610116,1.040687,0.091403,0.011499,-1.036587,0.009744,-0.002262,0.001497,0.00241,115.591969,-29.825537,51.621064,-99.019383,-2.495796,-0.82132,-3.323857,-0.377429,-2.694932,-0.838312,-1.273584,-0.485162,-0.510183,-0.458602,-0.791101,-0.394189,-0.882641,1035.6428749000002,233.3258046,737.0171619,-83.891136
1442610176,1.039481,0.091656,0.011946,-1.035355,0.007953,-0.000124,0.000527,0.000314,115.397821,-29.88085,51.24297,-98.973662,-2.31699,-1.217774,-3.186217,-0.836722,-2.587181,-0.9588,-1.425142,-0.555112,-0.408642,-0.359674,-0.85404,-0.366954,-0.88441,1035.6428749,233.3258046,737.0171619,-83.891136
1442610236,1.041513,0.091853,0.011873,-1.037376,0.008432,-0.00015,0.0004,-0.000267,115.805126,-30.041169,51.577272,-99.226919,-3.573617,-0.969876,-3.021641,-0.780433,-2.669727,-0.91296,-1.334819,-0.619452,-0.623197,-0.446302,-0.953386,-0.42123,-0.729371,988.786113,-885.632,103.648,-293.072
1442610296,1.041309,0.100108,-0.002385,-1.036448,0.020335,0.002359,-0.001994,-0.007019,407.294871,149.873108,314.720981,-210.54697,-4.98477,-0.789169,-3.120355,-0.888207,-2.746261,-1.091925,-1.505111,-0.536137,-0.581015,-0.708761,-0.809769,-0.400196,-0.689091,1010.668479,39.84,778.08,-637.168
1442610356,1.043256,0.096686,0.003852,-1.03875,0.0087,-0.002504,0.002008,0.002267,398.354771,125.944402,317.812505,-204.491218,-3.371687,-0.285789,-2.427805,-0.804229,-2.186493,-1.221363,-1.253748,-0.514699,-0.541347,-0.594409,-0.800902,-0.551804,-0.904394,1009.457309,14.870588,825.976471,-577.505882
1442610416,1.043488,0.095632,0.003613,-1.039078,0.008819,-0.000241,0.000413,0.000995,398.655518,125.67,318.119057,-204.770472,-2.214113,-0.598302,-3.047034,-0.770217,-2.426331,-1.134709,-1.323576,-0.553072,-0.67698,-0.714582,-0.763687,-0.482533,-0.796679,1011.31628,16.88,841.62,-558.4
1442610476,1.042389,0.094442,0.003571,-1.038084,0.00805,-5.5e-05,0.000135,-0.000133,392.809429,124.091001,313.784854,-201.089507,-3.866795,-0.978194,-2.741799,-0.947483,-2.654309,-1.338956,-1.266832,-0.589536,-0.25472,-0.707659,-0.794361,-0.489699,-0.753629,1011.823965,8.24,875.984,-504.384
1442610536,1.04238,0.095144,0.004898,-1.038005,0.00832,0.000298,0.000487,5.4e-05,394.37597,124.198601,314.974202,-202.226698,-4.722776,-0.508199,-2.725097,-0.906886,-2.235956,-1.234889,-1.485783,-0.526788,-0.373209,-0.440543,-0.871463,-0.344802,-0.775055,1045.511708,135.268571,812.708571,-347.451429
1442610596,1.04423,0.095179,0.0031,-1.039858,0.008796,0.001839,-0.001848,-0.001872,394.016924,124.209404,314.722283,-201.911584,-3.890703,-1.375605,-3.486514,-0.768553,-2.850258,-1.184481,-1.301677,-0.453126,-0.279823,-0.652068,-0.780558,-0.420234,-0.445283,1042.17665,136.54,839.8,74.46
1442610656,1.046089,0.093806,0.004139,-1.041851,0.007399,0.000299,-0.000285,-0.000593,393.371002,123.804932,314.54451,-201.176466,-5.982095,-1.333901,-3.004561,-0.829119,-2.461109,-0.83592,-1.236636,-0.458074,-0.559948,-0.764055,-1.065299,-0.299171,-0.484533,999.036261,-847.642353,19.632941,-83.745882
1442610716,1.045087,0.095002,0.004461,-1.040629,0.008738,-0.001982,0.002142,0.002121,393.455409,124.382256,314.239259,-201.461549,-2.724451,-1.318788,-2.732192,-0.950754,-2.486522,-1.018345,-1.485149,-0.27765,-0.566913,-0.450104,-0.927911,-0.409076,-0.7262,1010.470686,-589.888,561.824,-105.76
1442610776,1.043361,0.099171,0.004864,-1.038616,0.007817,0.001847,-0.001706,-0.001256,401.232306,128.49958,318.998384,-206.671019,-5.778502,-0.973757,-2.671205,-0.960198,-2.931338,-1.013281,-1.041691,-0.725523,-0.320615,-0.512958,-1.035291,-0.394662,-0.660261,1005.286756,-683.68,506.826667,-270.88
1442610836,1.041629,0.096239,0.005342,-1.037147,0.009434,-0.001882,0.001201,0.001728,400.711827,126.985833,319.125428,-206.399833,-4.089637,-1.048475,-3.150202,-1.008872,-3.067179,-1.301318,-0.923695,-0.741454,-0.333608,-0.389361,-0.829767,-0.366482,-0.519057,1004.51433,-27.696,647.328,-761.664
1442610896,1.040033,0.092938,0.005617,-1.035839,0.008221,0.002069,-0.001164,-0.001669,400.978432,128.076526,318.589506,-207.0713,-3.941117,-0.872236,-3.069655,-1.109843,-2.483704,-1.0925,-1.409704,-0.517445,-0.352072,-0.401691,-0.894164,-0.45583,-0.801661,1006.733501,9.84,669.792,-736.576
1442610956,1.03941,0.093354,0.003741,-1.035187,0.007809,0.000351,-0.00046,-0.000516,398.087596,123.452314,318.668853,-204.15907,-4.950098,-1.851943,-2.761157,-0.819169,-2.522255,-0.983769,-1.151435,-0.543342,-0.280191,-0.546388,-0.907773,-0.461059,-0.618113,1019.688941,-292.88,796.8,-430.912
1442611016,1.039481,0.098225,0.002395,-1.034797,0.008095,2e-06,-1.2e-05,0.00019,401.578346,125.238735,320.346862,-207.252838,-4.251211,-0.919685,-3.102068,-0.754824,-2.488572,-1.155736,-1.241892,-0.448221,-0.428979,-0.606509,-0.907269,-0.414872,-0.774063,986.724027,-885.552,220.224,-348.528
1442611076,1.041102,0.095745,0.001123,-1.036679,0.012133,-0.001798,0.002173,0.001173,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-6.539646,-0.366603,-2.824732,-0.848848,-2.256431,-0.851474,-1.049132,-0.815297,-0.744086,-0.561718,-0.744317,-0.206298,-0.861024,1032.420662,-76.254118,701.854118,-54.136471
1442611136,1.040998,0.09832,-0.152247,-0.990767,0.108034,0.035742,-0.006299,-0.021677,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-2.943338,-0.443496,-2.71495,-0.606218,-2.465946,-0.902286,-1.489758,-0.638738,-0.605741,-0.363649,-0.681039,-0.237914,-0.729787,1051.785432,76.181333,789.888,340.821333
1442611197,1.049817,-0.05038,-0.443149,-0.898737,1.06227,-0.033492,0.091219,0.111585,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-8.118511,0.184695,-2.168133,-0.609561,-1.397623,-0.31434,-0.989664,-0.715929,-0.868499,-0.750561,-0.868022,-0.295722,-0.547203,1056.133163,-456.715294,661.609412,664.64
1442611256,1.02098,-0.060379,0.992861,-0.059941,0.918488,-0.023264,-0.008596,0.022195,120.996421,-17.486096,58.24074,-104.311778,-3.360323,1.727556,-3.914469,-0.713615,-1.181917,-0.210516,-1.078274,-0.547808,-1.015433,-0.579084,-0.809134,-0.316809,-0.638695,1022.041327,833.808,412.192,-317.744
1442611316,1.017183,-0.09995,0.988231,-0.041458,0.866041,-0.019517,0.000509,0.02982,116.422316,-23.875554,58.369951,-97.798819,-4.327074,1.336305,-3.34285,-0.158612,-1.570933,-0.71802,-0.922142,-0.575053,-0.80873,-0.60751,-0.783869,-0.29882,-0.652931,1031.917144,921.552,316.096,-314.352
1442611376,1.027266,-0.160006,0.981567,-0.03311,0.987973,-0.004341,-0.027176,0.039604,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-4.727413,0.654932,-3.527725,-0.188434,-1.453251,-0.46891,-0.959519,-0.27273,-0.700703,-0.691392,-0.618763,-0.274937,-0.708583,1053.501606,933.936,324.592,-326.8
1442611436,1.040125,-0.174525,0.977655,-0.080008,1.170523,-0.01857,-0.006455,0.054177,122.812365,11.842925,63.55183,-104.158927,-7.730714,0.655485,-3.620739,-0.441449,-1.532494,-0.606511,-0.997704,-0.394226,-0.640273,-0.601448,-0.54287,-0.406423,-0.737241,1072.091218,853.296,401.008,-157.44
1442611496,1.036334,-0.182773,0.979621,-0.078079,1.109509,-0.022714,-0.011045,0.046003,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.896117,0.480235,-3.566896,-0.371732,-1.348695,-0.513195,-0.701303,-0.285822,-0.606772,-0.475433,-0.573848,-0.343735,-0.680971,1051.498655,847.92,379.568,-251.056
1442611556,1.049825,-0.195712,0.979824,-0.074861,1.158792,-0.037863,0.020982,0.051086,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.107362,0.359685,-2.389306,-0.612136,-1.366798,-0.441665,-0.845838,-0.349196,-0.739114,-0.578127,-0.609109,-0.42332,-0.740366,1071.840613,934.736,329.84,-309.584
1442611616,1.044177,-0.197397,0.977465,-0.090311,1.213676,-0.036609,0.02854,0.05742,125.876266,-14.495332,56.42008,-111.355008,-8.425618,0.254551,-2.790437,-0.622717,-1.788465,-0.767773,-1.091379,-0.447026,-0.569206,-0.657767,-0.683144,-0.339827,-0.627313,1067.826305,382.512,564.416,92.832
1442611676,1.044773,-0.2041,0.973998,-0.089848,1.282065,-0.01206,0.031196,0.06934,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-6.181857,1.035707,-3.169244,-0.411989,-1.613375,-0.56163,-0.867992,-0.507101,-0.749665,-0.709156,-0.589251,-0.428225,-0.699978,1111.531496,989.456842,345.684211,-301.204211
1442611736,1.048535,-0.206192,0.978183,-0.097727,1.225624,-0.015704,0.004885,0.060607,120.434377,-26.678774,55.156587,-103.430982,-5.729525,0.376189,-2.340547,-0.32842,-1.540606,-0.77263,-1.089903,-0.46911,-0.709379,-0.676762,-0.671289,-0.397612,-0.776566,1076.221687,825.616,343.472,-359.184
1442611796,1.043715,-0.216034,0.976014,-0.0931,1.124047,-0.03287,0.070119,0.047972,120.199266,-23.300391,54.183603,-104.174168,-6.53669,1.055604,-2.641849,-0.539654,-1.388741,-0.640621,-0.85194,-0.35016,-0.634287,-0.638895,-0.73501,-0.525734,-0.686263,1058.827302,615.152,521.072,-320.032
1442611856,1.038654,-0.232611,0.968018,-0.069341,1.202751,-0.041764,0.007499,0.046744,114.493404,-28.95134,53.656787,-96.740071,-6.856748,0.482794,-2.961815,-0.650899,-1.337942,-0.609639,-1.294617,-0.584675,-0.627588,-0.47799,-0.621574,-0.332002,-0.538417,1098.98881,886.16,444.496,-207.856
1442611916,1.049488,-0.229417,0.971241,-0.085862,1.270462,-0.035465,0.029058,0.051779,117.542573,-29.112092,52.43492,-101.02437,-4.515635,0.312534,-2.753016,-0.200255,-1.322697,-0.517105,-0.907195,-0.504811,-0.599435,-0.55503,-0.887018,-0.366997,-0.567433,1130.898275,1015.856,342.944,-281.424
1442611976,1.042965,-0.245839,0.965664,-0.070085,1.271908,-0.02382,0.001784,0.059124,109.013453,-28.923252,54.426416,-89.562369,-3.170705,1.154735,-2.356555,-0.064934,-1.351248,-0.501702,-1.18007,-0.71867,-0.723558,-0.432439,-0.822175,-0.248208,-0.555197,1124.546805,725.28,400.992,-125.616
1442612036,1.053971,-0.257162,0.96664,-0.06029,1.297533,-0.039809,0.01225,0.050173,117.57072,-28.974243,50.049721,-102.295136,-5.317082,0.801293,-2.500542,0.229662,-1.237792,-0.538313,-1.049689,-0.802077,-0.766606,-0.437562,-0.814651,-0.422074,-0.630412,1081.697505,969.904,270.352,-340.608
1442612096,1.04755,-0.266227,0.955933,-0.064558,1.352096,-0.024468,0.007596,0.071445,121.427201,-20.212397,52.653885,-107.273314,-5.17667,1.241898,-2.053963,-0.010487,-1.145984,-0.497833,-1.137617,-0.548777,-0.765779,-0.595479,-0.806514,-0.57214,-0.686368,1111.900433,993.397895,281.583158,-343.966316
1442612156,1.048645,-0.010087,0.093894,-0.909166,0.433226,0.035789,0.102285,0.07855,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-15.300533,-1.148029,-1.240061,-0.17638,-1.074526,-0.538825,-1.049762,-0.453894,-0.81195,-0.427401,-0.781923,-0.394859,-0.513388,1054.006539,550.453333,574.328889,237.795556
1442612216,1.04782,0.012843,-0.009146,-1.047698,0.008165,-0.001649,0.001562,0.002256,207.960393,-37.306985,11.085685,-204.280544,-4.314869,1.224267,-0.074323,0.428848,-0.828199,-0.09506,-1.085722,-0.489573,-0.793131,-0.48919,-0.929561,-0.518968,-0.499245,1052.7051614,258.2768,543.528,366.4304000000001
1442612276,1.046035,0.012641,-0.009113,-1.045916,0.007199,0.001609,-0.001857,-0.001091,207.876935,-37.167407,10.717564,-204.24065,-0.842693,1.476603,-0.01614,0.404875,-0.788026,-0.199656,-1.065727,-0.48677,-0.745391,-0.499326,-0.987462,-0.478691,-0.471566,1052.7051614,258.2768,543.528,366.4304000000001
1442612336,1.045015,0.012766,-0.009026,-1.044894,0.006711,0.000624,-0.000959,-0.000422,208.866305,-37.430142,12.13108,-205.118308,-2.351967,1.754217,0.003879,0.234289,-0.625269,-0.272931,-1.058445,-0.455798,-0.797078,-0.539617,-0.949919,-0.526896,-0.516257,1052.7051614,258.2768,543.528,366.4304000000001
1442612396,1.046386,0.012628,-0.009179,-1.046265,0.008081,-0.001722,0.001386,0.000731,208.002339,-37.338962,11.11517,-204.31461,-0.943176,1.731025,-0.045273,0.296377,-0.646473,-0.24161,-1.079679,-0.446646,-0.766264,-0.523649,-0.910635,-0.530605,-0.517883,1052.7051614,258.2768,543.528,366.4304
1442612456,1.044335,0.012526,-0.009164,-1.044216,0.007638,4.7e-05,-0.000282,0.001123,207.930604,-37.294885,10.525482,-204.282337,-2.58857,1.626436,-0.017722,0.293251,-0.644442,-0.202875,-1.056328,-0.441414,-0.787037,-0.540917,-0.91299,-0.5305,-0.519748,1052.7051614,258.2768,543.528,366.4304
1442612516,1.043344,0.012251,-0.009173,-1.043228,0.007762,-0.000206,0.000126,-0.000271,208.016453,-37.080549,10.481255,-204.410534,-3.126177,0.551294,-0.467522,0.589263,-0.841906,0.030009,-1.060396,-0.511706,-0.822755,-0.519158,-0.915709,-0.453959,-0.532434,1052.7051614,258.2768,543.528,366.4304
1442612576,1.042622,0.012335,-0.009122,-1.042505,0.007544,-0.000177,-0.000636,-0.000101,208.040935,-37.074932,10.297846,-204.445945,-7.707912,0.999119,-0.446036,0.489048,-0.849547,-0.145937,-1.057341,-0.498015,-0.780366,-0.522379,-0.860307,-0.464262,-0.560443,1048.8361264,241.78400000000002,549.9072,275.7216
1442612636,1.042524,0.012169,-0.00909,-1.04241,0.007724,-0.00031,0.000439,0.001048,207.875793,-37.198521,10.310853,-204.254994,-8.941094,1.268088,-0.386706,0.307906,-0.760741,-0.301024,-1.010823,-0.41825,-0.769162,-0.491902,-0.828515,-0.480468,-0.548541,1048.8361264,241.78399999999996,549.9072,275.7216
1442612697,1.046997,0.005278,-0.045174,-1.024588,0.189025,-0.048632,0.022267,0.006157,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-21.36696,1.580534,-0.354946,0.349835,-0.684824,-0.400629,-0.997699,-0.532543,-0.880502,-0.61444,-0.83844,-0.462476,-0.572671,1025.6904545,-319.9096157,687.4785254999999,-79.30541170000001
1442612756,1.044412,0.012421,-0.004925,-1.044323,0.007475,0.00136,-0.001289,-0.001886,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-11.24742,2.157047,-0.688744,0.114312,-0.529537,-0.385066,-1.2187,-0.700197,-1.024373,-0.735382,-0.97453,-0.423128,-0.423635,1031.7730823,-134.5159682,660.7868571000001,-41.98946029999998
1442612816,1.045124,0.012417,-0.004826,-1.045034,0.00668,-0.000167,8.3e-05,0.000675,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-5.328587,0.430151,-1.199909,0.640662,-0.741327,-0.014648,-1.069782,-0.775087,-1.077809,-0.799096,-0.926673,-0.45322,-0.505607,1042.3499336,-235.1501714,584.0989714,132.31497140000002
1442612876,1.044365,0.004936,-0.008475,-1.044315,0.006831,8.3e-05,-0.000301,-0.000839,128.342221,45.003201,20.582256,-118.408995,-8.012907,1.158877,-0.715518,-0.092987,-1.129824,-0.513643,-1.088156,-0.533618,-0.694355,-0.566169,-0.917006,-0.410443,-0.431475,1014.7790539000001,-183.47034720000002,430.43502120000005,-385.6887221999999
1442612936,1.04365,0.004878,-0.00858,-1.043599,0.006792,-1.9e-05,-0.000205,-0.000347,128.590253,45.07407,20.626482,-118.642081,-5.971895,1.782573,-0.227731,0.252198,-0.663837,-0.430255,-1.247763,-0.535795,-0.874804,-0.59957,-0.890818,-0.475012,-0.479118,1024.133203,-530.176,356.528,-583.6
1442612996,1.042859,0.004622,-0.008561,-1.042809,0.006848,-0.000236,0.000267,0.00046,128.340144,45.134136,20.004275,-118.45606,-10.538631,1.407222,-0.821445,0.195785,-1.00905,-0.520375,-1.10143,-0.739305,-0.837306,-0.509057,-0.815092,-0.501967,-0.459738,1039.32228,-277.706667,930.417778,260.444444
1442613056,1.042892,0.004873,-0.008442,-1.042842,0.006863,4.2e-05,7.4e-05,-0.000334,128.341557,44.83467,20.351584,-118.510298,-8.039793,1.234626,-1.352412,-0.013202,-1.371774,-0.535146,-1.055223,-0.5325,-0.669491,-0.588148,-0.900133,-0.501322,-0.457576,999.261135,-407.664,371.648,-733.632
1442613116,1.041599,0.004712,-0.008404,-1.04155,0.008168,-0.001973,0.001465,0.00199,128.234891,45.211487,19.753224,-118.354309,-7.719644,1.424955,-0.73772,0.089894,-0.96117,-0.632003,-1.182492,-0.562133,-0.850915,-0.597015,-0.843132,-0.526531,-0.482733,1000.386967,-309.504,503.024,-769.712
1442613176,1.040743,0.004582,-0.008309,-1.040695,0.007582,0.000572,-0.000187,-0.000177,128.201434,44.998879,19.713334,-118.405409,-9.602181,1.204196,-0.702424,-0.058265,-0.988856,-0.47891,-1.167336,-0.521421,-0.785847,-0.668372,-0.929241,-0.459589,-0.510557,1006.413971,-430.592,113.68,-643.728
1442613236,1.039547,0.004497,-0.008307,-1.039499,0.007176,0.001443,-0.001388,-0.001001,128.421544,45.056353,19.519517,-118.654183,-11.955904,0.939106,-1.031148,0.01927,-1.114233,-0.784679,-1.155544,-0.46225,-0.713608,-0.622589,-0.976663,-0.466359,-0.38952,1008.877644,217.728,516.352,-781.296
1442613296,1.03998,0.004509,-0.008512,-1.039932,0.008019,-0.001916,0.00139,0.00178,128.512116,45.037771,19.571982,-118.750556,-7.510896,1.788725,-0.759941,-0.007291,-1.016704,-0.723117,-1.274202,-0.433695,-0.675491,-0.56155,-0.943656,-0.424139,-0.482656,1000.301192,392.272,343.36,-852.56
1442613356,1.039778,0.004439,-0.008501,-1.03973,0.007306,0.001845,-0.00135,-0.001257,128.343601,45.00709,19.46315,-118.597705,-10.408075,1.59785,-0.580263,0.039706,-0.929893,-0.606183,-1.324898,-0.578454,-0.774674,-0.663493,-1.009905,-0.432144,-0.415206,1014.67513,-404.517647,805.214118,-288.658824
1442613416,1.039332,0.004287,-0.00866,-1.039282,0.008092,-0.001702,0.001333,0.001437,128.176644,44.94011,19.636154,-118.414374,-3.688038,1.662494,-0.268452,0.195163,-0.680669,-0.417457,-1.14454,-0.641071,-0.978497,-0.601115,-0.863433,-0.486267,-0.468232,998.433888,-905.903158,296.286316,-122.256842
1442613476,1.044158,0.135956,-0.107742,-0.882572,0.990246,0.021404,0.057803,-0.024604,120.5860839996905,-0.5260443822346023,23.2924367455896,-111.20226621169917,-18.425803,0.066173,-0.771366,-0.225626,-0.936386,-0.745417,-1.214203,-0.599047,-0.841616,-0.644032,-1.055525,-0.527449,-0.514419,1042.863108,63.136,724.416,49.76
