,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1449486170,1.006676,0.014799,-0.003993,-1.006554,0.00279,8e-05,-0.0002,0.000134,408.41125,344.937464,-63.00969,-209.395779,-1.074275,-2.958437,-2.272408,-0.629283,-1.732232,-0.463082,-0.959985,-0.1568,-0.363071,-0.324136,-0.470455,-0.23917,-0.437849,1021.4842689000001,10.604799999999983,499.96639999999996,-257.23999999999995
1449486230,1.011542,0.01404,-0.005063,-1.011426,0.002941,0.000146,0.000486,0.000448,408.845642,345.188407,-62.862955,-209.872949,2.112035,-3.268707,-1.736804,-0.500185,-1.412216,-0.409122,-0.954671,-0.282239,-0.572057,-0.301774,-0.428313,-0.213275,-0.282163,1019.5731523000001,-61.52,506.80159999999995,-284.6
1449486290,1.007109,0.014656,-0.004085,-1.006989,0.002822,0.000119,1.6e-05,0.000134,408.394261,344.963831,-63.014508,-209.317727,-6.814912,-3.020511,-1.81048,-0.454344,-1.399792,-0.384298,-0.953281,-0.211751,-0.570724,-0.284492,-0.44394,-0.212711,-0.343613,1041.1042823,-69.2192,552.4176,-211.3696
1449486350,1.006652,0.014915,-0.003636,-1.00653,0.002715,-4.1e-05,3.2e-05,0.000149,408.301416,344.872201,-63.083057,-209.266889,3.838052,-3.117972,-1.684414,-0.386155,-1.300252,-0.383883,-0.994546,-0.260831,-0.670772,-0.270696,-0.446492,-0.197871,-0.3149,1020.3862687000001,49.043199999999985,591.4784,-302.6976
1449486410,1.006419,0.01485,-0.003496,-1.006298,0.002875,3.1e-05,-1.1e-05,0.000297,408.294577,344.886923,-63.111309,-209.22069,4.209078,-3.097006,-1.718036,-0.385279,-1.252029,-0.344851,-0.95052,-0.251999,-0.658241,-0.26253,-0.45425,-0.199589,-0.307095,1020.3862686999998,49.043199999999985,591.4784,-302.6976
1449486470,1.005725,0.015339,-0.003448,-1.005597,0.002759,5.3e-05,2.1e-05,0.00021,408.264531,344.842536,-63.144598,-209.225331,5.042955,-3.168481,-1.741902,-0.421526,-1.315085,-0.374387,-0.950192,-0.229218,-0.647333,-0.251517,-0.436338,-0.183814,-0.284005,1020.291006,29.145599999999995,582.2159999999999,-275.2912
1449486530,1.005953,0.01522,-0.003209,-1.005828,0.002839,8.2e-05,-6.3e-05,0.000118,408.155926,344.775296,-63.159491,-209.119434,5.828927,-3.14841,-1.702965,-0.407929,-1.314606,-0.376072,-0.967016,-0.253276,-0.634321,-0.221457,-0.396736,-0.155131,-0.291422,1015.9927230999999,-1.563199999999989,470.19359999999995,-301.91200000000003
1449486590,1.005753,0.015506,-0.002949,-1.005624,0.002805,0.000111,0.000142,0.000134,408.07294,344.685202,-63.146788,-209.110152,3.759511,-3.153307,-1.696501,-0.371458,-1.359142,-0.388943,-1.00831,-0.33474,-0.641369,-0.313312,-0.443328,-0.185003,-0.364544,1020.3862687000001,49.043200000000006,591.4784,-302.69759999999997
1449486650,1.00563,0.015836,-0.002763,-1.005497,0.002734,-1.5e-05,-0.000124,0.000219,408.085267,344.731786,-63.199788,-209.041382,3.919482,-3.265837,-1.754189,-0.379888,-1.342757,-0.374676,-0.96717,-0.271975,-0.620845,-0.261742,-0.422545,-0.145143,-0.300072,1020.3862687000001,49.043200000000006,591.4784,-302.6976
1449486710,1.006004,0.015458,-0.002952,-1.005876,0.002793,-4.8e-05,6.2e-05,0.000401,408.060464,344.733326,-63.161024,-209.001935,5.258665,-3.16911,-1.685675,-0.32635,-1.287536,-0.346752,-0.945222,-0.27104,-0.633077,-0.269821,-0.424439,-0.168091,-0.317421,1015.9927230999999,-1.5632000000000006,470.19359999999995,-301.91200000000003
1449486770,1.00567,0.016048,-0.003016,-1.005533,0.002769,5.6e-05,-3.9e-05,7e-05,408.071136,344.729809,-63.155768,-209.030202,4.418957,-3.16188,-1.742341,-0.405417,-1.329618,-0.388128,-0.987834,-0.284813,-0.651472,-0.263686,-0.4159,-0.167538,-0.332302,1020.3862687000001,49.0432,591.4784,-302.6976
1449486830,1.010569,0.015015,-0.003933,-1.010445,0.002935,0.00014,0.000257,0.000531,408.609884,345.053486,-62.944425,-209.610949,4.654329,-3.203927,-1.680998,-0.426372,-1.341461,-0.375343,-0.935435,-0.294148,-0.577953,-0.280109,-0.379442,-0.18492,-0.277739,1020.3862687000001,49.043200000000006,591.4784,-302.6976
1449486890,1.00676,0.015361,-0.003096,-1.006632,0.002775,3.6e-05,7.2e-05,0.000349,408.138555,344.832209,-63.135181,-208.998981,4.751812,-3.192657,-1.740266,-0.433995,-1.347308,-0.399206,-1.004873,-0.305937,-0.66297,-0.267446,-0.40558,-0.166788,-0.295642,1020.3862687000001,49.043200000000006,591.4784,-302.6976
1449486950,1.005315,0.015603,-0.002575,-1.005185,0.002797,-0.000123,-0.000193,3.6e-05,408.045486,344.724754,-63.155111,-208.988645,4.239551,-3.160125,-1.721483,-0.410636,-1.310334,-0.383616,-1.011592,-0.306352,-0.670115,-0.251286,-0.396832,-0.158597,-0.271732,1020.3862687000001,49.043200000000006,591.4784000000001,-302.6976
1449487010,1.005598,0.015786,-0.00249,-1.005466,0.002838,-5.3e-05,0.000342,0.000494,408.052515,344.750684,-63.205044,-208.944345,0.053355,-3.144635,-1.708015,-0.406539,-1.349354,-0.400999,-1.000186,-0.282289,-0.631453,-0.230404,-0.36979,-0.129875,-0.29572,1021.7517379000001,121.26559999999999,535.2352,-340.18719999999996
1449487070,1.005355,0.016009,-0.002447,-1.00522,0.002884,5.9e-05,-0.000232,-0.000136,408.02021,344.714866,-63.211396,-208.93865,4.828573,-3.202329,-1.753896,-0.45135,-1.362971,-0.404112,-1.004991,-0.293031,-0.664293,-0.261865,-0.416729,-0.172148,-0.292383,1020.291006,29.145599999999995,582.2159999999999,-275.2912
1449487130,1.005084,0.015983,-0.002311,-1.004949,0.002741,-2.5e-05,0.000219,0.000133,407.95405,344.666305,-63.231325,-208.883592,6.188458,-3.293505,-1.810739,-0.433469,-1.324976,-0.404731,-1.024562,-0.314318,-0.705522,-0.2925,-0.455775,-0.190348,-0.306634,1015.9927231000001,-1.5631999999999948,470.19359999999995,-301.912
1449487190,1.005017,0.016216,-0.001982,-1.004879,0.002715,-9.6e-05,2.6e-05,0.000362,407.984607,344.685861,-63.227602,-208.91207,5.676035,-3.169721,-1.725155,-0.373066,-1.243352,-0.331131,-0.952099,-0.263173,-0.670786,-0.251953,-0.441665,-0.190544,-0.285711,1015.9927230999999,-1.5632000000000006,470.19359999999995,-301.912
1449487250,1.005008,0.016132,-0.002157,-1.004871,0.002774,0.00011,-9.4e-05,0.000149,408.012852,344.697946,-63.269871,-208.934641,5.560745,-3.198867,-1.738107,-0.351629,-1.245449,-0.327928,-0.955242,-0.250491,-0.658036,-0.243001,-0.398714,-0.161528,-0.276782,1015.9927230999999,-1.5632000000000006,470.19359999999995,-301.91200000000003
1449487310,1.005245,0.01644,-0.002022,-1.005104,0.002831,9.7e-05,0.000318,0.000155,407.960502,344.67114,-63.282573,-208.872622,2.979607,-3.111675,-1.944147,-0.52679,-1.363729,-0.373062,-0.979713,-0.302687,-0.692929,-0.274296,-0.408436,-0.175263,-0.322198,1020.3862687000001,49.0432,591.4784000000001,-302.6976
1449487370,1.005052,0.016056,-0.002031,-1.004917,0.0028,-2.3e-05,-8e-05,0.000147,407.948612,344.670479,-63.280602,-208.851316,-2.167014,-3.17189,-1.802786,-0.425081,-1.315236,-0.362082,-0.979989,-0.289853,-0.686041,-0.266218,-0.449583,-0.200062,-0.309573,1022.0966467999999,168.1616,543.7360000000001,-330.3824
1449487430,1.009506,0.015597,-0.002863,-1.009376,0.002941,0.000244,0.000252,0.000506,408.415558,344.91615,-63.025239,-209.433961,5.928911,-3.309342,-1.736976,-0.411822,-1.28063,-0.381718,-0.977111,-0.323941,-0.654837,-0.294408,-0.428564,-0.205682,-0.265303,1015.9927230999999,-1.563199999999989,470.19359999999995,-301.91200000000003
1449487490,1.00531,0.016276,-0.002132,-1.005171,0.002798,-6.2e-05,-0.000199,0.000248,408.019729,344.707616,-63.23483,-208.942658,5.679008,-3.234981,-1.75979,-0.388396,-1.265888,-0.341654,-0.97301,-0.275632,-0.674859,-0.270321,-0.447331,-0.180798,-0.302598,1015.9927230999999,-1.563199999999989,470.19359999999995,-301.912
1449487550,1.004382,0.016321,-0.001732,-1.004243,0.002787,-2.3e-05,-8.5e-05,6.8e-05,407.986709,344.666084,-63.269652,-208.936118,5.830721,-3.225231,-1.756219,-0.400431,-1.262208,-0.340571,-0.976005,-0.252728,-0.670226,-0.256035,-0.437916,-0.182167,-0.289305,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.912
1449487610,1.004474,0.016326,-0.001586,-1.004335,0.002814,-8.1e-05,0.000406,0.0001,407.817794,344.563905,-63.290896,-208.768412,5.550786,-3.163354,-1.75432,-0.393241,-1.265808,-0.330428,-0.944427,-0.267125,-0.671013,-0.264015,-0.460468,-0.207376,-0.305543,1015.9927231000001,-1.5631999999999948,470.19359999999995,-301.912
1449487670,1.004791,0.016558,-0.001595,-1.004649,0.002806,7.7e-05,0.000166,0.000115,407.91085,344.642353,-63.258263,-208.830643,5.689255,-3.212383,-1.736669,-0.372682,-1.252874,-0.320516,-0.965859,-0.281368,-0.688878,-0.260576,-0.432194,-0.172391,-0.298589,1015.9927230999999,-1.563200000000012,470.19359999999995,-301.912
1449487730,1.005,0.01654,-0.001688,-1.004857,0.002733,6.3e-05,-0.000137,6.7e-05,407.83391,344.578188,-63.313453,-208.769468,5.569132,-3.200088,-1.706198,-0.358954,-1.259276,-0.341603,-0.968604,-0.277977,-0.657116,-0.241944,-0.420832,-0.169293,-0.299809,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.91200000000003
1449487790,1.004797,0.016382,-0.001369,-1.004657,0.002735,4.7e-05,0.000125,0.000104,407.866737,344.577749,-63.327031,-208.830221,5.889726,-3.186092,-1.724676,-0.370329,-1.277566,-0.357863,-0.982585,-0.256607,-0.663638,-0.251642,-0.440438,-0.184755,-0.302661,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.912
1449487850,1.004453,0.016899,-0.001511,-1.004304,0.002766,1.4e-05,-6.2e-05,-8e-06,407.828729,344.572915,-63.311701,-208.768624,6.075077,-3.219409,-1.731008,-0.371583,-1.258261,-0.331835,-0.96947,-0.262713,-0.669042,-0.25365,-0.447226,-0.178472,-0.302294,1015.9927231000001,-1.5632000000000175,470.19359999999995,-301.912
1449487910,1.005029,0.016497,-0.001369,-1.004887,0.002752,0.000101,3.2e-05,0.000122,407.857386,344.626532,-63.302503,-208.738669,5.886372,-3.236425,-1.737243,-0.39848,-1.280491,-0.362453,-0.970902,-0.267487,-0.682244,-0.262716,-0.441334,-0.171926,-0.29138,1015.9927231000001,-1.5631999999999948,470.19359999999995,-301.91200000000003
1449487970,1.004915,0.016663,-0.00144,-1.004771,0.002817,1.1e-05,3.6e-05,4.4e-05,407.768372,344.556435,-63.290895,-208.684033,5.205516,-3.245372,-1.776299,-0.394573,-1.286851,-0.362416,-0.997799,-0.297933,-0.698449,-0.279562,-0.456345,-0.202117,-0.318306,1015.9927230999999,-1.563199999999989,470.19359999999995,-301.91200000000003
1449488030,1.009155,0.015871,-0.002563,-1.009021,0.002973,0.000147,0.000455,0.000655,408.285927,344.83946,-63.059623,-209.297054,5.942274,-3.264266,-1.713265,-0.36252,-1.248031,-0.346017,-0.950954,-0.281619,-0.641724,-0.281697,-0.439568,-0.186545,-0.27656,1015.9927230999999,-1.563199999999989,470.19359999999995,-301.91200000000003
1449488090,1.005062,0.016475,-0.001601,-1.00492,0.002804,3.8e-05,-4.1e-05,-4.4e-05,407.969831,344.689597,-63.232202,-208.875575,5.942508,-3.196438,-1.732663,-0.37644,-1.287619,-0.354378,-0.98472,-0.282684,-0.677491,-0.254543,-0.442232,-0.174147,-0.279305,1015.9927230999999,-1.5632000000000061,470.19359999999995,-301.9119999999999
1449488150,1.00414,0.01665,-0.001294,-1.003996,0.002691,4.2e-05,0.000187,0.000263,407.813618,344.535339,-63.302284,-208.803852,6.025237,-3.264733,-1.778546,-0.402433,-1.28831,-0.37785,-0.993586,-0.291883,-0.704799,-0.28483,-0.458283,-0.191642,-0.303244,1015.9927231000001,-1.5631999999999948,470.19359999999995,-301.912
1449488210,1.004374,0.016761,-0.001545,-1.004228,0.00272,2.7e-05,-6.9e-05,0.000294,407.816255,344.588296,-63.366453,-208.702385,5.515615,-3.206084,-1.747455,-0.389097,-1.28011,-0.345898,-0.978442,-0.276448,-0.682531,-0.272689,-0.455118,-0.182559,-0.308103,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.91200000000003
1449488270,1.004453,0.016939,-0.001169,-1.004304,0.002779,-6.7e-05,0.0001,0.000261,407.771843,344.587198,-63.301408,-208.63678,5.791617,-3.160594,-1.729625,-0.356019,-1.242812,-0.324094,-0.956244,-0.242965,-0.6502,-0.241366,-0.438231,-0.190704,-0.304645,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.91200000000003
1449488330,1.00454,0.016586,-0.001173,-1.004398,0.002722,2.3e-05,9.4e-05,8e-06,407.752701,344.57577,-63.308854,-208.616107,6.221938,-3.205045,-1.752329,-0.416293,-1.309635,-0.377504,-0.979352,-0.274745,-0.677037,-0.250965,-0.45462,-0.203921,-0.315755,1018.6779313000001,100.2352,604.08,-307.0496
1449488390,1.004326,0.017039,-0.000894,-1.004176,0.002786,0.000144,5.4e-05,0.000127,407.794622,344.608733,-63.364482,-208.626654,5.579906,-3.20452,-1.749461,-0.39379,-1.282225,-0.362057,-0.973467,-0.273869,-0.683439,-0.272765,-0.450011,-0.188917,-0.292998,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.912
1449488450,1.00432,0.016755,-0.001279,-1.004174,0.002717,-3.7e-05,-0.000293,8e-06,407.776843,344.557534,-63.365577,-208.676227,6.195017,-3.170701,-1.744557,-0.396601,-1.301961,-0.372036,-0.995256,-0.283071,-0.67889,-0.252088,-0.423498,-0.155296,-0.291089,1018.6779313,100.2352,604.08,-307.04960000000005
1449488510,1.004264,0.017011,-0.001087,-1.004114,0.00284,-8.2e-05,0.000519,0.000293,407.741195,344.519738,-63.375213,-208.666102,5.697805,-3.183519,-1.722927,-0.35085,-1.237264,-0.31178,-0.952847,-0.265963,-0.690476,-0.26432,-0.438079,-0.196799,-0.307848,1018.6779313,100.2352,604.0800000000002,-307.0496
1449488570,1.004939,0.016742,-0.000872,-1.004794,0.002789,6.1e-05,2.8e-05,0.000284,407.799162,344.586099,-63.348056,-208.677915,6.004204,-3.240183,-1.751098,-0.365966,-1.255986,-0.338152,-0.960466,-0.257345,-0.657276,-0.242123,-0.419997,-0.165796,-0.294476,1018.6779313,100.2352,604.08,-307.04960000000005
1449488630,1.008675,0.016312,-0.001961,-1.008536,0.002849,6.8e-05,4.1e-05,0.000256,408.273111,344.840339,-63.093789,-209.260349,-2.899619,-2.747342,-2.083456,-0.535468,-1.534649,-0.501871,-1.086068,-0.382603,-0.718182,-0.400441,-0.497629,-0.268378,-0.336519,1038.26023,-2.1472000000000206,486.22080000000005,-246.74720000000002
1449488690,1.004525,0.016787,-0.001016,-1.004379,0.002748,8.1e-05,3.7e-05,-6.6e-05,407.878568,344.664767,-63.27447,-208.72559,5.078231,-3.222473,-1.797209,-0.419742,-1.299859,-0.363482,-0.966427,-0.262356,-0.666801,-0.254347,-0.431771,-0.183368,-0.299491,1015.9927230999999,-1.5631999999999777,470.19359999999995,-301.91200000000003
1449488750,1.004401,0.016866,-0.000954,-1.004254,0.002771,-7.1e-05,-0.000149,5e-06,407.812197,344.618401,-63.315424,-208.659984,5.593149,-3.289992,-1.788315,-0.399033,-1.28371,-0.367366,-0.987036,-0.29054,-0.698302,-0.280386,-0.450733,-0.185666,-0.304455,1015.9927231000001,-1.5631999999999948,470.19359999999995,-301.91200000000003
1449488810,1.004182,0.017028,-0.000748,-1.004033,0.00271,1.4e-05,4.7e-05,0.00028,407.832662,344.654219,-63.334916,-208.634881,5.533966,-3.252674,-1.767006,-0.393681,-1.26514,-0.33444,-0.962428,-0.266356,-0.68074,-0.275781,-0.452007,-0.182294,-0.305371,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.912
1449488870,1.00419,0.017063,-0.000688,-1.00404,0.002751,0.000182,-3e-06,6.8e-05,407.734094,344.558632,-63.348276,-208.596277,5.54351,-3.245719,-1.767666,-0.40053,-1.285855,-0.357777,-0.990812,-0.295297,-0.69821,-0.293372,-0.478495,-0.211854,-0.317509,1015.9927230999999,-1.5632000000000175,470.19359999999995,-301.912
1449488930,1.004114,0.016964,-0.000777,-1.003965,0.002713,4.7e-05,-5.7e-05,0.000185,407.780924,344.62697,-63.346304,-208.575393,0.623231,-3.130755,-1.755528,-0.373581,-1.233265,-0.321837,-0.960378,-0.277498,-0.69311,-0.296412,-0.498552,-0.233394,-0.337491,1023.4414294000001,91.05600000000001,561.2208,-282.0048
1449488990,1.004086,0.017241,-0.000571,-1.003933,0.002743,1e-05,2.1e-05,0.00021,407.691002,344.536438,-63.344552,-208.549657,6.218544,-3.23086,-1.734941,-0.373799,-1.274131,-0.342806,-0.97063,-0.279239,-0.69094,-0.263433,-0.458655,-0.185066,-0.287845,1018.6779313000001,100.2352,604.08,-307.0496
1449489050,1.003819,0.01733,-0.000284,-1.003665,0.002794,1.9e-05,7e-06,0.000277,407.769172,344.601481,-63.39799,-208.578769,5.688728,-3.253781,-1.764957,-0.389354,-1.276383,-0.35603,-0.985177,-0.274892,-0.672627,-0.269116,-0.444456,-0.192535,-0.296484,1018.6779313000001,100.2352,604.08,-307.0496
1449489110,1.003983,0.0172,-0.000927,-1.00383,0.002715,9.6e-05,-2.4e-05,0.000208,407.678164,344.50172,-63.346742,-208.581299,-6.282479,-3.203109,-1.745281,-0.380456,-1.268154,-0.337084,-0.970314,-0.303446,-0.707293,-0.273521,-0.453835,-0.200074,-0.299272,1029.9275714,64.504,632.8896000000001,-215.52639999999997
1449489170,1.003808,0.017481,-0.000368,-1.00365,0.00275,9e-06,1.4e-05,-5.1e-05,407.68464,344.546985,-63.379594,-208.509155,5.055215,-3.21728,-1.749573,-0.390186,-1.291183,-0.365451,-1.003048,-0.304238,-0.711667,-0.291963,-0.463411,-0.198382,-0.318155,1015.9927230999999,-1.5632000000000175,470.19359999999995,-301.91200000000003
1449489230,1.008526,0.01628,-0.001862,-1.008387,0.002955,-5.3e-05,-0.0001,0.000573,408.25799,344.870222,-63.201978,-209.148967,5.599454,-3.282889,-1.745205,-0.391509,-1.256125,-0.338808,-0.968962,-0.298857,-0.675749,-0.283581,-0.444158,-0.204056,-0.306597,1015.9927230999999,-1.563199999999989,470.19359999999995,-301.91200000000003
1449489290,1.007082,0.01633,-0.00151,-1.006944,0.002797,-8e-06,-7.2e-05,0.000121,408.057226,344.839899,-63.254102,-208.791617,5.835089,-3.306351,-1.723307,-0.399941,-1.225774,-0.358808,-0.923856,-0.279297,-0.647605,-0.279876,-0.413587,-0.189917,-0.268543,1015.9927230999999,-1.5632000000000006,470.19359999999995,-301.912
1449489350,1.012486,0.015265,-0.003001,-1.012361,0.002863,-0.00015,0.000158,0.00027,408.386231,345.11809,-62.951872,-209.065431,5.32728,-3.389629,-1.673432,-0.457677,-1.235482,-0.420745,-0.948635,-0.375443,-0.652252,-0.334311,-0.407553,-0.21616,-0.256649,1017.6905278,-53.94079999999999,467.62880000000007,-305.5168
1449489410,1.018883,0.013541,-0.005307,-1.018774,0.002814,6.2e-05,0.000282,0.000187,408.830595,345.479342,-62.632121,-209.432907,5.791433,-3.476643,-1.610563,-0.483211,-1.180841,-0.417929,-0.883559,-0.395978,-0.58711,-0.344876,-0.385578,-0.257403,-0.241209,1017.6905278,-53.9408,467.62880000000007,-305.5168
1449489470,1.024418,0.01132,-0.007782,-1.024321,0.00287,0.000151,5.4e-05,0.000298,409.358443,345.98694,-62.25937,-209.736253,5.098553,-3.493039,-1.579535,-0.471923,-1.188958,-0.424401,-0.875414,-0.376594,-0.581172,-0.336444,-0.398964,-0.261092,-0.23588,1013.5887785000001,-109.52959999999999,403.79040000000003,-297.9376
1449489530,1.029197,0.009695,-0.009836,-1.0291,0.002907,3.8e-05,2.5e-05,0.000293,409.853279,346.423124,-61.933268,-210.079469,-6.425032,-3.251766,-1.637804,-0.540718,-1.275735,-0.507453,-0.928168,-0.401427,-0.584338,-0.360003,-0.376718,-0.268666,-0.241722,1040.0341692,-52.376,577.7568,-214.608
1449489590,1.034163,0.007947,-0.011941,-1.034059,0.002904,-4.7e-05,9.6e-05,0.000367,410.437719,346.885897,-61.641112,-210.541873,5.443256,-3.523845,-1.595027,-0.523482,-1.183743,-0.484455,-0.859667,-0.313944,-0.59307,-0.396384,-0.422695,-0.302562,-0.26187,1033.483307,-49.78080000000001,367.696,-291.64160000000004
1449489650,1.040212,0.005809,-0.014418,-1.040091,0.002916,-4.6e-05,-0.000188,0.000352,410.863926,347.251106,-61.269676,-210.879393,4.960856,-3.555861,-1.56716,-0.634013,-1.310357,-0.497778,-0.895301,-0.349137,-0.505978,-0.343928,-0.40575,-0.250256,-0.250074,1030.8435087,-88.92320000000002,270.3050667,-254.19146669999995
1449489710,1.050343,0.002983,-0.017759,-1.050184,0.00299,3.2e-05,-7.7e-05,0.000303,411.652586,347.840449,-60.714272,-211.605906,5.591037,-3.759752,-1.463379,-0.555809,-1.195311,-0.473057,-0.911885,-0.411048,-0.566649,-0.376028,-0.395343,-0.239423,-0.245827,1032.9294589,-23.81600000000003,388.1674667,-268.3754667
1449489770,1.018446,0.0073,-0.013287,-1.018324,0.003193,-0.000414,-0.000797,-0.001162,410.547017,347.457002,-61.150316,-209.956907,5.457087,-3.22427,-1.735436,-0.374152,-1.264542,-0.3382,-0.97772,-0.281124,-0.673597,-0.27057,-0.453276,-0.187483,-0.306268,1033.483307,-49.78080000000001,367.696,-291.64160000000004
1449489830,1.011698,0.012087,-0.007031,-1.011596,0.002926,8.6e-05,0.000182,-0.000118,409.342361,345.735779,-62.595109,-210.019981,4.846443,-3.165848,-1.724275,-0.400973,-1.255544,-0.35528,-1.011953,-0.356615,-0.732175,-0.335374,-0.472795,-0.20346,-0.289297,1017.8870614,-78.8208,515.8128,-271.31679999999994
1449489890,1.006954,0.013925,-0.00521,-1.00684,0.002746,9.5e-05,0.000233,-0.000111,408.495186,345.182693,-62.985161,-209.162468,6.186583,-3.250331,-1.769001,-0.389109,-1.286217,-0.352644,-0.990749,-0.278784,-0.675116,-0.251575,-0.4374,-0.178659,-0.293602,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.912
1449489950,1.005486,0.014701,-0.003706,-1.005367,0.00266,-8.3e-05,-0.000247,-0.00013,408.241348,344.909996,-63.129049,-209.073236,4.438751,-3.201389,-1.711738,-0.333647,-1.229716,-0.320608,-0.961586,-0.270759,-0.680935,-0.252485,-0.449528,-0.181147,-0.305607,1020.3862686999998,49.043199999999985,591.4784,-302.69759999999997
1449490010,1.00499,0.015319,-0.003079,-1.004863,0.002788,0.000141,0.000275,-5.7e-05,408.083724,344.768264,-63.220375,-208.971769,6.082674,-3.185323,-1.71403,-0.356325,-1.241358,-0.326327,-0.948308,-0.257779,-0.667303,-0.253965,-0.424806,-0.167001,-0.287218,1015.9927230999999,-1.5632000000000006,470.19359999999995,-301.912
1449490070,1.004846,0.015598,-0.002664,-1.004716,0.00267,-6.7e-05,0.000134,0.000226,407.95993,344.714648,-63.271623,-208.803009,5.661454,-3.224433,-1.735875,-0.367985,-1.263003,-0.335735,-0.953581,-0.265949,-0.657556,-0.219762,-0.408253,-0.169615,-0.29212,1015.9927230999999,-1.563199999999989,470.19359999999995,-301.912
1449490130,1.005128,0.015877,-0.002743,-1.004994,0.00277,3.9e-05,-0.000612,8.6e-05,407.857494,344.656636,-63.227822,-208.711878,5.994332,-3.250926,-1.772467,-0.39725,-1.286245,-0.369154,-0.979164,-0.26887,-0.677286,-0.252202,-0.442944,-0.188304,-0.292408,1015.9927230999999,-1.5631999999999948,470.19359999999995,-301.912
