,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1447024820,1.020866,0.455761,-0.028772,-0.912694,0.086198,-0.051473,-0.002797,-0.017128,126.277816,-113.915152,-15.787997,52.15222,6.507459,0.111384,1.020977,-0.645757,-0.634662,-0.082477,-0.257175,-0.106057,-0.234598,-0.257457,-0.087618,-0.308269,0.005184,992.308019,-76.213333,258.933333,-954.506667
1447024881,1.020282,0.4598,-0.028449,-0.909994,0.083507,-0.051248,-0.000996,-0.017011,126.775349,-114.378874,-15.59977,52.398978,5.615512,0.584673,0.799781,-0.777097,-0.651762,-0.131654,-0.100406,-0.022605,-0.116199,-0.246622,-0.021329,-0.341433,-0.007175,991.250321,-79.131429,227.36,-961.211429
1447024941,1.02009,0.455412,-0.030973,-0.911786,0.092229,-0.0579,-0.007667,-0.017547,126.930978,-114.438522,-15.597814,52.644992,6.02033,-0.272702,1.060695,-0.580745,-0.471234,0.024522,-0.205478,-0.071135,-0.122022,-0.232747,-0.034618,-0.271679,-0.035121,993.282098,-78.628571,307.908571,-940.0
1447025029,1.020725,0.434531,0.01,-0.921543,0.141759,-0.060669,-0.005294,-0.025133,130.413812,-117.458966,-19.887811,53.007537,6.255227,-0.21691,0.940686,-0.59641,-0.583889,-0.105921,-0.274786,-0.104034,-0.237298,-0.258456,-0.069203,-0.288758,-0.076973,1025.301699,321.472,602.496,-422.784
1447025065,1.022818,0.432516,0.047962,-0.925314,0.092786,-0.062641,0.003788,-0.017741,129.83449,-116.277225,-20.452398,54.018765,6.603615,0.328932,1.161804,-0.704113,-0.611306,-0.101044,-0.150832,0.018257,-0.132415,-0.195564,-0.060486,-0.31362,-0.032915,994.128998,-88.576,229.504,-962.026667
1447025165,1.018781,0.446234,0.017647,-0.915268,0.076279,-0.039406,-0.001854,-0.015734,130.400718,-117.703605,-18.25903,53.070375,7.755105,0.278938,1.001265,-0.804943,-0.528165,-0.178899,-0.302703,-0.112282,-0.19943,-0.272761,-0.077895,-0.309192,0.010564,991.301221,-90.742857,221.988571,-961.371429
1447025242,1.019392,0.426966,-0.016576,-0.925011,0.087639,-0.054288,-0.005968,-0.0179,128.644076,-115.833905,-16.220239,53.556863,7.618642,0.023275,0.95347,-0.763845,-0.435205,-0.087919,-0.305375,-0.154906,-0.185566,-0.276436,-0.078652,-0.316045,-0.042212,984.259287,-845.097143,-381.257143,-323.68
1447025285,1.019357,0.41673,-0.007658,-0.929851,0.082572,-0.058028,0.002491,-0.016095,128.832176,-115.823136,-16.702874,53.88407,7.089543,0.083773,1.027828,-0.550274,-0.157681,0.052564,-0.099723,-0.096671,-0.090531,-0.286732,-0.041702,-0.273321,0.003104,985.753425,-810.72,189.6,-460.411429
1447025862,1.019394,0.072497,-0.033914,-1.016238,0.044803,-0.040531,-0.00286,-0.016352,114.690421,-97.769344,-23.852189,55.009947,8.115743,-0.569933,1.212424,-0.479282,-0.465681,-0.163574,-0.347272,-0.10608,-0.158581,-0.232046,-0.066396,-0.251061,-0.040816,1002.632645,-407.36,402.4,-497.965714
1447025917,1.018254,0.072158,-0.034507,-1.015095,0.067234,-0.053201,-0.003503,-0.016525,115.043617,-98.190937,-23.512268,55.142548,7.923873,-0.104362,1.244256,-0.585474,-0.461975,-0.076729,-0.344953,-0.12226,-0.147914,-0.232248,-0.112093,-0.274221,-0.070529,990.085211,-574.203077,315.421538,-522.461538
1447026017,1.017218,0.060411,-0.030548,-1.014913,0.062647,-0.056272,-0.001512,-0.016882,114.632348,-98.29661,-22.501603,54.515481,7.757629,-0.328643,1.372515,-0.404313,-0.343511,-0.076254,-0.411522,-0.123778,-0.080773,-0.224153,-0.098695,-0.271759,-0.024497,993.756738,-875.451429,202.788571,-133.851429
1447026080,1.01637,0.050739,-0.026808,-1.014746,0.060176,-0.056588,-0.001962,-0.016505,114.624738,-98.017236,-22.547168,54.982286,7.611806,-0.022191,1.316861,-0.497116,-0.508401,-0.122987,-0.296005,-0.222235,-0.17172,-0.252657,-0.084565,-0.281428,-0.038793,1005.759791,-843.84,544.114286,45.325714
1447026147,1.019958,0.066114,-0.078007,-1.014668,0.070815,-0.062552,0.003068,-0.019302,114.986354,-97.687866,-23.784236,55.79576,6.892067,0.062794,1.342132,-0.364865,-0.448629,-0.216214,-0.430473,-0.319199,-0.228038,-0.230409,-0.101748,-0.249759,-0.011062,1005.679816,-867.2,507.569231,35.963077
1447026180,1.019872,0.063498,-0.080905,-1.014665,0.058685,-0.05449,-0.002549,-0.017676,114.619355,-97.339214,-23.813,55.638144,9.137522,-0.213087,1.370857,-0.521165,-0.401845,-0.009938,-0.193478,-0.18709,-0.124027,-0.141123,-0.040269,-0.252202,-0.01718,1008.311605,-861.162667,517.013333,76.010667
1447026240,1.016601,-0.000472,-0.170102,-1.002255,0.066818,-0.061399,0.001045,-0.017087,111.657138,-95.071328,-20.675495,54.783229,7.102285,-0.06132,1.446489,-0.372871,-0.479463,-0.138302,-0.381525,-0.262441,-0.20772,-0.26041,-0.119152,-0.306842,-0.049514,1004.732507,-895.177143,443.588571,97.462857
1447026287,1.017297,0.032926,-0.106594,-1.011156,0.066227,-0.061646,-0.002092,-0.01808,113.603147,-96.388754,-22.509285,55.750834,5.712403,0.085066,1.449666,-0.244007,-0.28757,-0.019262,-0.135849,-0.030182,-0.084318,-0.183185,-0.031047,-0.262542,0.008486,984.782484,-947.771429,90.605714,-199.725714
1447026331,1.017128,0.032044,-0.098675,-1.011817,0.063204,-0.05896,-0.001557,-0.018033,113.148009,-95.874044,-22.478199,55.725564,8.204496,-0.06602,1.330153,-0.54297,-0.471771,-0.082518,-0.345148,-0.18643,-0.23249,-0.174264,-0.094584,-0.303946,0.004352,994.614056,-116.032,319.488,-932.245333
1447026480,1.022064,0.126974,-0.037022,-1.013463,0.061469,-0.057014,-0.003237,-0.018123,114.153711,-98.017923,-23.21894,53.706427,7.534477,-0.220814,1.238795,-0.410551,-0.344327,-0.108519,-0.293548,-0.168545,-0.137544,-0.205424,-0.081716,-0.249047,-0.017461,993.442492,-106.354286,335.565714,-928.251429
1447026505,1.022057,0.123087,-0.027942,-1.014204,0.066209,-0.060139,-0.005368,-0.018557,113.837973,-97.523528,-23.361232,53.874554,6.984904,-0.237658,1.163745,-0.412767,-0.323098,0.006165,-0.187251,-0.111831,-0.109671,-0.254717,-0.076424,-0.32368,-0.080818,1010.651094,-607.748571,495.428571,-130.4
1447026557,1.021352,0.128488,-0.031251,-1.012727,0.046933,-0.040638,-0.002351,-0.016225,114.178014,-98.091207,-22.842181,53.785425,8.341119,-0.101906,1.296814,-0.252395,-0.392124,-0.095088,-0.219501,-0.145704,-0.108227,-0.261259,-0.083459,-0.280577,-0.041984,982.048465,-939.861333,88.085333,-237.44
1447026605,1.021021,0.124072,-0.027569,-1.013076,0.066218,-0.062188,-0.002616,-0.019164,114.102364,-97.807561,-23.129054,54.018847,6.192268,-0.149958,1.242757,-0.30384,-0.469704,-0.205376,-0.314805,-0.151424,-0.14856,-0.245074,-0.103502,-0.270441,-0.021299,982.627284,-914.034286,186.194286,-301.142857
1447026664,1.020881,0.134434,-0.042247,-1.011014,0.070645,-0.057836,-0.002513,-0.017769,113.918309,-98.093894,-22.560166,53.347202,9.058857,-0.259516,1.191451,-0.24878,-0.394061,-0.171745,-0.374482,-0.224809,-0.133359,-0.173904,-0.05617,-0.235414,-0.040979,986.051642,-981.44,16.16,-92.091429
1447026724,1.018606,0.05044,-0.041952,-1.016488,0.064208,-0.06033,-0.000298,-0.017913,110.138586,-93.799816,-20.576426,53.931678,7.951818,-0.191371,1.398347,-0.334692,-0.228164,0.029803,-0.166224,-0.038505,-0.090276,-0.263661,-0.020168,-0.251997,0.022322,988.555009,-886.72,321.92,-245.691429
1447026846,1.022136,0.121694,-0.016595,-1.014725,0.046279,-0.042265,-0.002734,-0.017182,110.976472,-92.128244,-22.727672,57.546474,5.854665,-0.181425,1.163232,-0.335118,-0.314661,-0.06449,-0.309913,-0.165009,-0.195204,-0.285109,-0.035382,-0.270209,-0.045971,993.674842,-107.565714,317.737143,-935.085714
1447026960,1.017021,0.118492,0.019182,-0.426019,0.329909,-0.027705,-0.165881,0.052105,105.812893,-90.973224,-27.641731,38.526572,7.595989,0.058891,1.038929,-0.505143,-0.429385,-0.270989,-0.1939,-0.240368,-0.202497,-0.238544,-0.094645,-0.318357,0.003582,982.158513,-922.925714,165.76,-276.64
1447026998,1.025043,0.102537,-0.112519,-1.013669,0.070261,-0.065629,-0.0007,-0.020575,103.337879,-85.690853,-20.703167,53.917756,5.912183,-0.256107,1.273793,-0.432387,-0.379574,-0.032802,-0.297052,-0.140238,-0.226734,-0.253841,-0.070917,-0.23691,0.005674,989.747281,-404.182857,238.171429,-716.091429
1447027034,1.024079,0.097726,-0.110808,-1.013357,0.066933,-0.062202,-0.001756,-0.019725,103.619743,-85.908024,-20.561769,54.167033,5.535312,-0.147428,1.128233,-0.469441,-0.359857,-0.07977,-0.271063,-0.108582,-0.095799,-0.141417,-0.062273,-0.304188,-0.041483,994.333388,-111.113846,285.858462,-945.329231
1447027091,1.02277,0.096477,-0.114031,-1.011102,0.113676,-0.042171,-0.002398,-0.020745,104.479309,-86.807562,-19.861625,54.642933,8.798622,-0.264223,1.277845,-0.423892,-0.478376,-0.247481,-0.360764,-0.186613,-0.319759,-0.249559,-0.100775,-0.273421,-0.005331,986.864776,-877.417143,303.451429,-292.708571
1447027155,1.023637,0.125677,-0.082217,-0.955646,0.331078,-0.105019,0.154723,-0.018747,105.691041,-87.956496,-20.906434,53.081832,4.591088,-0.56793,1.191503,-0.395784,-0.345529,-0.06659,-0.272563,-0.094787,-0.198572,-0.232248,-0.073531,-0.262971,-0.009785,998.68307,-465.805714,467.017143,-492.297143
1447027280,1.025809,0.531435,-0.026868,-0.876673,0.086702,-0.063295,-0.000364,-0.020404,127.857742,-117.847316,-16.875562,46.632561,6.892371,0.422348,0.878263,-0.808999,-0.465062,-0.198356,-0.515719,-0.343611,-0.175644,-0.106736,-0.107559,-0.346395,-0.092119,993.841377,-103.146667,275.136,-949.205333
1447027324,1.024854,0.517404,-0.043716,-0.883329,0.082789,-0.061377,-0.002724,-0.021005,127.015187,-116.848003,-15.008114,47.47457,6.162711,0.463781,1.051962,-0.706314,-0.51839,-0.174766,-0.413666,-0.365392,-0.169505,-0.139228,-0.107629,-0.321376,-0.087056,995.879664,-382.941538,42.264615,-763.150769
1447027380,1.023143,0.512195,-0.075382,-0.881869,0.084407,-0.056112,-0.001516,-0.01363,125.465506,-115.445694,-11.770793,47.674757,6.864385,0.485273,1.132329,-0.714102,-0.490144,-0.159343,-0.447308,-0.373413,-0.250094,-0.267398,-0.096246,-0.338388,-0.042954,985.485779,-849.348571,-379.542857,-302.102857
1447027411,1.023911,0.508047,-0.053707,-0.887116,0.076244,-0.06015,-0.000925,-0.01869,123.744469,-113.013845,-11.720447,49.021483,6.275343,0.589268,0.898758,-0.936291,-0.387537,-0.103397,-0.28693,-0.277247,-0.025358,-0.194102,0.009796,-0.274341,-0.067127,989.88606,-23.817143,-239.222857,-960.114286
1447027472,1.024238,0.141235,0.037153,-1.013686,0.068249,-0.057862,-0.002542,-0.017574,121.563693,-105.813368,-6.402658,59.497263,5.942055,0.46592,0.722007,-0.675607,-0.364306,-0.124059,-0.348405,-0.187355,-0.09968,-0.134926,-0.025811,-0.26937,-0.005905,990.695724,-841.188571,-479.291429,-209.005714
1447027532,1.023291,0.415223,-0.09401,-0.930218,0.06606,-0.042283,-0.006685,-0.0178,123.939837,-114.829062,-4.307756,46.438393,7.268815,0.472364,0.878581,-0.627544,-0.502773,-0.363346,-0.35177,-0.323908,-0.301363,-0.213738,-0.096164,-0.285936,-0.019478,982.514849,-727.702857,-393.965714,-529.462857
1447027592,1.023564,0.396787,-0.097632,-0.938123,0.07508,-0.05132,-0.005156,-0.018591,123.106559,-113.757678,-4.877246,46.796234,6.573927,0.696654,0.64983,-0.59564,-0.540466,-0.328102,-0.31631,-0.328011,-0.263202,-0.192539,-0.120691,-0.323201,0.023619,998.804061,-860.32,-504.342857,49.942857
1447027652,1.023614,0.386173,-0.120709,-0.939929,0.076684,-0.056929,-0.004307,-0.018814,119.984014,-112.004329,-2.949481,42.920392,6.756391,0.715134,0.881305,-0.438573,-0.464626,-0.244277,-0.261591,-0.233085,-0.226835,-0.182149,-0.098782,-0.249182,0.057307,986.573978,-607.113846,-583.926154,-512.147692
1447027714,1.02203,0.397938,-0.151693,-0.928835,0.082328,-0.062496,-0.000601,-0.018043,120.762225,-113.287258,-1.19913,41.805381,7.51913,0.660107,1.039125,-0.465349,-0.395771,-0.235611,-0.288392,-0.166398,-0.159353,-0.29221,-0.143852,-0.319923,0.039205,988.977445,-792.0,-525.464615,-268.898462
1447027778,1.023027,0.403385,-0.147938,-0.92816,0.062516,-0.041486,0.000879,-0.017182,119.999161,-112.755427,-1.875543,41.013223,5.910618,0.480063,0.868457,-0.517102,-0.501879,-0.138849,-0.18555,-0.136741,-0.222399,-0.240119,-0.069692,-0.235377,0.036284,997.646842,-822.208,-553.792,-24.917333
1447027860,1.021785,0.419191,-0.106665,-0.925506,0.077033,-0.059065,-0.004356,-0.018009,123.220309,-115.038897,-2.119384,44.096657,8.941155,0.098366,0.825352,-0.510988,-0.345941,-0.143693,-0.243436,-0.156396,-0.14473,-0.245457,-0.02752,-0.282234,0.016635,987.777164,-786.422857,-511.268571,-307.245714
1447027920,1.02264,0.424188,-0.09854,-0.925046,0.080833,-0.062493,-0.002934,-0.018545,123.280939,-115.135668,-2.717928,43.98131,5.83319,0.834073,0.779636,-0.68743,-0.478308,-0.158151,-0.151021,-0.1404,-0.102297,-0.145174,0.046353,-0.279926,-0.062172,987.810483,-773.44,-399.428571,-407.131429
1447027966,1.022678,0.416206,-0.097863,-0.928784,0.079333,-0.05865,-0.004142,-0.018435,122.700682,-114.694935,-2.674121,43.510409,7.067923,1.031725,0.714736,-0.736034,-0.547044,-0.220297,-0.314797,-0.185033,-0.135148,-0.173997,0.023256,-0.247886,-0.071253,987.84015,-792.662857,-496.0,-309.577143
1447028040,1.022301,0.427158,-0.090635,-0.92411,0.079479,-0.0594,-0.000258,-0.018548,123.062902,-115.001892,-2.646991,43.72447,6.01647,1.344047,1.026982,-0.564071,-0.454478,-0.224692,-0.28084,-0.179563,-0.110078,-0.155957,0.019341,-0.288665,-0.034493,985.364733,-806.102857,-390.582857,-409.485714
1447028079,1.022318,0.433143,-0.088083,-0.921547,0.081173,-0.056557,0.002704,-0.01845,122.800078,-114.804051,-2.816442,43.493872,4.35365,0.211688,0.895265,-0.480225,-0.325981,-0.097142,-0.071026,-0.005416,-0.031013,-0.258566,-0.024559,-0.263421,0.015084,980.223083,-804.708571,-83.017143,-551.954286
1447028161,1.020876,0.115415,-0.017363,-1.014174,0.064594,-0.060388,-0.002551,-0.017908,107.352416,-90.419717,-21.106912,53.881694,6.760325,0.617397,1.499412,-0.406183,-0.285996,0.058339,-0.3231,-0.120982,-0.074037,-0.093644,0.076178,-0.217563,-0.077701,994.08264,-113.325714,296.0,-941.371429
1447028222,1.019884,0.125373,-0.000945,-1.012143,0.062794,-0.058194,-0.00446,-0.01839,108.483782,-91.242778,-20.992865,54.797345,6.60234,0.378793,1.260938,-0.440954,-0.218454,-0.004834,-0.260794,-0.071431,-0.044622,-0.143681,0.02482,-0.208983,0.005915,991.008506,-907.987692,186.830769,-161.526154
1447028253,1.02138,0.128709,-0.001384,-1.013231,0.063274,-0.059347,-0.002659,-0.018042,108.032193,-90.918218,-21.22072,54.351001,5.095671,0.408322,1.483131,-0.365636,-0.144833,0.168218,-0.150991,0.026082,0.006066,-0.148865,0.023719,-0.245232,-0.032016,984.743568,-945.024,-216.554667,-169.984
1447028340,1.019883,0.12805,0.003516,-1.011796,0.043984,-0.040078,-0.003181,-0.016261,108.435849,-91.086125,-21.391241,54.808908,5.401955,0.53279,1.581015,-0.456204,-0.298255,0.102104,-0.247062,-0.085712,-0.044628,-0.110318,0.058575,-0.197581,-0.057867,995.944081,-274.474667,390.762667,-723.285333
1447028400,1.021685,0.180059,-0.056093,-1.004126,0.062919,-0.059281,-0.002695,-0.017763,111.444735,-94.287008,-21.723005,55.298675,5.992561,0.213163,1.520709,-0.213747,-0.171636,0.023781,-0.281253,-0.028243,-0.085193,-0.169175,0.087779,-0.192642,0.014043,996.856014,-904.618667,413.610667,-17.109333
1447028461,1.020305,0.160581,-0.048618,-1.006414,0.061752,-0.057645,-0.001405,-0.017693,112.72547,-95.455882,-21.840209,55.840597,7.182138,0.520722,1.251667,-0.551034,-0.395376,-0.037713,-0.206267,-0.033957,-0.081473,-0.117969,0.075869,-0.189372,-0.06112,1002.97902,-893.302857,390.971429,45.622857
1447028492,1.021073,0.169572,-0.044066,-1.005926,0.060775,-0.056967,-0.002943,-0.017506,112.002823,-94.932839,-21.624885,55.360053,5.380437,0.29089,1.292695,-0.394461,-0.251291,0.09262,-0.15833,0.057299,-0.000893,-0.10127,0.051356,-0.199637,-0.012669,1004.811048,-637.930667,464.64,-256.704
1447028558,1.02064,0.172266,-0.046133,-1.004927,0.062907,-0.058201,-0.002497,-0.017071,112.167812,-95.125915,-21.618,55.365391,7.106188,0.830141,1.407638,-0.407926,-0.221809,-0.001389,-0.196764,0.021784,0.006392,-0.076927,0.027829,-0.229556,0.004107,999.661568,-215.725714,376.96,-813.691429
1447028619,1.020109,0.170113,-0.043352,-1.004886,0.064127,-0.059932,-0.003751,-0.016272,112.400916,-95.293481,-21.316066,55.666203,6.918543,1.007434,1.5508,-0.40563,-0.317032,-0.004246,-0.20839,0.010007,-0.079043,-0.105678,0.064547,-0.198399,0.011777,1013.561205,-714.537143,504.914286,96.388571
1447028686,1.021537,0.170447,-0.040627,-1.006393,0.063644,-0.059786,-0.002274,-0.017268,111.995991,-94.91536,-21.819344,55.299526,7.463488,0.651198,1.16349,-0.378317,-0.311661,-0.086163,-0.328311,-0.07039,-0.092759,-0.182684,0.039233,-0.214782,-0.028088,999.659024,-898.6,386.74,13.22
1447028746,1.020393,0.169205,-0.042125,-1.005309,0.060303,-0.048447,-0.002717,-0.016333,112.157195,-94.993764,-21.558963,55.592691,6.761649,1.120634,1.321538,-0.431667,-0.31243,-0.17205,-0.278092,-0.138538,-0.099725,-0.194127,-0.001134,-0.204192,0.016281,985.196627,-932.228571,211.908571,-230.377143
1447028810,1.020826,0.215679,0.022071,-0.997535,0.043603,-0.040009,-0.003212,-0.016333,111.04152,-93.635611,-22.528832,55.272055,8.022648,1.203506,1.137358,-0.39591,-0.262662,-0.141899,-0.215659,-0.077002,0.022674,-0.054224,0.008239,-0.162697,-0.000986,995.416937,-871.778462,460.135385,-124.553846
1447028870,1.016674,0.025642,-0.041898,-1.015483,0.051707,-0.048056,-0.003241,-0.016281,103.402068,-85.227866,-19.576854,55.180553,7.381086,1.013012,1.531568,-0.44712,-0.270472,-0.062291,-0.333857,-0.114783,0.010938,-0.067404,-0.038935,-0.214891,-0.005892,982.448141,-934.4,22.56,-261.965714
1447028937,1.016803,0.018578,-0.042327,-1.01575,0.06305,-0.059311,-0.002516,-0.016359,103.136303,-84.850239,-19.743944,55.205836,6.860095,0.028541,1.430608,-0.187809,-0.108298,0.170342,-0.084773,0.109527,0.035877,-0.123954,0.055943,-0.2009,-0.017254,1007.464983,-865.988571,507.314286,57.005714
1447028972,1.018303,0.034939,-0.02337,-1.016684,0.081381,-0.055748,0.000362,-0.014477,102.317356,-83.99587,-20.618733,54.653918,7.718232,0.928383,1.451216,-0.409612,-0.043982,-0.137374,-0.406478,-0.102683,-0.009001,-0.04893,0.000889,-0.20982,0.011822,1000.315772,-577.394286,344.754286,-378.605714
1447029060,1.02146,0.315029,-0.029645,-0.971213,0.056446,-0.052994,-0.002842,-0.016554,105.625966,-89.612643,-20.925948,51.850021,8.059602,0.983618,1.421651,-0.517423,-0.510477,0.062286,-0.242217,-0.111346,-0.017689,-0.020525,-0.000752,-0.256051,-0.055136,992.736649,-149.531429,235.862857,-952.548571
1447029084,1.005553,0.2071,0.514827,0.332719,0.333245,-0.100953,0.152562,-0.038783,131.303461,-114.387857,-54.192887,8.470955,8.70143,0.739509,1.046132,-0.576717,-0.413569,-0.011228,-0.173233,-0.101405,-0.055727,-0.023152,0.034557,-0.244233,-0.066254,1022.988033,-149.188571,611.817143,-631.245714
1447029180,1.021826,0.351146,-0.034578,-0.958959,0.065282,-0.060628,-0.001728,-0.017754,108.838707,-92.18092,-20.50213,54.112145,7.634928,1.111945,1.368248,-0.533302,-0.357639,0.09908,-0.259922,-0.087233,-0.090131,-0.020242,0.071763,-0.214316,-0.041157,985.239559,-813.097143,-419.474286,-358.56
1447029204,1.022211,0.342977,-0.025581,-0.962548,0.070206,-0.059469,-0.002666,-0.016539,108.6368,-91.73612,-20.890184,54.31337,6.329458,0.782089,1.553371,-0.432594,-0.220232,0.214994,-0.258124,0.023963,0.02599,0.01292,0.048674,-0.231496,-0.034459,986.508655,-857.302857,-403.017143,-270.285714
1447029266,1.022493,0.298026,-0.020256,-0.977883,0.064398,-0.060452,-0.002442,-0.018315,108.920246,-90.774463,-22.208525,55.949353,7.307163,0.668293,1.502314,-0.387734,-0.320751,0.091398,-0.448833,-0.157589,-0.109982,-0.01867,0.035265,-0.254949,-0.024834,986.206324,-807.977143,-435.725714,-356.342857
1447029326,1.021562,0.29966,-0.020998,-0.976396,0.061717,-0.057744,-0.000911,-0.01713,109.302289,-91.194397,-22.080166,56.062577,6.924519,0.703723,1.324581,-0.605532,-0.26733,0.176736,-0.258008,-0.109248,-0.118128,-0.05612,0.101769,-0.234272,-0.076743,985.429643,-807.253333,-409.749333,-388.437333
1447029388,1.021317,0.298146,-0.011882,-0.976757,0.065019,-0.060448,-0.000814,-0.015434,109.713208,-91.167504,-22.270129,56.828262,6.720745,0.511811,1.238395,-0.323005,-0.339915,0.018672,-0.313708,-0.064059,-0.015342,0.018869,0.067302,-0.189091,-0.024703,982.444541,-758.769231,-387.298462,-486.227692
1447029448,1.047665,-0.054986,0.531295,-0.417875,1.273006,-0.178324,0.058931,-0.009998,116.626822,-87.898751,-55.918808,41.871329,10.339035,-0.436888,0.876406,-0.312902,-0.401522,0.091069,-0.358648,-0.055069,-0.086281,-0.116272,0.096247,-0.14668,0.00128,1090.302591,279.268571,519.314286,-191.474286
1447029508,1.065679,-0.000627,0.908191,-0.273147,1.168294,-0.049649,0.06525,-0.078252,140.955797,-112.566798,-76.93696,31.735546,8.607067,0.695044,0.951541,-0.28442,-0.438121,0.017234,-0.318435,0.094036,0.033533,-0.057726,0.042504,-0.189807,-0.076492,1070.18985,961.714286,268.64,-1.44
1447029569,1.021132,-0.011222,0.966299,-0.226442,0.502212,-0.043827,-0.040257,-0.02047,142.731028,-114.022077,-80.366049,29.32266,10.192164,0.989362,0.717339,-0.294551,-0.395795,0.107172,-0.22947,0.110799,0.074731,-0.000685,0.063659,-0.193095,-0.060992,1011.624889,979.565714,230.72,-43.062857
1447029629,0.996175,0.010511,0.191303,0.972663,0.248428,-0.036645,-0.001298,-0.018903,127.260601,-114.472258,-54.80636,-8.606444,6.934441,0.551148,1.019305,-0.238875,-0.164416,0.054843,-0.098406,0.073507,-0.093825,-0.170912,0.084664,-0.215746,-0.047739,1030.911925,425.737143,752.845714,121.28
1447029715,1.007411,-0.262416,0.224201,0.327727,0.218806,-0.008712,0.027352,0.003506,116.504837,-75.296224,-67.723248,18.48013,6.661776,0.654083,1.099604,-0.24334,0.021489,0.243591,-0.15001,-0.158781,-0.093654,-0.167476,0.066844,-0.151953,0.077846,1041.834917,222.613333,957.12,84.64
