,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448837584,0.993075,-0.026155,0.010165,0.992669,0.003565,-0.000101,-0.000217,-5.4e-05,305.937193,24.740394,-283.642395,-111.944431,5.697271,-0.710298,0.121121,-0.676004,-0.568845,-0.480386,-0.445985,-0.262682,-0.206591,-0.179083,-0.010615,-0.181166,0.024365,1027.6301561999999,-324.1770667,300.884718,-513.1126154
1448837652,0.992606,-0.025958,0.009925,0.992206,0.00338,-9.4e-05,0.000161,-5.5e-05,305.893164,24.756299,-283.589892,-111.952815,9.47936,-0.566051,-0.00792,-0.522918,-0.69632,-0.46774,-0.774526,-0.43727,-0.419994,-0.312945,0.045813,-0.418711,0.078112,1024.1187128999998,-330.66855380000004,194.32512820000002,-625.5208206
1448837703,0.992455,-0.026145,0.010113,0.992049,0.003559,6.3e-05,6.1e-05,-0.000808,305.940784,24.786365,-283.656885,-111.907081,9.961883,-1.460107,0.046574,-0.754873,-0.821499,-0.401651,-0.571827,-0.131017,-0.153808,-0.066457,-0.032622,-0.254477,-0.000795,1024.792076,-304.1208615,210.80758979999996,-643.4506666999999
1448837764,0.992306,-0.026433,0.009858,0.991896,0.00437,-2.8e-05,-0.000369,-0.000337,305.997488,24.764622,-283.681699,-112.003708,7.325258,-1.170766,0.280319,-0.685223,-0.569733,-0.355682,-0.540109,-0.232348,-0.227093,-0.183782,-0.119511,-0.269853,0.013746,1024.4323428999999,-346.48182860000003,211.98947989999996,-616.8489963999999
1448837824,0.992584,-0.02649,0.010425,0.992166,0.003532,-0.0002,-4.5e-05,-3.3e-05,305.939527,24.770665,-283.68653,-111.83178,12.545788,-1.913436,0.23216,-0.490902,-0.611218,-0.354121,-0.454388,-0.00322,-0.103181,-0.038523,-0.035889,-0.160069,0.045346,1025.4280185,-265.9985758,201.49635170000002,-687.4891429000002
1448837944,0.99283,-0.026408,0.01017,0.992416,0.003821,5.6e-05,0.000326,0.001353,305.884939,24.661563,-283.618215,-111.880287,10.359536,-1.463968,-0.009834,-0.521805,-0.563961,-0.43078,-0.495336,-0.179214,-0.235788,-0.15523,-0.030207,-0.174167,-0.00459,1024.1187129,-330.66855380000004,194.3251282,-625.5208206
1448838023,0.99199,-0.025933,0.010185,0.991589,0.003507,-0.000388,6.7e-05,3e-05,305.911703,24.691675,-283.593058,-112.010822,8.300405,-0.676531,-0.319722,-0.715117,-0.7179,-0.648913,-0.916719,-0.34734,-0.417957,-0.079926,-0.124272,-0.24196,0.02297,1024.4323428999999,-346.4818286,211.98947990000002,-616.8489964
1448838064,0.992863,-0.026058,0.010195,0.992459,0.003556,0.000235,-0.000245,-0.000965,305.885894,24.666699,-283.576288,-111.98789,4.011685,-1.133669,-0.147034,-0.84448,-0.638723,-0.454692,-0.32994,-0.104845,-0.069262,-0.08295,0.054787,-0.18858,0.016747,1023.8705264,-453.9456821,154.3511422,-658.0673752
1448838124,0.992704,-0.025783,0.010575,0.992304,0.003762,0.000121,0.000319,-0.001407,305.940953,24.470136,-283.727471,-111.798061,5.366594,-0.595169,-0.248689,-0.634106,-0.641735,-0.407503,-0.581419,-0.099015,-0.273522,-0.132295,-0.100522,-0.305117,-0.205481,1027.6301561999999,-324.1770667,300.88471799999996,-513.1126154
1448838208,0.992911,-0.02521,0.010178,0.992529,0.003646,-8.2e-05,-0.000101,0.000899,305.908497,24.599331,-283.710451,-111.724039,4.696836,-1.52332,-0.315302,-0.740118,-0.605306,-0.333834,-0.516554,-0.098336,-0.197848,-0.155945,-0.029007,-0.202225,-0.034843,1027.8376874,-290.38568210000005,272.14543590000005,-552.4367179
1448838304,0.992756,-0.025188,0.009913,0.992376,0.003459,2e-06,0.000224,-0.000642,305.934463,24.629553,-283.720472,-111.763035,2.177859,-0.119463,-0.414717,-0.740197,-0.423237,-0.647848,-0.583897,-0.291126,-0.364458,-0.078168,-0.079129,-0.256076,0.073973,1027.334429,-344.5334303,209.6746667,-589.6656969
1448838364,0.992386,-0.02568,0.010423,0.991989,0.003607,-0.000396,-0.000197,-0.000327,306.017287,24.606243,-283.760231,-111.893584,10.448244,-1.431188,-0.108315,-0.914,-0.34982,-0.363797,-0.078783,-0.06109,0.085497,-0.154982,0.07778,-0.123798,0.116089,1024.5240657000002,-289.55901529999994,182.12,-670.5975384999999
1448838427,0.995276,-0.025445,0.01323,0.993479,0.003779,-1.3e-05,-0.000166,-0.000252,306.39331,24.733538,-284.018158,-112.240173,8.782724,-3.734202,-1.263381,0.465622,0.239169,0.300808,-0.531105,-0.158112,-0.616675,-0.323743,-0.182013,-0.589546,-0.411029,1024.7920760000002,-304.1208615,210.80758979999996,-643.4506666999999
1448838484,0.991774,-0.02572,0.009833,0.991381,0.004236,-7.5e-05,-4.8e-05,-0.002684,306.287734,24.672868,-284.036198,-111.918069,7.459089,-1.586652,-0.038359,-0.915845,-0.496737,-0.358687,-0.25007,-0.037388,0.004118,-0.161398,0.058516,-0.049633,0.153723,1024.7920760000002,-304.1208615,210.80758979999996,-643.4506666999999
1448838544,0.99227,-0.025323,0.010335,0.991884,0.00388,0.000191,-0.000101,3.6e-05,305.986969,24.603889,-283.824066,-111.649605,11.184082,-1.35853,-0.097588,-0.901611,-0.298779,-0.340485,-0.087555,-0.105344,0.064881,-0.124107,0.143441,-0.080166,0.129664,1025.4280185,-265.99857579999997,201.49635170000002,-687.4891429
1448838664,0.992014,-0.025505,0.00987,0.991626,0.003937,-0.000112,5.3e-05,0.001072,306.112884,24.675994,-283.942662,-111.677088,6.308638,-1.693812,-0.135216,-0.679191,-0.411229,-0.267823,-0.227202,-0.00386,-0.000625,-0.14726,0.003552,-0.146457,0.061775,1024.5942544,-311.43901539999996,194.27343589999995,-637.6980513
1448838724,0.9925,-0.02542,0.01007,0.992114,0.003613,0.000242,-9.2e-05,-0.00035,306.110905,24.621399,-283.960864,-111.63745,5.93248,-1.539719,0.053537,-0.825765,-0.518149,-0.29526,-0.243364,-0.058639,-0.017766,-0.176608,-0.017686,-0.154132,0.081759,1024.5942544,-311.4390154,194.27343589999995,-637.6980513
1448838783,0.992552,-0.026158,0.010043,0.992146,0.00411,-0.000221,-0.000315,-0.002031,306.042048,24.620672,-283.820484,-111.80565,0.676797,-1.322919,0.08809,-0.881599,-0.460695,-0.349082,-0.144389,-0.09304,-0.031,-0.213282,0.038405,-0.162588,0.05817,1027.334429,-344.5334303,209.6746667,-589.6656969000001
1448838854,0.992306,-0.025685,0.01008,0.991911,0.003421,-0.000233,-8e-06,-0.000538,306.069795,24.563004,-283.925151,-111.628306,12.923822,-1.407291,-0.079699,-0.946926,-0.331039,-0.347343,-0.074148,-0.071291,0.036696,-0.213379,0.061737,-0.101458,0.136191,1025.4280185,-265.99857579999997,201.49635170000002,-687.4891429
1448838904,0.992602,-0.025963,0.010555,0.992196,0.003425,-4.3e-05,3.8e-05,1.9e-05,306.062768,24.605612,-283.875527,-111.726414,12.441137,-1.356629,-0.009202,-0.936799,-0.369629,-0.401997,-0.108404,-0.101604,0.103553,-0.147943,0.088923,-0.119768,0.117322,1025.4280185000002,-265.99857579999997,201.49635170000002,-687.4891429
1448838964,0.99263,-0.026135,0.010363,0.992221,0.003659,0.000368,-0.000194,-0.000548,306.013506,24.587504,-283.822798,-111.728883,10.924139,-1.301906,-0.052,-0.927994,-0.354029,-0.35828,-0.134149,-0.125549,0.01805,-0.178197,0.059302,-0.138243,0.072501,1025.4280185,-265.99857579999997,201.49635170000002,-687.4891429
1448839045,0.992277,-0.02594,0.009668,0.991881,0.003392,0.000325,-0.000143,-0.000383,306.296258,24.71926,-284.012046,-111.992409,12.210853,-1.13234,0.033868,-0.915381,-0.342199,-0.438989,-0.187242,-0.211799,-0.005246,-0.231698,0.025292,-0.165693,0.057013,1025.4280185,-265.9985758,201.49635170000002,-687.4891429000002
1448839084,0.99259,-0.02563,0.010033,0.992199,0.003475,-0.000464,0.00011,-0.000672,306.117133,24.620745,-283.933436,-111.723987,6.292789,-1.367973,-0.351324,-0.933671,-0.627602,-0.411061,-0.28439,-0.09079,-0.020976,-0.177185,0.035018,-0.139715,0.085752,1024.5942544,-311.43901539999996,194.27343589999995,-637.6980513
1448839144,0.992276,-0.02614,0.00992,0.991871,0.003474,6.6e-05,-0.000207,0.000748,306.202707,24.709538,-284.019774,-111.719725,4.81764,-1.353183,-0.10435,-0.937865,-0.501211,-0.408474,-0.166295,-0.123548,0.037521,-0.154167,0.087048,-0.094611,0.149199,1024.5942544,-311.4390154,194.27343590000004,-637.6980513
1448839204,0.99235,-0.025963,0.010215,0.991949,0.003621,-0.000237,2.9e-05,-0.000901,306.061321,24.600083,-283.894382,-111.675185,4.747233,-0.412288,0.005349,-0.561729,-0.491112,-0.651158,-0.489879,-0.273029,-0.365714,-0.196208,-0.047587,-0.178737,0.046993,1027.8376874,-290.38568210000005,272.1454359,-552.4367179
1448839264,0.992498,-0.025725,0.010085,0.992104,0.003675,-0.00011,-0.000165,-0.00058,306.115995,24.646558,-283.862253,-111.896096,3.167023,-1.402359,-0.070406,-0.726895,-0.359636,-0.256735,-0.196775,-0.023969,-0.013844,-0.181342,0.0603,-0.130281,0.065865,1024.5536965,-360.9290667,192.9111422,-592.8292214
1448839343,0.992467,-0.025665,0.009945,0.992076,0.003578,-0.000136,4.3e-05,-0.000547,305.981375,24.660417,-283.791718,-111.703755,9.088959,-1.321132,-0.031188,-0.94706,-0.437998,-0.381392,-0.137307,-0.085286,-0.004157,-0.201977,0.037576,-0.12679,0.088577,1024.792076,-304.1208615,210.80758979999996,-643.4506666999999
1448839384,0.992419,-0.02592,0.009668,0.992024,0.003665,-2e-06,-0.000306,-0.00071,305.943605,24.551403,-283.784749,-111.641928,7.988888,-1.285882,-0.114995,-0.955484,-0.40074,-0.398732,-0.148621,-0.129536,0.041371,-0.204962,0.07139,-0.111792,0.116448,1024.4323429,-346.48182860000003,211.98947989999996,-616.8489963999999
1448839455,0.992909,-0.025988,0.009758,0.992511,0.003576,3.8e-05,0.0005,-0.000444,306.050349,24.645279,-283.876187,-111.68175,12.047978,-1.333792,-0.270965,-1.060094,-0.421219,-0.380038,-0.119411,-0.100036,0.068065,-0.14516,0.124797,-0.085764,0.148029,1025.4280185,-265.99857579999997,201.49635170000002,-687.4891429
1448839504,0.992374,-0.02569,0.009965,0.991981,0.003704,-0.000451,-6.8e-05,-0.000649,305.963477,24.640833,-283.794891,-111.650498,4.135934,-0.725674,-0.098092,-0.76074,-0.43138,-0.401722,-0.434842,-0.284269,-0.287475,-0.269656,-0.015478,-0.184728,0.030801,1027.8376874,-290.38568210000005,272.1454359,-552.4367179
1448839568,0.992301,-0.02595,0.009973,0.991901,0.003721,0.00041,-0.000147,-0.000158,305.96568,24.6063,-283.825346,-111.58741,5.978141,-1.567953,-0.17296,-0.989965,-0.421473,-0.320009,-0.140008,-0.08789,0.026948,-0.133667,0.125855,-0.054729,0.182013,1024.5942544000002,-311.4390154,194.27343589999995,-637.6980513
1448839624,0.991675,-0.025518,0.009965,0.991286,0.003651,3.7e-05,0.000236,-0.000996,306.054074,24.6007,-283.833456,-111.81012,13.916428,-1.47041,-0.197532,-0.976731,-0.284215,-0.308945,-0.054747,-0.066586,0.11814,-0.150957,0.099453,-0.100945,0.087108,1024.2045137,-419.0982121999999,192.7296944,-706.6441639
1448839696,0.99262,-0.025903,0.01018,0.992219,0.003598,-2.6e-05,-9e-05,-0.00012,306.085861,24.688521,-283.832193,-111.880887,5.582562,-0.970251,-0.155739,-0.700688,-0.61944,-0.405819,-0.648595,-0.132564,-0.29281,-0.1567,-0.08669,-0.170129,-0.056553,1027.6301561999999,-324.1770667,300.88471799999996,-513.1126154
1448839808,0.992531,-0.0259,0.009898,0.992134,0.003553,-4e-06,6.4e-05,-0.000683,306.077082,24.576211,-283.885536,-111.746022,4.554424,-0.739875,-0.282489,-0.639662,-0.463138,-0.40139,-0.709423,-0.339106,-0.293346,-0.149853,-0.100146,-0.238059,-0.071543,1027.8376874,-290.38568210000005,272.1454359,-552.4367179
1448839824,0.992588,-0.025603,0.010075,0.992196,0.00383,0.000132,-0.000125,-0.001568,306.033741,24.64151,-283.844665,-111.71727,3.641907,-0.288787,0.07542,-0.640671,-0.313605,-0.381081,-0.45561,-0.143982,-0.163443,-0.219603,-0.087876,-0.255458,-0.066333,1031.30159,-180.97343030000002,327.46896040000007,-484.0350396
1448839864,0.99232,-0.025768,0.010195,0.991924,0.003777,-0.000115,7.3e-05,0.000175,305.989624,24.623222,-283.80463,-111.70152,6.644333,-0.396056,0.232903,-0.644383,-0.209828,-0.193645,-0.355406,-0.110505,-0.148279,-0.198152,-0.0919,-0.291415,-0.136466,1027.6301562,-324.1770667,300.88471799999996,-513.1126154
1448839924,0.992812,-0.026055,0.010038,0.992409,0.003736,9.1e-05,9.2e-05,-0.001201,306.077889,24.686018,-283.884959,-111.725934,10.710909,-2.052797,-0.273732,-0.794785,-0.680447,-0.184668,-0.415518,-0.092709,-0.08732,0.050834,-0.002986,-0.185141,0.094769,1025.4280185,-265.9985758,201.49635170000002,-687.4891429
1448839984,0.992891,-0.025475,0.010258,0.992501,0.003689,0.000182,-0.000145,-0.000112,306.072215,24.705528,-283.873032,-111.736272,3.410057,-2.958173,-0.553904,-0.520394,-0.971949,-0.000389,-0.768805,0.046509,-0.239953,-0.051138,0.186743,-0.2044,-0.076962,1024.9395582,-323.83368210000003,207.83343589999998,-632.4687179
1448840064,0.992711,-0.025908,0.010105,0.992311,0.003555,-0.000132,-0.000288,-0.000323,306.058047,24.656404,-283.863677,-111.732107,8.759276,-1.187156,0.068856,-0.88508,-0.427305,-0.359048,-0.194886,-0.092803,0.034472,-0.150874,0.02214,-0.15349,0.040924,1024.792076,-304.12086149999993,210.80758980000002,-643.4506666999999
1448840104,0.992727,-0.026048,0.009795,0.992329,0.003605,8.8e-05,-0.000388,-0.000906,305.892038,24.574125,-283.728096,-111.639502,2.006962,-1.538611,-0.414071,-0.924418,-0.626115,-0.380359,-0.315382,-0.130521,-0.101472,-0.114401,0.045633,-0.024638,0.145594,1027.334429,-344.5334303,209.6746667,-589.6656969
1448840164,0.99212,-0.026,0.010038,0.991719,0.003972,0.000231,0.000303,-0.000255,306.319554,24.734084,-283.968732,-112.163635,11.947965,-1.257747,-0.507692,-1.039576,-0.448784,-0.461739,-0.163998,-0.076892,0.057781,-0.153359,0.139722,-0.034332,0.166266,1025.4280185000002,-265.9985758,201.49635169999996,-687.4891429
1448840224,0.99233,-0.025903,0.00974,0.991934,0.003877,-0.000169,-0.000328,-0.000973,306.09268,24.76494,-283.873646,-111.777255,11.799273,-1.244976,-0.454647,-0.993545,-0.354603,-0.426597,-0.140719,-0.095564,0.015565,-0.220889,0.132664,0.012867,0.174968,1025.4280185,-265.9985758,201.49635169999996,-687.4891429
1448840284,0.992262,-0.02593,0.009885,0.991864,0.003789,-9.8e-05,-0.000131,-0.001643,306.049474,24.630117,-283.839878,-111.774553,11.03759,-1.271006,-0.468468,-0.988833,-0.409959,-0.397695,-0.158811,-0.078631,0.067759,-0.126933,0.160203,-0.0276,0.172981,1025.4280185,-265.99857579999997,201.49635170000002,-687.4891429
1448840372,0.992467,-0.025583,0.009808,0.992079,0.003415,-0.000157,5.9e-05,-0.000526,306.054625,24.624554,-283.833467,-111.806422,7.387639,-1.498587,-0.126381,-0.892125,-0.418516,-0.382924,-0.119633,-0.018136,0.084799,-0.150298,0.068099,-0.100648,0.141041,1024.4323429,-346.48182860000003,211.98947989999996,-616.8489963999999
1448840404,0.991982,-0.025725,0.010023,0.991589,0.003402,-2e-05,-0.000177,-0.000871,306.032101,24.558958,-283.849065,-111.719129,8.71577,-1.517089,-0.278614,-0.873462,-0.476682,-0.35474,-0.248247,-0.028751,0.004792,-0.112339,0.074241,-0.117038,0.075394,1024.7920760000002,-304.1208615,210.80758980000002,-643.4506666999999
1448840464,0.992416,-0.02574,0.01004,0.992021,0.003671,0.000426,4.6e-05,-7.9e-05,306.003432,24.662276,-283.801161,-111.739906,4.847483,-1.040572,-0.025272,-0.760585,-0.377211,-0.348795,-0.31941,-0.187919,-0.036088,-0.182247,0.011938,-0.139103,0.048821,1027.8376874,-290.38568210000005,272.14543590000005,-552.4367179
1448840584,0.992237,-0.026343,0.01025,0.991824,0.003962,4.9e-05,5.3e-05,-0.00067,306.064228,24.553552,-283.859213,-111.782665,5.720472,-1.639591,0.036994,-0.797659,-0.510087,-0.381732,-0.317764,-0.018024,0.002549,-0.101587,0.014285,-0.099794,0.046445,1024.5942544,-311.4390154,194.2734359,-637.6980513
1448840665,0.999364,-0.098893,0.324461,0.939974,0.035739,-0.000821,-0.001015,-0.000851,317.568305,43.811758,-310.647832,-49.264613,7.026228,-1.50744,0.048732,-0.322296,-0.509451,-0.342313,-0.498026,-0.074596,-0.207759,-0.123611,-0.061845,-0.153369,-0.048086,1025.6011336,33.0208967,432.00282490000006,-376.2754988
1448840764,0.998589,-0.111288,0.301896,0.945308,0.008286,-0.000653,-0.00022,0.002264,317.419881,45.166416,-309.554477,-53.76176,5.569208,-1.408589,-0.426422,-0.851108,-0.381718,-0.418139,-0.103456,0.041266,0.087457,-0.0998,0.116608,-0.160195,0.035477,1025.6011336,33.020896699999994,432.0028249,-376.27549880000004
1448840857,0.998327,-0.112398,0.293073,0.947681,0.013679,-6.2e-05,-0.000103,0.003341,318.545517,46.800909,-310.335822,-54.510745,4.384903,-1.554587,-0.002652,-0.629722,-0.421954,-0.168864,-0.331207,-0.01943,-0.11594,-0.141076,0.020054,-0.159434,0.050569,1025.2335168,30.035472500000008,390.5858578,-371.0029713
1448840884,0.998457,-0.112783,0.292974,0.947804,0.011967,0.000166,-0.000378,0.001903,318.464475,46.844054,-310.263073,-54.415156,6.154992,-1.581856,-0.195279,-0.846919,-0.424583,-0.283409,-0.236925,0.03291,0.025493,-0.117077,0.067015,-0.143171,0.123712,1025.6011336,33.0208967,432.0028249,-376.2754988
1448841004,0.998728,-0.113836,0.293801,0.947706,0.013723,-0.000402,-0.000579,0.003577,318.45525,46.958255,-310.288184,-54.118667,9.961896,-1.575618,-0.11031,-0.726473,-0.450893,-0.262686,-0.310056,0.018526,-0.099323,-0.135967,0.025904,-0.163646,0.061505,1025.6011336000001,33.0208967,432.0028249,-376.27549880000004
1448841064,0.998762,-0.113291,0.291458,0.948534,0.00814,-0.000304,-0.000211,0.002708,318.463987,46.794483,-310.177115,-54.942893,3.950533,-1.495838,-0.174097,-0.737232,-0.705244,-0.296656,-0.362415,-0.062128,-0.076945,-0.080211,0.024936,-0.135858,0.02561,1025.2335168,30.035472499999997,390.5858578,-371.0029713
1448841124,1.001741,-0.112448,0.288759,0.947078,0.01386,-0.001241,-0.00225,0.003627,318.838215,46.980717,-310.352996,-55.950294,9.288536,-3.595268,-0.022776,0.40337,0.162929,0.431415,-0.304209,0.011198,-0.601082,-0.232226,-0.69149,-0.557388,-0.474528,1025.6011336000001,33.0208967,432.00282490000006,-376.2754988
1448841184,0.998365,-0.113793,0.286926,0.949431,0.008748,-0.002084,-0.001149,0.000961,319.273041,47.710142,-310.775254,-55.462058,7.291426,-1.22571,-0.282795,-0.684496,-0.681293,-0.449611,-0.344197,-0.061971,-0.06846,-0.117494,0.054604,-0.159684,0.101487,1025.8130601,-35.41892750000001,482.6898578,-307.1309713
1448841267,0.998259,-0.116306,0.281154,0.950744,0.012276,-2.6e-05,-0.000178,0.00166,319.620734,48.543671,-310.927116,-55.890287,8.101562,-1.253487,-0.064957,-0.860632,-0.420036,-0.440936,-0.233384,-0.098066,-0.016237,-0.11963,0.085607,-0.133209,0.076903,1025.8130601,-35.41892750000001,482.6898578,-307.1309713
1448841304,0.998851,-0.112726,0.272719,0.954251,0.004487,-0.000188,0.00021,0.000619,319.439439,48.080984,-310.628102,-56.912375,10.701677,-1.375946,-0.432995,-0.601791,-0.228724,-0.533313,-0.318092,-0.002402,0.088521,-0.184638,-0.038792,-0.25612,0.037611,1025.7548651000002,-26.600641800000005,492.55728639999995,-308.2361142
1448841365,0.997842,-0.098295,0.173516,0.977696,0.00952,0.000125,-4.5e-05,1.6e-05,319.091848,47.521195,-307.46824,-70.876938,7.230959,-1.57582,-0.269198,-0.7324,-0.52258,-0.400869,-0.248559,0.041414,0.075984,-0.102435,0.055502,-0.160162,0.102762,1026.3486220999998,22.799358199999997,474.66242919999996,-362.57706659999997
1448841424,0.995669,-0.084348,0.128648,0.983699,0.0092,-0.000391,-0.001041,0.0005,317.043455,44.214217,-304.195915,-77.624018,6.379153,-1.840321,-0.114364,-0.75569,-0.616556,-0.302102,-0.320433,0.068143,-0.071005,-0.073013,0.032224,-0.200383,0.031458,1025.5508067,-32.1858608,457.36985780000003,-302.98963799999996
1448841506,0.995554,-0.080975,0.12017,0.984939,0.00581,-6.8e-05,-0.000223,0.000225,316.786085,43.646561,-303.683713,-78.889735,12.909388,-1.506053,-0.067376,-0.918848,-0.413059,-0.376369,-0.165732,-0.050915,0.099894,-0.086581,0.094862,-0.141655,0.096661,1024.4933488000001,-13.890444099999977,368.0352644,-458.3822826999999
1448841544,0.995796,-0.08027,0.116866,0.985636,0.010701,-0.000887,-0.001197,-0.00091,316.76754,43.507965,-303.527448,-79.491063,8.521404,-1.6954,-0.013365,-0.762088,-0.468092,-0.323767,-0.23264,-0.018438,0.009049,-0.110657,0.061572,-0.176542,0.086278,1024.8181438,-141.886318,297.7457054,-531.426819
1448841625,0.995297,-0.075915,0.109738,0.986299,0.005227,3.4e-05,-6.2e-05,-0.000132,316.273904,42.603111,-302.887797,-80.450114,8.260542,-1.433321,-0.093817,-0.763607,-0.496396,-0.48507,-0.225097,-0.164509,0.018404,-0.057778,0.153105,-0.14082,0.056729,1024.4514898000002,-66.51626080000001,401.1730578,-364.59603799999996
1448841835,0.994924,-0.062798,0.07618,0.990001,0.014491,-0.000662,-0.000584,-0.000117,314.334379,40.289318,-299.90177,-85.092685,-9.711941,-1.388217,-0.285277,-0.902772,-0.614434,-0.421275,-0.430729,0.047408,0.021746,-0.078824,0.021672,-0.195459,0.046202,1025.6035352000001,-250.0951795,212.84648210000006,-790.7229127999999
1448841910,0.994437,-0.057915,0.071063,0.990189,0.007341,-0.000226,-0.000388,-0.000659,313.965954,39.364452,-299.532657,-85.465074,-1.312228,-1.416026,-0.200281,-0.836409,-0.563315,-0.441575,-0.258631,0.015801,0.080021,0.038194,0.203032,-0.064521,0.085724,1026.2528111000001,-186.6726418,370.00940069999996,-542.9070475999999
1448842010,0.994326,-0.044498,0.045965,0.992251,0.006759,0.000711,0.00043,4.1e-05,311.273391,34.167056,-296.138259,-89.581356,7.484742,-1.556764,-0.009658,-0.708385,-0.44056,-0.316226,-0.249377,-0.040071,-0.012016,-0.119262,0.085918,-0.135119,0.027274,1023.0566261,-184.42186349999997,175.6073559,-698.6245126000001
1448842030,0.993275,-0.044133,0.046423,0.991196,0.003972,-0.000113,-0.000145,-0.001274,311.279907,34.213752,-296.188274,-89.421508,5.757505,-1.149997,-0.280373,-0.833974,-0.427787,-0.572238,-0.357462,-0.145735,0.003539,-0.133577,0.124315,-0.114575,0.119152,1023.0566261,-184.42186350000003,175.60735590000002,-698.6245126000001
