,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1449142670,0.966898,0.028918,-0.008578,0.966414,0.003766,-0.000116,0.000684,0.00105,85.52111,-77.977682,34.418391,-6.89846,8.899667,-1.831901,0.367208,-0.421033,-0.095349,-0.289412,-0.100753,-0.239698,-0.03391,-0.221955,0.091623,-0.122039,0.110355,1037.335833,12.053333,-23.066667,-1036.933333
1449142703,0.966192,0.02891,-0.008368,0.965711,0.003549,-5.6e-05,0.000189,0.000283,85.570372,-77.970259,34.545763,-6.961477,10.502835,-1.829852,0.317614,-0.459838,-0.080495,-0.256968,-0.089129,-0.256385,-0.069538,-0.231677,0.095074,-0.133837,0.108548,1037.706505,7.733333,-21.92,-1037.36
1449142763,0.965834,0.028948,-0.008333,0.965351,0.004204,-0.000352,0.000618,-0.001258,85.552564,-77.972369,34.47983,-7.044295,11.082782,-1.806574,0.32629,-0.426491,-0.074207,-0.302374,-0.128529,-0.245728,-0.030566,-0.237459,0.078902,-0.112875,0.124977,1038.0653,9.304615,-23.655385,-1037.686154
1449142825,0.966292,0.029088,-0.00883,0.965801,0.003555,0.000354,0.000628,0.000589,85.649646,-78.063322,34.550457,-6.868361,10.245172,-1.952269,0.226321,-0.47195,-0.073908,-0.282774,-0.088984,-0.166317,0.050091,-0.185606,0.091009,-0.112241,0.12846,1037.312725,9.944615,-21.538462,-1036.947692
1449142920,0.966292,0.02892,-0.008713,0.965809,0.003666,-2e-06,0.000691,0.00061,85.57785,-78.009355,34.469564,-6.988716,9.285032,-1.919354,0.272503,-0.509299,-0.122737,-0.281134,-0.087418,-0.199712,-0.01945,-0.218451,0.121835,-0.065318,0.14318,1038.18041,9.413333,-22.613333,-1037.813333
1449142943,0.965985,0.028008,-0.00805,0.965534,0.003434,0.000357,0.000251,1.7e-05,85.654963,-78.03217,34.618166,-6.951119,9.514181,-1.965894,0.28329,-0.466977,-0.121613,-0.284102,-0.092171,-0.182084,0.026256,-0.166977,0.128199,-0.089893,0.136316,1038.074363,9.624615,-22.178462,-1037.710769
1449143003,0.966401,0.029045,-0.008663,0.965914,0.003746,-0.000176,0.000288,0.000408,85.477424,-77.920392,34.419243,-7.006049,13.570517,-1.838662,0.167742,-0.559138,-0.090658,-0.235518,-0.064945,-0.192981,0.016557,-0.176079,0.104806,-0.110968,0.128766,1037.527764,9.772308,-23.064615,-1037.144615
1449143063,0.967747,0.029258,-0.008355,0.967256,0.003646,-0.000238,0.000398,0.000777,85.546138,-77.967129,34.503233,-6.908154,9.055367,-1.991228,0.24813,-0.474515,-0.103989,-0.269934,-0.086835,-0.172761,0.039291,-0.166275,0.130544,-0.088322,0.137495,1037.338841,10.855385,-21.587692,-1036.972308
1449143123,0.967124,0.028745,-0.00842,0.966649,0.003716,-0.000226,0.000504,0.000971,85.562476,-77.998953,34.466603,-6.939743,11.909429,-1.925498,0.196101,-0.535402,-0.111866,-0.2633,-0.098445,-0.214951,0.020789,-0.163885,0.13049,-0.079382,0.149041,1038.249946,10.289231,-21.932308,-1037.883077
1449143184,0.966861,0.028913,-0.008008,0.966384,0.003532,-0.000103,0.000531,0.000307,85.554191,-78.01522,34.395467,-6.995754,10.204316,-1.953074,0.224527,-0.478219,-0.109632,-0.289564,-0.0752,-0.185905,0.028198,-0.183406,0.115768,-0.108643,0.141732,1037.840389,9.796923,-21.095385,-1037.513846
1449143244,0.967606,0.02893,-0.007943,0.967129,0.003543,-0.0003,0.000455,0.00024,85.537638,-78.002961,34.404099,-6.896638,10.163974,-1.945554,0.25702,-0.476976,-0.126924,-0.290297,-0.088578,-0.199598,0.035292,-0.167322,0.11691,-0.089139,0.145808,1038.267219,11.446154,-23.138462,-1037.858462
1449143304,0.96771,0.029415,-0.007935,0.967219,0.003713,-0.000132,0.000696,0.001051,85.620603,-78.035104,34.541851,-6.870932,13.081073,-1.897535,0.221066,-0.483591,-0.106127,-0.293098,-0.10683,-0.203664,0.026948,-0.193772,0.091754,-0.140739,0.111179,1037.603372,10.461538,-20.726154,-1037.267692
1449143364,0.96639,0.029043,-0.008208,0.965849,0.003745,2e-06,0.00034,-0.000275,85.533769,-77.977685,34.440481,-6.941008,-1.291664,-1.837342,0.18058,-0.532048,-0.130368,-0.259466,-0.136489,-0.254674,-0.033589,-0.201365,0.067835,-0.142289,0.077172,1038.608192,10.734545,-22.923636,-1038.225455
1449143424,0.966532,0.028943,-0.008238,0.966051,0.003721,0.000151,-0.000411,-0.000688,85.504593,-77.907891,34.522874,-6.965394,8.473626,-1.927711,0.303345,-0.41719,-0.0728,-0.262489,-0.045046,-0.139838,0.067433,-0.153026,0.140756,-0.085233,0.147073,1039.725655,11.323077,-22.916923,-1039.335385
1449143484,0.967075,0.028638,-0.00798,0.966606,0.003511,0.00041,0.000624,2.1e-05,85.559403,-78.00133,34.453926,-6.931193,8.903293,-1.891733,0.304936,-0.426178,-0.075667,-0.264635,-0.066317,-0.134584,0.062238,-0.179466,0.128048,-0.064674,0.152265,1036.667896,11.372308,-22.941538,-1036.283077
1449143545,0.966182,0.028535,-0.008003,0.965716,0.003651,0.0004,0.000287,-0.000141,85.482683,-77.90153,34.480865,-6.972663,8.783708,-1.868768,0.306573,-0.431456,-0.049051,-0.24168,-0.054678,-0.149523,0.085569,-0.147336,0.11859,-0.118571,0.127765,1038.40604,10.0,-21.84,-1038.053333
1449143606,0.968035,0.028883,-0.008093,0.967559,0.003538,0.000262,0.000244,0.000173,85.543233,-77.969728,34.483075,-6.946703,5.031339,-1.531067,0.357963,-0.467968,-0.233685,-0.234368,-0.150536,-0.073111,0.053621,-0.200731,0.056896,-0.121709,0.163161,1037.601543,9.624615,-23.113846,-1037.218462
1449143663,0.967945,0.029083,-0.00794,0.967464,0.00352,-9.5e-05,0.000215,0.000234,85.510061,-77.960112,34.441033,-6.857457,9.91083,-1.90833,0.288326,-0.478675,-0.094361,-0.248216,-0.06271,-0.132443,0.053098,-0.158651,0.136743,-0.072357,0.144831,1037.093684,9.329231,-21.538462,-1036.750769
1449143728,0.968315,0.02896,-0.007725,0.967839,0.003652,-4.1e-05,0.000429,0.000572,85.564304,-78.038003,34.400163,-6.847787,10.626357,-1.887377,0.293511,-0.488911,-0.088108,-0.252465,-0.074193,-0.161986,0.054848,-0.143088,0.149841,-0.059589,0.182326,1038.123899,10.289231,-22.08,-1037.76
1449143783,0.968603,0.02949,-0.00786,0.968109,0.003639,0.000131,0.000519,0.000659,85.537597,-78.015982,34.36553,-6.943592,8.406358,-1.83988,0.327002,-0.487002,-0.095489,-0.2777,-0.080529,-0.16608,0.065688,-0.138251,0.155642,-0.077575,0.146157,1037.188764,11.273846,-22.72,-1036.8
1449143851,0.965904,0.02887,-0.00798,0.965429,0.003667,0.000247,0.000345,-0.000629,85.555072,-78.001325,34.435656,-6.963856,10.574539,-1.860603,0.278779,-0.482577,-0.094959,-0.253741,-0.092751,-0.205514,0.028431,-0.118931,0.166919,-0.070289,0.159256,1037.891783,10.264615,-21.390769,-1037.538462
1449143903,0.967002,0.029038,-0.007648,0.966524,0.003636,0.000179,0.000595,-6e-05,85.547222,-77.971885,34.488673,-6.93974,9.001876,-1.913525,0.307924,-0.446224,-0.081177,-0.241138,-0.036304,-0.132018,0.093067,-0.138263,0.140557,-0.084061,0.158698,1037.087354,9.76,-23.306667,-1036.693333
1449143990,0.968261,0.029043,-0.008095,0.967779,0.003667,-0.000101,0.000265,-0.000602,85.519524,-77.972941,34.424641,-6.909685,9.020928,-1.842261,0.291716,-0.513817,-0.092029,-0.227488,-0.048117,-0.171171,0.032299,-0.164983,0.136709,-0.082635,0.144409,1038.820436,9.92,-22.203077,-1038.449231
1449144051,0.968211,0.02929,-0.00802,0.967724,0.003668,-0.000337,-1.3e-05,-0.000937,85.52367,-77.982217,34.407886,-6.931402,12.407642,-1.819868,0.241096,-0.475257,-0.107016,-0.291856,-0.105875,-0.151638,0.051997,-0.180383,0.131219,-0.065655,0.167055,1039.347315,11.146667,-22.8,-1038.96
1449144083,0.967465,0.02846,-0.007545,0.967006,0.00377,-0.000186,-0.000279,-0.001343,85.595112,-78.045511,34.448288,-6.90598,8.962322,-1.831852,0.339496,-0.466678,-0.101722,-0.272122,-0.068974,-0.172003,0.045261,-0.168489,0.137866,-0.061729,0.179409,1038.195273,11.474286,-21.828571,-1037.828571
1449144171,0.965266,0.028338,-0.008163,0.964804,0.003804,0.000522,4.8e-05,-0.001058,85.44464,-77.860703,34.450196,-7.104998,2.938972,-1.81706,0.163685,-0.529257,-0.244159,-0.259718,-0.212262,-0.165745,-0.030042,-0.180367,0.119388,-0.044232,0.161679,1037.924606,11.052308,-24.196923,-1037.489231
1449144203,0.965755,0.028993,-0.007668,0.965279,0.003606,0.000666,0.000202,0.000107,85.506437,-77.928863,34.487081,-6.929891,10.785405,-1.933675,0.199766,-0.481613,-0.095907,-0.257796,-0.059993,-0.106674,0.097156,-0.126658,0.170308,-0.065679,0.134061,1036.530168,10.830769,-23.950769,-1036.110769
1449144265,0.967872,0.02895,-0.00755,0.967399,0.003572,0.000388,-5.9e-05,0.000349,85.577326,-78.000836,34.514775,-6.860225,11.220122,-2.018842,0.195638,-0.492036,-0.10376,-0.275245,-0.055103,-0.147353,0.053327,-0.138928,0.125681,-0.106251,0.133776,1036.46272,9.993846,-21.932308,-1036.110769
1449144351,0.966658,0.028628,-0.007748,0.966191,0.003649,0.000503,0.00017,-0.00032,85.480905,-77.934523,34.375383,-7.089355,10.50061,-1.841225,0.316226,-0.425799,-0.092814,-0.3076,-0.123962,-0.241367,-0.037944,-0.236575,0.090795,-0.124069,0.113703,1039.136571,9.476923,-22.523077,-1038.769231
1449144386,0.967639,0.028795,-0.007598,0.967169,0.003597,0.000508,0.000362,0.000333,85.549669,-77.961533,34.529877,-6.880918,9.349521,-1.919079,0.318832,-0.477963,-0.125873,-0.284231,-0.099413,-0.195402,-0.007803,-0.201015,0.106847,-0.103187,0.117932,1039.173861,10.658462,-20.824615,-1038.843077
1449144477,0.9676,0.02885,-0.00758,0.967129,0.003468,7.4e-05,-1.7e-05,0.000167,85.521616,-77.976058,34.397658,-7.026337,9.440027,-1.931867,0.348041,-0.421286,-0.102835,-0.272302,-0.095485,-0.194747,-0.037473,-0.205829,0.071528,-0.14205,0.109024,1037.299854,11.52,-20.363636,-1036.945455
1449144503,0.966906,0.028718,-0.007428,0.966439,0.003566,8.6e-05,-0.000227,-0.000728,85.529895,-77.974279,34.452056,-6.887798,10.936583,-1.818794,0.378185,-0.379025,-0.035335,-0.247961,-0.093556,-0.219273,-0.050405,-0.229253,0.072404,-0.147671,0.060387,1038.706586,9.386667,-23.76,-1038.32
1449144566,0.968563,0.029055,-0.007843,0.968084,0.003372,-0.000264,0.000293,-0.000189,85.570884,-78.018929,34.442922,-6.930329,10.405426,-1.870786,0.308106,-0.458875,-0.089652,-0.262341,-0.099248,-0.219968,-0.035079,-0.20816,0.064844,-0.150486,0.092146,1038.477984,10.909091,-23.069091,-1038.08
1449144666,0.968168,0.029175,-0.007983,0.967684,0.003569,-0.000416,0.000168,5.2e-05,85.523375,-77.980404,34.417088,-6.910226,8.919804,-1.937592,0.328383,-0.454123,-0.094107,-0.266046,-0.095205,-0.194228,-0.027156,-0.200978,0.101642,-0.119048,0.108666,1038.976146,10.133333,-20.773333,-1038.64
1449144720,0.966288,0.028918,-0.007885,0.965811,0.003911,-0.000289,0.000155,-0.001154,85.493426,-77.930378,34.407072,-7.139781,9.976019,-1.889078,0.289548,-0.448349,-0.097021,-0.281205,-0.071596,-0.199279,-0.029949,-0.220993,0.081933,-0.131342,0.111814,1037.860623,10.102857,-22.514286,-1037.485714
1449144754,0.965472,0.02773,-0.008358,0.965026,0.003735,0.000366,-0.000326,-0.001457,85.504931,-77.900782,34.533162,-6.992612,11.332878,-1.831515,0.319447,-0.404061,-0.082119,-0.286982,-0.118542,-0.263483,-0.059416,-0.238635,0.064864,-0.14549,0.10429,1038.121731,11.2,-21.218462,-1037.76
1449144821,0.967232,0.02879,-0.007778,0.966761,0.003642,-0.000448,9.6e-05,0.000901,85.503379,-77.958348,34.411981,-6.935842,8.061346,-1.827425,0.369592,-0.48568,-0.131207,-0.286343,-0.097534,-0.211573,-0.047078,-0.220334,0.096465,-0.116957,0.100547,1038.812551,10.929231,-22.104615,-1038.449231
1449144863,0.965957,0.02866,-0.008263,0.965484,0.003601,-0.000367,0.000133,0.000686,85.478782,-77.912402,34.435403,-7.027299,8.442147,-1.901985,0.368975,-0.421661,-0.116749,-0.291127,-0.083357,-0.2035,-0.036774,-0.207559,0.085569,-0.125547,0.106741,1038.700478,10.904615,-22.547692,-1038.326154
1449144957,0.968154,0.02911,-0.007625,0.967674,0.003746,-0.000856,0.000318,0.001009,85.500158,-77.992578,34.339656,-6.873562,12.020276,-1.735915,0.323835,-0.451188,-0.118544,-0.338729,-0.177028,-0.261111,-0.028679,-0.196318,0.111987,-0.105717,0.134838,1037.90285,11.372308,-21.513846,-1037.538462
1449144986,0.96701,0.028283,-0.007748,0.966554,0.00361,-0.00043,0.000177,0.000868,85.575721,-78.020775,34.474944,-6.814384,8.050643,-1.971101,0.186523,-0.483113,-0.125286,-0.250961,-0.108253,-0.173744,0.019397,-0.170995,0.121558,-0.114914,0.113496,1037.843334,8.910769,-23.852308,-1037.44
1449145077,0.961527,0.027118,-0.00844,0.961096,0.00399,0.000601,-0.000444,-0.001783,85.408465,-77.746196,34.56835,-7.353749,8.158057,-1.980502,0.24859,-0.507044,-0.136038,-0.283593,-0.071598,-0.174924,0.039622,-0.157952,0.124418,-0.097573,0.140949,1037.598062,10.72,-20.266667,-1037.253333
1449145103,0.960077,0.026633,-0.008528,0.959659,0.004538,0.001224,-0.000805,-0.002686,85.426909,-77.724009,34.662078,-7.355149,11.769683,-1.929832,0.234116,-0.516659,-0.15239,-0.306534,-0.083871,-0.158071,0.046507,-0.168498,0.137448,-0.081507,0.156117,1036.31886,9.550769,-21.144615,-1035.987692
1449145197,0.959756,0.027745,-0.00785,0.959041,0.004741,0.000689,-0.000445,-0.002706,85.415906,-77.742035,34.567468,-7.491726,-7.743628,-2.622098,-0.181142,-0.368612,-0.089144,-0.021235,-0.222162,-0.16814,-0.092219,-0.205703,-0.149373,-0.229975,-0.044393,1038.6566552,10.9608259,-21.2944441,-1038.0671462
1449145223,0.956521,0.02557,-0.008883,0.956126,0.003714,0.001188,-0.000314,-0.000767,85.509598,-77.731073,34.81678,-7.511547,9.430501,-1.64806,0.332978,-0.505236,-0.152719,-0.268466,-0.05298,-0.254403,-0.082456,-0.254336,0.074073,-0.109977,0.100409,1038.113636,10.282667,-23.381333,-1037.717333
1449145321,0.96389,0.02743,-0.008113,0.963454,0.004335,0.000149,0.000246,0.000374,85.465598,-77.808291,34.652096,-6.955813,9.843634,-1.903486,0.263232,-0.450395,-0.100267,-0.236655,-0.081867,-0.192741,-0.017044,-0.218424,0.114845,-0.094536,0.133694,1037.273834,11.392,-20.832,-1036.928
1449145370,0.963769,0.027548,-0.00815,0.963329,0.003532,0.000136,0.000312,-0.001129,85.541474,-77.846558,34.737923,-7.036102,8.627027,-2.013901,0.237321,-0.496234,-0.097899,-0.253098,-0.06795,-0.166435,0.062635,-0.159043,0.12816,-0.097129,0.140088,1039.605247,10.289231,-21.636923,-1039.261538
1449145444,0.965905,0.028278,-0.00742,0.965451,0.003595,-6.1e-05,0.000627,5.2e-05,85.52693,-77.926984,34.541147,-6.93017,8.437413,-1.962624,0.281934,-0.4924,-0.132949,-0.279081,-0.09298,-0.195424,0.036404,-0.155736,0.135155,-0.100178,0.14176,1038.41,11.643077,-22.301538,-1038.030769
1449145464,0.962858,0.027418,-0.008093,0.962421,0.004809,0.000283,0.001158,-0.003163,85.534312,-77.859103,34.667472,-7.1522,9.156414,-1.977811,0.301062,-0.423316,-0.099389,-0.258849,-0.091851,-0.186641,0.031423,-0.17053,0.112048,-0.124402,0.124378,1038.696498,10.043077,-22.695385,-1038.326154
1449145564,0.966552,0.02863,-0.007358,0.966089,0.003637,6e-06,0.000772,7.9e-05,85.525382,-77.919824,34.550071,-6.948044,5.02673,-1.952697,0.120323,-0.529187,-0.316939,-0.214747,-0.173797,-0.04146,-0.027953,-0.211698,0.0362,-0.144382,0.143423,1036.905932,10.765714,-23.977143,-1036.48
1449145583,0.96401,0.027468,-0.008025,0.963574,0.003644,0.000397,0.000543,-0.00148,85.528319,-77.839938,34.719218,-7.038579,7.2813,-1.789058,0.274061,-0.565564,-0.183792,-0.237064,-0.14712,-0.041852,0.081,-0.193517,0.089758,-0.140067,0.151982,1037.429896,10.765714,-21.28,-1037.074286
1449145684,0.966259,0.028245,-0.007735,0.965804,0.003756,-7.3e-05,0.000944,-1.7e-05,85.499292,-77.891569,34.549948,-6.951907,11.851906,-1.926348,0.2268,-0.488235,-0.131466,-0.259783,-0.048508,-0.157341,0.021077,-0.200645,0.121485,-0.090086,0.15846,1037.300018,10.811429,-21.645714,-1036.937143
1449145703,0.962647,0.027918,-0.007843,0.962199,0.003917,0.000532,0.000737,-0.001618,85.508065,-77.829831,34.662862,-7.174215,10.180405,-1.884004,0.288953,-0.469918,-0.167344,-0.306466,-0.082703,-0.189333,-0.010455,-0.209033,0.09855,-0.09648,0.172526,1037.487133,8.66,-22.08,-1037.14
1449145807,0.967014,0.028313,-0.00752,0.966559,0.003858,-0.000233,0.000523,-0.000525,85.457843,-77.899232,34.433728,-6.926733,8.847207,-1.9767,0.259586,-0.458726,-0.105424,-0.300524,-0.072948,-0.132797,0.031573,-0.185576,0.140031,-0.07111,0.15636,1038.551578,10.830769,-22.473846,-1038.153846
1449145827,0.964683,0.02786,-0.008008,0.964236,0.004134,0.000681,0.00056,-0.002326,85.574364,-77.930079,34.635378,-7.00925,9.644903,-1.816103,0.226525,-0.500377,-0.115986,-0.298065,-0.108211,-0.195844,0.006099,-0.214826,0.09059,-0.101385,0.170015,1038.228077,11.249231,-21.907692,-1037.858462
1449145921,0.966487,0.02869,-0.007953,0.966016,0.00377,0.000151,0.000655,-0.001414,85.496377,-77.912121,34.482479,-7.013586,10.954353,-2.020561,0.16697,-0.524674,-0.105845,-0.234731,-0.095883,-0.148417,0.029982,-0.183551,0.114049,-0.086177,0.146714,1039.824661,10.262857,-20.708571,-1039.474286
1449145943,0.965798,0.028123,-0.008285,0.965341,0.003981,0.000792,0.000742,-0.001664,85.493887,-77.879396,34.567356,-6.927969,11.148978,-2.01515,0.201087,-0.511505,-0.141896,-0.253631,-0.092376,-0.149024,0.012055,-0.194133,0.121166,-0.069195,0.165935,1038.889966,10.510769,-22.473846,-1038.523077
1449146009,0.965531,0.028323,-0.0076,0.965074,0.003675,-0.000347,-0.000681,0.000241,85.472407,-77.879078,34.487648,-7.065295,7.317771,-1.91991,0.235016,-0.556308,-0.168047,-0.277325,-0.160128,-0.096485,0.013724,-0.202809,0.074009,-0.111486,0.130245,1037.68479,10.746667,-21.413333,-1037.333333
1449146070,0.967223,0.02839,-0.007713,0.966764,0.003709,-0.000706,-0.000468,0.000845,85.547971,-77.955334,34.532149,-6.924921,6.513867,-1.896324,0.18134,-0.506089,-0.164472,-0.256884,-0.188721,-0.167849,0.056754,-0.152735,0.103927,-0.101264,0.105518,1038.530185,10.190769,-21.710769,-1038.178462
1449146130,0.967293,0.028713,-0.007205,0.966829,0.003755,-0.000529,-0.000467,0.001084,85.536785,-77.942322,34.524312,-6.965647,11.044867,-1.945432,0.268583,-0.530485,-0.113996,-0.247514,-0.143307,-0.177078,0.03101,-0.176956,0.116521,-0.081515,0.147095,1038.176582,9.687273,-23.069091,-1037.789091
1449146190,0.96658,0.028268,-0.007458,0.966126,0.003798,-0.000506,-0.000179,0.001133,85.497491,-77.937537,34.43051,-7.005632,9.443627,-2.133846,0.24883,-0.47887,-0.134139,-0.264609,-0.120269,-0.105703,0.027408,-0.17428,0.121997,-0.077639,0.138661,1036.757799,10.436923,-22.178462,-1036.381538
1449146250,0.966162,0.028133,-0.007448,0.965711,0.003619,-0.00035,-3.3e-05,0.000493,85.502918,-77.933133,34.457457,-6.987934,12.626127,-1.991974,0.195602,-0.534933,-0.115066,-0.244366,-0.103107,-0.122127,0.029284,-0.182535,0.092591,-0.094645,0.138489,1038.116962,10.327273,-21.992727,-1037.76
1449146303,0.966787,0.028875,-0.00736,0.966316,0.00377,-0.000384,-0.000276,0.001068,85.52194,-77.938411,34.496198,-6.970832,7.356497,-1.920437,0.141738,-0.563452,-0.221466,-0.239651,-0.221354,-0.210283,-0.026782,-0.160368,0.082535,-0.103632,0.142562,1035.733588,11.866667,-22.586667,-1035.333333
1449146374,0.967666,0.029163,-0.007508,0.967186,0.00384,-0.000836,-0.00038,0.001126,85.461996,-77.877884,34.483285,-6.974487,9.956732,-1.99357,0.220896,-0.486295,-0.139393,-0.269313,-0.149363,-0.141291,0.030162,-0.191903,0.102838,-0.067735,0.155484,1037.180407,10.426667,-21.6,-1036.826667
1449146426,0.967573,0.028595,-0.00749,0.967109,0.003825,-0.000829,-0.000478,0.000917,85.485463,-77.944185,34.410821,-6.875618,8.339879,-2.019404,0.315207,-0.459268,-0.141959,-0.238975,-0.142119,-0.126409,0.07136,-0.160187,0.097849,-0.087774,0.153002,1037.836393,10.609231,-21.267692,-1037.489231
1449146497,0.967926,0.028415,-0.007453,0.967469,0.003902,-0.00098,-0.000506,0.001207,85.516043,-77.960434,34.456359,-6.850423,10.677998,-1.887924,0.374024,-0.3734,-0.069976,-0.280036,-0.152285,-0.196431,-0.026886,-0.265521,0.046379,-0.132263,0.099855,1039.933418,9.192727,-22.196364,-1039.563636
1449146557,0.96759,0.029073,-0.007608,0.967111,0.003867,-0.000696,3.9e-05,0.001467,85.528228,-77.991792,34.413787,-6.858754,6.694479,-1.810718,0.478419,-0.348143,-0.06641,-0.232833,-0.20336,-0.21239,-0.079365,-0.264882,0.027756,-0.144326,0.087535,1037.684196,10.773333,-21.733333,-1037.333333
1449146603,0.967279,0.028568,-0.007498,0.966816,0.00358,-0.000458,-2.9e-05,0.001311,85.490452,-77.933828,34.446707,-6.879488,7.409928,-1.678832,0.480636,-0.327961,-0.041776,-0.207705,-0.144326,-0.236187,-0.105882,-0.297409,0.002188,-0.169444,0.056486,1038.651875,10.756923,-22.178462,-1038.276923
1449146685,0.966106,0.02848,-0.00766,0.965644,0.003846,-0.000775,-0.000227,0.00064,85.413217,-77.863067,34.362578,-7.127039,9.039872,-2.042081,0.275264,-0.478759,-0.2175,-0.275236,-0.168255,-0.107237,-0.025853,-0.232869,0.044307,-0.121969,0.118085,1039.943865,9.033846,-22.941538,-1039.581538
1449146723,0.966913,0.028063,-0.00771,0.966464,0.003697,-0.000263,-0.000181,0.000951,85.518413,-77.947929,34.469027,-6.960188,10.322619,-1.896028,0.33224,-0.449572,-0.16428,-0.269341,-0.168898,-0.182387,-0.064152,-0.244498,0.058634,-0.145215,0.094635,1038.304418,12.036923,-21.563077,-1037.932308
1449146805,0.967421,0.028838,-0.007665,0.966949,0.003802,-0.000456,-0.000373,0.001102,85.456379,-77.902179,34.435111,-6.874053,3.118428,-1.906753,-0.2965,-0.541545,-0.542511,-0.164604,-0.333869,-0.129336,-0.266936,-0.265971,-0.043747,-0.132886,0.12252,1038.114712,10.141538,-21.489231,-1037.76
1449146865,0.967597,0.028988,-0.007265,0.967124,0.003775,-0.00061,9.9e-05,0.001396,85.505389,-77.941859,34.458778,-6.907887,9.499695,-1.830114,0.056047,-0.524386,-0.097252,-0.28218,-0.091211,-0.206903,0.039064,-0.169115,0.133955,-0.103714,0.143798,1037.923413,9.329231,-22.498462,-1037.563077
