,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449651678,1.012878,-0.005128,0.021393,1.012639,0.005158,-0.001842,-0.001612,0.001384,554.172984,2.369274,-158.005842,531.163652,1032.327466,-15.389091,-2.501818,-1032.116364,-4.123981995446491,-0.9090699237286529
1449651738,1.012637,-0.004784,0.021457,1.012398,0.004247,-0.001374,-0.001109,0.000962,554.046331,2.443291,-158.071455,531.01154,1032.005395,-18.589091,-2.530909,-1031.738182,-3.3679835429481693,-0.9661342953851864
1449651798,1.01342,-0.004213,0.021484,1.013183,0.038688,0.016959,0.017551,-0.017957,554.030656,2.434816,-158.005511,531.014783,1034.81709,-15.912727,-1.163636,-1034.589091,-2.7391543660567104,-1.060704475568707
1449651858,1.013437,-0.00399,0.021594,1.013199,0.016196,0.005984,0.006592,-0.006791,554.006763,2.496854,-158.109922,530.958612,1032.011336,-18.826667,-0.853333,-1031.733333,-3.153001729315751,-0.8333820798723599
1449651918,1.013581,-0.003737,0.021692,1.013341,0.013885,0.004955,0.005373,-0.00562,553.979611,2.537864,-158.095223,530.934365,1034.129232,-16.145455,-0.145455,-1033.890909,-3.185056795718385,-1.0025004362460583
1449651978,1.013854,-0.003391,0.021733,1.013615,0.004316,-0.001634,-0.001144,0.000982,553.90798,2.488897,-158.092956,530.860523,1033.366075,-17.04,-1.52,-1033.12,-3.016753311311858,-0.9426130919058842
1449652038,1.013498,-0.003285,0.021933,1.013254,0.004299,-0.001559,-0.001251,0.001026,553.884964,2.511668,-158.100865,530.834074,1032.678085,-18.821818,-2.327273,-1032.407273,-3.215551070324828,-0.9354263901642237
1449652122,1.013861,-0.003133,0.021752,1.013622,0.006152,0.001586,0.002116,-2e-05,553.818614,2.534908,-158.022458,530.788081,1032.789804,-17.48,-1.12,-1032.56,-2.824602699008649,-1.0010824984941593
1449652182,1.013785,-0.002872,0.021871,1.013544,0.005227,-0.002076,-0.001603,0.001317,553.810309,2.488869,-158.243422,530.713948,1032.986673,-18.693333,-0.773333,-1032.72,-2.8487042067460435,-1.0537742749290435
1449652220,1.013716,-0.002458,0.0221,1.013471,0.004335,-0.001692,-0.001259,0.000959,553.735272,2.548538,-158.089102,530.681301,1034.7389,-17.528889,-0.995556,-1034.488889,0.03514562432139281,-1.1871013152302872
1449652302,1.013857,-0.0024,0.022022,1.013615,0.028867,0.012125,0.012624,-0.012995,553.670539,2.523534,-158.106071,530.608737,1031.140537,-15.476364,-0.203636,-1030.923636,-2.1614402144331737,-1.071655388572136
1449652363,1.01317,-0.001957,0.022125,1.012926,0.002977,-0.00047,-1.6e-05,-0.000273,553.623026,2.609576,-158.210623,530.527716,1032.786944,-15.466667,-0.568889,-1032.568889,-3.8657836246720363,-0.943963970408923
1449652402,1.013091,-0.001528,0.022373,1.012842,0.013906,0.004999,0.00522,-0.005507,553.615925,2.593659,-158.089571,530.556347,1031.449332,-14.8,-0.746667,-1031.253333,-2.1671113581211756,-1.0542501965716757
1449652491,1.013253,-0.001677,0.022217,1.013008,0.01637,0.006112,0.006414,-0.006662,553.501271,2.638082,-158.190248,530.406519,1033.216246,-17.706667,-0.924444,-1032.96,-2.3574467822096654,-1.0668036944399077
1449652551,1.01407,-0.000989,0.022512,1.013818,0.006962,-0.002961,-0.002609,0.002352,553.606797,2.662003,-158.203847,530.512331,1033.504148,-19.403636,0.087273,-1033.221818,-2.8227606194163903,-1.04285821155646
1449652577,1.013926,-0.000328,0.022829,1.013668,0.005191,-0.002142,-0.001587,-0.001414,553.569874,2.627834,-158.178938,530.48145,1034.404026,-17.24,0.08,-1034.16,0.1826762811879234,-1.2258625985617622
1449652672,1.013583,0.002501,0.024672,1.013279,0.002962,-0.001069,-0.00048,0.000182,553.49126,2.679331,-158.247254,530.378807,1033.036084,-17.92,1.687273,-1032.785455,-2.506132034331727,-0.9979310599469559
1449652732,1.013835,0.001886,0.024017,1.013548,0.014299,0.005221,0.005724,0.005067,553.469974,2.663397,-158.235959,530.360093,1033.037211,-17.2,-1.413333,-1032.8,-3.003017184681169,-0.9674075850619852
1449652792,1.013614,0.001423,0.023656,1.013336,0.007038,-0.003009,-0.002504,0.002203,553.46123,2.660908,-158.25251,530.345869,1031.818234,-18.705455,-0.814545,-1031.534545,-2.561514195796672,-1.0196407199763893
1449652852,1.014415,0.001188,0.023595,1.014139,0.004246,-0.001507,0.000607,-0.000965,553.391955,2.682524,-158.235501,530.278692,1032.878853,-14.52,-0.48,-1032.68,-2.650951398089289,-1.06025523761197
1449652879,1.014333,0.001525,0.023641,1.014056,0.004255,-0.00147,0.000583,-0.000921,553.395916,2.682548,-158.278493,530.269895,1034.432929,-18.0,-1.04,-1034.2,-0.31606674040754623,-1.219073569059609
1449652940,1.014285,0.001411,0.023515,1.014011,0.002929,-0.000468,-5.8e-05,-0.000317,553.401666,2.702849,-158.287199,530.273198,1030.78666,-17.12,-1.306667,-1030.533333,-3.6138938614386436,-0.9758946993175178
1449653004,1.0133,0.00121,0.023453,1.013027,0.01494,-0.007503,-0.007038,0.003962,553.36485,2.666576,-158.280808,530.236824,1033.414044,-16.32,-1.687273,-1033.192727,-2.4235840490018266,-1.0223070110600019
1449653101,1.014362,0.00078,0.02311,1.014098,0.002902,-0.000461,2e-05,-0.00038,553.3177,2.804436,-158.305667,530.179536,1032.724147,-16.378182,-0.116364,-1032.494545,-2.493203604276527,-1.0182932847270865
1449653161,1.014272,0.001109,0.023293,1.014003,0.00346,-0.000944,-8.9e-05,-0.00103,553.373907,2.816949,-158.295493,530.241236,1031.895544,-16.145455,1.425455,-1031.68,-3.0238953403611415,-0.9822598617870986
1449653185,1.014714,0.001752,0.023549,1.014438,0.007053,-0.002914,-0.002626,0.002246,553.307411,2.768991,-158.274729,530.178292,1034.52326,-18.204444,1.066667,-1034.275556,-0.15974469989171036,-1.231624290442066
1449653281,1.014208,0.001068,0.023103,1.013944,0.005113,0.000783,0.001062,-0.001383,553.367212,2.754283,-158.328295,530.224703,1033.546763,-17.04,1.093333,-1033.306667,-3.295493823025023,-0.9542373810875048
1449653341,1.014844,0.00123,0.023166,1.014578,0.007303,-0.003185,-0.0027,0.002281,553.284813,2.831744,-158.289839,530.14977,1029.554227,-20.032,-1.6,-1029.248,-3.525843530860371,-0.9392502557297407
1449653363,1.014473,0.001657,0.023468,1.0142,0.013017,-0.007009,-0.005714,0.002667,553.281299,2.827181,-158.259291,530.155297,1035.102166,-16.64,-0.224,-1034.88,-2.084759360416639,-1.0661016622521837
1449653417,1.01444,0.001588,0.023554,1.014165,0.0288,-0.013667,-0.013315,0.011741,553.260057,2.799849,-158.283539,530.126202,1034.620392,-16.24,2.426667,-1034.373333,-3.61083309187534,-0.9409799839679193
1449653484,1.014514,0.001367,0.023419,1.014242,0.065579,-0.030988,-0.030806,0.03074,553.282536,2.717848,-158.227185,530.166764,1032.573947,-15.973333,0.293333,-1032.346667,-2.5600773508999106,-1.0400288110372473
1449653598,1.014549,0.001103,0.023357,1.014279,0.002313,-0.000294,4.3e-05,1.4e-05,553.323419,2.804436,-158.281145,530.192864,1034.824603,-17.493333,-1.28,-1034.595556,-7.934358767858662,-0.6622038839531242
1449653660,1.014538,0.001178,0.023329,1.014268,0.014036,-0.005823,-0.005525,0.005619,553.175161,2.695974,-158.290591,530.035942,1034.440131,-17.832727,-1.018182,-1034.181818,-3.1236320894046794,-0.9710481591145719
1449653717,1.014602,0.001164,0.023421,1.014331,0.038699,0.017348,0.017696,-0.017617,553.226667,2.785035,-158.253618,530.100195,1033.750038,-16.872727,0.029091,-1033.512727,-3.3224201895929646,-0.943505530257304
1449653778,1.014725,0.001242,0.023372,1.014454,0.003991,0.000835,0.000968,-0.000797,553.286695,2.757498,-158.217592,530.173749,1031.804978,-16.494545,0.029091,-1031.592727,-2.4831931400202905,-1.0463060300524347
1449653838,1.014907,0.001092,0.023373,1.014636,0.004691,-0.00132,-0.001053,0.001241,553.232989,2.824935,-158.234389,530.112316,1031.852797,-17.44,1.952,-1031.584,-2.514568915437609,-1.0571840781100519
1449653898,1.014866,0.001188,0.023413,1.014595,0.005066,-0.00137,-0.001227,0.001373,553.248604,2.79764,-158.237093,530.127942,1030.339196,-16.581818,-0.232727,-1030.109091,-2.902634272846234,-1.039034187119506
1449653958,1.014648,0.001012,0.023455,1.014376,0.025929,-0.011981,-0.011686,0.010892,553.23654,2.774893,-158.265349,530.107055,1033.394469,-16.777143,-0.274286,-1033.142857,-2.450233608301701,-1.0417898199524576
1449654043,1.014875,0.000569,0.02322,1.014609,0.007178,-0.00244,-0.002356,0.002558,553.21516,2.764466,-158.229386,530.09552,1032.802941,-18.094545,1.192727,-1032.523636,-2.6502598350455613,-1.028205731205464
1449654103,1.014834,0.000788,0.023316,1.014566,0.006592,0.002082,0.00223,-0.002009,553.291851,2.823778,-158.189131,530.18724,1033.838395,-17.508571,0.96,-1033.6,-2.6125764648697367,-1.0487791100970445
1449654164,1.014788,0.001074,0.02342,1.014517,0.012323,-0.005713,-0.005277,0.003106,553.2995,2.786243,-158.249525,530.177453,1034.97272,-17.685333,-0.938667,-1034.709333,-2.872089866200562,-1.019584087205486
1449654202,1.014887,0.001605,0.023654,1.014609,0.004427,0.001219,0.001218,-0.000582,553.317626,2.782691,-158.221464,530.204763,1033.334214,-17.28,0.0,-1033.074286,-8.26975322347733,-0.6690942396664082
1449654284,1.015222,0.001195,0.023479,1.014949,0.003707,0.001032,0.000758,-0.000167,553.289785,2.807868,-158.196422,530.182978,1034.275166,-16.349091,-0.029091,-1034.036364,-2.362917213992784,-1.0249509310255687
1449654317,1.014975,0.00181,0.023812,1.014693,0.012554,0.004819,0.005108,-0.00498,553.297571,2.801039,-158.157451,530.202861,1033.502026,-16.28,-0.2,-1033.28,0.5808413744905182,-1.2333546943935993
1449654381,1.015246,0.001487,0.02378,1.014966,0.006385,0.002181,0.00225,-0.002162,553.146326,3.050485,-158.288694,530.004376,1033.774824,-18.123636,-1.309091,-1033.512727,-3.5330445407389393,-0.9681540122051605
1449654441,1.015387,0.001317,0.023697,1.015109,0.014943,0.005989,0.006316,0.006318,553.173327,3.082364,-158.242298,530.046261,1034.44665,-17.248,-0.192,-1034.208,-3.2903314422079015,-0.9791804933613529
1449654531,1.014919,0.001308,0.023476,1.014646,0.003156,8e-05,0.000303,0.000713,553.208757,3.017428,-158.183446,530.101298,1034.376534,-17.056,-0.032,-1034.144,-2.460432623879506,-1.0543290486020447
1449654591,1.014892,0.001237,0.023472,1.014619,0.008026,-0.003665,0.000144,-0.001823,553.242503,3.084648,-158.262682,530.11234,1033.703087,-16.872727,-2.123636,-1033.454545,-3.4040014674216583,-0.9750480743055118
1449654652,1.015394,0.001242,0.023453,1.015122,0.003092,0.000531,-8e-05,0.000575,553.275887,3.105147,-158.157444,530.178465,1032.42819,-18.026667,-2.293333,-1032.16,-2.6598053317714885,-1.0105527697478798
1449654712,1.01501,0.001217,0.023444,1.014738,0.015026,0.006305,-0.006232,0.006303,553.191577,3.083114,-158.231434,530.068533,1034.465316,-17.629091,-0.64,-1034.210909,-3.365527640025351,-0.9893467470088737
1449654772,1.014849,0.001165,0.02345,1.014576,0.016428,0.006832,-0.00656,0.00677,553.412489,2.967344,-158.276248,530.286403,1032.87247,-17.351111,-1.991111,-1032.64,-2.998776054631294,-1.023062021135829
1449654827,1.015013,0.001395,0.023587,1.014737,0.009129,-0.0014,0.002799,-0.004675,553.414383,2.883012,-158.225329,530.304029,1034.3504,-17.745455,-0.989091,-1034.094545,-2.385173414318886,-1.0513453574964737
1449654857,1.014509,0.001866,0.0238,1.014227,0.016374,0.006567,-0.006735,0.006863,553.359797,2.960471,-158.243434,530.241227,1033.290473,-16.203636,-1.570909,-1033.047273,0.019973568338702383,-1.184695625927461
1449654953,1.014487,0.000822,0.02323,1.01422,0.003563,0.000331,0.000621,-0.000716,553.413427,2.978463,-158.2868,530.284174,1034.918259,-18.938182,0.058182,-1034.647273,-2.679068188768955,-0.9845221659165032
1449654978,1.014388,0.001345,0.023537,1.014113,0.007422,0.00246,0.00263,-0.002483,553.333994,2.939974,-158.201566,530.226917,1032.671355,-19.093333,-3.377778,-1032.426667,0.9589312761067376,-1.2865026988995314
1449655038,1.014785,0.001365,0.023553,1.01451,0.006617,-0.002016,-0.00204,0.002188,553.403513,2.879554,-158.109917,530.327188,1031.632166,-19.229091,-0.523636,-1031.330909,-0.7156146967187756,-1.0381181505113883
1449655101,1.014568,0.001619,0.023756,1.014287,0.038262,-0.017382,-0.017336,0.017564,553.408783,2.903399,-158.106059,530.333697,1032.185607,-17.142857,-1.234286,-1031.954286,-3.413215410945074,-1.0003070183003537
1449655200,1.015376,0.000747,0.023247,1.015109,0.003936,-0.000424,-0.000899,0.001125,553.383735,2.86594,-158.195926,530.280892,1034.556505,-19.28,0.08,-1034.293333,-2.11631289208319,-1.0644457680552026
1449655260,1.015514,0.001288,0.023434,1.015242,0.004699,-0.000708,-0.001358,0.001505,553.501898,2.907089,-158.12742,530.424385,1037.041318,-17.536,-1.152,-1036.8,-3.3748084622315884,-0.9605062613591481
1449655281,1.015402,0.001622,0.023716,1.015123,0.00294,7.9e-05,0.000377,-0.000312,553.496368,2.853401,-158.206107,530.395467,1033.043199,-18.488889,-1.671111,-1032.782222,-2.2373216632046637,-1.079488864593779
1449655380,1.01536,0.000305,0.023133,1.015096,0.01133,-0.004501,-0.004405,0.004383,553.42283,2.904562,-158.055213,530.363393,1034.618812,-17.824,-0.32,-1034.368,-2.5209090952514184,-1.0242552042608848
1449655440,1.015395,0.000126,0.023013,1.015134,0.00516,-0.001315,-0.001284,0.00151,553.426922,2.869344,-158.085037,530.359116,1035.294331,-19.226667,-3.52,-1035.013333,-3.121438274104664,-0.9568945186570053
1449655500,1.014735,0.000116,0.022936,1.014475,0.010036,-0.004528,-0.004316,0.001967,553.449384,2.90455,-158.181739,530.353488,1033.063883,-17.965714,-0.594286,-1032.822857,-3.0219863554260837,-1.016772173056337
1449655560,1.014559,-3.7e-05,0.022743,1.014304,0.00436,-0.000875,-0.000922,0.00118,553.436735,2.878434,-158.159733,530.346979,1034.924356,-18.373333,0.746667,-1034.666667,-3.9031104208492606,-0.9473979087404786
1449655620,1.015044,-0.000211,0.022666,1.01479,0.00339,-0.000197,-0.000392,0.000886,553.352141,2.904574,-158.128653,530.267692,1034.755189,-19.345455,-2.007273,-1034.472727,-2.3687595456270087,-1.0317903882683976
1449655664,1.014981,-8.7e-05,0.022801,1.014724,0.004793,0.001103,0.001309,-0.001152,553.417146,2.884251,-158.09794,530.344909,1033.770746,-16.896,-0.768,-1033.536,-3.1711323065215367,-1.0145895278434665
1449655741,1.014558,-0.000846,0.022409,1.01431,0.013903,0.005688,0.005673,-0.005672,553.468952,2.954743,-158.115588,530.393293,1034.536277,-18.293333,-1.893333,-1034.266667,-2.6329609838759276,-1.0108655617799336
1449655760,1.014948,-0.000235,0.022779,1.014691,0.004112,-0.000839,-0.000996,0.001045,553.470225,2.935607,-158.145544,530.385763,1031.853899,-17.6,-2.88,-1031.68,-3.799844852063004,-0.9882945824867303
1449655821,1.015866,-0.000619,0.022585,1.015614,0.013806,0.005609,0.005689,-0.005486,553.49807,2.908055,-158.066925,530.438457,1031.358796,-18.524444,-0.32,-1031.111111,-3.4868752574996984,-0.9975310753399828
1449655877,1.015806,-0.001089,0.022376,1.015558,0.014906,0.00514,0.005185,-0.005096,553.431834,2.968958,-158.083002,530.364197,1033.570036,-17.396364,-1.367273,-1033.309091,-0.8083064972324859,-1.0593329652160246
1449655950,1.015656,-0.001374,0.02216,1.015413,0.016501,-0.006871,-0.006713,0.006852,553.401376,2.847674,-158.055201,530.341386,1033.192685,-17.536,-2.208,-1032.96,-3.4852978441367375,-0.9749663447799993
1449656006,1.015348,-0.001509,0.022207,1.015103,0.006048,0.000193,-0.001961,0.00242,553.468043,2.952485,-157.983202,530.431837,1035.342719,-17.774545,0.436364,-1035.083636,-3.6193447900578786,-0.9175832394962469
1449656102,1.015513,-0.002621,0.021331,1.015285,0.00497,-0.001423,-0.001167,0.001357,553.479871,2.846526,-158.082342,530.41512,1032.815432,-19.2,0.853333,-1032.533333,-2.4951283469557404,-0.9852972915000607
1449656122,1.014851,-0.002115,0.021714,1.014616,0.005232,-0.001465,-0.001277,0.001471,553.510297,2.86821,-158.047708,530.457182,1033.0719814,-18.0743734,-1.5200669,-1032.8162491999997,-2.973768983634967,-1.0092687203879076
1449656177,1.015354,-0.002454,0.021581,1.015121,0.038045,-0.017343,-0.017138,0.017394,553.436333,2.867055,-158.077118,530.37124,1032.909851,-16.986667,-2.0,-1032.666667,-3.7707787055866575,-0.9462836555064976
1449656239,1.015282,-0.002824,0.021576,1.015048,0.003032,-0.00026,-8.9e-05,0.000298,553.063065,2.884282,-158.209006,529.942152,1032.428614,-19.108571,0.228571,-1032.137143,-3.3102704110850594,-0.9640750307247122
1449656298,1.015685,-0.003488,0.021162,1.015458,0.0135,-0.000441,0.006829,-0.006645,553.155463,2.87493,-158.256318,530.024576,1032.217552,-20.334545,-2.123636,-1031.912727,-2.995049219056007,-1.0419513573266406
1449656358,1.015463,-0.003857,0.020782,1.015242,0.004167,-0.000787,-0.000762,-0.000864,553.165838,2.89895,-158.230976,530.042898,1034.772218,-17.192727,-1.134545,-1034.530909,-3.7043642276487856,-0.9941453632563779
1449656418,1.015873,-0.004505,0.020393,1.015657,0.018629,-0.007049,-0.007905,0.008196,553.138488,2.915876,-158.219024,530.017909,1032.634929,-18.08,-1.472,-1032.352,-2.3577529654849467,-1.0805070329979776
1449656478,1.015959,-0.005214,0.01997,1.015748,0.004633,0.001172,-0.000891,0.00118,553.198395,2.903423,-158.16253,530.097169,1032.49936,-16.465455,-0.407273,-1032.261818,-2.666220771899768,-1.0225937436858785
1449656544,1.015562,-0.005696,0.019657,1.015355,0.005443,0.001625,0.001816,-0.001517,553.27092,2.871585,-158.203187,530.160967,1033.362271,-17.541818,-1.454545,-1033.105455,-3.205740640112936,-0.9869113013465233
1449656605,1.015177,-0.006087,0.019334,1.014974,0.004159,-0.000887,0.001248,-0.000891,553.352308,2.872785,-158.218566,530.241251,1033.657047,-17.04,-1.6,-1033.413333,-3.969928697810263,-0.927873570081362
1449656665,1.015822,-0.007157,0.019046,1.015617,0.011427,-0.004059,-0.004128,0.004482,553.197916,2.857791,-158.151854,530.100112,1033.63641,-18.356364,-1.396364,-1033.367273,-3.5102210921961556,-0.9516649924120527
1449656731,1.01514,-0.007217,0.018743,1.014941,0.002853,-2.9e-05,8.7e-05,0.000257,553.444791,2.787368,-158.149008,530.358987,1031.342264,-17.6,-0.826667,-1031.093333,-3.0854582295891144,-1.029739822610402
1449656791,1.015264,-0.007635,0.018614,1.015064,0.002919,0.000447,0.000526,-0.000166,553.347685,2.837437,-158.051841,530.286366,1033.660578,-18.56,-1.832727,-1033.396364,-2.7226508310165873,-0.979355228511436
1449656851,1.015389,-0.008104,0.018336,1.01519,0.004989,0.0011,-0.001061,0.001359,553.335375,2.79648,-158.109416,530.256672,1033.350896,-19.386667,-2.373333,-1033.066667,-2.79083735915465,-1.0708198350526006
1449656912,1.015321,-0.008545,0.018157,1.015122,0.004418,-0.000862,0.001287,-0.000948,553.317825,2.799878,-158.077116,530.24784,1034.482214,-17.226667,-1.52,-1034.24,12.870593280547967,-1.0546586155311475
1449656976,1.016646,-0.009183,0.017829,1.016447,0.016404,-0.006398,-0.006365,0.006803,553.354572,2.810077,-158.035616,530.298604,1031.857431,-18.501818,-0.349091,-1031.592727,-3.2494532870908874,-1.0167393620054874
1449657036,1.016507,-0.009523,0.017569,1.01631,0.004207,-0.000613,0.001241,-0.000819,553.388944,2.818069,-158.118972,530.309528,1034.629577,-17.573333,-1.84,-1034.373333,-3.0300085664170537,-1.023569377988186
1449657096,1.016743,-0.009964,0.017311,1.016546,0.015872,-0.006123,-0.006126,0.006478,553.536165,2.791819,-158.042409,530.486193,1032.610461,-19.2,-2.443636,-1032.32,-3.092188409480548,-1.0323566244483602
1449657155,1.016276,-0.010414,0.017062,1.016079,0.013935,0.005988,-0.00521,0.005665,553.443178,2.724691,-157.992271,530.404326,1035.590137,-19.112727,0.029091,-1035.287273,-3.3816326617962864,-0.9901734946483725
