,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1441252334,0.981318,0.028912,-0.010313,0.980837,0.845721,-0.150953,-0.776516,0.029705,143.729508,-28.640664,85.00224,-112.305144,11.907992,-0.836687,0.333129,-0.447318,0.33377,0.021511,0.007805,-0.045937,-0.110992,-0.063336,-0.139245,-0.128883,0.003111,1020.831943,-488.935385,741.612308,-500.406154
1441252405,0.981139,0.029114,-0.010217,0.980653,0.075696,0.009735,0.069264,-0.003116,143.574152,-28.576047,85.180951,-111.986997,12.368389,-0.995542,0.367031,-0.462181,0.330571,0.008902,-0.00642,-0.038926,-0.09743,-0.063728,-0.151171,-0.122175,-0.002167,1027.519636,-4.746667,979.52,-88.32
1441252451,0.980841,0.029315,-0.010179,0.980349,0.055297,0.009422,0.050109,-0.003875,142.69948,-27.206892,84.850082,-111.460073,12.355484,-0.898284,0.307385,-0.458901,0.294257,-0.009648,0.010475,-0.031331,-0.116743,-0.058769,-0.14275,-0.125701,0.010557,1008.270178,-816.346667,494.16,-138.72
1441252513,0.981092,0.028786,-0.010195,0.980616,0.069036,0.014355,0.062903,-0.004916,142.768863,-27.01107,84.604476,-111.78269,9.763474,-0.890521,0.378634,-0.451882,0.351065,0.02042,0.008232,-0.061918,-0.101052,-0.078009,-0.162357,-0.138233,-0.004443,1015.128179,-483.872,611.392,-646.208
1441252591,0.981449,0.028547,-0.01022,0.98098,0.643303,-0.117465,-0.587908,0.020477,143.192066,-27.086325,84.506547,-112.378213,10.092926,-0.86059,0.37033,-0.403127,0.351719,0.054517,0.029192,-0.045383,-0.111778,-0.07156,-0.180246,-0.135047,0.006167,1016.190892,-417.813333,707.226667,-596.64
1441252665,0.981532,0.028486,-0.010128,0.981066,0.072471,0.008555,0.068637,-0.010896,142.734664,-26.70954,84.005231,-112.262359,13.200491,-0.79229,0.411912,-0.399511,0.373913,0.033392,-0.031735,-0.035652,-0.080505,-0.038234,-0.114227,-0.133054,5.7e-05,1029.209352,327.093333,974.346667,-49.386667
1441252692,0.980665,0.029229,-0.01011,0.980176,0.076638,0.009593,0.071858,-0.005051,142.373551,-26.548056,84.054881,-111.804148,2.35921,-0.829286,0.390286,-0.438901,0.33766,0.030043,0.031988,-0.033253,-0.102277,-0.063866,-0.164055,-0.125216,0.030009,1020.66368,-256.533333,704.0,-683.591111
1441252786,0.981113,0.029012,-0.01002,0.980631,0.078393,0.008568,0.07491,-0.009501,142.420984,-26.43168,84.122586,-111.840897,10.884822,-0.827627,0.390247,-0.434395,0.343005,0.028296,-0.021633,-0.063356,-0.105267,-0.071753,-0.154734,-0.123871,0.004464,1018.549717,-523.128889,723.982222,-436.053333
1441252820,0.980748,0.029197,-0.009842,0.980263,0.054894,0.009333,0.047981,-0.006823,142.13031,-26.362613,84.232262,-111.404387,12.002488,-0.82835,0.347132,-0.420558,0.356366,0.02604,0.018359,-0.047718,-0.113581,-0.087872,-0.150184,-0.118913,0.013773,1021.348897,-389.76,784.906667,-524.16
1441252870,0.980494,0.029528,-0.009938,0.979999,0.07756,0.008654,0.074387,-0.00995,142.015936,-26.358849,84.231209,-111.260012,9.826531,-0.872612,0.396246,-0.430064,0.353441,0.017568,0.008992,-0.023752,-0.107214,-0.068688,-0.140759,-0.106251,0.017834,1019.083139,-373.76,760.436364,-565.76
1441252966,0.98091,0.029116,-0.00997,0.980427,0.082516,0.010634,0.078004,-0.008592,142.413436,-26.650699,84.198338,-111.722187,5.593547,-0.914618,0.368882,-0.468232,0.320792,0.001654,-0.003391,-0.05345,-0.121452,-0.089137,-0.150432,-0.138266,-0.014636,1020.844888,-386.272,753.6,-552.384
1441252998,0.980487,0.029769,-0.009958,0.979983,0.083822,0.020731,0.075517,-0.005457,141.949811,-26.379256,84.16756,-111.218907,9.545207,-0.977719,0.430632,-0.516498,0.355692,-0.025561,0.010684,-0.022189,-0.10306,-0.041962,-0.162773,-0.129605,0.020233,1032.726075,-328.232727,832.145455,-178.501818
1441253086,0.981024,0.029402,-0.009786,0.980534,0.075403,-0.004972,0.071252,0.000325,142.264614,-26.351612,84.157175,-111.634681,14.195256,-0.837932,0.363642,-0.422928,0.342955,0.001189,-0.021588,-0.028437,-0.047731,-0.03628,-0.119088,-0.137071,0.002784,1019.69538,-417.92,752.384,-544.736
1441253112,0.980464,0.029772,-0.009972,0.97996,0.099613,0.008893,0.096192,-0.007723,141.911337,-25.949052,84.091959,-111.32824,10.668704,-0.881632,0.3465,-0.42164,0.345038,0.030576,0.037611,-0.022131,-0.085283,-0.053028,-0.13276,-0.099742,0.037275,1017.898459,-375.537778,647.182222,-684.337778
1441253206,0.98072,0.029559,-0.010001,0.980223,0.068276,0.006601,0.062917,0.003841,142.072859,-26.368251,83.928383,-111.55883,8.13594,-0.84689,0.326294,-0.414914,0.307253,-0.012678,0.022325,0.001214,-0.09747,-0.02169,-0.108153,-0.084598,0.03389,1010.763985,-563.52,602.986667,-555.466667
1441253229,0.980439,0.030457,-0.009908,0.979915,0.112536,0.002983,0.104255,-0.008766,141.786083,-26.253925,84.073564,-111.11071,9.459693,-0.933134,0.293389,-0.509932,0.292076,-0.066797,-0.030334,-0.123083,-0.150692,-0.088579,-0.167884,-0.150904,0.009122,1004.738034,240.924444,162.88,-961.564444
1441253348,0.980618,0.030032,-0.00965,0.98011,0.055415,0.008512,0.042885,-0.033873,141.856707,-26.149,84.075133,-111.22455,8.850349,-0.940588,0.307198,-0.510186,0.2527,-0.107956,-0.061926,-0.110776,-0.150035,-0.120523,-0.222033,-0.19379,-0.023963,1004.348383,-448.4,165.226667,-760.933333
1441253415,0.980312,0.029804,-0.009839,0.979808,0.086677,0.02869,0.073781,-0.015678,141.707824,-26.077851,84.024038,-111.089942,7.788357,-0.929433,0.246512,-0.535063,0.230225,-0.101319,-0.083333,-0.134984,-0.165212,-0.138836,-0.195098,-0.170785,-0.048921,1010.01256,848.930909,499.025455,-223.505455
1441253484,0.980401,0.029553,-0.009729,0.979906,0.07859,0.008612,0.074862,-0.008751,141.811263,-26.082816,83.997127,-111.241038,4.19298,-0.931797,0.304595,-0.513195,0.291027,-0.055243,-0.037397,-0.095223,-0.117809,-0.072607,-0.168313,-0.128257,-0.026995,1013.819429,499.973333,542.533333,-211.546667
1441253535,0.980262,0.030079,-0.009915,0.97975,0.06392,0.009302,0.047285,-0.000797,141.644967,-26.138219,84.027929,-110.992624,8.115973,-0.929839,0.266826,-0.506758,0.262774,-0.090906,-0.061707,-0.134936,-0.150767,-0.103318,-0.174213,-0.190141,-0.056107,1008.346058,822.56,496.0,-306.106667
1441253615,0.980478,0.029644,-0.009768,0.979981,0.120979,0.030311,0.08771,0.043203,141.970832,-26.057156,83.975489,-111.466695,6.608005,-0.880312,0.312111,-0.479408,0.260203,-0.093994,-0.061453,-0.113254,-0.133956,-0.097939,-0.154956,-0.170733,-0.03403,1007.571974,862.574545,424.087273,-301.469091
1441253656,0.980295,0.030091,-0.009928,0.979782,0.089522,0.015421,0.076025,-0.025005,141.872285,-26.164738,84.127133,-111.201326,6.187761,-0.860025,0.327091,-0.464583,0.306378,-0.035365,-0.024499,-0.058916,-0.112376,-0.066844,-0.134046,-0.123833,-0.019237,1008.525448,852.394667,452.586667,-292.032
1441253708,0.980057,0.030245,-0.009934,0.979539,0.083842,0.014454,0.074562,0.002643,141.437411,-25.999978,84.151946,-110.666024,7.336625,-0.965546,0.272778,-0.51503,0.256249,-0.091345,-0.060724,-0.099915,-0.143188,-0.093588,-0.164739,-0.165258,-0.043989,1007.321735,855.04,437.218462,-303.384615
1441253791,0.980446,0.029601,-0.010007,0.979947,0.074099,0.020209,0.061417,0.000913,141.894218,-26.085783,84.040304,-111.313473,5.201796,-1.213503,0.306962,-0.557757,0.235946,-0.072759,-0.075329,-0.072012,-0.125826,-0.084909,-0.180058,-0.131485,-0.051717,1007.484804,717.733333,309.813333,-486.373333
1441253837,0.979966,0.030038,-0.010091,0.979453,0.081278,0.007857,0.077189,-0.006897,141.574734,-25.993089,84.01955,-110.943399,6.711085,-1.262954,0.389984,-0.621065,0.216911,-0.114752,-0.09024,-0.130536,-0.161616,-0.117126,-0.195811,-0.156953,-0.090028,1000.594819,830.916923,305.796923,-465.673846
1441253904,0.974715,0.086576,0.800328,0.542705,0.239917,-0.059332,0.089631,-0.02512,106.3616,-36.897322,69.869913,-71.161363,6.660069,-1.205194,0.642931,-0.720913,0.3989,-0.013532,-0.181216,-0.153827,-0.305165,-0.115287,-0.209643,-0.226387,-0.120995,1004.81408,833.250909,348.567273,-439.738182
1441253930,0.979493,0.031712,-0.009691,0.978916,0.096522,-0.057322,-0.007983,0.076461,143.160544,-25.2613,89.48605,-108.852972,6.02613,-1.111878,0.513597,-0.630842,0.304429,-0.132216,-0.080839,-0.095414,-0.156509,-0.096335,-0.186897,-0.189411,-0.059183,1003.75223,359.875556,228.568889,-587.217778
1441254000,0.977536,0.124211,0.628318,0.735986,0.224758,-0.058408,0.088108,-0.033253,113.527334,-36.500148,74.439932,-77.512173,6.753376,-1.125618,0.600476,-0.680871,0.366113,-0.058731,-0.132758,-0.220419,-0.294047,-0.147816,-0.213701,-0.173301,-0.092557,1020.3447,-718.432,712.608,-28.096
1441254058,0.977353,0.123899,0.594499,0.763878,0.189142,-0.064999,0.075811,-0.038086,126.259613,-35.992591,80.072201,-90.461746,4.256724,-0.916957,0.529443,-0.671654,0.393716,-0.036277,-0.054774,-0.20292,-0.302499,-0.166774,-0.167392,-0.200134,-0.032815,1023.814405,-459.488,736.192,-250.976
1441254118,0.977236,0.094515,0.491817,0.836426,0.144681,-0.01255,0.08611,-0.003131,134.615925,-38.364451,85.511906,-96.505022,5.630781,-0.942356,0.54151,-0.694779,0.339486,-0.068314,-0.107258,-0.1939,-0.28283,-0.167045,-0.225925,-0.192556,-0.046284,1008.583694,365.585455,613.701818,-690.385455
1441254186,0.979573,0.029928,-0.010128,0.979062,0.061583,-0.017726,0.04482,-0.019401,142.493029,-28.924512,90.857444,-105.888342,11.34233,-1.05388,0.278966,-0.615474,0.228177,-0.115733,-0.097454,-0.128555,-0.180318,-0.14459,-0.20858,-0.173783,-0.056874,1012.622845,-640.16,634.56,-459.76
1441254229,0.979577,0.0302,-0.009603,0.979063,0.077083,0.001606,0.070944,-0.008631,142.245095,-28.997933,90.685733,-105.682697,9.643081,-1.034429,0.245942,-0.618647,0.23879,-0.114903,-0.100112,-0.145611,-0.180837,-0.13229,-0.19972,-0.162886,-0.063717,992.440113,-781.12,106.88,-597.44
1441254308,0.979362,0.02978,-0.009503,0.978862,0.762733,-0.11678,-0.700195,0.044877,142.255819,-28.70892,90.361556,-106.053132,9.324713,-1.07169,0.280448,-0.597954,0.204177,-0.089885,-0.111628,-0.117673,-0.193291,-0.119588,-0.198506,-0.173161,-0.058733,1011.698341,-545.250909,576.116364,-510.807273
1441254353,0.979526,0.029831,-0.009443,0.979025,0.077024,0.006044,0.070005,-0.021187,142.357483,-28.696112,90.556338,-106.026744,10.001749,-1.222855,0.379618,-0.594013,0.202595,-0.088833,-0.120083,-0.030722,-0.130659,-0.162231,-0.211428,-0.12503,-0.056679,996.451656,-521.309091,39.68,-847.127273
1441254413,0.979567,0.029449,-0.00948,0.979078,0.104737,-0.003328,0.07259,-0.060737,141.8303,-27.516138,90.02381,-106.086484,5.897433,-1.051554,0.307754,-0.556709,0.22353,-0.054281,-0.084248,-0.11463,-0.122089,-0.062366,-0.169159,-0.15227,-0.040421,1015.342487,-432.349091,720.465455,-424.96
1441254499,0.980502,0.028135,-0.009395,0.980051,0.811838,-0.172014,-0.736441,0.01405,141.34171,-29.083307,87.61794,-106.761958,2.271543,-1.04148,0.37031,-0.701576,0.213988,-0.037612,-0.002558,-0.09089,-0.140114,-0.078909,-0.12649,-0.125664,-0.054651,1014.149487,-156.24,690.666667,-711.146667
1441254530,0.980829,0.156725,0.358374,0.809339,0.154147,-0.063422,0.073188,-0.04201,127.104984,-38.363666,73.005713,-95.915263,2.862846,-1.052583,0.469831,-0.655596,0.296369,-0.083058,-0.072334,-0.168601,-0.17737,-0.07798,-0.183274,-0.159907,-0.047229,1013.206082,-162.589091,689.745455,-714.850909
1441254592,0.980162,0.029623,-0.010663,0.979656,0.083812,0.023097,0.071855,-0.016317,143.479504,-28.698268,89.429558,-108.466718,3.570851,-0.910857,0.353348,-0.49953,0.316246,-0.02966,-0.05443,-0.069596,-0.155452,-0.068475,-0.142338,-0.119625,0.018328,1017.259459,-423.744,614.624,-690.688
1441254675,0.979658,0.029382,-0.010077,0.979164,0.76985,-0.158023,-0.699249,0.046101,142.335143,-26.919903,85.389114,-110.649303,10.327583,-0.908323,0.321251,-0.430948,0.348476,-0.03473,-0.040392,-0.071332,-0.132853,-0.073439,-0.134162,-0.112154,-0.001403,1016.322656,-401.803636,569.047273,-739.52
1441254720,0.979745,0.029552,-0.010115,0.979246,0.074237,0.028896,0.045829,0.012087,142.570822,-26.994076,85.60078,-110.770973,10.434218,-0.85751,0.340817,-0.442349,0.347208,-0.022518,-0.016328,-0.050034,-0.127228,-0.08465,-0.147996,-0.124468,0.016624,1012.021631,-580.741818,587.578182,-520.814545
1441254786,0.979581,0.029993,-0.010192,0.979068,0.079815,0.008974,0.076435,-0.003591,141.893832,-26.514634,85.247106,-110.288176,-0.008105,-0.898074,0.330383,-0.432717,0.315588,-0.036487,-0.047978,-0.053025,-0.153256,-0.082446,-0.148832,-0.119258,0.012785,1025.312982,-322.065455,872.087273,-429.963636
1441254832,0.979636,0.029708,-0.010039,0.979133,0.077838,0.009094,0.074157,-0.003506,141.658932,-25.813865,84.943609,-110.38754,14.302718,-0.897816,0.352743,-0.431525,0.343294,-0.017431,-0.030609,-0.06221,-0.128571,-0.072373,-0.12535,-0.102581,0.022396,1015.055162,-898.026667,463.84,82.586667
1441254901,0.979809,0.029265,-0.010177,0.979318,0.078307,0.00947,0.072953,-0.005295,142.006419,-25.852941,84.823055,-110.916477,8.961947,-0.914047,0.361713,-0.475008,0.322039,-0.030556,-0.02779,-0.061773,-0.137473,-0.092402,-0.165374,-0.120048,0.015436,1013.528537,-151.941818,763.781818,-620.596364
1441254989,0.980197,0.028578,-0.010063,0.979728,0.732358,-0.059353,-0.674125,0.066625,142.309738,-26.948464,83.957742,-111.699929,5.067255,-0.987222,0.403211,-0.447977,0.363573,0.016437,-0.010506,-0.061149,-0.131577,-0.085803,-0.174175,-0.115302,-0.017998,1011.893864,-451.229091,597.963636,-679.68
1441255011,0.979866,0.029617,-0.009961,0.979367,0.72646,-0.068064,-0.7199,0.069588,141.834164,-26.806893,84.013911,-111.085265,8.653276,-1.027791,0.421512,-0.470661,0.30084,-0.003626,-0.053822,-0.054768,-0.131378,-0.089706,-0.16785,-0.119358,-0.031491,1011.294855,-192.64,730.56,-672.0
1441255102,0.98056,0.028914,-0.009964,0.980083,0.072535,0.009265,0.069373,-0.00707,142.283797,-26.826487,83.903127,-111.737155,11.396927,-1.004031,0.459728,-0.510537,0.291516,-0.074326,-0.077417,-0.081706,-0.126394,-0.062143,-0.15785,-0.100587,-0.024591,1008.603022,-484.916364,469.149091,-645.672727
1441255162,0.98024,0.029059,-0.01008,0.979756,0.092454,0.056956,0.043602,-0.012836,142.011963,-26.817983,83.986661,-111.330075,2.16435,-0.921027,0.432473,-0.509324,0.312478,-0.041445,-0.03488,-0.007163,-0.155067,-0.114009,-0.164682,-0.140504,-0.02465,1015.335098,-377.890909,634.385455,-476.654545
1441255230,0.980234,0.029285,-0.009961,0.979745,0.078822,0.007492,0.075175,-0.00643,142.561789,-28.552262,84.590185,-111.143563,5.103024,-0.916794,0.368787,-0.445324,0.337584,-0.007343,-0.014871,-0.049477,-0.147895,-0.094278,-0.150747,-0.123364,-0.013835,1010.643544,-289.786667,442.613333,-808.506667
1441255252,0.979905,0.029652,-0.010027,0.979404,0.082691,0.004751,0.067562,-0.032905,142.143996,-28.382463,84.671328,-110.589679,12.874092,-0.885435,0.337569,-0.437785,0.342101,-0.022304,-0.032047,-0.056997,-0.140617,-0.091873,-0.159135,-0.132257,-0.018013,1016.703847,-267.296,701.664,-672.864
1441255370,0.98029,0.029406,-0.00998,0.979798,0.048007,0.008385,0.046733,-0.006273,142.548097,-28.681264,84.761003,-110.963396,10.922133,-0.896651,0.356759,-0.446575,0.339549,-0.009993,-0.007597,-0.047276,-0.126588,-0.082532,-0.155888,-0.12315,-0.015275,1017.335029,-364.525714,665.462857,-677.44
1441255440,0.980366,0.029437,-0.010011,0.979872,0.113638,0.065423,0.047201,0.035212,142.347467,-28.445814,84.731313,-110.788999,10.998262,-0.930165,0.355501,-0.495399,0.3393,0.007867,0.001308,-0.029359,-0.122945,-0.09507,-0.152249,-0.103776,-0.007448,1014.080398,-386.426667,628.266667,-695.573333
1441255520,0.98066,0.029062,-0.010061,0.980176,0.080295,0.021947,0.067675,-0.003225,142.833421,-28.694172,84.602109,-111.446862,-0.421824,-0.952201,0.373777,-0.500247,0.347815,-0.013507,-0.032068,-0.059611,-0.120491,-0.06792,-0.132366,-0.093549,-0.005917,1014.197601,-372.305455,584.814545,-738.065455
1441255553,0.979969,0.02908,-0.009568,0.979439,0.051503,0.021366,0.04309,-0.003824,142.306653,-27.591235,82.194742,-112.811756,4.768969,-0.79969,0.232296,-0.713145,0.309431,-0.021565,-0.018451,-0.155114,-0.17133,-0.135594,-0.136703,-0.172689,-0.045495,1009.983222,-146.144,562.048,-791.344
1441255599,0.979902,0.029801,-0.009039,0.979406,0.047862,0.019654,0.043495,-0.001022,141.358447,-26.280626,80.487501,-113.19551,7.988169,-1.021521,0.239115,-0.555403,0.270423,-0.121274,-0.079513,-0.133124,-0.180633,-0.14594,-0.173954,-0.157335,-0.043159,1012.230845,-119.97861809999999,521.4154342999999,-674.9360807
1441255662,0.979671,0.029765,-0.009117,0.979175,0.084717,0.023026,0.072504,0.004129,141.431812,-26.324989,80.751246,-113.089072,3.880494,-1.014476,0.277721,-0.495777,0.291085,-0.053615,-0.05151,-0.06447,-0.115603,-0.102531,-0.154839,-0.12069,-0.019168,1015.605923,-254.88,666.746667,-699.066667
1441255725,0.979695,0.029755,-0.009063,0.9792,0.093054,-0.015856,0.074757,-0.041664,141.612255,-26.313942,80.653575,-113.386662,4.36042,-0.974502,0.290442,-0.462758,0.315019,-0.036802,-0.040336,-0.068457,-0.125566,-0.109016,-0.154536,-0.127023,0.002369,1016.365694,-432.669091,619.52,-674.210909
1441255778,0.979349,0.030104,-0.009302,0.978841,0.081944,-0.002146,0.074807,-0.021004,140.977788,-25.835876,80.662252,-112.697484,7.817174,-0.985577,0.246724,-0.492121,0.328314,-0.051236,-0.04119,-0.074752,-0.163376,-0.113392,-0.155965,-0.123478,-0.022236,1015.690469,-277.333333,532.906667,-818.773333
1441255846,0.979795,0.02971,-0.008946,0.979303,0.085007,-0.004154,0.075789,0.010281,140.835524,-25.630685,80.582203,-112.624126,7.504614,-1.04837,0.250933,-0.537303,0.284007,-0.089113,-0.060678,-0.100906,-0.168724,-0.133292,-0.177057,-0.151185,-0.03883,1013.346827,-384.853333,622.008889,-687.751111
1441255899,0.979817,0.029877,-0.009006,0.979319,0.07325,0.001766,0.057349,0.014798,141.253684,-25.611357,80.894294,-112.928023,8.940505,-1.138276,0.262414,-0.54761,0.269663,-0.089604,-0.067893,-0.088218,-0.169757,-0.143094,-0.16554,-0.154679,-0.023994,1007.68194,-171.424,466.496,-871.936
1441255982,0.980313,0.0294,-0.008905,0.979831,0.087147,0.030032,0.068383,-0.023615,141.999274,-25.717562,80.571845,-114.063652,10.632936,-1.074505,0.258523,-0.514937,0.290044,-0.1263,-0.091329,-0.141792,-0.169495,-0.136153,-0.146184,-0.168561,-0.045944,1014.649612,-555.025455,727.563636,-429.44
1441256019,0.980388,0.029668,-0.008808,0.979899,0.082678,-0.0128,0.073985,-0.007578,141.762306,-25.785193,80.706162,-113.658056,8.653171,-1.015642,0.216532,-0.524284,0.245823,-0.130317,-0.100208,-0.117059,-0.182829,-0.146033,-0.170446,-0.168688,-0.043853,1003.75084,220.202667,216.277333,-923.797333
1441256100,0.980739,0.029013,-0.009028,0.980267,0.020444,-0.011054,-6e-05,0.01061,142.177602,-25.724481,80.554965,-114.29602,10.020216,-1.072977,0.230856,-0.551495,0.249533,-0.107265,-0.081669,-0.117776,-0.183673,-0.15554,-0.178216,-0.165229,-0.067987,1020.11239,-194.56,699.112727,-635.461818
1441256145,0.980664,0.029403,-0.008907,0.980181,0.078034,0.002886,0.072213,-0.007409,141.941113,-25.841,80.574052,-113.961914,7.457615,-1.031621,0.275693,-0.504277,0.269184,-0.119551,-0.085227,-0.10202,-0.175937,-0.142384,-0.165648,-0.162675,-0.054689,1009.615166,252.08,361.493333,-907.84
1441256223,0.981112,0.028684,-0.009184,0.980649,0.047751,-0.013124,0.030924,0.003542,142.421576,-25.890107,80.468297,-114.622947,9.364752,-1.051208,0.23544,-0.561905,0.236723,-0.106599,-0.087494,-0.117915,-0.179113,-0.103704,-0.17252,-0.176365,-0.061591,1010.331527,907.316364,365.789091,-244.683636
1441256259,0.981108,0.029013,-0.008261,0.980523,0.083976,-0.006314,0.071529,-0.028535,142.219622,-25.708502,80.746039,-114.210359,3.088782,-0.872078,0.307206,-0.549859,0.263064,-0.093576,-0.045819,-0.09231,-0.153697,-0.094632,-0.161041,-0.175802,-0.05063,1006.947982,901.525333,369.152,-253.674667
1441256323,0.980539,0.029757,-0.007419,0.980059,0.090629,-0.033069,0.063929,0.031449,146.481723,-19.403999,90.675436,-113.394492,6.642774,-0.80903,0.327543,-0.589727,0.289439,-0.118274,-0.12394,-0.082451,-0.132803,-0.117398,-0.166892,-0.210892,-0.065141,1008.436337,903.883636,368.843636,-252.043636
1441256386,0.980423,0.029867,-0.007411,0.979939,0.08527,-0.002889,0.066605,-0.030347,146.173663,-19.405147,90.703972,-112.973136,6.578121,-0.923035,0.377004,-0.557648,0.305624,-0.070035,-0.12882,-0.081225,-0.176447,-0.156183,-0.180204,-0.254524,-0.046561,1012.714173,-784.56,555.493333,-217.893333
1441256441,0.98038,0.029883,-0.007387,0.979896,0.088761,0.027098,0.073664,-0.024286,146.032686,-19.282823,90.579741,-112.911434,7.069078,-0.861968,0.360079,-0.552322,0.329287,-0.089588,-0.104465,-0.064065,-0.171073,-0.161609,-0.180999,-0.230166,-0.04283,1004.811438,-957.44,292.421818,-55.68
1441256512,0.980523,0.029548,-0.007466,0.980049,0.075112,0.008856,0.070667,-0.007024,145.661653,-18.866879,90.718157,-112.39005,8.13373,-1.006044,0.409443,-0.55924,0.336501,-0.090746,-0.145175,-0.083055,-0.139909,-0.12197,-0.158185,-0.203557,-0.061581,1016.380484,-128.290909,725.527273,-680.232727
1441256565,0.980716,0.029622,-0.00745,0.980239,0.092502,0.040829,0.068161,-0.025305,146.015479,-18.807077,90.735466,-112.844362,8.198275,-1.022086,0.337378,-0.591251,0.247325,-0.112837,-0.155468,-0.080586,-0.17088,-0.154831,-0.154609,-0.195904,-0.060136,1012.657982,-349.44,680.523636,-602.676364
1441256620,0.981065,0.029326,-0.007431,0.980598,0.092147,0.019369,0.082369,0.008723,146.184649,-18.891178,90.641148,-113.124764,3.922263,-0.887775,0.346344,-0.53121,0.355003,-0.040819,-0.081788,-0.044285,-0.145997,-0.106404,-0.112812,-0.162999,0.001902,1009.402299,-928.087273,380.8,-31.854545
