,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1450020257,0.98625,-0.08599,0.131502,-0.973653,0.001605,2.6e-05,-6e-06,9.6e-05,743.510268,78.601068,238.033424,-699.977384,992.824397,-7.904,-672.192,730.48,-8.193421599389172,-0.9597522996130801
1450020317,0.986281,-0.085852,0.131454,-0.973703,0.00165,-4.3e-05,-7.1e-05,-7.9e-05,743.636279,78.632936,238.062911,-700.097599,994.500762,-7.552,-672.496,732.48,-10.60305413120279,-1.0883988530856759
1450020377,0.986172,-0.085942,0.131166,-0.973623,0.001682,9e-06,-1e-06,-4e-05,743.500058,78.616129,238.003288,-699.975112,995.175857,-8.224,-673.312,732.656,-9.565351868683805,-0.8536778454685852
1450020437,0.986031,-0.085933,0.130961,-0.973509,0.001686,1.4e-05,6.4e-05,1.6e-05,743.52335,78.63621,238.021933,-699.991224,994.561691,-7.936,-673.696,731.472,-10.911063042482498,-1.1388513975356283
1450020497,0.985753,-0.085959,0.131254,-0.973186,0.001919,-7.5e-05,2.5e-05,-3.4e-05,743.405285,78.444565,238.045349,-699.87927,993.286137,-8.0,-672.0,731.312,-9.85460744494442,-1.1218730646938677
1450020557,0.986032,-0.085897,0.131221,-0.973478,0.001734,2.8e-05,0.000134,-2.6e-05,743.407464,78.59452,238.015646,-699.874934,993.095985,-9.104,-671.488,731.488,-8.198663390928543,-1.0472212499112
1450020617,0.98602,-0.085826,0.131038,-0.973497,0.001649,5.3e-05,-0.0,6e-05,743.468195,78.660657,238.027571,-699.928018,993.343165,-8.784,-672.016,731.36,-10.180866588262905,-1.080037914884041
1450020677,0.986114,-0.085925,0.131093,-0.973576,0.001728,4.7e-05,-7e-06,-5.9e-05,743.538933,78.599758,238.054239,-700.00093,993.663734,-9.904,-672.512,731.312,-9.847199376428785,-1.089305033436139
1450020737,0.986106,-0.08587,0.131116,-0.97357,0.001728,-9e-06,6.1e-05,-2.8e-05,743.50451,78.580987,238.02215,-699.977385,993.697303,-10.096,-671.84,731.952,-8.400273874546267,-1.1718121249558449
1450020797,0.986116,-0.08585,0.13096,-0.973603,0.001734,3.8e-05,1.2e-05,5.4e-05,743.408534,78.610672,238.012611,-699.875345,994.58886,-9.312,-671.856,733.2,-10.437484160686626,-1.0678550028154257
1450020857,0.986056,-0.085848,0.130963,-0.973541,0.001687,8.5e-05,3.4e-05,2.2e-05,743.464167,78.600631,237.989195,-699.943508,993.834568,-10.032,-672.4,731.648,-10.463270996900057,-1.2544515433845114
1450020917,0.985993,-0.085881,0.131098,-0.973456,0.001747,-2.8e-05,3.3e-05,-2.5e-05,743.450677,78.608271,238.004589,-699.923061,994.981108,-10.768,-671.824,733.728,-9.776461623742536,-1.1127120442676428
1450020977,0.986121,-0.085838,0.130962,-0.973608,0.001656,-2.3e-05,-1.9e-05,-9.8e-05,743.428251,78.626606,237.969899,-699.909014,994.538892,-10.784,-672.304,732.688,-10.754304338644943,-0.9011985100910332
1450021037,0.986164,-0.085932,0.130974,-0.973643,0.001669,4e-05,0.000123,5.1e-05,743.529544,78.567235,238.02757,-700.003616,994.55886,-10.352,-672.528,732.496,-5.194152410053387,-1.2649100211495512
1450021097,0.985674,-0.085838,0.131145,-0.97313,0.002027,-7.5e-05,0.000113,-1e-05,743.320341,78.51594,238.051203,-699.779091,993.679973,-10.16,-672.464,731.376,-9.540587632526933,-0.8602355485844043
1450021157,0.985729,-0.085819,0.129087,-0.973463,0.001684,0.000135,-3.1e-05,0.0,743.362347,78.574875,237.985726,-699.839406,995.00329,-10.864,-672.944,732.736,-9.211100228546384,-1.112806903600016
1450021217,0.985861,-0.085806,0.129741,-0.97351,0.001731,-1.4e-05,6e-06,-3.4e-05,743.434998,78.614819,238.003288,-699.906122,994.85182,-11.28,-673.28,732.208,-10.032592456655793,-1.1559312686174092
1450021277,0.98615,-0.085849,0.131047,-0.973625,0.001684,-7.7e-05,9.3e-05,-1.2e-05,743.409488,78.56418,238.032774,-699.874727,995.290318,-12.176,-672.864,733.184,-10.53438709704123,-1.0199005090259217
1450021337,0.986214,-0.085871,0.131111,-0.97368,0.001715,6e-05,6.8e-05,8e-06,743.459718,78.600413,237.998952,-699.935453,994.912598,-11.472,-671.728,733.712,-4.873659251578759,-1.2060712275344194
1450021397,0.986169,-0.085844,0.131098,-0.973638,0.00174,5.3e-05,4.7e-05,2.1e-05,743.339766,78.586662,238.023017,-699.801401,994.048059,-12.288,-672.992,731.36,-10.46513655813763,-1.250132166793178
1450021457,0.985981,-0.085831,0.131013,-0.97346,0.001765,-7.8e-05,0.000104,4.1e-05,743.421222,78.583824,238.018031,-699.890011,994.000108,-11.072,-672.752,731.536,-10.902537728175423,-1.125941932186552
1450021517,0.986074,-0.085787,0.131017,-0.973558,0.001731,8.6e-05,3.5e-05,2.3e-05,743.518482,78.576184,238.024752,-699.991842,995.747104,-11.008,-673.264,733.44,-8.343175714566458,-0.6901131835285579
1450021577,0.986031,-0.085882,0.130731,-0.973544,0.001693,-1.4e-05,0.000119,-1.4e-05,743.431757,78.555667,237.992664,-699.912939,994.279034,-12.352,-672.96,731.712,-10.510702260905473,-1.0809139191499868
1450021637,0.985698,-0.085834,0.128824,-0.973466,0.001764,3e-06,0.000134,8.7e-05,743.409241,78.586662,238.037327,-699.870389,994.603885,-12.672,-672.512,732.56,-10.554040756876168,-0.9564717863795761
1450021697,0.985633,-0.085838,0.130663,-0.973154,0.00197,-5.6e-05,3.2e-05,-6.5e-05,743.30577,78.458971,238.051853,-699.769797,994.368429,-12.32,-672.464,732.256,-10.43259436160159,-0.9380589380588242
1450021757,0.985938,-0.085924,0.13084,-0.973431,0.001657,3e-05,-3.6e-05,-4.7e-05,743.402884,78.573129,238.02085,-699.870802,994.97274,-12.992,-672.704,732.88,-8.189495575849959,-1.0085769786713692
1450021817,0.986074,-0.085929,0.13095,-0.973554,0.001704,6.4e-05,0.000126,5.1e-05,743.384765,78.590154,237.98139,-699.862952,995.11985,-12.592,-672.064,733.664,-8.11643234275073,-0.8638530077122513
1450021877,0.986085,-0.08589,0.131023,-0.973559,0.001726,7.9e-05,2.3e-05,-2e-05,743.453268,78.527291,238.027788,-699.926985,996.375364,-12.576,-673.376,734.144,-9.804580927693257,-1.234809387187631
1450021937,0.98589,-0.086241,0.130997,-0.973333,0.001623,-1e-05,-1.8e-05,-4.1e-05,743.359051,78.544535,237.970333,-699.844571,994.898112,-10.48,-673.52,731.776,-4.570949371468585,-1.0522600221658853
1450021997,0.98596,-0.090735,0.125752,-0.973688,0.001638,-4e-06,0.000212,5.9e-05,743.233962,78.476433,237.701488,-699.810695,1006.816076,-505.424,357.84,-790.08,1.1129934038626677,0.2188547849941612
1450022057,0.985897,-0.090786,0.12578,-0.973616,0.001762,0.000123,4.2e-05,2e-06,743.199953,78.490402,237.686745,-699.778059,1009.389587,-505.968,362.464,-794.56,-2.278109050172404,-0.475839518202288
1450022117,0.985832,-0.094092,0.124853,-0.973353,0.002726,-1e-06,0.000142,-0.000108,743.045665,78.451113,237.878839,-699.553329,995.332646,-297.024,-403.28,-220.096,4.740223066398109,-1.7844694853828154
1450022177,0.985883,-0.094302,0.124763,-0.973398,0.001525,-9e-06,0.000115,3.6e-05,743.043044,78.415316,237.859326,-699.561178,1022.101817,-677.568,91.76,759.568,-10.95262642113048,-1.259827263687447
1450022237,0.985917,-0.094168,0.124758,-0.973447,0.001561,6.1e-05,6.3e-05,4.8e-05,743.136806,78.463773,237.912661,-699.63719,1021.938096,-678.032,93.168,758.784,-10.168088937102283,-0.9676830000036881
1450022297,0.985576,-0.094261,0.125471,-0.973,0.00186,-0.000115,0.000108,-2.3e-05,743.049065,78.360311,237.911794,-699.555807,1021.187597,-679.344,94.736,756.4,-8.421336459245166,-0.23111732648387912
1450022357,0.985758,-0.094294,0.125374,-0.973194,0.001503,7.1e-05,2.3e-05,3.5e-05,743.073805,78.45657,237.858676,-699.589475,1021.07167,-679.296,93.456,756.464,-10.33113269957694,-1.1784370726133044
1450022417,0.985876,-0.094273,0.12531,-0.973324,0.001525,7.3e-05,1.8e-05,-8e-06,743.099793,78.439762,237.890113,-699.608271,1021.955162,-679.808,94.208,757.104,-10.340499876423246,-1.048216343993403
1450022477,0.985889,-0.094273,0.125142,-0.973358,0.001498,-1.9e-05,1.6e-05,3.2e-05,743.187662,78.460717,237.93521,-699.683871,1021.239581,-679.184,94.048,756.704,-10.305599985928614,-1.0375032669097735
1450022537,0.985888,-0.094379,0.125196,-0.973341,0.001544,-1.2e-05,2e-05,6e-06,742.999955,78.465737,237.819216,-699.523378,1021.635333,-680.032,93.792,756.512,-10.136202107694247,-1.148689068397474
1450022597,0.985833,-0.094242,0.125399,-0.973272,0.001524,-5.6e-05,3.5e-05,1.4e-05,743.059022,78.440636,237.88014,-699.5682,1021.656414,-680.272,95.04,756.16,-10.818257477772926,-1.0362178852380917
1450022657,0.985884,-0.094368,0.125366,-0.973315,0.001512,0.000109,-6e-06,-6.7e-05,743.002189,78.462682,237.872118,-699.508093,1022.223669,-680.832,95.008,756.448,-9.513426491356467,-1.2779902098878722
1450022717,0.985781,-0.094335,0.125312,-0.973221,0.001545,-7e-06,0.000111,9e-06,743.139225,78.426448,237.918515,-699.641939,1020.942166,-679.824,94.368,755.664,-10.602369968794337,-0.9885442209829457
1450022777,0.985853,-0.094389,0.125216,-0.973301,0.001534,6e-06,1e-06,-5.3e-05,743.158073,78.475559,237.913095,-699.658257,1020.749529,-679.6,95.088,755.552,-10.636693301187604,-1.1435317008525876
1450022837,0.985982,-0.094365,0.125048,-0.973455,0.001576,2.6e-05,-2.4e-05,9e-06,743.120375,78.442382,237.880573,-699.63306,1021.477491,-681.04,94.464,755.328,-10.62631743914467,-1.294265039493823
1450022897,0.985616,-0.094232,0.125386,-0.973055,0.001724,-7.1e-05,0.000141,-3.9e-05,743.040729,78.317965,237.905723,-699.553741,1021.729527,-680.528,95.136,756.032,-10.1030060051662,-1.2800647704323167
1450022957,0.98586,-0.094456,0.125271,-0.973295,0.001484,3.7e-05,1.8e-05,-8.1e-05,743.090883,78.4426,237.883825,-699.600629,1021.204857,-680.736,95.504,755.072,-10.064534488992674,-1.0946778198073464
1450023017,0.985934,-0.094372,0.125186,-0.973389,0.001588,-0.0,2.3e-05,5.4e-05,743.064683,78.414661,237.897268,-699.571299,1022.326791,-680.64,95.52,756.688,-10.902491521426018,-1.220035265835743
1450023077,0.986015,-0.09436,0.125239,-0.973465,0.001635,-1.4e-05,1.8e-05,-1.7e-05,743.063185,78.427321,237.876454,-699.575429,1022.277534,-681.168,95.312,756.176,-11.077187246252704,-1.1732359708319213
1450023137,0.986099,-0.098478,0.125339,-0.973126,0.002984,3.7e-05,0.000203,-4.7e-05,742.979913,78.560469,237.912445,-699.45976,1009.118841,-422.48,293.952,-862.64,-0.9516517376227167,-0.6636645763899168
1450023197,0.986053,-0.098847,0.12522,-0.973061,0.001664,-8.4e-05,-1e-06,2.4e-05,743.000922,78.58688,237.945617,-699.467815,1009.592868,-388.96,249.152,-897.648,-10.164613078529158,-1.022704692051384
1450023257,0.985936,-0.098758,0.125308,-0.97294,0.001712,0.00011,0.000127,3.8e-05,743.12278,78.473813,237.904422,-699.62397,1008.405829,-387.056,249.008,-897.168,-9.667930500350783,-1.373552251065574
1450023317,0.98598,-0.098804,0.125308,-0.97298,0.001645,8e-06,1.2e-05,-0.000105,743.11881,78.50328,237.942364,-699.603522,1008.301532,-381.216,231.072,-904.32,-1.9053838013344264,-1.2659112655622378
1450023377,0.986168,-0.098824,0.125362,-0.973162,0.001632,-7.1e-05,0.000112,-4.8e-05,743.071263,78.526636,237.958191,-699.545066,1009.144569,-378.112,232.4,-906.224,-9.191338142951771,-1.2411315466086885
1450023437,0.986029,-0.098706,0.125357,-0.973033,0.001602,7e-06,0.000105,9.8e-05,743.080904,78.539296,237.914829,-699.568615,1007.704313,-377.024,231.408,-905.328,-9.774144327079474,-1.1228683873914806
1450023497,0.985568,-0.098843,0.125442,-0.972541,0.002046,-9e-05,0.000146,-2.6e-05,742.971884,78.434305,237.999168,-699.435799,1007.828989,-376.224,231.568,-905.76,-10.433126138836316,-1.094768585507526
1450023557,0.985098,-0.098803,0.125641,-0.972043,0.001822,2.9e-05,0.000146,3e-06,742.8513,78.327133,237.958625,-699.333554,1007.621828,-374.592,231.392,-906.24,-11.077077392935704,-1.187638850623024
1450023617,0.985704,-0.098872,0.125522,-0.972666,0.0017,8.1e-05,-6.9e-05,-2.2e-05,743.036442,78.497169,237.933692,-699.51966,1008.663452,-373.264,231.248,-907.984,-8.610405078290643,-1.2487152240004211
1450023677,0.985911,-0.098843,0.12543,-0.97289,0.001587,-7e-06,8.3e-05,-2e-05,742.934224,78.512666,237.914829,-699.415762,1008.236575,-372.848,230.624,-907.856,-6.431116393616831,-0.2790412661972455
1450023737,0.986006,-0.098754,0.125417,-0.972997,0.0016,-6.8e-05,-5.4e-05,-5.1e-05,742.854537,78.490621,237.880356,-699.345328,1009.597541,-372.096,230.96,-909.584,-8.737915903788865,-1.1330285700302867
1450023797,0.985964,-0.098787,0.125385,-0.972956,0.001649,3e-05,7.5e-05,4.9e-05,742.958197,78.526199,237.896617,-699.445921,1006.836817,-370.432,229.568,-907.552,-11.026665485162109,-1.0231049706545825
1450023857,0.986171,-0.098794,0.125389,-0.973164,0.001653,-6e-05,9.3e-05,-2.8e-05,743.000706,78.537768,237.961877,-699.467609,1010.258419,-371.44,231.712,-910.384,-10.51941020932947,-0.850725094556308
1450023917,0.986058,-0.098753,0.125375,-0.973055,0.001651,2.9e-05,6.7e-05,3.8e-05,742.881284,78.50961,237.879272,-699.371974,1008.748543,-371.328,232.224,-908.64,-10.353264955240595,-0.9416610701617756
1450023977,0.986161,-0.098873,0.125226,-0.973167,0.001541,6e-06,-3e-05,-3.9e-05,743.0513,78.581641,237.957758,-699.517801,1007.174658,-370.784,230.832,-907.472,-7.71294288222545,-0.6676682698975831
1450024037,0.986072,-0.098686,0.125326,-0.973083,0.001597,3.7e-05,1.2e-05,3.5e-05,743.133012,78.523144,237.941714,-699.616536,1009.376341,-369.824,232.736,-909.808,-9.733107863237503,-1.3526456961718059
1450024097,0.985644,-0.098792,0.12553,-0.972612,0.001989,-0.000138,2.6e-05,-2.6e-05,742.914677,78.388686,237.935643,-699.401717,1008.817846,-369.552,232.096,-909.472,-10.78605067087985,-1.29701560050897
1450024157,0.985828,-0.098683,0.125372,-0.97283,0.001637,7.4e-05,0.000164,-1.8e-05,742.942113,78.514413,237.887945,-699.433115,1007.583433,-367.648,232.656,-908.736,-10.809387283696012,-1.202407657054751
1450024217,0.98596,-0.098757,0.125315,-0.972963,0.001681,-5.3e-05,4e-06,4.7e-05,742.942578,78.541261,237.898135,-699.427124,1007.64087,-367.792,232.768,-908.704,-7.765509868746895,-1.0256786947538692
1450024277,0.985933,-0.098739,0.125391,-0.972928,0.001647,-3.3e-05,6e-06,2.8e-05,742.886762,78.53886,237.848052,-699.385192,1008.202807,-367.808,232.32,-909.44,-10.682937040731229,-1.0259812509788209
1450024337,0.985965,-0.098783,0.125397,-0.972955,0.001618,6.5e-05,-3.7e-05,-0.0,743.03961,78.53122,237.912878,-699.52627,1007.691188,-367.584,232.336,-908.944,0.9377581338010905,-1.6157907853817648
1450024397,0.985946,-0.098984,0.125264,-0.972932,0.001815,1e-06,2.2e-05,3.7e-05,743.012456,78.547809,237.95147,-699.48248,992.697971,-536.592,-115.648,-826.768,-6.834142790691589,-1.3181033934317454
1450024457,0.986033,-0.099001,0.125226,-0.973024,0.001645,3e-06,2e-05,-2.2e-05,743.1447,78.572692,237.92632,-699.628719,992.309889,-522.304,-151.792,-829.824,-10.789952328357352,-1.28150918401864
1450024517,0.986054,-0.098935,0.125195,-0.973056,0.001576,9.4e-05,5.8e-05,0.000122,743.075439,78.556758,237.934342,-699.554154,992.408791,-521.376,-152.272,-830.448,-10.769998779351901,-1.2800390532739898
1450024577,0.986125,-0.098919,0.125267,-0.97312,0.001567,1.1e-05,-2.3e-05,-1.4e-05,742.990094,78.513976,237.928705,-699.470294,992.295055,-519.856,-154.752,-830.816,-9.589658945145914,-1.3249476695170288
1450024637,0.986117,-0.098865,0.125131,-0.973135,0.001589,-4.5e-05,-1e-06,-7.4e-05,743.047135,78.507864,237.932608,-699.530195,994.0626,-518.128,-162.496,-832.528,-10.01987517268997,-1.214090445861279
1450024697,0.98558,-0.098853,0.125478,-0.972548,0.001978,-0.000108,0.000163,9e-05,743.041525,78.456788,238.01196,-699.502929,992.406493,-518.176,-160.752,-830.864,-9.801338405414926,-1.1230283040359879
1450024757,0.985843,-0.098868,0.125118,-0.972859,0.001616,1e-05,3.3e-05,-0.000125,742.997439,78.538859,237.928705,-699.47525,993.677183,-515.856,-163.824,-833.216,-10.446752143964005,-0.9477111233982567
1450024817,0.9859,-0.098898,0.124982,-0.972931,0.001613,1.8e-05,2.9e-05,-3.2e-05,743.012646,78.517905,237.924803,-699.49508,993.760798,-516.016,-164.016,-833.168,-8.40222813068304,-1.051359223474446
1450024877,0.985847,-0.101435,0.123821,-0.972765,0.001543,-6.1e-05,2e-05,4.2e-05,742.93953,78.501534,237.875153,-699.436211,1003.07627,-426.56,-2.784,-907.68,-11.039615705046685,-1.204542510286362
1450024937,0.986094,-0.101444,0.123661,-0.973034,0.001562,6.1e-05,6.8e-05,-6.1e-05,742.860662,78.479489,237.866264,-699.357928,1003.392239,-423.232,-1.712,-909.664,-9.49161964781734,-1.263154621315886
1450024997,0.986036,-0.10146,0.123743,-0.972964,0.001602,2.7e-05,0.000111,2.3e-05,742.956653,78.434524,237.827238,-699.478142,1003.587862,-422.512,1.632,-910.208,-9.48500164202174,-0.7678722168995866
1450025057,0.985947,-0.101486,0.123835,-0.972858,0.001603,6e-06,-2.5e-05,-2.9e-05,742.889656,78.489748,237.822685,-699.402337,1003.00065,-422.96,5.232,-909.328,-10.463971316230985,-1.116572229958469
1450025117,0.985941,-0.101384,0.123695,-0.972881,0.001618,-3.2e-05,0.000124,-5.3e-05,742.910135,78.427321,237.824853,-699.430428,1003.484291,-423.584,7.344,-909.552,-9.482059715515469,-1.1555592607437402
1450025177,0.986049,-0.101415,0.123639,-0.972994,0.001585,1.6e-05,1.6e-05,-2.7e-05,742.872145,78.469884,237.91006,-699.356276,1001.949041,-421.68,6.464,-908.768,-8.3986136717446,-1.2533682678884617
1450025237,0.985986,-0.101413,0.123698,-0.972924,0.001539,-3.6e-05,-3e-06,1e-05,742.833232,78.517468,237.804256,-699.345535,1004.363031,-418.448,16.8,-912.784,-8.795395119714994,-0.6663582157452619
1450025297,0.985405,-0.101442,0.123042,-0.972414,0.001973,-4.2e-05,8.4e-05,6.1e-05,742.685404,78.319929,237.841764,-699.197848,1003.389014,-416.512,17.616,-912.576,-7.715385033576719,-0.5301644783185994
1450025357,0.985521,-0.101289,0.121805,-0.972704,0.001587,0.000125,-2.8e-05,-4e-05,742.819465,78.498697,237.756558,-699.349253,1003.617864,-415.232,19.168,-913.392,-3.775108912932019,-0.45483154339603465
1450025417,0.985777,-0.097994,0.123548,-0.973073,0.002877,-4.9e-05,-4.4e-05,-6.1e-05,743.038401,78.622677,237.866264,-699.530608,1001.433022,-646.512,302.848,-700.0,1.5457594394868124,-0.8569338676095035
1450025477,0.985655,-0.098157,0.123391,-0.972961,0.001596,9.7e-05,-7.2e-05,1.1e-05,743.019167,78.639921,237.912878,-699.492395,995.397581,-702.544,158.08,-687.04,-8.973130799291726,-1.0042294810762407
1450025537,0.985824,-0.098147,0.124034,-0.973051,0.001595,3.5e-05,-2.6e-05,6.9e-05,743.109266,78.680738,237.922635,-699.580181,995.940815,-701.456,160.208,-688.464,-7.299150896564854,-0.9454608206056724
1450025597,0.985989,-0.098192,0.125209,-0.973064,0.001638,-3.2e-05,2.9e-05,-8e-06,743.182475,78.624205,237.889896,-699.675403,995.818459,-699.616,160.256,-690.144,-8.043303844331739,-1.3266099623188161
1450025657,0.986064,-0.098212,0.125259,-0.973131,0.001625,-7e-06,9.3e-05,3.3e-05,743.241589,78.667423,237.937594,-699.717127,996.967832,-699.392,160.784,-691.92,-10.636328542282495,-1.1273021409461172
1450025717,0.986054,-0.098217,0.12521,-0.973127,0.001643,6.5e-05,-6.2e-05,-3e-06,743.107637,78.646905,237.906374,-699.587823,995.187482,-697.28,160.496,-691.552,-8.446877201882154,-0.8834427825955911
1450025777,0.986173,-0.098213,0.125302,-0.973236,0.001715,-1e-05,6.6e-05,3.7e-05,743.274426,78.665895,237.934342,-699.753273,997.970035,-514.832,197.168,-721.6,-7.85834951278211,-1.238272320332515
1450025837,0.986138,-0.097891,0.125333,-0.973229,0.001545,4.8e-05,4.6e-05,4.6e-05,743.230537,78.653454,238.004806,-699.684076,1005.310273,327.376,424.64,-850.272,-9.825825793738455,-1.2953571029819408
1450025897,0.985593,-0.09784,0.12571,-0.972633,0.002069,-8.8e-05,7.8e-05,7.7e-05,743.140445,78.452859,237.98204,-699.6186,1006.126748,331.648,424.128,-849.856,-9.809813185033901,-1.2650557156308786
1450025957,0.986073,-0.097847,0.125501,-0.973146,0.001604,0.000105,7.2e-05,-5e-05,743.192316,78.64756,237.939112,-699.666519,1005.610444,333.216,425.904,-847.728,-9.868983443412466,-1.1947998783375944
1450026017,0.986001,-0.097851,0.125353,-0.973091,0.001617,-6.1e-05,-6.8e-05,-7.1e-05,743.145338,78.678119,237.945183,-699.611164,1005.241421,334.432,423.328,-848.096,-7.2641200331096005,-1.1039232432927888
1450026077,0.98606,-0.097908,0.12541,-0.973138,0.001601,-1.9e-05,9.8e-05,1.5e-05,743.209515,78.647997,237.970766,-699.673956,1006.133409,469.744,461.536,-760.528,-10.500753303305787,-1.062370153009412
1450026137,0.986058,-0.097851,0.125364,-0.973148,0.001566,0.000109,4.9e-05,8e-06,743.193936,78.677028,237.928922,-699.668379,1005.729477,471.792,459.76,-759.84,-8.394260628223076,-1.2500457528674214
1450026197,0.985988,-0.097796,0.125504,-0.973064,0.001647,-1.9e-05,-1.4e-05,-8.8e-05,743.241923,78.682266,237.938462,-699.715474,1005.296048,473.488,459.264,-758.496,-9.260987445782835,-1.2066653328172086
1450026257,0.986038,-0.097935,0.125382,-0.973117,0.001569,1.2e-05,-3.9e-05,-4.1e-05,743.207553,78.635337,237.930006,-699.687176,1005.984897,475.888,459.408,-757.824,-9.077206715090716,-1.2042880896805142
1450026317,0.98611,-0.097925,0.125353,-0.973194,0.001514,3.4e-05,-6.9e-05,-2.9e-05,743.187631,78.64123,237.916347,-699.670032,1005.58372,475.968,458.624,-757.712,-4.419594842290668,-0.9867826525194814
1450026377,0.98616,-0.102368,0.124367,-0.972914,0.001609,-6e-06,3.9e-05,-5.5e-05,742.817975,78.5262,237.781708,-699.336033,1004.760919,-465.984,173.424,-873.024,-3.142764749189671,0.7833568851425939
