,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440280899,1.020455,0.082869,-0.355914,-0.950326,0.086948,0.004547,-0.003392,6.6e-05,329.07725,-149.020018,289.787466,45.84568,1041.6203712,241.19359999999998,309.9312,541.5952,0.2735936203116398,-0.39826251367158005
1440280959,1.017432,0.498128,-0.077314,-0.36922,0.929598,-0.054367,-0.053173,-0.013191,354.665753,-152.463694,309.715971,77.505215,1078.3076210000002,254.7072,654.0832,-168.22719999999998,3.5515507897803373,-0.9417660618727516
1440281019,0.995493,0.004448,-0.01406,0.995383,0.007825,-0.005425,0.00049,-0.002562,382.894604,-171.036922,322.509669,115.502732,1038.0239553,35.897599999999976,701.328,-161.8992,1.4451423029124453,-0.14772495116602755
1440281079,0.999992,0.0252,0.925273,0.317723,0.737679,0.003798,0.008727,0.020303,387.561759,-173.374054,337.528273,76.987996,1055.7805268999998,212.584,671.7248000000001,-107.87359999999998,4.729342679378533,0.4439605142147334
1440281139,1.221392,0.818862,-0.087216,-0.339093,2.871974,-0.139842,-0.132777,0.044383,327.591179,-158.122173,278.139574,66.199286,1042.1237632,-49.80160000000001,523.0591999999999,-245.63999999999996,5.996857746697573,-0.25981830147750745
1440281199,1.167617,0.956008,-0.440759,-0.318747,2.464716,-0.040554,-0.051533,0.051321,320.952302,-159.961618,268.49166,70.015901,1049.2024914,-201.34079999999997,504.7424,-290.744,6.658992100764112,-0.40290255547153836
1440281259,1.344296,1.016037,-0.572908,-0.571851,3.201741,-0.014749,-0.091603,0.123797,318.452021,-166.79317,262.262741,66.833398,1102.9952365,38.63359999999999,672.4752,-195.91040000000004,0.06365592906382195,-0.8378577917270642
1440281319,1.411378,1.098263,-0.311168,-0.179377,3.745526,0.136295,-0.165285,-0.027098,324.311946,-160.656105,272.905385,65.93261,1032.9767324999998,-278.93600000000004,427.2016,-227.37759999999997,3.9847451202605657,-0.281214941075116
1440281379,1.459212,1.153799,-0.711315,-0.209277,3.935311,-0.041575,-0.111749,-0.013188,321.519033,-155.779246,272.37615,64.982804,1033.3168108,-269.6592,448.82079999999996,-206.99680000000004,3.015855725260414,-0.274296097188717
1440281439,1.174709,0.308326,-0.487825,-0.609781,2.292231,0.046321,-0.100893,0.081952,333.790327,-176.322403,273.978449,63.907305,1040.7733632,-140.42445710000004,770.9483429,63.360914300000005,2.8781415363077936,-0.26698959236528397
1440281499,1.211774,0.3821,-0.734756,-0.391244,3.241776,0.035611,-0.049784,0.050299,330.597833,-179.924678,267.617972,66.285593,1035.433582,-332.49005710000006,705.5947429,64.32891430000001,2.2317052257641006,-0.7320528256292798
1440281577,1.037198,-0.104235,-0.50243,-0.799295,0.91934,0.079748,0.007033,0.062248,341.283851,-178.713833,285.707247,46.2039,1035.9388318000001,-70.18997409999999,516.7222545000001,0.9489869999999883,0.4441084357917777,-1.9463376882549048
1440281637,1.225043,-1.085614,-0.537917,0.054053,5.913885,0.158631,-0.207992,-0.643697,343.671679,-197.827884,272.117327,66.418198,1051.4101492,-62.38079999999999,642.1152,-49.91200000000002,1.4246958307685686,-2.674235358525863
1440281697,1.190369,-1.041985,-0.533959,-0.00435,6.610846,0.281138,-0.382264,-1.032372,343.626529,-197.616276,272.495475,65.222036,1051.4101492000002,-62.3808,642.1152,-49.91199999999999,1.7564431574708859,-2.1210462614919554
1440281757,1.092808,-0.869597,-0.639792,-0.027011,5.516743,0.192624,-0.248418,-0.745957,343.361102,-198.400256,271.860007,64.742943,1051.4101492,-62.3808,642.1152,-49.912000000000006,1.872922245612264,-1.9109942140471938
1440281817,1.025472,-0.805703,-0.619234,-0.081635,2.659243,0.064529,-0.004423,-0.175379,363.697817,-214.422812,287.546478,59.494494,1037.2285227,-283.98720000000003,565.1216000000001,107.50720000000001,3.757000877864961,-2.78139607578803
1440281877,1.086039,-0.885633,-0.579493,-0.106885,7.243374,0.041605,-0.064852,-1.4152,341.886964,-198.391028,270.819778,62.554448,1052.5552493999999,5.7600000000000025,672.0496,-53.803200000000004,1.9098459525732898,-3.6577757280857526
1440281937,1.011591,-0.803735,-0.600175,-0.093979,2.170613,0.007041,0.030478,-0.060889,352.612089,-207.13714,280.192558,53.659906,1038.8229089000001,-160.43519999999998,450.0048,355.0432,5.473571755237056,-3.4470198092510445
1440281997,1.002787,-0.788481,-0.60527,-0.101874,1.852059,-0.002332,0.013253,0.013084,354.889133,-209.041613,281.724893,53.444974,1037.6418205,-36.384,355.32000000000005,676.1888,5.697806317936788,-4.173996872917168
1440282057,1.005763,-0.797197,-0.599642,-0.10185,2.040751,-0.021502,-0.004486,0.024478,355.817361,-208.689648,283.107429,53.642728,1037.5765735,-36.406400000000005,355.25440000000003,676.1456,4.229297395133173,-3.5916608280126825
1440282117,1.115314,-1.083982,-0.086964,0.133975,3.829754,0.066745,0.121818,-0.090638,374.448381,-206.297145,294.958343,101.516855,1093.8729841,406.53920000000005,379.68640000000005,-151.69759999999997,2.9842450984060354,-2.515434913252828
1440282177,1.142104,-1.111927,-0.091488,0.137871,4.65639,0.053101,0.026967,-0.018934,372.887062,-205.413156,293.116322,102.455559,1094.2026045999999,515.4672,331.64480000000003,-121.04959999999997,2.1658539495620834,-2.7037463576522427
1440282237,1.275356,-1.240483,-0.18417,0.101933,5.060276,0.061845,0.239914,-0.018061,376.292814,-204.528093,298.314671,100.805233,1092.7744770000002,344.9744,354.9856,-204.22719999999995,2.595262488749275,-3.536073960848195
1440282297,1.258852,-1.042387,-0.462609,-0.304532,4.057576,0.121226,-0.248993,0.022788,340.993356,-196.371093,269.241516,70.272311,1052.5691766,-36.633600000000015,653.8384,-93.5984,4.484691807691327,-2.0184477696241085
1440282357,1.164526,-1.004078,-0.512271,-0.053899,5.468064,0.128038,-0.208555,-0.095383,338.028916,-192.452694,266.858887,75.391297,1051.6051355,66.2096,641.1472,-111.74719999999999,1.673020262681522,-3.213781289093943
1440282417,1.307785,-0.757364,-1.034517,0.116954,5.327491,0.171754,0.026174,0.08044,327.423981,-178.174511,261.66483,80.542125,1109.8051541,-79.1744,599.728,-406.3664,2.9087871732617185,-2.6200215399275857
1440282477,1.295305,-0.793795,-0.967747,0.082117,5.230669,0.285719,-0.011465,0.141736,336.697988,-183.98236,265.788399,91.48774,1170.8998806,382.0096,630.8815999999999,-358.73439999999994,2.706726869699397,-2.9694220285220263
1440282537,1.221771,-0.797132,-0.892794,-0.012887,4.817703,0.097744,0.023882,0.046409,331.354621,-183.268987,266.821973,67.892137,1035.0638452,-421.2004571000001,711.3627429000001,38.3241143,4.336868991852666,-2.9586753026784143
1440282597,1.210507,-0.368173,-1.086724,-0.291083,3.20241,0.101138,-0.005799,0.022038,324.277393,-174.195377,267.975516,52.470448,1031.644898,-324.4758857,490.93988579999996,-36.76365709999999,9.071794864083556,-0.012564604392421796
1440282657,1.211007,-0.702572,-0.927271,-0.286951,3.238698,0.130245,-0.002889,0.059678,335.375301,-187.620689,268.619355,68.044014,1042.2666469,-277.8212571,705.2235429,83.78811429999999,8.596629535616948,-2.021895073929669
1440341948,1.008299,0.297937,-0.326387,-0.887169,0.221276,-0.005734,0.000598,-0.007351,327.926823,-143.284494,290.724246,49.316225,1043.2627145000001,218.40640000000002,485.2111999999999,-196.0192,7.48888382199418,-2.249032631336428
1440341982,1.023364,-0.438108,0.294552,-0.116157,1.569785,0.04813,-0.11421,-0.068091,387.655375,-201.831484,322.696179,70.780313,1067.2599664,181.17600000000002,664.088,-175.76960000000003,3.696013307913963,-0.7363119960265019
1440342042,0.997257,-0.223506,0.966296,-0.101933,0.051332,-0.002171,-0.003296,0.000143,401.319326,-212.294068,331.981832,75.98833,1062.8016329,231.0656,540.3776,-159.49280000000002,2.69426196267314,-3.706863948465594
1440342102,0.996223,-0.312364,0.920009,-0.174587,0.145698,0.011304,-0.013114,0.013747,394.151299,-211.926866,324.121205,72.106356,1072.9538032000003,232.776,596.3472,-169.11200000000002,6.4643623461287865,-2.704804489162704
1440342162,0.995344,-0.293707,0.939981,-0.120282,0.091545,-0.010615,0.010527,-0.001499,402.817803,-213.676603,331.118656,83.37395,1056.4122047,83.46879999999999,600.7312000000001,-231.82080000000002,4.255468710706262,-3.4244214800365396
1440342222,0.994859,-0.32708,0.938697,0.022135,0.070661,-0.001866,8.9e-05,0.000611,397.811172,-215.023728,324.911832,79.678417,1066.05391,237.76,513.0848000000001,-188.43040000000002,6.485204963316699,-3.5158363150922027
1440342282,1.016029,0.025817,0.87361,-0.099278,0.688963,0.073284,-0.025532,-0.053086,401.989381,-203.931684,337.322885,77.76791,1064.8219071999997,96.75520000000002,681.0847999999999,-85.25120000000001,8.110389567248655,-1.4251816215858304
1440342342,1.005435,0.112239,0.872078,-0.436688,0.256775,0.012167,-0.012046,0.025964,397.290709,-200.826668,336.924999,62.640966,1066.7809812,245.14560000000006,604.2032000000002,-87.52959999999999,8.515857701019426,-1.5071140460727617
1440342402,1.017179,-0.090416,0.710365,-0.695768,0.431366,-0.001456,0.011304,0.008067,361.186149,-171.927135,314.694342,41.296285,1046.3939079,133.0305778,262.78631110000003,835.0694222,7.436930781953262,1.6999257746607184
1440342462,1.026428,-0.049966,0.651796,-0.753189,0.368767,0.002766,-0.014228,0.006871,357.577294,-157.040524,317.664796,47.68999,1040.4552568000001,226.04017779999998,201.43838730000002,995.3888125999999,4.8884137833741175,0.6979709135488033
1440342522,1.03179,-0.055343,0.71697,-0.70162,0.471803,-0.014953,0.023963,-0.030427,363.174349,-172.001606,316.709774,42.490142,1046.1832997000001,132.85160639999998,262.9168254,834.8671365,8.297309653618424,1.1100431627154155
1440342582,1.029232,-0.045807,0.731319,-0.681938,0.472023,0.0066,-0.008304,0.000196,362.48676,-162.692994,320.817887,44.532625,1040.9168141,226.16817780000002,202.41484439999996,995.6232126000001,2.179892355188763,-0.9377663442738058
1440342642,1.017634,-0.032409,0.735496,-0.675977,0.46072,0.008968,-0.015703,0.007661,372.873657,-157.358366,332.963891,58.290163,1065.6354118999998,104.64388569999998,533.9323429000001,-180.69897139999998,2.5714931594130137,0.25869899479253594
1440342702,1.027271,-0.03198,0.713784,-0.703623,0.440451,-0.001076,-0.037397,0.014555,377.776323,-199.547147,317.804294,43.42319,1043.1662565000001,-127.39360000000002,834.36,153.92159999999998,1.9248756196953696,-1.0872272761194
1440342762,1.016809,-0.06104,0.635224,-0.773004,0.254037,0.004759,-0.034982,0.030579,387.071966,-205.59901,323.987072,50.703438,1064.5263456000002,40.64000000000001,739.6800000000001,31.6992,0.7197142437360328,-2.487397919908668
1440342822,1.031358,-0.076117,0.636659,-0.767273,0.336671,-0.000828,-0.0096,0.002473,362.405791,-187.876078,307.57199,37.759542,1039.7812056,-120.816,590.984,335.6816,0.6064354627030828,-3.6190471937593256
1440342882,1.016741,-0.066589,0.643814,-0.758247,0.302665,0.003094,-0.008511,-0.006755,355.937952,-175.591218,307.332485,37.110137,1044.9142563,-220.8384,503.43999999999994,334.80160000000006,4.177144782377248,-1.7693190627247306
1440342942,1.012149,0.048438,0.774671,-0.534932,0.327775,-0.026254,0.008992,0.01627,365.481848,-163.353786,323.095999,48.770306,1042.4449828999998,225.20817780000002,203.83324439999998,995.4992126,4.767121268241055,-1.9607562268362289
1440343002,1.0297,0.005365,0.715919,-0.680686,0.442379,-0.002156,-0.002241,0.009538,361.141634,-160.204345,319.18511,50.940366,1040.8274213,226.24551110000002,201.7492444,995.6568126000002,2.5568915231857887,-2.457962188376416
1440343062,1.016179,-0.025626,0.68519,-0.721168,0.487417,-0.000666,-0.054277,0.065029,375.095724,-197.074165,316.090187,43.768213,1043.1009546999999,-173.2528,787.8783999999999,179.17759999999998,4.00865036057532,-1.9777752146202374
1440343122,1.031103,-0.001668,0.724459,-0.682553,0.554541,0.012022,-0.019049,0.018611,373.185482,-193.475753,316.474122,40.869144,1045.5134941000001,-190.7552,727.2848,93.93280000000001,4.728333984625753,-1.053166050845505
1440343182,1.027958,0.004078,0.754442,-0.65029,0.489154,0.006519,-0.019314,0.013144,379.007556,-197.936693,320.267192,43.500281,1042.7583852,-67.34719999999999,769.4816000000001,233.37599999999998,4.291885740808337,-0.47845220391034876
1440343242,1.025768,0.003645,0.739107,-0.66848,0.451258,0.009327,-0.015018,0.00933,375.242725,-195.512856,317.545473,41.7339,1042.7583852,-67.3472,769.4816000000001,233.37600000000003,5.0367029932755,-0.5100704191938463
1440343302,1.037879,0.003682,0.758489,-0.648728,0.508107,0.006575,-0.009188,0.002602,376.802221,-196.129225,318.828861,43.0612,1042.7583852,-67.3472,769.4816000000001,233.37600000000003,3.1839765156248863,-0.9810735389696106
1440343362,1.022765,-0.021981,0.686575,-0.714768,0.554007,0.011315,-0.020767,0.016156,364.717643,-186.665877,310.986263,37.9927,1040.9392587,-157.44,609.488,367.41919999999993,8.999199150196086,0.30485839929844327
1440343422,1.022781,-0.009648,0.691369,-0.713472,0.580138,-0.008502,0.028785,-0.052237,359.082141,-169.834232,313.519549,40.865583,1046.0412226,132.5788445,262.69511109999996,834.8376126,4.827446286302726,-1.178346612293597
1440343482,1.016733,-0.043239,0.621348,-0.783063,0.222084,-0.000397,-0.010144,0.011428,386.992926,-205.571754,323.998021,50.231887,1064.5263455999998,40.64,739.68,31.69920000000001,3.5005676046817364,-2.0251344644187035
1440343542,1.038699,-0.004979,0.721891,-0.692686,0.447159,0.00763,0.00775,-0.016687,372.306512,-194.327122,314.841138,41.305083,1042.8883007,-206.61280000000002,799.8048000000001,194.60160000000002,2.7877469573355294,-0.8776031162067421
1440343602,1.024016,-0.020473,0.6602,-0.750231,0.355746,0.003794,-0.035659,0.02857,362.494751,-181.113632,312.001597,34.604272,1043.5913949,-43.732114299999985,419.12099040000004,532.2930285999998,0.4049936240865562,-2.1573176270500096
1440343662,1.057815,-0.021946,0.697974,-0.694194,0.736287,0.009134,-0.020041,0.014203,378.255614,-199.898897,317.981779,44.556297,1043.1662565000001,-127.39359999999999,834.36,153.92159999999998,5.708945407654703,-0.5951663924487617
1440343722,1.033884,0.01778,0.742171,-0.667061,0.508874,0.007074,-0.007023,0.000525,370.117495,-190.480618,314.892,39.26281,1045.1344135,-163.8352,673.9775999999999,189.08319999999998,4.337727058711313,-1.8223038134237934
1440343782,1.04737,0.011108,0.743317,-0.673993,0.491218,0.00257,-0.00826,0.001356,363.500362,-179.742686,313.589737,38.371239,1045.5984319,7.077714299999999,374.6813714,663.3483429,5.239940795933752,-0.7073728385179676
1440343842,1.039791,0.023766,0.755233,-0.653159,0.494091,0.003602,-0.017578,0.010522,361.49421,-174.442396,314.295164,38.240311,1046.5045718000001,132.8660064,262.8320254000001,835.2111365000001,5.0088449658699705,-0.5246444870189065
1440343902,1.046442,-0.010279,0.66738,-0.7321,0.697579,0.020708,-0.002323,0.006668,357.314433,-173.710781,309.915131,37.765408,1045.7687466000002,-27.462222200000006,454.9127111000001,544.9454221999999,6.003126687951523,-0.34909956921497454
1440343962,1.035634,0.015401,0.709635,-0.692648,0.602512,0.003546,-0.031204,0.03065,361.144814,-179.826814,310.921669,37.419338,1044.9142563,-220.8384,503.44000000000005,334.8016,4.5918321000177,-1.258632591908789
1440344022,1.00499,0.153639,0.936916,-0.128038,0.161395,0.038016,-0.025698,0.002104,379.76437,-184.428325,327.86426,49.990349,1052.8837611000001,203.69691429999997,468.04937140000004,209.9771429,6.790961347294431,-1.666123792450827
1440344082,1.040767,0.019676,0.714496,-0.680786,0.724808,0.004721,-0.014116,0.014987,366.075545,-185.40331,313.298713,38.275714,1043.6638671,-158.70880000000002,545.8656,356.8192,4.573719754956536,-0.8674378364221289
1440344142,1.016192,0.016192,0.708605,-0.703645,0.320161,0.004738,-0.013196,0.007706,364.156576,-184.358361,311.793211,37.453903,1043.8796638999997,-142.416,538.816,319.1472,2.914665557263583,-1.1750115436049329
1440344202,1.030098,0.004765,0.65288,-0.76337,0.334145,-0.004041,0.000594,0.009666,362.688978,-187.455222,308.418204,35.647719,1040.9392586999998,-157.44,609.4879999999999,367.4192,5.765039364834323,-1.7510025458069856
1440344262,1.052802,-0.04196,0.492621,-0.870909,0.537491,-0.012671,0.002851,-0.014218,367.633697,-198.512069,306.725342,40.554287,1042.7488077,23.572799999999997,689.4464,338.8848,-0.16687465308222368,-2.214255465616096
1440344322,1.047642,0.0125,0.641226,-0.764226,0.596708,0.008439,-0.003326,0.002249,357.027666,-157.443138,317.256173,44.952434,1040.558458,226.13035959999996,201.4437899,995.4789944,2.83963209108856,-1.0734818233799288
1440344382,1.042212,0.025895,0.663368,-0.752185,0.533545,-0.016503,0.016145,-0.032222,365.29129,-157.557956,325.460603,50.547999,1042.4263466999996,225.3201778,203.3596444,995.5600125999999,5.588149653094654,0.00963680341590323
1440344442,1.048715,0.014092,0.627234,-0.781667,0.556382,0.001378,-0.001836,-0.01466,357.61592,-157.234964,317.906022,45.643736,1040.6086200000002,226.0796929,201.3157899,995.5669944000001,2.082412207452635,-1.2217205731682614
1440344502,1.030319,0.018235,0.618626,-0.78154,0.520901,0.00626,-0.028188,0.024849,360.153239,-154.302925,321.57504,49.740433,1040.632983,226.0072889,201.34746660000002,995.6012569999999,2.2632222719062867,-1.31759923319273
1440344562,1.040109,0.034464,0.628652,-0.768665,0.588381,0.011186,-0.019043,0.022743,352.005123,-160.375391,310.630009,40.900776,1040.457569,226.07169290000002,200.99826609999997,995.4717944,2.5299882464725143,-1.3349477144983317
1440344622,1.05229,0.015,0.601068,-0.786381,0.738101,0.01664,-0.035607,0.037511,352.79026,-171.279005,306.071633,37.155176,1041.2834833000002,-70.92960000000001,481.7403429,513.6256000000001,1.7885122242420044,-1.412361075606668
1440344682,1.052296,0.025378,0.605236,-0.800188,0.576648,0.010704,0.004649,-0.021769,358.911886,-158.602691,318.653947,45.427337,1040.60862,226.0796929,201.3157899,995.5669944000001,1.9200830154574426,-2.22475253260771
1440344742,1.038814,0.045428,0.651392,-0.755459,0.514242,0.001728,-0.028148,0.027514,353.591683,-167.456537,309.003454,38.356157,1042.0176960999997,59.103644499999994,385.494654,783.5683554999999,3.321465021445225,-1.5063869808030887
1440344802,1.029247,0.035776,0.653509,-0.748495,0.475301,0.007716,-0.013397,0.003314,369.804965,-195.2506,311.469784,39.960396,1042.2996910999998,-179.9792,736.0735999999999,234.21120000000002,3.7547241162867664,-1.3231488861617227
1440344862,1.043495,0.022201,0.650085,-0.75808,0.544352,0.008976,0.009798,-0.010871,355.35823,-163.286828,312.903187,41.011385,1040.457569,226.07169289999996,200.9982661,995.4717944,2.100600459272636,-2.3765608467429944
1440344922,1.005056,0.097253,0.893527,-0.28565,0.351133,-0.048738,-0.039842,0.024402,395.955903,-197.035105,337.568623,62.226813,1071.8263455000001,258.872,590.9216,-87.9696,8.974722285974233,0.47543196524841036
1440344982,1.027274,0.131563,0.720692,-0.64827,0.666042,0.038372,0.013404,-0.026955,361.248508,-169.398139,315.757104,43.239472,1043.0506677,176.7468445,260.1207111,959.5744126,7.964157038545868,-0.4292904291670159
1440345042,1.005223,-0.034085,0.946141,-0.208833,0.56695,0.012672,0.001986,0.003104,391.70428,-182.195066,336.245321,81.972911,1061.5753444,196.2752,706.7056,-105.40799999999999,7.769742306820744,-0.017578246444112277
