,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1441950054,0.989903,-0.010077,-0.420257,-0.791027,0.375452,0.037821,0.001846,-0.016467,498.226041,-32.489796,-66.394473,-492.568721,-15.954319,-0.218984,-2.115718,0.128922,-1.566126,-0.94466,-1.584842,-0.997629,-0.584932,-0.888263,-0.953008,-0.440372,-0.846722,1054.074994,-91.344,-88.464,1044.56
1441950114,0.995183,0.025583,0.012722,-0.994771,0.001384,-8.5e-05,2.5e-05,4.9e-05,493.642268,-35.179162,-61.171369,-488.571427,-12.105136,-0.627169,-2.804996,-0.788214,-1.54626,-1.693236,-1.690726,-1.06202,-0.289627,-0.24707,-0.469367,-0.47039,-0.855527,1050.982518,-97.872,-88.816,1042.56
1441950174,0.995655,0.025743,0.012412,-0.995244,0.001334,5e-06,-7.1e-05,-2.8e-05,493.791006,-35.046014,-61.256497,-488.720682,-9.78484,-0.469851,-3.634071,-1.981866,-1.138618,-0.988897,-1.684514,-0.778874,-0.269837,-0.682697,-0.855411,-0.973989,-0.845972,1051.886427,-102.08,-88.624,1043.072
1441950234,0.995854,0.025821,0.012378,-0.995442,0.001337,2e-06,1.3e-05,-0.000145,493.941797,-34.940369,-61.209786,-488.886334,-11.981595,-0.673496,-2.714192,-0.783044,-1.545572,-0.963441,-1.670193,-1.219099,-0.056396,-0.555662,-0.587675,-0.622199,-0.859673,1052.216048,-105.712,-88.544,1043.056
1441950294,0.995925,0.025806,0.012333,-0.995514,0.001379,-9.5e-05,-4e-06,-7e-06,494.066152,-33.920588,-61.401431,-489.042735,-9.651511,-0.438191,-1.328847,-0.780548,-1.80189,-0.921171,-1.922353,-1.06988,-0.314662,-0.789636,-0.937733,-0.866643,-0.83926,1052.978157,-108.8,-89.92,1043.392
1441950354,1.011082,0.003916,0.058012,0.955237,0.366338,-0.037265,0.008492,0.080892,450.691195,-28.208112,-43.157785,-447.697706,-12.82247,-0.660266,-2.016049,-0.464187,-0.906616,-0.439937,-1.737202,-0.621459,-0.821135,-0.478878,-0.917472,-0.386566,-1.116538,1034.634766,8.272,-74.128,-349.728
1441950414,1.005844,0.018398,0.003542,1.005669,0.001328,-8e-05,-9e-06,9.2e-05,449.366969,-27.737511,-43.456385,-446.398559,-2.015649,-1.094639,-5.153805,-1.178065,-1.167524,-1.16739,-1.459818,-0.848005,-0.130937,-0.366022,-0.990795,-0.594215,-1.177311,1025.021219,23.12,-88.016,-1020.88
1441950474,1.005673,0.018511,0.003388,1.005496,0.001635,-1.6e-05,1.9e-05,6e-06,449.500783,-27.685562,-43.417532,-446.540246,-0.771862,0.213679,-3.525375,-0.629687,-1.177932,-1.355299,-1.451416,-0.817834,-0.327461,-0.401644,-0.772291,-0.567374,-1.264104,1024.829223,23.376,-86.176,-1020.848
1441950534,1.005562,0.018513,0.003236,1.005385,0.001362,4.1e-05,-2.1e-05,-5.6e-05,449.537474,-27.59978,-43.44438,-446.579977,-7.049324,-0.529513,-2.618445,0.26332,-1.025034,-1.063923,-1.711106,-0.799191,-0.435039,-0.462809,-0.825298,-0.569363,-1.174653,1025.882701,23.312,-87.04,-1021.84
1441950594,1.067339,-0.118682,-0.171399,0.230905,1.805302,0.014697,-0.188712,0.331261,464.72494,-43.243552,-47.028893,-459.80731,-12.458086,-1.365666,-3.038172,-1.129139,-0.585696,-0.672233,-1.538862,-0.655053,-0.152051,-0.36485,-0.874765,-0.391021,-0.799322,1026.264521,24.56,-86.768,-1022.208
1441950654,1.007389,-0.125301,0.092172,0.995306,0.002287,0.000278,0.001554,0.000664,453.026997,-45.240332,-37.722082,-449.179953,-5.075026,-0.559277,-1.270331,-0.522317,-0.222435,-1.408037,-1.842287,-1.192322,-0.16539,-0.75968,-1.114813,-0.665251,-1.253387,1035.858076,27.584,-79.168,-1022.72
1441950714,1.005159,-0.069111,-0.425904,0.542162,0.447293,-0.067091,-0.131493,0.026739,474.506164,-37.225273,-62.001252,-468.580123,-11.435736,0.110759,-2.263234,-1.90981,-1.090235,-1.276258,-1.650516,-1.119139,-0.171076,-0.504698,-0.947191,-0.473159,-1.055302,1026.225635,18.832,-87.008,-1022.272
1441950774,0.989635,0.086692,-0.968679,0.182769,0.020177,-0.001344,-0.000651,-0.000582,485.312322,-30.898134,-77.99972,-478.004403,-0.580282,-5.650005,-3.983664,-2.296617,-2.630087,0.104396,-0.908816,-0.572492,-0.370078,-0.616731,-0.564584,0.557642,0.061748,1025.32329,19.28,-85.904,-1021.424
1441950834,0.989659,0.10091,-0.967173,0.178823,0.105272,0.00183,-0.00058,-0.00361,484.713561,-30.109943,-77.833613,-477.473602,-6.346609,-2.279097,-4.53148,-3.255376,-0.379917,-0.741345,-1.295738,-0.366697,-0.324698,-0.214423,-0.951353,-0.017064,-0.951585,1027.101677,19.12,-86.608,-1023.168
1441950894,1.002845,0.150257,0.628795,-0.766639,0.001478,0.000186,-0.000484,0.000229,496.476344,-34.412362,-36.762326,-493.914956,-10.661819,-1.128783,-0.364997,0.124901,-0.97476,-0.793915,-1.517076,-0.881115,-1.021734,-0.638027,-0.755189,-0.297315,-0.609282,1026.139587,19.552,-88.064,-1022.08
1441950954,1.003552,0.147845,0.629318,-0.767586,0.001603,2.4e-05,3.4e-05,-9.2e-05,496.486026,-34.21264,-36.80489,-493.935348,-5.731455,-0.710826,-1.530773,-1.59623,-1.147188,-1.294588,-2.127344,-1.093467,-0.879507,-0.411806,-1.090076,-0.4526,-1.150407,1025.844996,19.568,-86.016,-1021.952
1441951014,1.003512,0.142285,0.619,-0.776935,0.001744,-0.000424,-0.000264,0.000879,496.886907,-34.112452,-37.059617,-494.326143,-5.947439,-0.112477,-1.390729,-0.847832,-1.248064,-1.313135,-2.090975,-1.056092,-0.75316,-0.551164,-0.878969,-0.712997,-1.084968,1025.417953,20.352,-86.288,-1021.504
1441951074,1.003542,0.142482,0.618206,-0.77757,0.001406,6e-05,7.8e-05,-0.000132,497.066847,-34.027106,-37.013124,-494.516391,-4.356426,-0.54274,-1.693826,-1.125268,-1.478638,-1.309355,-2.119016,-1.055422,-0.819559,-0.6317,-0.671475,-0.57484,-0.874765,1025.263756,19.504,-86.576,-1021.328
1441951134,0.991289,-0.072151,-0.943122,0.295852,0.043518,-0.001227,-0.002363,0.000672,484.058111,-35.869784,-79.091313,-476.201364,-6.692632,-0.357859,-2.598575,-1.6426,-1.91351,-1.128278,-1.270353,-0.890128,-0.394804,-0.753927,-1.388038,-0.369604,-0.625066,1024.665995,20.336,-86.8,-1020.672
1441951194,0.991453,-0.053436,-0.928041,0.284024,0.382611,0.007701,-0.005761,0.001378,484.176743,-36.184973,-78.445219,-476.40065,-12.161258,-1.407796,-2.909831,-0.662602,-0.837777,-1.005206,-1.460953,-0.504195,-0.459394,-0.675997,-0.93657,-0.548108,-0.743856,1025.242686,20.512,-87.904,-1021.136
1441951254,0.990518,-0.023162,-0.950689,0.273144,0.063068,-0.000352,-0.00202,-0.000407,483.556937,-34.656612,-79.102663,-475.778405,-6.990697,-0.055876,-3.291489,-1.996918,-1.634546,-1.062642,-1.246595,-0.475671,-0.490728,-0.54582,-0.932941,-0.888668,-0.727607,1033.901995,22.752,-81.168,-1021.408
1441951314,0.992224,-0.105628,0.094946,-0.981352,0.064068,-0.002916,-0.001279,-0.00197,503.810576,-41.945471,-35.547844,-500.799593,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1025.088963,16.784,-84.32,-1021.408
1441951374,0.99287,-0.127642,0.141952,-0.973714,0.049448,-0.002037,-0.00047,0.001815,503.064208,-39.476343,-35.109548,-500.233686,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1026.20448,16.112,-86.144,-1022.384
1441951434,0.990275,0.039815,0.008604,-0.987754,0.067255,0.002452,-0.000477,-0.004223,504.143098,-27.241154,-40.836649,-501.74473,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.635955,16.464,-86.496,-1020.768
1441951494,0.987943,-0.000387,-0.046154,-0.986703,0.040934,-0.000971,0.001328,0.000266,505.073035,-28.921872,-42.210472,-502.472085,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1025.651377,15.664,-86.688,-1021.776
1441951554,0.988771,0.092655,-0.031759,-0.983282,0.05529,-0.000971,-0.000881,0.000887,504.000964,-27.67945,-40.730567,-501.587487,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.972718,16.464,-86.624,-1021.088
1441951614,0.988981,0.114196,-0.025245,-0.98169,0.043581,-0.001749,0.001342,-0.000798,503.844673,-27.187895,-40.656353,-501.46388,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.387824,15.888,-86.992,-1020.48
1441951674,0.990646,0.011926,0.049845,-0.987516,0.058227,-0.00166,-0.000176,-0.002075,503.658103,-31.704006,-37.466918,-501.257866,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.683384,16.784,-86.0,-1020.832
1441951734,0.989945,0.087275,-0.399826,-0.470217,0.372789,0.100001,0.035278,0.021765,492.838062,-30.866266,-61.118328,-487.584033,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1025.512054,17.2,-88.112,-1021.488
1441951794,0.991078,0.101983,-0.919073,0.231053,0.453899,-0.003756,-0.019581,-0.014644,486.984493,-30.394355,-72.551138,-480.350014,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.387952,17.472,-89.616,-1020.224
1441951854,0.994519,0.02702,-0.780574,0.043422,0.514921,0.08815,-0.044496,-0.018364,485.46427,-30.11038,-73.767585,-478.693708,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1039.734151,13.28,-85.776,-1023.104
1441951914,0.988992,0.161264,-0.921694,0.299994,0.1445,0.002218,0.000976,-0.005741,482.17707,-27.16192,-77.93271,-475.053153,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1025.008926,13.2,-88.96,-1020.944
1441951974,0.991569,0.167976,-0.90071,0.367219,0.190425,0.001758,-0.003644,0.004283,480.729929,-27.379322,-78.040974,-473.555562,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1023.549499,13.424,-86.416,-1019.696
1441952034,0.990254,0.135363,-0.914355,0.351086,0.128348,-0.002029,-0.00116,-0.003066,482.981931,-29.068552,-74.870965,-476.079649,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.494837,13.936,-88.912,-1020.432
1441952094,0.991655,0.140649,-0.917801,0.328272,0.207844,-0.005058,0.006065,0.004848,481.188252,-27.294631,-78.064548,-474.011314,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1023.791714,15.488,-88.736,-1019.712
1441952154,1.00219,-0.46996,-0.654367,0.558453,0.320523,0.023843,0.026293,0.002457,467.308884,-44.624797,-74.074044,-459.227531,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.76338,15.152,-88.816,-1020.704
1441952214,1.000939,-0.49359,-0.679383,0.536339,0.291145,-0.002353,-0.005732,0.009181,470.251487,-46.465073,-74.968317,-461.902132,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1024.065354,14.24,-86.624,-1020.16
1441952274,0.999193,-0.521701,-0.668372,0.523294,0.109897,0.005136,0.003751,2.5e-05,469.09778,-46.238504,-74.801555,-460.775785,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1025.057076,13.28,-87.952,-1021.088
1441952334,1.002613,-0.375224,-0.630675,0.669679,0.191682,0.008398,-0.014076,0.006068,472.654429,-40.613338,-68.565218,-465.675754,-6.281731160940327,-0.8081958763110306,-1.8477501012658226,-0.4351696365280289,-1.1640854079566003,-0.8721966141048825,-1.391712746835443,-0.7009759005424954,-0.784445731283906,-0.6173549012658228,-0.7837288032549727,-0.44674142242314646,-0.7401008386980108,1022.943523,14.864,-88.48,-1018.912
1441952394,0.984867,0.034766,-0.982665,0.000198,0.136254,-0.004258,0.007427,0.001478,492.325279,-31.254578,-76.726522,-485.295391,-9.473032,-2.350896,-0.951845,-0.217328,-0.923014,-0.171628,-0.721742,-0.435708,-0.954384,-0.557935,-0.706791,-0.41688,-0.534509,1025.004283,15.424,-88.64,-1020.944
1441952454,0.991338,0.071982,-0.239025,-0.805676,0.066901,0.001478,0.011308,-0.004585,490.126198,-27.499373,-56.870914,-485.818414,-12.861744,-0.733245,-0.701941,0.290932,-0.684189,-0.725062,-1.680635,-0.884124,-0.919971,-0.792335,-1.095358,-0.614978,-0.906728,1033.587284,4.224,-85.536,-1023.872
1441952514,1.021703,-0.068224,0.016732,0.916185,0.480666,-0.014275,0.089828,-0.121384,451.002862,-39.444912,-40.043874,-447.455957,-16.253072,-0.012844,-1.028325,0.467122,-0.652242,-1.009506,-1.786516,-1.02995,-1.029255,-0.464426,-1.280584,-0.918749,-0.915009,1024.642651,14.192,-87.776,-1020.656
1441952574,1.014702,-0.202114,-0.000779,0.993802,0.018571,0.000601,0.000782,0.00102,450.122647,-39.31984,-37.223542,-446.781787,-9.893866,-0.218543,-0.85909,1.018705,-1.072793,-1.165461,-1.830621,-1.184575,-1.033078,-0.568281,-1.024312,-0.300128,-1.226168,1025.064846,13.552,-88.224,-1021.072
1441952634,0.985985,0.167087,-0.966502,0.092001,0.157603,0.000353,0.001825,0.002454,489.077641,-28.345626,-77.921578,-481.99518,-5.027699,-4.501465,-4.644281,-1.518996,-1.292715,0.187334,-0.193474,-1.106381,-0.75843,-0.872646,-0.456312,0.438544,-0.724627,1023.28308,13.536,-87.2,-1019.328
1441952694,0.985464,0.15415,-0.969027,0.09034,0.049365,-0.000322,-0.001424,0.000424,488.29339,-27.387398,-77.481536,-481.326686,-0.030206,-6.481926,-4.452158,-2.19041,-1.050148,-0.225265,0.205676,-1.278099,-0.657499,-0.934094,-0.318524,0.493971,-0.311155,1024.152307,12.592,-85.824,-1020.336
1441952754,0.984814,0.048209,-0.889586,-0.047186,0.232894,0.018502,0.009639,-0.074736,492.499642,-30.394137,-74.579132,-485.751564,-14.129878,-0.472065,-3.497911,-1.01354,-0.947323,-0.813262,-1.35187,-0.735988,-1.154157,-0.390205,-0.573108,-0.659291,-0.7011,1023.083444,14.176,-89.168,-1018.976
1441952814,0.997789,-0.85308,-0.285041,-0.006438,0.243802,-0.063402,-0.010832,0.080142,491.575608,-61.563158,-60.217289,-483.836268,-1.458048,-5.165898,-6.575373,-0.58106,-0.700496,-0.136402,-0.445677,-0.491589,-0.685902,-0.609701,-0.249268,0.604754,-0.287181,1023.808899,13.04,-88.432,-1019.76
1441952874,0.997858,-0.968645,-0.237954,-0.025233,0.014737,-8.6e-05,-0.001524,0.000311,491.802314,-64.253398,-60.011019,-483.878101,0.576157,-6.14328,-6.700343,-0.425073,-0.519718,-0.381761,-0.263344,-0.548855,-0.403351,-0.979332,0.69314,0.230846,0.108496,1022.870978,13.376,-87.888,-1018.88
1441952934,0.988383,-0.058351,-0.82851,0.031234,0.281776,0.011632,-0.007041,-0.073702,490.558946,-32.942498,-74.438345,-483.550792,-16.485409,-2.663948,-3.393889,-0.856449,-1.068451,-0.120262,-0.469215,-0.223592,-0.738137,-0.561605,-0.328187,-0.292869,-0.630205,1023.671768,13.344,-87.312,-1019.76
1441952994,0.985175,0.169163,-0.967549,0.073072,0.074122,0.002858,-0.003453,-0.002459,489.648503,-27.09229,-77.288581,-482.749021,-7.905971,0.298485,-1.745511,-1.054498,-1.334689,-1.024764,-1.400339,-0.861284,-1.016516,-0.450209,-0.728105,-0.511937,-0.85713,1024.644909,13.216,-87.92,-1020.688
1441953054,0.984905,0.143487,-0.972497,0.05037,0.055099,0.001071,0.00499,0.00408,490.08646,-27.328027,-77.127494,-483.205614,-17.635866,-2.17447,-2.466723,-1.747,-0.947682,-0.164142,-1.205964,-1.023196,-0.759572,-0.794044,-0.56839,-0.305377,-0.54518,1032.424788,15.44,-90.24,-1018.128
1441953114,0.993542,0.160589,0.296965,-0.933885,0.013069,0.003385,0.000955,-0.001099,506.953594,-40.617704,-38.015007,-503.889164,-6.092961,-0.434875,-1.543029,0.014712,-0.639652,-0.770933,-1.627178,-0.565232,-0.767313,-0.82523,-1.03254,-0.517591,-0.788534,1026.200735,12.432,-88.576,-1022.192
1441953174,0.994353,0.152724,0.247731,-0.950807,0.004927,-0.000108,-0.000117,-0.00012,508.035593,-40.306443,-39.429429,-504.895688,-7.540769,-1.452302,-1.858405,0.292774,-0.839969,-0.440744,-1.456262,-0.561283,-0.764779,-0.673404,-0.864706,-0.708688,-0.850139,1022.941742,12.864,-88.288,-1018.96
1441953234,0.988823,0.05684,-0.974852,0.151848,0.099146,0.001228,0.000812,0.003761,486.547562,-25.997204,-78.157533,-479.522806,-4.151147,-0.910636,-1.696398,-0.568093,-1.697101,-0.665484,-1.528283,-0.494263,-0.819494,-0.268629,-0.714404,-0.051156,-1.111968,1025.188245,14.624,-89.168,-1021.088
1441953294,0.989617,0.089666,-0.969578,0.1655,0.137142,-0.004928,0.004851,-0.001526,485.317932,-24.431299,-77.638912,-478.441026,-11.648122,-0.384795,-0.800269,-1.522215,-1.384987,-0.895377,-1.288769,-0.21885,-0.453961,-0.216029,-0.334674,-0.40169,-0.963306,1023.623916,11.968,-87.472,-1019.696
1441953354,0.990626,0.128561,-0.953265,0.229782,0.12986,0.000756,0.002434,-0.001061,487.394064,-23.275315,-72.970445,-481.221367,-7.3306,-1.613588,-2.57674,-0.390682,-0.845857,-0.758877,-1.363943,-0.899252,-0.310766,-0.34211,-0.560342,-0.745351,-1.104249,1024.661371,10.528,-87.152,-1020.784
1441953414,0.987885,0.005293,-0.225662,-0.961717,0.005552,-0.000103,-0.00033,-0.000131,498.834423,-24.913687,-58.440313,-494.669427,-11.988283,-0.160033,-0.042063,0.015639,-0.926063,-1.112208,-1.613716,-0.567313,-1.101838,-0.457343,-1.059925,-0.738152,-1.095334,1023.766135,11.808,-88.4,-1019.776
1441953474,0.99153,0.175809,0.102099,-0.970455,0.00159,-0.000166,-7.5e-05,0.000109,497.366938,-22.467916,-49.345883,-494.139048,-8.468735,-0.118763,-1.515846,0.356259,-0.277676,-1.124982,-2.128412,-0.5234,-0.694624,-0.711271,-1.243728,-0.576761,-1.049123,1025.331512,12.368,-88.88,-1021.328
1441953534,0.99035,0.020936,-0.622825,-0.319541,0.385009,-0.082211,0.005941,0.026143,496.375213,-27.802994,-65.676348,-491.086263,-14.696409,-1.042419,-1.030039,-0.381394,-0.702372,-1.056958,-1.635012,-0.750396,-0.696774,-0.515303,-0.799605,-0.5746,-1.500184,1024.00531,11.68,-86.448,-1020.176
1441953594,0.986441,-0.111933,-0.250048,-0.947632,0.003396,-6.5e-05,0.000215,-0.000114,504.288287,-30.113872,-57.754928,-500.062778,-9.940683,0.081608,-0.927277,0.344592,-0.766466,-1.345044,-2.161243,-0.828464,-0.463759,-0.729681,-1.128116,-0.487368,-0.990809,1025.591293,12.704,-89.472,-1021.504
1441953654,0.991073,0.093839,-0.202686,-0.93473,0.305183,-0.006009,0.021345,-0.006591,503.06874,-24.510315,-55.586148,-499.366537,-8.409307,-1.050438,-0.990205,0.169413,-0.56466,-0.947892,-1.747418,-0.642596,-0.659939,-0.582031,-1.173192,-0.4793,-1.067502,1032.451396,8.528,-83.392,-1021.712
1441953714,0.989666,0.011591,-0.149718,-0.978199,0.002822,1.3e-05,8.7e-05,1.7e-05,504.872405,-25.608675,-53.637389,-501.360243,-11.982918,0.66755,-0.621237,0.581805,-0.42781,-0.676868,-1.700188,-0.532763,-0.546042,-0.508211,-1.004691,-0.56476,-1.077772,1024.045828,12.96,-87.408,-1020.144
1441953774,0.99054,0.035818,-0.15468,-0.97766,0.007062,0.000458,-0.00143,0.00065,504.736478,-24.875271,-53.865267,-501.235794,-9.044457,-0.329788,-1.291197,0.189434,-1.107395,-1.092349,-1.759844,-0.874836,-0.500072,-0.74388,-1.126852,-0.678822,-0.940622,1025.498181,10.72,-88.272,-1021.536
1441953834,0.990819,0.022362,-0.163861,-0.976919,0.001545,-8.5e-05,-4.5e-05,2e-06,504.952187,-25.105551,-53.954979,-501.431927,-8.889973,-0.876522,-0.459676,0.153725,-0.594034,-0.998965,-2.467148,-0.818642,-0.684946,-0.446303,-1.147936,-0.587206,-0.811892,1022.741272,11.008,-87.52,-1018.832
1441953894,0.991831,0.131197,-0.922051,0.313912,0.372718,-0.015227,-0.010367,0.00599,483.230276,-21.651567,-72.977648,-477.023946,-8.057914,-0.730064,-2.104153,-1.357932,-1.242844,-0.85421,-1.716091,-0.80541,-0.666959,-0.25696,-0.443597,-0.695851,-1.211364,1023.353406,13.264,-86.464,-1019.504
1441953954,0.994502,0.154053,0.184678,-0.96498,0.008062,-0.000548,0.004358,0.0002,506.490457,-27.159519,-35.967369,-504.480087,-9.700455,0.113929,-0.779386,0.40772,-0.673036,-1.573199,-1.90554,-0.506287,-0.47957,-0.349763,-1.273592,-0.645531,-1.196352,1023.941911,11.936,-87.536,-1020.032
1441954014,0.994934,0.155969,0.18563,-0.964858,0.001496,-1.1e-05,2.8e-05,-7.1e-05,506.351791,-26.867249,-35.748875,-504.371825,-11.898941,-0.684493,-0.854527,0.216289,-0.906402,-1.101017,-1.720954,-0.510905,-0.632194,-0.454248,-0.976492,-0.570484,-0.957107,1023.287939,12.672,-88.688,-1019.264
