,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1439822431,1.016923,-0.046687,0.906818,-0.178137,0.321078,-0.043436,-0.023947,-0.009421,473.778765,14.917143,-46.056407,-471.177842,-5.912289,-1.801114,1.059228,0.209613,-0.180797,-0.563468,-0.094859,-0.038171,-0.558627,-1.033942,-0.281936,-0.611397,-1.005625,1077.918447,-291.232,426.064,-617.312
1439822491,1.020318,-0.08955,1.008893,-0.029597,0.145433,-0.003551,0.001022,0.00243,472.033411,37.711604,-41.566241,-468.679141,-1.44701,-0.250936,1.269616,0.663316,-0.673535,-0.842896,0.166619,-0.049603,-0.877504,-1.040549,0.101848,-0.567369,-1.039443,1008.474998,-505.248,666.784,-541.552
1439822551,1.016908,-0.010932,1.013762,-0.03258,0.096171,-0.00086,-0.011712,-0.000959,472.447295,35.23833,-39.942582,-469.403306,-0.922573,1.51689,0.358296,-0.378809,-0.608663,-1.026792,0.36085,-0.082807,-0.678319,-0.796822,0.277527,-0.360327,-1.0539,1005.316858,-455.344,742.816,-492.896
1439822636,0.993423,0.024597,-0.631113,-0.544852,0.935772,-0.167807,-0.066952,0.022748,460.126233,8.358196,-49.058714,-457.150678,-5.66461,0.637695,0.544509,-0.438491,-0.239376,-0.98224,-0.265123,-0.495504,0.047223,-0.505968,-0.149254,-0.40787,-0.673098,1008.836418,-316.048,483.072,-712.096
1439822696,0.981958,-0.062244,-0.9786,0.001768,0.072059,-0.005291,0.000696,0.002483,469.488529,-10.54224,-60.68164,-465.377099,-0.767161,0.437162,-2.010709,-0.768959,-0.295549,-0.919433,0.00692,0.717027,0.204414,-0.097398,-0.314473,-0.471002,-0.794462,1003.556374,-487.152,637.696,-562.4
1439822756,0.981037,-0.06015,-0.977662,-0.01838,0.045638,-0.001599,-0.007743,0.000753,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-3.840952,0.966135,-1.25695,-0.81351,-0.586908,-0.724959,0.297231,0.287315,0.750432,0.018494,-0.359544,-0.485164,-0.78595,998.144717,-547.6,636.192,-534.064
1439822816,0.984412,-0.033638,-0.980315,0.062005,0.043357,0.001379,0.006715,-0.000843,463.514915,-19.658062,-58.895814,-459.331647,0.306159,0.144384,-1.709723,-1.33855,-0.34148,-0.714096,0.311465,0.624012,0.10064,0.000898,-0.327417,-0.545419,-0.578363,1003.376949,-542.08,696.384,-474.032
1439822876,0.985364,-0.058087,-0.978789,0.06796,0.080246,-0.000129,0.000372,0.0001,464.046057,-20.127135,-62.272998,-459.405523,-1.929294,2.225913,-1.70619,0.214329,-0.273574,-0.507296,0.843196,0.931459,-0.095694,0.037778,-0.436197,-0.367317,-0.421917,1005.972272,-516.544,724.912,-466.304
1439822936,0.979858,-0.048843,-0.524743,-0.825038,0.118228,-0.003843,0.001102,0.00109,465.012955,8.556389,-38.580634,-463.320811,-5.993212,0.261712,-0.207225,1.440568,0.06461,-0.051414,0.36595,0.579981,-0.16277,-0.447729,-0.278327,-0.305454,-0.602354,996.922914,-202.112,32.512,-958.96
1439822996,0.997998,-0.923835,-0.348972,0.090954,0.107472,-0.002271,-0.010331,0.005824,464.276284,-21.062225,-38.386823,-462.200584,-0.234015,0.22683,-3.027517,0.973449,-1.067513,0.147077,0.479002,1.222091,-0.759158,0.064962,-0.487726,-0.539345,-0.799338,1001.280477,-521.456,645.072,-523.536
1439823056,0.989825,-0.921029,-0.345138,0.098942,0.079577,-2.8e-05,-3e-05,0.000741,464.413645,-21.259764,-38.706105,-462.307061,-0.393417,1.003921,-3.348496,0.978427,-1.433589,-0.106508,0.149698,0.937962,-0.916848,-0.077727,-0.574089,-0.449013,-0.866735,1002.600972,-544.544,684.336,-486.768
1439823116,0.989189,-0.91271,-0.360083,0.118167,0.06762,5.1e-05,-0.001139,-0.000717,457.282094,-21.916771,-36.577704,-455.288084,-2.346406,1.058296,-2.462383,-1.436123,-1.3509,-0.412576,0.243723,1.28786,-0.714169,-0.247613,-0.465025,-0.631554,-0.781179,1004.336882,-539.936,695.008,-475.504
1439823176,0.99048,-0.926235,-0.32523,0.122462,0.087006,0.006012,0.002026,-0.001022,465.227553,-21.703298,-40.621798,-462.937876,0.001936,1.177839,-3.059286,-0.371797,-1.279577,-0.316633,-0.015014,1.02369,-0.677244,-0.114324,-0.352885,-0.500523,-0.554106,1010.557035,-516.352,731.84,-462.976
1439823236,0.991002,-0.910247,-0.375303,0.104663,0.070799,-0.002396,-0.001186,0.000812,468.783866,-21.385272,-42.866442,-466.327555,-0.167885,1.369815,-3.265473,-0.329889,-1.233894,-0.17911,-0.104697,0.904676,-0.522398,-0.18644,-0.347631,-0.547767,-0.65056,1017.302953,-527.008,554.992,-518.464
1439823296,0.993558,-0.929879,-0.324764,0.122116,0.087345,-0.006204,-0.002287,4.8e-05,469.075752,-24.864576,-45.733609,-466.094281,-3.447742,1.95464,-3.464018,-0.153816,-1.310108,-0.504259,-0.024862,0.654026,-0.666871,-0.02705,-0.52999,-0.521995,-0.770635,992.223571,-453.968,747.952,-382.544
1439823356,0.991363,-0.907233,-0.378561,0.12016,0.080293,-0.00075,0.001384,-0.000445,471.027956,-20.412638,-46.979975,-468.233124,-1.26729,1.439563,-2.692578,-0.19959,-0.879961,-0.042596,-0.208503,0.911887,-0.278741,0.157558,-0.213899,-0.451026,-0.898537,1001.577645,-572.768,671.344,-470.704
1439823416,0.991986,-0.929458,-0.324453,0.107353,0.067392,-0.004204,-0.003155,-0.00031,461.757991,-21.795847,-37.866259,-459.684311,-1.739064,0.057466,-3.06879,-0.3062,-1.133134,-0.326782,-0.18896,0.515389,-0.62,-0.171544,-0.503173,-0.351179,-0.851851,1005.715264,-541.12,690.768,-487.408
1439823476,0.989972,-0.914709,-0.355293,0.113816,0.047666,0.004135,0.005062,-0.00096,465.114654,-21.428927,-39.650328,-462.924116,-4.074005,1.598227,-2.884662,0.04761,-0.421209,-0.778964,-0.194564,0.566161,-0.370648,-0.211433,-0.333762,-0.470804,-0.821811,1006.998906,-509.312,734.128,-446.464
1439823536,0.992997,-0.918456,-0.367465,0.071273,0.064005,-0.009375,-0.009017,-0.000216,462.551607,-21.289231,-37.323721,-460.549036,-1.945949,1.489866,-4.289651,0.248817,-0.381242,-0.04459,0.226487,1.164799,-0.494428,-0.278594,-0.151337,-0.549222,-0.895457,1004.056444,-584.544,655.392,-483.776
1439823596,0.989974,-0.014123,-0.770291,-0.328942,0.447047,0.010941,-0.067786,-0.032899,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-1.26221,-0.895065,-1.190486,-0.067297,0.0146,-0.068836,0.347339,0.637613,-0.541836,-0.421301,-0.531634,-0.834783,-0.650319,1012.016423,-516.352,666.576,-532.32
1439823656,0.991177,0.154707,-0.78044,-0.216997,0.60695,-0.088965,-0.032163,-0.025235,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,1.861332,-1.345613,-1.61955,-0.095112,0.28613,0.313154,0.387585,0.580279,-0.590853,-0.230601,-0.308548,-0.362179,-0.656179,1003.724071,-442.416,106.24,-662.304
1439823716,0.984785,0.045321,-0.980509,0.042049,0.124445,-6e-05,-0.001362,-0.000246,460.701455,-20.523958,-65.796308,-455.508445,0.047384,-0.255295,-2.365819,0.022974,-0.498781,-1.41791,0.382547,0.494632,-0.182351,-0.251183,-0.546305,-0.79887,-0.447314,1006.152398,-433.12,644.992,-594.864
1439823776,0.981557,0.090968,-0.972259,0.091051,0.035893,0.001525,0.001226,0.001499,461.111287,-19.289176,-66.466735,-455.884605,-0.140462,-0.459139,-2.322543,-0.413799,0.127603,-0.885035,0.384505,0.604858,-0.037867,-0.282413,-0.399763,-0.523711,-0.750534,1000.586907,387.808,-114.944,-814.88
1439823836,0.988199,0.221997,-0.931025,0.226161,0.132573,-0.006144,0.039271,-0.011293,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,0.258771,-0.185819,-2.077433,-0.372729,0.303102,-0.807566,-0.053841,0.441547,0.069763,-0.192997,-0.286104,-0.388929,-0.879823,1039.086475,-484.944,356.336,-681.216
1439823896,0.986881,0.278888,-0.931009,0.151381,0.1319,0.000288,-0.014395,0.00331,457.743159,-18.201293,-71.344523,-451.779227,-3.904225,0.569324,-0.25636,-0.349892,-0.458941,-1.499521,-0.173402,0.433176,-0.897167,0.080913,-0.825002,-0.428278,-0.877228,1019.648462,-491.6,690.144,-532.592
1439823956,0.998767,0.359983,-0.854424,0.247469,0.376812,0.007578,0.020108,0.020194,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-4.785395,-0.455673,-0.029993,-0.381471,0.095565,-0.165688,-0.3077,0.91091,-0.085807,-0.00778,-0.250145,-0.596361,-0.818173,1024.059298,-267.712,340.976,-500.0
1439824016,0.994456,0.498529,-0.703119,0.495042,0.007724,0.003674,0.002293,0.000711,430.612151,21.037574,-42.522988,-427.98269,-11.285771,1.096596,-0.046926,-1.149026,0.288365,-0.579606,0.053417,0.180957,0.248376,-0.046382,-1.007083,-0.98284,-0.374993,1044.661513,-96.048,251.408,-466.128
1439824076,1.002368,0.571074,-0.643315,0.49328,0.08956,0.042663,-0.051533,0.032432,450.619901,3.424088,-66.869738,-445.459647,-2.114929,1.098337,0.071639,-1.296604,-0.288333,-1.253417,-0.318689,0.32956,-0.280651,0.072437,-0.644286,-0.953176,-0.57134,1012.45908,-437.424,324.384,-608.72
1439824136,0.998805,0.091491,-0.861914,0.474853,0.035661,-0.00517,-0.005488,-0.001614,449.757488,-21.815273,-58.515884,-445.345127,1.052627,-0.870774,-0.094955,-1.250006,0.162844,-1.344947,0.016992,0.292778,-0.191297,-0.63101,-0.641518,-0.556152,-0.65431,998.618173,-536.4,180.048,-765.04
1439824196,0.99749,0.055361,-0.826065,0.54781,0.168788,-0.017209,0.131583,-0.080502,443.367383,4.008192,-52.320755,-439.983836,-2.71379,-0.061846,-0.131555,0.03005,-0.63172,-1.33343,-0.156184,0.050915,0.193888,-0.336949,-0.422072,-0.450827,-0.492488,1018.419078,-437.488,550.48,-594.8
1439824259,0.979157,0.086873,-0.812194,-0.514362,0.364777,0.00451,-0.003152,0.003741,457.718637,20.633765,-45.00605,-454.997231,1.21767,-1.449355,0.122089,0.748797,-0.188765,-0.087653,-0.268576,-0.043797,0.125975,-0.325425,-0.616285,-0.544288,-0.729742,1001.331347,-565.392,656.896,-460.912
1439824319,0.983469,-0.298277,-0.201666,-0.914457,0.054469,-0.002427,-0.000328,-0.005105,457.971055,26.931874,-47.924197,-454.658117,0.556376,0.180046,0.077107,0.337921,-0.480794,-0.507318,0.0318,-0.198829,-0.263829,-0.530694,-0.505604,-0.125662,-0.667055,988.476485,-888.88,-324.192,-282.08
1439824379,0.980801,0.164605,-0.585346,-0.638205,0.2299,-0.039792,-0.005034,0.033714,457.160021,24.260405,-48.093177,-453.831916,-10.00545,-1.067825,0.595838,0.41268,-0.090528,-0.215267,-0.634165,0.171379,-0.467158,0.00585,-0.50397,-0.5501,-0.467094,985.420923,-759.872,38.448,-531.488
1439824439,0.976595,0.247247,-0.789236,-0.519239,0.026373,0.000612,-0.000405,-0.000812,457.657446,16.068979,-41.964629,-455.444518,0.8978,-1.421379,-0.51037,0.008316,0.188613,0.178757,-0.368252,0.211469,0.206288,-0.312134,0.072056,0.081043,-1.09476,982.256209,-694.768,-72.672,-690.304
1439824499,0.983295,-0.083722,-0.252881,-0.93469,0.294044,-0.004196,0.003211,-0.003335,449.020603,27.241824,-53.746867,-444.706056,-7.973867,0.354663,-0.570765,-0.287837,0.112165,-1.420359,-0.544098,0.273314,-0.616814,-0.703555,-0.560341,-0.527591,-0.858702,987.111408,-919.904,-279.36,-221.968
1439824554,1.114475,0.612286,0.11785,0.097315,2.280639,0.055231,0.226147,0.044018,421.378784,26.444902,-66.895008,-414.929267,-5.398953,-1.529415,-2.032876,-2.006706,-0.931011,-0.670187,-0.56595,-1.364483,-1.455938,-0.13448,0.138329,0.106892,-0.449579,1074.667615,600.832,452.96,48.288
1439824614,1.162228,0.864984,0.204066,0.542494,2.475517,-0.145599,0.104377,-0.158562,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-0.916122,-2.603698,-0.619386,-0.824271,-0.968638,-0.410409,-0.941308,-0.991562,-0.822683,-0.613424,-0.818752,-0.683608,-0.481616,1079.611347,1006.48,188.112,-209.84
1439824674,1.258258,0.915077,0.333799,0.73784,3.181965,0.017947,0.164394,-0.056477,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-5.982217,-1.680277,1.13485,-0.904777,-0.766875,-1.064587,-1.03543,-1.075366,-0.988488,-0.70417,-0.751797,-0.769625,-0.744285,1125.621347,1070.848,138.928,-223.696
1439824734,1.191596,0.77298,0.203376,0.584962,2.696335,-0.055983,0.12202,-0.119223,411.184146,17.942434,-44.284864,-407.686115,-5.465846,-1.54389,-0.139378,-1.153732,-0.768464,-0.790612,-1.048233,-0.967448,-0.934557,-0.739112,-0.664826,-0.595993,-0.649198,1089.914081,789.312,297.808,-228.064
1439824794,1.233213,0.936532,0.503268,0.542552,2.833975,-0.04019,0.144433,0.00472,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-3.550139,-0.999183,-0.179939,-1.35095,-0.606331,-1.047369,-1.157035,-0.761308,-0.834051,-0.719478,-0.76886,-0.721824,-0.555422,1108.565137,1052.928,100.176,-246.544
1439824854,1.178098,0.911497,0.360565,0.604465,2.438633,-0.028837,0.022547,-0.014107,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-2.847326,-1.38361,0.295391,-1.047377,-0.521199,-0.593345,-0.814748,-1.08522,-0.889909,-0.645295,-0.761243,-0.529479,-0.575119,1083.083012,1029.024,93.792,-253.536
1439824914,1.127144,0.477731,0.070863,0.186689,2.549411,-0.139994,0.018993,0.066194,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-5.248558,-2.048238,-0.337448,-0.955098,-0.762715,-0.268384,-0.910759,-1.072293,-0.82031,-0.561975,-0.937784,-0.542615,-0.588987,1066.867373,508.192,283.728,-117.6
1439824974,1.04579,0.530649,0.152435,-0.382287,2.037376,-0.179381,0.008171,0.289544,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-8.776828,-3.456876,-0.947789,-1.724758,-0.978332,-0.965532,-0.856695,-0.667514,-0.690473,-0.631306,-0.648812,-0.627013,-0.45961,1051.673649,728.352,316.112,-18.816
1439825034,0.991867,0.041518,0.000124,-0.99098,0.004302,-0.00059,-0.000437,-0.00042,481.576806,22.218442,-73.194733,-475.46188,-16.795164,-3.053632,0.296209,-0.460641,-0.484261,-0.817916,-0.623087,-0.200308,-0.440767,-0.693973,-0.903175,-0.853184,-0.949075,1044.25184,7.84,820.56,121.28
1439825094,1.030258,-0.341724,0.783443,-0.219811,0.904961,-0.095252,0.093691,0.002981,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-10.967193,-2.679096,-1.094567,-1.723317,-1.073173,-1.187235,-0.980905,-0.76674,-0.623232,-0.686171,-0.722194,-0.671967,-0.628847,1093.781469,363.008,345.888,-226.368
1439825154,1.038564,-0.421694,0.901494,-0.151436,0.988134,0.091594,-0.134951,0.029605,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-13.099737,-1.962605,-0.738049,-1.466545,-0.779251,-1.188758,-0.953143,-0.689996,-0.830208,-0.778549,-0.786715,-0.728262,-0.68124,1064.150804,-138.512,14.72,-394.752
1439825214,1.032733,-0.485251,0.856946,-0.188916,0.921479,-0.021083,0.041804,0.020586,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-13.370629,-2.784136,-0.515224,-1.826422,-0.907799,-1.14153,-0.978395,-0.752301,-0.850671,-0.801301,-0.735736,-0.705664,-0.531423,1072.747387,700.736,273.168,-73.296
1439825295,0.994523,0.014062,-0.126901,-0.949007,0.280417,-0.012219,-0.000312,0.020899,473.802898,-16.319762,-51.007149,-470.748972,-6.410709317533973,-1.9333590217103083,-1.5932960626450117,-1.156483236493205,-0.8692102078223403,-0.9716697931720253,-0.8597211963871395,-0.4219867447795823,-0.8424680424262512,-0.4503817364932052,-0.5017109154789526,-0.402616043586344,-0.3730591798143852,1032.576872,152.688,553.28,-121.04
1439825355,0.992828,0.011489,0.004104,-0.992752,0.001241,-6.6e-05,-0.000161,-0.000132,475.551392,-17.103588,-50.161809,-472.58786,-7.651667,-3.938292,-0.417556,-1.55009,-0.976851,-0.804441,-0.519386,-0.608956,-1.046611,-0.936793,-0.738751,-0.550406,-0.536208,1035.60286,17.136,658.384,-22.368
1439825415,0.993139,0.011598,0.003805,-0.993062,0.001915,0.000236,0.000259,4.6e-05,475.095921,-19.303801,-49.240659,-472.141633,-15.403753,-2.264434,-0.59866,-1.087087,-1.103694,-0.975345,-0.7848,-0.773232,-1.134504,-0.890949,-0.923179,-0.636285,-0.413826,1040.220139,-9.84,892.272,-46.544
1439825475,0.993347,0.011608,0.003689,-0.993271,0.001204,-6.7e-05,-1.9e-05,-5.3e-05,475.216289,-18.602047,-48.727566,-472.344214,-6.075985,-4.438681,-0.31989,-1.029312,-0.706526,-0.646306,-0.356134,-0.764078,-0.968983,-0.844139,-0.844129,-0.622137,-0.508717,1036.631942,383.44,469.376,40.848
1439825535,0.993556,0.011166,0.004092,-0.993484,0.001552,-2.1e-05,2e-05,3.3e-05,474.500308,-18.49902,-48.138224,-471.687574,-18.051309,-3.554229,-0.924694,-1.306337,-0.755276,-0.686003,-0.556603,-0.632915,-0.932267,-0.900272,-0.811262,-0.541385,-0.523363,1021.079763,344.096,546.4,-345.952
1439825595,0.993536,0.010486,0.003851,-0.993472,0.001218,4.4e-05,8e-06,8e-06,474.737707,-18.27136,-47.977594,-471.952388,-13.985054,-3.924857,-1.184394,-1.480375,-0.870845,-0.886652,-0.92844,-0.422338,-1.102209,-0.837704,-0.691372,-0.667967,-0.36388,1046.883255,530.656,269.632,-139.264
1439825655,0.993603,0.010535,0.003787,-0.993539,0.001201,-3.8e-05,-4.5e-05,-2.2e-05,475.336392,-17.739641,-48.916763,-472.478633,-7.198185,-1.989793,-0.702941,-1.080766,-0.850444,-0.814495,-0.827839,-0.55684,-1.071283,-0.968525,-0.690698,-0.736431,-0.602007,1013.679036,320.224,233.888,-793.904
1439825715,0.995799,0.018474,-0.065496,-0.96822,0.142125,0.029453,0.025566,0.040395,474.282551,-15.183641,-49.463036,-471.40286,-19.64209,-2.298071,-1.130018,-1.217827,-0.706616,-0.756474,-0.679234,-0.43402,-1.037868,-0.89531,-0.757608,-0.707146,-0.414572,1018.942775,72.896,533.6,-618.512
1439825775,0.993449,0.002078,0.001335,-0.993445,0.002922,-0.001276,0.000492,-0.002073,456.90668,-5.97549,-47.070068,-454.435213,-5.666331,-2.131425,-0.342872,-1.061336,-1.030636,-0.703585,-0.818843,-0.70982,-1.086727,-0.694573,-0.717902,-0.502977,-0.622519,1001.494303,354.368,330.4,-831.92
1439825835,0.993718,0.002208,0.001097,-0.993714,0.001188,9e-06,-5.5e-05,-2.7e-05,456.91145,-5.934454,-47.035349,-454.444104,-15.756728,-3.644527,-0.56284,-1.179829,-0.813883,-0.640264,-0.733405,-0.720959,-0.861839,-0.591469,-0.687017,-0.551528,-0.61414,1034.352355,0.08,846.688,-82.736
1439825895,0.993854,0.002258,0.000896,-0.99385,0.001209,-9e-05,2.1e-05,-6.9e-05,457.010907,-5.865698,-47.083472,-454.539996,-17.0985,-2.829834,-0.406213,-1.266616,-0.934109,-0.601109,-0.768402,-0.637885,-1.019519,-0.676552,-0.613724,-0.568743,-0.721573,1056.518794,306.56,-97.312,-599.184
1439825955,0.993967,0.002302,0.000765,-0.993963,0.001226,5.1e-05,4.5e-05,-1e-05,457.164533,-5.868972,-47.011617,-454.701934,-18.056552,-2.839135,-0.15515,-1.083578,-0.779324,-0.656995,-0.742228,-0.73376,-0.967975,-0.634042,-0.747492,-0.532411,-0.711636,1012.677517,141.136,542.432,-670.528
1439826015,0.994034,0.002351,0.00056,-0.99403,0.001237,-8.2e-05,-9e-06,-7.2e-05,457.305681,-5.801743,-47.097315,-454.835718,-6.831365,-1.716735,-0.253029,-1.034176,-0.704796,-0.60493,-0.787976,-0.632669,-1.062481,-0.724264,-0.788602,-0.476623,-0.727893,1013.926893,125.584,395.856,-611.552
1439826075,0.99412,0.002333,0.000612,-0.994116,0.001235,6.8e-05,4.4e-05,1e-06,457.365015,-5.803926,-47.030954,-454.902186,-8.345194,-2.179673,-0.438328,-1.448008,-1.119557,-0.840917,-0.732208,-0.724256,-0.930089,-0.761417,-0.723851,-0.541967,-0.636778,1002.100804,279.344,187.552,-933.584
1439826135,0.99406,0.002327,0.000741,-0.994057,0.001241,-9e-05,-6.3e-05,-6.2e-05,457.513648,-5.768783,-47.116873,-455.043378,-8.589414,-2.18817,-0.449235,-0.968786,-0.825204,-0.667602,-0.725138,-0.574785,-1.021102,-0.718493,-0.730471,-0.615312,-0.733603,997.437893,318.048,113.52,-927.632
1439826195,0.99402,0.001922,0.000656,-0.994018,0.001227,-3.1e-05,5e-05,-3e-06,457.480387,-5.750012,-47.056224,-455.016284,-2.494803,-1.634135,-0.259559,-0.934177,-0.612533,-0.385726,-0.627167,-0.598658,-1.094571,-0.736884,-0.780147,-0.497385,-0.73709,1001.407665,564.304,391.824,-727.84
1439826255,1.001641,0.015226,-0.045235,-0.963385,0.340703,0.00037,0.023743,-0.053343,459.093481,-8.813066,-53.743131,-455.720552,-17.975855,-2.819955,-0.363442,-1.260215,-0.718218,-0.42759,-0.481235,-0.591306,-0.81928,-0.613971,-0.561524,-0.532887,-0.607034,1011.46672,165.312,473.952,-580.512
1439826315,0.99779,0.059612,-0.172256,-0.944223,0.42731,-0.001846,0.004123,-0.022922,466.509656,-8.212809,-72.75855,-460.320842,-21.709349,-2.003324,-0.819009,-1.140125,-0.393425,-0.451835,-0.537524,-0.200044,-0.739373,-0.726342,-0.634829,-0.325578,-0.302831,1013.942819,37.632,655.728,-408.736
1439826375,0.994576,0.006165,0.064647,-0.992453,0.001551,0.000205,0.000305,-0.000415,461.945559,-4.552555,-91.933719,-452.680996,-13.124185,-2.043517,-0.977094,-0.512945,-0.030931,-0.58025,-0.689417,-0.47245,-1.023805,-0.942528,-0.86891,-0.472421,-0.622249,1002.180281,570.032,361.008,-715.728
1439826435,0.994763,0.006264,0.064368,-0.992657,0.00128,-6.8e-05,-2.1e-05,-3e-05,461.966547,-4.47856,-91.964263,-452.696873,-9.359332,-1.77861,-1.043751,-0.499322,-0.086984,-0.371989,-0.738142,-0.55351,-1.023914,-1.042848,-0.807515,-0.433157,-0.632475,988.896419,-907.44,313.456,-235.6
1439826495,0.99472,0.006247,0.064119,-0.992631,0.001432,9e-06,-6.8e-05,-5e-06,462.070825,-4.501042,-91.913064,-452.81351,-8.21749,-2.369885,-0.731503,-0.631497,-0.010703,-0.558613,-0.618337,-0.469659,-0.952827,-0.992652,-0.828683,-0.463878,-0.614796,1023.930415,156.848,190.24,-735.84
1439826555,0.994748,0.006379,0.06406,-0.992662,0.001321,-5.1e-05,-0.0,-8.7e-05,462.12464,-4.498641,-91.991072,-452.852672,-12.638054,-2.461844,-0.882279,-0.485567,-0.105258,-0.340229,-0.670999,-0.489491,-0.927456,-0.925643,-0.739664,-0.565429,-0.621146,998.164394,494.176,131.584,-855.456
1439826615,1.020568,-0.120471,0.275719,-0.732581,0.841652,-0.071945,-0.067896,-0.073341,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-17.818764,-2.618489,-0.702186,-1.041929,-0.3801,-0.586824,-0.803773,-0.47346,-0.765286,-0.781467,-0.749445,-0.47661,-0.474854,1018.753075,286.576,331.552,-368.352
1439826675,1.033322,-0.158101,0.978438,-0.162771,0.796156,0.022467,-0.203716,0.043449,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-11.26082,-2.188758,-0.708114,-1.419861,-1.08077,-1.331941,-1.03667,-0.68554,-0.735924,-0.722703,-0.66492,-0.646433,-0.49446,1046.016142,309.296,479.232,-63.92
1439826735,1.032773,-0.182255,0.975501,-0.187056,0.516944,0.015584,-0.02329,0.02115,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-5.132955,-1.673973,-0.801634,-1.486162,-1.128447,-1.452113,-0.943651,-0.799184,-0.828025,-0.700378,-0.815301,-0.472736,-0.379894,1019.3212,122.192,284.576,-708.032
1439826795,1.041744,-0.216922,0.965596,-0.208291,0.98549,0.016483,0.004059,0.03583,470.3840912140788,-1.0972975305827,-52.495516060622506,-463.5205966208831,-7.807163,-1.474917,-0.781969,-1.846081,-1.041837,-1.618588,-1.059433,-0.639715,-0.669882,-0.684803,-0.794016,-0.601865,-0.400006,1024.418834,287.088,179.536,-402.0
