,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449809238,1.001841,0.022885,0.019453,-1.001389,0.001584,-2.7e-05,-0.000164,-8e-05,626.943323,175.368138,121.074378,-589.614175,1008.379029,-393.024,557.216,-452.752,2.988277887089147,2.5960656076673754
1449809298,1.001987,0.022998,0.019551,-1.001528,0.00174,7.5e-05,-1.4e-05,-2e-06,627.03138,175.651341,120.946532,-589.649736,995.897199,-500.16,417.184,-751.44,-2.7076495777607827,1.564374149672324
1449809358,1.001926,0.023242,0.019333,-1.001468,0.001546,-5.5e-05,0.000115,3.9e-05,627.122372,175.793954,120.725166,-589.749357,996.656453,-526.112,480.352,-668.928,-0.38345400542929514,1.280289904033361
1449809418,1.001932,0.023246,0.019355,-1.001474,0.001415,-2.4e-05,-7.5e-05,5.7e-05,627.209224,175.724317,120.671651,-589.873426,994.638217,-545.92,557.328,-611.44,0.9698870954958546,2.123994597794792
1449809478,1.001913,0.023142,0.019294,-1.001458,0.001495,-2.8e-05,6.6e-05,7e-05,627.319682,175.8261,120.707843,-589.95313,993.377952,-645.088,555.776,-502.24,-1.7278434604951545,1.770299691288213
1449809538,1.002187,0.023369,0.002945,-1.001906,0.001553,7.6e-05,0.00015,-0.000104,627.093917,181.557462,104.500257,-591.069612,1001.755534,-696.592,523.344,-289.424,-3.054379344548488,0.4141183269490172
1449809598,1.002043,0.023638,0.003068,-1.001756,0.001544,6.1e-05,-1e-05,-3.4e-05,627.28023,181.670771,104.497773,-591.232914,1004.825512,-453.248,475.056,-742.656,-1.0039067116218339,0.5065970446681324
1449809658,1.002064,0.023753,0.00306,-1.001773,0.00149,6.8e-05,-0.0001,2.5e-05,627.385765,181.707994,104.191555,-591.387486,1026.162513,-692.736,541.616,262.352,-4.248913596772292,0.18534017071534162
1449809718,1.001978,0.023835,0.003186,-1.001687,0.001438,-2.7e-05,1.4e-05,7.2e-05,627.531944,181.902163,104.202897,-591.480882,1007.443493,-20.832,351.296,-763.104,-4.486436610348955,0.30868624670107264
1449809778,1.001879,0.023913,0.003227,-1.001583,0.001513,6e-05,-1.7e-05,-5.1e-05,627.620047,182.022716,104.228865,-591.532692,1012.682466,-556.16,554.624,-27.232,-6.140630477593757,-0.0664711950641721
1449809838,1.00193,0.024219,0.003207,-1.001629,0.001522,-2.2e-05,-1.6e-05,-1.5e-05,627.658955,181.911134,104.171871,-591.618336,1014.379576,272.752,592.912,-655.424,1.2414466906999628,1.2431746056931807
1449809898,1.001098,0.022255,0.004119,-1.000421,0.079922,-0.000976,0.000315,0.044408,620.760253,176.005582,90.756352,-588.121172,1017.687645,91.968,538.88,-591.536,3.1024616397933134,0.9027357181768162
1449809958,1.002146,0.02455,0.00214,-1.001841,0.001479,7.5e-05,8.7e-05,-4.4e-05,611.297554,168.980039,72.474769,-582.990389,998.007652,-737.633684,405.338947,-172.143158,-2.717779822404007,0.5296264248168954
1449810018,1.002231,0.024303,0.002225,-1.001933,0.001405,1.4e-05,1.1e-05,-1.3e-05,609.759301,169.058205,68.935066,-581.784861,991.698597,-758.88,473.728,-427.744,-7.234869140275985,-0.40158773054318203
1449810078,1.001921,0.024524,0.002306,-1.001615,0.001536,0.000124,0.000147,6e-05,613.919754,172.276373,70.074488,-585.070781,996.148381,-266.666667,333.813333,-806.613333,3.814890969069735,1.7048181553952413
1449810138,1.001908,0.024559,0.002235,-1.001601,0.00145,0.000104,-5.6e-05,2.3e-05,613.94646,172.331,70.241359,-585.062706,1003.924656,-615.488,603.584,-193.408,-4.063050051933752,-0.21784351631686652
1449810198,1.001892,0.024472,0.002238,-1.001584,0.001517,1.4e-05,6e-06,1.3e-05,613.989166,172.429859,70.075714,-585.09826,1002.083463,-33.344,434.24,-902.4,2.937483937770653,1.5299257285079808
1449810258,1.001791,0.024532,0.00236,-1.001486,0.001471,-4.2e-05,-1.5e-05,4.7e-05,613.986954,172.470347,70.074853,-585.084106,990.597172,-883.584,48.896,-240.448,-0.25794117030103303,1.0370429540382409
1449810318,1.001891,0.024617,0.002313,-1.001582,0.001414,8.5e-05,-8.4e-05,-4e-05,614.038099,172.463636,69.983002,-585.150747,1005.703222,-604.213333,361.493333,-179.253333,-5.606146649582039,0.18163141495304982
1449810378,1.001812,0.024239,0.002363,-1.001515,0.001433,-2.8e-05,8.8e-05,5.5e-05,614.087272,173.568374,69.976518,-584.876401,1003.539128,-990.72,-20.48,4.16,-3.629759937973419,0.6276148299899779
1449810438,1.001787,0.02429,0.002253,-1.001488,0.001439,-1.2e-05,-0.000111,5.1e-05,614.123392,173.537797,69.798014,-584.944737,1003.539128,-990.72,-20.48,4.16,3.3417599368069153,2.1029751969631825
1449810498,1.001896,0.024089,0.002186,-1.00159,0.001788,1e-06,-8e-06,-3.8e-05,614.071169,172.752975,69.883051,-585.112045,998.405868,-143.168,302.544,-940.448,-7.2363237141058345,0.09078541836676012
1449810558,1.001946,0.024128,0.002244,-1.001648,0.001562,-8.1e-05,-5.4e-05,4.2e-05,614.026188,172.767397,69.900634,-585.058476,1002.724476,-89.216,385.936,-838.928,2.1579785159500218,1.4010361234540751
1449810618,1.001874,0.02405,0.002228,-1.001564,0.001763,0.000128,2.5e-05,-1.9e-05,614.132882,172.844486,69.85134,-585.153575,999.65783,-472.528,433.328,-766.144,-4.437785934171762,0.322839424196955
1449810678,1.00184,0.024191,0.002369,-1.001542,0.001447,-5.9e-05,8.1e-05,1.9e-05,614.81228,173.79924,70.950028,-585.451945,995.961149,-511.12,278.48,-720.048,1.5808554131941297,1.27793198728383
1449810738,1.001899,0.024343,0.002281,-1.0016,0.001451,4.8e-05,0.000202,4.9e-05,606.549072,168.591556,75.854693,-577.68907,1017.373861,-656.256,173.952,184.032,-5.994355625987451,0.19803553537787982
1449810798,1.001929,0.024286,0.002313,-1.001631,0.001434,-5.2e-05,7e-06,2.9e-05,606.599048,168.528631,75.861559,-577.758998,1026.37646,-836.782222,326.417778,472.142222,-6.469171714008119,0.24199534966871525
1449810858,1.001684,0.024116,0.002126,-1.001381,0.001698,-7.7e-05,4.2e-05,5.6e-05,606.391889,168.249535,76.137161,-577.586439,1016.546505,-498.72,403.632,-752.912,5.25533157052094,1.872578823366875
1449810918,1.001814,0.024274,0.002083,-1.00151,0.001532,-4.1e-05,7.4e-05,-9e-06,606.41427,168.502243,75.758737,-577.586131,1002.316703,-273.312,459.712,-793.568,2.3615736074281157,1.2551395895108843
1449810978,1.002007,0.024592,0.002318,-1.001693,0.001637,7.1e-05,-9.1e-05,-1.2e-05,606.603398,168.603374,75.773121,-577.75336,995.91187,-581.008,478.88,-581.632,-1.9729620474327514,0.7495952847523607
1449811038,1.001942,0.024588,0.002324,-1.001633,0.001588,-1.3e-05,0.000135,-5.6e-05,612.084544,172.395009,71.412082,-582.94734,1004.160297,-234.368,534.256,-813.872,-1.9663546774713823,0.8448493815742085
1449811098,1.001815,0.024792,0.002407,-1.001503,0.001522,0.000101,-0.0001,2.1e-05,612.193068,172.559435,71.186345,-583.040329,1010.079627,-171.392,602.128,-638.896,0.2935589903415799,1.0603453584128664
1449811158,1.001983,0.024989,0.002408,-1.001662,0.001571,-1e-06,9e-05,2e-06,612.151454,172.556549,71.19291,-582.99669,1017.251541,-170.752,521.456,-313.984,-3.9935057322659486,0.5060880055897726
1449811218,1.001919,0.025018,0.00243,-1.001592,0.001641,1.6e-05,0.000189,5.7e-05,608.574211,170.614555,73.228666,-579.560816,998.653556,-164.112,302.832,-934.992,-1.567844605240945,0.32717635206287415
1449811278,1.001837,0.024999,0.002349,-1.001518,0.001589,-1.6e-05,-3.9e-05,8e-06,608.561981,170.634334,73.18285,-579.547934,1000.13678,-183.456,248.368,-840.448,4.727375353135125,0.9834773475837001
1449811338,1.00179,0.024927,0.002284,-1.001461,0.001802,0.000107,1.2e-05,-1e-05,608.670206,170.517472,73.256424,-579.686676,1008.772037,-399.76,410.096,-719.424,-1.541205583001823,0.9117385646965556
1449811398,1.001817,0.02505,0.002313,-1.001498,0.001437,-3.5e-05,-3.3e-05,4.1e-05,608.505312,170.446454,73.275532,-579.53201,1015.715252,-286.288,662.896,-145.76,4.265620549425242,1.8139080361453543
1449811458,1.001827,0.025065,0.002456,-1.001509,0.001446,1.2e-05,-1.9e-05,1.7e-05,608.516208,170.5194,73.231078,-579.52761,998.75029,-693.104,411.824,-545.04,-3.2023404526138126,-0.6235151504915868
1449811518,1.00182,0.025071,0.002358,-1.001489,0.001733,-4.1e-05,5.3e-05,-1e-06,608.532423,170.410249,73.269493,-579.571884,998.54414,-454.208,508.688,-684.112,0.5035681678374913,1.0614151673916825
1449811578,1.001826,0.025242,0.002351,-1.001503,0.001434,-0.0,-5.3e-05,3.8e-05,608.578584,170.572883,73.203583,-579.580842,1002.102297,-552.464,168.272,-476.352,-5.333659098364875,0.36719808642176466
1449811638,1.001856,0.025194,0.002391,-1.00153,0.001564,5e-05,6.4e-05,2.4e-05,608.678795,170.795628,73.545609,-579.577172,1009.585826,-718.176,266.08,-71.856,-1.0174633124988242,0.8979067159595093
1449811698,1.001833,0.025059,0.002446,-1.001506,0.001695,3.6e-05,-4e-05,2.1e-05,608.613727,170.818304,73.659422,-579.487707,994.677147,-513.488,398.464,-752.528,0.7794180929595266,1.4133609751996472
1449811758,1.00187,0.02507,0.002388,-1.001553,0.001426,-1.1e-05,4.2e-05,9.4e-05,608.555494,170.763154,73.689845,-579.438904,1009.670062,-719.728,500.432,-86.512,-2.977449493285801,0.6912461994418789
1449811818,1.001783,0.025125,0.002407,-1.001463,0.001454,8e-06,-0.000131,-4.6e-05,608.591453,170.875489,73.678067,-579.445083,1018.149395,-689.632,-11.616,313.2,5.5049663937710225,2.1517748094310756
1449811878,1.001765,0.025073,0.00236,-1.001446,0.001457,-5e-05,0.000165,7.2e-05,608.678029,170.891487,73.602922,-579.540837,1029.763002,-853.568,-69.04,564.656,1.9248846608455357,1.4611123098314736
1449811938,1.001731,0.025214,0.002417,-1.001401,0.001596,-4.9e-05,5.5e-05,-1.7e-05,608.531642,170.794425,73.63876,-579.411162,1003.221759,-499.616,672.208,-382.752,-0.6851633243804245,0.544091403073694
1449811998,1.006911,0.039201,-0.003562,-0.998252,0.181326,-0.016557,-0.003401,0.026799,616.22228,170.279691,115.363533,-580.869304,1035.968538,-273.36,884.528,68.32,4.508770092403006,1.8467079680171161
1449812058,1.002369,0.026032,0.000364,-1.001993,0.006781,-1e-05,-4e-05,-0.004394,615.587811,170.207994,116.473789,-580.009238,1007.487259,-581.504,583.28,-185.088,3.4769948363559027,1.4695819626972992
1449812118,1.00112,0.026719,0.00011,-1.000758,0.00164,1.6e-05,-4.9e-05,0.00032,615.838031,169.522562,117.864318,-580.194424,1005.960397,50.544,276.976,-953.072,-2.2416922244182826,0.9014738154657171
1449812178,1.001243,0.026414,9.7e-05,-1.000892,0.001516,-5.2e-05,0.000106,6.7e-05,615.8397,169.53084,117.932101,-580.180026,1025.257036,-802.864,372.576,386.176,-1.244499928556946,1.2672001222583722
1449812238,1.001903,0.026284,0.000328,-1.001557,0.001403,-2.2e-05,7.7e-05,-0.000121,615.966185,169.900113,117.409538,-580.312608,1016.578508,-910.992,149.712,387.36,1.8371679081394536,2.286049745285216
1449812298,1.002019,0.026441,0.000486,-1.001669,0.001379,1.5e-05,-8.5e-05,5e-06,615.935583,169.953217,117.546997,-580.236708,1021.569648,-846.464,318.144,386.784,-3.168529489269318,0.6742400495853842
1449812358,1.001843,0.026424,0.00049,-1.001492,0.00145,-3.9e-05,1.2e-05,-2e-06,616.003111,169.977995,117.54681,-580.301202,1044.766318,57.872,874.752,119.2,-1.6336420479592577,1.5497375755265703
1449812418,1.001966,0.026561,0.000458,-1.001612,0.001461,5.7e-05,-3e-06,-6.4e-05,616.106332,170.003822,117.436145,-580.425643,1026.334093,-78.848,823.2,-156.768,-4.384922448296808,1.5942862202079084
1449812478,1.001931,0.026459,0.000502,-1.001579,0.001497,-1.2e-05,4.1e-05,4.3e-05,616.206465,170.09027,117.479354,-580.497852,1038.134697,62.656,970.96,120.496,2.0875306328373044,2.137795166296844
1449812538,1.001958,0.026895,0.000618,-1.001596,0.00141,-3.1e-05,1.1e-05,7.2e-05,616.204057,170.146678,117.523541,-580.469821,1030.023961,-838.864,-41.856,582.368,-6.461221246212211,1.2775129041916138
1449812598,1.001882,0.027488,0.000672,-1.001504,0.001432,-2.4e-05,4e-06,-9e-06,616.223017,170.194878,117.50928,-580.478701,1035.380039,-814.304,1.12,626.336,-5.910647527049626,1.192048831922963
1449812658,1.001574,0.023105,0.002941,-1.0013,0.001562,7.1e-05,-4.5e-05,2.1e-05,606.630563,165.07856,114.157088,-572.466076,1025.642266,-210.672,495.728,-842.464,1.8510229403020289,1.6362502121478597
1449812718,1.001645,0.022946,0.00282,-1.001376,0.001463,-3.4e-05,0.000154,6.1e-05,606.658013,165.449861,113.637521,-572.491206,999.962277,-214.128,340.144,-914.304,-6.1997093705748485,0.6861546616295596
1449812778,1.001796,0.023034,0.002743,-1.001523,0.001592,2.1e-05,-6.9e-05,3.6e-05,606.82139,165.675402,113.5474,-572.617223,998.614491,-217.36,300.336,-926.8,-7.091810164619558,0.06759723379293237
1449812838,1.001783,0.022968,0.002732,-1.001515,0.001455,6.7e-05,-5.9e-05,-7e-06,606.931207,165.681839,113.706376,-572.700151,997.722718,-213.2,322.608,-919.616,-7.575214962658974,-0.26504579760793723
1449812898,1.00185,0.022916,0.002733,-1.001577,0.001499,-7.8e-05,5.1e-05,3.5e-05,607.024941,165.812218,113.539642,-572.794868,998.750772,-214.832,317.92,-921.936,-3.900114455888449,0.19079249200161816
1449812958,1.00184,0.02282,0.002694,-1.001575,0.00152,4.4e-05,2.3e-05,1.8e-05,607.112149,165.836351,113.602571,-572.867838,1000.76286,-221.184,485.984,-846.256,-3.9475130847576687,0.4712841138112696
1449813018,1.001843,0.022104,0.002725,-1.001589,0.001687,4.8e-05,-8.9e-05,1.3e-05,607.149234,165.819498,113.665854,-572.899471,1003.464961,-747.36,494.976,-141.648,-4.04098241635334,0.43366448685345704
1449813078,1.001845,0.022275,0.002668,-1.001587,0.001569,3.8e-05,-1.6e-05,-2.9e-05,607.193324,165.861037,113.727701,-572.921896,994.332682,-699.808,544.08,-410.976,-2.603779968999947,0.6611859007960503
1449813138,1.001761,0.021861,0.002604,-1.001515,0.001479,-2.5e-05,-0.000129,3.1e-05,607.181332,165.839155,113.816189,-572.897952,994.437142,-688.528,573.76,-425.2,-4.484729171657759,0.43439108086281225
1449813198,1.001728,0.021936,0.002662,-1.001483,0.00143,-3.3e-05,1.9e-05,0.000104,607.242625,165.76395,113.806214,-572.98664,1020.058137,-889.136,207.936,425.888,-1.6594333751150163,0.43436998764728413
1449813258,1.001757,0.021928,0.00266,-1.001509,0.001467,-2.9e-05,-6.1e-05,-4.5e-05,607.233203,165.794614,113.777576,-572.973479,1024.286025,-869.264,155.36,483.68,-6.70152902430777,-0.12641358375823042
1449813318,1.001755,0.021866,0.002605,-1.001511,0.001451,1.7e-05,-8e-06,6.7e-05,607.226634,165.803652,113.78452,-572.962514,1021.349456,-815.152,349.904,355.584,0.7348350819751317,0.9928001184422174
1449813378,1.001706,0.021912,0.002622,-1.001459,0.001563,-1.2e-05,-8.1e-05,4.9e-05,607.278669,165.7675,113.927066,-572.999779,1015.372422,-105.248,574.16,-593.088,-4.461653151912378,0.0809444928936619
1449813438,1.001654,0.01671,-0.003005,-1.001508,0.001491,3e-06,0.000265,-6.3e-05,608.406007,158.533025,113.358424,-576.346014,1004.471255,370.352,670.032,-621.44,-4.336532748000728,0.4764121817286174
1449813498,1.001546,0.01484,-0.004068,-1.001424,0.001506,-4.3e-05,-4.3e-05,4e-05,608.454582,158.540849,113.393354,-576.388273,1011.321369,112.64,557.795556,-751.075556,-4.761517914221265,0.6826934780364691
1449813558,1.001649,0.014112,-0.004455,-1.001537,0.001512,5.8e-05,2e-06,3e-06,608.442439,158.421226,113.407208,-576.405622,996.49972,-112.48,199.232,-963.136,-5.100634469880852,0.5042925668968268
1449813618,1.001619,0.014158,-0.004602,-1.001506,0.001545,-8.9e-05,4e-05,8.9e-05,608.443662,158.415037,113.249089,-576.439686,1002.313404,-48.656,130.992,-969.088,-2.9063256349701527,0.8220101202599104
1449813678,1.001925,0.013549,-0.004813,-1.001821,0.001392,2e-05,1.3e-05,-5e-05,608.433278,158.469273,113.338248,-576.396302,1012.328973,63.28,654.736,-386.192,-5.216998373599249,0.6492457470326816
1449813738,1.00198,0.013369,-0.004884,-1.001875,0.001565,-3.1e-05,5.3e-05,2.3e-05,608.43794,158.507054,113.244475,-576.40927,1011.603225,386.864,577.6,-693.44,0.40595882921217236,1.5978826066663148
1449813798,1.001729,0.012866,-0.00544,-1.001626,0.002209,0.000149,-0.000166,-6.4e-05,608.446755,158.499372,113.19714,-576.429982,1016.791846,-113.28,403.056,-642.32,5.7789703761071065,2.146042471818871
1449813858,1.00151,0.012875,-0.005429,-1.001407,0.001857,6e-05,3.9e-05,8.8e-05,608.400325,158.430803,113.240052,-576.391395,1012.219912,65.344,588.368,-546.304,3.2401637321274204,1.9797843968392843
1449813918,1.001555,0.012814,-0.005322,-1.001449,0.001857,-1.5e-05,2.4e-05,-3.9e-05,608.412733,158.400699,113.283966,-576.404112,1000.120511,-240.0,467.872,-706.272,1.6692604002649387,1.3215119469175012
1449813978,1.001585,0.012714,-0.00528,-1.001485,0.001518,-6.2e-05,2e-05,9.2e-05,608.424526,158.503872,113.246335,-576.395625,1002.034296,207.52,505.792,-609.664,-4.304843458431325,1.1770389185853425
1449814038,1.00167,0.012745,-0.005361,-1.001564,0.001644,2.3e-05,3.4e-05,3.3e-05,608.430463,158.381781,113.300923,-576.42471,990.06581,-664.784,257.072,-575.696,-5.935579676484879,0.7425671681268357
1449814098,1.001467,0.012303,-0.005338,-1.001372,0.001532,4.6e-05,-9.2e-05,-3.8e-05,608.465039,158.4446,113.269265,-576.450167,1003.062347,-873.456,56.96,24.128,-2.2719991970827045,1.1803142337520172
1449814158,1.001604,0.012435,-0.005259,-1.001511,0.001442,-7e-06,4.2e-05,3.2e-05,608.52732,158.514874,113.338169,-576.483053,1015.407008,-928.32,35.328,408.096,-5.759095696400241,0.5487892765073077
1449814218,1.001429,0.012489,-0.005298,-1.001331,0.001645,9.7e-05,1.7e-05,-5.7e-05,608.477393,158.527411,113.291189,-576.436128,989.01607,-686.992,449.568,-551.232,-6.736273529688676,0.23499097802846652
1449814278,1.001629,0.013285,-0.005681,-1.001521,0.001486,4.7e-05,-4.1e-05,3.4e-05,608.530423,158.562857,113.415134,-576.457998,1038.94742,-377.648,534.512,109.968,3.185002178572613,1.4679951483322924
1449814338,1.001675,0.012987,-0.005915,-1.001502,0.002328,-4e-05,-9.1e-05,-4.3e-05,608.435044,158.697706,113.480345,-576.307323,1019.095645,-282.192,304.032,-694.256,-6.635906993283044,-0.12057074803095649
1449814398,1.00159,0.013066,-0.005646,-1.001486,0.001509,0.00012,5.3e-05,-3.7e-05,608.411499,158.421433,113.350061,-576.384131,1022.638033,-805.086316,361.886316,355.250526,2.5004801588414747,1.2675177374237863
1449814458,1.00202,0.012341,-0.003904,-1.001126,0.067588,-0.000634,0.001947,0.010825,604.880392,160.849115,114.238315,-571.771012,1019.789901,-159.536,460.944,-758.48,3.872355831277563,1.6791543810809106
1449814518,1.001759,0.016082,0.002708,-1.001623,0.001504,-3e-05,0.000176,-5.3e-05,597.572789,165.01959,116.670752,-562.360619,1021.834295,-729.36,556.304,234.304,3.132135251015236,1.5358340641724308
1449814578,1.001629,0.016416,0.002722,-1.001487,0.001503,9.8e-05,-1e-05,-1.7e-05,597.597773,164.999232,116.570988,-562.41381,1020.508218,-473.568,808.4,-142.336,0.0975420385937471,0.7293894660058122
1449814638,1.001613,0.016668,0.002797,-1.001468,0.001514,1.2e-05,0.000113,4.2e-05,597.623595,164.984071,116.667396,-562.425709,1019.483006,-670.944,626.576,96.832,-1.7008855182984153,0.7321034876809587
1449814698,1.001982,0.023012,0.006195,-1.001658,0.002261,4.2e-05,0.000122,-4.6e-05,600.153908,161.051779,112.665391,-567.052321,1045.278922,-176.928,615.088,-338.608,3.054080532629478,0.5232172596200754
1449814758,1.002005,0.022653,0.006125,-1.001721,0.001867,4e-05,0.000131,2.1e-05,608.919282,156.910096,100.783384,-579.658903,1056.769261,-483.504,844.784,320.848,2.6971779225976307,0.5990163899247514
1449814818,1.001801,0.022188,0.006063,-1.001534,0.001468,0.000147,-8e-05,-6.9e-05,608.884712,157.010511,100.727376,-579.605133,1023.681643,-465.465263,898.778947,19.873684,0.521931912104682,0.22899041621127508
1449814878,1.001698,0.021819,0.005955,-1.001441,0.001477,-7.5e-05,4.3e-05,2.8e-05,608.907314,156.999957,100.700337,-579.636417,1032.62256,-493.872,881.488,189.856,-5.759746338854787,-0.24357463285665149
1449814938,1.001737,0.021752,0.006054,-1.001481,0.001472,0.000156,-8.7e-05,3e-06,608.915136,156.955221,100.727292,-579.652081,1010.253872,93.136,75.648,-980.736,-5.27552909355226,-0.034448849916630116
1449814998,0.99928,-0.14879,-0.40353,-0.883872,0.352596,0.001315,0.00489,-0.001681,621.84357,160.687809,100.240982,-592.262825,1055.249441,-368.288,770.304,610.688,-4.470057920025312,1.2567835559390947
