,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1450368143,1.009093,-0.086458,0.026372,1.005018,0.009391,0.00044,0.002374,-0.000168,170.871363,33.792356,7.196971,-167.339557,1046.982642,68.8,891.306667,-455.04,-7.939492219443413,1.5309679186931542
1450368232,1.009274,-0.08623,0.025617,1.005242,0.008389,0.00099,-0.000464,-0.000164,171.116917,33.878095,7.332276,-167.567186,1029.2017732,303.4399999,781.8848,-266.7994668,3.1834755454231956,1.527325028242208
1450368292,1.00675,-0.086087,0.026321,1.002702,0.008988,0.000404,0.001224,-0.000695,171.255444,33.89488,7.348504,-167.704548,1019.6788743000001,207.9204848,623.5002344000001,-440.61433539999996,-3.6444694513500577,0.389710437488095
1450368383,1.0094,-0.084548,0.024182,1.005547,0.009286,0.000654,0.000475,-0.000885,171.360004,33.998838,7.384523,-167.788617,1031.4700397000001,347.08533320000004,743.9914666000001,-157.1941335,4.061317956884672,0.7655409151035335
1450368489,1.009849,-0.084921,0.024233,1.005965,0.008733,0.000257,0.001016,-0.000223,171.535421,34.002388,7.409195,-167.966086,1016.3238500000001,61.66986659999999,443.771895,-412.85317169999996,-5.500250150950408,0.518501679451705
1450368546,1.009589,-0.084044,0.023904,1.005786,0.009952,0.000766,-0.002092,-0.000422,171.657478,34.075473,7.496085,-168.072009,1031.4700397000001,347.08533320000004,743.9914666,-157.1941335,4.527444897003732,0.6833869659495504
1450368597,1.007672,-0.08383,0.01038,0.997279,0.030179,0.001466,0.00251,-0.003029,171.686909,34.136295,7.401953,-168.09386,1031.4700397000001,347.08533320000004,743.9914666000001,-157.1941335,3.873100280633834,0.6577794496307106
1450368673,1.008739,-0.084256,0.024155,1.004908,0.008816,0.000167,0.000871,-0.000458,171.708615,34.049444,7.468336,-168.1308,1014.1211228999998,-16.124800100000005,445.00229499999995,-481.1662384,-4.94777761319182,0.7323976185859055
1450368734,1.007929,-0.084491,0.02476,1.004061,0.008499,0.001074,0.001096,-0.000537,171.755788,34.07475,7.430847,-168.175603,1030.2054971000002,217.6075151,709.9628607,-228.69086069999994,3.4680711930319927,0.647390040031836
1450368800,1.009228,-0.084733,0.024068,1.005348,0.008656,0.001058,-0.000433,-0.001097,171.872087,34.089502,7.487159,-168.288918,1030.2054970999998,217.6075151,709.9628607000001,-228.69086069999994,2.1209075663253043,0.6711613961626975
1450368856,1.007741,-0.084091,0.023878,1.003929,0.008774,0.000842,0.000629,-0.001252,171.906461,34.064131,7.486541,-168.3291,1016.3238500000001,61.6698666,443.77189500000003,-412.85317169999996,-6.416543303158201,0.9333639790157591
1450368917,1.009068,-0.084978,0.024385,1.005174,0.0085,0.000586,0.000296,-0.00041,172.003979,34.076827,7.492666,-168.425784,1030.2054971000002,217.6075151,709.9628607000001,-228.69086069999997,2.432187366459501,1.3493526267596254
1450368990,1.007659,-0.084073,0.024237,1.003839,0.008751,0.000688,0.000326,-0.000414,171.972182,34.105568,7.499254,-168.38716,1014.1211229,-16.12480010000001,445.00229500000006,-481.1662384,-5.089509753535675,1.4353611959167216
1450369063,1.008155,-0.08443,0.023951,1.004313,0.009171,-1.7e-05,0.001421,-0.000841,172.105948,34.195573,7.504702,-168.505386,1017.1360821000001,109.03835150000002,509.9180122000001,-453.08082429999996,-3.3607800917747457,1.5020154511323873
1450369103,1.007568,-0.085133,0.023998,1.003663,0.0088,0.000701,6.1e-05,-0.000271,172.191348,34.170675,7.524867,-168.596805,1014.1211229,-16.124800100000005,445.00229499999995,-481.1662384,-5.81128852010597,0.8321716249242003
1450369188,1.024796,-0.089104,0.047834,1.013495,0.031416,-0.004873,0.007532,-0.002367,172.106156,34.324183,7.532271,-168.478089,1030.2054971000002,217.6075151,709.9628607,-228.69086069999997,3.2502248556737614,1.2410121636412283
1450369250,1.007295,-0.084643,0.024005,1.003431,0.008592,0.000795,0.000209,-0.000315,172.156872,34.166837,7.59305,-168.559178,1031.4700397000001,347.08533320000004,743.9914666000001,-157.1941335,5.986741031403933,0.8482428478301273
1450369311,1.007315,-0.102365,0.042766,1.000258,0.041086,-0.00143,0.001646,-0.00228,172.657889,34.485478,7.73195,-168.986953,1022.0424405,-65.02572310000001,504.8988421,-298.513794,-1.858548127515779,0.3436933490236656
1450369374,1.009004,-0.148424,0.091405,0.990971,0.047693,0.001492,0.008096,0.009822,171.630245,40.692662,2.028749,-166.568514,1010.0505228,101.17338179999999,290.0188606,-538.3007031,-0.29359435949157503,-0.016698964666719038
1450369434,1.006435,-0.150515,0.143921,0.984587,0.015363,0.000523,0.001344,-0.000962,171.797465,43.849242,-2.723999,-166.08198,993.5179992999999,539.6850908,63.684121299999994,-809.8741818999999,8.01283225635703,-0.3536707473098734
1450369502,1.007414,0.009978,0.120566,1.000108,0.009406,0.00062,-0.001103,-0.000492,183.450777,73.211742,-12.562843,-167.73684,1031.6090912,120.07472210000003,504.8663891,-221.61021540000002,-4.3014173481504026,0.8940478298845516
1450369557,1.009138,0.012524,0.119781,1.001911,0.009365,5.5e-05,0.001946,-0.000765,183.505403,73.14015,-12.554685,-167.828189,1032.5745289000001,104.18178879999998,563.0057224,-173.5226154,-8.187640692837808,2.254633523393185
1450369617,1.009651,0.009999,0.11904,1.002514,0.010932,0.001307,0.000588,-0.00019,183.13494,73.088118,-12.762035,-167.430161,1020.442533,314.72,853.28,-275.44,-4.089361989980009,0.5651520476115807
1450369678,1.008589,-0.004937,0.119483,1.00146,0.009018,0.000357,0.001275,-0.000769,183.609573,73.086417,-12.88122,-167.94102,1024.235272,474.56,899.6,-118.24,5.076036201098579,1.010447198052229
1450369739,1.008247,-0.001135,0.120803,1.000968,0.008886,0.000331,0.000817,-0.000352,183.915904,72.998414,-12.921975,-168.310853,1002.979197,-198.48,410.8,-531.546667,-5.483765600484449,1.345179337127844
1450369800,1.007877,-0.002309,0.121508,1.000509,0.008974,0.000336,0.000458,-0.000439,183.934051,73.085138,-12.940355,-168.291652,1017.558243,364.346667,870.56,-380.16,0.7615408027427514,1.155221453411525
1450369862,1.008475,-0.002518,0.121991,1.001051,0.009215,0.0012,-0.001135,-0.000593,184.009573,73.107976,-12.954333,-168.363337,1014.487215,376.72,832.24,-440.56,5.307604203288001,0.8066941608182265
1450369923,1.008298,-0.00445,0.122767,1.00077,0.010265,9.1e-05,0.002167,-0.000649,184.001989,73.173648,-13.026456,-168.320912,1016.992989,436.586667,855.973333,-331.12,6.578946652850577,0.19769449774989942
1450369984,1.021828,-0.053848,0.089366,0.981434,0.319087,-0.07718,0.074161,-0.019649,181.511838,69.736795,-11.927073,-166.806204,1163.293276,692.533333,379.36,444.186667,6.257324137969827,0.7884104527997443
1450370044,1.010583,-0.209355,-0.040215,0.980847,0.253306,-0.016572,-0.013053,0.012816,160.32638346205837,21.77708854592934,-2.8552323087557605,-153.65090476344088,1074.538319,-164.683636,777.134545,714.094545,-1.698318124276163,-0.2637140070165166
1450370104,1.032874,0.188429,0.525651,0.2907,1.295201,-0.148963,0.020014,-0.123263,128.889139,2.444313,-8.947527,-126.154701,1043.279338,-40.284444,751.715556,48.604444,-0.16077047340680697,0.1299650965110814
1450370164,1.192061,0.154355,1.061202,-0.053256,2.64248,-0.055386,0.058949,0.153461,120.498159,26.799831,-50.925374,-105.423581,1467.814646,1193.6,480.349091,333.847273,-1.4886143559944711,-0.09580793377384686
1450370231,1.235996,0.150789,1.063183,-0.059118,3.02313,-0.042151,0.12186,0.128768,146.845424,-11.549617,-45.529746,-138.439195,1366.232896,1123.752727,477.236364,295.214545,-2.0710485844015096,-0.040533092132873566
1450370291,1.167055,0.021531,1.058022,-0.056566,2.366548,-0.098925,-0.012257,0.121469,147.09635,-13.220256,-41.525955,-139.88469,1390.250251,1167.156364,448.029091,109.789091,-0.1608387135300819,-0.06461649304629144
1450370351,1.065988,0.049559,1.01649,0.00865,1.581856,-0.013225,-0.0473,0.080601,152.548336,18.82757,-23.211164,-148.49232,1071.553388,21.44,758.923636,610.996364,0.30446410381843275,-0.1584978841430056
1450370412,1.005974,0.023927,0.130579,0.997156,0.009011,-6.7e-05,-0.000204,-0.00096,165.730549,30.348973,16.494039,-162.087751,1013.580529,222.109091,813.992727,-556.16,-6.144175006844027,0.03312186910864571
1450370472,1.005418,0.026776,0.132732,0.99624,0.008853,0.000915,0.000502,-0.000417,165.769223,30.635638,16.274271,-162.096562,1014.899782,154.007273,852.829091,-518.167273,-6.175335381999619,-0.07553485631713494
1450370533,1.006304,0.028094,0.134414,0.99687,0.00923,0.000758,0.000181,-0.001676,165.657502,30.541837,16.103868,-162.017122,1054.016732,-162.152727,953.949091,385.309091,8.077674442440774,-0.12260037057888457
1450370595,1.006014,0.030742,0.137416,0.996084,0.010286,0.000814,0.000368,-0.000584,165.827972,30.454839,16.179829,-162.200154,1026.040712,244.596364,916.130909,-265.396364,7.9683070415501875,0.15011054325124026
1450370656,1.006967,0.04533,0.168101,0.991541,0.020552,0.002567,-0.001115,-0.000145,166.460466,29.777007,15.170823,-163.06666,1027.269604,453.294545,906.269091,-64.407273,5.719985922114742,1.0619605769260405
1450370717,1.006257,0.0518,0.179917,0.988667,0.009069,0.001069,0.001761,-0.000939,166.749383,29.443174,14.711991,-163.466476,1011.992887,331.093333,793.422222,-523.591111,-5.377713820949985,0.4305510393876846
1450370778,1.005978,0.050599,0.179661,0.988492,0.009663,0.000151,-0.000757,-0.000782,166.761567,29.578528,14.724705,-163.453313,1006.098096,320.843636,723.374545,-620.625455,7.865873402331998,0.3779529743860378
1450370839,1.006195,0.050743,0.18315,0.988052,0.011457,0.001049,0.000124,-0.000202,166.91994,29.204954,14.850358,-163.670481,1013.754712,270.109091,746.472727,-537.629091,6.5106529376249345,0.41592698610430506
1450370901,1.007089,0.054819,0.182093,0.988953,0.009265,0.000518,-0.000299,0.000325,166.904547,28.901842,14.82559,-163.710863,1043.713535,566.952727,821.003636,301.701818,7.77011419450192,0.39171801381418636
1450370938,1.005972,0.051716,0.181968,0.988001,0.011471,0.00018,0.001189,-0.000749,166.910438,28.780398,15.000231,-163.722207,1027.671698,633.786667,758.96,54.426667,-6.972917217485913,0.35531225595992594
1450370998,1.003627,0.050399,0.183614,0.98525,0.019974,0.001199,-0.001961,-0.00074,166.882614,28.125987,15.429835,-163.766709,1026.197996,509.386667,876.293333,-118.56,6.389612505493335,0.5547410340342708
1450371060,1.004528,0.057243,0.189709,0.984715,0.014386,-0.001002,0.004237,-0.000806,167.118738,27.627455,15.301325,-164.104511,1034.139959,342.906667,867.92,20.213333,7.325555807141449,0.5335439841296559
1450371133,1.010827,0.085371,0.227593,0.949849,0.449821,0.004181,0.0066,0.015022,171.608273,26.987604,7.62999,-168.818461,1032.376745,268.426667,848.48,-258.986667,4.251075339305944,1.1455442232151964
1450371194,1.005749,-0.131899,0.256647,0.962969,0.041318,-9.3e-05,0.000768,0.010254,177.932894,41.062192,-3.627366,-172.972171,1010.356358,585.248,659.232,-423.904,4.132641968342119,0.7833610481789557
1450371238,1.00582,0.012563,0.000826,1.005712,0.013198,0.000826,0.001775,-0.000884,174.805222,31.403796,10.396018,-171.644525,995.671904,670.4,302.666667,-670.906667,4.913910313000239,0.5036694584219938
1450371297,1.005323,-0.099156,0.318307,0.944148,0.078146,-0.007896,0.009523,0.01144,173.780548,25.223262,-43.744109,-166.216169,1067.040865,142.666667,869.413333,598.666667,-4.246630625983161,0.27324781054569963
1450371357,1.006521,-0.081592,0.160825,0.990218,0.009347,0.000428,0.001454,-0.000429,170.604458,35.458453,-1.838212,-166.866462,994.090101,439.493333,231.813333,-860.906667,-5.593808172745574,1.8757683416490247
1450371418,1.004621,-0.093227,0.166718,0.986246,0.011597,0.000263,-0.000808,-0.001247,169.596755,35.747614,-2.763401,-165.76101,999.340407,361.2,275.253333,-695.76,-4.335957495965762,1.0382236821376096
1450371479,1.004543,-0.100003,0.183652,0.982493,0.016316,0.001394,-0.000658,-0.000335,170.199542,36.722121,-4.160468,-166.136437,993.60802,476.96,146.533333,-854.24,2.7200908767107843,1.3267699389880714
1450371540,1.004852,-0.103039,0.18629,0.982022,0.01075,0.000874,0.000492,-0.000382,170.146204,36.605973,-4.118273,-166.10833,994.33201,512.026667,95.76,-846.8,0.9119790763759601,1.2349220232343843
1450371601,0.994614,-9.5e-05,0.483467,0.65483,0.476302,0.089295,0.038972,0.077855,152.914921,23.536024,-32.731252,-143.772664,1066.5576859,75.95443350000001,609.2798245,355.1346539,3.9807120282794384,0.15198106599691513
1450371661,1.000545,-0.191363,0.966143,0.109934,0.127885,-0.039198,0.008842,0.009858,118.51644,21.976662,-49.546945,-105.368355,1021.788304,-338.266667,928.533333,-239.44,7.001513142245137,0.4394148306637111
1450371721,1.004747,-0.312289,0.398358,0.864437,0.120332,-0.004846,-0.001065,-0.001867,165.47005,41.765573,-39.935814,-155.025446,1073.611367,242.56,763.546667,711.04,1.6532332369749227,-0.007685060299236475
1450371781,1.00723,-0.083621,0.204365,0.98271,0.008899,-7.9e-05,0.001271,-8.2e-05,171.943064,39.412723,-8.618571,-167.140725,995.151077,509.032727,236.189091,-815.447273,-5.98319642965909,0.270571201627867
1450371841,1.005883,-0.117528,0.251745,0.966731,0.010712,0.000747,-2.7e-05,-0.000388,172.372046,40.507315,-10.164016,-167.233953,994.800923,514.746667,167.786667,-834.4,-5.151827724261938,0.9296610944151563
1450371901,1.006159,-0.120401,0.248089,0.967489,0.015996,0.002047,-0.000614,0.000336,172.037547,40.426613,-9.645982,-166.938073,993.950672,501.92,149.52,-844.533333,2.4439546085093764,0.9667118997614809
1450371962,1.006428,-0.136138,0.251107,0.965025,0.009683,0.0011,0.00186,-0.001046,171.791448,41.100578,-9.630623,-166.5219,993.297947,490.24,148.16,-850.986667,-8.207227884175516,2.9148420976605465
1450372034,1.00659,-0.134666,0.251377,0.965331,0.009517,0.000981,0.001125,-0.000541,171.95149,41.085805,-9.580953,-166.693529,993.533763,485.093333,131.226667,-856.906667,4.467076278156269,0.6612621604896957
1450372095,1.005606,-0.129394,0.247954,0.965906,0.010813,0.000368,-0.000579,-0.000806,171.98294,40.760129,-9.33767,-166.819636,993.242729,503.493333,147.04,-843.146667,5.288049321528639,0.6218761845287472
1450372156,1.006272,-0.120833,0.239939,0.969725,0.011067,-0.001565,0.000451,-0.001247,172.761684,40.522248,-8.096097,-167.744474,997.746722,590.453333,356.426667,-720.586667,5.016723743986817,0.30679181710718656
1450372217,1.005828,-0.123084,0.23109,0.970831,0.017744,-0.002779,-0.002951,-0.002188,172.850144,40.091683,-6.956116,-167.984738,993.7477663,522.3010908000001,146.38012129999998,-827.1168486,5.321453416507177,0.4207933701292449
1450372277,1.006084,-0.195292,0.293286,0.942344,0.010482,0.000362,0.001801,-0.000547,171.259453,42.214966,-9.506836,-165.699979,992.798426,534.346667,94.746667,-831.066667,4.928260802751576,0.45182167490161923
1450372339,1.0058,-0.192918,0.290489,0.943395,0.009343,0.000905,0.000914,-0.000206,171.383208,42.18474,-9.256898,-165.85003,992.403967,545.2,125.946667,-819.44,4.629900603518252,0.6223670547705601
1450372400,1.006219,-0.224218,0.265998,0.944144,0.008846,0.000935,0.001354,-0.000747,171.304741,42.494451,-6.747028,-165.810929,992.960746,544.669091,77.352727,-826.501818,6.3410959297847285,0.07977403624561563
1450372467,1.005739,-0.227674,0.266598,0.942636,0.009084,0.000713,0.000878,-6e-05,171.207453,42.727511,-6.81138,-165.648067,994.408028,515.781818,95.941818,-843.84,6.2096286208358125,0.32624307992003027
1450372528,1.006577,-0.213805,0.278322,0.94339,0.009588,0.000516,-0.000214,-0.000652,171.319289,42.178262,-7.609645,-165.869375,992.82459,525.093333,139.066667,-830.906667,4.222585306592418,0.6989818729255751
1450372589,1.005077,-0.282886,0.303233,0.915516,0.00904,0.00062,0.001136,-0.000371,170.992726,44.983481,-8.632334,-164.741581,992.950989,577.52,-255.146667,-765.866667,-8.678492104937723,0.666309151095621
1450372649,1.006952,-0.282444,0.302939,0.91781,0.008512,0.000378,0.000637,-0.000604,170.971957,44.94844,-8.620646,-164.730273,993.352199,577.44,-262.8,-764.213333,1.6010993131148306,1.5125176456983986
1450372710,1.006139,-0.282407,0.303191,0.916845,0.009236,0.000757,-0.000591,-0.000714,170.915349,44.868964,-8.645527,-164.691677,991.322482,577.013333,-266.666667,-760.56,-0.8563859429468742,1.741899236566806
1450372772,1.005547,-0.282316,0.302251,0.916533,0.008673,0.000636,0.000947,-0.000515,170.950167,44.933583,-8.678119,-164.708387,991.908823,575.28,-268.106667,-762.133333,2.7266098319927723,0.9658660548557899
1450372833,1.005754,-0.249613,0.331991,0.911304,0.047881,0.001117,0.007516,-0.008222,172.816241,43.09942,-10.005103,-166.989412,993.2046922,534.516606,24.6909092,-811.9607273,-1.2429980095757573,1.4793774809754712
1450372893,1.005356,-0.347366,0.291453,0.878703,0.15298,0.009521,-0.021625,0.005126,173.595849,40.079274,-4.616899,-168.558761,1020.513061,108.106667,205.386667,-427.786667,-2.212039864283598,0.3233346170601527
1450372953,1.010313,-0.09911,0.071133,0.979286,0.37166,0.022173,-0.007447,-0.032102,172.927027,23.546116,10.723446,-170.715942,1069.665307,505.253333,512.373333,641.013333,5.856315114421648,0.5481319434725116
1450373014,1.007042,0.025998,-0.004894,1.00668,0.009201,0.000935,-0.000498,0.000602,181.369686,14.840859,10.744097,-180.439796,1081.681586,-94.053333,653.546667,817.52,-8.783584033323141,-0.504897970928409
1450373074,1.007791,0.025058,-0.006316,1.007446,0.009384,0.000862,0.001114,-0.001438,181.143827,14.836641,10.857014,-180.206285,1061.2798533,86.5555618,768.416112,264.067021,-8.815920218450195,-0.40419070122374207
1450373121,1.008275,0.025695,-0.007101,1.007908,0.009076,0.000158,0.001266,-0.000681,180.458509,14.820099,10.689346,-179.528941,1050.7750624,-10.73830489999998,669.0870453,208.5971543,-8.826555118352552,-0.41393178907394207
1450373161,1.007479,0.025389,-0.006802,1.007121,0.008563,0.000313,0.000642,-0.000543,180.510117,14.76691,10.744538,-179.581745,1050.7750624,-10.73830489999998,669.0870453,208.5971543,-9.096475694361237,-0.40658811778968207
1450373222,1.006707,0.023611,-0.006266,1.006395,0.008823,5e-06,-0.000209,-0.000886,180.577277,14.891034,10.715024,-179.640954,1056.6539802000002,-64.02398769999999,676.7399036999999,291.1890288999999,10.643421591316002,-0.19591369979715592
1450373323,1.007247,0.022469,-0.005997,1.006964,0.008988,0.000451,0.000897,-0.000943,180.592865,15.000526,10.797749,-179.642522,1056.6539802000002,-64.02398769999999,676.7399036999999,291.18902890000004,10.121406760579946,-0.44889475095392156
1450373345,1.00594,0.022873,-0.006145,1.005649,0.008899,0.001008,-0.000148,0.000599,180.580179,14.96831,10.824999,-179.630824,1050.7750624,-10.738304899999992,669.0870453,208.5971543,-8.566101315381376,-0.6799331066357931
1450373404,1.004852,0.023868,-0.018638,0.999203,0.026971,0.000461,0.00224,-9.6e-05,180.520678,15.060844,10.775831,-179.566067,1056.6539802000002,-64.02398769999999,676.7399036999999,291.1890289,8.915232316483035,-0.07426606403142486
1450373464,1.00681,0.023815,-0.007249,1.006488,0.008491,0.000352,0.001066,-0.000854,180.632358,15.027882,10.837362,-179.677346,1056.6539802000002,-64.02398769999998,676.7399036999999,291.1890289,10.7614428631995,-0.30463592741079404
1450373525,1.005895,0.023611,-0.005839,1.005316,0.010327,0.00146,6.1e-05,0.000178,180.642118,15.039678,10.869732,-179.684418,1056.6539802000002,-64.02398769999998,676.7399036999999,291.18902890000004,10.715236461467173,-0.16668449770434557
1450373605,1.006327,0.02332,-0.007217,1.006016,0.008804,7.6e-05,-2e-05,-0.001526,180.588676,14.977129,10.836215,-179.637869,1050.7750624,-10.73830489999998,669.0870453,208.5971543,-8.993345036994292,-0.4697247379560603
