,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441803038,0.987886,0.01848,0.063597,0.985663,0.014165,0.002154,-0.013911,0.000633,109.406506,-70.4979,-74.361824,-38.341575,1022.4818924000001,-318.928,671.5785778,-345.9286222,5.55765623819176,-1.1046272748035435
1441803099,0.987771,0.018472,0.06368,0.985542,0.014223,0.002109,-0.013976,0.000674,109.461323,-70.520475,-74.416425,-38.350725,1022.4692255000002,-345.3953778,756.1518222000001,-202.50311109999998,2.350533332158766,-1.095439609907655
1441803161,0.987418,0.018691,0.063725,0.985181,0.014534,0.002395,-0.014238,0.00094,109.445004,-70.534875,-74.4195,-38.271525,1023.2184767000001,-395.6648889,660.1832889,-210.93831110000002,6.949915651507659,-1.0277375209725708
1441803221,0.987459,0.018536,0.063762,0.985223,0.014139,0.0021,-0.0139,0.000674,109.3396,-70.4424,-74.344199,-38.28675,1022.1252156,-345.5088,720.9928000000001,-227.69519999999997,6.416284115853963,-1.0810927964049029
1441803281,0.987636,0.018488,0.063418,0.985423,0.014093,0.002068,-0.013852,0.000731,109.417411,-70.437,-74.43075,-38.3508,1022.9716919,-317.25759999999997,696.0417777999999,-300.3406222,4.929282519777596,-1.1386123758967892
1441803342,0.987486,0.018446,0.063573,0.985264,0.01415,0.002213,-0.013888,0.000732,109.344375,-70.46685,-74.310374,-38.320575,1022.4818923999999,-318.928,671.5785778,-345.9286222,4.9238890366291646,-1.086620647369968
1441803402,0.987773,0.018446,0.06365,0.985547,0.014186,0.002185,-0.01393,0.000753,109.215737,-70.3518,-74.287724,-38.2092,1022.4818924000001,-318.928,671.5785778,-345.92862219999995,4.651763208157929,-1.07990677285844
1441803462,0.987383,0.01851,0.063477,0.985165,0.014368,0.002318,-0.014083,0.000849,109.35662,-70.49985,-74.340374,-38.237025,1022.4692255000002,-345.3953778,756.1518222000001,-202.50311109999998,2.2862663527298244,-1.2345816629970057
1441803522,0.987311,0.018737,0.063516,0.985087,0.014557,0.002313,-0.014273,0.000923,109.383193,-70.483125,-74.3841,-38.258325,1022.4818924000001,-318.928,671.5785778,-345.9286222,5.52391292379617,-1.189902828007156
1441803601,0.987842,0.018404,0.063639,0.985617,0.014312,0.002209,-0.014053,0.000732,109.424216,-70.42155,-74.477099,-38.30835,1022.7980768,-354.61760000000004,777.6961778,-158.38862220000001,3.677207874426324,-1.2159305071146123
1441803639,0.987998,0.01833,0.063205,0.985803,0.014434,0.001937,-0.014229,0.000417,109.401117,-70.521,-74.3457,-38.31465,1022.4692255000002,-345.3953778,756.1518222,-202.5031111,1.9897633311929426,-1.2877816090732848
1441803695,0.987897,0.018451,0.063514,0.985679,0.014346,0.002083,-0.014089,0.000825,109.352049,-70.463325,-74.365724,-38.2419,1022.0169985999999,-246.77161549999997,681.7280450999999,-372.1133253,-0.48000295581745595,-1.330070674027285
1441803766,0.987317,0.018908,0.063534,0.985089,0.014539,0.002439,-0.014213,0.00097,109.354687,-70.4733,-74.348625,-38.264475,1022.9716919,-317.25759999999997,696.0417777999999,-300.3406222,4.168448446398514,-1.0435379176953614
1441803815,0.987837,0.018457,0.063683,0.985608,0.014369,0.002075,-0.014128,0.000687,109.384007,-70.499925,-74.399249,-38.200875,1022.9716919,-317.25759999999997,696.0417777999999,-300.3406222,4.643597567039972,-0.9799097955894155
1441803920,0.987501,0.018502,0.063865,0.985259,0.014163,0.002245,-0.013895,0.000754,109.292813,-70.365,-74.366474,-38.252025,1022.4692255,-345.3953778,756.1518222,-202.5031111,2.590419695631565,-1.2037673152459336
1441803977,0.987299,0.018537,0.063484,0.985081,0.014264,0.002259,-0.014004,0.000586,109.532114,-70.52445,-74.4819,-38.418075,1022.9716919,-317.2576,696.0417777999999,-300.3406222,4.6104444489399325,-1.0533229696425945
1441804011,0.988237,0.018369,0.063201,0.986042,0.014259,0.001988,-0.014045,0.000298,109.317227,-70.397325,-74.350275,-38.294175,1022.4692255,-345.3953778,756.1518222,-202.5031111,2.328879697058255,-1.0342545314291391
1441804071,0.987807,0.018706,0.063555,0.985582,0.014304,0.002147,-0.014055,0.000661,109.420653,-70.5234,-74.39985,-38.2611,1022.4818924000001,-318.928,671.5785778,-345.9286222,5.025599756903564,-1.0413066607636805
1441804175,0.988072,0.018572,0.06382,0.985833,0.014321,0.002038,-0.0141,0.000527,109.679631,-70.69275,-74.580224,-38.339025,1022.0169986000001,-246.77161549999997,681.7280450999999,-372.1133253,-1.2926933291407052,-1.3499295478994215
1441804235,0.987266,0.01872,0.063579,0.985038,0.014423,0.002272,-0.014155,0.000686,109.381829,-70.45665,-74.400149,-38.2725,1022.6982939,-299.0696366,707.4587398,-298.6625464,-0.009969200313577474,-1.3759514883204251
1441804296,0.987091,0.018904,0.063627,0.984856,0.014208,0.002186,-0.013949,0.000744,109.380829,-70.420875,-74.409899,-38.316525,1022.4692255000002,-345.39537780000006,756.1518222,-202.5031111,1.9763847357226934,-1.1857970665456874
1441804370,0.987838,0.018527,0.063859,0.985596,0.014198,0.002103,-0.013963,0.000512,109.641891,-70.540951,-74.607075,-38.45805,1022.4692255,-345.3953778,756.1518222,-202.5031111,3.0150453575035203,-1.1469979937545414
1441804430,0.987253,0.018874,0.063509,0.985026,0.014142,0.002174,-0.013894,0.000637,109.484982,-70.492125,-74.492549,-38.32215,1022.4692255,-345.39537780000006,756.1518222,-202.5031111,2.181737288559234,-1.199482405832546
1441804490,0.987599,0.018736,0.063845,0.985354,0.014334,0.002102,-0.014057,0.000654,109.420393,-70.5777,-74.358899,-38.240025,1023.4947011,-290.8102363,599.5528327,-320.68705489999996,10.802809074476581,-0.8442035111836953
1441804553,0.987636,0.018716,0.063915,0.985387,0.014039,0.002058,-0.013811,0.000604,109.488177,-70.518675,-74.473725,-38.3193,1022.9716919,-317.2576,696.0417778,-300.3406222,4.045337867581636,-1.086352710486944
1441804613,0.987724,0.018721,0.063788,0.985483,0.014135,0.002082,-0.013891,0.000648,109.357519,-70.45275,-74.371949,-38.264775,1022.1252156,-345.5088,720.9928,-227.69519999999997,6.096836893905987,-0.9669745921965347
1441804673,0.987202,0.018733,0.063621,0.98497,0.01439,0.002238,-0.014118,0.000887,109.351516,-70.4652,-74.343675,-38.279925,1023.7408696,-403.51039999999995,636.7744,-251.02079999999995,7.045115735532586,-0.978009887439309
1441804733,0.987113,0.018712,0.063571,0.984886,0.014221,0.002215,-0.013954,0.000759,109.403699,-70.51275,-74.373524,-38.28345,1022.4818924000001,-318.928,671.5785778,-345.9286222,5.32347070475387,-0.9999371662410855
1441804793,0.987578,0.018443,0.063806,0.985341,0.014043,0.002008,-0.013812,0.000661,109.400855,-70.501575,-74.379824,-38.283375,1022.6982939000002,-299.0696366,707.4587398,-298.6625464,0.40944941923008527,-1.308471368095408
1441804853,0.987648,0.018435,0.063676,0.985419,0.014114,0.002122,-0.013865,0.000717,109.342858,-70.477575,-74.334974,-38.249325,1022.7980768000001,-354.61760000000004,777.6961778,-158.38862220000001,3.8333576342728426,-1.135726677425217
1441804913,0.987975,0.018322,0.063962,0.985731,0.014036,0.002122,-0.013795,0.000678,109.401197,-70.4412,-74.421374,-38.314875,1022.4692255,-345.39537780000006,756.1518222,-202.5031111,3.180262425754689,-1.1969240615450283
1441804974,0.98776,0.01843,0.06395,0.985514,0.014124,0.002091,-0.013883,0.00067,109.403965,-70.50405,-74.383575,-38.28075,1023.2184767000001,-395.6648889,660.1832889,-210.93831110000002,7.511590781932361,-1.0644523240005916
1441805034,0.987494,0.018648,0.063717,0.985258,0.014094,0.002052,-0.013843,0.000758,109.374738,-70.433025,-74.4231,-38.251275,1022.4692255,-345.3953778,756.1518222000001,-202.5031111,1.8170349253512044,-1.3107897740873136
1441805094,0.988339,0.018779,0.063875,0.986093,0.014202,0.00205,-0.013953,0.000728,109.500063,-70.551451,-74.47605,-38.28825,1022.4692255000002,-345.3953778,756.1518222,-202.5031111,2.3068129782763944,-1.3053716618109428
1441805155,0.987612,0.018884,0.063722,0.985372,0.014167,0.002092,-0.013927,0.000692,109.385184,-70.43205,-74.431499,-38.266575,1023.2184766999999,-395.6648889,660.1832889,-210.93831110000002,7.750371820028277,-0.9947242303842231
1441805215,0.988361,0.018635,0.063624,0.986134,0.013993,0.002082,-0.013756,0.000641,109.460162,-70.434375,-74.492625,-38.357475,1024.0498405000003,-336.6726588,724.8894954,-227.0504575,3.4980537632145214,-1.0482529990502165
1441805275,0.98812,0.018726,0.063822,0.985878,0.014043,0.001941,-0.013833,0.000555,109.430574,-70.4961,-74.404574,-38.33055,1022.4692255,-345.39537780000006,756.1518222,-202.5031111,1.56320470232743,-1.215554126277507
1441805335,0.987842,0.018873,0.063678,0.985605,0.014201,0.002299,-0.013897,0.000947,109.372602,-70.426725,-74.408624,-38.284875,1023.2184767000001,-395.6648889,660.1832889,-210.93831110000002,7.859841618621582,-0.9182567349810554
1441805440,0.987901,0.018518,0.063365,0.985692,0.014175,0.002005,-0.013961,0.000452,109.537034,-70.569975,-74.498024,-38.317425,1022.4692255000002,-345.3953778,756.1518222,-202.5031111,1.273277461345626,-1.2723382315452392
1441805495,0.98759,0.018761,0.063598,0.98536,0.014222,0.002131,-0.01391,0.000751,109.39621,-70.49655,-74.393099,-38.25405,1024.3292498,-430.5424,679.0512000000001,-179.6384,6.5861522220570565,-0.9671771356549598
1441805615,0.988062,0.018444,0.063552,0.985843,0.014343,0.002042,-0.014118,0.000585,109.659356,-70.6617,-74.55945,-38.378475,1023.2184766999999,-395.6648889,660.1832889,-210.93831110000002,8.95054661588649,-0.8649587352764874
1441805675,0.98751,0.018767,0.063575,0.985282,0.01447,0.00239,-0.014173,0.000929,109.477445,-70.551975,-74.410199,-38.350725,1023.6417918,-360.33119999999997,679.9648,-253.74079999999998,6.069463285990217,-0.8381963108918179
1441805735,0.988051,0.018745,0.06363,0.985821,0.014085,0.002173,-0.013813,0.000685,109.453576,-70.493625,-74.438474,-38.3352,1023.7408696,-403.51039999999995,636.7744,-251.0208,6.918811806170983,-0.8998899940217395
1441805795,0.987959,0.018588,0.063665,0.985729,0.014143,0.002058,-0.013807,0.000822,109.398809,-70.51545,-74.360549,-38.2899,1022.9716918999999,-317.25759999999997,696.0417778000001,-300.3406222,4.377387382475361,-0.9212430180600757
1441805855,0.988271,0.018417,0.063721,0.986041,0.014028,0.001961,-0.013803,0.000689,109.439804,-70.506001,-74.443049,-38.2641,1022.9716919,-317.25759999999997,696.0417778,-300.3406222,4.074788373345181,-0.6772764743071226
1441805915,0.98763,0.018582,0.063672,0.985399,0.014373,0.002335,-0.01409,0.000814,109.372312,-70.415401,-74.404424,-38.312925,1022.4692255,-345.3953778,756.1518222,-202.5031111,1.1138093902600066,-1.0747001362571884
1441805976,0.987798,0.018401,0.06357,0.985577,0.014044,0.002049,-0.01381,0.000627,109.437559,-70.505325,-74.42325,-38.29725,1023.6417918,-360.33119999999997,679.9648,-253.74079999999998,6.275617292492454,-0.6337605846724432
1441806036,0.999866,-0.00301,0.442115,0.862973,0.424739,-0.020632,-0.010813,0.024879,95.745411,-26.869125,-89.9589,-15.91515,1039.2761197,190.37910150000002,771.4510465000001,44.0533559,13.34910789067579,-0.03369255372440732
1441806096,0.995003,0.06347,0.305239,0.930144,0.558703,0.029416,-0.058869,-0.078538,83.090527,-44.486175,-61.23345,-30.772125,1022.0587136000001,-202.65589060000002,815.6286882,35.11355210000001,10.656994628082778,-0.07288537408286391
1441806989,1.001993779551397,-0.021074234484656666,0.1624156609329847,0.7387595597908354,0.2467493211779276,0.0047587633136094674,-0.01409848451905876,-0.0006518267510664648,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1036.158701,183.11701520000003,671.1263252,-279.2599111,-5.2835012199874435e-18,-7.285959799155627e-17
1441807030,1.027508,-0.419229,0.914841,0.02709,1.001193,0.017237,-0.031776,-0.016723,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1020.277542,232.656842,798.736842,-400.538947,0.2507981698488307,1.1864908966530476
1441807119,1.028584,-0.418897,0.916852,0.004416,0.91032,0.166906,-0.337058,-0.025234,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1060.837121,323.654737,747.84,-245.810526,-0.25566433004186834,0.9839412593406823
1441807179,1.025101,-0.404351,0.918769,0.074907,0.60967,0.015433,-0.030992,-0.003097,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1043.297561,49.12,706.88,-568.497778,0.5302206005171557,1.085370812380103
1441807268,1.009865,-0.4184,0.910462,0.09778,0.120939,0.020907,-0.0234,0.00321,98.071013,-22.039425,-92.507175,23.7987,1018.544638,209.633684,804.025263,-25.195789,-0.11339257122872096,0.8242951518488527
1441807391,1.012556,-0.393941,0.930781,-0.05194,0.149424,0.007604,-0.021395,-0.003043,102.070306,-33.280575,-93.437925,23.710875,1042.592974,121.411765,899.990588,162.842353,1.5085802237690105,1.4558553531324527
1441807451,1.09696,-0.451581,0.924954,-0.050805,1.731005,0.221366,-0.429844,-0.045855,98.45543787756317,-51.23006823432392,-70.58690883922733,-34.06923100802378,1061.542579,581.76,695.0,126.84,-1.982622228753672,0.6016771719385599
1441807511,0.995839,0.043012,0.518499,0.847549,0.10621,0.002076,-0.009665,0.001913,79.637109,-43.173375,-56.481075,-35.833125,1020.451802,-86.72,861.16,464.76,-3.3878257900163264,0.728422860739085
1441807575,1.008063,-0.345736,0.918937,0.222298,0.070487,-2.1e-05,-0.023287,0.007028,86.573822,-8.068125,-84.31635,17.82225,1071.665984,708.624,324.336,-129.2,-2.3329751328566832,1.5133309383263316
1441807664,0.999458,-0.078753,0.038897,0.971193,0.671527,0.003288,-0.000244,0.018744,83.647198,-40.152375,-66.2787,-19.83105,1044.231534,-15.52,774.3,146.22,6.417827046789714,0.27159345999032597
1441807789,0.989298,0.047619,0.059943,0.986327,0.014123,0.001361,-0.013963,-0.000351,95.897224,-37.765275,-88.14315,0.868125,1030.0100946,72.5873558,712.7273126,-201.631367,5.127038776329197,0.6474010824318748
1441807856,0.990413,0.046813,0.05914,0.987525,0.014705,0.00069,-0.014583,-0.000847,95.659834,-37.72725,-87.902775,0.67545,1018.439586,-219.632,720.688,-385.168,3.7703022480952177,1.0204273115869482
1441807933,0.988627,0.046958,0.060394,0.985658,0.014154,0.001632,-0.013978,1e-06,95.529476,-37.73475,-87.756374,0.839925,1011.269113,130.848,789.824,-466.336,4.947617975121519,0.6458467500116035
1441807976,0.988958,0.046647,0.060135,0.98602,0.014188,0.001406,-0.014029,-0.000364,94.600653,-31.060125,-89.05455,-4.28535,1014.974904,-38.938947,713.852632,-438.012632,5.417892179600985,0.7924647095914271
1441808038,0.988152,0.046886,0.060717,0.985165,0.014146,0.001684,-0.013947,1.6e-05,85.092811,-24.594675,-79.972575,-15.306675,1019.388378,-375.006316,703.006316,-214.147368,0.6141827221510768,0.43094602413312716
1441808087,0.988022,0.04697,0.060487,0.985047,0.014249,0.001723,-0.014058,2.9e-05,84.384518,-25.656975,-78.859049,-15.609375,1013.652099,2.964211,786.509474,-303.545263,-1.7391213801036627,0.5055607137486414
1441808174,0.98834,0.046799,0.060501,0.985364,0.014127,0.001836,-0.013886,0.000104,84.357519,-25.8966,-78.75855,-15.575025,1017.675516,-430.06,711.04,-426.42,6.660999273177768,0.9532965041389699
1441808234,0.987647,0.046942,0.060607,0.984657,0.014309,0.002015,-0.013985,0.00014,84.488313,-26.15055,-78.807374,-15.612375,1025.237525,-698.526316,525.322105,-231.157895,-2.0445334727418234,0.5734546513851357
1441808294,0.988065,0.046849,0.060666,0.985025,0.01417,0.001834,-0.013831,-0.000104,83.312862,-24.7116,-77.5128,-17.87415,1017.177475,-111.288889,757.386667,-616.284444,-2.163638269126578,0.6842016185716836
1441808385,0.988374,0.046561,0.060542,0.985386,0.014082,0.001529,-0.013846,-0.000255,81.852872,-23.595975,-76.072575,-18.831975,1015.501641,-219.789474,755.957895,-626.88,-1.6023062051768264,0.8146338394856696
1441808447,0.987687,0.046925,0.061023,0.984678,0.014194,0.002113,-0.013961,0.000117,81.446566,-23.14335,-75.792374,-18.797775,1018.274589,-339.806316,592.572632,-754.627368,-0.3237463055651203,0.8581951340031067
1441808512,0.987436,0.046892,0.060818,0.984443,0.014175,0.002009,-0.013889,0.000108,81.706303,-23.1576,-76.049324,-18.86955,1019.464001,-872.909474,-94.517895,-516.025263,-2.1557031567096456,0.9776668056521439
1441808567,0.987581,0.046704,0.060791,0.984599,0.014455,0.002029,-0.014244,0.000134,81.669563,-23.258625,-76.001249,-18.7794,1023.182033,-331.402105,500.126316,-827.654737,-1.380138118375628,1.1553658851270106
1441808666,0.987395,0.046393,0.061103,0.984406,0.014153,0.001998,-0.013939,-3.6e-05,81.897674,-23.3799,-76.2066,-18.7899,1025.599665,-569.381053,454.450526,-478.433684,-0.6622270787968276,1.0570331193858327
1441808729,0.987692,0.046709,0.060674,0.984702,0.014901,0.001997,-0.014099,8.3e-05,83.208731,-36.315975,-74.2191,-9.51195,1026.427368,141.948235,875.990588,-289.016471,4.847908732011423,0.6122102165906157
1441808764,0.988216,0.046603,0.059861,0.985298,0.014686,0.001694,-0.014347,-1.1e-05,83.438296,-37.1085,-74.16525,-9.1839,1041.625305,309.952,686.058667,-34.773333,-2.076175869158685,-0.07036719559620515
1441808849,0.987519,0.046742,0.060654,0.984545,0.014036,0.002012,-0.013819,0.000127,83.444132,-37.4685,-74.009025,-9.034875,1047.652582,224.284444,735.431111,-183.662222,-1.9837914257897769,0.6476953349170641
1441808909,0.987277,0.047277,0.060842,0.984254,0.014285,0.002188,-0.014032,0.000247,83.329776,-38.39085,-73.14495,-10.9416,1026.074965,-100.4,491.648,-608.224,0.4724521984973744,0.952724776188799
1441808987,0.988186,0.046757,0.060546,0.9852,0.014108,0.001729,-0.013884,-0.0002,101.116617,-68.6307,-70.231349,-24.1062,1014.056658,-229.968,650.976,-733.264,-3.8242903977472964,0.7944627889431561
1441809047,0.987846,0.046556,0.060645,0.984875,0.014165,0.001976,-0.013938,-2.5e-05,102.546186,-70.112474,-71.285475,-22.765575,1039.722656,328.586667,802.737778,117.262222,4.565346599385241,0.36564251356659044
1441809107,0.987908,0.04643,0.060875,0.984935,0.014042,0.002118,-0.013809,0.000126,102.614798,-70.224825,-71.306849,-22.661025,1033.249008,453.688889,555.377778,-119.2,-1.133201183968464,-0.29381926836296923
1441809169,0.987271,0.046595,0.060701,0.984299,0.014348,0.002385,-0.014074,0.000258,102.651238,-70.3092,-71.23035,-22.804275,1071.79849,653.778824,609.223529,-68.498824,9.64004339670485,0.4906397066943213
1441809230,0.988022,0.046418,0.06084,0.985053,0.013976,0.002043,-0.013753,0.000123,102.839233,-70.370025,-71.45775,-22.752225,1058.34827,33.422222,635.608889,-96.817778,4.444515777078448,0.42315921424407277
1441809290,0.987427,0.046488,0.060639,0.984465,0.014397,0.002406,-0.014119,0.000386,102.775195,-70.404075,-71.324775,-22.7748,1028.581122,89.084444,724.942222,-108.462222,0.25265624702812095,0.381796253355035
1441809350,0.987221,0.046413,0.060697,0.984259,0.014514,0.002511,-0.014205,0.000457,102.781758,-70.4304,-71.313375,-22.758975,1051.881126,-21.6,744.248889,-120.942222,3.0731891057112697,0.5130711490475708
1441809413,0.987863,0.046262,0.060808,0.984903,0.014002,0.002085,-0.013774,0.000224,102.870217,-70.483725,-71.402625,-22.713675,1025.837985,380.24,749.44,-92.24,2.325524973380672,0.33870507145936335
1441809473,0.987684,0.046665,0.060935,0.984686,0.014098,0.001969,-0.013845,0.000276,102.257656,-70.23225,-70.70865,-22.89675,1013.810683,-113.844706,656.018824,-741.308235,5.1031918092124675,0.6407285243993504
1441809533,0.987287,0.046535,0.060809,0.984312,0.014212,0.002184,-0.01397,0.000225,102.320048,-70.243875,-70.7523,-23.00505,1060.569159,593.450667,588.544,-283.541333,3.853052198389683,0.3379804996367961
1441809603,0.987148,0.046211,0.060865,0.984185,0.013968,0.002143,-0.013729,0.000237,102.435369,-70.3179,-70.839075,-23.0247,1072.994938,604.856471,635.858824,205.835294,2.1762767175042574,0.5923339740343827
