,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442166873,1.001423,0.00093,0.023351,-1.001149,0.001293,-2e-06,1.2e-05,0.00033,644.099413,110.858401,55.173662,-632.083201,-4.401912,0.406905,-3.737765,-2.277623,-1.583926,-1.217504,-1.023585,-0.476901,-0.636039,-0.332494,-0.877361,-0.755071,-0.634096,1067.8478787999998,-471.58560000000006,225.20000000000005,856.512
1442166933,1.001409,0.000879,0.023513,-1.001131,0.001394,-4.9e-05,-5.9e-05,-0.000541,644.083272,110.857078,55.194827,-632.065123,-2.978601,0.819728,-3.710975,-1.759445,-1.209486,-1.127066,-1.290341,-0.630584,-0.891028,-0.608288,-1.028962,-0.565231,-0.695449,1067.8478788,-471.5856,225.2,856.512
1442166993,1.001422,0.000889,0.023395,-1.001147,0.001393,-8.7e-05,-0.000112,0.00033,644.125879,110.902936,55.195268,-632.10044,-4.911858,1.930729,-1.918032,-1.106309,-0.361435,-0.35095,-0.930798,-0.433796,-0.65693,-0.476224,-0.529802,-0.459956,-0.649202,1063.7620005,-421.93279999999993,291.3552,759.8688
1442167053,1.001475,0.000887,0.02342,-1.001199,0.001265,-3.2e-05,1.4e-05,4.5e-05,644.149393,110.805047,55.209379,-632.14038,-5.175196,2.4649,-1.919555,-1.540833,-1.024966,-0.916975,-1.309002,-0.411868,-0.776461,-0.469588,-0.29238,-0.522734,-0.683841,1063.6176086,-422.82879999999994,291.0928,759.3808
1442167113,1.001441,0.000825,0.023427,-1.001165,0.001292,0.000189,-8e-06,2.1e-05,644.053695,110.825771,55.230544,-632.037375,-6.134493,1.786447,-3.068451,-1.508898,-0.832022,-0.947318,-0.848741,-0.335811,-1.004778,-0.641655,-0.529357,-0.737648,-0.660205,1072.6660467000002,-366.9008,304.5376,867.1664000000001
1442167173,1.001475,0.000933,0.023507,-1.001198,0.001414,-1.1e-05,-3.9e-05,-0.000501,644.156488,110.860826,55.264717,-632.133023,-10.232826,1.516866,-2.307596,-1.266495,-0.84657,-1.130291,-1.010679,-0.545019,-0.889808,-0.780248,-0.538257,-0.615171,-0.668397,1064.4682183,-305.19680000000005,398.36479999999995,657.2768
1442167233,1.001429,0.000845,0.023202,-1.001159,0.001333,-2.7e-05,-5.8e-05,0.000247,644.080713,110.864795,55.229442,-632.058185,0.815303,1.294367,-3.162221,-0.471731,-0.229213,-1.074566,-0.669625,0.223832,-0.630715,-0.809206,-0.584027,-0.754462,-0.698798,1060.2037607,-462.18559999999997,215.70880000000002,687.0303999999999
1442167293,1.001447,0.000839,0.023265,-1.001175,0.00129,1.7e-05,-1.1e-05,0.000208,644.155952,110.832606,55.242229,-632.139329,-7.128027,1.723452,-2.182173,-2.305254,-1.534356,-1.275699,-1.39858,-0.499551,-0.885126,-0.623322,-0.664047,-0.546048,-0.54143,1066.1523536,-391.03679999999997,367.0752,763.7120000000001
1442167353,1.001645,0.000964,0.023607,-1.001365,0.001299,0.000152,-8.2e-05,6.5e-05,644.089633,110.809897,55.215111,-632.078156,-4.664469,1.910866,-2.474282,-2.163815,-1.281631,-1.086863,-1.288865,-0.446474,-0.745791,-0.494278,-0.570705,-0.610443,-0.67281,1063.6524198000002,-421.9648,291.36800000000005,759.7295999999999
1442167413,1.001475,0.000992,0.023333,-1.001202,0.001308,-0.000195,-5.8e-05,-0.000156,644.102189,110.833267,55.214229,-632.086985,-5.362884,1.16333,-1.864395,-1.986864,-1.052053,-1.22085,-1.306874,-0.538706,-0.84292,-0.388669,-0.420822,-0.51007,-0.641196,1063.6176086,-422.82879999999994,291.0928,759.3808
1442167473,1.001454,0.000957,0.023452,-1.001178,0.00129,2.7e-05,-3.4e-05,-0.000338,644.137371,110.830842,55.245757,-632.120409,-5.779381,2.601064,-1.856363,-1.562206,-0.8555,-1.284737,-1.430791,-0.373841,-0.8297,-0.662471,-0.626759,-0.645086,-0.759641,1063.6176086,-422.82879999999994,291.0928,759.3808
1442167533,1.001352,0.000943,0.023265,-1.001081,0.001423,0.000128,7e-05,0.000536,644.155906,110.857299,55.293379,-632.1305,-5.071969,2.010014,-2.009209,-2.178531,-1.215502,-1.14314,-1.328296,-0.493831,-0.806439,-0.621964,-0.515177,-0.439824,-0.574166,1063.6176086,-422.82879999999994,291.0928,759.3808
1442167593,1.001588,0.000989,0.02362,-1.001308,0.001413,-0.000334,-0.000202,-0.000283,644.11825,110.859724,55.246418,-632.095815,-9.776792,1.94364,-2.647424,-1.655351,-1.430124,-1.347255,-1.392771,-0.642516,-0.850804,-0.526585,-0.699236,-0.543492,-0.576331,1064.4682183000002,-305.19680000000005,398.36479999999995,657.2768
1442167653,1.001499,0.001003,0.023532,-1.001221,0.001373,0.000305,0.000189,0.000248,644.089635,110.832826,55.230985,-632.072691,-6.057576,1.966914,-2.019233,-1.969262,-1.522306,-1.19691,-1.193574,-0.768564,-0.859562,-0.38591,-0.612294,-0.542895,-0.579781,1063.6176086,-422.82880000000006,291.0928,759.3807999999999
1442167713,1.001531,0.000987,0.023577,-1.001252,0.001304,-0.000224,-0.000171,-0.000152,644.14586,110.896543,55.275741,-632.114944,-5.122048,1.568552,-2.591906,-1.332611,-0.725377,-0.804155,-0.8998,-0.543225,-0.958461,-0.496228,-0.423686,-0.603097,-0.553015,1063.7620005,-421.93279999999993,291.35519999999997,759.8688
1442167773,1.001614,0.000918,0.023277,-1.001342,0.001307,-5e-05,-1.9e-05,-0.000259,644.222472,110.880889,55.269788,-632.196299,-7.538083,1.843146,-2.98432,-1.589411,-1.303085,-0.995397,-1.114802,-0.752495,-0.868492,-0.531635,-0.618618,-0.661323,-0.774275,1065.9979947,-390.70400000000006,367.0368,763.6927999999999
1442167833,1.001487,0.000876,0.023547,-1.001209,0.001293,0.000105,-3e-06,-0.000195,644.190788,110.838118,55.241567,-632.174016,-2.46512,-0.016323,-2.981322,-1.402477,-0.694767,-1.283958,-1.596055,-0.638485,-0.577191,-0.176652,-0.885724,-0.464269,-0.572006,1070.4081626000002,-473.1344000000001,225.63359999999997,856.9536
1442167893,1.001422,0.000907,0.023457,-1.001146,0.001482,0.000172,2e-06,0.000601,644.171479,110.887283,55.256339,-632.144375,-7.654742,0.556691,-3.027844,-1.344566,-1.120179,-1.240405,-1.655445,-0.765103,-0.299404,-0.381157,-1.040981,-0.577178,-0.778203,1070.9339254000001,-381.6864,305.8112,838.856
1442167953,1.001477,0.000865,0.023715,-1.001194,0.001325,-9.5e-05,-0.000201,-0.000307,644.2144,110.829078,55.200339,-632.203236,-3.703454,-0.082585,-3.247008,-1.582852,-1.196055,-1.684941,-1.427732,-0.813254,-0.432678,0.185029,-1.147126,-0.498793,-0.433689,1067.8478788,-471.58560000000006,225.2,856.512
1442168013,1.001402,0.000808,0.023673,-1.001121,0.001341,3.2e-05,0.000141,0.000253,644.250553,110.872732,55.231205,-632.229724,-4.163726,0.483972,-3.306636,-1.544487,-1.170607,-1.477427,-1.395389,-0.812316,-0.582378,-0.176144,-1.103078,-0.523189,-0.541868,1067.8478788,-471.58560000000006,225.20000000000005,856.512
1442168073,1.001406,0.000931,0.023445,-1.00113,0.001366,-0.000227,-9.6e-05,-0.000503,644.234316,110.874496,55.255016,-632.210804,-4.039713,0.154371,-3.378354,-1.503312,-1.419643,-1.697714,-1.466431,-0.756165,-0.534256,-0.150081,-1.040448,-0.491687,-0.614939,1067.8478788,-471.58560000000006,225.2,856.512
1442168133,1.001437,0.000896,0.023344,-1.001163,0.001319,0.00017,4.8e-05,-0.000149,644.317959,110.841866,55.26119,-632.301199,-4.228358,0.112189,-2.952179,-1.221631,-1.365677,-1.389962,-1.711378,-0.895507,-0.342014,-0.00601,-0.839453,-0.409118,-0.752045,1067.8478788,-471.58560000000006,225.2,856.512
1442168193,1.00152,0.000889,0.02359,-1.001241,0.001289,-1.6e-05,-4.9e-05,6.6e-05,644.202365,110.882212,55.234072,-632.17864,-3.299183,-1.174141,-3.525671,-1.359486,-0.327687,-0.906513,-0.935578,-0.710382,-0.478147,-0.078205,-1.050638,-0.34474,-0.6981,1079.3031139999998,-417.13919999999996,238.97600000000003,964.6224000000002
1442168253,1.001464,0.000928,0.023392,-1.001189,0.001252,-2e-06,-5.2e-05,-3.1e-05,644.173248,110.830181,55.273315,-632.154677,-0.893611,0.515862,-3.645842,-1.73068,-0.544004,-0.624236,-0.665663,-0.521261,-0.76042,-0.287166,-0.991753,-0.429404,-0.541575,1067.8448491,-471.71040000000005,225.1328,856.472
1442168313,1.001487,0.001013,0.023511,-1.001209,0.001401,0.000191,-3.1e-05,0.000448,644.195245,110.853992,55.294481,-632.171073,-3.316028,1.889684,-2.56531,-1.160922,-0.78561,-0.890448,-1.2898,-0.899525,-0.893696,-0.359116,-0.770781,-0.479584,-0.635303,1067.8478788,-471.5856,225.2,856.512
1442168373,1.001436,0.000942,0.023682,-1.001155,0.00132,-0.000104,-2.9e-05,-0.000365,644.150189,110.82996,55.262512,-632.132181,-5.343207,0.513552,-2.154049,-2.105124,-1.334763,-1.195527,-1.619545,-0.447958,-0.623953,-0.238073,-1.025207,-0.411708,-0.755332,1063.7620005,-421.93279999999993,291.35519999999997,759.8688
1442168433,1.001507,0.001003,0.023575,-1.001228,0.001333,-0.0001,2.7e-05,0.000317,644.213672,110.808354,55.295142,-632.19777,-5.954584,1.594639,-1.838554,-1.610435,-1.493332,-0.816594,-1.506511,-0.777672,-0.74417,-0.331601,-0.990724,-0.667483,-0.854312,1063.6176086,-422.82880000000006,291.0928,759.3808
1442168493,1.001578,0.000979,0.023363,-1.001305,0.001329,0.000111,-3.9e-05,-0.000334,644.145841,110.790937,55.283017,-632.132814,-9.298359,1.794721,-2.435927,-1.567922,-1.804273,-1.112481,-1.311939,-0.817972,-0.830442,-0.596375,-0.778364,-0.597413,-0.620263,1064.4840545000002,-305.54720000000003,398.2624,657.1696000000001
1442168553,1.001546,0.000968,0.023534,-1.001268,0.001302,-0.000108,-0.00011,0.000194,644.20433,110.831724,55.284119,-632.185158,-4.87711,1.886071,-2.383927,-1.826259,-1.40699,-0.941886,-1.207475,-0.470034,-0.73432,-0.439018,-0.687954,-0.556316,-0.518532,1063.7620005,-421.93279999999993,291.3552,759.8688
1442168613,1.001496,0.000933,0.023548,-1.001218,0.001276,1e-05,-1.2e-05,0.000205,644.194175,110.903598,55.285882,-632.162032,-4.028337,1.709377,-2.370802,-1.89924,-1.397162,-1.119882,-1.237667,-0.595454,-0.85461,-0.437926,-0.525264,-0.478378,-0.588559,1063.6693155,-422.0736,291.2496,759.7312
1442168673,1.001405,0.000876,0.02333,-1.001132,0.001252,-4e-06,-1.9e-05,4.5e-05,644.196758,110.864574,55.290954,-632.171073,-3.352403,2.084642,-3.021724,-2.214785,-1.251539,-0.835377,-1.149163,-0.592475,-0.911035,-0.513835,-0.530655,-0.524871,-0.629686,1067.8478788,-471.5856,225.2,856.512
1442168733,1.00129,0.000913,0.023766,-1.001006,0.001433,-1.4e-05,-4.2e-05,-8.3e-05,644.21052,110.823346,55.291615,-632.192305,-6.683036,1.359465,-2.728314,-2.050583,-1.258966,-0.858677,-1.082935,-0.53091,-0.769894,-0.479487,-0.663349,-0.55695,-0.554329,1072.6660467000002,-366.9008,304.5376,867.1664000000001
1442168793,1.00145,0.000906,0.023796,-1.001166,0.001351,0.000302,8.9e-05,0.000248,644.193019,110.814307,55.2473,-632.179901,-5.599916,1.799238,-2.387517,-1.875539,-1.456949,-1.079294,-1.083462,-0.731041,-0.962037,-0.525583,-0.622981,-0.487573,-0.54809,1063.6176086,-422.82879999999994,291.0928,759.3808
1442168853,1.001503,0.000895,0.023386,-1.001229,0.001583,-0.000167,-6.6e-05,-0.000638,644.08828,110.777708,55.287426,-632.076054,-5.796188,1.532109,-2.289944,-1.087135,-1.615203,-0.943196,-1.287174,-0.962876,-0.658951,-0.46331,-0.64318,-0.494515,-0.549308,1063.6176086,-422.82880000000006,291.0928,759.3808
1442168913,1.001452,0.000933,0.02352,-1.001175,0.001411,0.000127,-8e-05,0.000409,644.126675,110.80196,55.326229,-632.107587,-10.218296,1.568148,-2.167711,-1.115329,-1.287836,-1.351852,-1.549734,-0.860182,-0.704358,-0.439041,-0.528274,-0.68863,-0.555208,1064.4682183,-305.19680000000005,398.36479999999995,657.2768
1442168973,1.001559,0.000951,0.023746,-1.001276,0.001328,-4.5e-05,-4.3e-05,0.000143,644.114377,110.775063,55.260528,-632.105484,-5.693187,1.810246,-2.733411,-1.711958,-1.18837,-0.894853,-1.122482,-0.705874,-0.900298,-0.396452,-0.511791,-0.545016,-0.66491,1063.6176086,-422.82879999999994,291.0928,759.3808
1442169033,1.001474,0.000959,0.023521,-1.001197,0.001381,-0.000233,-7.2e-05,-0.000399,644.122583,110.757204,55.308371,-632.112843,-4.270088,2.33701,-2.864373,-0.845058,-0.859276,-0.867097,-1.064508,-0.712965,-1.114404,-0.664272,-0.719439,-0.762402,-0.632672,1063.7022757,-421.9936000000001,291.208,759.8128
1442169093,1.001497,0.000926,0.023497,-1.00122,0.001328,0.000105,-9.9e-05,0.000239,644.179605,110.777488,55.268245,-632.170862,-3.577846,2.039672,-2.9934,-1.610726,-1.103998,-0.90431,-1.480335,-1.113996,-1.060402,-0.511704,-0.597746,-0.601522,-0.50858,1067.8478788,-471.58560000000006,225.2,856.5120000000001
1442169153,1.001544,0.000979,0.023357,-1.00127,0.001329,-5e-05,-0.000158,-0.000154,644.144571,110.80196,55.265379,-632.131131,-3.892739,1.650893,-2.672015,-0.896322,-0.650585,-0.592298,-0.838349,-0.691723,-1.047971,-0.502981,-0.575825,-0.636851,-0.552549,1067.8478788,-471.58560000000006,225.2,856.5120000000001
1442169213,1.001482,0.000938,0.023353,-1.001208,0.001377,0.000403,0.000194,0.000331,644.144772,110.811882,55.303961,-632.126295,-6.385699,1.471383,-2.161707,-1.674141,-1.460661,-1.131209,-1.259821,-0.756862,-0.834418,-0.386067,-0.690536,-0.542276,-0.567594,1072.6660467,-366.9008,304.5376,867.1664000000001
1442169273,1.001475,0.000925,0.023415,-1.0012,0.001426,-6.7e-05,-9e-05,-0.000539,644.182838,110.850464,55.281694,-632.160141,-7.319679,1.311634,-1.922119,-1.420018,-1.423103,-1.097219,-1.249453,-0.681587,-0.832401,-0.396522,-0.594884,-0.529833,-0.593885,1064.6940912,-305.81280000000004,398.4848,657.2351999999998
1442169333,1.001469,0.000935,0.023518,-1.001192,0.001312,-7e-06,-6.1e-05,0.000167,644.148629,110.828417,55.278607,-632.129449,-9.203286,1.793365,-2.65522,-1.516947,-1.291676,-0.76541,-1.392499,-0.731952,-0.837157,-0.583599,-0.765512,-0.668185,-0.754487,1064.4840545000002,-305.54720000000003,398.2624,657.1696000000001
1442169393,1.00151,0.000995,0.02375,-1.001227,0.001326,6e-05,2.3e-05,0.000224,644.258274,110.777488,55.352906,-632.243598,-4.825711,0.488503,-2.555065,-1.328375,-1.407052,-0.973976,-1.291287,-0.850254,-0.621815,-0.423921,-0.716143,-0.522497,-0.761878,1063.7290403000002,-422.01279999999997,291.39680000000004,759.7872
1442169453,1.001534,0.00088,0.02368,-1.001253,0.001398,-7.7e-05,-6.7e-05,-0.000478,644.308924,110.885519,55.385977,-632.273447,-5.477821,1.822285,-2.532372,-1.195838,-1.126499,-0.853893,-1.426346,-0.599333,-0.690111,-0.408519,-0.589911,-0.587598,-0.675398,1063.6176086,-422.82879999999994,291.0928,759.3807999999999
1442169513,1.001517,0.000897,0.023677,-1.001236,0.0013,-3.5e-05,-5.5e-05,-1e-05,644.31859,110.841425,55.279709,-632.300357,-3.874696,1.349689,-2.061166,-1.064774,-0.804979,-1.037009,-0.973781,-0.552135,-0.871263,-0.644571,-0.563249,-0.553136,-0.671709,1063.659036,-422.104,291.2224,759.7136000000002
1442169573,1.001476,0.000904,0.023785,-1.001192,0.001299,-1.1e-05,-7e-05,0.000218,644.264171,110.860826,55.293378,-632.240235,-3.118832,1.960004,-2.355207,-1.104938,-1.009626,-0.813935,-0.871981,-0.573769,-0.918731,-0.520338,-0.63712,-0.713808,-0.658733,1067.8478788,-471.58560000000006,225.2,856.5120000000001
1442169633,1.001568,0.00089,0.023381,-1.001294,0.00125,-6.6e-05,-2.7e-05,0.000177,644.250931,110.822464,55.341001,-632.229304,-2.794955,0.66832,-3.178711,-1.260025,-0.900462,-1.16097,-0.917985,-0.295837,-0.687817,-0.329087,-0.368753,-0.465321,-0.553727,1067.8478788,-471.5856,225.2,856.512
1442169693,1.001529,0.000873,0.023275,-1.001257,0.001311,0.000154,2.5e-05,0.000148,644.280938,110.85289,55.331741,-632.255369,-3.244928,1.807071,-2.498937,-1.555167,-0.723163,-0.888542,-1.088801,-0.346996,-0.815988,-0.410541,-0.39428,-0.450874,-0.647851,1067.8478788,-471.58560000000006,225.2,856.5120000000001
1442169753,1.001483,0.000961,0.02338,-1.001209,0.001355,-0.000264,-0.000114,-0.000377,644.25112,110.803945,55.337032,-632.233088,-5.245994,1.834693,-2.805407,-1.474638,-0.44185,-0.931678,-1.171175,-0.342526,-0.896343,-0.634238,-0.462619,-0.719386,-0.560069,1063.6176086,-422.82879999999994,291.0928,759.3808
1442169813,1.00156,0.000972,0.023528,-1.001282,0.001298,-2e-06,-6.8e-05,0.000151,644.2011,110.784543,55.36437,-632.183055,-3.074161,2.373489,-2.794899,-1.590661,-0.511769,-0.597478,-0.80686,-0.053828,-0.863272,-0.523179,-0.375204,-0.414319,-0.546327,1067.8478788,-471.58560000000006,225.2,856.5120000000001
1442169873,1.00167,0.000936,0.023477,-1.001392,0.001429,0.000375,9e-05,0.000262,644.331765,110.903378,55.41089,-632.291318,-16.451041,0.991181,-3.162099,-1.712049,-1.991348,-0.97523,-1.102003,-0.536073,-0.429157,-0.316508,-0.740349,-0.706093,-0.82149,1061.4394598,-394.7712,318.0496,674.8432
1442169933,1.001519,0.000951,0.023459,-1.001243,0.001392,-0.000122,-3.9e-05,-0.00051,644.228383,110.931157,55.477032,-632.175276,-3.772255,2.297131,-4.075808,-2.444321,-1.569483,-1.223812,-1.358731,-0.49237,-0.848677,-0.449624,-0.867292,-0.989821,-0.732125,1067.8478788,-471.58560000000006,225.2,856.5120000000001
1442169993,1.001618,0.00087,0.023342,-1.001345,0.001465,0.000101,-4.1e-05,0.000487,644.219143,110.942842,55.492686,-632.162453,-17.394225,1.646576,-4.870796,-2.1272,-1.306475,-1.113122,-0.80231,-0.274086,-0.710848,-0.512292,-0.942182,-0.862542,-0.581797,1062.8788628999998,-480.09440000000006,286.64,781.256
1442170053,1.001613,0.000939,0.023544,-1.001335,0.001337,-0.000105,-0.000138,-0.000226,644.24027,110.970622,55.496213,-632.17885,-1.778457,2.406565,-4.345006,-2.306691,-1.067066,-1.173091,-1.149184,-0.056355,-0.622455,-0.401715,-0.919974,-1.093798,-0.818184,1067.8478788,-471.5856,225.2,856.5120000000001
1442170113,1.001581,0.000893,0.023428,-1.001306,0.001297,9e-06,8.1e-05,-0.000294,644.234839,110.938433,55.467992,-632.181373,-9.752558,1.586336,-4.752905,-2.224154,-1.44499,-1.233502,-1.088313,-0.467382,-0.792197,-0.446452,-0.753454,-0.814353,-0.655427,1064.4374857000003,-305.27360000000004,398.312,657.2224
1442170173,1.001524,0.000873,0.023581,-1.001245,0.001277,-0.000115,-6.1e-05,8.8e-05,644.313786,110.994433,55.472843,-632.251587,-7.99885,2.15808,-4.552572,-2.425708,-1.473418,-1.223438,-1.207887,-0.364979,-0.692962,-0.461607,-0.7987,-1.085625,-0.832387,1066.137784,-290.1488,397.232,685.5984
1442170233,1.001568,0.000783,0.023503,-1.001291,0.001332,2.8e-05,-6e-05,0.000252,644.22081,110.96974,55.440213,-632.164136,-8.412549,1.634631,-5.087719,-1.871878,-1.610401,-1.502194,-0.757071,-0.393198,-0.942033,-0.331071,-0.778408,-0.971609,-0.750323,1066.1595131999998,-289.856,397.22720000000004,685.7488
1442170293,1.001462,0.000749,0.023376,-1.001188,0.001318,0.000252,-8e-06,7e-05,644.282865,110.960039,55.465788,-632.22678,-2.310632,2.186298,-4.402155,-2.004388,-1.188151,-1.198998,-0.886068,-0.343088,-0.973749,-0.473489,-0.84449,-0.890367,-0.562821,1067.8478788,-471.5856,225.2,856.5120000000001
1442170353,1.001575,0.000815,0.023232,-1.001303,0.001586,-0.000117,4.4e-05,-0.000469,644.219375,110.958936,55.48056,-632.160983,-6.977166,1.72901,-4.167955,-2.259557,-1.346525,-1.158076,-1.234879,-0.41472,-0.913899,-0.53403,-0.814613,-0.927952,-0.619932,1072.5564660000002,-366.93279999999993,304.55039999999997,867.0271999999999
1442170413,1.001521,0.000842,0.023189,-1.001252,0.001352,-0.000185,-0.000136,0.00035,644.260529,110.958936,55.469977,-632.203867,-11.96755,2.29861,-4.017136,-1.854077,-1.292862,-1.136466,-1.163569,-0.488563,-0.797848,-0.385249,-0.680938,-0.898966,-0.842353,1068.6249716,-354.77920000000006,332.2448,754.0208
1442170473,1.001616,0.000829,0.023574,-1.001337,0.001253,0.000113,-6e-06,0.0001,644.29899,111.007441,55.517599,-632.230355,-4.599187,1.868799,-4.357602,-2.471296,-1.482862,-1.403492,-1.176081,-0.232287,-0.750284,-0.324672,-0.710994,-1.002805,-0.860875,1067.8478788,-471.58560000000006,225.2,856.5120000000001
1442170533,1.001383,0.000933,0.023246,-1.001112,0.001265,2.9e-05,-7.4e-05,8.1e-05,644.239518,110.967976,55.473725,-632.180532,-8.040832,1.871501,-3.988525,-2.217712,-1.38282,-1.078975,-1.082369,-0.217777,-0.61431,-0.201749,-0.629926,-1.060103,-0.933417,1064.5397323,-305.47999999999996,398.4464,657.216
1442170593,1.001476,0.000969,0.023161,-1.001207,0.001295,2.1e-05,5.5e-05,0.000111,644.204098,110.964669,55.521126,-632.140802,-8.954285,1.691116,-3.668889,-2.313415,-1.569604,-1.259616,-1.329693,-0.426552,-1.067824,-0.52551,-0.689058,-0.840674,-0.717843,1064.5304899,-305.07360000000006,398.36160000000007,657.4
1442170653,1.001519,0.000845,0.023435,-1.001243,0.001271,-4.9e-05,2.1e-05,5.7e-05,644.289587,110.985834,55.494229,-632.226569,-2.91659,1.909431,-4.090404,-2.547946,-1.284947,-1.302091,-1.313334,-0.204057,-0.792032,-0.398235,-0.634856,-0.954772,-0.83864,1067.8478788,-471.5856,225.2,856.512
1442170713,1.001535,0.000936,0.023029,-1.001269,0.001345,0.000123,-5.4e-05,2.1e-05,644.280856,110.967976,55.478576,-632.222155,-11.268528,2.345906,-3.835668,-2.348443,-1.183668,-1.03197,-1.131593,-0.134817,-0.794137,-0.456013,-0.740608,-0.936665,-0.648419,1068.6249715999998,-354.7792,332.2448,754.0208
1442170773,1.00148,0.000858,0.022706,-1.001221,0.001362,-0.000154,-0.000135,-0.000364,644.282359,110.982307,55.437347,-632.224889,-8.535841,-1.243145,-3.059095,-2.299755,-2.228943,-0.52556,-0.91476,-0.780011,-0.644245,-0.313371,-0.811271,-0.747916,-0.787459,1069.3894751,-296.8928,337.06080000000003,732.1359999999999
1442170833,1.001484,0.00093,0.022922,-1.00122,0.001412,-0.000131,-8e-06,0.000201,644.306619,110.981866,55.51319,-632.242968,-9.696072,0.324683,-3.977412,-2.435858,-2.027251,-0.953841,-1.169072,-0.419253,-0.550875,-0.548214,-0.887415,-0.818992,-0.813674,1064.4548241,-305.20160000000004,398.2512,657.2879999999999
1442170893,1.01229,0.013146,-0.209073,-0.880937,0.251719,-0.072857,-0.029649,0.000459,632.313741,74.291283,33.759614,-626.867274,-16.883209,1.804412,-3.227223,-2.196002,-1.635295,-0.695044,-1.304378,-0.686344,-0.744316,-0.592375,-0.937099,-0.790149,-0.75298,1033.0836426,-315.29088250000007,275.0900318,244.90789850000002
1442170953,1.001432,0.009541,-0.021864,-1.001146,0.001366,0.000142,-2.4e-05,9.7e-05,637.596586,73.192007,39.980024,-632.117677,-11.589769,-0.496656,-3.084241,-2.20909,-2.230043,-0.696464,-1.170741,-0.87672,-0.889442,-0.619018,-0.559789,-0.617589,-0.808596,1084.8706272000002,54.696000000000005,-62.4288,1070.4512
