,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440445592,1.007556,-0.416151,-0.048144,0.914435,0.085569,0.001266,-0.006876,0.001437,119.655998,21.59475,79.497732,-86.742189,-6.367751,0.341822,-2.106028,-0.759822,-1.872875,-1.287574,-1.760999,-0.869956,-0.819611,-0.516852,-0.654057,-0.401551,-0.625598,1049.717808,-13.008,813.936,365.28
1440445652,1.00685,-0.427449,-0.051109,0.909727,0.020767,0.000688,0.000653,-0.000384,119.729752,19.116811,79.566519,-87.387081,-5.366118,0.635,-2.173636,-0.821042,-1.768974,-1.382559,-1.761721,-0.826876,-0.850147,-0.329242,-0.638001,-0.459242,-0.67592,1025.882276,-154.368,867.12,-113.6
1440445712,1.008676,-0.430381,-0.005508,0.890086,0.12755,0.025387,0.017514,0.00186,127.61225,16.910513,85.853071,-92.699588,-2.350459,0.149331,-1.875972,-0.680679,-1.747254,-0.957543,-1.57202,-0.909157,-0.905294,-0.57234,-0.67603,-0.379298,-0.634198,1002.460687,-681.216,406.4,-257.024
1440445772,1.006694,-0.637786,0.370227,0.685203,0.016348,0.000226,-0.00012,-0.000956,131.56944,10.473007,91.296535,-94.151235,-2.886441,0.143216,-2.236812,-0.617621,-1.950895,-1.279091,-1.843239,-0.817525,-0.736523,-0.303969,-0.667584,-0.539848,-0.663143,1002.447966,-301.84,603.248,-738.672
1440445832,1.013433,-0.659958,0.384822,0.613761,0.156828,0.028292,0.005133,0.009458,133.696528,7.309778,91.737921,-96.832341,-4.985909,-0.117081,-2.229586,-0.542587,-1.933475,-1.255659,-1.762004,-0.759289,-0.667175,-0.435022,-0.667801,-0.516255,-0.618912,1010.460442,-366.064,607.12,-680.864
1440445892,1.003717,-0.715212,0.019511,0.703675,0.041278,-9e-06,-0.001188,0.00081,129.996921,6.294227,88.736189,-94.784445,-11.014975,0.712695,-3.141191,-0.710329,-1.898854,-1.458807,-1.658852,-0.762959,-0.570651,-0.36248,-0.673063,-0.370846,-0.676919,995.048403,-540.896,610.496,-560.336
1440445952,1.000998,-0.727048,0.004448,0.687289,0.036713,0.004247,0.000266,-0.001843,129.225269,6.005334,87.792125,-94.622584,-8.227356,0.202885,-2.839901,-0.43305,-1.778929,-1.231549,-1.461107,-0.871004,-0.859103,-0.474335,-0.778756,-0.457535,-0.654771,998.434239,-532.24,565.984,-543.568
1440446012,0.998606,-0.677331,-0.313795,0.663174,0.020451,-0.000225,-0.000203,0.000686,128.205826,-1.242889,82.687086,-97.953893,-7.174262,0.561694,-2.703565,-0.732377,-1.900406,-1.420902,-1.516747,-0.793909,-0.695173,-0.3104,-0.556133,-0.467787,-0.820757,997.435372,-720.144,638.128,-238.032
1440446072,0.998332,-0.690371,-0.309104,0.650723,0.027027,-0.002262,-1.4e-05,-0.001376,129.344773,-2.527426,82.318236,-99.701859,-6.251018,0.525886,-2.640218,-0.608772,-1.835346,-1.413714,-1.539783,-0.765728,-0.666672,-0.421449,-0.732844,-0.410985,-0.650436,991.230535,-563.936,612.96,-515.264
1440446132,0.997749,-0.701339,-0.338418,0.623766,0.009397,-0.001678,-0.000103,0.000908,126.067124,-1.459892,79.437984,-97.872963,-5.29447,0.228197,-1.859249,-0.389472,-1.810302,-1.106073,-1.609671,-0.918579,-0.750274,-0.526583,-0.811974,-0.421158,-0.624776,996.548909,-585.312,675.792,-437.536
1440446192,0.997963,-0.69683,-0.329979,0.633603,0.00934,-0.000342,-0.000166,0.000982,127.576002,-1.247093,80.17392,-99.222225,-7.778184,0.123078,-2.269595,-0.43727,-1.766201,-1.259243,-1.593848,-0.867236,-0.779819,-0.490966,-0.743196,-0.3627,-0.612591,995.775705,-557.728,656.192,-497.968
1440446252,0.997889,-0.702047,-0.333152,0.625873,0.023088,0.004945,0.003058,-0.003591,127.777475,-1.102867,79.700346,-99.859896,-0.93005,-0.06362,-1.817298,-0.393341,-1.781357,-1.017418,-1.538233,-0.883118,-0.842909,-0.587167,-0.753774,-0.373607,-0.589122,997.672946,-614.96,632.592,-375.152
1440446312,0.998125,-0.708079,-0.332227,0.619474,0.052721,-0.003342,-0.003879,0.004442,127.749156,-0.89051,79.465322,-100.01326,-12.463781,-0.193266,-1.764675,-0.3295,-1.85055,-0.989655,-1.529111,-0.865318,-0.857918,-0.670008,-0.757663,-0.349714,-0.541546,1005.182194,-710.256,481.584,-138.32
1440446372,0.998101,-0.700497,-0.331349,0.629033,0.01106,-0.000563,-0.000169,0.00142,126.668895,0.407966,78.603275,-99.320361,-12.838308,0.07572,-1.986509,-0.517193,-1.892091,-1.120621,-1.574544,-0.849692,-0.815946,-0.615174,-0.766437,-0.378661,-0.578298,991.419023,-654.032,558.464,-440.16
1440446432,0.998127,-0.700967,-0.332724,0.627814,0.012045,-0.000747,-9.1e-05,0.001911,125.857743,-0.071166,78.422928,-98.431616,-9.880109,-0.070472,-1.968718,-0.396759,-1.72069,-1.023046,-1.60141,-0.89903,-0.8458,-0.614946,-0.779496,-0.39988,-0.604584,1001.371349,-699.312,557.824,-193.408
1440446492,0.998077,-0.697819,-0.333353,0.630931,0.007398,-0.000101,0.000214,0.001723,125.800022,0.623199,77.773196,-98.870253,-2.583506,-0.224802,-1.768396,-0.332814,-1.742642,-0.993787,-1.527278,-0.895928,-0.885956,-0.628603,-0.776496,-0.364438,-0.593912,994.035669,-565.28,603.04,-534.096
1440446552,0.996252,-0.699704,-0.331651,0.626798,0.013684,0.00027,0.000336,0.00219,126.762209,0.159552,78.271023,-99.704195,-3.823934,-0.342935,-1.94212,-0.349769,-1.724836,-0.959798,-1.639602,-0.929062,-0.884263,-0.693323,-0.77952,-0.365123,-0.576658,999.985823,-685.456,515.6,-230.32
1440446612,0.998534,-0.692295,-0.326546,0.639844,0.169011,7e-06,-0.009087,0.006598,121.854342,4.480127,73.20148,-97.288183,-0.98474,-0.26042,-1.703606,-0.489107,-1.86634,-0.927034,-1.612152,-0.986085,-0.862197,-0.610439,-0.647657,-0.432678,-0.669608,1022.00487,-649.6,586.096,179.28
1440446672,0.999147,-0.79096,-0.048202,0.602497,0.074982,-0.002163,-0.005907,0.011008,127.006296,7.63694,80.437606,-97.91842,-5.923359,-0.066912,-2.182157,-0.607612,-1.829412,-1.020623,-1.604755,-0.851344,-0.869803,-0.626602,-0.660835,-0.418998,-0.677318,1037.900465,-400.672,730.112,271.024
1440446732,1.034221,-0.540269,0.664249,0.405368,0.457116,-0.022909,-0.176802,-0.055907,240.154901,97.108354,-5.920788,-200.446404,-10.620443,-1.301898,-1.115131,-0.330757,-1.752419,-0.99609,-1.701326,-0.874479,-0.680751,-0.553118,-0.817865,-0.457382,-0.556689,1009.586783,-9.44,460.016,-447.168
1440446775,0.998505,0.002424,-0.122873,-0.986996,0.131016,0.002449,-0.000546,0.011361,158.081169,3.48028,85.407716,-132.836734,-5.606306,-0.013334,-1.071306,-1.242339,-1.741099,-1.175141,-1.689451,-0.75731,-0.677866,-0.530836,-0.912314,-0.505218,-0.489373,1038.583799,-253.216,980.56,209.536
1440446807,1.007744,-0.743686,0.557802,0.075705,0.376374,0.022922,-0.104893,0.026572,148.012672,-0.028029,110.18485,-98.159511,-17.828827,-1.025366,-1.116476,-0.518934,-1.801466,-1.044869,-1.728517,-0.870987,-0.848007,-0.718825,-0.827114,-0.58011,-0.623887,1011.535291,-256.752,472.448,-449.136
1440446867,1.058196,-0.67834,0.723973,0.13677,1.214735,0.009963,-0.037587,-0.030323,139.030836,-6.538532,95.795495,-99.852461,-16.851905,-3.295711,-0.468079,-0.08333,-1.610906,-0.466613,-1.433516,-0.662514,-0.864798,-0.683624,-0.524945,-0.558878,-0.439496,1060.344928,-103.84,848.208,169.472
1440446927,1.004596,-0.638777,0.775268,-0.010245,0.015175,9.3e-05,0.000919,0.001582,150.800384,8.815519,114.409323,-97.838552,-1.889978,-1.353819,-1.059967,-0.468481,-1.656636,-1.134115,-1.464224,-0.814376,-1.001475,-0.806653,-0.976234,-0.431353,-0.615018,1033.139168,198.8,1009.504,80.672
1440446987,1.004481,-0.633464,0.776611,-0.064262,0.044847,-0.000204,0.001695,0.001398,150.849437,8.386824,114.692409,-97.620189,-5.081158,-1.227009,-1.023247,-0.244106,-1.990963,-0.954163,-1.30498,-0.961838,-1.11619,-0.768045,-0.781479,-0.443468,-0.740628,1016.857876,-846.592,324.384,322.112
1440447047,1.004508,-0.639584,0.772212,-0.060182,0.044079,0.00034,-0.000988,0.001758,150.332886,9.035176,114.679842,-96.774563,-4.017592,-1.525719,-1.211032,-0.502962,-1.831877,-0.573326,-1.32111,-0.859312,-1.220146,-0.772502,-0.686929,-0.46816,-0.753629,1015.961286,-904.336,240.784,387.152
1440447107,1.00462,-0.640863,0.771714,-0.054553,0.021532,-1.7e-05,-0.000309,0.000484,149.977032,8.290158,114.083244,-96.996324,-4.018753,-1.183807,-0.945445,-0.304526,-1.660814,-1.333556,-1.495381,-0.713328,-1.002793,-0.681181,-0.924257,-0.471249,-0.683297,992.172251,-729.456,-83.104,-468.512
1440447167,1.004457,-0.634693,0.776072,-0.060842,0.020777,-2.4e-05,-0.000909,0.00085,150.073319,8.467122,114.131307,-97.072794,-6.893968,-1.050434,-0.846707,-0.441318,-1.931712,-1.249304,-1.343215,-0.921484,-0.878157,-0.601236,-0.93928,-0.437541,-0.58895,1006.79681,-125.664,822.624,-563.664
1440447227,1.004574,-0.638663,0.773668,-0.051864,0.013976,-0.000174,-0.000422,0.000804,149.792863,8.362271,114.092063,-96.69427,-3.663394,-1.040371,-0.733545,-0.411518,-1.824334,-1.109812,-1.244351,-0.886757,-1.06285,-0.855469,-0.905888,-0.382594,-0.5895,1002.469413,-97.728,724.608,-676.56
1440447287,1.008783,0.008413,0.676981,-0.510823,0.40891,0.019047,0.035876,-0.044762,171.641393,30.54094,120.954267,-117.153475,-20.762313,-1.289152,-0.701644,-0.494296,-1.57845,-0.899785,-1.470036,-0.755382,-0.91685,-0.702536,-0.88026,-0.516055,-0.715526,1043.495021,59.52,857.12,-88.768
1440447347,1.001863,0.282097,0.656607,-0.70215,0.00416,0.000261,-0.000144,0.00098,178.202648,37.857293,124.936661,-121.295786,-4.030611,-0.716474,-0.680093,-0.299173,-1.424028,-1.059786,-1.594936,-0.705338,-0.834153,-0.696899,-0.906111,-0.513428,-0.780962,1010.60634,-511.376,560.464,-169.872
1440447407,1.001669,0.281057,0.656491,-0.702397,0.004969,-0.00022,4e-06,0.001755,178.321227,37.803541,125.097385,-121.321064,-0.124991,-0.772505,-0.599982,-0.423632,-1.488948,-0.894784,-1.525953,-0.730313,-0.856574,-0.662769,-0.821614,-0.50219,-0.791354,1011.604874,-171.808,878.72,-452.64
1440447467,1.001447,0.280516,0.65641,-0.702372,0.00476,9.8e-05,-1.5e-05,0.000728,178.256534,37.714616,125.104881,-121.245869,-2.025704,-0.561222,-0.665828,-0.460233,-1.451386,-0.991545,-1.579398,-0.705532,-0.862163,-0.668072,-0.885705,-0.528536,-0.701364,1005.183693,-212.048,826.96,-528.496
1440447527,1.001245,0.279669,0.65622,-0.702595,0.004724,-0.000126,2.7e-05,-6.6e-05,178.29629,37.628125,125.173448,-121.260525,-3.672708,-0.264319,-1.090261,-0.730738,-1.549615,-1.020422,-1.647234,-0.732315,-0.709439,-0.521779,-0.853923,-0.624483,-0.864947,1008.207828,-192.448,842.352,-518.112
1440447587,1.00146,0.279512,0.65653,-0.70268,0.004567,-0.000276,-4e-05,0.000994,178.367206,37.626134,125.265385,-121.270509,-4.957464,-0.342558,-0.910812,-0.512717,-1.559904,-1.136324,-1.50149,-0.738947,-0.935966,-0.539663,-0.827331,-0.595904,-0.75572,1007.097956,-124.288,762.72,-533.152
1440447647,1.001288,0.278982,0.656204,-0.702948,0.005026,-0.000373,4.8e-05,0.001573,178.245497,37.483015,125.261637,-121.139449,-4.743495,-0.409237,-1.025308,-0.617312,-1.527768,-1.038731,-1.528504,-0.762512,-0.767705,-0.502557,-0.825438,-0.591606,-0.817338,1007.640916,-132.24,807.248,-555.584
1440447707,1.000932,0.1714,-0.132808,-0.810562,0.378289,0.035682,0.008132,-0.056916,154.997703,9.77356,80.086834,-129.804719,-18.930056,-0.463618,-0.640828,-0.403231,-1.787249,-1.033724,-1.496788,-0.769388,-0.881417,-0.669736,-0.856796,-0.480503,-0.666593,1013.943662,-289.248,834.688,-418.672
1440447767,0.986336,-0.047498,-0.426746,-0.887966,0.005417,0.000353,0.001149,-0.001287,137.845806,-2.724741,59.418645,-124.347133,0.422519,-0.293683,-0.529335,-0.447917,-1.914023,-1.056642,-1.447316,-0.724524,-0.84013,-0.583374,-0.884059,-0.511884,-0.649417,1023.9644,760.224,681.344,76.32
1440447827,0.984965,-0.048494,-0.426828,-0.88635,0.004339,0.0003,-4.2e-05,-0.000309,137.713705,-2.725626,59.458771,-124.181449,-12.237375,-0.121805,-1.046435,-0.556771,-1.854768,-1.116778,-1.393441,-0.731948,-0.909066,-0.604415,-0.875034,-0.532169,-0.733209,1024.820757,66.448,872.896,-116.128
1440447887,0.984747,-0.049099,-0.426544,-0.886212,0.004051,0.000233,2.1e-05,-7e-06,137.743439,-2.78712,59.513008,-124.186972,0.061545,-0.277357,-0.573094,-0.42741,-1.903679,-1.002808,-1.350118,-0.763236,-0.901351,-0.657295,-0.891654,-0.502896,-0.690384,1017.276646,-899.84,183.024,418.416
1440447947,0.984773,-0.049288,-0.426235,-0.886379,0.004566,0.000165,-0.000164,4.7e-05,137.706912,-2.77053,59.534393,-124.136629,-2.441134,-0.22487,-0.516952,-0.446568,-1.961043,-1.148538,-1.504567,-0.804615,-0.851538,-0.611346,-0.905963,-0.530181,-0.737816,1016.804179,-356.48,868.96,-164.88
1440448007,0.984835,-0.049689,-0.425937,-0.886569,0.004359,-0.000127,8e-05,0.000887,137.707209,-2.878478,59.595685,-124.105192,-0.967848,-0.526628,-0.450862,-0.340301,-1.846093,-1.02966,-1.389096,-0.71716,-0.897318,-0.621249,-0.875508,-0.486914,-0.638236,1018.432888,-94.272,971.904,-283.008
1440448067,0.984798,-0.049846,-0.425743,-0.886612,0.004415,-0.000317,9.1e-05,0.001459,137.747709,-2.837776,59.682551,-124.109015,-4.181181,0.161438,-0.779395,-0.675268,-2.056913,-1.119593,-1.362288,-0.753453,-0.862949,-0.651804,-0.997238,-0.63785,-0.781364,1020.921753,-96.496,991.776,-204.496
1440448127,0.990045,0.061353,-0.460273,-0.871118,0.036327,0.003283,0.007065,0.002738,139.120655,0.745304,57.877764,-126.481269,-3.083637,-0.088045,-0.898455,-0.62129,-1.922825,-1.140648,-1.450061,-0.657703,-0.805905,-0.600008,-0.929953,-0.590899,-0.701928,1000.220368,-267.84,155.52,-888.16
1440448187,0.986598,0.069607,-0.459624,-0.870213,0.00432,0.000411,0.000549,0.000711,138.251572,0.753267,57.646267,-125.652425,-4.764143,0.048277,-0.881415,-0.652955,-2.064123,-1.182652,-1.444778,-0.680917,-0.783551,-0.532023,-0.877559,-0.579832,-0.700443,1031.205656,174.672,280.864,-204.192
1440448247,1.020423,-0.071799,-0.329118,-0.478388,0.903859,0.108527,-0.250499,0.075047,172.357137,26.143608,52.987244,-150.157929,-16.78196,-0.50785,-0.848266,-0.519432,-1.814194,-1.076624,-1.444503,-0.697382,-0.89523,-0.712931,-0.853222,-0.546301,-0.645075,1035.88566,-23.68,912.0,-146.176
1440448307,0.988126,-0.454756,-0.867236,-0.089637,0.239755,0.010601,0.002123,0.007701,110.469537,19.03563,65.098456,-86.859229,-16.024513,-1.767777,-2.136903,-0.53806,-1.790059,-0.992318,-1.448408,-0.610211,-1.071398,-0.508647,-0.675444,-0.504346,-0.579924,1032.27287,-48.816,777.184,-301.12
1440448367,1.029611,0.030018,0.323587,-0.810016,1.460854,0.076292,0.124677,-0.142434,154.656533,3.453293,96.779685,-116.343536,-19.295667,0.044059,-0.483564,-0.217538,-1.307559,-0.185751,-1.291397,-0.481541,-0.800504,-0.763638,-0.64801,-0.646877,-0.532623,1054.198716,-45.152,947.984,394.096
1440448427,1.12028,-0.472451,0.645519,-0.159484,2.358187,0.128244,-0.067686,-0.130802,162.375445,-4.23225,102.207275,-124.778123,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1056.407581,104.768,973.648,346.928
1440448487,1.182286,-0.540651,0.878986,-0.021246,2.217828,-0.00615,0.040107,-0.056708,163.324558,3.217267,112.414488,-117.902452,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1086.760879,-94.8,585.456,868.944
1440448547,1.168201,-0.527345,0.879465,-0.020909,2.058056,0.000668,0.023084,-0.043165,163.346945,0.971595,109.977826,-120.296372,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1074.247098,-143.552,724.56,755.536
1440448607,1.174166,-0.51599,0.891308,-0.02234,2.180113,-0.039093,0.044619,-0.070807,161.062616,9.21745,115.165763,-111.452461,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1075.888102,-82.256,734.656,749.936
1440448667,1.16837,-0.511271,0.896152,-0.030149,2.120533,0.017344,0.028442,-0.042199,162.182999,0.275463,111.348503,-117.292183,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1068.718355,-22.464,895.04,542.64
1440448727,1.124544,-0.517278,0.878902,0.038503,1.931064,-0.04015,0.107985,-0.034423,138.160187,4.367754,95.331622,-98.083466,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1057.564935,178.32,958.496,320.288
1440448787,0.992345,0.112668,-0.338016,-0.916828,0.248479,-0.015747,-0.002739,0.00246,146.228955,30.652426,71.966173,-123.238324,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1085.558757,-16.96,339.216,1029.376
1440448847,1.083327,-0.550831,0.843625,-0.006913,1.903964,0.083737,-0.084864,-0.057712,132.997849,-3.290139,92.613858,-92.993783,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1044.040072,643.6,355.216,55.136
1440448907,1.143651,-0.520262,0.874372,0.065833,2.316177,-0.003874,0.095013,-0.052052,133.563616,-21.964036,92.96948,-93.07004,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1021.57762,997.872,118.08,7.984
1440448967,1.139136,-0.342472,0.975106,0.070748,2.013465,0.072621,-0.03377,-0.063771,133.086662,-17.681067,105.995874,-74.994347,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1030.608738,1003.04,88.768,2.016
1440449027,1.169568,-0.30021,0.994858,0.04544,2.374936,0.023402,0.030362,-0.08523,131.269746,-1.495724,105.804724,-76.960676,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1023.551027,1002.0,81.936,-22.448
1440449087,1.179194,-0.283135,1.000141,-0.035865,2.234905,0.04361,0.037669,-0.076619,134.780111,-1.00465,109.589354,-78.226671,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1018.464783,1007.024,58.608,-9.856
1440449147,1.205322,-0.280016,1.009553,-0.025165,2.311756,0.035239,-0.017477,-0.09599,139.816652,14.019809,114.202299,-79.080793,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1029.306075,1012.192,50.032,22.864
1440449207,1.168963,-0.288851,0.987632,-0.015932,2.279958,-0.004573,0.029189,-0.05415,133.681737,-3.681229,107.408882,-79.146004,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1106.602415,935.568,350.0,149.264
1440449267,1.226721,-0.305978,0.993366,-0.053,2.440647,0.022697,0.020444,-0.095135,136.261892,-1.378043,109.278046,-80.457032,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1075.866569,710.544,714.992,30.176
1440449327,1.157128,-0.300312,0.988945,-0.03889,1.957818,0.018094,0.022418,-0.074247,136.115769,-6.893788,105.4297,-84.928162,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1040.98365,-675.328,243.856,-82.496
1440449387,1.089462,-0.249985,0.988763,-0.056235,1.321061,0.043252,-0.170792,-0.049483,151.880517,0.997918,104.873669,-108.160873,-5.348865146591493,-0.7538111795660347,-2.145013059456689,-0.8647564751409534,-1.7443579786434307,-0.7209707927558519,-1.1561553751922091,-0.5697638376900735,-0.6671404647189476,-0.5233556928071075,-0.5575415414317445,-0.45204934119255086,-0.4924346008884332,1046.96295,480.064,361.072,-242.56
