,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1444448890,0.999876,0.008993,0.00363,-0.999828,0.001609,0.000179,0.000365,0.000155,614.290956,121.220295,83.661153,-596.371265,1033.00088,19.568,-23.504,-1032.464,18.3931553399303,3.351485653591376
1444450227,1.029208,-0.080651,0.993761,-0.133876,0.656968,-0.009391,0.021401,-0.009768,576.706344,114.954225,126.243903,-550.840556,1018.5124361000001,-206.1936,468.11839999999995,-653.7296,-4.471561194766274,-0.5354757028239672
1444451075,1.005791,-0.084321,0.033975,-0.95874,0.447501,-0.028741,-0.108192,0.145149,625.697952,101.998477,41.302318,-614.363919,1032.3574067,17.6042667,-21.2101333,-1031.9306667,0.6710121828748353,5.335532584256695
1444451110,1.000035,-0.146278,-0.012152,-0.989201,0.002114,0.000173,9.1e-05,-0.000474,632.918988,103.790016,17.090708,-624.11607,1032.493965,18.368,-24.0,-1031.968,-2.6301027228840264,5.731718711869574
1444499949,1.005926,0.002692,0.022335,1.005669,0.002955,0.000552,0.000261,-8.4e-05,535.662795,83.21464,105.240497,-518.587674,1020.8798436999999,-55.152,514.8208,-748.928,4.8817892123024595,2.382258986022014
1444512669,1.029664,-0.481903,-0.101667,-0.887895,2.218056,0.138948,0.157483,0.294444,603.076217,84.088177,88.187577,-590.164615,1034.909672,10.231999999999998,-39.344,-1031.1184,4.9343723720427715,0.8863389179991715
1444523049,1.007661,0.243088,0.048284,0.890293,0.497516,0.015529,0.053455,-0.008293,548.315008,120.016943,69.768753,-530.413539,1033.065199,19.136,-27.344,-1032.464,14.536055756500094,-0.03865179593822275
1444523415,1.03942,0.482025,0.021304,0.882829,1.746285,-0.172111,0.027468,-0.24786,549.645777,98.539052,95.531726,-531.403185,1021.6224632000001,-49.9344,497.66880000000003,-760.2031999999999,2.6004278919752912,0.3712501888429227
1444528577,1.036591,0.918955,-0.10826,0.385863,1.192014,0.024833,0.001178,0.001838,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1023.9058406,-173.448,405.2064,-472.712,1.7616325510374615,0.41787826953593815
1444620787,1.26644,0.350585,0.936203,0.127281,2.09472,-0.034277,0.035547,-0.022131,588.806783,132.971364,114.111181,-562.105842,1014.8120395,-104.9808,629.1887999999999,-674.2656,0.7004508954766127,-1.1241193469595203
1444622167,1.002257,0.004599,-0.003524,-1.00224,0.002323,0.000931,0.000365,-0.000667,683.652446,71.326868,-28.232859,-679.334135,1032.58668,19.552,-24.304,-1032.032,-2.9991277180264113,0.05529174284848918
1444629669,0.991853,-0.239235,-0.916987,-0.237827,0.235014,0.015876,0.00608,-0.079591,578.171529,63.971581,56.159816,-571.831561,1032.0934281,21.787200000000002,140.97253330000004,-636.5942667,5.742288003151806,-1.5857313583836996
1444663747,1.061829,0.796677,0.140856,-0.13545,2.422017,0.16945,0.009144,-0.069836,567.620458,96.24582,90.701622,-545.066597,1032.0876905,-80.5952,617.9440000000001,-544.3712,5.335444608686558,-1.0995409133030505
1444670557,0.995907,0.377751,-0.395794,-0.485748,0.567167,0.007725,0.005287,-0.027827,583.703452,131.275608,74.488547,-563.28668,1028.4286944,-119.43200000000002,477.5712,348.15520000000004,3.723256977433658,-0.10233306012303388
1444699690,0.994202,-0.009438,-0.988309,-0.053693,0.24983,0.002551,-0.010271,-0.00056,595.906471,93.220622,50.57886,-586.378046,1031.763089,17.056,-24.08,-1031.28,10.227891465424738,-4.828903730107765
1444699750,0.994139,-0.010715,-0.981231,-0.135774,0.286775,-0.001306,-0.003725,-0.001691,598.887292,93.788235,52.733631,-589.130636,1031.560729,17.696,-24.672,-1031.04,5.306403020503038,-1.4897291863848432
1444699810,0.992687,0.024221,-0.9812,-0.143725,0.09821,0.001408,0.001998,-3.4e-05,598.471114,93.565261,52.536744,-588.770415,1031.23297,18.08,-24.08,-1030.736,0.152792453932883,-0.37037966680601336
1444699870,0.9929,-0.019575,-0.984743,-0.112933,0.207428,-0.001667,0.002329,0.005544,597.526715,93.451783,52.003875,-587.874555,1030.189853,17.952,-24.0,-1029.696,-0.1309855713721876,0.2561770413118699
1444699930,0.992531,-0.023258,-0.989413,-0.069157,0.117194,0.004383,0.006189,-0.001637,595.917277,92.59395,50.910448,-586.471192,1030.258485,18.512,-25.312,-1029.712,1.0329250902912668,-0.4315609783424936
1444699990,0.99207,-0.030431,-0.988818,-0.063209,0.114054,-0.00042,-0.001551,-0.002092,595.233436,92.226308,50.780802,-585.846242,1031.149736,17.952,-24.352,-1030.656,0.8722401382444437,0.9202694789168108
1444700050,0.992005,-0.051319,-0.988479,-0.053889,0.115834,0.002286,0.002856,-0.000144,594.617444,90.67212,50.783439,-585.463002,1031.826544,17.28,-24.12,-1031.34,0.5876633552176066,0.7548489349063587
1444700110,0.991862,0.027956,-0.976206,-0.165274,0.19629,0.000952,-0.000329,7e-06,598.595112,93.411302,53.004351,-588.878696,1031.254808,17.866667,-24.586667,-1030.773333,0.44626009842424297,2.465200167542299
1444700170,0.991277,0.020686,-0.97551,-0.168458,0.098229,-0.000849,-0.002071,-0.000384,599.146137,93.24938,53.301878,-589.437994,1032.280903,17.066667,-22.986667,-1031.84,-0.06248550483687735,2.490444325128364
1444700230,0.991171,0.018561,-0.97469,-0.174492,0.128467,0.001143,0.000994,-0.001231,598.596484,92.587535,53.341431,-588.979726,1029.984217,18.933333,-24.213333,-1029.493333,0.2447218911698831,2.856672156856517
1444700290,0.991102,0.023852,-0.978552,-0.149354,0.120193,0.001726,-0.001336,-0.003464,598.285555,93.90857,52.712536,-588.510801,1030.69529,18.24,-23.573333,-1030.24,-1.7824383410976463,3.259816976010334
1444700350,0.990936,-0.010097,-0.977068,-0.163284,0.048451,-2.1e-05,0.001512,-0.000147,598.16747,91.688116,53.292649,-588.690272,1032.052512,17.12,-22.88,-1031.626667,-0.15061901312706033,2.7930251288842363
1444700410,0.991894,0.014754,-0.975041,-0.161017,0.149579,-0.006141,0.002278,0.003392,598.875619,94.304527,53.252217,-588.995074,1033.474893,18.605714,-23.862857,-1033.005714,-0.04861450552759815,2.5312078039608807
1444700470,0.991234,-0.055954,-0.966031,-0.20802,0.120296,0.001779,-0.004321,0.002174,599.136122,89.645507,54.938501,-589.835301,1032.114423,17.386667,-23.253333,-1031.68,-0.7117320014670842,2.364218630769409
1444700530,0.992767,0.034969,-0.906856,-0.318644,0.517019,-0.000434,-0.002119,-0.015643,603.157728,96.256439,59.350441,-592.356839,1030.462436,17.024,-24.0,-1030.016,-0.3648028856310841,1.4262480335526295
1444700590,0.991067,-0.072275,-0.950291,-0.270558,0.070862,0.000315,0.001661,-0.000761,600.925554,88.790106,56.884739,-591.599951,1031.052532,17.92,-23.146667,-1030.613333,-2.5765284147030854,2.956583660708517
1444700650,0.991368,-0.084844,-0.953284,-0.25559,0.097426,0.002878,-0.004669,-0.000846,600.653261,88.956674,56.537769,-591.330744,1033.014438,17.6,-22.56,-1032.586667,-3.149928090550629,2.9434767476956516
1444700710,0.991553,-0.084735,-0.95245,-0.259025,0.102542,0.000893,0.002383,-0.00371,600.73695,88.75582,56.61336,-591.439023,1031.307546,18.08,-24.906667,-1030.826667,-2.892072969010517,2.9581591586533214
1444700770,0.991293,-0.089979,-0.944436,-0.285852,0.074742,-0.001951,-1.1e-05,-0.001744,601.440898,88.439939,57.603508,-592.106176,1031.691589,16.533333,-23.52,-1031.253333,-4.026074339808862,2.369075011654485
1444700830,0.990875,-0.088751,-0.948709,-0.271543,0.021616,0.000162,0.000174,0.000733,601.15478,88.514927,57.060091,-591.857433,1031.397057,18.56,-23.52,-1030.933333,-2.5271989504436423,3.1645595375430906
1444700890,0.991029,-0.10521,-0.941948,-0.288377,0.039595,0.000828,-0.000145,0.000606,601.45941,88.100611,57.771829,-592.159463,1032.369927,17.493333,-22.56,-1031.946667,-4.039730617885887,2.9876708983280453
1444700950,0.991153,-0.111122,-0.939425,-0.294749,0.034932,2e-06,-0.000223,-0.000724,601.839194,88.532845,58.015301,-592.457016,1030.530856,18.4,-23.413333,-1030.08,-0.5242174307486008,2.6828760608860334
1444701010,0.99128,-0.129869,-0.942913,-0.276,0.028213,-0.000713,-6.8e-05,-0.0003,601.405581,88.191747,57.649214,-592.103191,1029.643452,18.08,-22.986667,-1029.173333,-0.9501941567145405,2.2564258217133903
1444701070,0.991625,-0.143106,-0.920887,-0.337408,0.052051,0.000509,-0.000658,-0.000207,603.033507,87.752213,59.76553,-593.612493,1032.247963,17.536,-25.408,-1031.744,0.491380481603471,3.106157982502207
1444701130,0.991396,-0.142278,-0.918634,-0.343638,0.035522,0.000742,-0.000454,-3e-06,603.161149,87.716378,59.979117,-593.725888,1031.366739,17.706667,-24.8,-1030.88,-0.6044706240311798,3.1348612907481366
1444701190,0.991814,-0.144174,-0.919332,-0.342199,0.038879,-0.001214,0.000786,-0.000166,603.171695,87.692488,60.027459,-593.735267,1029.595275,17.226667,-24.8,-1029.12,-0.6712011035762775,2.562906516446613
1444701250,0.991639,-0.144413,-0.919976,-0.339727,0.041847,0.001319,-0.000692,0.000807,603.122274,87.912808,59.928576,-593.662369,1030.044681,17.866667,-25.013333,-1029.546667,0.4593713418616207,2.861836106746035
1444701310,0.991824,-0.152172,-0.918884,-0.33991,0.040155,-0.001119,0.000795,-0.0003,603.042024,87.4193,59.963515,-593.650219,1031.27965,17.013333,-21.28,-1030.88,-0.33314143136473956,3.078625756623258
1444701370,0.991667,-0.133034,-0.932714,-0.30643,0.083272,0.001334,-0.002249,-0.000451,602.407323,87.638072,58.667709,-593.102643,1032.515763,17.691429,-25.737143,-1032.0,0.3887346097784758,2.2000630596403687
1444701430,0.990555,-0.158624,-0.947888,-0.238077,0.047718,0.002395,0.000212,0.000809,599.824836,86.874252,56.713122,-590.783382,1031.417496,16.64,-23.306667,-1030.986667,0.8456047360643382,1.6885352606448312
1444701490,0.990327,-0.1852,-0.942524,-0.237329,0.107992,0.002921,0.001518,-0.000386,599.403213,86.135207,57.250386,-590.410585,1030.193603,17.664,-22.72,-1029.76,0.8225405911295044,1.8884521136361605
1444701551,0.990813,-0.134025,-0.955994,-0.196371,0.217702,0.003924,0.006956,-0.007086,598.810282,91.139527,54.996513,-589.264492,1031.902037,16.266667,-24.0,-1031.466667,-0.6102940705238663,1.9312060802485391
1444701610,0.985554,0.056376,-0.967364,-0.167368,0.055034,0.001135,-0.00115,0.003848,598.055055,93.606183,53.469101,-588.254384,1032.874028,17.493333,-23.733333,-1032.426667,0.0721022540130281,0.18745027042221926
1444701670,0.998843,0.00673,0.019847,-0.998618,0.002465,-0.000193,0.001572,0.000669,611.745212,109.204224,104.862764,-592.713434,1030.402676,17.866667,-24.64,-1029.92,0.5131985501428583,2.985879764235464
1444701730,0.999387,0.006352,0.02174,-0.999128,0.001689,-0.000246,-0.000147,0.00049,611.320702,109.216833,104.825188,-592.279677,1031.772415,17.6,-24.426667,-1031.306667,0.6294160286205193,3.1680599436531867
1444701790,0.999429,0.006292,0.022306,-0.999159,0.001646,9.8e-05,3.4e-05,-8.2e-05,610.825206,109.154231,104.732678,-591.796048,1030.277796,17.226667,-24.533333,-1029.813333,0.617444549841342,3.4053688638608275
1444701850,0.999276,0.006141,0.023015,-0.998991,0.001618,4.7e-05,8.3e-05,-0.000394,610.365756,109.085216,104.599516,-591.358242,1030.431103,16.373333,-24.853333,-1029.973333,0.6169062934733596,3.545704966148097
1444701910,0.996201,0.000139,0.017698,-0.996041,0.002101,-9.4e-05,-0.001162,-0.000459,747.985857,-256.286891,-137.433518,-689.137654,1029.200366,17.2,-23.24,-1028.76,-1.8945823066543588,4.871501390786538
1444701970,0.995357,-0.000208,0.01698,-0.99521,0.001692,0.000196,-8.4e-05,-0.000529,746.221014,-256.914227,-137.981988,-686.877435,1030.928309,17.226667,-24.906667,-1030.453333,-2.7794411469543423,4.856048810376764
1444702030,0.995741,-0.000423,0.017289,-0.995589,0.001609,-3.5e-05,0.000142,-0.000122,745.564369,-256.746333,-137.953202,-686.232663,1031.67244,17.813333,-24.746667,-1031.2,-1.7615958603989104,4.786887682913052
1444702090,0.995248,-0.000606,0.017863,-0.995084,0.001867,-6e-05,0.000144,0.000495,745.04687,-257.447552,-137.807734,-685.42867,1030.687023,17.546667,-23.52,-1030.24,-2.104406983286486,4.495933850873127
1444702150,0.995219,0.003614,-0.012988,-0.987758,0.121764,-0.010248,-0.005353,0.015276,634.143705,53.369671,157.689792,-611.585755,1031.097272,18.72,-24.053333,-1030.613333,-2.701901658893225,4.586812432862379
1444702210,0.995322,0.012536,0.000582,-0.995239,0.001585,3.8e-05,-0.000122,0.000348,635.139581,53.079672,161.847931,-611.873291,1030.184153,17.493333,-24.8,-1029.706667,-2.49076258894868,4.590221347446944
1444702270,0.994996,0.012062,0.001086,-0.994919,0.001778,-6e-06,3e-06,-1.6e-05,634.443213,52.445478,161.294846,-611.351295,1029.876814,17.097143,-23.497143,-1029.44,-4.376888481980446,4.812265582546041
1444702330,0.994927,0.012232,0.00146,-0.994847,0.001615,-0.000196,0.000114,0.000191,634.41544,52.856919,161.427129,-611.251969,1031.648326,17.12,-23.733333,-1031.2,-3.841699315730797,4.874752519975733
1444702390,0.994929,0.01219,0.001727,-0.994849,0.001608,0.000169,0.000269,-0.000412,634.294275,53.147582,161.513268,-611.078465,1032.509998,17.493333,-24.053333,-1032.053333,-4.084519345374058,5.167963047184277
1444702450,0.994816,0.012222,0.002336,-0.994736,0.001562,4.8e-05,-0.000232,-5.6e-05,633.936888,53.061312,161.482943,-610.722934,1029.611359,16.96,-23.786667,-1029.173333,-2.9159023929800227,4.718330524110339
1444702510,0.994688,0.01223,0.002576,-0.994607,0.00147,4.1e-05,4.3e-05,-4e-06,633.63818,53.021495,161.397245,-610.43902,1031.979553,16.266667,-22.88,-1031.573333,-2.7033675263578165,4.424105692949336
1444702570,0.994425,0.012124,0.003286,-0.994343,0.001551,1.3e-05,0.000394,4.9e-05,633.234853,52.294616,161.152454,-610.14786,1029.883114,16.426667,-24.053333,-1029.44,-2.121060388426479,4.504194219412276
1444702630,0.994373,0.012163,0.003446,-0.994289,0.001478,9e-05,2.7e-05,-0.000169,632.907903,52.260108,161.030719,-609.843485,1031.136662,18.186667,-24.213333,-1030.666667,-1.9438246973389277,4.677209631404026
1444702690,0.994294,0.012068,0.003841,-0.994211,0.001523,-0.000106,-0.000245,0.000179,632.605227,52.325364,160.988308,-609.535058,1030.638508,17.653333,-23.733333,-1030.186667,-2.6837432438609636,4.596071183108737
1444702750,1.007387,0.073229,0.021548,-0.970057,0.533846,-0.024582,0.003296,-0.054782,605.915924,107.97521,65.357473,-592.501566,1031.828021,18.176,-24.192,-1031.36,-0.7887883922778846,4.972153118818558
1444702810,0.998933,-0.001414,0.013651,-0.998837,0.001941,-0.000158,0.000774,0.000439,605.464887,112.452837,67.111877,-591.131878,1030.540403,17.173333,-24.053333,-1030.08,-0.06023556076938509,4.247752294131037
1444702870,1.00066,-0.00193,0.01381,-1.000561,0.001853,-0.0001,2e-06,0.000416,606.022627,112.689527,66.856099,-591.686916,1031.942004,17.5827047,-23.183619,-1031.4685714,-0.12048608070036554,4.186050384747774
1444702930,1.001192,-0.001186,0.009958,-1.001139,0.002034,0.000561,-0.000125,-0.000643,607.098231,113.484761,66.49199,-592.677839,1033.219004,17.248,-26.224,-1032.592,3.231403172006001,3.655110233152115
1444702990,1.001471,3.5e-05,-0.062686,-0.976686,0.151334,0.013768,0.012005,0.07386,603.640705,105.368754,64.80219,-590.589842,1030.968439,18.496,-25.472,-1030.432,-0.06859269456822617,4.174889056676704
1444703050,0.995458,-0.017916,-0.515393,-0.824061,0.5836,0.01231,-0.039913,0.008593,610.174406,56.077885,63.384647,-604.001743,1030.899251,18.608,-24.256,-1030.4,-0.9324936787328211,4.537862055080228
1444703110,0.992373,-0.103775,-0.416045,-0.871426,0.509574,-0.000751,0.000357,0.037227,609.325427,51.634764,66.849947,-603.336721,1029.945177,17.936,-24.672,-1029.44,-0.10304209895561373,4.6136965358214415
1444703170,0.991088,-0.154947,-0.435434,-0.852465,0.289756,0.005654,-0.004171,0.021297,608.244783,59.176523,69.527698,-601.174977,1030.999336,17.648,-23.952,-1030.528,0.025778726520960627,4.091370519046801
1444703231,0.991477,0.025446,-0.343336,-0.8693,0.303632,-0.035386,-0.005225,-0.01704,597.55964,50.562581,52.310412,-593.074721,1030.83422,18.016,-24.688,-1030.336,-2.488820381309508e-17,9.698538204915821e-17
1444703290,0.999937,0.02928,0.015575,-0.999384,0.001594,0.000196,0.000156,-0.000102,603.03098,45.049491,51.639106,-599.123643,1039.60177,19.435789,-25.936842,-1029.962105,-2.488820381309508e-17,9.698538204915821e-17
1444703350,1.000015,0.013369,0.001941,-0.999677,0.059271,0.00028,-0.001033,0.028439,622.815628,17.822044,42.203691,-620.368722,1029.851678,16.808421,-23.174737,-1029.406316,-2.488820381309508e-17,9.698538204915821e-17
1444703410,1.000105,0.009784,-0.005603,-1.000041,0.001926,0.000187,-0.000181,-0.000311,624.643458,-5.519719,59.195084,-621.806833,1031.027452,16.606316,-24.757895,-1030.551579,-2.488820381309508e-17,9.698538204915821e-17
1444703470,1.006074,-0.012168,-0.214582,-0.900316,1.034442,0.028325,-0.106919,-0.135391,605.2008836819182,137.1668299797624,87.45503106907171,-541.3935812274527,1028.942341,17.52,-25.456,-1028.416,-2.488820381309508e-17,9.698538204915821e-17
1444703530,1.001393,0.001623,0.003713,-1.0011,0.01319,0.000124,0.000103,-0.007071,618.165873,113.802188,89.800468,-600.91195,1030.082498,18.032,-25.904,-1029.52,-2.488820381309508e-17,9.698538204915821e-17
1444703590,1.0012,0.001957,0.001579,-1.001195,0.001582,-6.8e-05,-0.000233,-3.8e-05,618.948089,112.252426,88.533008,-602.210021,1030.632433,18.464,-25.216,-1030.096,-2.488820381309508e-17,9.698538204915821e-17
1444703650,1.000091,-0.007299,-0.222184,-0.825482,0.131986,0.070761,-0.018679,0.011354,613.556202,114.498762,78.640973,-597.366663,1029.943512,17.824,-25.984,-1029.376,-2.488820381309508e-17,9.698538204915821e-17
1444703710,0.989206,-0.025358,-0.963055,-0.224482,0.004555,1.2e-05,0.001258,0.000159,596.354013,119.27679,46.69254,-582.434383,1030.431832,17.296,-28.288,-1029.792,-2.488820381309508e-17,9.698538204915821e-17
1444703770,0.988947,-0.025557,-0.96286,-0.223548,0.003426,0.000263,-7e-06,2.2e-05,595.238263,119.27126,46.598711,-581.298943,1030.478209,16.528,-27.392,-1029.888,-2.488820381309508e-17,9.698538204915821e-17
1444703830,0.988532,-0.008579,-0.961537,-0.22926,0.002331,4e-06,4.9e-05,-0.00028,594.024825,120.533012,49.906676,-579.52172,1031.292695,16.791579,-25.768421,-1030.753684,-2.488820381309508e-17,9.698538204915821e-17
1444703890,0.987474,-0.008764,-0.960554,-0.228797,0.005487,-0.000125,9e-06,2.4e-05,593.676514,120.32154,49.869759,-579.211803,1031.038785,15.984,-26.224,-1030.496,-2.488820381309508e-17,9.698538204915821e-17
1444703950,0.987338,-0.009712,-0.960384,-0.228879,0.005579,0.000119,-5.2e-05,-7.1e-05,593.82319,120.239916,49.780325,-579.386796,1030.156988,16.288,-28.464,-1029.552,-2.488820381309508e-17,9.698538204915821e-17
1444704010,0.988025,-0.0099,-0.960839,-0.229944,0.00357,-0.000148,-2.5e-05,-5.4e-05,593.132373,120.238146,49.729785,-578.68341,1030.514596,15.328,-27.92,-1029.936,-2.488820381309508e-17,9.698538204915821e-17
1444704070,0.988298,-0.009739,-0.961262,-0.229365,0.004311,0.000111,5.1e-05,-6.4e-05,592.976744,120.257391,49.734839,-578.5195,1031.478386,15.472,-28.688,-1030.88,-2.488820381309508e-17,9.698538204915821e-17
1444704130,0.987927,-0.009725,-0.960757,-0.22988,0.004167,-6.2e-05,6e-06,7.9e-05,592.787973,120.2335,49.788016,-578.326388,1031.284671,16.032,-26.208,-1030.752,-2.488820381309508e-17,9.698538204915821e-17
1444704190,0.987658,-0.009826,-0.960561,-0.229492,0.004845,-3.4e-05,3.4e-05,-3.4e-05,592.553611,120.268893,49.75022,-578.08212,1030.625109,17.776,-27.584,-1030.032,-2.488820381309508e-17,9.698538204915821e-17
1444704250,0.987285,-0.009822,-0.96018,-0.229512,0.003735,2.2e-05,-7.9e-05,-0.000241,592.3625,120.136392,49.698582,-577.918209,1030.221291,16.528,-27.392,-1029.648,-2.488820381309508e-17,9.698538204915821e-17
