,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464797177,1.026771,-0.412698,-0.81127,0.401353,0.690632,0.004942,-0.001547,0.001354,29.890958,7.859772,21.722051,18.82557,8.989947,2.086267,-0.33421,-0.900914,0.118151,-0.075595,0.168402,0.014336,0.059747,-0.025891,-0.004918,-0.031926,-0.099505,1087.005169,629.316923,542.892308,-466.609231
1464797237,1.023818,-0.42793,-0.802897,0.404999,0.729945,0.005592,-0.011421,0.004195,35.161481,17.834354,19.712734,22.939139,10.34407,1.890712,-0.518454,-0.813311,0.047098,-0.233742,0.127177,-0.073486,-0.015135,-0.108757,-0.095226,-0.016816,-0.110161,1285.745611,722.929231,729.452308,-473.058462
1464797299,1.020616,-0.44118,-0.788313,0.41972,0.664653,0.005957,-0.008684,-0.002576,35.128867,19.182911,19.296532,22.152076,8.665073,1.774806,-0.447916,-0.766852,0.055869,-0.224272,0.189505,0.082532,0.097531,-0.092792,-0.113928,-0.068912,-0.106717,1094.490828,640.16,583.131429,-496.137143
1464797360,1.022741,-0.4561,-0.77041,0.429623,0.73783,0.002323,-0.006821,-0.001715,29.759788,11.362177,21.407241,17.140709,8.943218,1.733747,-0.485303,-0.740643,0.184486,-0.14998,0.234599,0.063051,0.112154,-0.041131,-0.072382,-0.038114,-0.11285,1101.408166,648.248889,554.951111,-546.915556
1464797421,1.005425,-0.363531,-0.805122,0.318911,0.378337,-0.020213,0.022049,-0.044231,31.220431,2.419011,19.759316,19.214905,8.536118,1.575897,-0.873414,-0.925745,0.092873,-0.164099,0.186794,-0.019399,0.019595,-0.070959,-0.115836,-0.015817,-0.164519,1057.482277,760.32,481.058462,-311.68
1464797481,0.998357,-0.025855,-0.994526,-0.006213,0.143849,-0.000178,0.012673,0.000347,34.774305,-20.504147,16.151757,22.771555,8.799557,1.732839,-0.905044,-1.108841,0.14343,-0.30221,0.093113,-0.129068,-0.011073,-0.111945,-0.129483,-0.080107,-0.13999,1003.287108,176.026667,307.12,-486.746667
1464797541,1.012448,-0.468363,-0.719632,0.498718,0.331888,0.00139,-0.002509,0.00032,28.056907,12.992056,20.71066,13.58231,9.966118,1.495292,-0.025521,-0.552955,0.45115,-0.187224,0.419001,0.0747,0.087487,0.046612,0.028212,0.035838,-0.125288,1269.614073,703.409231,541.489231,-398.990769
1464797601,1.01663,-0.455111,-0.76304,0.446766,0.57856,0.00941,0.00087,-0.002638,29.815951,10.896334,22.075297,16.387282,10.028597,1.348344,-0.356251,-0.784638,0.317063,-0.226163,0.352669,-0.008154,0.153189,0.0279,-0.047638,-0.048236,-0.096374,1359.992298,670.628571,571.68,-568.708571
1464797663,1.018278,-0.509745,-0.7026,0.480756,0.496019,0.000452,0.00696,0.001056,28.438098,13.69957,20.376713,14.159469,10.089695,1.278066,-0.538646,-0.727522,0.386532,-0.248087,0.26436,-0.04997,0.063371,0.04479,-0.104822,-0.011314,-0.093016,1487.029955,684.662857,491.405714,-338.491429
1464797723,1.021584,-0.119574,-0.758597,0.097595,0.664804,0.057663,-0.170611,0.099388,46.048226,-0.652709,4.704608,34.256506,8.192753,1.687208,-0.002119,-0.447299,0.30306,-0.219458,0.162553,-0.003217,0.130961,0.006086,-0.043115,0.028004,-0.080021,1024.740774,753.846154,374.769231,-76.726154
1464797784,1.020034,-0.543703,-0.658813,0.507264,0.575291,0.011376,-0.020059,0.003098,33.521576,25.13157,15.652025,15.348835,10.963631,1.427988,0.021804,-0.756146,0.207847,-0.064487,0.022714,-0.161568,-0.02889,-0.075704,-0.106569,-0.071988,-0.053624,1280.653519,642.857143,641.668571,-381.76
1464797846,1.009966,-0.579602,-0.620387,0.517365,0.476101,0.001296,-0.004273,0.004492,33.649112,24.619191,16.475424,15.893628,10.18492,1.243183,-0.032334,-0.795419,0.358535,-0.158145,0.194539,-0.100861,0.122112,0.02555,-0.029529,-0.046801,-0.087188,1267.28503,682.830769,549.44,-532.996923
1464797925,1.016695,-0.562619,-0.606846,0.55002,0.447824,-0.013163,-0.019002,0.020706,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.466832,0.414826,0.726055,-0.333556,0.734355,-0.169855,0.40541,-0.11605,0.2771,0.018137,-0.047871,-0.052662,-0.140328,1668.366027,668.672,525.76,-447.36
1464797986,0.997461,-0.169555,-0.978231,0.083646,0.07655,0.002329,0.006383,-0.001489,31.428289,-14.568987,19.135595,20.098633,9.767441,2.023091,-0.573788,-0.526454,0.086214,-0.366206,0.133733,-0.067566,-0.016269,-0.094762,-0.212279,0.031453,-0.206537,1009.847646,774.990769,517.538462,-364.086154
1464798087,1.006544,-0.49701,-0.701256,0.49889,0.480838,0.03178,0.041172,-0.044889,31.421579,20.550987,14.588962,14.22843,8.093103,1.566176,0.523889,-0.46932,0.364872,-0.017769,0.090456,-0.170891,0.028011,-0.077642,-0.097628,-0.043288,-0.081828,1098.628584,640.411429,659.702857,-443.588571
1464798147,1.069714,0.608304,-0.172369,0.297487,1.637422,0.131355,0.16688,-0.110733,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.000333,0.328473,0.095938,-0.717402,0.16782,-0.510054,0.088993,-0.207983,0.008355,-0.080029,-0.096923,-0.02176,-0.147259,1077.22471,802.217143,322.08,-272.342857
1464798170,1.033157,0.103211,-0.974056,-0.1871,0.772985,-0.048204,0.25991,0.047807,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.548538,0.557785,-0.233595,-0.534237,0.166131,-0.364127,-0.010095,-0.226468,-0.054087,-0.101349,-0.166341,0.020663,-0.151755,1115.934971,789.028571,301.142857,-337.508571
1464798235,1.010917,0.120052,-0.975756,-0.158907,0.412068,-0.011904,0.081133,0.015427,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,5.130047,0.445241,0.336928,-0.252478,0.302641,-0.484857,-0.036415,-0.191308,-0.001236,-0.098954,-0.100719,-0.089587,-0.210796,1027.740775,692.544,533.973333,-496.512
1464798295,1.008007,0.266979,-0.943673,-0.185144,0.411851,0.001412,0.016234,-0.011241,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.712222,0.759467,0.460453,-0.428165,0.223699,-0.340604,-0.016558,-0.210308,-0.03161,-0.115908,-0.039661,-0.075512,-0.163142,1027.256501,111.447273,571.141818,-137.454545
1464798359,1.064655,0.330726,-0.120168,-0.511883,1.71268,0.001385,0.340832,0.288655,60.253721,-9.582174,-23.746271,36.860253,2.193242,-0.004385,0.478602,-0.379654,0.342568,-0.223103,0.128975,-0.123494,0.010728,-0.143032,-0.041397,-0.073898,-0.109823,1055.765222,225.772308,469.981538,-157.858462
1464798449,1.013351,-0.011267,0.001822,-1.013285,0.001696,0.000531,0.000313,0.000219,62.497075,9.580902,-9.072857,61.086992,12.318927,1.037932,0.031703,-0.354333,0.146698,-0.136239,0.045004,-0.164316,0.009477,-0.068481,-0.057744,-0.066018,-0.169455,1024.529944,412.525714,556.16,-314.902857
1464798474,1.013897,-0.011347,0.001635,-1.01383,0.001441,0.00036,0.000269,-0.000197,62.87873,9.586481,-9.535671,61.406962,11.324578,0.92145,0.06772,-0.34633,0.12223,-0.135301,0.036905,-0.163842,-0.005943,-0.075661,-0.076983,-0.077355,-0.183917,1072.425498,611.946667,581.333333,70.24
1464798576,1.013252,-0.01122,0.001951,-1.013187,0.001497,0.000533,0.000373,1.2e-05,62.926653,9.698609,-9.537421,61.438104,9.7334,0.847204,0.164095,-0.40366,0.161752,-0.165843,0.041073,-0.170027,0.022316,-0.060164,-0.043147,-0.078129,-0.193366,1135.255736,386.363077,618.904615,17.772308
1464798624,1.01406,-0.011554,0.001749,-1.013991,0.001492,0.000452,0.000258,-0.000161,63.339321,9.740886,-8.863671,61.954557,11.036783,0.147368,0.288662,-0.435625,0.152242,-0.195482,0.045616,-0.144576,-0.012164,-0.08706,-0.058168,-0.094507,-0.193684,1146.023034,519.310769,323.913846,-402.215385
1464798676,0.991015,-0.002014,0.017015,0.990864,0.001912,0.000566,-4.7e-05,0.000179,30.536977,-3.806886,-8.939468,-28.947114,4.338701,0.478768,0.607768,-0.348994,0.091785,-0.485219,-0.117428,-0.221841,-0.054438,-0.235881,-0.047924,-0.127825,-0.181722,1057.345252,417.329231,549.612308,-160.0
1464798750,0.991583,-0.001737,0.017285,0.991429,0.001879,0.000516,-0.000468,8.9e-05,30.541015,-4.184015,-8.903485,-28.910758,7.303019,0.176494,0.518286,-0.23334,0.123444,-0.378625,-0.103792,-0.236137,-0.036934,-0.217908,-0.074876,-0.116621,-0.159227,1105.07218,-44.533333,602.106667,-47.92
1464798786,0.992309,-0.004086,0.013136,0.991759,0.086302,0.000254,-0.000598,-0.084169,33.173072,-6.564759,-13.54557,-28.70043,2.233351,0.382595,0.421052,-0.356669,0.016493,-0.351959,-0.285548,-0.237469,-0.003074,-0.147715,-0.046843,-0.113349,-0.191758,1050.751581,354.537143,438.377143,-158.537143
1464798834,0.990751,-0.011101,0.008084,0.990654,0.001579,0.000484,-0.000129,5.3e-05,39.347409,-12.882738,-23.929125,-28.4527,6.737091,-0.07807,0.604009,-0.148598,0.181534,-0.193769,-0.067209,-0.178346,-0.092664,-0.145302,0.012535,-0.095843,-0.100853,1033.789141,8.72,686.826667,-512.853333
1464798900,0.993907,-0.00631,0.01487,0.993728,0.009036,0.00012,9.5e-05,7.9e-05,32.916852,-9.26775,-11.8443,-29.278425,2.413287,1.014686,0.421274,-0.147443,0.297235,-0.629408,-0.176511,-0.370231,-0.121904,-0.304741,-0.144023,-0.176266,-0.137552,1005.669826,582.4,402.264615,-703.089231
1464798964,0.993032,-0.007615,0.013657,0.992907,0.00154,0.000102,-2.4e-05,6e-05,34.781846,-11.291818,-14.909773,-29.323788,7.7029,0.451473,0.326917,-0.347157,0.18099,-0.453104,-0.157621,-0.338966,-0.100718,-0.132345,-0.006692,-0.089484,-0.115662,1030.079382,875.68,351.291429,-177.028571
1464799069,0.992596,-0.005754,0.016171,0.992438,0.002751,0.000322,-3.4e-05,-0.000193,33.302116,-8.859797,-12.173013,-29.702582,4.895898,0.94937,0.243418,-0.31738,0.10364,-0.539813,-0.234473,-0.434264,-0.265894,-0.250688,-0.048849,-0.134683,-0.248385,1014.65204,-412.914286,512.662857,-427.931429
1464799129,0.993316,-0.004837,0.016925,0.993155,0.002384,0.000672,-1e-06,0.000328,33.409495,-8.998255,-12.119697,-29.803085,3.946956,1.069655,0.178076,-0.382252,0.238363,-0.635661,-0.185336,-0.314054,-0.237769,-0.276385,-0.091753,-0.137023,-0.161794,1006.823922,-454.262857,701.165714,-558.4
1464799166,0.994224,-0.00823,0.014137,0.993811,0.028231,0.000416,-0.000337,0.024044,35.340226,-11.540939,-15.412614,-29.530127,2.096826,0.793348,0.213667,-0.311585,0.21951,-0.443886,-0.144053,-0.320502,-0.145572,-0.24031,-0.119065,-0.146295,-0.182454,1014.429246,-323.268571,773.28,-448.297143
1464799234,0.993766,-0.007908,0.014335,0.993545,0.008667,0.000395,-0.000122,0.006805,34.457525,-10.951291,-13.690481,-29.658987,0.341382,0.578314,0.414323,-0.305823,0.290954,-0.21222,0.106875,-0.209632,-0.057462,-0.314095,-0.096711,-0.119789,-0.067966,1008.613444,198.948571,610.24,-555.268571
1464799294,0.994078,-0.00809,0.014158,0.993924,0.003642,0.000444,-7.3e-05,-5.2e-05,34.145785,-10.365494,-12.659468,-29.967949,2.734802,0.58191,0.484664,-0.231714,0.310878,-0.271834,0.053396,-0.207786,0.016815,-0.243139,-0.096654,-0.117921,-0.064938,1021.025572,58.56,758.765714,-203.634286
1464799387,0.994347,-0.010701,0.006022,0.994269,0.001598,0.000637,0.000307,0.000193,41.387594,-15.900533,-24.227817,-29.546421,10.292178,0.387325,0.928079,-0.369586,0.284931,-0.297652,0.020885,-0.243915,0.003608,-0.154984,-0.001675,-0.091659,-0.08834,1032.565549,511.187692,284.775385,-218.510769
1464799445,0.994579,-0.011695,0.009265,0.994464,0.002326,0.000516,5e-05,9.1e-05,37.09945,-14.600101,-16.919621,-29.610796,9.018337,0.459246,0.70929,-0.161211,0.115668,-0.268165,0.09023,-0.339378,-0.092941,-0.212182,0.020216,-0.111891,-0.003592,1007.086481,369.942857,573.234286,-739.405714
1464799512,0.996295,-0.092576,0.311719,0.940555,0.071949,-0.004684,-0.002892,0.016116,43.358321,-8.407206,-28.040329,-31.951024,3.078446,-0.021981,0.818309,-0.456017,0.337919,-0.295911,-0.008435,-0.271683,-0.035089,-0.223519,0.060712,-0.089488,0.045883,1050.52825,-364.662857,699.634286,687.382857
1464799570,1.002764,0.052049,-0.968937,0.215528,0.324904,-0.001202,0.105355,-0.030772,33.435887,-5.156582,25.600709,18.611165,7.459661,0.771102,0.536799,-0.775159,0.102586,-0.573333,-0.200015,-0.338718,-0.079303,-0.118497,0.00741,-0.11207,-0.155892,1018.305974,265.671111,514.56,-232.035556
1464799626,1.014617,-0.512366,-0.727325,0.407436,0.700879,-0.117776,-0.159862,0.101602,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,5.407263,0.453112,0.871968,-0.205141,0.368699,-0.319467,-0.238733,-0.253441,-0.003595,0.062496,-0.147031,-0.066915,-0.147842,1054.952819,554.308571,607.085714,-296.868571
1464799708,1.009764,-0.43697,-0.71013,0.548535,0.405833,-0.065215,-0.11375,0.081392,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,6.275296,0.352079,0.966455,-0.037209,0.487549,-0.194004,-0.100134,-0.198514,-0.145814,-0.019369,-0.215637,-0.128453,-0.220599,1017.495106,-292.48,357.243077,-520.295385
1464799768,1.019291,-0.563031,-0.788324,-0.22914,0.761656,-0.01,0.007545,0.021057,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,8.423875,1.052299,0.368873,-0.325719,0.399279,-0.02222,-0.12206,-0.128061,-0.024601,-0.108854,-0.028875,-0.097324,-0.121666,1107.151886,419.446154,906.658462,-240.64
1464799830,1.017344,-0.592526,-0.790751,-0.152734,0.449528,-0.014927,-0.007097,0.015088,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,9.111518,1.854234,0.701526,-0.019739,0.673446,0.190416,0.073831,0.001879,0.179878,-0.047812,0.062609,0.056882,-0.134234,1125.209703,622.547692,706.387692,-385.206154
1464799893,1.017739,-0.612614,-0.784465,-0.134443,0.232181,1.1e-05,-0.00219,0.005011,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,7.648384,1.871456,0.883608,0.134978,0.797209,0.159432,0.223101,-0.075926,0.265757,-0.114734,0.073071,0.082199,-0.111833,1299.34125,697.653333,597.92,-366.906667
1464799956,1.017451,-0.601964,-0.772012,-0.209817,0.575972,0.027393,0.03931,0.011776,23.525571,9.920405,13.809406,15.027231,6.230067,1.209344,0.3609,-0.228994,0.52693,-0.068498,0.203134,-0.122661,0.205056,-0.147231,0.054028,0.031737,-0.154177,1111.385594,570.582857,641.485714,-428.64
1464800016,1.054408,-0.588143,-0.781458,-0.229963,0.663382,0.057873,0.04197,0.00959,32.225818,11.492086,14.663894,22.081062,5.268573,1.112691,0.878077,-0.107934,0.707021,0.049087,0.219286,-0.041329,0.180731,0.010096,0.048354,-0.031377,-0.089478,1336.72508,616.365714,712.502857,-369.76
1464800080,1.015726,-0.272816,-0.793357,0.492746,0.710395,0.059953,0.18748,-0.14176,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,4.40208,0.800797,0.634046,-0.400642,0.220186,-0.260976,-0.059444,-0.250663,0.151038,-0.172087,0.038167,0.062399,-0.136386,1082.416868,574.596923,287.236923,-535.286154
1464800106,1.010887,-0.22731,-0.728189,0.601196,0.770198,0.025527,-0.071597,0.004318,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,2.85384,0.850871,0.867373,-0.335256,0.286193,-0.077609,0.048189,-0.133038,0.18773,-0.125521,0.105218,-0.018988,-0.121374,1038.837103,843.013333,414.0,-163.733333
1464800166,0.996592,0.000349,0.192024,0.94009,0.161898,-0.034755,-0.006232,0.009484,45.098379,-9.466868,-43.538113,-1.895698,2.783878,0.357671,0.813658,-0.185963,0.501796,-0.101221,0.146859,-0.065366,0.124516,-0.105033,-0.00921,-0.019997,-0.123778,1015.620637,-377.102222,372.586667,-444.373333
1464800241,0.997377,-0.009367,0.005632,0.995378,0.062487,-9e-06,-0.000153,-0.024018,37.416064,-6.709519,-36.147266,-6.913899,2.259456,0.234505,0.590413,-0.084166,0.554874,0.056217,0.271555,0.041541,0.104006,-0.100557,-6.5e-05,-0.042799,-0.130315,1015.069613,-212.509091,623.098182,-506.065455
1464800333,1.003765,-0.021328,0.26002,0.930259,0.591985,0.004618,-0.003569,-0.047367,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,-1.151183,1.085662,1.088175,-0.044904,0.569019,-0.009801,0.340259,0.014336,0.112366,-0.074574,0.118732,-0.029849,0.003789,1035.148485,-329.805714,734.102857,121.805714
1464800389,0.994796,-0.004895,0.006026,0.994764,0.001571,0.000448,5.9e-05,0.000297,46.059586,-4.652056,-44.802335,-9.611574,4.381319,0.630947,0.747494,0.07769,0.369613,-0.026072,0.194772,-0.014489,0.068654,-0.057988,0.078312,0.021572,-0.025379,1007.747773,-334.148571,640.16,-699.954286
1464800479,0.994824,-0.004863,0.005775,0.994794,0.001717,0.000405,-3.9e-05,0.00023,46.139598,-4.715589,-44.933384,-9.349962,2.219669,0.734851,0.916222,-0.04408,0.351023,0.052816,0.340497,0.040953,0.126927,-0.061003,0.070536,-0.013655,-0.033976,1051.9638,75.224615,543.335385,-417.550769
1464800552,0.994842,-0.005004,0.00595,0.994808,0.002145,0.000554,6.9e-05,0.000404,45.675683,-5.437092,-44.491024,-8.778508,5.768046,0.352886,0.719649,-0.14097,0.35199,-0.051961,0.122691,-0.031355,-0.005828,-0.137322,0.041748,0.008557,-0.060368,1003.232892,-431.507692,119.630769,-733.612308
1464800602,1.000067,-0.065129,0.358401,0.884216,0.247332,0.046269,0.003493,0.014814,52.00090249088331,9.861905147487843,-31.717519382901134,-0.1932828772285249,3.525754,0.722638,1.039055,-0.087946,0.461523,-0.182548,0.143091,-0.046228,0.054475,-0.070349,0.037975,-0.009602,-0.035106,1003.360994,-440.068571,389.005714,-766.765714
1464800646,0.995735,-0.004796,0.006579,0.995595,0.014261,0.000342,-0.000213,0.004436,37.79834,-3.91866,-37.218281,-5.263388,1.663125,0.529859,0.686486,-0.203945,0.390767,-0.037848,0.095459,-0.071548,0.032763,-0.133159,0.005005,-0.025014,-0.019795,999.862933,-705.653333,-176.933333,-486.853333
1464800725,0.995647,-0.007168,0.011596,0.995551,0.002123,0.000249,0.000115,0.000128,38.304521,-22.567757,-26.285932,-16.335361,4.942922,0.709789,0.6374,-0.328996,0.322484,-0.051977,-0.010881,-0.113265,-0.024358,-0.063968,0.101261,-0.099698,-0.012398,1003.879434,-292.233846,279.827692,-907.323077
1464800777,0.995161,-0.007046,0.011813,0.995064,0.001948,0.000312,0.000191,0.000153,38.602392,-22.833527,-26.340834,-16.576915,7.761479,0.726146,0.363543,-0.243172,0.384499,-0.171603,-0.177409,-0.106882,0.003806,-0.12869,0.145407,-0.115012,-0.019784,1009.776869,95.222857,351.748571,-544.365714
1464800809,0.994177,-0.007467,0.011661,0.994079,0.001634,0.000227,0.000269,0.000165,38.549762,-22.759772,-26.391483,-16.475818,6.534772,1.218448,0.492353,-0.407437,0.426273,-0.195487,-0.069115,-0.061451,0.024165,-0.164084,0.218047,-0.11251,-0.020548,1008.318922,-302.523077,304.615385,-912.147692
1464800916,0.993955,-0.006804,0.012181,0.993853,0.002,0.000566,-0.000231,0.000378,38.382663,-22.65357,-26.203443,-16.530835,4.075182,0.861446,0.728855,-0.127691,0.361604,-0.210946,0.086301,-0.087231,0.022162,-0.105783,0.087321,-0.051514,-0.018093,1000.917329,-544.861538,453.735385,-567.261538
1464800948,0.994744,-0.007182,0.012058,0.994644,0.001587,0.000385,-0.000107,0.000274,38.393354,-22.661924,-26.293519,-16.402253,4.419637,0.995723,0.91579,-0.227745,0.388879,-0.091768,0.288502,-0.097207,0.047593,-0.119652,0.079975,-0.042543,-0.00325,985.402194,-910.605714,-118.148571,-325.257143
1464800991,0.994426,-0.007107,0.012432,0.994321,0.001836,0.000617,-5.7e-05,0.000481,38.442174,-22.764121,-26.266271,-16.417472,7.991131,0.820787,0.851504,-0.167032,0.369321,-0.070663,0.280587,-0.085287,0.051302,-0.097781,0.084268,-0.048651,-0.025748,988.643118,-871.2,-303.542857,-330.537143
1464801052,0.994648,-0.006978,0.012342,0.994545,0.001669,0.000544,0.000102,0.000449,38.402695,-22.683042,-26.304943,-16.376578,1.008795,1.001728,1.0523,-0.279123,0.322534,-0.063667,0.229718,-0.09897,0.069662,-0.133846,0.084982,-0.037255,-0.015154,994.458868,-728.182857,-232.845714,-392.96
1464801110,0.99472,-0.007073,0.012251,0.994618,0.001723,0.000494,-7.5e-05,0.000307,38.511225,-22.868962,-26.323899,-16.34043,8.180217,1.118633,0.971762,-0.224296,0.270755,-0.131666,0.094723,-0.287783,-0.003212,-0.093341,0.118819,-0.094647,-0.097512,1013.871894,8.490667,407.701333,-792.746667
1464801181,0.993486,-0.007131,0.012359,0.993382,0.001726,0.000521,-0.000106,0.000224,38.485249,-22.877241,-26.050101,-16.696405,4.051004,0.658488,0.821877,-0.196949,0.174831,-0.207549,0.062936,-0.165408,-0.095122,-0.103034,0.037883,-0.082061,-0.060859,1007.033845,-348.133333,343.12,-880.24
1464801266,0.992974,-0.006959,0.012559,0.992869,0.001709,0.000567,-0.000145,0.000402,38.271278,-22.872911,-25.991013,-16.305646,6.941436,0.98186,0.853122,-0.203426,0.299163,-0.203353,0.131524,-0.151396,0.044827,-0.091961,0.052961,-0.027687,-0.089944,1011.189656,-316.135385,-187.84,-17.895385
1464801315,0.993583,-0.006806,0.012686,0.993477,0.002,0.00084,-9e-05,9e-06,38.227465,-23.029608,-25.879722,-16.158812,6.305154,0.554181,1.233254,-0.420522,0.28877,-0.096175,-0.055148,-0.130727,0.030006,-0.064026,0.000806,0.041225,-0.024747,1009.96453,-26.293333,377.253333,-912.08
1464801369,0.992598,-0.006765,0.012566,0.992494,0.001828,0.000645,0.000101,0.000302,38.109583,-22.547452,-26.117643,-16.178175,1.707352,1.064273,0.764077,-0.304243,0.275979,-0.261747,-0.038641,-0.302679,-0.032758,-0.066777,-0.028012,0.011439,-0.075827,1013.824182,-698.788571,628.045714,111.725714
1464801410,0.993602,-0.007193,0.012101,0.993501,0.001793,0.000598,2.8e-05,0.000239,38.163505,-22.795297,-26.048496,-16.068394,5.957926,0.494332,0.610497,-0.471353,0.215676,-0.166733,-0.101017,-0.208677,0.054116,0.011811,-0.120467,-0.025517,-0.130016,1008.125766,-12.388571,288.091429,-914.377143
