,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1442522472,1.012577,0.032025,0.007961,-1.012038,0.003012,1e-05,1e-06,0.00081,297.79367,16.133117,-70.036509,-288.988507,-9.548088,0.13529,-1.405964,-0.506643,-1.410421,-1.78665,-1.341427,-0.273998,-0.850174,-0.876628,-0.934085,-0.638969,-0.41061,1011.345863,-402.784,430.224,-561.056
1442522532,1.012492,0.032166,0.008113,-1.011947,0.003121,3.3e-05,-3.9e-05,0.000617,297.838089,16.105489,-69.973864,-289.050942,-11.954458,-0.970991,-1.475718,0.167587,-2.419097,-1.294275,-1.18858,-0.342779,-0.935584,-0.544628,-0.805581,-0.712793,-0.394045,1019.631712,-345.072,666.8,-304.528
1442522592,1.016264,0.03273,0.009013,-1.015696,0.003281,-0.000124,-2.4e-05,0.000903,297.887178,16.031307,-69.71739,-289.167613,-13.633954,-0.075875,-1.815111,0.124478,-2.172001,-1.16837,-1.254727,-0.676486,-0.559687,-0.546335,-0.854368,-0.663355,-0.519825,1024.959741,-18.4,1022.176,-46.192
1442522652,1.01304,0.032251,0.008186,-1.01249,0.003288,0.000111,3.4e-05,0.000492,297.442541,15.948858,-69.927153,-288.6633,-11.920212,-0.826367,-1.567578,-0.397342,-2.516406,-0.861847,-1.282364,-0.582147,-0.775932,-0.697132,-0.936166,-0.712226,-0.318539,1033.377197,-446.16,522.048,367.344
1442522712,1.016382,0.032685,0.009273,-1.015812,0.003269,-0.000105,-0.0001,0.000655,297.726772,16.585606,-70.235575,-288.84556,-11.542859,0.033937,-2.031802,-0.276668,-1.93957,-1.183201,-1.279058,-0.420249,-0.489018,-0.735639,-0.86135,-0.756756,-0.469739,1034.244396,381.424,701.776,653.824
1442522772,1.013102,0.03241,0.008468,-1.012547,0.003234,-0.000179,4.3e-05,0.00065,297.764104,16.478792,-70.313063,-288.871416,-15.470209,0.750563,-1.079039,-0.057084,-1.509022,-1.028673,-1.421096,-0.707912,-0.527121,-0.569381,-1.026702,-0.724218,-0.557004,1033.584369,328.192,846.72,421.456
1442522832,1.012821,0.032276,0.008331,-1.012271,0.003529,-0.000167,-0.000247,0.000976,297.170813,16.236015,-70.236667,-288.292055,-12.885703,-1.227355,-1.685948,-0.399983,-2.120425,-1.259777,-0.893787,-0.518411,-1.079306,-0.499571,-0.884223,-0.532553,-0.342487,1034.015821,383.472,913.328,76.464
1442522892,1.012711,0.032232,0.008297,-1.012162,0.00297,-2.7e-05,-6.3e-05,0.000467,297.334136,16.396779,-70.261768,-288.445305,-12.522988,-0.177744,-2.323965,-0.188638,-1.766908,-1.058214,-0.77885,-0.234193,-0.583483,-0.837577,-0.970252,-0.817545,-0.570839,1010.926268,132.416,486.96,-758.048
1442522952,1.012693,0.032336,0.008232,-1.012142,0.00314,-9.1e-05,-0.000115,0.00095,297.385758,16.391558,-70.191921,-288.515937,-12.429884,-0.777711,-0.846798,0.304383,-1.472384,-0.79427,-1.105937,-0.460531,-0.858524,-0.676163,-0.80125,-0.739311,-0.539433,1000.679807,-808.176,131.2,-400.032
1442523012,1.013358,0.032409,0.008423,-1.012804,0.003086,7.2e-05,0.000111,0.000149,297.131549,16.291706,-70.155905,-288.268091,-12.534497,-0.545555,-1.455163,-0.274732,-2.007263,-0.945911,-1.257558,-0.455145,-0.965597,-0.579906,-0.859797,-0.592903,-0.422574,979.367901,-130.64,-540.656,-798.88
1442523072,1.012587,0.032215,0.008306,-1.012039,0.003075,-8.8e-05,-0.00016,0.000455,297.370176,16.383509,-70.186464,-288.501433,-10.944821,0.078587,-1.257616,-0.105596,-1.605363,-1.53494,-1.357774,-0.93822,-0.532493,-0.775169,-1.0288,-0.5678,-0.651303,1026.061675,377.968,948.16,-55.6
1442523132,1.012846,0.032306,0.00845,-1.012295,0.003128,-0.000109,9.9e-05,0.000818,297.45709,16.390035,-70.206982,-288.58594,-12.942834,0.047785,-1.878599,-0.104988,-2.142499,-1.528941,-1.130184,-0.651313,-0.558123,-0.843555,-0.947186,-1.053413,-0.700196,1037.164398,303.792,869.936,465.456
1442523192,1.012646,0.032233,0.008393,-1.012097,0.002996,0.000182,-0.000348,0.000118,297.553542,16.352835,-70.268317,-288.672338,-8.02381,0.073704,-1.287913,-0.246753,-1.534667,-1.597605,-1.206184,-0.463343,-0.582368,-0.733471,-1.183527,-0.531413,-0.522166,1034.808739,277.184,893.12,441.728
1442523252,1.012991,0.031778,0.008744,-1.01228,0.013304,4.2e-05,0.000277,-0.002945,305.575299,13.638991,-77.000137,-295.372615,-11.520421,-1.679244,-0.932526,-0.064798,-2.163622,-1.329968,-0.927654,-0.548237,-1.044056,-0.418914,-0.862549,-0.399441,-0.52779,1018.91037,287.12,789.04,-536.544
1442523312,1.012573,0.031517,0.008736,-1.012044,0.002943,-4.8e-05,3e-05,0.000211,309.029619,12.478183,-80.206161,-298.176501,-8.336042,0.42741,-0.985775,-0.601706,-1.486687,-1.609827,-1.380738,-0.285782,-0.508286,-0.967194,-0.913832,-0.634531,-0.434551,1017.20396,501.456,767.136,-439.168
1442523372,1.018182,0.032132,0.009196,-1.017631,0.00382,-0.000181,7.5e-05,0.002043,309.354271,12.651347,-80.02412,-298.554472,-12.095207,0.171544,-1.172879,-0.468534,-1.60716,-1.598416,-1.442658,-0.57076,-0.603982,-0.712984,-0.817985,-0.784866,-0.531985,1012.130146,12.992,372.304,-938.608
1442523432,1.012656,0.031391,0.008339,-1.012133,0.003178,-0.000188,5.8e-05,0.000635,309.141401,12.548232,-80.140678,-298.307256,-14.815168,-0.664906,-1.43082,-0.334165,-2.1715,-1.216627,-1.111871,-0.49114,-0.964632,-0.591835,-0.889741,-0.44059,-0.539587,1028.736877,504.896,819.84,254.48
1442523492,1.012063,0.031115,0.007023,-1.011558,0.003255,-4e-05,-1e-06,0.000296,309.020349,12.600877,-80.14679,-298.177761,-8.861112,-0.227761,-1.526368,0.038339,-1.761197,-0.602321,-0.9109,-0.581287,-0.628183,-0.734967,-0.777422,-0.859684,-0.745457,990.304553,-891.872,-179.776,-316.256
1442523552,1.016871,0.031643,0.007677,-1.016346,0.003971,-0.000128,-0.000208,0.002618,309.338248,12.788616,-80.040054,-298.527776,-12.809445,0.442349,-0.691225,-0.042744,-1.780207,-1.383057,-1.803097,-0.544835,-0.540543,-0.605311,-0.792305,-0.993869,-0.645454,994.40698,-945.088,26.192,-305.84
1442523612,1.013241,0.03142,0.007555,-1.012723,0.003372,-6e-05,0.000275,-0.000336,308.706524,12.670273,-80.12649,-297.855077,-12.52261,-1.109353,-2.006163,-0.145501,-2.184106,-0.83013,-1.167511,-0.624838,-0.702289,-0.647799,-0.764433,-0.49198,-0.568469,1010.74734,-883.2,201.984,-275.856
1442523672,1.016138,0.031657,0.006959,-1.015619,0.00344,-7.3e-05,-9.9e-05,0.001553,309.114968,12.72901,-80.271862,-298.236412,-11.463987,0.095013,-1.38445,-0.187435,-1.678379,-1.553913,-1.268966,-0.554345,-0.833622,-0.552668,-0.94352,-0.855835,-0.636204,1002.669677,-934.08,277.2,-217.776
1442523732,1.012993,0.03169,0.008439,-1.01246,0.003288,-0.000241,4e-05,3.4e-05,309.373665,11.642819,-79.48498,-298.759645,-8.493323,0.036579,-1.018041,-0.235479,-1.588249,-1.446569,-0.945631,-0.738803,-1.216196,-0.737757,-0.957887,-0.627803,-0.509666,1011.615867,-148.176,693.856,-719.504
1442523792,1.011886,0.03163,0.008487,-1.011353,0.003232,-8e-06,-9.6e-05,0.000125,309.168673,11.583648,-79.391122,-298.574655,-10.207575,-0.644913,-1.431971,-0.343406,-2.308341,-1.201034,-1.315805,-0.212278,-1.016053,-0.567578,-0.775673,-0.530196,-0.490087,1011.410825,-568.384,173.36,-523.664
1442523852,1.012304,0.031641,0.008815,-1.01177,0.003167,-4.9e-05,-8.2e-05,0.000299,309.412171,11.599093,-79.47865,-298.802741,-14.230034,-0.322588,-1.780412,-0.780164,-2.058216,-0.898608,-1.079131,-0.286774,-0.947902,-0.67878,-0.753012,-0.545637,-0.448611,1016.223751,-715.296,378.496,-297.104
1442523912,1.011965,0.031567,0.008128,-1.011439,0.00324,-6.6e-05,-1.3e-05,0.000765,309.495542,11.642167,-79.6393,-298.844784,-14.980672,0.219683,-0.841317,-0.156258,-1.63211,-1.308653,-1.14299,-0.5108,-0.959206,-0.891167,-0.739817,-0.6861,-0.44229,993.664695,-945.168,-241.936,11.52
1442523972,1.016885,0.032162,0.008985,-1.016335,0.003764,-0.000161,-0.000159,0.002044,309.651366,11.733534,-79.507026,-299.037764,-11.298403,-0.80628,-1.002829,-0.551049,-1.940908,-1.044707,-1.088033,-0.192855,-0.941848,-0.620025,-0.770123,-0.512572,-0.650026,987.879465,-873.536,-249.616,-303.728
1442524032,1.011904,0.031585,0.008272,-1.011375,0.003192,-6.6e-05,1e-06,0.000163,309.38291,11.642819,-79.596737,-298.739465,-12.310421,-0.367854,-0.992184,-0.536465,-1.891202,-0.967961,-1.422954,-0.404504,-0.852659,-0.614131,-0.805677,-0.444907,-0.571761,1007.213948,-739.28,174.016,-433.376
1442524092,1.011725,0.031622,0.008576,-1.011192,0.003123,-0.000181,8.5e-05,0.00067,309.227878,11.555149,-79.544132,-298.596306,-13.194628,-0.308868,-2.019331,-0.326483,-2.465058,-1.07736,-1.126531,-0.434279,-0.723253,-0.655583,-0.739455,-0.547141,-0.490964,1023.08759,-377.408,881.744,-343.808
1442524152,1.011575,0.031553,0.008542,-1.011043,0.003235,-3.3e-05,-0.000244,0.001224,309.220831,11.537529,-79.52165,-298.595676,-9.21081,0.301849,-1.457213,-0.467216,-2.057259,-1.702855,-1.254689,-0.501991,-0.712516,-0.726411,-0.874743,-0.885383,-0.453508,1024.496414,-122.992,989.248,-174.192
1442524212,1.01117,0.031593,0.008808,-1.010632,0.003283,-1.8e-05,-0.000112,0.001295,309.219465,11.63129,-79.517066,-298.591682,-10.322159,-1.09178,-1.372211,-0.623177,-2.524064,-1.318607,-0.974374,-0.059322,-1.098705,-0.412816,-0.77475,-0.675184,-0.384049,1024.881614,-489.392,559.696,-255.872
1442524272,1.011291,0.031137,0.007704,-1.010767,0.003315,-0.00016,4e-05,0.001272,309.133869,11.778783,-79.879403,-298.400803,-19.333129,-0.043641,-1.254371,-0.162753,-1.736631,-1.088995,-1.1311,-0.71206,-0.502015,-0.814462,-0.949155,-0.610599,-0.664798,997.116675,-910.592,18.896,-359.248
1442524332,1.010919,0.031086,0.007988,-1.010408,0.003223,-3.2e-05,-7.3e-05,0.001085,309.21821,11.776826,-79.880058,-298.488044,-11.618508,-0.52943,-1.784658,-0.180631,-1.908694,-1.116895,-1.298373,-0.601969,-0.409036,-0.533466,-0.70591,-0.596935,-0.552763,1013.809827,3.136,451.6,-905.072
1442524392,1.010823,0.030893,0.006954,-1.010325,0.003161,-0.000113,0.000129,0.00056,309.069845,11.694377,-79.826144,-298.352033,-13.065098,-0.260565,-1.634682,-0.419082,-2.19819,-1.473387,-1.110531,-0.494046,-0.752155,-0.58125,-0.916858,-0.372086,-0.663008,1004.418439,-877.584,204.208,-383.76
1442524452,1.010965,0.031281,0.007442,-1.01042,0.003308,7.1e-05,-0.000316,0.000259,308.947884,11.808804,-79.875474,-298.207823,-7.693541,-1.432427,-4.51325,-1.118332,-2.704577,-1.583444,-1.317149,-0.344748,-0.502084,-0.29399,-0.461644,-0.213136,-0.069072,1011.354307,-801.6,199.024,-284.928
1442524512,1.010797,0.031254,0.008055,-1.01028,0.00296,-0.000152,0.000139,0.000391,309.060836,11.809675,-79.997272,-298.292332,-14.17491,-0.240757,-0.864884,-0.11256,-1.546655,-1.213011,-1.124972,-0.407355,-0.78948,-0.841323,-0.915005,-0.622444,-0.603321,1029.906514,-107.104,1016.048,111.904
1442524587,1.023944,0.032954,0.009462,-1.023362,0.003721,-0.000374,3e-05,0.001582,309.629648,12.435327,-79.684265,-298.939382,-12.720995,0.303747,-2.230726,-0.599038,-1.64466,-0.971254,-1.474829,-0.664949,-0.568897,-0.881132,-0.879413,-0.827578,-0.427424,1007.608326,-124.288,312.672,-783.424
1442524647,1.015093,0.03165,0.007748,-1.014565,0.003284,4.6e-05,3.5e-05,-0.000122,309.104844,12.069638,-79.964312,-298.336267,-14.054265,-0.257457,-1.882752,-0.662328,-2.375899,-1.290225,-1.287706,-0.208333,-0.879927,-0.915008,-0.739344,-0.538533,-0.54432,1017.98779,-726.08,329.984,-362.112
1442524707,1.011116,0.031368,0.008169,-1.010593,0.003066,-0.00027,4.6e-05,0.000593,308.980105,11.892341,-79.950124,-298.217914,-14.977888,-0.434942,-2.111992,-0.63758,-1.956066,-1.854675,-0.997908,-0.030704,-0.876629,-0.786072,-0.743592,-0.712078,-0.398075,1011.084903,-207.408,634.64,-758.256
1442524767,1.010626,0.031149,0.008042,-1.010112,0.003018,0.00023,-6e-05,0.000592,308.966706,11.87733,-79.937246,-298.208034,-10.985418,-0.412839,-1.467822,-0.046078,-1.594612,-1.705995,-1.460708,-0.450281,-0.816333,-1.003044,-0.747317,-0.639777,-0.444599,1011.017028,-207.168,672.416,-725.792
1442524827,1.011311,0.031454,0.00846,-1.010784,0.003183,0.000247,-0.000425,0.001106,308.904412,11.88799,-79.926551,-298.146019,-10.214605,1.07902,-0.925299,-1.16355,-2.10017,-1.521803,-1.50634,-0.395637,-0.813244,-0.637985,-0.801244,-0.846736,-0.721665,1009.845744,-216.976,552.976,-816.512
1442524887,1.010287,0.031353,0.008315,-1.009756,0.00305,7.8e-05,-0.000107,0.000176,308.868558,11.847745,-79.896647,-298.118481,-9.998588,0.130933,-1.407618,-0.18051,-2.072221,-1.482326,-1.331958,-0.48136,-0.685624,-0.465387,-0.809328,-0.775185,-0.731991,1019.775122,-551.744,782.736,-207.84
1442524947,1.010429,0.031298,0.0083,-1.009908,0.003081,2.5e-05,-0.000323,0.000728,308.902708,11.782699,-79.925677,-298.148542,-11.211363,-0.44608,-1.253384,-0.293155,-1.245163,-1.251383,-1.047173,-0.336575,-0.802048,-0.764306,-0.808093,-0.664635,-0.496451,1012.801485,-590.896,638.384,-480.928
1442525007,1.010045,0.03139,0.008052,-1.009522,0.003076,0.000295,1.8e-05,0.000174,308.794794,11.75072,-79.953835,-298.030609,-8.734412,-1.673248,-1.185285,-0.614177,-1.480707,-1.462637,-1.073627,-0.439752,-0.960798,-0.78118,-0.739873,-0.630542,-0.493037,1009.813797,-720.848,583.456,-398.384
1442525067,1.00971,0.031083,0.007952,-1.009199,0.003003,0.000241,-0.000161,-0.000377,309.053244,11.751373,-79.997272,-298.286445,-11.389977,-0.179551,-1.271352,0.098838,-1.510508,-1.479773,-1.56003,-0.721363,-0.641901,-0.767587,-0.883779,-0.780786,-0.564256,1009.661093,-705.264,554.352,-433.552
1442525127,1.009777,0.031036,0.007795,-1.009268,0.002958,0.000119,1.2e-05,0.000641,308.90003,11.703731,-79.945104,-298.143706,-9.500589,0.254057,-1.145962,-0.16265,-1.789751,-1.559016,-1.685286,-1.028371,-0.698872,-0.545594,-0.778433,-0.733932,-0.658868,1013.810264,-688.32,666.208,-327.872
1442525187,1.014767,0.031501,0.008534,-1.014233,0.004003,0.000197,-0.000453,0.002157,309.291346,11.847309,-79.846007,-298.570029,-15.936577,-0.083915,-1.983874,-0.514272,-2.117533,-1.57049,-1.271018,-0.331452,-0.59748,-0.859565,-0.850985,-0.660117,-0.505554,1022.238766,-676.448,295.728,-461.04
1442525247,1.009862,0.031118,0.008014,-1.009346,0.003122,0.000207,1e-05,0.000184,308.818615,11.724398,-79.924804,-298.064034,-9.652547,0.358968,-1.71032,-0.204225,-2.083193,-1.604708,-1.506902,-0.794571,-0.597145,-0.740947,-0.606892,-0.614206,-0.52384,1009.783105,-752.944,525.696,-376.944
1442525307,1.009582,0.031142,0.007746,-1.00907,0.003081,0.000332,-0.000351,0.000185,308.983698,11.743759,-80.029358,-298.206352,-8.838355,0.267364,-1.968823,0.042665,-1.698383,-1.04946,-1.340723,-0.596176,-0.602232,-0.703425,-0.70502,-0.526386,-0.502364,1010.512281,-782.88,524.32,-357.984
1442525367,1.009335,0.030765,0.00692,-1.008839,0.003224,0.000116,0.000167,0.000356,308.654428,11.750503,-80.056206,-297.8576,-18.613729,-0.996629,-1.307783,0.067851,-1.325018,-0.874729,-1.283328,-0.826963,-0.716151,-0.697636,-0.795002,-0.620606,-0.678372,1010.349308,-726.768,288.368,-366.912
1442525427,1.009977,0.030557,0.005844,-1.009494,0.003114,0.000122,-4e-05,0.000267,308.445421,11.790531,-80.077597,-297.633508,-9.628089,0.584843,-2.401047,-0.35235,-1.836571,-1.208633,-1.348356,-0.543974,-0.570315,-0.793739,-0.725004,-0.648954,-0.461858,1010.157408,-858.976,448.16,-118.848
1442525487,1.009335,0.030787,0.00619,-1.008844,0.003187,0.000246,-0.000194,3.2e-05,308.488974,11.815331,-80.03045,-297.690686,-11.965077,-0.465925,-2.394411,-0.791518,-2.14247,-1.010359,-1.341407,-0.36566,-0.874493,-0.965545,-0.647284,-0.405331,-0.407446,1006.888627,-923.584,263.76,-127.424
1442525547,1.009351,0.030843,0.006361,-1.008856,0.003244,0.000225,-3.4e-05,0.000697,308.560184,11.788355,-80.044419,-297.76174,-11.070552,-1.149713,-2.754265,-0.750871,-2.333615,-1.421957,-1.386315,-0.385082,-0.581794,-0.72969,-0.599234,-0.316588,-0.373849,1012.582641,-881.824,398.56,-72.624
1442525607,1.009516,0.030534,0.005755,-1.009036,0.003046,-2.8e-05,0.000389,0.000319,308.599615,11.833387,-80.254618,-297.744293,-12.514674,0.503939,-1.451929,-0.035054,-1.366338,-1.191398,-1.623901,-0.679616,-0.823503,-0.913176,-0.970164,-0.882075,-0.466406,1007.036527,-873.2,399.232,-289.024
1442525667,1.00904,0.030923,0.007178,-1.008538,0.003224,0.000188,1e-05,0.000197,308.702907,11.839913,-80.262039,-297.84898,-10.354875,-1.089889,-2.828216,-0.993414,-2.080323,-1.348531,-1.518321,-0.599303,-0.454465,-0.634547,-0.828269,-0.498011,-0.352828,1027.455306,146.096,636.368,-458.464
1442525727,1.008953,0.030677,0.006442,-1.008461,0.003132,0.000105,3.7e-05,0.000469,308.54345,11.804019,-80.225151,-297.694891,-16.621316,0.134661,-1.494261,-0.472981,-1.841462,-0.922259,-1.444967,-0.618249,-0.578147,-0.848085,-0.802662,-0.677998,-0.556791,1000.252681,-948.896,124.992,-230.832
1442525787,1.01405,0.031333,0.006646,-1.013531,0.003898,-2.7e-05,-5.3e-05,0.002014,308.847441,12.026564,-80.100079,-298.034814,-10.786967,0.134649,-1.877605,-0.56068,-1.887539,-1.488285,-1.431994,-0.355955,-0.825471,-0.628091,-0.682419,-0.63726,-0.606343,1049.677916,121.632,741.12,-48.928
1442525847,1.00915,0.030474,0.005273,-1.008674,0.030232,-0.001436,-0.002333,0.022117,308.458934,11.921709,-80.238029,-297.599242,-14.403921,0.17472,-1.280024,0.01619,-1.789197,-1.11623,-1.216651,-0.53705,-0.494059,-0.653729,-0.6822,-0.654471,-0.729237,1025.02702,22.56,811.024,-219.584
1442525907,1.009151,0.030534,0.00583,-1.008671,0.003067,0.000268,-3.5e-05,-0.000569,308.590325,11.852748,-80.260075,-297.73231,-10.316809,-0.092792,-0.71276,-0.362916,-1.496512,-1.274706,-1.387015,-0.468407,-0.804375,-0.623636,-0.816415,-0.831356,-0.65184,1017.337992,23.376,660.448,-773.312
1442525967,1.008944,0.030588,0.005808,-1.008461,0.002917,-7.4e-05,0.000202,0.000194,308.634573,11.867758,-80.333633,-297.757746,-11.479926,0.25281,-1.559141,-0.204796,-1.924883,-1.217289,-1.43209,-0.508259,-0.697987,-0.738609,-0.819174,-0.901849,-0.576046,1017.818212,33.424,656.736,-776.736
1442526027,1.008942,0.030951,0.00722,-1.008438,0.003049,-0.000188,0.00019,2.8e-05,308.64648,11.769864,-80.181714,-297.814926,-14.31012,-0.42425,-1.665592,-0.208454,-2.402745,-1.176028,-1.21677,-0.429583,-0.561422,-0.780042,-0.796204,-0.848903,-0.586783,1022.252372,-206.064,856.096,-498.4
1442526087,1.008804,0.03085,0.006913,-1.008306,0.003029,-0.000134,0.000111,0.000235,308.740367,11.805976,-80.251999,-297.891865,-11.45786,-0.010585,-1.20487,0.022405,-1.692904,-1.107822,-1.377651,-0.578254,-0.462967,-0.705397,-0.684138,-0.643843,-0.657591,1006.280702,-147.84,306.992,-894.544
1442526147,1.00845,0.03052,0.00633,-1.007963,0.003005,6.7e-05,5e-06,0.00043,308.497804,11.770082,-80.17713,-297.662096,-9.208318,-0.216305,-1.002556,-0.612014,-2.132147,-1.766586,-1.186853,-0.632032,-0.569938,-0.410979,-0.783768,-0.879399,-0.67331,1006.265917,-409.408,335.424,-533.568
1442526207,1.008937,0.030448,0.005628,-1.008459,0.003189,-2.4e-05,0.000271,0.000697,308.328422,11.8534,-80.253308,-297.4626,-10.509792,-0.076303,-1.068761,-0.015683,-1.781522,-1.112467,-1.434475,-0.79427,-0.562037,-0.672549,-0.799594,-0.62474,-0.676794,1014.254748,-613.024,391.856,192.64
1442526267,1.008626,0.030289,0.004136,-1.008158,0.003311,-9.4e-05,0.000196,0.000428,307.958876,12.310458,-80.478787,-296.99991,-9.431602,-0.013108,-1.400488,-0.348163,-2.010872,-1.874306,-1.477305,-0.609972,-0.407851,-0.612286,-0.895443,-0.743697,-0.675146,1037.163144,-28.352,946.96,421.44
1442526327,1.00819,0.030403,0.005286,-1.007715,0.003425,0.000176,-4.6e-05,0.001289,308.01281,12.282395,-80.350223,-297.091775,-10.936258,0.085128,-1.293708,-0.332456,-1.568381,-1.334859,-1.120187,-0.427604,-0.778777,-0.740338,-0.993395,-0.75101,-0.673789,1014.037218,-5.152,597.296,-785.792
1442526387,1.013424,0.031299,0.007673,-1.012909,0.003995,-0.00054,-2.6e-05,0.002695,307.39803,13.561328,-79.675534,-296.579475,-8.81488,-0.545226,-1.139574,-0.371461,-1.882584,-1.475794,-1.325282,-0.488026,-0.522519,-0.555446,-0.658597,-1.014435,-0.675397,1047.712921,391.856,678.464,-388.112
1442526447,1.008522,0.030775,0.006987,-1.008027,0.003494,1.7e-05,0.000306,-0.001056,307.911391,12.578688,-80.167308,-297.023665,-12.819742,0.205213,-1.141058,-0.116835,-1.629308,-1.666603,-1.129323,-0.41216,-1.06708,-0.736044,-0.725187,-0.868376,-0.553339,1032.716759,393.264,530.896,792.464
1442526507,1.008513,0.030819,0.006718,-1.008018,0.003059,7.2e-05,-0.000156,0.000506,307.738969,12.507116,-80.198085,-296.839725,-10.429403,0.609464,-0.919568,-0.430069,-1.979761,-1.508703,-1.69521,-0.375702,-0.497878,-0.721775,-0.788922,-0.899208,-0.814915,1032.646313,292.016,696.544,197.728
1442526567,1.00847,0.030417,0.005487,-1.007994,0.003319,2.5e-05,3.3e-05,0.001129,307.809453,12.539095,-80.279065,-296.889546,-12.605498,-0.217387,-1.390883,-0.244742,-1.82434,-1.260423,-1.366404,-0.663108,-0.538039,-0.689091,-0.844252,-0.694842,-0.573638,1010.496642,-18.912,437.872,-909.808
1442526627,1.009046,0.030355,0.004882,-1.008575,0.003215,-0.000121,6.3e-05,0.001091,307.578863,12.531916,-80.225151,-296.665244,-11.348273,-0.630383,-3.84576,-0.431668,-2.574746,-1.472656,-1.218533,-0.700822,-0.418895,-0.637157,-0.727179,-0.40317,-0.390456,1019.874536,-86.208,535.232,-523.184
1442526687,1.00842,0.030513,0.005959,-1.007939,0.002964,0.000122,8.2e-05,0.000594,307.896793,12.603053,-80.23672,-296.988769,-7.17385,0.104663,-1.914493,-0.493675,-1.840888,-0.929671,-1.368736,-0.753365,-0.490026,-0.700171,-0.625917,-0.621806,-0.539254,1010.12449,-34.464,453.152,-901.632
1442526747,1.013791,0.031089,0.006005,-1.013292,0.003946,-4.7e-05,-9e-06,0.002298,308.30294,12.546274,-79.916073,-297.498547,-8.694174,-0.257774,-1.533295,-0.520235,-1.948288,-1.141459,-1.252722,-0.644688,-0.672324,-0.81561,-0.948188,-0.724639,-0.648096,1010.994867,-45.952,508.432,-861.648
1442526807,1.009932,0.030806,0.006134,-1.009441,0.003313,0.000129,0.000196,-0.000319,307.794577,12.261293,-80.047912,-296.948196,-11.209156,-0.363839,-1.120239,-0.456351,-1.529037,-1.422789,-1.164957,-0.472403,-0.718791,-0.974537,-0.836146,-0.657595,-0.520186,1010.397871,-892.672,463.12,-33.136
1442526867,1.011895,0.030947,0.006347,-1.0114,0.003547,0.000172,-0.000171,0.001221,308.260726,12.392254,-80.09113,-297.41404,-9.027996,0.135204,-0.690457,-0.222012,-1.361803,-1.660761,-1.367594,-0.532247,-0.737819,-0.828517,-0.770619,-0.708243,-0.665181,1011.306983,-344.432,460.736,-663.44
