,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444075455,1.007903,-0.009759,-0.514754,-0.401449,0.756815,-0.030815,0.195137,0.018294,665.847944,-113.936404,-115.58463,-645.400169,-12.546257,-0.785788,-1.912172,-1.152458,-1.980312,-0.850088,-1.352465,-0.62024,-0.963764,-0.612076,-0.915978,-0.673584,-0.789758,1032.616961,-8.64,787.504,-162.192
1444075515,1.00021,-0.158686,-0.925545,-0.084354,0.447758,-0.02026,-0.169028,-0.020304,660.194575,-139.546523,-130.936512,-631.679924,-11.728487,2.261373,-2.085814,-1.963014,-2.158283,-0.489646,-1.122333,-0.497572,-0.711728,-0.924817,-1.011803,-0.677173,-0.977046,1011.683108,-547.6,460.768,-213.136
1444075575,1.024778,-0.225438,0.688402,0.10679,0.736209,-0.076725,0.083922,-0.066816,626.688762,-127.78916,-59.577199,-610.513032,-11.803925,1.135255,-2.7541,-1.424521,-2.072513,-0.732363,-1.003628,-0.576172,-0.897188,-0.49005,-0.630685,-0.177276,-0.416286,1122.906393,175.552,593.68,115.728
1444075635,1.021122,-0.078998,-0.130854,-0.731916,0.73604,-0.135334,-0.043034,0.070173,646.484572,-132.564185,-85.931255,-626.515277,-16.852044,-1.60188,-0.956661,-0.51465,-1.708618,-0.772761,-1.296216,-0.725888,-0.977532,-0.724924,-0.91787,-0.516984,-0.649882,1068.288048,594.064,568.464,193.152
1444075695,1.001613,0.053602,0.047352,-0.999052,0.008195,0.000525,-0.000745,0.000149,649.371049,-133.056812,-75.275765,-631.117828,1.114546,0.633372,-1.099683,-0.265496,-1.531771,-1.011284,-1.516497,-0.549139,-0.747167,-0.781788,-0.81786,-0.355444,-0.597548,1009.583051,-124.18239999999999,323.55839999999995,-620.8128
1444075755,1.001046,0.053781,0.046999,-0.998491,0.008417,-2e-06,0.001329,3.9e-05,649.015227,-132.627275,-75.196523,-630.851572,-1.237549,0.636222,-1.175543,-0.245007,-1.556596,-1.006245,-1.473743,-0.492932,-0.766222,-0.788485,-0.826699,-0.345091,-0.561177,1009.583051,-124.1824,323.5584,-620.8128
1444075815,1.001158,0.053751,0.047063,-0.998602,0.008071,-0.000346,-0.00031,9.4e-05,649.531045,-133.074097,-75.257678,-631.280988,1.400366,0.648462,-1.146345,-0.316095,-1.557956,-1.023221,-1.48866,-0.507048,-0.755005,-0.828524,-0.864156,-0.354611,-0.565719,1009.583051,-124.18239999999999,323.5584,-620.8127999999999
1444075875,1.002038,0.053612,0.047666,-0.999463,0.008701,0.000496,-0.001211,0.000465,648.809887,-132.990264,-75.187049,-630.564697,0.498292,0.555666,-1.199051,-0.254771,-1.561525,-1.008866,-1.539769,-0.536479,-0.811504,-0.813102,-0.853526,-0.360005,-0.604072,1009.583051,-124.1824,323.5584,-620.8128
1444075935,1.001554,0.053615,0.047117,-0.999004,0.008522,0.000284,0.001542,0.000182,649.564762,-133.159658,-75.240451,-631.299815,-11.127073,0.636992,-1.336024,-0.20714,-1.464273,-0.901255,-1.503016,-0.492584,-0.811048,-0.740681,-0.791211,-0.298119,-0.567349,1019.9499499,-190.51200000000003,416.71840000000003,-520.6464000000001
1444075995,1.000851,0.053614,0.046749,-0.998316,0.008495,-6.3e-05,-0.00174,0.000267,649.435788,-132.95094,-75.205567,-631.215097,-0.271773,0.524478,-1.079301,-0.217687,-1.546909,-1.028441,-1.545905,-0.534191,-0.813899,-0.826471,-0.84938,-0.368338,-0.6118,1009.583051,-124.18239999999999,323.5584,-620.8127999999999
1444076055,1.000765,0.053502,0.046753,-0.998236,0.008148,0.001048,0.001387,7.9e-05,649.730066,-133.054219,-75.206859,-631.496144,1.099639,0.617116,-1.09214,-0.215858,-1.550529,-1.053198,-1.553383,-0.544184,-0.802325,-0.812592,-0.846299,-0.348566,-0.594615,1008.3203206999999,-164.1616,288.1712,-611.2367999999999
1444076115,1.000791,0.053444,0.0466,-0.998272,0.008253,-0.000623,6.5e-05,0.000142,649.702709,-133.080579,-75.30462,-631.450872,1.682564,0.633427,-1.064375,-0.182084,-1.50167,-0.977001,-1.516989,-0.473965,-0.796803,-0.785793,-0.824508,-0.320312,-0.583548,1009.583051,-124.18239999999999,323.5584,-620.8127999999999
1444076175,1.001582,-0.047732,-0.072992,-0.929275,0.340487,0.012746,0.015364,0.031074,658.888458,-127.171216,-72.951902,-642.218098,-17.365332,-2.113749,-1.535186,-0.326036,-1.401029,-0.742098,-1.465793,-0.638319,-0.877278,-0.656007,-0.836983,-0.405726,-0.608269,1011.138377,-510.016,498.992,-453.888
1444076235,1.00361,0.023176,0.019735,-1.003144,0.008351,0.000902,0.000898,0.000132,671.805891,-101.314351,-61.431638,-661.272874,-16.385906,-2.917311,-1.534787,-0.525217,-1.293285,-0.595742,-1.293981,-0.559421,-1.112778,-0.664374,-0.734772,-0.409213,-0.584788,1016.607476,-700.304,400.24,45.568
1444076295,1.002093,0.022686,0.018044,-1.001574,0.016346,0.000692,-0.000817,-0.007582,673.713883,-103.659514,-59.912686,-662.985607,-13.363805,-1.833512,-1.168013,-0.236454,-1.353903,-0.768464,-1.340345,-0.571515,-1.09561,-0.642355,-0.828857,-0.404101,-0.60222,1013.330015,-570.4,547.856,-181.904
1444076355,1.0009,0.022376,0.017362,-1.00039,0.040666,0.000298,-0.00066,-0.032128,671.328264,-110.780134,-54.704235,-659.844326,-17.21879,-0.986109,-0.957379,-0.274586,-1.241088,-0.699454,-1.260284,-0.483268,-0.912389,-0.626057,-0.795819,-0.381784,-0.566423,1010.566479,-319.696,819.2,-398.992
1444076415,0.999598,0.022533,0.016564,-0.999202,0.008424,0.000256,0.001792,-0.000342,670.554486,-112.890652,-53.3063,-658.828607,-5.547359,-1.116809,-1.030448,-0.155438,-1.412848,-0.78542,-1.327933,-0.577296,-0.996814,-0.609173,-0.772891,-0.406909,-0.587652,1027.306311,-405.392,822.64,4.144
1444076475,1.001081,0.013244,0.016878,-0.997038,0.076968,0.004966,-0.038485,-0.024722,669.300318,-113.065232,-50.824813,-657.632699,-17.844669,0.172856,-1.074092,-0.253432,-1.563093,-0.822016,-1.320443,-0.591491,-0.913267,-0.629651,-0.791621,-0.364521,-0.579713,1016.946904,-497.36,797.568,-34.752
1444076535,0.999049,0.021436,0.016172,-0.998683,0.008414,0.000129,0.000113,0.000117,649.970368,-104.429568,-6.743762,-641.488808,0.581482,0.471251,-1.320143,-0.217733,-1.452151,-0.992215,-1.324619,-0.483437,-0.878656,-0.630072,-0.85769,-0.373004,-0.571885,993.607603,-872.16,382.592,-209.472
1444076595,0.998706,0.021359,0.016304,-0.998339,0.008721,8.5e-05,-0.001734,0.000255,650.116097,-104.487473,-6.768741,-641.626866,-5.603495,0.213562,-1.4686,-0.05192,-1.35375,-0.897775,-1.31498,-0.462337,-0.894635,-0.60745,-0.85801,-0.370773,-0.556156,1029.124119,-288.096,986.368,33.568
1444076655,0.998575,0.021577,0.016379,-0.998203,0.008513,0.000725,0.001618,-2e-06,650.125356,-104.411851,-6.749361,-641.64883,-0.36076,0.354196,-1.205452,-0.061959,-1.408271,-1.008164,-1.297951,-0.432272,-0.917616,-0.738816,-0.854147,-0.341415,-0.558524,998.641191,-217.632,373.024,-895.696
1444076715,0.998566,0.02158,0.016261,-0.998196,0.008452,-0.000486,-0.001745,-0.000155,650.256023,-104.425247,-6.721368,-641.779268,-18.806159,0.555104,-1.14954,-0.046886,-1.494372,-1.037985,-1.349915,-0.374074,-0.904278,-0.740577,-0.816538,-0.283705,-0.600409,997.707698,-534.304,472.512,-492.976
1444076775,0.998323,0.021389,0.015913,-0.997963,0.008487,-0.00021,-0.001086,6.9e-05,650.358227,-104.411851,-6.757974,-641.884604,-3.490899,0.930737,-0.852274,0.335505,-1.226514,-0.867639,-1.309759,-0.425512,-0.99209,-0.847982,-0.917829,-0.398875,-0.680192,1003.465084,-236.368,750.4,-622.736
1444076835,0.998241,0.021421,0.01586,-0.997881,0.008321,0.000127,0.000635,-6e-05,650.487629,-104.521611,-6.711463,-641.99846,-4.892316,0.302625,-1.412114,-0.133737,-1.50574,-1.058483,-1.243449,-0.410736,-0.926195,-0.691164,-0.848424,-0.248637,-0.58488,1002.914075,-311.232,588.848,-749.68
1444076895,0.998068,0.021308,0.015763,-0.997708,0.008548,0.000362,-0.00148,0.000203,650.221842,-104.136584,-6.683469,-641.791819,-22.299395,0.561714,-1.302456,-0.449227,-1.511453,-1.228777,-1.344341,-0.524498,-0.885932,-0.517597,-0.711915,-0.368072,-0.700127,1015.554932,-354.16,831.136,-162.992
1444076955,0.998629,0.021567,0.016346,-0.998257,0.008534,0.000881,0.00151,0.000272,650.021013,-104.334932,-6.66409,-641.556492,-17.195349,0.03541,-1.60947,-0.427624,-1.556963,-1.090556,-1.347323,-0.430268,-0.923006,-0.648795,-0.895876,-0.393987,-0.595058,1000.195769,-315.184,544.32,-639.488
1444077015,0.99909,0.021568,0.016522,-0.998716,0.008418,0.000364,-0.000196,6e-05,650.22907,-104.463706,-6.733857,-641.745649,-3.332757,0.521414,-1.568637,-0.282552,-1.507495,-1.216793,-1.380169,-0.473345,-0.811221,-0.569924,-0.867279,-0.387798,-0.528895,1004.257271,-405.248,667.504,-517.92
1444077075,0.99889,0.021473,0.016348,-0.998521,0.008372,-0.000141,-7.9e-05,9.1e-05,650.266126,-104.457656,-6.728689,-641.784201,-0.404724,0.47175,-1.216675,-0.003635,-1.471074,-1.043351,-1.376723,-0.463389,-0.924027,-0.71684,-0.885159,-0.386504,-0.618303,990.208103,-901.648,297.92,-201.984
1444077135,0.998584,0.021446,0.016022,-0.998221,0.008472,-0.000539,-0.001412,0.00025,649.702254,-104.26968,-6.661075,-641.244069,-0.835558,0.169297,-1.490138,-0.069822,-1.469536,-1.07368,-1.391742,-0.431538,-0.865075,-0.67376,-0.891983,-0.327125,-0.573258,994.742637,-851.824,479.728,-176.992
1444077195,0.998573,0.021526,0.015826,-0.99821,0.008509,-0.000294,0.001467,-5.1e-05,649.911999,-104.346599,-6.590446,-641.44488,-2.341317,0.552724,-1.464922,-0.147068,-1.477441,-1.133453,-1.458942,-0.471425,-0.915894,-0.586109,-0.821028,-0.285734,-0.430599,1012.956297,-199.104,884.912,-445.376
1444077255,0.998461,0.021524,0.01592,-0.998095,0.008648,-6.3e-05,-0.001901,0.000359,650.034518,-104.436914,-6.626191,-641.553802,-12.443717,-0.313495,-1.268828,-0.059896,-1.23077,-0.887035,-1.235622,-0.405351,-0.873692,-0.627009,-0.80258,-0.300841,-0.52678,1005.467457,-566.032,494.688,-294.08
1444077315,0.998243,0.021566,0.015857,-0.997876,0.008571,-0.000293,-0.001113,5.2e-05,649.881557,-104.211343,-6.531445,-641.436363,-4.641641,-0.527139,-1.058046,-0.080072,-1.152883,-0.84912,-1.146864,-0.377575,-0.881478,-0.615749,-0.691596,-0.240767,-0.502111,1007.132503,-568.944,573.968,-221.36
1444077375,0.998806,0.021648,0.016448,-0.998431,0.008194,-0.000199,-0.00131,0.000515,648.510222,-103.675503,-6.465123,-640.134668,-5.439663,-0.250599,-1.136541,-0.080542,-1.363764,-0.973064,-1.269544,-0.409262,-0.874075,-0.654562,-0.774506,-0.264673,-0.525737,1017.486621,-751.552,373.328,-261.76
1444077435,0.999565,0.021656,0.016739,-0.999186,0.008657,0.000363,0.000254,-0.000218,649.637081,-104.387219,-6.492255,-641.160695,-5.345165,0.003971,-1.240285,-0.126966,-1.440016,-1.066671,-1.331731,-0.406186,-0.944785,-0.697083,-0.837057,-0.311798,-0.530562,994.653258,-923.424,228.288,-84.512
1444077495,0.998855,0.021545,0.016335,-0.998484,0.008226,-0.000397,0.000423,-0.000145,649.926065,-104.426543,-6.49527,-641.44712,-3.491348,0.404046,-1.509643,-0.43936,-1.545615,-1.157464,-1.357691,-0.40581,-0.792207,-0.561954,-0.770018,-0.308317,-0.544209,1004.932489,-238.624,767.6,-588.144
1444077555,0.998963,0.021392,0.016183,-0.998596,0.008225,0.000338,0.000936,-4e-06,650.135062,-104.491362,-6.422056,-641.64883,-6.814607,-0.010892,-1.746119,-0.496509,-1.466712,-1.00431,-1.265947,-0.469499,-0.878378,-0.529931,-0.749104,-0.307835,-0.521906,1006.180196,-553.168,632.896,-335.696
1444077615,0.998828,0.021438,0.016233,-0.998459,0.008002,7.5e-05,-0.001067,-0.000207,650.100966,-104.447717,-6.512926,-641.62059,-9.623576,-0.081308,-1.402197,-0.316097,-1.325428,-0.901861,-1.261154,-0.448429,-0.92635,-0.687186,-0.834141,-0.300013,-0.489806,1002.312077,-220.832,675.344,-667.184
1444077675,0.999256,0.021599,0.016424,-0.998883,0.008349,-0.000701,-0.001619,-0.000126,650.264831,-104.523772,-6.378559,-641.775684,-5.911637,-0.296271,-1.127069,-0.109119,-1.364493,-0.904404,-1.227337,-0.364091,-0.858495,-0.643178,-0.793117,-0.306798,-0.523054,999.650541,-642.896,312.88,-301.248
1444077735,0.999546,0.021745,0.016611,-0.999167,0.008422,0.00016,-0.000488,0.000523,650.025374,-104.277026,-6.423779,-641.572629,0.388513,-0.05857,-1.234494,-0.091348,-1.35524,-0.885878,-1.187209,-0.412077,-0.873132,-0.683556,-0.841559,-0.317746,-0.509869,996.464141,-940.4,53.248,-30.992
1444077795,0.999464,0.021644,0.016699,-0.999083,0.008633,0.000517,0.001344,9.4e-05,649.751181,-104.221714,-6.354873,-641.30458,-4.701838,-0.352037,-1.268309,-0.145741,-1.258336,-0.830331,-1.123758,-0.38866,-0.879503,-0.676211,-0.790238,-0.289948,-0.486442,1006.476715,-430.112,629.584,-472.304
1444077855,0.999203,0.021711,0.01657,-0.998825,0.008365,0.000345,-0.000273,-0.000272,649.86005,-104.384626,-6.610257,-641.385711,-6.827032,-0.23326,-1.337565,-0.0846,-1.376554,-0.869233,-1.194145,-0.377232,-0.960429,-0.72264,-0.816085,-0.331547,-0.520093,1000.695806,-865.648,380.576,15.84
1444077915,0.999375,0.021692,0.016605,-0.998997,0.008331,0.00039,0.000259,7.5e-05,649.988506,-104.492227,-6.552978,-641.499117,-0.803883,0.098819,-1.195688,-0.08361,-1.367292,-0.929613,-1.184298,-0.338695,-0.880893,-0.69539,-0.85867,-0.331101,-0.527375,990.234424,-891.216,317.696,-167.648
1444077975,0.999146,0.021821,0.016187,-0.998772,0.00824,-0.000269,-0.000834,0.000106,649.967158,-104.351353,-6.577095,-641.500013,-5.523054,0.202998,-1.041101,0.070405,-1.183392,-0.807111,-1.172989,-0.473842,-1.009657,-0.773631,-0.988528,-0.431695,-0.613738,988.647368,-911.712,-163.072,-223.312
1444078035,0.998985,0.021684,0.016323,-0.998611,0.008533,-0.000156,-0.001326,-3.7e-05,649.637202,-104.01991,-6.549103,-641.219862,-9.189547,-0.184458,-1.2938,-0.099693,-1.281409,-0.8782,-1.187893,-0.386968,-0.924921,-0.665721,-0.795181,-0.289896,-0.489688,1000.776858,-506.752,619.328,-414.144
1444078095,0.999407,0.021696,0.016314,-0.99903,0.008532,-0.000211,-0.000135,3.5e-05,650.240322,-104.486609,-6.568052,-641.755063,-3.547937,-0.393795,-1.11098,-0.114666,-1.249744,-0.773522,-1.112755,-0.338483,-0.925198,-0.615987,-0.755399,-0.281317,-0.472847,1002.656862,-433.936,606.736,-446.0
1444078155,0.999305,0.021768,0.016517,-0.998922,0.008406,-0.000111,-0.000424,4.8e-05,650.132641,-104.46457,-6.536613,-641.649726,-9.041899,-0.501099,-1.540486,-0.203292,-1.222015,-0.785335,-1.106651,-0.418546,-0.859887,-0.605117,-0.772997,-0.27108,-0.445479,1007.213291,-333.76,696.96,-572.704
1444078215,0.999328,0.021791,0.01655,-0.998944,0.008257,-4.6e-05,0.000828,1.2e-05,650.186952,-104.419629,-6.50216,-641.712481,-4.288486,0.071518,-1.124928,-0.19653,-1.432525,-0.990503,-1.263775,-0.350315,-0.874969,-0.644985,-0.822797,-0.343163,-0.553537,1001.915832,-663.264,516.368,-261.392
1444078275,0.999223,0.021683,0.016434,-0.998846,0.008608,0.000602,-0.002178,0.000401,649.919589,-104.181526,-6.43713,-641.480739,-9.499712,-0.086325,-1.341155,-0.135783,-1.294853,-0.908817,-1.248512,-0.384733,-0.897383,-0.661516,-0.79818,-0.274028,-0.483274,1000.241436,-427.36,537.568,-609.632
1444078335,1.000815,0.022022,0.017317,-1.000414,0.008576,-0.000334,-0.000419,7.7e-05,649.633407,-104.158623,-6.283382,-641.196106,-6.229731,-0.286004,-1.252215,-0.195691,-1.168034,-0.844452,-1.13348,-0.416231,-0.880269,-0.678165,-0.767142,-0.275293,-0.489117,1005.767905,-290.32,661.136,-689.728
1444078395,1.0001,0.021661,0.017,-0.999713,0.008399,-0.000306,0.001531,-4.9e-05,649.747511,-104.178933,-6.347552,-641.307717,-6.600986,-0.448235,-1.271098,-0.145252,-1.172414,-0.834506,-1.172238,-0.443929,-0.944812,-0.701654,-0.780265,-0.29635,-0.5203,1006.58172,-408.56,674.624,-535.184
1444078455,0.999827,0.0215,0.016907,-0.999448,0.008287,0.000249,-0.000485,0.000181,649.770726,-104.148252,-6.376406,-641.335957,-2.290797,-0.038327,-1.510393,-0.196165,-1.3698,-0.968513,-1.26689,-0.384565,-0.925643,-0.689787,-0.766764,-0.254919,-0.528229,1005.588278,-397.056,714.32,-469.664
1444078515,0.999454,0.021713,0.016664,-0.999072,0.008448,-0.000191,-0.001501,-7.4e-05,649.677017,-104.013428,-6.333339,-641.263342,-5.038006,-0.237361,-1.595639,-0.416392,-1.427189,-0.969664,-1.204084,-0.429184,-0.920089,-0.565708,-0.766976,-0.262818,-0.535745,1000.381218,-432.784,600.448,-533.616
1444078575,1.000002,0.021782,0.01716,-0.999611,0.008372,0.000399,-0.000589,-9.4e-05,647.721861,-102.688953,-6.454356,-639.495923,-1.081827,-0.133359,-1.438086,-0.235164,-1.28476,-0.864826,-1.209974,-0.412913,-0.88779,-0.707637,-0.792543,-0.297178,-0.493348,1004.80677,-286.416,631.264,-712.464
1444078635,1.000716,0.021888,0.017415,-1.00032,0.008233,0.000329,0.001839,-0.00015,647.638251,-102.629751,-6.335062,-639.421963,-7.558037,0.066307,-1.44813,-0.377167,-1.537596,-1.16898,-1.237481,-0.359215,-0.731173,-0.622452,-0.791059,-0.295864,-0.570123,1002.634947,-412.16,663.328,-555.344
1444078695,1.000754,0.021826,0.017706,-1.000355,0.008541,-0.000324,-0.001406,0.000285,647.528173,-102.564067,-6.274769,-639.321557,-2.085477,-0.094874,-1.308607,-0.256349,-1.535745,-0.993817,-1.312108,-0.331327,-0.819889,-0.650694,-0.821179,-0.329039,-0.616076,1013.808735,-626.224,522.208,-54.448
1444078755,1.000789,0.02194,0.018017,-1.000382,0.00824,-0.000161,0.001122,0.000171,647.172896,-102.523015,-6.498284,-638.966101,-0.621262,-0.100612,-1.243537,-0.19101,-1.452551,-0.981668,-1.216373,-0.331597,-0.897673,-0.796303,-0.837808,-0.24822,-0.54151,1006.323922,-823.952,455.184,-11.312
1444078815,1.001276,0.021837,0.017861,-1.000874,0.008595,0.000212,-0.000591,0.000198,647.407341,-102.621108,-6.481488,-639.18798,-9.539458,-0.350222,-1.321897,-0.238062,-1.341278,-0.922397,-1.217861,-0.356994,-0.972216,-0.708768,-0.865454,-0.249181,-0.57005,1002.397468,-474.512,604.24,-514.176
1444078875,1.001102,0.022027,0.017799,-1.000697,0.008283,9.7e-05,0.002495,0.000106,647.398806,-102.467271,-6.385019,-639.205014,-1.536444,-0.282029,-1.492613,-0.143639,-1.453551,-0.977622,-1.20309,-0.340682,-0.883825,-0.735041,-0.853471,-0.242255,-0.560371,1007.406944,-669.088,645.136,-95.264
1444078935,1.001065,0.021916,0.017844,-1.000662,0.008626,0.000619,-0.001037,-0.000252,647.350512,-102.51394,-6.397078,-639.148534,-1.708296,0.248982,-1.221448,-0.212055,-1.444362,-1.03265,-1.227126,-0.307027,-0.774599,-0.704505,-0.810843,-0.265535,-0.551887,1001.643886,-867.664,457.104,50.032
1444078995,1.001089,0.021801,0.01761,-1.000693,0.008227,-0.000695,0.000232,1.3e-05,647.24184,-102.615491,-6.347551,-639.022578,-10.56073,-0.156525,-1.231716,-0.133102,-1.387298,-0.919213,-1.193374,-0.321205,-0.860143,-0.760825,-0.880055,-0.293177,-0.54078,988.156871,-934.304,-146.064,-141.184
1444079055,1.001328,0.021815,0.017678,-1.00093,0.008416,0.000693,0.000662,7e-05,647.40247,-102.563203,-6.298025,-639.194256,-5.682451,0.090055,-1.076828,-0.181602,-1.458209,-0.968006,-1.231815,-0.295585,-0.841213,-0.766511,-0.843885,-0.255968,-0.548544,990.354798,-921.408,334.288,-127.44
1444079115,1.001113,0.02179,0.017569,-1.000717,0.008528,0.000422,-0.000242,-1.6e-05,647.254826,-102.504866,-6.485364,-639.052163,-8.676105,-0.032686,-1.262506,-0.219102,-1.409587,-1.006187,-1.237854,-0.315486,-0.816011,-0.757938,-0.910461,-0.285546,-0.573709,990.878523,-887.6,379.536,-209.584
1444079175,1.004927,0.090712,-0.041705,-0.939459,0.458695,0.020362,0.02812,0.060738,651.506845,-106.004246,-22.432854,-641.769407,-17.516905,-0.427435,-1.249708,-0.190458,-1.43822,-0.935396,-1.199677,-0.279559,-0.862457,-0.635815,-0.843863,-0.356741,-0.560854,1039.134872,-702.32,456.16,51.808
1444079235,1.001718,0.266793,-0.008343,-0.965491,0.010956,-0.000893,0.000564,-0.00029,670.700707,-106.240188,-50.134028,-660.331117,-6.510588,-0.306416,-1.757846,-0.2253,-1.355563,-0.654468,-1.074643,-0.492719,-0.999506,-0.571916,-0.766326,-0.444933,-0.411169,996.682061,-947.456,-22.816,-39.456
1444079295,1.001317,0.280566,0.005446,-0.961187,0.008158,-0.00057,-0.000378,-0.000168,671.006522,-105.706509,-49.734802,-660.757393,-4.22984,0.388761,-1.205722,-0.501422,-1.493303,-0.578426,-1.08188,-0.576941,-0.929983,-0.658683,-0.865237,-0.280281,-0.512684,993.585192,-935.088,328.864,-41.36
1444079355,1.001197,0.287515,0.010197,-0.958967,0.008605,0.000311,-0.000974,-6e-06,670.463145,-105.183201,-49.369169,-660.316772,-4.758968,0.218896,-1.118449,-0.221943,-1.357812,-0.776655,-1.125907,-0.45508,-0.967516,-0.703201,-0.774072,-0.364389,-0.574625,998.940616,-870.72,455.792,-73.072
1444079415,1.001184,0.293384,0.012729,-0.957144,0.009536,0.000616,0.00051,2.8e-05,670.188979,-105.059612,-48.904051,-660.092652,-3.899779,0.102849,-1.462702,-0.182603,-1.662264,-1.068131,-1.12623,-0.49302,-1.095463,-0.677851,-0.885892,-0.501149,-0.558666,993.48059,-907.12,195.136,-111.712
1444079475,1.001158,0.293227,0.012748,-0.957161,0.008994,0.000113,0.000427,-0.000353,670.15696,-105.019856,-48.827393,-660.072032,-4.258956,0.286628,-1.522944,-0.455963,-1.720651,-0.85699,-1.124635,-0.646435,-0.994891,-0.633981,-0.888816,-0.391817,-0.497685,989.837872,-955.104,100.576,-109.424
1444079535,1.00099,0.296033,0.014955,-0.956081,0.01088,-0.000628,0.000981,2.1e-05,669.788346,-105.104121,-50.000092,-659.591965,-21.101414,-0.119057,-1.468226,-0.42577,-1.530362,-0.756571,-1.114917,-0.556313,-0.929404,-0.631185,-0.790306,-0.411489,-0.484423,997.522032,-708.768,386.784,-284.672
1444079715,1.009755,0.022598,0.024754,-1.009192,0.008292,0.000597,0.000872,0.000158,660.406626,-117.752102,-52.49579,-647.698754,-4.605741404494382,-1.1049706322231139,-1.7977468465088284,-0.6115012859149278,-1.38383730176565,-0.5830114947833066,-1.229771419141252,-0.5559008776083467,-0.9191904979935793,-0.529955995786517,-0.6699437504012842,-0.3635094933788122,-0.5185572993579454,1012.626685,-340.736,767.424,-423.568
1444079775,1.007388,0.022198,0.022645,-1.006882,0.008749,-0.000487,-0.001657,-0.000503,660.910612,-117.570176,-52.611638,-648.236198,-6.333547,-0.507789,-1.262745,-0.767107,-1.438913,-0.761635,-1.225406,-0.445445,-0.941837,-0.728795,-0.910374,-0.464291,-0.577658,993.586012,-808.416,380.72,-142.704
1444079835,1.00598,0.021921,0.021789,-1.0055,0.008444,-0.000914,-0.000261,-5.3e-05,661.267467,-117.760312,-52.758926,-648.553553,-0.819972,-0.182198,-1.126043,-0.703823,-1.534042,-0.791993,-1.229552,-0.486042,-1.024649,-0.692688,-0.880493,-0.54613,-0.615721,990.569427,-935.584,-110.976,-88.272
