,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1447256120,0.999611,-0.234849,0.293158,-0.92635,0.003193,1.6e-05,3e-05,-4e-06,644.127144,-9.719813,244.977801,-595.642578,1015.9527001,-73.59582219999999,552.2043556000001,-548.1110222,-9.805177055998506,-0.4070388224566023
1447256180,0.999749,-0.160776,0.1772,-0.959516,0.038091,0.010579,0.007868,0.000101,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1007.9981711,-368.78411430000006,404.8964572,-188.29600009999996,4.146537599532302,-0.9021688010796028
1447256240,1.00066,-0.087496,0.091381,-0.992629,0.002156,-7.2e-05,-8e-05,3e-06,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574457999999,-486.66399999999993,264.5068445,-508.15502230000004,-9.877878732595427,-0.5046422409619084
1447256300,1.001157,-0.08714,0.088817,-0.993394,0.002183,-2e-05,5.2e-05,8e-06,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1014.9500727000001,-337.588,280.4412445,-448.3926223,-8.659898536180826,-0.572858400637214
1447256360,1.001764,-0.086861,0.087594,-0.994139,0.002358,6.9e-05,3e-05,-3.5e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1014.9500727000001,-337.588,280.4412445,-448.39262229999997,-7.709280411028144,-0.6427165447557964
1447256420,1.002238,-0.086713,0.086929,-0.994687,0.002314,9e-06,-2.7e-05,-6.9e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.5068445,-508.15502230000004,-9.816842715517337,-0.4028318324067234
1447256480,1.002748,-0.08655,0.085808,-0.995313,0.002132,-7.4e-05,-5.5e-05,-1e-06,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1012.3563969,-584.8354285,503.3460572,-184.48891439999997,-0.5127935080507158,-1.3986179028518118
1447256540,1.003155,-0.08645,0.084939,-0.995806,0.002204,6.2e-05,8e-06,-1e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1014.9500727000001,-337.58799999999997,280.44124450000004,-448.3926223,-7.131649633110931,0.12127789724773497
1447256600,1.003623,-0.086281,0.083994,-0.996372,0.002117,3.3e-05,-9.4e-05,-5.9e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.5068445,-508.15502230000004,-8.954802463447177,0.019500657129196085
1447256660,1.004083,-0.086164,0.083379,-0.996898,0.002198,-2.1e-05,1e-06,-2.6e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.50684450000006,-508.15502230000004,-9.576385065858725,-0.07818461978783973
1447256720,1.004399,-0.086058,0.082444,-0.997303,0.002099,6.9e-05,-2.5e-05,-4.2e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574457999999,-486.66399999999993,264.5068445,-508.1550222999999,-9.864042702886977,-0.16385705590130814
1447256780,1.004735,-0.085968,0.081965,-0.997688,0.002051,3.6e-05,-9.6e-05,-1.8e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574457999999,-486.66399999999993,264.5068445,-508.1550222999999,-9.882817431866643,-0.029226702704467908
1447256840,1.00513,-0.085751,0.081088,-0.998176,0.002462,-1.8e-05,-4e-06,1.3e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.5068445,-508.1550222999999,-8.726250884662901,-0.1699767925089911
1447256900,1.005423,-0.085771,0.080694,-0.998501,0.002013,-7.9e-05,9.3e-05,2.9e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1014.9500727000001,-337.588,280.4412445,-448.3926223,-8.612911155093627,-0.06639347177957701
1447256960,1.005756,-0.085685,0.080129,-0.99889,0.00202,-0.000143,0.0,-5.1e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1007.7967204,-565.5243429,453.7392,-345.5377143,2.798839269741353,-1.8530345924696252
1447257020,1.006148,-0.085549,0.079487,-0.999347,0.002107,-1.9e-05,7.7e-05,7e-06,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574457999999,-486.66399999999993,264.5068445,-508.15502230000004,-9.965695649554526,-0.7200570996752462
1447257080,1.006351,-0.085444,0.078621,-0.999629,0.002298,3.4e-05,-5.9e-05,5.7e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574457999999,-486.66399999999993,264.5068445,-508.15502230000004,-10.892923236018294,-0.6379929228228437
1447257140,1.006582,-0.08535,0.078153,-0.999906,0.002173,-3.5e-05,1.8e-05,3.9e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.5068445,-508.15502230000004,-9.8211591119018,-0.8007142620938438
1447257200,1.006843,-0.085354,0.077746,-1.0002,0.002084,0.000114,0.000104,4.4e-05,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1006.6574458000001,-486.66399999999993,264.50684450000006,-508.15502230000004,-9.182634022941512,-0.8469021980794057
1447257260,1.005007,-0.171045,0.173162,-0.958906,0.033449,-0.014387,-0.013384,0.001275,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1007.1805334000001,-321.8741714,341.90285719999997,-307.59428579999997,4.874109498001346,-1.7614675004520632
1447257320,1.0029,-0.230959,0.333113,-0.917331,0.003792,9.2e-05,-0.000558,7.9e-05,645.14945,-5.535469,248.836732,-595.202735,998.2462720000001,55.42399999999999,-140.8016,-878.5120000000001,1.4396032698497507,-1.6999868082348542
1447257380,1.003,-0.222194,0.328708,-0.921187,0.003387,2.5e-05,0.000185,-1.6e-05,646.340927,-4.848342,249.904156,-596.053612,997.8917175,55.227199999999996,-140.82559999999998,-878.0368000000001,-4.819998862619967,-1.1116155537810408
1447257440,1.003013,-0.219887,0.328089,-0.921975,0.003047,9.9e-05,5.7e-05,4.2e-05,646.933555,-4.798428,250.498153,-596.44753,997.8758787,55.27199999999999,-140.51999999999998,-878.0096,-1.8365219791972822,-1.5603543816317171
1447257500,1.002583,-0.230386,0.334122,-0.916411,0.016397,0.000441,0.000164,-1.4e-05,646.089933,-5.574795,250.510037,-595.515028,998.2895354,55.7232,-140.76000000000002,-878.5487999999999,4.9409615149379045,-1.0378042398097438
1447257560,1.002508,-0.161198,0.224822,-0.96357,0.005455,0.000386,-0.000139,-9.5e-05,643.043679,6.726288,232.703295,-599.423099,995.8808953000001,-156.81768889999998,-138.1049778,-946.0605333,8.016833998898038,-2.0033918760580227
1447257620,1.002377,-0.166132,0.225917,-0.962351,0.002915,7.3e-05,0.000155,5.5e-05,643.043747,6.524688,232.818465,-599.380724,993.6581737,-146.2069842,-210.0430349,-960.1040761,-10.197908901141188,-0.8401871939001196
1447257680,1.002117,-0.166197,0.226994,-0.96179,0.00333,-5.9e-05,0.000183,2.3e-05,642.671081,7.005028,234.589221,-598.271614,996.9582978000001,-156.62320000000003,-136.8264,-946.1192000000001,0.027726688766657306,-1.6163443065616103
1447257740,1.001739,-0.160663,0.263986,-0.952877,0.004163,0.000215,0.000105,9e-06,642.747972,8.144838,235.972766,-597.807972,996.2557615000002,-226.07644450000004,-156.0378667,-885.5712,15.923306960679898,-3.0417536110242334
1447257800,1.001534,-0.176934,0.326501,-0.930139,0.002576,-0.000158,0.000285,4.1e-05,641.209021,7.224131,241.317878,-594.021402,996.2254423,-426.6728,-62.54320000000003,-235.55066670000002,-3.349495530405904,-1.2019634230410308
1447257860,1.001681,-0.177127,0.328442,-0.929577,0.002508,-7e-06,0.000356,8.5e-05,640.814285,7.167303,241.194066,-593.646273,1000.8042845000002,-154.68228570000002,36.08834289999997,-719.5568381,-9.529781732449962,-0.7514982118627287
1447257920,1.001564,-0.177026,0.329607,-0.929058,0.002684,-4.9e-05,9.7e-05,-6.9e-05,640.60725,7.15261,241.226045,-593.409965,996.2564018999999,-426.70320000000004,-62.572000000000024,-235.57146669999997,-6.072212646639486,-0.8662379404065137
1447257980,1.001353,-0.176842,0.330225,-0.928646,0.002446,1e-06,1.4e-05,1.4e-05,640.471291,7.134459,241.234256,-593.260079,1001.0360025,-154.73600000000002,35.9928,-719.7650667,-10.128314387819394,-0.7049501069617043
1447258040,1.00115,-0.176624,0.330791,-0.928267,0.002542,2.3e-05,0.000104,7.3e-05,640.167843,7.077631,241.175267,-592.957181,997.0819922000001,-503.52400000000006,-6.919199999999998,-161.5154667,-4.736130054948324,-1.3068659606625685
1447258100,1.000807,-0.176602,0.331003,-0.927825,0.002575,2.6e-05,0.000132,2.5e-05,640.099286,7.012159,241.20487,-592.871799,998.1706107,-290.86479999999995,-13.55919999999999,-477.5250667,-9.67033512013028,-0.945891419058526
1447258160,1.000648,-0.176446,0.331477,-0.927515,0.002474,-1.7e-05,0.000168,3e-05,639.789056,6.94323,241.161006,-592.555539,996.6977954,-358.83759999999995,-38.45600000000002,-356.5890667,-8.780995687755514,-0.8750465325221417
1447258220,1.000467,-0.176356,0.332062,-0.927126,0.002522,6.6e-05,2.2e-05,6.5e-05,639.614816,6.945607,241.165976,-592.365364,996.6117191000001,-549.5303999999999,31.387999999999977,-133.2546667,-2.3492450350157332,-1.0743046100915248
1447258280,1.000298,-0.176339,0.332348,-0.926845,0.00241,1.3e-05,8.5e-05,-8e-06,639.403671,6.914276,241.171378,-592.135528,996.6389748000001,-358.9144,-38.744799999999984,-356.4498667,-9.75196211735762,-0.8561630261636903
1447258340,1.000306,-0.176856,0.333014,-0.926516,0.00252,1e-05,2.5e-05,-2.6e-05,639.407362,6.925728,241.204005,-592.126135,996.6389748000001,-358.9144,-38.7448,-356.4498667,-9.317903509342843,-0.8368307696379463
1447258400,1.000022,-0.176559,0.333419,-0.926121,0.002578,5.7e-05,0.000201,5.9e-05,639.315478,6.862417,241.252622,-592.007772,996.6389748000001,-358.9144,-38.744799999999984,-356.4498667,-10.141250079183376,-0.6442303624853453
1447258460,0.999963,-0.176618,0.333634,-0.925968,0.002634,0.000109,0.000122,5.1e-05,639.171275,6.78787,241.225613,-591.863941,996.6389748000001,-358.9144,-38.74480000000001,-356.4498667,-9.629517771920982,-0.7302525700847591
1447258520,0.999682,-0.176576,0.333979,-0.925548,0.002476,3.8e-05,6.6e-05,-1.4e-05,638.98343,6.725424,241.236201,-591.657485,998.4465303000001,-482.43262219999997,71.6795556,-156.8096889,-7.582513757633769,-0.8977803540656302
1447258580,0.999592,-0.17649,0.334057,-0.92544,0.002441,8.7e-05,0.000157,5e-06,638.854607,6.729529,241.253703,-591.511148,997.8053151999999,-436.6166222,32.4219556,-185.04968890000004,-9.300890670377798,-0.6155552921662474
1447258640,0.99943,-0.176459,0.334255,-0.925199,0.002516,7.1e-05,1e-05,-1.7e-05,638.668995,6.693444,241.172242,-591.344355,997.8053151999999,-436.6166222,32.421955599999976,-185.04968890000004,-9.354826278905723,-0.6441162785651517
1447258700,0.999168,-0.174431,0.3488,-0.919557,0.011613,-0.002257,0.000963,0.000632,639.631851,7.482344,244.041105,-591.189251,1001.1186261,-388.5272,141.91439999999997,-147.4098667,7.963167641936116,-1.9483564219618283
1447258760,0.998867,-0.162811,0.331288,-0.928156,0.002858,0.000372,0.000239,-4.5e-05,640.89878,8.229757,241.855911,-593.45443,997.0819922000001,-503.524,-6.9192000000000204,-161.5154667,-5.733941379948521,-0.8425303885534223
1447258820,0.998688,-0.162917,0.330498,-0.928226,0.002456,4.3e-05,0.000142,-2e-06,640.917094,8.208797,241.834952,-593.483028,995.0903048,-426.72079999999994,-63.2016,-235.59386669999998,-7.618516827722081,-1.0184747491283677
1447258880,0.998637,-0.162806,0.330115,-0.928327,0.002695,4.4e-05,9.5e-05,4e-05,640.790906,8.181571,241.793465,-593.364039,996.5297302000001,-358.75359999999995,-38.34480000000004,-356.4546667,-9.104013413782202,-0.507649480746885
1447258940,0.998412,-0.162934,0.329852,-0.928156,0.002668,0.00012,4.2e-05,-2.7e-05,640.946431,8.212903,241.884434,-593.49451,996.4558484000001,-358.7206857,-38.215657100000044,-356.4144381,-9.164737756001246,-0.6228614973260131
1447259000,0.998342,-0.16284,0.32986,-0.928094,0.002544,-1.4e-05,9.1e-05,7.2e-05,640.852115,8.192159,241.858504,-593.403494,998.1706107,-290.86479999999995,-13.559199999999967,-477.5250667,-10.19328489805993,-0.529622735659723
1447259060,0.998158,-0.162746,0.329541,-0.928026,0.002549,-5.6e-05,0.000233,2e-05,640.749886,8.183517,241.87363,-593.287008,996.5297302000001,-358.75359999999995,-38.34480000000004,-356.4546667,-9.065635421221222,-0.6631734588376895
1447259120,0.997896,-0.162573,0.329486,-0.927794,0.002745,1.9e-05,0.00014,3.6e-05,640.720893,8.084985,241.948393,-593.22647,996.5297302000001,-358.75359999999995,-38.344800000000006,-356.4546667,-9.008270252087003,-0.6098304232278164
1447259180,0.997904,-0.162372,0.329838,-0.927713,0.002625,-7e-06,2.2e-05,1.1e-05,640.606231,8.197993,241.892429,-593.123973,995.0596846000001,-426.5901714,-63.02537140000002,-235.6220953,-7.298204154869907,0.08377096483520996
1447259240,0.997943,-0.162179,0.330007,-0.927728,0.002575,2.4e-05,1.2e-05,3.5e-05,640.501263,8.045442,241.957252,-592.986197,997.0819922000001,-503.524,-6.919199999999987,-161.5154667,-5.789966609581,-0.3048872851820488
1447259300,0.997986,-0.162207,0.330675,-0.927531,0.002897,9.5e-05,0.000144,-3.3e-05,640.452565,8.170984,241.880112,-592.963442,995.1714028,-426.8296,-63.1688,-235.6706667,-8.523554973134114,-0.24350808236903781
1447259360,0.997381,-0.161911,0.3309,-0.926852,0.002905,2e-05,0.000119,3.7e-05,640.176246,7.878198,242.040658,-592.603342,995.1345104,-426.71622859999997,-63.165600000000005,-235.64872380000003,-8.369914100765916,-0.16108035785279773
1447259420,0.997741,-0.161957,0.331207,-0.927122,0.003124,0.0001,-7e-05,7.7e-05,640.063427,7.864153,242.06421,-592.472037,998.6086281000001,-513.2518222,88.33075559999995,-111.05608889999999,-3.2074850541403546,-0.4690012029101557
1447259480,0.997797,-0.161956,0.330157,-0.927557,0.002891,-0.000152,0.000103,3.9e-05,639.992814,7.905857,241.912308,-592.457215,998.6086281,-513.2518222,88.33075559999997,-111.05608889999999,-4.3249371261512035,-0.3833801573353153
1447259540,0.997593,-0.161817,0.330217,-0.92734,0.002943,5.8e-05,-1e-06,1.7e-05,639.994459,7.826772,241.877303,-592.474333,995.1009176,-426.61302859999995,-63.08480000000001,-235.6495238,-8.3070173639156,0.04950457914056578
1447259600,0.997645,-0.161769,0.330404,-0.927338,0.002978,1e-06,4.7e-05,-3.2e-05,640.107121,8.074181,242.321343,-592.40983,998.6086281000001,-513.2518222000001,88.3307556,-111.0560889,-6.190588866890948,-0.06843536989602661
1447259660,0.997458,-0.160155,0.332097,-0.926813,0.003261,-2e-06,9.3e-05,5e-05,640.268773,8.137059,242.224756,-592.624635,997.0819922000001,-503.524,-6.919200000000009,-161.5154667,-5.648678374445807,-1.0300565561300399
1447259720,0.997421,-0.160079,0.332183,-0.926755,0.00305,-7e-06,0.000109,-1.1e-05,640.140885,8.164717,242.169872,-592.508569,995.9482266000001,-503.52879999999993,-7.6136000000000195,-161.5570667,-7.238290421503267,-0.8378113938131317
1447259780,0.997434,-0.159933,0.332375,-0.926725,0.002953,-2.3e-05,9.5e-05,4.4e-05,640.07296,8.091899,242.154531,-592.442396,995.2037343,-426.81679999999994,-63.233600000000045,-235.68986669999998,-8.214451403991701,-0.6414286717940881
1447259840,0.997479,-0.160403,0.331784,-0.926903,0.004251,0.00012,0.00017,4.7e-05,640.009695,8.114371,242.052974,-592.415256,1001.2607001,-458.58617139999996,85.12262860000001,-76.76529529999999,3.1940416686506814,-1.6220876422135757
1447259900,0.997297,-0.160764,0.330739,-0.92702,0.002975,6e-05,0.000102,-6e-06,639.990238,8.036151,241.985558,-592.422771,995.2037343,-426.81679999999994,-63.23360000000001,-235.68986669999998,-8.43778616381197,-0.7559706636752217
1447259960,0.997346,-0.168527,0.33382,-0.922888,0.029622,0.002012,-6.8e-05,0.000262,623.862478,7.699502,232.942277,-578.556982,1027.2251511,51.922273,498.76214600000003,-234.87332069999997,10.477176602571763,-1.8056013370054218
1447260020,0.994295,-0.671122,-0.628621,-0.363401,0.130943,-0.007206,-0.000497,-0.002239,561.718437,-43.331338,170.638234,-533.340045,989.5134985000001,-983.7103238,65.2551238,-84.0741333,12.059092170369212,-3.3529456594400022
1447260080,1.001067,0.069267,-0.79088,0.571422,0.124976,0.009873,-0.012584,0.005849,540.064887,-7.775762,177.323676,-509.990188,1003.8996351,-639.3620571,169.86487620000003,-15.442006400000006,4.292416734512779,0.5488323133794246
1447260141,0.995877,-0.389055,-0.676194,-0.586269,0.445834,0.012935,0.022283,-0.000103,573.98211,-45.268258,166.53103,-547.404983,996.1499028999999,-885.3755428000001,189.57600000000002,134.55108570000002,18.47918974648382,-3.414388792894704
1447260200,0.994078,-0.509428,-0.601401,-0.605308,0.038755,0.00202,-0.00206,9.6e-05,573.43376,-47.566244,171.198091,-545.209112,993.67359,-962.5874285,117.10228570000001,216.74285709999998,7.816579874380425,-2.6571235851834536
1447260260,0.99542,-0.392551,-0.352698,-0.841426,0.126139,-0.000317,0.006515,-0.002972,589.3907,-56.576466,182.041515,-557.698596,997.7799858000001,-737.5433523999999,194.53913649999998,-94.5008128,13.17901851934021,-2.897265647906161
1447260320,0.997735,-0.323081,-0.585987,-0.710323,0.544514,0.02151,-0.009873,-0.015439,587.773661,-52.7426,170.006207,-560.13704,1000.6661191999999,-700.0385524000001,262.3913143,-102.8847239,12.101962197743314,-2.395516749193702
1447260380,0.996564,-0.173141,-0.460283,-0.816737,0.15887,-0.019647,0.00923,-0.000688,596.054372,-50.859699,175.970382,-567.178695,1001.0610095999998,-482.8384,199.25119999999998,-531.0591999999999,15.428766451640795,-3.037671633257624
1447260441,0.997005,0.67261,-0.181301,-0.70967,0.136294,-0.001803,2.8e-05,-0.000342,580.8192323468932,-7.413263101475191,149.19840760646701,-552.0643112400537,1010.8977526000001,-567.3234285000001,503.48365720000004,-343.06171439999997,-0.6214898458277676,-1.5576205554153013
1447260500,0.99907,0.541625,-0.798059,-0.255181,0.075984,-0.000302,0.005495,0.005378,551.052248,-7.812928,145.061124,-531.554791,989.151005,-980.8488252999999,61.76622210000001,-104.14222220000002,6.637125964463292,-2.958878319404396
1447260560,1.000573,0.493119,-0.813818,-0.30811,0.045862,-0.001949,-0.002023,0.000506,552.174864,-9.006325,144.514664,-532.850938,989.2869412,-983.4670475,64.91142849999999,-84.53828570000002,4.207842027496618,-2.5389596420111005
1447260620,1.000465,0.495224,-0.803934,-0.330614,0.016241,0.000451,-0.000346,0.000528,553.024639,-8.891803,144.300314,-533.79158,989.0754800000001,-983.2664126,65.0125079,-84.3147937,2.2382151553383305,-2.305544622201092
1447260680,1.000584,0.546948,-0.768948,-0.325582,0.06148,-0.000224,0.004832,-0.002187,552.019532,-4.53222,145.74717,-532.408382,989.1257817,-978.3796825,58.742793600000006,-123.33365080000002,9.78885079668738,-3.0769312236626525
1447260740,1.000644,0.452531,-0.783909,-0.416541,0.169075,0.000259,-0.000546,-0.007317,556.313628,-8.836919,143.662021,-537.363341,989.1303371,-979.5979682000001,60.29079359999999,-113.7382222,4.090489803564774,-2.638239131511704
1447260800,0.999604,0.535743,-0.772971,-0.335987,0.108546,-0.001655,-6.3e-05,0.001408,553.421354,-6.433272,145.170243,-534.000749,994.0858513999999,-793.2553396000001,151.99959359999997,-206.5679365,16.117573771717257,-3.359930867988579
1447260860,0.997895,0.532545,-0.768029,-0.347593,0.057108,5e-05,-5.2e-05,-0.001345,554.386884,-6.894814,144.881995,-535.073322,989.1257817,-978.3796825,58.742793600000006,-123.33365080000002,6.026896970711361,-2.5048808602971238
1447260920,0.999672,0.560396,-0.741017,-0.357377,0.149572,0.006162,-0.009951,-0.005673,555.775269,-5.460706,143.175631,-536.984038,989.0403413,-977.0671110999999,57.23250790000001,-133.0159365,5.462570659944521,-2.3397534725796145
