,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1443307132,1.00504,0.004104,-0.010201,-1.004979,0.003355,0.000163,0.000366,-0.001149,174.519476,-163.077887,-61.396851,9.569034,998.3556868,-553.8639999999999,110.41760000000002,-427.10560000000004,0.453069841254192,1.0429484798605264
1443307192,1.004798,0.004098,-0.010277,-1.004736,0.003182,0.000161,0.000373,-0.000707,174.341436,-162.926643,-61.303945,9.493252,998.3556868,-553.8639999999999,110.41760000000002,-427.10560000000004,-0.765653610233842,1.1474668360764477
1443307252,1.004635,0.003993,-0.010486,-1.004571,0.003507,5.1e-05,0.000214,-0.001465,174.468607,-163.04195,-61.320535,9.750447,1000.0595686999999,-609.16,181.06560000000002,-367.4144,-4.121889200972887,1.5340800500528702
1443307312,1.00458,0.004021,-0.010412,-1.004517,0.00336,2.3e-05,0.000395,-0.000853,174.533233,-163.112501,-61.337789,9.61878,1000.0595686999999,-609.1600000000001,181.0656,-367.4144,-4.993268411941398,1.7640674529733016
1443307372,1.004829,0.003938,-0.010365,-1.004767,0.003256,8.7e-05,0.000314,-0.000573,174.442339,-163.021887,-61.30483,9.715095,1000.0595686999999,-609.1600000000001,181.0656,-367.4144,-4.09749847746051,1.615975748804109
1443307432,1.004465,0.003838,-0.010428,-1.004402,0.003263,0.000151,0.000436,-0.000443,174.225707,-162.83625,-61.226966,9.417046,998.0036023999999,-613.5056,106.26079999999999,-400.6048,-2.632691406086636,0.1845346089658395
1443307492,1.00467,0.003892,-0.010445,-1.004607,0.003146,0.000117,0.000428,-3.5e-05,174.445703,-163.033131,-61.304166,9.589991,1000.0595687000001,-609.16,181.0656,-367.4144,-3.8899255649399525,0.36314574902716146
1443307552,1.004431,0.003895,-0.010359,-1.004369,0.003502,-4.4e-05,0.000216,-0.00134,174.374742,-162.963021,-61.279391,9.644182,998.0036023999999,-613.5056,106.26080000000002,-400.6048,-0.8714618358521632,-0.6325192260927077
1443307612,1.004534,0.003901,-0.010481,-1.004471,0.003451,-7.8e-05,0.000275,-0.001388,174.556081,-163.123966,-61.356813,9.718694,998.0036023999999,-613.5056,106.26079999999999,-400.60479999999995,-2.98145425801987,0.01817712123956111
1443307672,1.004866,0.004002,-0.010477,-1.004802,0.003389,9.4e-05,0.00042,-0.00099,174.551118,-163.120659,-61.351725,9.713825,1000.0595686999999,-609.1600000000001,181.0656,-367.4144,-5.170945033857884,-0.3847535421776899
1443307732,1.004838,0.003971,-0.010412,-1.004776,0.00343,-6.1e-05,7.6e-05,-0.00145,174.637941,-163.174454,-61.434013,9.852689,1000.0595686999999,-609.16,181.06560000000002,-367.41440000000006,-5.448532614323909,0.5213777597338747
1443307792,1.004468,0.003988,-0.010514,-1.004404,0.003452,3.2e-05,0.000334,-0.001123,174.696208,-163.277194,-61.310581,9.95599,998.0036024000001,-613.5056000000001,106.26079999999999,-400.60480000000007,-2.260330382361873,0.9281378808964909
1443307852,1.004621,0.004043,-0.010442,-1.004558,0.003434,3.2e-05,0.000415,-0.001159,174.748578,-163.296596,-61.413662,9.919581,998.3556868,-553.8639999999999,110.41760000000002,-427.1056,-1.6418708773814146,-0.37206057992761277
1443307912,1.004209,0.003994,-0.010368,-1.004146,0.003431,8.9e-05,0.00045,-0.000703,174.605687,-163.16762,-61.343983,9.949852,1002.2679760999999,-207.3312,163.53920000000002,-542.0864,6.605436500027187,-0.43977924080086256
1443307972,1.004308,0.003959,-0.010535,-1.004244,0.003867,-2.2e-05,0.000153,-0.001655,174.701124,-163.250738,-61.379597,10.047014,998.1012989999999,-456.5808,107.4304,-542.1744,0.6863332932510066,0.43804433249077873
1443308032,1.004253,0.003906,-0.010533,-1.004189,0.003367,-7.6e-05,0.00017,-0.001434,174.69912,-163.26595,-61.331596,10.05654,998.1012989999999,-456.5808,107.43040000000003,-542.1744,2.1874581667917767,0.15265420929362034
1443308092,1.003193,0.003573,-0.010771,-1.003128,0.003075,0.000104,0.000202,-0.000128,174.478547,-163.0651,-61.280055,9.795111,998.3556868,-553.8639999999999,110.41760000000002,-427.10560000000004,-0.5486743962529173,0.40982996721485676
1443308152,1.008195,0.004282,-0.010363,-1.008132,0.003915,-1.2e-05,0.000613,-0.001862,174.398809,-162.966108,-61.368315,9.44266,998.3556868,-553.8639999999999,110.41760000000002,-427.1056,1.4758400386650181,-0.14178603514494162
1443308212,1.00321,0.003478,-0.010831,-1.003145,0.003195,0.000328,0.000269,0.000154,174.421572,-163.012627,-61.244219,9.878091,998.0036024000001,-613.5056000000001,106.26079999999999,-400.60479999999995,-2.157381132334125,0.6955691911183748
1443308272,1.003459,0.00346,-0.010869,-1.003393,0.003202,9.1e-05,0.000286,-0.00022,174.472312,-163.069069,-61.214136,10.036429,1003.701601,-135.44,199.888,-586.0032000000001,8.020075877299934,-2.2171797055011857
1443308332,1.002995,0.003366,-0.010955,-1.002928,0.003239,3.3e-05,0.000401,-1e-05,174.461698,-163.054958,-61.238026,9.928471,998.0036024000001,-613.5056,106.26080000000002,-400.60479999999995,-3.1152252368520266,-0.17540901931771297
1443308392,1.002524,0.003325,-0.011187,-1.002456,0.003447,-0.000132,0.000109,-0.001076,174.418323,-163.011745,-61.211481,10.042357,998.0036024000001,-613.5056000000001,106.26080000000002,-400.60479999999995,-2.8508398439368072,0.5884780545350827
1443308452,1.002055,0.003194,-0.011254,-1.001986,0.003329,0.000119,5.8e-05,-0.000726,174.353596,-162.964344,-61.169674,9.937997,998.1012989999999,-456.58080000000007,107.4304,-542.1744000000001,1.3759315307310191,-1.053264724200496
1443308512,1.001861,0.00313,-0.011284,-1.001792,0.003383,-1.2e-05,0.00022,-0.000582,174.32703,-162.961478,-61.103091,9.933552,996.3321050999999,-558.1535999999999,35.62720000000002,-460.32799999999986,0.8206503394158755,-0.4611209472956627
1443308572,1.002043,0.003074,-0.011294,-1.001974,0.003521,0.000192,0.000515,-0.001054,174.24298,-162.860943,-61.107515,10.078766,998.0036023999999,-613.5056000000001,106.26080000000002,-400.60479999999995,-1.311074894089806,0.49443396837660974
1443308632,1.00166,0.003051,-0.011448,-1.001589,0.003357,-1.2e-05,-0.00012,-0.000364,174.234816,-162.863809,-61.094022,9.968056,998.0036024000001,-613.5056000000001,106.26079999999999,-400.60479999999995,-1.8967354187289174,1.1240070884043205
1443308692,1.001084,0.003008,-0.011489,-1.001013,0.003552,-3.5e-05,-0.000104,-0.000414,174.117765,-162.765478,-61.034296,9.892697,998.0036023999999,-613.5056000000001,106.26079999999999,-400.60479999999995,-0.8512319454102706,0.5127518315069228
1443308752,1.001361,0.002948,-0.011586,-1.001289,0.003508,-3.8e-05,7.8e-05,-0.000442,174.175037,-162.821919,-61.039605,9.945618,999.8281752999999,-291.7408,72.73120000000002,-521.4736,4.469118612847795,-0.24883519954710867
1443308812,1.00153,0.002875,-0.011564,-1.001458,0.003249,4.8e-05,-5.1e-05,-0.000414,174.202035,-162.857415,-61.021688,9.944136,998.0036023999999,-613.5056000000001,106.26080000000002,-400.60479999999995,-1.07174157722501,0.6931387309078619
1443308872,1.001452,0.002886,-0.011604,-1.001379,0.003534,0.000229,0.000291,-0.000924,174.183547,-162.833825,-61.017042,10.036218,1001.943869,-287.48640000000006,147.54880000000003,-488.34400000000005,4.4063115430750806,-0.24207780447342153
1443308932,1.001418,0.002745,-0.011692,-1.001345,0.003319,-4.2e-05,-0.000468,8.7e-05,174.209081,-162.847494,-61.043587,10.100993,998.1012989999999,-456.5808,107.4304,-542.1743999999999,1.20958574432832,0.018601238750180302
1443308992,1.001252,0.002742,-0.011606,-1.00118,0.003337,-2.4e-05,4.7e-05,-0.000155,174.288171,-162.91584,-61.094021,10.054423,998.0036023999999,-613.5056000000001,106.26079999999999,-400.60479999999995,-0.9980031509807866,0.6455667475845547
1443309052,1.000597,0.002647,-0.011757,-1.000524,0.003417,-6e-06,-0.000165,-0.000328,174.105075,-162.758864,-60.997576,10.007852,998.0036023999999,-613.5056,106.26079999999999,-400.60479999999995,-4.450981338066647,1.112886200922722
1443309112,1.000283,0.002624,-0.011751,-1.000209,0.003418,-8e-06,5.7e-05,-0.000895,173.979393,-162.682801,-60.869941,9.826017,1000.2120097999999,-211.67680000000001,88.73440000000001,-575.2768,5.653389199777253,-1.214836423080963
1443309172,1.000679,0.002597,-0.011687,-1.000606,0.003638,-3.9e-05,-6.9e-05,-0.001628,173.962566,-162.65458,-60.884983,9.908573,1000.2120097999999,-211.67680000000001,88.73440000000001,-575.2768000000001,10.996507543129564,-3.1790641502343164
1443309232,1.000384,0.002536,-0.011773,-1.00031,0.003413,0.000144,0.000167,-0.00101,174.039172,-162.714549,-60.922145,10.043627,998.1012989999999,-456.5807999999999,107.4304,-542.1743999999999,2.0876786112028083,0.21476030918085431
1443309292,1.000045,0.002551,-0.011851,-0.999971,0.003567,0.000131,0.000232,-0.000821,174.001685,-162.700659,-60.88255,9.855441,1000.2120097999999,-211.67680000000001,88.73440000000001,-575.2768,8.513391379158087,-0.30827747432793623
1443309352,1.000177,0.002506,-0.011831,-1.000103,0.003493,4.2e-05,-6.9e-05,-0.001067,173.984833,-162.671557,-60.898919,9.940537,999.4806128999999,-372.7504,59.787200000000006,-464.0512,2.398207423494714,0.08417578060136734
1443309412,1.00012,0.002459,-0.011933,-1.000045,0.003534,-0.000105,-0.000214,-0.000786,173.984135,-162.667147,-60.893168,10.033254,1000.2120097999999,-211.67680000000001,88.73440000000002,-575.2768,6.607856705556507,-0.47641880642904816
1443309472,1.000842,0.001818,-0.008983,-1.0008,0.003523,0.000154,0.000117,-0.000648,179.530367,-167.108344,-64.928827,9.424031,999.8216963000001,-481.91679999999997,146.78080000000003,-471.0543999999999,-4.143496872299055,-1.3779474155110565
1443309532,0.999471,0.001504,-0.009367,-0.999425,0.003626,-3e-06,0.000267,-0.001252,179.559314,-167.148029,-64.882374,9.598458,998.1012989999999,-456.5808,107.4304,-542.1744,1.9169989969418162,-2.585410860576698
1443309592,0.999846,0.001473,-0.009344,-0.999801,0.003419,1.3e-05,-5.3e-05,-0.000834,179.475864,-167.068659,-64.846097,9.66789,999.8216963000001,-481.91679999999997,146.7808,-471.0544,-2.183988858545105,-2.0885500815284552
1443309652,0.999005,0.001334,-0.009416,-0.998959,0.003532,0.000242,0.000567,-0.00013,179.436297,-167.029415,-64.859811,9.513785,1000.2020382999999,-376.41279999999995,151.752,-601.1856,9.579161648407522,-1.6844974418453404
1443309712,0.999591,0.001354,-0.009402,-0.999545,0.003876,-4.9e-05,0.000327,-0.001628,179.477095,-167.082108,-64.825082,9.596976,999.8216962999999,-481.91679999999997,146.7808,-471.0544,-2.0619546315817283,1.602078663726203
1443309772,1.009456,0.014929,-0.096413,-0.968781,0.336744,0.003983,-0.057727,-0.213627,180.300715,-171.539619,-52.35355,8.218498,1012.6251122,-5.078399999999999,314.94559999999996,-414.94720000000007,16.20040142160568,-2.3118145112930364
1443309832,0.998416,0.022377,-0.003843,-0.998157,0.003829,0.000295,-0.001213,-0.000563,174.319961,-172.569005,-17.222009,17.591179,1007.8316767999999,-344.2496,286.42719999999997,-610.7728,-0.03590113597195438,-0.15386108831491946
1443309892,0.997408,0.021976,-0.004301,-0.997156,0.00365,0.000113,0.000109,-0.000631,174.171601,-172.419746,-17.117379,17.686225,1008.4434712,-280.98879999999997,306.06080000000003,-666.3679999999999,2.44775756341067,-0.2660657491088192
1443309953,1.005764,0.023123,-0.003657,-1.00549,0.004582,-0.000312,0.000656,-0.002753,174.10473,-172.401226,-17.154984,17.156594,1009.786126,-219.71040000000002,258.75519999999995,-599.376,3.8722995690734194,-1.482440572699167
1443310012,0.996989,0.021964,-0.004507,-0.996736,0.00354,0.000154,9.7e-05,0.000444,173.902011,-172.19773,-16.991071,17.310911,1009.5047498,-261.0304,315.63199999999995,-586.7696,0.0837822635590786,-0.8838614785484487
1443310072,0.997262,0.021874,-0.004526,-0.997011,0.003446,-6.6e-05,-2e-05,-0.000494,174.173928,-172.504407,-17.171795,16.806047,1010.2209841,-215.84160000000003,268.7536,-600.7056,4.230977058808397,-2.375204481445069
1443310132,0.996885,0.021822,-0.004476,-0.996635,0.003664,8.3e-05,-0.000139,-0.000746,174.123853,-172.462077,-17.154099,16.742965,1020.1170837,36.66399999999999,523.1424,-424.71999999999997,8.571660353261153,-2.1690758078962213
1443310192,0.996817,0.021755,-0.004565,-0.996568,0.00368,-5.8e-05,-0.000491,-0.000668,173.943262,-172.238738,-16.963642,17.34859,1019.1541212,487.7920000000001,201.84160000000003,-143.9952,-6.2693673870916085,0.7657309508477947
1443310252,0.996856,0.021923,-0.004489,-0.996603,0.00345,-2.6e-05,8.7e-05,4.1e-05,174.0625,-172.349415,-16.971605,17.43411,1012.0468226999999,47.69760000000001,250.2992,-366.00160000000005,-3.407382110091833,-0.16598365557903638
1443310312,0.996845,0.021765,-0.00454,-0.996596,0.003803,1e-05,0.000378,-0.001221,173.951478,-172.261667,-16.980011,17.185595,1017.876878,461.70400000000006,144.6352,-102.02720000000002,-6.6744293816603975,0.796538646668106
1443310372,0.997259,0.021917,-0.004475,-0.997007,0.003619,5.2e-05,0.000221,-0.001,173.997972,-172.297163,-17.00545,17.27556,1019.1541212,487.79200000000003,201.84160000000003,-143.99519999999998,-6.124238960846619,0.7842376591730256
1443310432,0.996853,0.021816,-0.004549,-0.996602,0.003617,0.000114,0.000335,-5.3e-05,174.005493,-172.30488,-17.000804,17.277042,1019.1541212,487.79200000000003,201.8416,-143.9952,-6.2099998697500425,0.7950686726012873
1443310492,0.9966,0.021688,-0.004513,-0.996353,0.003678,-0.000242,-0.000838,-0.000465,173.99514,-172.285478,-17.005228,17.364679,1017.876878,461.704,144.6352,-102.02720000000002,-6.690155570986813,0.7764199070148805
1443310552,0.996603,0.021726,-0.00455,-0.996354,0.003623,7.8e-05,0.000173,-0.000895,174.064582,-172.359557,-17.026464,17.304984,1014.4360139,201.952,227.6464,-299.81440000000003,-4.3133052893861565,0.42745382307545426
1443310612,0.996931,0.021802,-0.004496,-0.996682,0.003531,-5.8e-05,-4.7e-05,8e-06,174.182961,-172.456344,-17.081102,17.480046,1017.8572264000001,525.7216000000001,82.99360000000003,-56.1632,-6.358200940066553,0.6165768941289371
1443310672,0.997152,0.021939,-0.004451,-0.996899,0.003594,0.000217,0.000639,-0.000544,174.225478,-172.502203,-17.048806,17.481316,1022.2816237,639.2784,201.48160000000001,-61.5904,-5.221499949265944,-0.9363052982472622
1443310732,0.997271,0.02192,-0.004503,-0.997019,0.003619,3.7e-05,-0.00012,-0.00082,174.124431,-172.41225,-17.008546,17.397066,1011.3625534999999,349.5648,28.579200000000007,-279.168,-7.476365911762985,-0.7984105889509685
1443310792,0.996853,0.021974,-0.004397,-0.996601,0.003618,-3.3e-05,-0.000222,-0.001154,174.21949,-172.494927,-17.087074,17.457819,1022.2816237,639.2784,201.48160000000001,-61.5904,-5.670740596241105,-0.9304768510637487
1443310852,0.996961,0.021896,-0.004419,-0.99671,0.003514,0.000196,0.000322,-8.7e-05,174.181529,-172.465824,-17.073359,17.376109,1007.8316768000001,-344.2496,286.42719999999997,-610.7728,-0.05622348533047885,-1.5578379094456363
1443310912,0.997366,0.022085,-0.00432,-0.997111,0.003721,2.6e-05,0.000565,-0.00131,174.344399,-172.606265,-17.109416,17.584194,1022.2816237,639.2784,201.48160000000001,-61.5904,-5.795693848785275,-0.8321320241479649
1443310972,0.997749,0.022186,-0.004237,-0.997492,0.003495,1.4e-05,6.4e-05,-0.000597,174.307578,-172.583998,-17.095923,17.445541,1011.2059993999999,-152.5568,274.01599999999996,-428.8656000000001,-1.691327372693119,-0.7753768059006215
1443311032,0.997675,0.022154,-0.004297,-0.997419,0.003789,1.8e-05,0.000424,-0.000151,174.305426,-172.576722,-17.134191,17.457607,1007.8316768000001,-344.2496,286.42719999999997,-610.7728000000001,0.5709851308706495,-1.1288408671465995
1443311092,0.99711,0.022121,-0.004241,-0.996854,0.003631,6.3e-05,0.000447,-0.00101,174.282179,-172.565037,-17.053893,17.420139,1011.2059993999999,-152.55679999999998,274.01599999999996,-428.8656,-2.1676164941269964,-0.4092828689171611
1443311152,1.007629,0.023538,-0.00341,-1.007347,0.004375,-0.00024,0.000863,-0.002556,174.528514,-172.812627,-17.30673,17.174375,1022.2816237,639.2784,201.48160000000001,-61.5904,-5.544473655511125,0.828497986421275
1443311212,0.998218,0.022435,-0.004031,-0.997957,0.003627,0.00019,-0.000109,-6.3e-05,174.443382,-172.709446,-17.196571,17.463958,1022.2816237,639.2784,201.48160000000001,-61.5904,-5.604205259239497,0.8119863981336315
1443311272,1.006486,0.02344,-0.003331,-1.006206,0.003971,-8.3e-05,0.001044,-0.001806,174.60587,-172.866864,-17.40583,17.311546,1019.1541212,487.7920000000001,201.84160000000003,-143.9952,-4.570969494136029,0.6893887038800202
1443311332,0.99807,0.022443,-0.003983,-0.997808,0.003407,0.000291,4e-05,0.000317,174.398328,-172.673068,-17.216258,17.349014,1012.0468227000001,47.69760000000001,250.2992,-366.00160000000005,-3.4024160265976238,0.44777459994509283
1443311392,0.997623,0.022266,-0.004145,-0.997364,0.003668,-2.1e-05,2e-05,-0.000359,174.405834,-172.676817,-17.139942,17.463111,1022.2816237,639.2784,201.48160000000001,-61.5904,-5.723010963593937,0.8439801793844527
1443311452,0.997606,0.022439,-0.004147,-0.997344,0.003741,3.1e-05,0.00023,-0.000689,174.380427,-172.651241,-17.194358,17.41146,1019.1541212,487.79200000000003,201.84160000000003,-143.9952,-4.822242821749789,0.6645612003111631
1443311512,0.997507,0.022368,-0.00405,-0.997247,0.003702,0.000102,0.000415,-0.00018,174.179633,-172.478392,-17.104549,17.196391,1019.1541212,487.7920000000001,201.84160000000003,-143.9952,-5.908319317280748,0.7650275393501944
1443311572,0.997765,0.022334,-0.004088,-0.997505,0.00359,-2.9e-05,0.000528,-0.000348,174.182087,-172.471116,-17.137066,17.263917,1022.2816237,639.2784,201.48160000000001,-61.59039999999999,-6.061483273261048,0.8376270392855258
1443311632,0.997528,0.022346,-0.004179,-0.997268,0.003706,-2.9e-05,0.00029,-0.00041,174.273405,-172.564817,-17.083314,17.302655,1019.1541212,487.7920000000001,201.84160000000003,-143.9952,-5.695692298034334,0.8509260447380063
1443311692,0.997257,0.022197,-0.004271,-0.997,0.003716,-7.2e-05,0.00049,-0.000924,174.203904,-172.495368,-17.092383,17.285509,1019.1541212,487.7920000000001,201.84160000000003,-143.9952,-5.918397889824839,0.8654145246871601
1443311753,1.007154,0.023739,-0.003284,-1.006867,0.004365,-0.000125,0.000845,-0.002388,174.598601,-172.880753,-17.346326,17.154689,1008.4821595999999,-304.0831999999999,233.1936,-571.7872,6.16046958637118,-1.3011632638190958
1443311812,0.998444,0.022504,-0.003955,-0.998181,0.003536,0.000135,-0.00013,3.8e-05,174.538317,-172.799399,-17.230636,17.484703,1017.8572264000001,525.7216000000001,82.99360000000003,-56.1632,-6.55426989456605,0.964361185113189
1443311872,0.998134,0.02245,-0.004005,-0.997873,0.003311,-5.3e-05,0.000132,-0.000207,174.640302,-172.904344,-17.239484,17.463958,1017.8572264000001,525.7216000000001,82.99360000000003,-56.1632,-6.170754645159096,0.8408459156572113
1443311932,0.998221,0.022492,-0.004067,-0.997958,0.00344,0.000154,0.000193,-0.000343,174.604836,-172.867525,-17.180423,17.528098,1019.1344696,551.8096,140.20000000000002,-98.1312,-5.489723080949996,0.8907428370843501
1443311992,1.008577,-0.04557,-0.112813,-0.968694,0.296829,-0.013017,-0.049274,-0.078296,188.482529,-183.960817,-35.200659,14.051419,1025.9996153999998,403.696,398.5728000000001,-34.49759999999999,4.671440637252621,-0.7410430179181102
