,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1445346064,0.996481,-0.039871,0.044213,-0.9947,0.001868,-5.4e-05,-0.000107,2.7e-05,464.482426,78.354792,128.650429,-439.377233,3.227829,-1.170589,-3.812019,-0.500124,-0.936098,0.206911,-0.826818,-0.802341,-1.077567,-0.846809,-0.714414,-0.326337,-0.655153,985.5682168000001,-14.534057100000007,776.1014857,-392.4681524
1445346124,0.996532,-0.039669,0.044187,-0.99476,0.001818,3.9e-05,4.3e-05,-5e-06,464.437205,78.288888,128.632452,-439.346433,3.026531,-1.008362,-3.779643,-0.44944,-0.899949,0.277674,-0.731776,-0.716898,-1.014245,-0.821266,-0.711409,-0.309765,-0.596968,985.5682168000001,-14.534057100000002,776.1014856999999,-392.4681524
1445346184,0.996576,-0.039461,0.044035,-0.994819,0.00185,-8e-05,-8.9e-05,6.3e-05,464.529998,78.353005,128.675286,-439.420565,3.779006,-1.294363,-3.859369,-0.490721,-0.952404,0.132761,-0.901359,-0.877692,-1.140766,-0.8986,-0.796036,-0.366733,-0.608077,985.5682168000001,-14.534057100000007,776.1014857,-392.4681524
1445346244,0.996712,-0.039387,0.043774,-0.99497,0.00184,-9.7e-05,-0.000184,-8.9e-05,464.605153,78.3921,128.626238,-439.507443,3.976343,-1.298831,-3.857075,-0.493414,-0.941708,0.12774,-0.932459,-0.909265,-1.163162,-0.950793,-0.836215,-0.401079,-0.623934,982.1731549,-57.962857099999994,756.3302857,-421.7790857
1445346304,0.996685,-0.039344,0.043419,-0.99496,0.001785,1.7e-05,-0.000126,7.1e-05,464.601138,78.391653,128.571198,-439.519339,3.043729,-1.163945,-3.766367,-0.482643,-0.886353,0.216254,-0.821338,-0.767188,-1.041155,-0.831341,-0.71392,-0.336549,-0.584449,982.1731548999999,-57.962857099999994,756.3302857,-421.7790857
1445346364,0.996733,-0.039278,0.042985,-0.995029,0.001832,-6.8e-05,-6.4e-05,-1.2e-05,464.703578,78.432312,128.595611,-439.613227,4.082586,-1.238434,-3.901161,-0.56275,-0.996577,0.130259,-0.883643,-0.86007,-1.129526,-0.897483,-0.739385,-0.336396,-0.607718,979.0915908,-118.9768,759.8336,-426.69040000000007
1445346424,0.996762,-0.039146,0.043229,-0.995054,0.001821,-7e-06,-9.1e-05,1.4e-05,464.778309,78.432312,128.644881,-439.677802,3.883469,-1.275633,-3.846929,-0.50642,-0.986959,0.166079,-0.869385,-0.858524,-1.115552,-0.846254,-0.699573,-0.309963,-0.604238,982.1731549,-57.962857099999994,756.3302857,-421.7790857
1445346484,0.996859,-0.038931,0.043059,-0.995166,0.001788,-1.5e-05,-4e-05,-8.1e-05,464.846083,78.420695,128.60804,-439.762343,3.575965,-1.175176,-3.810892,-0.447896,-0.951829,0.174572,-0.858903,-0.818976,-1.077306,-0.838055,-0.689888,-0.307642,-0.590226,981.8838511,-67.71485709999999,748.9350857,-425.24308570000005
1445346544,0.996849,-0.038851,0.043041,-0.995161,0.0018,-1.5e-05,-5.7e-05,3.3e-05,464.848137,78.422482,128.567647,-439.775938,3.973863,-0.984876,-3.593727,-0.292405,-0.787721,0.244259,-0.824349,-0.809274,-1.068048,-0.818006,-0.735794,-0.341872,-0.579865,979.0915908,-118.9768,759.8336,-426.69039999999995
1445346604,0.996917,-0.038757,0.04359,-0.995208,0.001816,-1e-05,7e-06,-4.9e-05,464.803199,78.488833,128.519486,-439.730693,4.101915,-1.06098,-3.735013,-0.458484,-0.918373,0.134008,-0.879057,-0.828887,-1.110522,-0.918193,-0.859506,-0.449566,-0.651097,979.0915908,-118.9768,759.8336,-426.69040000000007
1445346665,0.996769,-0.038685,0.043356,-0.995073,0.001818,2.6e-05,7.4e-05,9.2e-05,464.938817,78.458227,128.616473,-439.851133,1.952007,-0.764801,-3.56985,-0.221956,-0.622696,0.47126,-0.591101,-0.582789,-0.917797,-0.761597,-0.673628,-0.270468,-0.526673,981.8838511,-67.7148571,748.9350857,-425.24308570000005
1445346724,0.996938,-0.038527,0.043436,-0.995245,0.001829,-3.2e-05,-7.6e-05,1.3e-05,464.960708,78.46962,128.568756,-439.886181,3.922347,-1.225198,-3.863277,-0.486909,-0.976306,0.173503,-0.868894,-0.86464,-1.142701,-0.90911,-0.77478,-0.377508,-0.633021,979.0915908,-118.9768,759.8336,-426.69040000000007
1445346784,0.996988,-0.038539,0.042688,-0.995327,0.001817,-3.1e-05,-9e-05,3.1e-05,464.981401,78.481237,128.579853,-439.90275,3.916379,-1.32259,-3.918759,-0.479656,-1.021569,0.111737,-0.944211,-0.91239,-1.185423,-0.925154,-0.737649,-0.359853,-0.629202,979.0915908,-118.9768,759.8336,-426.69040000000007
1445346844,0.997066,-0.038378,0.042646,-0.995413,0.001787,1e-06,5.6e-05,8.2e-05,465.080597,78.549375,128.583627,-439.9943,2.602051,-1.179808,-3.80774,-0.355582,-0.859188,0.228011,-0.828475,-0.782012,-1.061983,-0.851012,-0.738551,-0.327455,-0.541345,981.8838511,-67.71485709999999,748.9350857,-425.24308570000005
1445346904,0.9971,-0.038298,0.042685,-0.995448,0.001836,-4.4e-05,-0.000108,6.4e-05,465.121709,78.491067,128.551001,-440.057812,3.711507,-1.28069,-3.816558,-0.367417,-0.882072,0.182116,-0.894116,-0.841246,-1.090163,-0.861495,-0.750657,-0.334227,-0.554897,979.0915908,-118.9768,759.8335999999999,-426.69040000000007
1445346964,0.996928,-0.02853,0.046605,-0.995413,0.004831,-1.7e-05,-0.000385,-4.9e-05,457.136495,70.082428,134.453869,-431.257234,-15.550158,-1.739793,-3.658713,-0.559614,-1.161484,0.073301,-0.952302,-0.746928,-0.978011,-0.72031,-0.776979,-0.421604,-0.635515,1019.4298305,102.1030476,766.2776,-216.0005334
1445347024,0.99728,-0.048682,0.064082,-0.994026,0.00187,6e-05,-2.1e-05,-0.000322,456.397378,68.90979,135.004496,-430.491052,3.27291,-0.751362,-3.306229,-0.577576,-0.88131,0.046949,-0.930838,-0.78031,-0.966749,-0.650716,-0.813608,-0.560659,-0.757922,1027.6299922,51.4550476,676.72,-132.22053339999997
1445347084,0.997287,-0.049683,0.065215,-0.99391,0.001839,-2.7e-05,2.6e-05,-5e-06,456.140196,68.817748,135.009823,-430.23148,0.464834,-0.629164,-3.174768,-0.536091,-0.816566,0.049248,-0.896187,-0.7534,-0.935838,-0.655063,-0.869286,-0.602084,-0.799082,1027.6299922,51.455047599999986,676.72,-132.22053340000002
1445347144,0.996968,-0.050316,0.065817,-0.993519,0.00201,-0.000113,-7.7e-05,-0.0,455.848737,68.71811,135.027577,-429.932823,3.844274,-0.770493,-3.264106,-0.616493,-0.897019,0.034466,-0.890213,-0.752571,-0.91907,-0.60804,-0.797098,-0.571008,-0.781427,1027.6299922,51.455047599999986,676.7199999999999,-132.22053339999997
1445347204,0.997086,-0.050873,0.066395,-0.99357,0.001891,-1e-05,5e-06,4.1e-05,455.609838,68.6636,135.045333,-429.682598,3.737307,-0.803998,-3.320153,-0.652073,-0.941717,-0.005954,-0.918558,-0.755548,-0.923926,-0.606473,-0.786626,-0.567734,-0.774365,1027.6299922,51.4550476,676.7199999999999,-132.22053339999997
1445347264,0.99705,-0.051272,0.067525,-0.993437,0.001899,-1.7e-05,-5e-05,1e-05,455.410268,68.661143,135.116131,-429.449154,1.710276,-0.357635,-3.013225,-0.417422,-0.678302,0.163284,-0.788705,-0.616744,-0.820745,-0.571922,-0.786681,-0.546857,-0.758095,1027.6299922,51.4550476,676.7199999999999,-132.22053339999997
1445347325,0.996802,-0.051742,0.0673,-0.99318,0.001887,8.8e-05,0.000139,3.3e-05,455.243818,68.530006,135.138103,-429.286656,0.834447,-0.255602,-2.94379,-0.402291,-0.707747,0.198401,-0.764254,-0.598956,-0.808902,-0.551695,-0.771781,-0.572329,-0.803054,1027.6299922,51.4550476,676.7199999999999,-132.22053339999997
1445347384,0.996817,-0.052024,0.067891,-0.99314,0.001955,-7.7e-05,-5.4e-05,4.9e-05,455.046595,68.468123,135.11036,-429.096119,3.84567,-0.794387,-3.228544,-0.637734,-0.862721,0.020568,-0.898624,-0.755732,-0.949584,-0.625729,-0.803356,-0.561525,-0.752871,1027.6299922,51.4550476,676.72,-132.22053340000002
1445347444,0.996791,-0.052339,0.067798,-0.993103,0.001959,1.8e-05,9.1e-05,-2.1e-05,454.826954,68.508559,135.135883,-428.848655,3.714744,-0.757751,-3.229427,-0.621664,-0.846901,0.039459,-0.87836,-0.750391,-0.95013,-0.651735,-0.82579,-0.605023,-0.810351,1027.6299922,51.4550476,676.7199999999999,-132.22053339999997
1445347504,0.996709,-0.052801,0.068158,-0.992972,0.001942,-2.7e-05,2e-05,4.4e-05,454.748929,68.430815,135.18249,-428.76369,2.633721,-0.525561,-3.1041,-0.571811,-0.762871,0.097994,-0.832928,-0.672961,-0.890857,-0.643892,-0.84781,-0.595645,-0.777561,1027.6299922,51.455047599999986,676.72,-132.22053340000002
1445347564,0.996609,-0.053004,0.06845,-0.992841,0.001946,-4.6e-05,7.9e-05,3.4e-05,454.523929,68.31621,135.28214,-428.511978,3.266914,-0.518619,-3.101865,-0.546833,-0.720523,0.084618,-0.900174,-0.702263,-0.889734,-0.64694,-0.866601,-0.622514,-0.807423,1027.6299922,51.455047599999986,676.7199999999999,-132.22053339999997
1445347624,0.993929,-0.054494,0.069406,-0.990003,0.002017,-3.9e-05,-1.8e-05,0.000118,454.458565,68.214115,135.340066,-428.440394,3.749448,-0.565688,-3.164673,-0.601986,-0.737843,0.154128,-0.771699,-0.62082,-0.845404,-0.58959,-0.769399,-0.51952,-0.710196,1027.6299922,51.455047599999986,676.7199999999999,-132.22053339999997
1445347684,0.992808,-0.056244,0.071062,-0.988661,0.002138,5.7e-05,6.9e-05,2.7e-05,454.29944,68.162285,135.344949,-428.278534,3.991814,-0.742442,-3.166278,-0.595792,-0.855194,0.051067,-0.849924,-0.718333,-0.912144,-0.604326,-0.771847,-0.539251,-0.747329,1027.6299922,51.455047599999986,676.7199999999999,-132.22053339999997
1445347744,0.992403,-0.057064,0.071342,-0.988188,0.002021,4.9e-05,6.7e-05,6.8e-05,453.774606,68.040978,135.417522,-427.71797,3.146659,-0.645706,-3.197411,-0.606967,-0.865669,0.041361,-0.888516,-0.756573,-0.979189,-0.690647,-0.876943,-0.636701,-0.806954,1027.6299922,51.455047599999986,676.7199999999999,-132.22053339999997
1445347804,0.992358,-0.05767,0.072401,-0.988031,0.002093,8.4e-05,-1e-06,3.4e-05,453.078538,68.003893,135.430395,-426.981314,1.893926,-0.433116,-3.083846,-0.544558,-0.769381,0.112333,-0.832919,-0.676561,-0.868364,-0.634911,-0.834023,-0.592237,-0.783144,1027.6299922,51.4550476,676.72,-132.22053339999997
1445347864,0.993187,-0.057698,0.072169,-0.988879,0.001981,2e-06,6.9e-05,2.3e-05,452.182284,67.900681,135.484991,-426.029268,2.690956,-0.186293,-2.895204,-0.389814,-0.557475,0.329331,-0.652432,-0.540697,-0.780095,-0.567537,-0.79557,-0.56755,-0.753575,1027.6299922,51.455047599999986,676.7199999999999,-132.2205334
1445347924,0.993732,-0.057178,0.071717,-0.989489,0.002225,-3e-05,-4e-05,9.9e-05,451.607278,67.989595,135.443267,-425.417936,-2.045053,-0.3823,-3.026147,-0.468549,-0.780359,0.099898,-0.824448,-0.706105,-0.91524,-0.641598,-0.812413,-0.592544,-0.809919,1036.7374238999998,42.405904699999994,681.3857142999999,-11.834247700000015
1445347984,0.994247,-0.056612,0.071387,-0.990063,0.002301,-2.6e-05,-0.000192,-2.1e-05,451.169253,68.058627,135.407091,-424.953384,1.935663,-0.254388,-3.041695,-0.493685,-0.723669,0.233424,-0.673702,-0.553743,-0.834186,-0.607876,-0.772298,-0.526698,-0.719078,1036.7374239,42.405904699999994,681.3857143,-11.834247700000002
1445348044,0.994838,-0.056538,0.071448,-0.990656,0.002247,-6.3e-05,6e-06,3.1e-05,450.849216,68.06801,135.380015,-424.620741,4.015185,-0.78378,-3.266534,-0.661152,-0.894204,-0.023639,-0.994097,-0.795616,-0.977837,-0.719909,-0.912462,-0.650709,-0.837855,1038.6052909999999,-1.3740952999999991,701.0113143000001,22.416152300000004
1445348104,0.995218,-0.056198,0.071813,-0.991031,0.002125,-2.6e-05,-0.000184,4.1e-05,450.679573,68.099286,135.315209,-424.456332,1.86832,-0.307491,-3.07081,-0.505669,-0.705952,0.194572,-0.771536,-0.615039,-0.844234,-0.635731,-0.842957,-0.61691,-0.813779,1036.7374238999998,42.40590470000001,681.3857143,-11.834247699999997
1445348164,0.995169,-0.056121,0.071715,-0.990992,0.002209,-2.3e-05,0.000132,5.4e-05,450.596497,68.04835,135.318316,-424.375189,3.044091,-0.559628,-3.132368,-0.503516,-0.74251,0.14153,-0.791299,-0.656313,-0.869603,-0.57639,-0.754116,-0.548437,-0.714473,1038.6052909999999,-1.3740952999999905,701.0113143000001,22.416152300000004
1445348224,0.994959,-0.056526,0.072107,-0.990731,0.002278,-9.2e-05,-0.000123,5.7e-05,450.809676,67.963457,135.442157,-424.57571,2.701975,-0.283842,-2.992215,-0.373349,-0.594622,0.326241,-0.643026,-0.520566,-0.765781,-0.540479,-0.743474,-0.49817,-0.700947,1036.7374238999998,42.405904699999994,681.3857142999999,-11.83424770000001
1445348284,0.994696,-0.056572,0.072329,-0.990448,0.002387,-2.8e-05,2.3e-05,8.1e-05,451.999955,67.981106,135.471675,-425.827048,3.8579,-0.81024,-3.2096,-0.638459,-0.867948,-0.069306,-1.001745,-0.806984,-0.962794,-0.707732,-0.889635,-0.63895,-0.812916,1027.6299922,51.455047599999986,676.7199999999999,-132.2205334
1445348344,0.994309,-0.056716,0.072012,-0.990074,0.002346,7e-05,3e-05,2.7e-05,451.103913,68.000542,135.481218,-424.869691,3.315906,-0.404937,-3.13172,-0.611114,-0.78258,0.164826,-0.743675,-0.608509,-0.845326,-0.638094,-0.823735,-0.570191,-0.741031,1036.7374239,42.405904699999994,681.3857142999999,-11.834247700000002
1445348405,0.994385,-0.05667,0.071944,-0.990157,0.002338,-3e-06,-4.5e-05,5.9e-05,450.703858,67.941787,135.47567,-424.45612,1.891833,-0.176459,-2.865198,-0.301921,-0.526302,0.351624,-0.594946,-0.510651,-0.805733,-0.573136,-0.754383,-0.539771,-0.728027,1036.7374239,42.40590470000001,681.3857143,-11.834247700000002
1445348464,0.994575,-0.056846,0.072539,-0.990295,0.002323,-2.4e-05,-0.000132,8e-06,450.602714,67.909618,135.520945,-424.33929,2.166473,-0.36315,-3.009904,-0.425845,-0.677311,0.188271,-0.758514,-0.624682,-0.876442,-0.643316,-0.850196,-0.612132,-0.806485,1036.7374238999998,42.405904699999994,681.3857143,-11.83424770000001
1445348524,0.994784,-0.056739,0.072571,-0.990508,0.002183,-1.9e-05,2.6e-05,5.1e-05,450.069672,67.946926,135.428397,-423.796996,3.52105,-0.670969,-3.179921,-0.609514,-0.828582,-0.005292,-0.940395,-0.747817,-0.930685,-0.691509,-0.877799,-0.618744,-0.784031,1038.6052909999999,-1.3740953000000047,701.0113143000001,22.416152300000004
1445348584,0.994691,-0.056701,0.072509,-0.990422,0.002118,-2.1e-05,0.000127,5e-06,450.087786,67.942011,135.445264,-423.811441,-2.920659,0.063292,-2.768433,-0.223271,-0.513014,0.258346,-0.662477,-0.49826,-0.797451,-0.590387,-0.807425,-0.650105,-0.849562,1051.9375417,216.0750476,653.6206857,-103.3449906
1445348645,0.994834,-0.056738,0.072624,-0.990555,0.002089,-3.3e-05,2e-05,0.0,450.066984,67.932851,135.39888,-423.805705,3.426908,-0.628915,-3.147325,-0.508015,-0.793148,0.094468,-0.809187,-0.685385,-0.91383,-0.6125,-0.764228,-0.568949,-0.775767,1038.6052909999999,-1.3740953000000133,701.0113143000001,22.41615230000001
1445348704,0.994803,-0.056785,0.072581,-0.990524,0.00244,-3e-06,-1.2e-05,2.9e-05,450.076797,67.973957,135.436165,-423.797633,2.471903,-0.365084,-2.88245,-0.303234,-0.648596,0.18327,-0.790119,-0.642974,-0.867777,-0.628569,-0.815037,-0.594392,-0.781811,1038.6052909999999,-1.3740953000000076,701.0113143000001,22.416152300000004
1445348764,0.994843,-0.056772,0.072154,-0.990596,0.002508,-5e-06,-3e-05,-5e-06,450.13186,67.944021,135.430839,-423.862632,2.62253,-0.196326,-3.074993,-0.526029,-0.645429,0.215082,-0.766642,-0.614662,-0.859844,-0.685634,-0.866466,-0.593207,-0.782872,1038.6052909999999,-1.3740953000000047,701.0113143,22.4161523
1445348824,0.994924,-0.056833,0.07248,-0.99065,0.002496,-5e-06,-2.5e-05,7e-06,450.125307,67.920117,135.448372,-423.853923,3.101988,-0.320584,-3.024455,-0.453932,-0.6657,0.175588,-0.76957,-0.622697,-0.870486,-0.647408,-0.840011,-0.626262,-0.792655,1038.6052909999999,-1.3740953000000018,701.0113143000001,22.416152300000004
1445348884,0.994893,-0.057026,0.072592,-0.990599,0.002214,-2.1e-05,-2.2e-05,4.5e-05,450.161711,67.96234,135.498308,-423.869854,2.581874,-0.185109,-3.069155,-0.483807,-0.647152,0.285739,-0.666988,-0.556742,-0.853074,-0.634206,-0.799123,-0.570839,-0.745205,1038.6052909999999,-1.3740953000000076,701.0113143,22.4161523
1445348944,0.994843,-0.057201,0.07218,-0.99057,0.002223,-2e-05,-0.000107,-3.6e-05,450.136832,67.910511,135.4699,-423.860932,3.284278,-0.512922,-3.055217,-0.500653,-0.740294,0.143029,-0.800282,-0.63266,-0.888307,-0.642432,-0.831779,-0.598383,-0.756644,1038.6052909999999,-1.3740953000000018,701.0113143000001,22.416152300000004
1445349004,0.994794,-0.057091,0.072183,-0.990526,0.002242,-2.7e-05,3.2e-05,2.6e-05,450.118961,67.936425,135.453032,-423.843089,1.16888,-0.297729,-2.957498,-0.48216,-0.706845,0.155687,-0.758878,-0.597205,-0.833156,-0.627046,-0.817962,-0.567414,-0.736227,1041.3968494,109.53790469999998,649.9873143,-2.9054476999999963
1445349065,0.994955,-0.057201,0.07252,-0.990657,0.002303,-3.7e-05,-3.4e-05,2.6e-05,450.041848,67.840809,135.426843,-423.784888,0.726313,-0.341056,-3.03699,-0.326609,-0.620031,0.22066,-0.618696,-0.501213,-0.798886,-0.536989,-0.704031,-0.531934,-0.680423,1041.3968494,109.53790469999998,649.9873143,-2.9054476999999963
1445349124,0.994806,-0.057202,0.07225,-0.990527,0.002179,6.5e-05,-2.3e-05,6e-05,450.050158,67.881245,135.447927,-423.780427,1.312961,0.235625,-2.647044,-0.127517,-0.410745,0.467765,-0.5556,-0.430352,-0.743782,-0.532653,-0.681473,-0.487454,-0.709681,1041.3968494,109.53790469999998,649.9873143,-2.9054476999999963
1445349184,0.994843,-0.057132,0.073089,-0.990507,0.002453,-0.000132,-1.6e-05,-5.2e-05,450.047528,67.914979,135.494756,-423.757274,3.299239,-0.319426,-2.926013,-0.306548,-0.608417,0.212674,-0.77672,-0.643469,-0.908031,-0.671712,-0.806026,-0.545098,-0.737075,1038.6052909999999,-1.3740953000000076,701.0113143000001,22.416152300000004
1445349244,0.994954,-0.057127,0.072608,-0.990654,0.002307,6e-06,0.000113,5.4e-05,450.086645,67.992946,135.490539,-423.78765,2.824941,-0.071007,-3.035999,-0.400852,-0.539815,0.32606,-0.659202,-0.496391,-0.806981,-0.656526,-0.813696,-0.504286,-0.687519,1038.6052909999999,-1.3740952999999905,701.0113143000001,22.416152300000004
1445349304,0.99481,-0.057132,0.073067,-0.990476,0.00239,-2.3e-05,-0.000112,2.4e-05,449.964335,67.926149,135.4517,-423.680805,3.955392,-0.691313,-3.220008,-0.61196,-0.897991,0.008668,-0.91622,-0.761983,-1.001623,-0.704524,-0.829807,-0.541028,-0.728043,1038.6052909999999,-1.3740952999999991,701.0113143000001,22.416152299999993
1445349364,0.99481,-0.057197,0.072655,-0.990502,0.002189,8.3e-05,5.9e-05,-2e-05,449.964192,67.903139,135.470565,-423.678468,0.424743,-0.297481,-2.988784,-0.435002,-0.703954,0.202688,-0.774553,-0.59911,-0.8813,-0.640147,-0.78983,-0.513678,-0.731783,1041.3968494,109.53790470000001,649.9873142999999,-2.905447700000008
1445349424,0.994797,-0.057312,0.072617,-0.990485,0.002205,2.9e-05,-3.2e-05,2.9e-05,449.977588,67.889288,135.515397,-423.680592,3.497356,-0.233485,-2.721988,-0.040413,-0.606554,0.332732,-0.50599,-0.511333,-0.822242,-0.515083,-0.804367,-0.552994,-0.722163,1038.6052909999999,-1.3740953000000076,701.0113143000001,22.416152300000004
1445349485,0.994638,-0.053464,0.062337,-0.99124,0.002135,-7.2e-05,1e-05,4e-06,448.27013,64.458722,135.557565,-422.390805,-3.135385,0.394336,-1.16969,-0.171235,-0.776401,0.199744,-0.371119,-0.619352,-0.839292,-0.153054,-0.748759,-0.600565,-0.687711,1041.1269902999998,136.42704759999998,667.6038857,-23.742590599999982
1445349544,0.994651,-0.066321,0.062912,-0.99044,0.002313,4e-05,0.000106,-1.3e-05,448.090332,63.810409,136.259775,-422.072607,-0.919708,-0.308259,-1.663457,-0.605804,-0.562569,0.522108,-0.334074,-0.244757,-0.551579,-0.240796,-0.373264,-0.325136,-0.540404,1041.1269902999998,136.42704759999998,667.6038857,-23.742590600000007
1445349604,1.002422,-0.099195,0.047165,-0.989207,0.271308,0.005347,0.005497,0.003211,452.786983,64.053917,96.79709,-437.566606,-19.941439,-1.251117,-1.889539,-0.568144,-1.954635,-0.454511,-0.993158,-0.646614,-0.582259,-0.321238,-0.250492,-0.28977,-0.537584,992.0961246999999,-110.95360000000001,507.38559999999995,-317.528
1445349664,0.994206,-0.086942,0.047039,-0.989264,0.005879,2.3e-05,-4.7e-05,1.9e-05,455.717299,67.518217,96.986402,-440.127272,-19.111349,-0.253527,-2.498483,-0.915411,-1.832203,0.018064,-0.677528,-0.442974,-0.609532,-0.440647,-0.437408,-0.254558,-0.537107,978.5952801999999,-16.2912,325.8992,-503.83360000000005
1445349724,0.994432,-0.085275,0.046246,-0.989688,0.001793,6e-05,3e-06,2.2e-05,456.325483,67.547482,97.092267,-440.729045,-0.041592,-0.738192,-2.341566,-0.638485,-1.735022,0.359125,-0.429094,-0.240046,-0.408301,-0.370551,-0.187362,-0.048479,-0.435499,944.3717776000001,51.36800000000001,-20.555200000000003,-942.608
1445349784,0.994375,-0.090055,0.037064,-0.989594,0.001903,-9.7e-05,-0.000211,0.0,456.689604,67.404281,96.820838,-441.187649,-1.768211,-0.229004,-2.503151,-0.525276,-1.312596,0.446753,-0.164492,-0.318507,-0.750342,-0.356062,-0.681993,-0.53714,-0.391103,946.6795621000001,-19.080000000000005,7.892800000000001,-891.4144
1445349844,0.994175,-0.088151,0.035824,-0.98961,0.001859,-1e-05,-1.5e-05,8e-05,457.184155,67.511514,96.790654,-441.689798,0.939516,-1.143292,-2.47399,-0.87083,-1.56453,0.349914,-0.514319,-0.393626,-0.528622,-0.639113,-0.439552,-0.271983,-0.431685,944.4961966000001,51.431999999999995,-20.675199999999997,-942.7984
1445349904,0.9939,-0.087372,0.037856,-0.989313,0.004025,0.000267,-0.000712,8.8e-05,457.206211,67.394005,96.850133,-441.716987,-6.801069,-2.199551,-2.901321,0.226991,-2.103643,0.460629,-0.19558,-0.771327,-0.0494,-0.658706,-0.52389,-0.003846,-0.498793,945.4792593,52.132799999999996,-20.465600000000002,-942.8640000000001
1445349964,0.994931,-0.068845,0.048944,-0.991338,0.001749,0.00037,-0.000521,-1.3e-05,457.485669,68.734865,96.783996,-441.814699,-14.159761,-2.800119,-1.894872,-0.38617,-1.26605,-0.33915,-1.054894,-0.471965,-0.503844,-0.44355,-0.477821,-0.13832,-0.343392,967.2785165000001,39.3168,144.2576,-665.2656000000001
1445350024,0.994925,-0.067373,0.049521,-0.991405,0.001571,2.2e-05,9.8e-05,4.4e-05,457.619412,68.749833,96.827273,-441.941511,-8.383527,-2.989201,-1.712203,-0.521914,-1.115747,-0.282093,-0.877737,-0.346486,-0.591677,-0.365303,-0.484782,-0.189984,-0.391054,945.6843151999999,52.21440000000001,-20.52,-943.0640000000001
1445350115,0.999657,-0.20578,0.019424,-0.867369,0.152542,0.003252,0.065862,0.003026,448.628816,63.136627,97.665309,-433.188726,-17.93377,-2.155856,-1.620509,-0.487697,-1.500114,-0.507002,-1.079765,-0.534761,-0.50789,-0.43954,-0.536128,-0.307893,-0.463048,964.7284469,-151.352,265.3072,-623.9296
