,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1440563532,1.0019,-0.07284,-0.071723,-0.996664,0.003564,-0.0,0.000392,-6.9e-05,396.447108,-307.934361,-10.488218,249.470586,1021.97043,-13.2,25.664,1021.52,-9.627292757097145,0.9137370214057656
1440563592,1.001569,-0.072277,-0.070825,-0.996437,0.00343,-0.000117,-5.5e-05,6.6e-05,396.494719,-308.063361,-10.400707,249.390633,1022.4752,-13.376,24.816,1022.032,-5.12704221478992,0.5577625378601134
1440563652,1.002864,-0.072211,-0.071028,-0.997729,0.003506,8e-06,0.000206,0.000181,399.186088,-309.317174,-10.706025,252.104213,1033.27151,-9.328,13.84,1021.888,-9.872666176830615,0.9520029891913939
1440563712,0.999807,-0.071115,-0.068429,-0.994918,0.003653,1.3e-05,0.000282,-0.000132,399.38019,-309.502763,-10.556931,252.190219,1022.481323,-12.672,25.52,1022.032,-9.546691829193477,0.7665295119954401
1440563772,0.999138,-0.070831,-0.067395,-0.994337,0.003422,5.2e-05,-2.4e-05,-0.000118,399.5559,-309.650844,-10.510907,252.28896,1022.359065,-13.136,25.328,1021.92,-10.445337163916754,-1.4162695997625685
1440563832,0.998955,-0.070594,-0.066913,-0.994202,0.003493,-5e-05,-0.000381,5.2e-05,399.625674,-309.651712,-10.497509,252.398763,1022.894937,-13.968,25.744,1022.432,-13.192298133307848,-1.2637138102032617
1440563892,0.998917,-0.070339,-0.066263,-0.994225,0.003599,9.3e-05,0.00038,0.000128,399.6284,-309.623092,-10.522575,252.437174,1002.558332,-514.576,3.312,174.624,-3.990954720254921,-1.341290551751566
1440563952,0.998766,-0.07028,-0.065926,-0.994099,0.003567,-8.9e-05,0.000251,-9e-05,399.727127,-309.710685,-10.44133,252.489362,992.327917,-991.216,-31.344,-32.208,-0.052510826632507876,-1.2111120465232852
1440564012,0.998696,-0.067712,-0.066375,-0.994175,0.003858,1.8e-05,0.000129,5e-05,399.668651,-309.600544,-10.538132,252.527773,1061.498243,-21.36,749.184,-98.352,1.820239086738648,-0.6970420300301661
1440564072,1.012642,-0.174754,-0.004353,-0.976667,0.314256,-0.0176,0.020914,-0.059022,392.426734,-305.481804,-22.078623,244.911421,1029.114284,-435.264,-147.232,-26.24,10.520255018686077,-1.951062136245716
1440564132,0.999516,-0.051669,-0.013515,-0.998084,0.003462,7.3e-05,-1e-05,0.000189,401.408786,-314.361261,-9.637089,249.423199,974.348715,-411.296,-860.848,183.216,0.9180621803508212,-1.9448950556962439
1440564192,0.999223,-0.026241,0.030502,-0.998408,0.003644,-8.8e-05,1.3e-05,-6.7e-05,407.962554,-321.69421,-10.223524,250.680309,991.847388,853.168,-456.368,217.664,-7.460293771238906,-1.7093773130189205
1440564277,1.010829,0.30921,0.052789,-0.936387,0.200389,-0.058027,0.06236,-0.024253,392.042825,-300.324756,-6.434601,251.708835,990.666417,837.552,-495.2,181.952,15.786418165369646,-2.558852084543811
1440564337,0.999685,0.306127,0.068909,-0.949156,0.0039,-0.000173,8.7e-05,-3.5e-05,390.726216,-299.585217,-4.608962,250.785521,978.62816,675.776,-676.688,53.376,-6.899660054268113,-1.5411915975073673
1440564397,0.999414,0.305814,0.068899,-0.948971,0.00385,0.000301,-0.00032,0.000364,390.604981,-299.625545,-4.643534,250.547542,973.579114,598.24,-767.776,-15.024,-7.997024426443291,-1.581568168778031
1440564457,0.998941,0.304873,0.068953,-0.948772,0.003677,1.1e-05,0.000147,0.000138,392.923693,-300.628509,-4.898073,252.955299,980.786457,772.544,-594.896,104.32,-3.024901762840475,-1.5449614029706809
1440564517,0.997818,0.304987,0.070263,-0.947458,0.003621,-8.9e-05,0.00016,-0.000125,393.293067,-300.944184,-4.895481,253.154032,980.257614,759.952,-608.848,111.504,-2.1788287701781184,-1.8484409052252921
1440564577,0.997422,0.305011,0.070769,-0.946995,0.003545,5.2e-05,0.000344,3.4e-05,393.349374,-300.997303,-4.907365,253.178038,979.651848,758.656,-609.312,112.512,-12.972361127787797,-1.3594564554053885
1440564637,0.9977,0.304791,0.070893,-0.94735,0.003508,-6.9e-05,0.000167,9e-05,393.458494,-301.10159,-4.816396,253.225425,980.08852,757.728,-610.832,114.512,-2.242658224491075,-1.918282843338746
1440564697,0.997477,0.304789,0.071028,-0.947104,0.003927,-0.000124,-0.000177,-8.7e-05,393.507513,-301.113297,-4.814668,253.287634,980.184957,758.112,-610.08,116.448,8.319924145760702,-1.9147578471954292
1440564757,0.997605,0.304883,0.070568,-0.947244,0.003942,1.2e-05,0.000507,0.000231,393.460794,-301.046303,-4.845999,253.294105,981.306104,775.984,-589.728,113.008,5.197286566674939,-2.187842354740118
1440564817,0.997503,0.304967,0.070608,-0.947107,0.003633,9e-06,-0.000596,8.4e-05,393.536779,-301.086196,-4.854642,253.364664,981.349951,776.352,-589.072,114.576,-12.305733062249157,-1.353551571746518
1440564877,1.003478,-0.007911,-0.339354,-0.766637,0.267394,0.00838,-0.010814,0.015355,408.089354,-317.791197,-31.957044,252.577041,1004.804278,155.568,-88.688,-300.704,8.895897243566584,-1.2092378369899819
1440564937,0.999877,0.026779,-0.052323,-0.998141,0.004518,-2.2e-05,0.000137,2.2e-05,399.478905,-313.789968,-10.021491,247.017321,984.784664,832.96,-521.504,48.72,3.034658709708887,-1.627719717615663
1440564997,0.99984,0.02693,-0.052067,-0.998115,0.003566,-7.4e-05,-3e-06,0.000121,399.266441,-313.736416,-9.994913,246.742811,984.83237,844.16,-504.592,49.568,-0.9679354012410143,-2.0759940525367746
1440565057,0.99981,0.026609,-0.052144,-0.998089,0.003589,0.000124,8.9e-05,-6.1e-05,401.334852,-314.61081,-10.320974,248.961646,984.639725,842.864,-506.432,48.72,6.618894053799943,-2.7235872820549556
1440565117,0.997831,0.026994,-0.050941,-0.99616,0.003621,-5.7e-05,0.00023,-9e-06,401.682081,-314.791847,-10.255503,249.295442,983.952138,839.408,-510.672,50.096,-11.166802134948142,-1.5856411354482804
1440565177,0.997644,0.027445,-0.051063,-0.995953,0.003566,3.1e-05,5.9e-05,3.8e-05,401.766008,-314.883124,-10.248372,249.315691,977.7075,734.624,-643.616,41.76,-0.6416079755962721,-2.1048670996760555
1440565237,0.997402,0.026983,-0.052511,-0.995633,0.007324,-9.3e-05,0.000114,8e-05,401.900496,-314.934074,-10.312115,249.465367,979.549075,660.192,-626.64,35.184,-0.9052161024680515,-1.7289398400381162
1440565297,0.997337,0.028922,-0.054143,-0.995395,0.01101,0.000518,0.000482,0.000422,401.847214,-314.892446,-10.4033,249.428209,1005.127396,383.264,-26.144,71.808,-1.750454919743094,-1.762104044180793
1440565357,0.997029,0.030768,-0.052878,-0.995144,0.003545,5.6e-05,-0.000125,1.9e-05,401.786531,-314.734175,-10.379099,249.531333,991.516193,848.496,-428.048,282.352,-1.667221697241346,-2.0339121899628148
1440565417,0.997124,0.031505,-0.052497,-0.995238,0.003686,-5.6e-05,-6.6e-05,6.6e-05,401.81668,-314.713362,-10.4033,249.605232,991.856303,859.84,-412.88,271.488,0.3137276892718784,-2.1643022595598183
1440565477,1.000462,0.033984,-0.059371,-0.998114,0.004583,0.000209,0.000386,0.000505,399.720054,-313.883846,-10.198891,247.279724,983.872812,772.944,-507.328,-25.184,-0.863985087959923,-1.8652462322538748
1440565537,0.996961,0.02776,-0.062956,-0.994572,0.004501,-0.000245,-0.000488,-0.000211,402.250668,-315.161942,-10.801963,249.72109,997.842768,-491.616,104.416,-807.232,2.2878840064982686,-2.158862152639408
1440565597,0.997036,0.028074,-0.060309,-0.994808,0.003793,2.9e-05,0.000335,0.000127,402.119,-315.059825,-10.729145,249.641137,995.539716,-665.072,34.768,-739.6,-2.5802811351390016,0.1367330169420553
1440565657,0.996822,0.03242,-0.061319,-0.9944,0.003669,0.000187,-2e-05,5.2e-05,401.986266,-314.924752,-10.707321,249.59876,1007.90101,-514.656,482.32,-719.808,-3.5776449276886915,0.3206208944319755
1440565717,0.996965,0.031246,-0.06079,-0.994613,0.003653,0.00018,-0.000118,-0.000133,402.015458,-314.96161,-10.700839,249.599595,1011.530682,-484.928,507.088,-728.496,-0.5648630632642573,0.1891976936691712
1440565777,0.996702,0.032876,-0.060213,-0.994332,0.003553,-4.9e-05,-3.8e-05,0.000134,402.004996,-314.84735,-10.675126,249.727978,1011.501242,-399.136,513.12,-774.464,-9.692402863195358,0.6318505504928271
1440565837,0.996849,-0.101471,-0.722521,-0.395027,0.346072,-0.040386,0.024766,-0.009717,432.378925,-331.956052,-58.998513,270.033173,1013.214742,-619.92,663.824,-197.056,11.348392562501637,-0.7472910364287025
1440565898,0.998743,0.014374,-0.463834,-0.651899,0.146299,-0.056695,0.00869,-0.033982,416.437896,-324.033377,-43.523464,256.733521,1001.78329,-171.328,18.352,-159.968,15.15622812548026,-0.7803492844359473
1440565957,0.998709,0.267903,-0.719574,-0.631103,0.073777,-0.005559,0.000713,0.00436,431.200016,-307.376723,-82.711738,290.866718,1028.664608,69.088,994.88,233.776,-5.860795823949243,0.2989398739642093
1440566007,1.002723,0.264768,-0.469093,-0.747336,0.452075,-0.032566,-0.020589,-0.010153,424.704291,-307.613481,-77.471855,282.122892,1031.890582,116.816,966.384,314.464,17.709077534867397,-1.3356704541094158
1440566067,1.000982,-0.018121,0.022468,-1.000561,0.003554,-1.4e-05,0.000355,-1.2e-05,417.464193,-317.862744,-59.13918,264.085176,974.649194,-342.432,-903.04,-95.92,-2.5268319448507075,-1.405911288625582
1440566127,1.000837,-0.01806,0.023133,-1.000401,0.003507,0.000233,0.000325,9.7e-05,417.603352,-317.891797,-59.231229,264.249674,974.557025,-342.784,-907.456,-92.464,-12.492698909437447,-1.646293170064586
1440566187,1.001047,-0.018269,0.023277,-1.000605,0.003386,6.4e-05,-0.000239,-3e-05,418.962532,-318.411924,-59.511049,265.707395,974.375337,-343.248,-907.648,-86.608,-13.597417551284058,-1.6370079390337517
1440566247,0.998429,-0.018227,0.025755,-0.997925,0.003519,9e-06,2.4e-05,-0.000414,420.140021,-318.807387,-59.548214,267.080989,973.871974,-342.688,-907.296,-86.992,-13.487066175523863,-1.6335068144304128
1440566307,0.997975,-0.018281,0.027047,-0.997436,0.00339,-1.4e-05,0.000216,-2.1e-05,420.095952,-318.744728,-59.405819,267.118356,974.842876,-342.704,-908.256,-87.84,-13.068637389026483,-1.6454783397958799
1440566367,0.997679,-0.018156,0.027924,-0.997119,0.003551,-1.4e-05,0.000231,-0.00015,420.25534,-318.799582,-59.381834,267.308948,974.765262,-343.088,-907.888,-89.216,-12.93279210370054,-1.461467194706791
1440566427,0.997496,-0.018213,0.028281,-0.996924,0.003576,-6.7e-05,-4.9e-05,0.000102,420.270967,-318.762724,-59.313986,267.392449,974.658184,-342.144,-908.368,-86.8,-11.724509008198519,-1.595052877524215
1440566487,0.997544,-0.018143,0.028807,-0.996958,0.003444,-2.2e-05,-7.2e-05,6.4e-05,420.324919,-318.736923,-59.297348,267.511647,974.768905,-343.408,-907.92,-87.808,-13.17192853905263,-1.5959655408170206
1440566547,0.997151,-0.01817,0.029338,-0.996549,0.00346,-9.9e-05,0.000112,-0.000111,420.390478,-318.714592,-59.308368,267.638778,973.812499,-341.856,-907.888,-83.216,-13.130066881596925,-1.5580598066065687
1440566607,1.000848,-0.018534,0.027753,-1.000286,0.003811,5.4e-05,0.000254,0.000442,418.5035,-318.049633,-59.001754,265.530999,973.950257,-341.472,-908.464,-80.016,-13.008749999166684,-1.6612469073640908
1440566667,0.997073,-0.018176,0.029322,-0.996471,0.003537,-6.2e-05,-0.000229,-0.000273,420.486484,-318.728249,-59.325006,267.769665,974.711487,-340.88,-909.536,-79.664,-13.602892203595433,-1.5114135506719182
1440566727,0.996981,-0.01826,0.029916,-0.99636,0.003523,-2e-05,0.000333,4e-05,420.614817,-318.800881,-59.338619,267.881766,974.581793,-340.512,-909.6,-79.344,-13.471098594602154,-1.5514084603663914
1440566787,0.997345,-0.018435,0.030051,-0.996717,0.003595,0.000236,0.000338,0.000177,420.686759,-318.804785,-59.361955,267.98489,974.530099,-340.448,-909.584,-78.88,-13.453022056958803,-1.5616325969806335
1440566847,0.99689,-0.018447,0.030559,-0.996245,0.003483,-0.000162,-0.000152,-0.000125,420.646626,-318.771612,-59.286977,267.978001,974.875389,-340.448,-910.048,-77.984,-13.157297025915181,-1.5650565661566982
1440566907,0.996888,-0.018411,0.030697,-0.99624,0.003433,-3.9e-05,0.000318,2.9e-05,420.730905,-318.809121,-59.343805,268.052943,974.491686,-340.64,-909.552,-77.952,-13.407122325400358,-1.6131866913721145
1440566967,0.99673,-0.018283,0.030896,-0.996079,0.003496,4.5e-05,4.7e-05,0.000125,420.71035,-318.769227,-59.294107,268.079247,974.46739,-340.88,-909.536,-77.008,-11.368032279039017,-1.7202859500569774
1440567027,0.996487,-0.018091,0.031156,-0.995831,0.003415,-9.7e-05,-0.000122,0.000133,420.778899,-318.749931,-59.254133,268.218484,974.783247,-340.0,-910.144,-77.344,-13.647337384802787,-1.6072875973727974
1440567087,0.996786,-0.018371,0.03136,-0.996118,0.003471,0.000258,0.000225,0.000216,420.78377,-318.718278,-59.215671,268.272343,974.860097,-340.608,-910.144,-75.792,-13.342366374797278,-1.6226903277916758
1440567147,0.996645,-0.018471,0.031457,-0.995972,0.003425,9.8e-05,-0.000182,-6.4e-05,420.824935,-318.779635,-59.281142,268.249589,975.500533,-341.328,-910.592,-75.44,-13.322212566136137,-1.5860134417172118
1440567207,0.999721,-0.018538,0.030015,-0.999093,0.003724,-9.6e-05,0.00024,0.000645,418.875171,-318.036843,-58.966101,266.139931,974.548773,-339.776,-910.112,-75.888,-12.844472873378294,-1.80087456859348
1440567267,0.996704,-0.018296,0.031286,-0.99604,0.003433,-4.3e-05,-0.000148,-0.000264,420.793893,-318.689874,-59.282439,268.307204,975.959375,-341.472,-911.136,-74.08,-12.8085833704564,-1.6739448013742106
1440567327,0.99761,-0.0186,0.031172,-0.996945,0.003553,3.5e-05,-2e-05,5.7e-05,420.889182,-318.773564,-59.238359,268.366909,975.919768,-341.168,-911.232,-73.6,-12.88197322297312,-1.6453920880708524
1440567387,0.99639,-0.01817,0.031648,-0.995716,0.003481,-0.000182,-0.000545,-0.00028,420.848869,-318.713507,-59.246354,268.37338,974.952922,-340.944,-910.24,-74.368,-13.290902982202736,-1.6074498575110465
1440567447,0.996436,-0.018161,0.031799,-0.995758,0.003381,5.3e-05,0.000163,-3.9e-05,420.874029,-318.710254,-59.247866,268.416173,975.425644,-341.776,-910.64,-71.664,-13.132301987480108,-1.6082691288203304
1440567507,0.997769,-0.018654,0.030314,-0.997129,0.003589,-8.2e-05,-9e-05,0.000147,420.89304,-318.686623,-59.220425,268.48026,974.845628,-340.864,-910.224,-73.264,-13.048323557720577,-1.5960182523993252
1440567567,0.99629,-0.018555,0.031578,-0.995612,0.003417,0.000178,-0.000207,-0.000169,421.007413,-318.807819,-59.221073,268.51554,974.78885,-340.4,-910.32,-73.648,-13.070520430922011,-1.6360352731127006
1440567627,0.996161,-0.018283,0.031777,-0.995482,0.003449,-0.000112,0.000333,-0.000154,421.046179,-318.783102,-59.29065,268.590274,976.827242,-340.992,-912.384,-72.368,-12.83213455251758,-1.63185332140878
1440567687,0.996275,-0.018215,0.032186,-0.995583,0.003535,3.6e-05,8.5e-05,0.000201,421.063703,-318.78202,-59.272715,268.623048,975.331272,-340.592,-910.944,-72.368,-13.24519649490052,-1.5899896014763844
1440567747,0.996279,-0.018197,0.032044,-0.995592,0.003497,-2.1e-05,0.000289,0.000194,421.09302,-318.827983,-59.245057,268.620542,974.710532,-340.656,-910.24,-72.656,-13.08907768380133,-1.615516861109242
1440567807,0.999548,-0.018468,0.030647,-0.998902,0.003801,-5e-06,0.00097,0.000527,419.022574,-318.012343,-58.909273,266.413607,975.256755,-340.08,-911.152,-70.96,-13.039605405298614,-1.7819619466250067
1440567867,0.996336,-0.018278,0.031792,-0.995657,0.003461,-4.9e-05,6.3e-05,-0.000449,421.065078,-318.805002,-59.268394,268.598833,975.101349,-340.608,-910.768,-71.472,-13.438601709395828,-1.6117310564334035
1440567927,0.995988,-0.017951,0.032059,-0.995305,0.00349,2.3e-05,-6.7e-05,9e-05,421.084674,-318.771829,-59.254349,268.672104,975.242412,-340.112,-911.12,-71.088,-13.269297322858492,-1.546437240148527
1440567987,0.996199,-0.018128,0.032249,-0.995507,0.003405,2.4e-05,0.000155,8.7e-05,421.151201,-318.840558,-59.179802,268.711142,975.921971,-339.248,-912.304,-69.504,-13.054428132248518,-1.6180105051411
1440568047,0.996223,-0.018354,0.032245,-0.995527,0.003377,1.4e-05,-3.4e-05,0.000109,421.115397,-318.781587,-59.216536,268.716987,975.164953,-340.4,-910.992,-70.048,-13.26480660199904,-1.5921800414809348
1440568107,0.996239,-0.018266,0.032447,-0.995538,0.003386,-4.8e-05,8e-06,0.000178,421.212631,-318.867444,-59.220425,268.76667,976.060665,-341.456,-911.456,-71.456,-12.475990266815549,-1.658612630063658
1440568167,0.996194,-0.018341,0.03256,-0.995487,0.003469,-1.1e-05,0.000318,0.000212,421.150775,-318.805867,-59.196224,268.747882,975.821994,-340.176,-911.776,-70.448,-13.549922818521232,-1.616629401229576
1440568227,0.995994,-0.018271,0.032605,-0.995288,0.003388,0.000136,0.00023,5.6e-05,421.090866,-318.774647,-59.131833,268.705297,974.580541,-338.608,-911.008,-70.56,-13.374727440279493,-1.6323574875169848
1440568287,0.996284,-0.018197,0.03262,-0.995578,0.003417,7.3e-05,2e-06,7.5e-05,421.210288,-318.822346,-59.243761,268.811343,976.081473,-340.368,-912.032,-69.728,-13.486997315291152,-1.6363154995508569
1440568347,0.996044,-0.018419,0.032466,-0.995339,0.003501,0.000154,0.00041,-4.9e-05,421.216945,-318.814107,-59.196224,268.841821,974.928327,-339.376,-911.056,-71.008,-13.480881440672933,-1.581684611346279
1440568407,0.999172,-0.018499,0.031168,-0.99851,0.003727,6.9e-05,0.000441,0.000555,419.231762,-318.100151,-58.930233,266.633006,976.696428,-340.416,-912.688,-69.44,-13.207275505344706,-1.7229974574893905
1440568467,0.996037,-0.018297,0.032253,-0.995341,0.00344,-2.2e-05,0.000216,-0.000207,421.145225,-318.78332,-59.16727,268.772515,975.146161,-339.184,-911.536,-68.88,-12.796231296109607,-1.5780672008375407
1440568527,0.995904,-0.018193,0.032544,-0.995201,0.003454,4.3e-05,-6.4e-05,-4.9e-05,421.197632,-318.810855,-59.196872,268.815309,975.926429,-339.856,-912.032,-70.128,-12.299004085808455,-1.6811780624325676
1440568587,0.995952,-0.018051,0.032774,-0.995244,0.003381,0.0,-0.000107,2e-06,421.206818,-318.814541,-59.197521,268.825121,975.309856,-339.456,-911.536,-69.696,-12.879323286403054,-1.6276759339651623
1440568647,0.996056,-0.018179,0.032641,-0.99535,0.003361,0.000208,0.000222,-5.5e-05,421.26424,-318.851617,-59.193847,268.872091,999.50216,-600.032,115.936,-790.64,-9.739686268229544,-1.6786277623707873
1440568707,0.996021,-0.018114,0.032943,-0.995306,0.003424,-0.000148,-0.00015,2.8e-05,421.26615,-318.849664,-59.219128,268.871882,998.17995,-582.208,92.192,-805.44,-13.480090861768861,-1.6176646446199265
1440568767,0.995972,-0.018195,0.032934,-0.995256,0.003424,0.000188,8.3e-05,-9.7e-05,421.369326,-318.893461,-59.153873,268.995881,997.608682,-579.248,91.936,-806.896,-13.300288972904179,-1.652483283698561
1440568827,0.996162,-0.018212,0.032842,-0.99545,0.003471,-3e-05,0.000325,-4.5e-05,421.136809,-318.746463,-59.108497,268.815936,997.506382,-579.584,92.304,-806.496,-13.675101843666596,-1.6177595617493863
1440568887,0.996234,-0.018177,0.032956,-0.995518,0.003463,0.000128,-0.000233,-0.000105,421.332968,-318.851615,-59.128592,268.994002,997.501026,-579.552,94.432,-806.272,-13.454310387941698,-1.584630671002805
1440568947,0.996088,-0.018134,0.032909,-0.995374,0.003548,5.1e-05,0.000437,0.00012,421.365549,-318.878717,-59.140044,269.010493,996.419944,-578.432,93.696,-805.824,-12.809236022101235,-1.6321390702894292
1440569007,0.999009,-0.018243,0.031551,-0.998339,0.003691,-6.3e-05,0.000338,0.000553,419.322174,-318.110991,-58.881831,266.772871,997.231496,-579.168,93.456,-806.32,-13.445086428315804,-1.7461617576782573
1440569067,0.99613,-0.018249,0.032434,-0.995429,0.00351,1.9e-05,9.2e-05,-0.000336,421.305463,-318.83644,-59.214591,268.950163,996.834619,-578.896,93.408,-806.032,-13.032983340455612,-1.5854898902673695
1440569127,0.995934,-0.018305,0.032666,-0.995225,0.003404,4.2e-05,0.000155,0.000231,421.316289,-318.840342,-59.167486,268.972709,997.704224,-579.712,93.936,-806.464,-13.375362016977999,-1.6017691743792448
1440569187,0.996055,-0.018311,0.032669,-0.995346,0.003432,-5.1e-05,0.000263,0.000147,421.297094,-318.838606,-59.157978,268.946823,998.134741,-579.808,93.536,-806.944,-13.29567230360982,-1.5966052477321084
1440569247,0.995853,-0.018384,0.032904,-0.995135,0.003257,-0.000192,-0.000138,8e-05,421.257699,-318.810422,-59.165325,268.916763,998.037329,-579.744,94.272,-806.8,-13.042871735144292,-1.6308940498381082
1440569307,0.995898,-0.018289,0.032948,-0.99518,0.003463,-2.3e-05,0.000251,9.6e-05,421.318921,-318.843593,-59.133562,268.980433,996.428127,-578.928,93.936,-805.44,-13.480468899249855,-1.6126495089577524
1440569367,0.99581,-0.018342,0.032959,-0.99509,0.003451,-4.5e-05,0.000109,6.8e-05,421.417737,-318.909504,-59.115411,269.061011,996.586965,-578.096,94.592,-806.16,-13.5935477800217,-1.575642004793796
