,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1444716874,1.013673,0.231442,0.960287,-0.223092,0.157378,-0.001078,-0.008495,0.000907,623.235491,117.356021,123.736637,-599.441669,-13.64509,-2.618655,-2.904656,-1.055501,-2.27925,-0.891918,-1.399406,-1.00789,-0.441727,-0.629989,-0.506816,-0.444046,-0.54955,1040.384407,69.584,819.168,-199.264
1444716934,1.018437,0.184156,0.973213,-0.144562,0.431317,-0.036063,-0.215399,0.073965,612.756302,130.557326,125.74724,-585.110092,-11.330752,-0.529099,-3.396664,-0.966483,-2.14383,-1.377266,-1.335916,-0.622181,-0.370996,-0.427622,-0.485515,-0.442461,-0.894633,1036.360848,536.32,619.76,-318.848
1444716994,1.014067,0.25547,0.946735,-0.246674,0.171872,-0.003018,-0.013382,-0.002358,622.701683,112.567175,124.292821,-599.680892,-7.419326,-3.122113,-3.023737,-1.239131,-2.327689,-1.325455,-1.128816,-0.623941,-0.181973,-0.52985,-0.487806,-0.395732,-0.732876,1002.123394,420.24,528.656,-677.248
1444717054,1.019274,0.272164,0.929757,-0.26706,0.482428,-0.065852,-0.277231,0.075546,621.03068,125.758359,121.44751,-595.643212,-12.396432,-2.720564,-2.642435,-0.511011,-2.011485,-0.970558,-1.023764,-0.870328,-0.388437,-0.476967,-0.441093,-0.489108,-0.714958,1034.361273,557.856,508.688,-276.128
1444717114,1.021001,0.274993,0.917449,-0.306179,0.696685,-0.11975,-0.463285,0.154855,607.807181,130.126852,125.91081,-579.86028,-13.168377,-0.7174,-3.565226,-0.920863,-2.103929,-0.98415,-0.971975,-0.686595,-0.357981,-0.516877,-0.505793,-0.378367,-0.751717,1033.600452,-10.896,803.36,-200.016
1444717174,0.988142,-0.007551,-0.674779,-0.703429,0.334165,0.024316,0.005946,0.001199,619.837819,92.401607,74.661732,-608.331007,-4.135373,-0.631931,-2.968861,-0.434881,-1.791531,-0.999624,-1.436204,-1.057894,-0.922542,-0.625497,-0.502287,-0.568213,-0.69195,1011.062825,-711.792,689.408,48.544
1444717234,0.997239,-0.016025,-0.365896,-0.883609,0.405236,-0.001802,0.01371,0.006083,619.888219,91.701735,78.150521,-608.031873,-16.153638,-1.152502,-2.466462,-0.744093,-1.636446,-1.058881,-1.381657,-1.02029,-0.7963,-0.777984,-0.296397,-0.187185,-0.716994,1012.415499,-446.256,669.44,-254.944
1444717294,0.987218,-0.020902,-0.602762,-0.775901,0.19719,0.003257,0.009175,0.005986,619.313026,91.021029,75.661522,-607.892708,-2.183258,-1.552266,-2.358219,-1.192284,-1.632889,-1.457984,-1.593445,-0.491206,-0.894775,-0.872976,-0.156354,-0.274194,-0.619236,1019.853391,-415.984,908.352,-191.296
1444717354,0.985665,-0.024413,-0.624585,-0.761054,0.102802,-0.000696,-0.004089,0.001291,620.16894,91.469593,75.979805,-608.660512,-4.487914,0.671086,-3.890099,-0.67516,-2.249707,-1.495416,-1.056951,-0.106632,-0.920969,-0.914582,0.171251,-0.598956,-0.955406,1002.898102,-566.224,747.808,-352.384
1444717414,0.985195,-0.022646,-0.659362,-0.730799,0.082932,0.003682,-0.00035,-0.001573,620.045878,91.880256,74.993843,-608.595817,-6.597938,0.935578,-2.823771,-0.868371,-2.324704,-1.750642,-1.140582,-0.106486,-0.730334,-0.696735,-0.135733,-0.412753,-0.849919,999.961836,-585.216,680.848,-438.592
1444717474,1.002475,-0.058781,-0.141391,-0.989687,0.07499,-0.018109,-0.008621,0.001673,623.610556,89.977898,89.231631,-610.598222,-19.451594,0.128628,-2.686205,-0.451283,-1.744374,-1.002423,-1.105507,-0.586575,-0.693169,-0.643833,-0.724789,-0.590392,-0.804604,1000.34117,-120.144,481.04,-850.512
1444717534,0.996771,-0.018129,-0.37951,-0.87507,0.425908,0.020857,0.008138,0.018517,622.784452,92.470087,82.727478,-610.248123,-16.768277,0.187347,-3.358742,-0.868234,-1.539593,-0.821443,-1.168107,-0.588785,-0.701001,-0.729334,-0.56963,-0.504083,-0.797928,1031.391567,-257.392,77.568,-213.088
1444717594,1.002148,0.030747,-0.141379,-0.984832,0.08381,-0.006261,-8.5e-05,0.068997,625.064553,100.755923,84.96064,-610.719705,-10.26771,-0.422445,-2.601057,0.034998,-0.975988,-0.414278,-1.095504,-0.655891,-0.735863,-0.690386,-0.819833,-0.467309,-0.605023,1035.468879,953.12,307.744,136.016
1444717654,1.021443,0.631653,0.704155,-0.192422,0.660052,0.061635,0.088307,-0.0165,615.827358,141.270964,115.23355,-587.861164,-4.945171,-2.286853,-5.678759,-1.287112,-1.818189,-1.377202,-0.105287,-1.186806,0.035646,-1.031551,-0.453595,-0.010803,-0.07264,1063.984193,317.264,756.528,8.144
1444717714,1.01615,0.710989,0.609627,-0.145448,0.556419,0.035269,0.030295,-0.019004,618.02428,131.958147,123.018395,-590.865813,-3.626696,-3.508817,-5.486763,-0.70947,-1.630793,-1.613255,-0.817865,-0.919858,-0.320271,-0.581958,-0.250866,0.192691,-0.20137,1041.278656,612.08,589.968,2.288
1444717774,1.025321,0.554499,0.826633,-0.133741,0.67506,0.143395,0.211927,-0.032722,599.154454,145.744545,119.953118,-568.483636,-5.310607,-2.815807,-5.679264,-0.983628,-1.942999,-1.389779,-0.419838,-1.150062,-0.112159,-0.712014,-0.291623,0.006682,-0.215142,1038.608278,46.768,833.104,-155.216
1444717834,0.999378,0.000546,0.02184,0.999138,0.002213,0.000617,0.001374,0.000723,555.430066,106.633985,74.671455,-539.948633,-6.279581,-2.336637,-5.315519,-1.526792,-1.719192,-1.57175,-0.271709,-1.185322,0.100729,-1.051485,-0.318903,-0.043087,-0.19492,1012.41279,-279.296,449.44,-723.2
1444717894,0.999432,0.000722,0.021372,0.999202,0.001329,9.1e-05,6e-05,1.9e-05,553.678912,109.823892,70.393335,-538.09163,-6.125969,-1.967403,-5.447031,-1.371376,-1.822917,-1.557076,-0.524595,-1.375104,-0.188927,-1.228433,-0.329445,-0.059306,-0.073108,1002.133944,-44.08,396.032,-900.192
1444717954,0.999225,0.000999,0.02089,0.999005,0.001344,3e-06,-1.1e-05,2.1e-05,553.953941,109.812694,70.440439,-538.370793,-5.368402,-3.675586,-4.684196,-1.319869,-1.832306,-1.35402,-0.348465,-1.159976,-0.202106,-1.044476,-0.386493,-0.096143,-0.235216,1014.999682,275.776,590.784,-605.92
1444718014,0.998894,0.001084,0.020566,0.99868,0.001315,-2e-06,-6e-05,-1.5e-05,554.174299,110.10664,70.419048,-538.540332,-7.034998,-2.527504,-5.28862,-1.110041,-2.199202,-1.390488,-0.38265,-1.194511,-0.133932,-1.034826,-0.279708,-0.030337,-0.141378,1011.265748,-101.216,376.304,-889.744
1444718074,0.99847,0.001515,0.020259,0.998261,0.001445,-6.1e-05,-4.4e-05,-1.3e-05,554.359861,110.19041,70.416671,-538.714445,-6.426394,-3.027647,-5.203358,-0.764603,-2.178425,-1.425163,-0.406668,-1.340627,-0.179503,-0.956898,-0.105684,0.153653,-0.013008,1031.8519,351.728,782.048,-122.704
1444718134,0.99841,0.001708,0.01981,0.998211,0.001294,-2.9e-05,1.2e-05,-3.8e-05,554.349634,110.191702,70.401113,-538.705708,-5.668679,-4.173212,-4.429196,-0.7123,-3.04445,-0.371618,-0.303803,-1.696998,0.081513,-0.769074,-0.001654,0.045152,-0.060451,1088.65372,321.84,378.4,-486.624
1444718194,0.998307,0.001819,0.019458,0.998114,0.001366,0.000183,-4e-06,0.000106,554.488119,110.260612,70.416239,-538.832185,-6.426522,-3.125148,-4.998735,-1.678569,-1.301331,-1.538628,-0.206357,-1.363096,-0.07479,-0.86768,-0.1528,-0.048692,0.046805,1038.271024,150.432,792.048,-103.504
1444718254,0.998269,0.001837,0.019399,0.998077,0.001363,3e-06,-4.8e-05,-5e-05,554.638246,110.34998,70.435037,-538.965941,-5.844408,-3.915213,-4.650498,-0.581506,-2.974629,-0.638094,-0.219195,-1.521385,-0.100375,-0.497528,-0.090435,0.096106,-0.233137,1115.622634,626.96,311.872,20.704
1444718314,0.99821,0.001944,0.019115,0.998024,0.001346,6.2e-05,-0.00013,-1.5e-05,554.611234,110.413938,70.403274,-538.929122,-5.704486,-2.860763,-5.23315,-1.731317,-1.481563,-1.560329,-0.185638,-1.211398,0.096756,-0.818215,-0.147368,-0.079926,0.021173,1035.735789,-207.52,-137.072,-313.424
1444718374,0.99795,0.002084,0.018917,0.997767,0.001332,-6e-06,7e-06,-6e-06,554.794223,110.466267,70.436766,-539.102402,-5.871294,-3.241793,-5.202875,-0.728254,-2.621849,-1.098984,-0.314084,-1.379521,-0.132485,-0.679216,-0.039408,0.005913,-0.210645,1049.393828,-319.152,569.632,-505.472
1444718434,0.997673,0.002321,0.01861,0.997495,0.001347,-0.000114,0.000146,1.4e-05,554.727779,110.509336,70.457077,-539.022523,-6.532046,-3.023741,-5.241575,-1.224551,-1.657723,-1.250014,-0.321436,-1.211291,-0.03083,-0.940839,-0.185538,0.071982,-0.080287,1044.74633,-258.192,-622.176,-350.16
1444718494,0.99713,0.154152,-0.309258,-0.923321,0.506743,-0.002299,0.003287,-0.00055,618.266421,127.46217,60.268584,-601.966203,-9.294313,-1.027926,-5.242944,-1.447225,-2.151865,-1.495048,0.212844,-1.457518,-0.036548,-1.202071,-0.272328,0.054448,-0.079548,1005.810822,-418.784,435.872,-768.96
1444718565,1.018291,0.199136,0.005054,0.072969,1.084198,0.010197,0.152359,-0.108874,591.175272,120.605364,90.308346,-571.018785,-6.563037,-1.407841,-4.494387,-1.140284,-1.310234,-0.956201,-0.506981,-0.968375,-0.160544,-1.083708,-0.625,-0.312485,-0.42566,1125.247599,521.184,542.752,-197.776
1444718626,0.99818,0.001313,0.007506,0.99815,0.001384,-0.000216,-2.5e-05,-3.5e-05,558.442466,95.599052,93.33084,-542.224173,-5.382754,-1.661582,-4.182597,-0.555077,-1.306438,-1.254371,-0.37915,-1.147151,-0.226336,-1.134466,-0.744556,-0.194018,-0.436361,1042.060665,-206.944,154.304,-42.576
1444718686,0.998078,0.001584,0.00735,0.998048,0.001354,0.000244,-3.5e-05,5.6e-05,558.580446,95.734289,93.345101,-542.339832,-4.859441,-1.060214,-4.57611,-0.912942,-1.219386,-1.276211,-0.516883,-1.1198,-0.354931,-1.040481,-0.482502,-0.208976,-0.430222,999.457321,-731.376,-106.16,-121.872
1444718746,0.997758,0.001499,0.007241,0.997729,0.001346,-0.000145,-0.000126,-8e-06,558.711457,95.844331,93.386804,-542.448211,-5.387674,-1.390051,-4.485293,-0.891507,-1.447222,-1.020594,-0.254978,-1.351812,-0.263219,-1.262306,-0.403065,-0.170584,-0.387395,1004.476712,-527.52,352.432,-443.216
1444718806,0.99763,0.001499,0.006909,0.997605,0.001299,0.000176,-5.8e-05,-4.9e-05,558.774905,95.843685,93.413381,-542.509161,-5.442941,-1.023763,-4.519746,-0.459778,-1.621583,-1.063739,-0.222114,-1.40934,-0.421502,-1.191092,-0.559517,-0.296097,-0.406432,983.431435,-880.992,-24.336,-435.888
1444718866,0.997514,0.002024,0.006914,0.997488,0.001348,-6.9e-05,0.000138,1.4e-05,558.835604,95.961048,93.372111,-542.558046,-4.838275,-2.199351,-3.944897,-0.829091,-1.142507,-1.329192,-0.699205,-1.391779,-0.204249,-0.886276,-0.274584,-0.106142,-0.629028,1018.375549,-56.72,951.872,-351.744
1444718926,0.997607,0.00208,0.00666,0.997582,0.001324,2.7e-05,0.000102,2.8e-05,558.865401,95.995503,93.398904,-542.578016,-4.652932,-1.970865,-3.576062,-0.931646,-1.265196,-1.133856,-1.153174,-1.288152,-0.254462,-1.161742,-0.652326,0.060021,-0.661621,1022.966203,-70.992,1002.496,-184.416
1444718986,0.997263,0.002213,0.006787,0.997236,0.001304,5.5e-05,-2.4e-05,-4e-05,558.941572,96.048263,93.383131,-542.649783,-5.203558,-1.850773,-4.032146,-0.736544,-1.174201,-1.405341,-0.394834,-1.376611,-0.129176,-1.12416,-0.662419,-0.05893,-0.34493,1023.146894,-72.464,1011.264,-131.648
1444719046,0.997211,0.002182,0.006701,0.997186,0.001299,3e-06,-0.000114,6e-06,558.985604,96.12148,93.354176,-542.687227,-4.943879,-1.88635,-3.701884,-1.252048,-0.962717,-1.210044,-0.599433,-1.413676,-0.160196,-0.906045,-0.551994,-0.280734,-0.324026,1027.168672,-114.928,995.2,-9.76
1444719106,0.997087,0.002246,0.006507,0.997063,0.001332,0.000246,6.5e-05,6.6e-05,558.925386,96.097362,93.383563,-542.624404,-5.255347,-1.339488,-3.620129,-1.262033,-1.279197,-0.992314,-1.247586,-1.20558,-0.552052,-0.791732,-0.698999,-0.193276,-0.65976,1038.315996,-63.68,1018.8,188.8
1444719166,0.997046,0.002281,0.006659,0.997021,0.00129,-8.2e-05,1.9e-05,-1.4e-05,559.03236,96.119542,93.417055,-542.724879,-4.765092,-1.725045,-4.576432,-0.543124,-1.317828,-1.174982,-0.477511,-1.342942,-0.26673,-0.845445,-0.710302,-0.299493,-0.28462,1031.477959,-73.68,1021.84,86.24
1444719226,0.997109,0.00236,0.006474,0.997084,0.001267,9.5e-05,2.2e-05,-7e-06,558.989989,96.119973,93.369085,-542.689515,-5.256258,-2.051737,-3.680007,-0.862103,-1.099101,-1.355672,-0.535413,-1.36059,-0.207604,-0.930339,-0.732523,-0.252847,-0.376861,1045.591792,-74.64,1009.312,262.176
1444719286,1.013315,0.10105,-0.024202,0.262817,0.701366,0.136404,0.300674,0.062639,585.305794,109.44747,83.121603,-568.416866,-5.215897,-1.783831,-3.991871,-1.275874,-1.081047,-1.415325,-0.481555,-1.346075,-0.22311,-1.056207,-0.691219,-0.085996,-0.240082,1036.175536,-304.048,633.696,196.512
1444719345,0.997658,-0.007211,0.005222,0.997617,0.00219,0.000222,0.000226,1e-05,566.784532,127.03428,113.071693,-540.666929,-5.445332,-1.390362,-4.382444,-1.309963,-1.414714,-1.230274,-0.39331,-1.475085,-0.315284,-1.233829,-0.532414,0.007787,-0.24946,1068.461849,-263.168,667.296,-348.96
1444719406,1.008733,0.278955,-0.102223,0.751538,0.833528,0.084037,0.027417,-0.013372,579.302469,136.853589,73.314704,-557.894355,-5.652023,-1.685929,-4.193636,-1.560598,-1.383228,-1.360591,-0.5161,-1.55524,-0.36095,-1.152073,-0.56582,-0.104617,-0.322156,1037.980898,173.824,842.64,-153.552
1444719466,1.014776,0.080076,0.069028,0.884533,0.001484,-0.000107,3.8e-05,-4.6e-05,565.976064,129.873175,76.185727,-545.457019,-4.49615,-2.143578,-4.884906,-1.279822,-1.611923,-1.25823,-0.494299,-1.433317,-0.244135,-1.139789,-0.608222,-0.111558,-0.248907,1059.625908,-276.176,767.872,-18.096
1444719526,0.997132,0.001711,0.023084,0.996859,0.001651,-7.4e-05,0.000185,0.000295,568.888179,132.581571,68.056238,-549.016869,-5.848793,-2.91764,-4.299142,-2.163236,-1.332415,-1.516247,-0.2761,-1.117757,-0.169534,-0.856623,-0.260377,-0.031313,-0.193499,1085.760182,376.272,578.336,-220.8
1444719585,0.992242,0.035137,-0.541052,-0.826264,0.168863,0.005886,0.001771,-0.00111,617.136696,142.045345,60.527445,-597.504164,-6.083793,-1.040673,-3.880935,-1.642882,-1.601751,-1.650924,-0.80932,-0.679533,-0.879817,-1.344817,-0.167813,0.024008,-0.210002,1020.929313,-608.544,813.488,73.888
1444719646,0.992065,0.009771,-0.4521,-0.881056,0.090686,-0.002202,-0.001992,-0.001537,620.486158,140.625575,61.673304,-601.182174,-4.752072,-1.093557,-3.945525,-1.24123,-2.00501,-1.943527,-1.011428,-0.620823,-1.314436,-0.926759,-0.547589,0.184544,-0.438462,1025.57136,-637.376,785.536,166.8
1444719706,0.990896,0.04182,-0.468979,-0.869563,0.13171,-0.000338,-0.005574,0.000635,621.091859,144.684615,64.571122,-600.539184,-6.207262,-0.215842,-4.560814,-1.058498,-1.599234,-0.991162,-0.460717,-0.690757,-0.583961,-1.118621,-0.276437,-0.065545,-0.014957,996.092142,-531.52,567.44,-605.6
1444719766,1.002153,0.005933,0.018451,-1.001963,0.003767,0.002919,-0.001633,-0.000335,617.355735,87.395908,67.111763,-607.441305,-5.868086,-2.980054,-3.250792,-2.061895,-1.274431,-1.988728,-0.569456,-1.167139,-0.673514,-0.141941,-0.837056,0.502177,-0.466155,1029.02366,918.352,437.04,-6.784
1444719826,1.001746,0.209761,0.026505,-0.978989,0.021385,0.000954,0.000938,0.000586,633.253161,157.198755,81.16502,-608.036659,-6.018524,2.081185,-1.669634,-0.417589,-1.229272,-0.832316,-1.531981,-0.890706,-0.672001,-0.513717,-0.727546,-0.407956,-0.751011,1037.913951,-315.792,708.24,-13.44
1444719885,1.001863,0.19359,0.016482,-0.982838,0.00494,-8e-06,-0.000587,5.2e-05,633.879855,156.740285,80.716227,-608.8677,-3.660789,2.480585,-2.298057,-0.481581,-1.431081,-0.940068,-1.737146,-0.84064,-0.495441,-0.437389,-0.656051,-0.595897,-0.918132,1067.973089,-339.424,644.608,776.848
1444719946,1.002833,0.191982,0.014518,-0.984176,0.003617,-7e-05,-0.000222,6e-05,633.902965,156.81501,80.675388,-608.877892,-5.267637,2.570602,-2.301337,-0.472755,-1.455117,-1.02557,-1.707875,-0.88988,-0.474936,-0.460018,-0.669778,-0.606276,-1.017665,1023.858518,-576.336,830.816,64.56
1444720006,1.002661,0.190063,0.013932,-0.984381,0.004476,0.000101,-6.4e-05,-1.5e-05,634.086796,156.824485,80.742373,-609.058037,-3.712432,2.4457,-2.372802,-0.532305,-1.513985,-0.929626,-1.741327,-0.867926,-0.494056,-0.440561,-0.688704,-0.571274,-0.905802,1077.63941,-322.096,552.464,847.712
1444720066,1.003732,0.164577,-0.154816,-0.945426,0.26832,0.019962,-0.009293,0.030385,626.557526,148.74581,72.57399,-604.170596,-14.588197,1.885507,-2.425946,-0.79439,-1.64295,-0.92923,-1.475226,-0.778355,-0.592942,-0.55399,-0.669022,-0.614042,-0.798619,1051.34179,-187.92,570.672,280.528
1444720126,0.998464,-0.09938,0.063622,0.991464,0.003576,-8.6e-05,0.001355,-0.000788,553.771565,74.346207,91.753041,-541.032212,-4.306128,2.307281,-2.81855,-1.079983,-1.288957,-0.626813,-1.174902,-0.82865,-0.688402,-0.591674,-0.797057,-0.55296,-0.773582,1056.309063,-325.984,849.376,533.696
1444720186,0.997907,-0.09982,0.063443,0.990871,0.003999,0.000161,-0.000131,-1.6e-05,553.728144,74.381739,91.828884,-540.970015,-5.237653,2.246321,-2.854477,-1.032081,-1.351333,-0.601811,-1.15571,-0.974459,-0.77289,-0.507784,-0.793049,-0.520622,-0.603929,1047.08137,-370.624,899.088,363.808
1444720246,0.997715,-0.101021,0.063139,0.990576,0.001994,4.3e-05,-8e-06,-7e-06,553.92163,74.370326,91.792799,-541.175748,-5.732756,2.302264,-2.735142,-1.0513,-1.27478,-0.652042,-1.132288,-0.861988,-0.700531,-0.528927,-0.834863,-0.505863,-0.762823,1053.720256,-294.032,878.56,500.528
1444720306,0.997399,-0.101157,0.063589,0.990213,0.003134,3.8e-05,-3e-06,-4e-06,553.923975,74.439451,91.786101,-541.169715,-3.037997,2.347902,-2.88397,-0.949999,-1.315657,-0.522396,-1.190454,-0.909719,-0.760723,-0.5802,-0.833397,-0.560499,-0.71663,1042.705523,-322.608,948.08,285.76
1444720366,0.99748,-0.101287,0.063913,0.990261,0.00266,-0.000129,6.8e-05,4.1e-05,554.042237,74.435575,91.833206,-541.283295,-5.998932,2.205452,-2.728739,-1.166633,-1.345233,-0.691232,-1.174209,-0.946776,-0.767518,-0.504841,-0.815025,-0.499796,-0.663881,1041.57192,-302.4,960.896,243.392
1444720426,0.997371,-0.1012,0.064021,0.990154,0.002327,-6e-05,7.9e-05,3.4e-05,554.032891,74.468092,91.77897,-541.27851,-4.183607,2.3149,-2.804273,-0.976612,-1.358067,-0.723811,-1.118906,-0.880761,-0.692866,-0.485498,-0.868804,-0.596714,-0.753129,1047.130021,-303.568,934.4,354.336
1444720486,0.997183,-0.101469,0.064163,0.989928,0.002255,0.000288,-3e-05,-6.9e-05,554.064563,74.536572,91.833422,-541.29224,-4.203346,2.326282,-2.910479,-0.957416,-1.308542,-0.567526,-1.142821,-0.889136,-0.747486,-0.539757,-0.802393,-0.501047,-0.689908,1053.847937,-302.816,813.968,500.224
1444720546,0.997084,-0.101999,0.063251,0.989833,0.002061,8e-06,2.1e-05,9e-06,554.233609,74.537218,91.760603,-541.477585,-4.155143,2.244836,-2.799209,-1.013439,-1.275825,-0.546561,-1.147502,-0.915103,-0.72811,-0.545156,-0.821087,-0.504451,-0.707378,1033.831886,-325.984,977.68,68.976
1444720606,0.997065,-0.100486,0.064136,0.989911,0.001922,-3.1e-05,-8e-05,-1.7e-05,554.163507,74.641445,91.787397,-541.386888,-3.548124,2.451251,-2.814974,-0.980844,-1.378247,-0.589185,-1.097316,-0.856167,-0.754676,-0.544249,-0.895597,-0.612114,-0.751259,1053.549965,-286.144,891.024,478.432
1444720666,0.99703,-0.100158,0.065752,0.989801,0.004575,7.7e-05,-6.6e-05,-4.1e-05,554.236541,74.658457,91.860215,-541.447008,-4.354765,2.227076,-2.791115,-1.179366,-1.251147,-0.572165,-1.075406,-0.915834,-0.740048,-0.50303,-0.853548,-0.505051,-0.657405,1018.683882,-569.136,596.608,-258.624
1444720726,0.997125,-0.101055,0.065409,0.98983,0.001725,-0.000102,-9.7e-05,-3e-05,554.178268,74.650705,91.757362,-541.405818,-5.296885,2.340005,-2.647962,-1.053747,-1.337299,-0.538155,-1.219926,-0.909403,-0.745568,-0.468749,-0.888005,-0.541568,-0.7035,1040.64762,-281.952,975.376,226.688
1444720785,0.996999,-0.101444,0.065163,0.98968,0.001695,0.000146,-0.0001,6.3e-05,554.247453,74.623141,91.866266,-541.461985,-4.228028,2.147819,-2.68207,-1.09841,-1.223246,-0.42863,-1.137773,-0.878384,-0.769254,-0.588919,-0.895999,-0.549786,-0.711363,1039.058718,-293.904,978.16,187.424
1444720845,0.997038,-0.099716,0.065081,0.9899,0.001944,0.000141,0.000102,-3.2e-05,554.205562,74.775605,91.796256,-541.409979,-7.631973,2.489166,-2.764056,-1.104466,-1.386931,-0.532665,-1.129859,-0.848117,-0.768619,-0.494316,-0.876274,-0.586008,-0.695983,1055.338202,-286.016,878.816,502.544
1444720905,0.996903,-0.100067,0.065274,0.989717,0.001568,-0.000112,-6.2e-05,-2.5e-05,554.260402,74.788526,91.812246,-541.461568,-4.577772,2.453728,-2.72949,-1.015025,-1.279392,-0.662961,-1.156074,-0.826527,-0.741274,-0.479782,-0.836189,-0.623425,-0.78542,1052.489322,-314.512,883.248,477.952
1444720965,0.997016,-0.017056,-0.235126,0.152149,0.296381,-0.04355,-0.140108,0.055934,580.362519,102.158251,74.897473,-565.387462,-15.934609,1.236133,-2.92175,-1.10556,-1.655343,-0.52594,-1.01199,-0.740706,-0.733552,-0.59074,-0.726683,-0.381217,-0.512476,1070.0809509,241.38666670000003,514.5247999999999,142.20213329999999
1444721010,0.991884,0.242652,-0.672853,-0.682107,0.140171,0.009007,0.001852,-0.00094,602.217325,137.256499,55.428877,-583.736949,-7.713751,0.549624,-3.836133,-0.554641,-2.091223,-0.989631,-0.977887,-0.441084,-0.737276,-0.408184,-0.707882,-0.502554,-0.572234,1025.2222534,-168.66720000000004,598.3248000000001,-216.552
1444721034,0.999295,0.276083,-0.305409,-0.867676,0.225097,-0.02002,-0.01345,-0.021964,610.901495,141.615516,58.993293,-591.314306,-11.378483,-0.310568,-4.307864,-0.783018,-2.030398,-1.047217,-0.612613,-0.702293,-0.386159,-0.868121,-0.512814,-0.280191,-0.426635,1021.1630031000001,-113.2576,556.8272,-378.2304
1444721095,0.999672,0.198636,0.136778,0.970018,0.011436,-0.000145,-0.000144,0.000214,567.347379,141.403617,127.125167,-534.533442,-7.429724,1.992372,-2.562542,-1.145784,-1.212969,-0.426842,-1.433456,-0.711083,-0.716179,-0.259456,-0.699323,-0.368049,-0.399449,997.0962606,-7.668800000000002,-26.7152,-991.5071999999998
1444721155,0.998944,0.205195,0.191887,0.958583,0.011353,-0.001425,-0.000471,2.2e-05,569.031298,141.459176,128.722413,-535.924685,0.739152,1.955203,-2.540094,-1.181956,-1.231037,-0.533377,-1.47744,-0.651472,-0.739836,-0.326172,-0.826093,-0.41873,-0.477306,993.9953314,-9.7296,-25.2208,-992.0031999999999
1444721215,0.998845,0.198742,0.206267,0.956885,0.006369,1.8e-05,0.000195,-0.000116,568.969969,141.054327,128.947566,-535.912204,-6.627925,1.972228,-2.59556,-1.083136,-1.266526,-0.558523,-1.539174,-0.682972,-0.721135,-0.326408,-0.764637,-0.362174,-0.466604,994.1634043,-10.6352,-24.4672,-991.472
1444721275,0.998365,0.13861,0.107933,0.98234,0.041545,0.0005,0.000717,-0.000392,565.430606,140.926412,125.060761,-533.113082,-2.155013,1.640777,-2.533528,-1.130176,-1.392773,-0.479232,-1.491351,-0.823994,-0.751824,-0.295589,-0.751948,-0.361639,-0.547968,996.1371855000001,-11.502399999999998,-23.950400000000002,-991.8784000000002
