,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1464781276,1.004496,-0.010544,0.374005,0.930623,0.137393,0.006035,-0.001606,-0.003829,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,1.278172,0.519748,1.618856,-0.292527,0.680156,-0.261245,0.445432,-0.288658,0.29143,-0.11892,0.055931,-0.20364,0.142706,1052.803533,-517.066667,841.466667,248.4
1464781432,1.006417,-0.173584,-0.01628,0.9912,0.010879,-0.002496,-0.005218,-0.009095,50.085529,-43.535165,23.13919,8.801772,8.284927,-1.464906,1.696422,0.26367,1.031927,0.217499,0.590581,0.054801,0.325742,-0.05635,0.205242,-0.058346,0.103061,1012.017909,-634.368,-71.253333,-279.210667
1464781732,1.006288,-0.173418,-0.016215,0.991099,0.011333,-0.002719,-0.005332,-0.009494,49.979543,-43.445863,23.075102,8.803629,8.118007,-1.55635,1.62842,0.234403,1.043609,0.251501,0.636893,0.103816,0.363183,-0.027669,0.218045,-0.05211,0.105082,1028.149854,189.632,-591.445333,819.114667
1464782031,1.00639,-0.173635,-0.016137,0.991165,0.011432,-0.00269,-0.005198,-0.009693,49.921179,-43.596865,22.69775,8.69287,-1.315981,0.402593,2.451805,-0.205982,0.938627,-0.595054,0.367791,-0.440983,0.142482,-0.257802,0.23579,-0.104282,0.117377,1036.575122,358.468571,-91.451429,-542.468571
1464782331,1.006409,-0.17355,-0.01629,0.991198,0.011301,-0.002659,-0.004971,-0.0097,50.109396,-43.529659,23.177977,8.87067,7.264383,-1.554749,1.617528,0.211525,1.011708,0.213121,0.592887,0.061726,0.329355,-0.048934,0.212363,-0.045932,0.126104,1003.223732,867.733333,283.818667,-415.146667
1464782632,1.006381,-0.173643,-0.016198,0.991153,0.011046,-0.002466,-0.004709,-0.009574,50.115252,-43.623198,23.045178,8.788934,9.267915,-1.694664,1.511224,0.141785,0.968642,0.200028,0.606316,0.088756,0.3624,-0.015057,0.236661,-0.019708,0.143819,1006.126069,870.954667,284.672,-414.848
1464782932,1.006376,-0.173724,-0.016306,0.991133,0.011415,-0.002652,-0.005272,-0.009629,50.024666,-43.565765,22.99062,8.7022,9.071746,-1.137062,1.94792,0.42683,1.101925,0.201739,0.51963,-0.04209,0.219939,-0.156323,0.131911,-0.107778,0.071301,1014.491055,682.176,315.477333,-681.066667
1464783232,1.006046,-0.173614,-0.016189,0.990819,0.011407,-0.002662,-0.005135,-0.009531,49.920269,-43.49909,22.866978,8.759469,7.933276,-1.331231,1.806985,0.361029,1.096222,0.246184,0.585142,0.024345,0.276807,-0.112798,0.15808,-0.092931,0.084818,1016.8006,683.797333,315.456,-682.922667
1464783532,1.006119,-0.173445,-0.016583,0.990916,0.011554,-0.002654,-0.005421,-0.009747,49.962174,-43.666025,22.617494,8.798658,6.444912,1.378635,2.904833,0.181622,0.472326,-0.272627,0.256158,-0.212892,0.121791,-0.190842,0.095546,-0.134648,0.111643,1040.518684,738.304,168.021333,-691.221333
1464783831,1.005803,-0.173463,-0.016541,0.990593,0.011423,-0.002615,-0.005116,-0.00976,49.904704,-43.69053,22.428636,8.780455,6.302961,-0.965772,2.090392,0.554219,1.215164,0.307011,0.624847,0.062651,0.326738,-0.049322,0.216355,-0.052604,0.107792,1010.672713,715.776,165.824,-693.674667
1464784132,1.00616,-0.173459,-0.016608,0.990955,0.011045,-0.002541,-0.00491,-0.009463,50.089358,-43.622817,22.97764,8.813756,3.115723,-0.846561,2.138784,0.533883,1.144109,0.220221,0.53763,-0.019367,0.258278,-0.122688,0.13546,-0.129668,0.034453,1009.521402,710.354286,170.651429,-696.342857
1464784432,1.00599,-0.173569,-0.016209,0.99077,0.011261,-0.002721,-0.004925,-0.009593,50.060231,-43.57481,23.007038,8.815899,8.19762,-1.485132,1.683129,0.272901,1.057038,0.24764,0.623436,0.076972,0.337036,-0.052215,0.203889,-0.06729,0.092261,1007.664086,754.944,250.517333,-618.176
1464784731,1.006281,-0.1737,-0.016468,0.991038,0.011245,-0.00262,-0.005024,-0.00961,49.84162,-43.561667,22.59197,8.699091,8.704516,-1.302497,1.838402,0.377037,1.098534,0.236793,0.56745,0.00325,0.254312,-0.130355,0.137668,-0.10967,0.06399,1009.302515,759.296,253.589333,-614.293333
1464785031,1.005974,-0.173704,-0.016764,0.99072,0.011077,-0.00255,-0.005149,-0.009352,50.001182,-43.662684,22.755722,8.696203,4.445539,-0.801293,2.16368,0.559744,1.175038,0.247782,0.560124,0.015795,0.297768,-0.08005,0.181334,-0.089898,0.067803,1008.290634,758.933333,253.418667,-613.141333
1464788122,1.008213,-0.17439,-0.017315,0.992864,0.011691,-0.002575,-0.004601,-0.010253,49.267838,-44.868669,18.413384,8.511711,5.595454,-0.780997,2.162464,0.516138,1.081817,0.111211,0.405645,-0.127423,0.191276,-0.137156,0.175578,-0.063098,0.111182,1066.959621,-615.813333,617.786667,580.026667
1464788331,1.00649,-0.173676,-0.016417,0.991255,0.011415,-0.002743,-0.00535,-0.009602,50.099895,-43.678934,22.907817,8.785051,5.797927,-0.863906,2.142745,0.557814,1.165576,0.215293,0.508979,-0.049606,0.230189,-0.137478,0.142344,-0.100774,0.075211,1043.571086,-605.525333,625.344,575.253333
1464788631,1.006061,-0.17372,-0.016624,0.990808,0.011408,-0.002679,-0.005116,-0.009743,50.02288,-43.765964,22.750127,8.227995,5.313499,-0.684928,2.265949,0.621739,1.184774,0.214799,0.500271,-0.048037,0.249656,-0.113809,0.171183,-0.07396,0.10155,1043.681099,-603.611429,625.005714,577.805714
1464793362,1.008775,-0.174226,-0.017218,0.993465,0.011909,-0.002628,-0.004725,-0.010498,49.181406,-45.155281,17.530485,8.489541,6.629019,-0.758381,2.116996,0.49107,1.103163,0.158277,0.458136,-0.09062,0.206852,-0.144229,0.153458,-0.075637,0.107187,1067.612966,-433.573333,649.466667,691.013333
1464793435,1.00718,-0.174185,-0.016627,0.991863,0.011349,-0.002753,-0.005737,-0.009292,50.030564,-43.498097,23.12901,8.705254,8.842251,-1.064116,1.995828,0.463289,1.130125,0.222971,0.533032,-0.032859,0.231905,-0.136194,0.157989,-0.079704,0.10409,1053.448406,-464.298667,640.64,695.253333
1464793732,1.006826,-0.173855,-0.016404,0.991565,0.011327,-0.002596,-0.005487,-0.009463,50.029787,-43.585108,22.945183,8.753249,5.194452,-0.735727,2.217339,0.548769,1.088237,0.100373,0.382387,-0.155092,0.161986,-0.16793,0.143182,-0.085137,0.101467,1051.434157,-465.984,633.792,697.322667
1464794032,1.007124,-0.17404,-0.017149,0.991823,0.011583,-0.002426,-0.0055,-0.009458,49.893566,-43.757338,22.333764,8.642433,6.324972,-1.096063,1.971633,0.447291,1.111866,0.199191,0.523037,-0.025096,0.257541,-0.105045,0.178989,-0.06714,0.110654,1064.783236,-454.194286,636.685714,695.085714
1464794331,1.005976,-0.17389,-0.016962,0.990687,0.011126,-0.0024,-0.005185,-0.00925,50.039675,-43.52962,23.019418,8.891772,2.056904,0.03554,2.616805,0.719105,1.119535,0.087242,0.424473,-0.041969,0.319887,-0.009833,0.266523,-0.004186,0.161409,1009.878845,-803.989333,116.864,-599.445333
1464794631,1.005897,-0.173687,-0.017503,0.990632,0.011318,-0.002707,-0.005344,-0.0095,50.042261,-43.647342,22.864633,8.727418,8.787218,-1.045615,2.028716,0.499382,1.155717,0.239508,0.538764,-0.034944,0.228336,-0.145325,0.140255,-0.097222,0.084612,1048.30366,-172.032,1004.117333,-245.845333
1464794931,1.006142,-0.173847,-0.017119,0.99086,0.011246,-0.002546,-0.004967,-0.009406,49.939017,-43.567519,22.787468,8.73076,9.481534,-1.107055,1.97251,0.450004,1.12704,0.23096,0.54899,-0.00772,0.269565,-0.102719,0.172585,-0.074766,0.094458,1049.11127,-169.942857,999.885714,-266.902857
1464795231,1.008384,0.073536,-0.233511,0.978213,0.010952,-0.002463,-0.005409,-0.009094,83.422504,-56.266861,61.519519,2.911975,8.154974,-0.894038,2.128749,0.568309,1.203395,0.264387,0.545319,-0.040577,0.212139,-0.170543,0.102786,-0.140527,0.045047,1054.121548,-189.973333,1016.96,200.938667
1464795531,1.007963,0.073905,-0.233841,0.977672,0.011021,-0.001913,-0.005185,-0.008519,83.487759,-56.463266,61.429367,2.85676,9.356443,-1.383946,1.779428,0.342775,1.106718,0.275891,0.631648,0.074521,0.321029,-0.079649,0.170073,-0.094407,0.070763,1052.20509,-187.541333,1008.981333,231.104
1464795801,0.992044,0.380062,0.819234,-0.152891,0.236906,0.029633,-0.048506,-0.018357,120.042514,-100.880943,26.572204,57.108077,-6.722957,1.050502,2.431399,0.226049,1.12506,0.022039,0.532621,-0.079436,0.371973,0.004274,0.14023,-0.123511,0.118692,990.726656,-616.256,-743.125333,-172.138667
1464795831,0.990621,0.331323,0.718474,-0.594995,0.055798,-0.009753,-0.01332,-0.012439,126.392581,-95.415853,33.878154,75.645284,-6.471374,0.388749,2.495409,0.614293,1.137805,0.197947,0.531391,0.034289,0.344405,-0.055781,0.146405,-0.115119,0.093555,994.768992,-518.485333,-832.704,-162.922667
1464796131,0.991715,0.499179,0.42422,-0.742963,0.066286,-0.010883,0.002632,-0.007831,131.133854,-97.032704,47.325842,74.413546,-5.600979,0.353337,2.579708,0.617482,1.141503,0.191446,0.552508,0.042716,0.34349,-0.053013,0.177272,-0.104759,0.080297,999.046871,-489.329231,-866.535385,-82.436923
1464796431,0.988695,0.463082,0.613515,-0.619435,0.050856,-0.007809,-0.003114,-0.003955,129.126633,-99.529987,36.958407,73.425436,-3.033866,1.525297,2.238744,0.239338,0.989721,0.198218,0.565277,-0.046,0.202646,-0.154635,0.135257,-0.079374,0.131531,1002.233793,-425.828571,-902.262857,91.542857
1464796731,1.012382,0.102862,-0.125814,0.999252,0.012673,-0.004449,-0.008346,-0.00831,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,-0.004289,1.978287,2.357573,0.177397,0.77181,-0.318331,0.216502,-0.320981,0.161445,-0.096122,0.172709,-0.117431,0.087989,998.383176,-448.512,-765.525333,-456.469333
1464797031,1.013176,0.12151,-0.20194,0.985382,0.011973,-0.004303,-0.007552,-0.008014,82.701385,-58.295299,58.55695,3.184422,-3.835275,0.72546,2.58499,0.422328,0.856461,-0.275935,0.186277,-0.279836,0.180812,-0.087432,0.18011,-0.087886,0.077038,1040.458101,-650.602667,29.696,811.072
1464799132,1.010973,-0.003098,-0.011445,1.010901,0.013705,-0.007175,-0.007374,-0.008743,137.522075,-83.402138,99.555725,-45.194962,9.596599,-2.198331,1.915091,-1.070091,0.826106,-0.762095,0.196924,-0.509818,0.052039,-0.19632,-0.111097,-0.195315,-0.047344,1057.921085,222.948571,771.977143,91.222857
1464799432,1.006813,-0.00131,-0.010371,1.006757,0.012399,-0.005745,-0.005648,-0.009271,136.550209,-82.331378,98.821821,-45.840835,9.497285,-2.17353,2.02597,-0.810713,0.737021,-0.687205,0.314358,-0.483439,-0.033936,-0.259126,-0.112303,-0.187057,-0.099292,1087.640797,-808.853333,28.373333,-462.890667
1464799731,1.005837,-0.00109,-0.010115,1.005785,0.012415,-0.004816,-0.005457,-0.009801,136.005929,-82.653376,98.070341,-45.246296,4.519042,0.027564,2.332067,-0.575564,0.76962,-0.594626,0.172244,-0.490183,0.273327,-0.322585,0.055181,-0.212664,0.012412,1216.408915,901.141333,-60.437333,358.570667
1464800031,1.004568,-0.000617,-0.01019,1.004515,0.012216,-0.004065,-0.005185,-0.01018,136.0609,-82.589811,98.336511,-44.957674,3.587154,0.688684,2.524899,-0.048995,0.550386,-0.579618,0.038889,-0.378814,0.146623,-0.201521,0.066806,-0.167315,0.037711,1035.08526,-564.032,409.984,-156.224
1464800331,1.004232,-0.000555,-0.010542,1.004174,0.012587,-0.004074,-0.005543,-0.010325,135.773853,-82.663346,97.985627,-44.718783,-1.734893,-0.85802,2.426559,-0.583573,0.711773,-0.617055,0.191291,-0.456566,0.132486,-0.196944,-0.018232,-0.198412,0.003738,1050.519825,398.848,612.885333,232.32
1464800631,1.007145,-0.005512,-0.006372,1.007109,0.011392,-0.003155,-0.005707,-0.009221,81.396147,-78.018726,16.026191,16.766293,5.311416,-1.164276,1.357615,-0.8522,0.818633,-0.701489,0.433555,-0.445014,0.201095,-0.086866,0.048508,-0.199799,-0.014426,1054.14031,72.981333,465.024,319.872
1464800931,1.007951,-0.005015,-0.006409,1.007744,0.012561,-0.00256,-0.005237,-0.010041,81.537492,-78.966228,12.388861,16.023418,-6.422067,1.88881,2.298465,-0.304271,0.442236,-0.507785,0.259483,-0.430175,0.106497,-0.313199,-0.003179,-0.146421,0.047301,1033.6516286,-244.83903299999997,53.483452000000014,-445.7033612
1464801232,1.002111,0.040412,0.357413,0.935161,0.016715,-0.001298,-0.006912,-0.009239,72.217532,-60.533468,36.876076,13.813671,-1.46342,2.029761,1.997165,-0.140025,0.621686,-0.423994,0.182488,-0.429221,-0.05126,-0.389744,0.044443,-0.237347,0.032465,1015.955066,-303.957333,-358.08,-802.474667
1464801532,1.002398,0.039423,0.36037,0.934524,0.012315,-0.002268,-0.005823,-0.009278,71.931906,-60.607386,36.172157,13.836777,-0.075584,2.653163,0.185622,-0.667572,0.669661,-0.524591,-0.004686,-0.329077,0.334516,-0.312629,0.168451,-0.157372,-0.110538,1002.19745,-543.530667,-531.477333,-596.821333
1464801831,1.002555,0.017708,0.336036,0.944389,0.011191,-0.002981,-0.005414,-0.008931,73.151373,-60.131544,39.460937,13.336481,3.183192,2.416362,0.369963,-0.840008,0.535297,-0.917309,0.252323,-0.290787,0.291208,-0.339271,0.179392,-0.097742,0.01074,1042.020411,-35.178667,1034.965333,67.797333
1464802131,1.000651,0.035177,0.39252,0.919764,0.011152,-0.002642,-0.004834,-0.009003,72.81416,-60.920635,37.583528,13.337513,6.182206,0.674529,0.595472,-0.592294,0.914901,-1.044456,0.351366,-0.313452,0.211983,-0.097627,0.248532,-0.132791,0.039223,998.754255,-512.617143,-729.965714,-447.725714
1464802431,1.005034,-0.197936,0.014684,0.985239,0.009909,-0.002462,-0.004956,-0.008082,104.019258,-80.856625,27.106904,59.558452,13.078286,-2.493802,0.301324,-0.727746,1.213046,-0.656272,0.2121,-0.568121,0.20101,-0.101211,0.165059,-0.26173,-0.064283,1002.3999,962.858667,242.368,131.392
1464802731,1.007256,-0.006581,-0.001199,1.007232,0.011064,-0.002793,-0.004965,-0.009372,81.179017,-77.89635,14.518175,17.52365,8.3721,-0.267936,2.421482,-0.760321,0.969238,-0.721325,0.422375,-0.714374,0.226568,-0.374358,-0.00829,-0.172765,0.105607,1068.014228,199.232,790.314667,376.213333
1464803031,1.005932,-0.006229,-0.000474,1.005911,0.010609,-0.002823,-0.005038,-0.008771,81.045399,-76.981896,18.021011,17.788369,8.437384,-0.903503,2.115942,0.513673,1.114185,0.164321,0.451759,-0.1108,0.175046,-0.18075,0.10842,-0.129686,0.043817,1096.70753,357.074286,814.468571,308.48
1464803292,1.006788,-0.007964,-0.008179,1.006694,0.010694,-0.002739,-0.005444,-0.00857,98.7484,-93.80406,25.409162,17.490228,-2.725785,1.327272,1.237344,-0.83203,0.763838,-0.497381,0.497584,-0.380136,0.185799,-0.266196,0.060794,-0.250257,0.049428,1057.543903,894.498462,351.606154,138.067692
1464803332,1.007091,-0.008006,-0.008001,1.007024,0.010774,-0.002671,-0.005441,-0.008742,98.832368,-93.897868,25.367208,17.516117,0.684694,1.108654,1.250364,-0.811004,0.820652,-0.512829,0.548761,-0.461115,0.275498,-0.30825,0.04467,-0.203809,0.028015,1083.085728,847.954286,377.874286,228.205714
1464803630,1.108076,0.134124,0.967383,0.035108,1.988331,0.016037,-0.049538,0.118904,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,7.603168,1.00613,1.131529,-0.814915,1.084285,-0.549482,0.485206,-0.306214,0.279213,-0.104759,0.108708,-0.119927,0.091969,1114.413905,480.566154,436.553846,351.852308
1464803930,1.007328,-0.141354,0.238549,0.967756,0.045837,0.000755,-0.000502,-0.018088,63.281708,-45.143848,42.003494,14.202456,0.129383,3.587751,0.683043,0.232668,0.763028,0.20688,0.882532,-0.138643,0.128234,-0.031558,0.011344,-0.286172,0.106488,1034.694102,5.568,708.778667,-753.493333
1464804230,1.013114,-0.145203,0.246608,0.971809,0.020467,-0.0029,-0.007328,-0.00804,57.72313,-45.438623,32.542528,14.26761,4.379394,3.498843,-0.083329,0.003475,0.841568,0.122672,0.355195,-0.307322,0.336486,-0.412828,0.051101,0.101081,0.195126,1045.193228,323.542857,980.754286,149.394286
1464804326,1.010456,-0.005597,0.397633,0.904674,0.559554,0.00072,-0.026172,-0.139729,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,8.43437,2.218358,1.722821,-0.320149,0.930682,-0.455228,0.377682,-0.320484,0.39141,-0.08795,0.121475,-0.169835,-0.017934,1032.116162,684.4,718.64,-157.84
1464804530,1.001612,0.721216,0.124103,0.683833,0.013274,-0.003141,-0.007398,-0.008192,81.427686,-68.864015,43.155833,5.035909,7.179039,4.092133,0.328492,0.020371,0.73907,-0.321546,0.212461,-0.060158,0.281131,-0.039284,0.150346,-0.077595,0.086153,1012.8488878,-276.42392370000005,11.763199900000018,-275.26567620000003
1464804830,1.010038,0.731281,0.063942,0.6905,0.049098,-0.008159,-0.008864,-0.007589,112.379376,-96.927383,42.49153,37.772313,6.817944,4.175827,0.356296,-0.161189,0.965886,-0.30439,0.184154,-0.177796,0.191725,-0.000816,0.030802,-0.146063,-0.004546,1041.5163435999998,180.8480939,658.1560966999999,-120.61595899999998
1464805131,1.003962,0.709425,0.150533,0.691556,0.072283,-0.039625,-0.015261,-0.042686,78.99926,-74.29335,21.916612,14.801492,7.458213,3.557766,0.507061,-0.162142,0.81798,-0.497047,0.192157,-0.192469,0.208531,-0.06846,0.122225,-0.17372,-0.015217,1018.3333577999999,-181.156419,-429.6988953000001,-66.6313143
1464805430,0.992719,0.088338,0.985958,-0.043944,0.191637,-0.004922,-0.009884,-0.005603,115.98013,-101.73917,4.453358,55.346491,2.061688,1.968859,1.140155,-0.839179,0.942248,-0.851221,0.453324,-0.49186,0.133139,-0.159393,0.115552,-0.173402,0.013586,1051.7140055,515.5837304,124.6174829,-143.2341568
1464805730,0.992314,-0.014615,0.978047,-0.166304,0.059671,-0.003232,-0.007747,-0.008635,97.69782,-55.967437,4.150279,79.961269,4.250868,3.742595,0.854493,-0.608792,0.567614,-0.655798,0.3208,-0.468028,0.052791,-0.181623,0.111835,-0.235403,-0.002631,1041.5642533999999,813.8502639000001,240.702587,166.85947230000002
1464806031,0.993165,0.235325,0.915118,0.252649,0.192712,0.01289,-0.01775,-0.017008,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,4.510809,2.791108,0.589131,-0.698167,0.782753,-0.724342,0.24061,-0.446304,0.158326,-0.159946,0.064566,-0.240695,-0.039986,1068.7779397,595.9999031,478.83779050000004,61.0326788
1464806330,1.005779,-0.063779,0.282555,0.962638,0.07109,-0.003169,-0.008343,-0.006852,99.728937,-86.44401,49.098122,7.812563,4.225704,2.97034,1.578165,-0.500972,0.622617,-0.687149,0.134249,-0.374543,0.389397,-0.159099,0.114567,-0.125337,0.048882,1028.5599948,-224.98514300000002,448.8304763,-134.71740960000002
1464806630,0.992095,0.017075,0.986338,-0.094025,0.06334,-0.001608,-0.014699,-0.00631,92.606722,-59.871428,8.306767,70.145489,2.396056,3.373677,1.342364,-0.789515,0.21719,-0.660781,0.117284,-0.367604,0.124938,-0.186161,0.128358,-0.135288,0.051082,1042.5992267,813.0677877,223.2932156,160.9310913
1464806930,1.004605,0.223508,-0.153564,0.967281,0.013069,-0.002756,-0.00673,-0.006969,114.897036,-102.304324,48.418635,19.760936,4.365548,3.921351,0.597645,-0.730652,0.632744,-0.243384,0.065418,-0.394016,0.145572,-0.031831,0.182435,-0.034581,0.101499,1041.8071221999999,40.076038100000005,804.0743618999999,-50.123428700000005
1464807230,1.007778,0.193974,-0.146422,0.977929,0.024782,-0.001471,-0.00689,-0.00329,113.824916,-102.128299,46.726447,18.438579,4.326351,3.350444,0.947532,-0.68231,0.447748,-0.511578,0.100981,-0.55824,0.111104,-0.019131,0.186702,-0.031644,0.090639,1043.1383606,3.832838100000015,801.9836952,-33.227428700000004
1464807530,1.006226,0.273711,-0.147411,0.956954,0.01594,-0.001385,-0.007402,-0.004003,116.632777,-104.056046,48.359772,20.894068,1.840681,3.427179,1.24496,-0.47322,0.564584,-0.382135,0.021958,-0.507943,0.166181,-0.01289,0.179012,-0.058113,0.159788,1041.8071222,40.07603810000003,804.0743619000001,-50.1234287
1464807830,0.994534,0.188832,0.926936,0.239792,0.206517,0.014464,-0.025098,-0.028984,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,2.751286,3.189511,0.533211,-0.630492,0.815493,-0.517978,0.1374,-0.331809,0.140566,-0.154064,0.107342,-0.146731,-0.016092,1023.2452078,288.2359965,126.77612459999997,-52.281433800000016
1464808130,0.991546,0.058328,0.983712,-0.073106,0.138006,-0.004111,-0.032331,0.000331,89.434344,-61.023503,4.734061,65.14934,4.54792,3.131728,1.052016,-0.656149,0.69281,-0.617296,0.386006,-0.322818,0.161928,-0.126161,0.118953,-0.189151,0.006413,1050.8532951,799.5445877,214.6596156,150.65269130000001
1464808430,1.010852,0.014318,0.481883,0.442478,0.572143,0.102248,0.207637,0.046363,97.619363,-69.786532,39.41719,38.517266,-3.362874,2.707428,1.501689,-0.584814,0.652097,-0.367701,0.415443,-0.189186,0.295456,-0.112876,0.120907,-0.072991,0.07871,1035.0762473,188.7410286,407.43634280000003,-172.56990460000003
1464808730,0.994758,0.109308,0.983327,-0.101624,0.041723,-0.006417,-0.01812,-0.006866,116.257057,-95.199266,11.693392,65.688456,0.112157,3.23508,1.013877,-0.757779,0.534714,-0.630112,-0.118516,-0.530364,0.154409,-0.208825,-0.030533,-0.226465,-0.030241,1020.8294767,-192.7055238,54.21516200000001,-431.8348191
1464809030,1.11799,0.14296,0.967851,0.016647,2.064922,0.06313,-0.010369,0.093976,100.31501292884052,-63.685495729175386,16.722988235244873,-7.086582324403516,4.791156,1.526698,1.105547,-0.534395,1.173357,-0.498791,0.552333,-0.151228,0.243796,-0.047434,0.161617,-0.038058,0.118307,1040.4471675999998,830.2341862000001,337.0677088,41.4351377
1464809331,1.000032,0.105996,0.978523,-0.054228,0.756148,-0.001594,0.199851,0.006817,82.508114,-72.967566,4.875359,35.808953,6.236248,1.596836,1.222308,-0.447328,0.979529,-0.461365,0.58518,-0.196505,0.294678,-0.048445,0.126619,-0.076348,0.105385,1060.4102361,291.1506872,449.6861949000001,-204.0532103
1464809629,1.072258,0.146696,0.972441,0.020659,1.547367,0.034699,-0.148504,0.050608,110.765396,-91.360913,4.722586,60.748821,8.428099,0.995654,1.135375,-0.643853,1.031946,-0.513727,0.491242,-0.172099,0.298655,-0.006449,0.138252,-0.073379,0.082414,1050.2706727,661.6824732,283.8478066,-97.9559853
1464809930,0.990306,0.043638,0.982703,-0.114101,0.018338,-0.004317,-0.005312,-0.010078,76.039827,-71.309848,25.892127,4.63443,8.86126,2.9056,-0.098967,-0.699252,0.370644,-0.886882,0.314666,-0.401262,0.015203,-0.052972,-0.034698,-0.132359,-0.03212,1019.9275719999999,85.64921910000001,-57.29828560000001,-333.0697142
